date,buy_mb,sell_mb,buy_sell_mb,net_mb,nvdr_pct,symbol,sector,cumulative_net_mb
2025-12-08,130.68,69.08,199.77,61.6,42.54,CPF,Food,8663.799999999996
2025-12-09,80.97,98.39,179.36,-17.42,40.12,CPF,Food,8646.379999999996
2025-12-11,166.14,154.28,320.41,11.86,31.91,CPF,Food,8658.239999999996
2025-12-12,135.61,104.16,239.77,31.45,52.75,CPF,Food,8689.689999999997
2025-12-15,192.85,90.04,282.89,102.81,31.4,CPF,Food,8792.499999999996
2025-12-16,156.28,111.95,268.23,44.33,32.13,CPF,Food,8836.829999999996
2025-12-17,197.49,153.87,351.36,43.62,39.37,CPF,Food,8880.449999999997
2025-12-18,151.22,130.11,281.33,21.1,38.54,CPF,Food,8901.549999999997
2025-12-19,154.77,189.19,343.96,-34.41,30.74,CPF,Food,8867.139999999998
2025-12-22,143.37,218.3,361.67,-74.93,37.75,CPF,Food,8792.209999999997
2025-12-23,83.08,140.33,223.41,-57.25,30.31,CPF,Food,8734.959999999997
2025-12-24,94.96,59.36,154.33,35.6,31.14,CPF,Food,8770.559999999998
2025-12-25,88.52,71.04,159.56,17.49,38.14,CPF,Food,8788.049999999997
2025-12-26,36.71,49.69,86.4,-12.98,31.64,CPF,Food,8775.069999999998
2025-12-29,120.15,102.94,223.09,17.21,41.85,CPF,Food,8792.279999999997
2025-12-30,94.59,104.63,199.22,-10.04,35.76,CPF,Food,8782.239999999996
2026-01-05,97.16,122.12,219.27,-24.96,43.91,CPF,Food,8757.279999999997
2026-01-06,108.35,112.22,220.56,-3.87,35.87,CPF,Food,8753.409999999996
2026-01-07,120.93,147.32,268.25,-26.38,37.33,CPF,Food,8727.029999999997
2026-01-08,150.2,98.38,248.58,51.83,34.53,CPF,Food,8778.859999999997
2026-01-09,94.93,105.24,200.17,-10.31,46.41,CPF,Food,8768.549999999997
2026-01-12,20.58,53.98,74.55,-33.4,36.59,CPF,Food,8735.149999999998
2026-01-13,122.08,109.66,231.74,12.41,50.94,CPF,Food,8747.559999999998
2026-01-14,56.63,65.6,122.23,-8.96,50.95,CPF,Food,8738.599999999999
2026-01-15,261.98,193.9,455.87,68.08,50.92,CPF,Food,8806.679999999998
2026-01-16,66.54,89.17,155.72,-22.63,32.16,CPF,Food,8784.05
2026-01-19,223.95,104.14,328.09,119.81,40.41,CPF,Food,8903.859999999999
2026-01-20,246.23,287.91,534.14,-41.68,34.32,CPF,Food,8862.179999999998
2026-01-21,156.33,157.8,314.13,-1.47,43.88,CPF,Food,8860.71
2026-01-22,244.18,346.2,590.37,-102.02,46.27,CPF,Food,8758.689999999999
2026-01-23,168.48,264.34,432.82,-95.86,46.98,CPF,Food,8662.829999999998
2026-01-26,128.93,168.28,297.21,-39.35,44.19,CPF,Food,8623.479999999998
2026-01-27,186.15,166.68,352.83,19.47,45.85,CPF,Food,8642.949999999997
2026-01-28,73.42,113.46,186.88,-40.04,36.03,CPF,Food,8602.909999999996
2026-01-29,93.03,143.39,236.41,-50.36,44.63,CPF,Food,8552.549999999996
2026-01-30,124.91,196.24,321.15,-71.32,37.0,CPF,Food,8481.229999999996
2026-02-02,66.79,126.52,193.3,-59.73,26.53,CPF,Food,8421.499999999996
2026-02-03,206.0,198.92,404.92,7.07,42.64,CPF,Food,8428.569999999996
2026-02-04,94.96,71.88,166.84,23.08,29.1,CPF,Food,8451.649999999996
2026-02-05,169.13,102.09,271.23,67.04,36.04,CPF,Food,8518.689999999997
2026-02-06,274.05,123.6,397.65,150.45,44.25,CPF,Food,8669.139999999998
2026-02-09,207.6,175.46,383.06,32.13,33.99,CPF,Food,8701.269999999997
2026-02-10,193.47,192.85,386.33,0.62,38.21,CPF,Food,8701.889999999998
2026-02-11,287.61,137.93,425.54,149.68,35.94,CPF,Food,8851.569999999998
2026-02-12,258.62,190.41,449.03,68.21,39.01,CPF,Food,8919.779999999997
2026-02-13,351.16,241.71,592.88,109.45,36.29,CPF,Food,9029.229999999998
2026-02-16,75.96,96.55,172.51,-20.59,24.44,CPF,Food,9008.639999999998
2026-02-17,185.25,75.94,261.19,109.32,31.55,CPF,Food,9117.959999999997
2026-02-18,185.27,162.95,348.21,22.32,36.43,CPF,Food,9140.279999999997
2026-02-19,249.81,219.46,469.27,30.35,29.05,CPF,Food,9170.629999999997
2026-02-20,177.94,217.43,395.37,-39.49,32.57,CPF,Food,9131.139999999998
2026-02-23,171.99,140.26,312.25,31.73,27.7,CPF,Food,9162.869999999997
2026-02-24,177.93,193.36,371.29,-15.43,24.91,CPF,Food,9147.439999999997
2026-02-25,243.01,147.3,390.3,95.71,31.03,CPF,Food,9243.149999999996
2026-02-26,341.7,222.86,564.57,118.84,35.31,CPF,Food,9361.989999999996
2026-02-27,260.76,390.14,650.9,-129.37,30.14,CPF,Food,9232.619999999995
2026-03-02,172.95,302.77,475.72,-129.82,29.69,CPF,Food,9102.799999999996
2026-03-04,408.74,615.4,1024.15,-206.66,28.63,CPF,Food,8896.139999999996
2026-03-05,311.78,659.55,971.34,-347.77,44.3,CPF,Food,8548.369999999995
2026-03-06,156.08,213.67,369.75,-57.59,37.46,CPF,Food,8490.779999999995
2026-03-09,468.46,490.77,959.23,-22.31,45.05,CPF,Food,8468.469999999996
2026-03-10,189.77,208.35,398.13,-18.58,43.08,CPF,Food,8449.889999999996
2026-03-11,252.73,385.83,638.56,-133.1,42.31,CPF,Food,8316.789999999995
2026-03-12,210.28,153.22,363.5,57.05,40.62,CPF,Food,8373.839999999995
2026-03-13,234.67,210.24,444.9,24.43,42.17,CPF,Food,8398.269999999995
2026-03-16,267.43,201.82,469.25,65.61,40.41,CPF,Food,8463.879999999996
2026-03-17,382.74,277.88,660.61,104.86,40.29,CPF,Food,8568.739999999996
2026-03-18,278.1,205.61,483.71,72.49,37.38,CPF,Food,8641.229999999996
2026-03-19,320.11,449.62,769.72,-129.51,49.97,CPF,Food,8511.719999999996
2026-03-20,637.32,442.29,1079.61,195.03,58.98,CPF,Food,8706.749999999996
2026-03-23,205.61,521.6,727.22,-315.99,45.59,CPF,Food,8390.759999999997
2026-03-24,218.64,427.68,646.33,-209.04,46.95,CPF,Food,8181.719999999997
2026-03-25,292.12,356.3,648.42,-64.18,44.08,CPF,Food,8117.539999999996
2026-03-26,419.87,284.68,704.55,135.18,46.94,CPF,Food,8252.719999999996
2026-03-27,585.51,409.34,994.85,176.18,37.52,CPF,Food,8428.899999999996
2026-03-30,235.85,249.21,485.06,-13.36,40.18,CPF,Food,8415.539999999995
2026-03-31,229.18,206.06,435.24,23.12,38.22,CPF,Food,8438.659999999996
2026-04-01,164.64,131.63,296.28,33.01,37.96,CPF,Food,8471.669999999996
2026-04-02,404.28,306.85,711.13,97.42,40.73,CPF,Food,8569.089999999997
2026-04-03,88.24,95.62,183.85,-7.38,27.99,CPF,Food,8561.709999999997
2026-04-07,247.34,150.46,397.8,96.88,40.98,CPF,Food,8658.589999999997
2026-04-08,249.65,228.39,478.04,21.26,39.04,CPF,Food,8679.849999999997
2026-04-09,267.28,250.67,517.95,16.61,53.36,CPF,Food,8696.459999999997
2026-04-10,178.76,127.66,306.42,51.1,38.72,CPF,Food,8747.559999999998
2026-04-16,520.67,780.8,1301.47,-260.13,57.02,CPF,Food,8487.429999999998
2026-04-17,231.12,286.7,517.83,-55.58,51.73,CPF,Food,8431.849999999999
2026-04-20,400.37,321.57,721.94,78.8,50.92,CPF,Food,8510.649999999998
2026-04-21,261.41,284.9,546.31,-23.49,47.97,CPF,Food,8487.159999999998
2026-04-22,122.36,190.07,312.44,-67.71,35.92,CPF,Food,8419.449999999999
2026-04-23,245.45,303.24,548.69,-57.78,42.59,CPF,Food,8361.669999999998
2026-04-24,283.49,320.34,603.83,-36.85,46.89,CPF,Food,8324.819999999998
2026-04-27,152.84,253.73,406.57,-100.9,32.03,CPF,Food,8223.919999999998
2026-04-28,102.7,188.75,291.45,-86.05,34.96,CPF,Food,8137.869999999998
2026-04-29,343.8,308.03,651.83,35.78,37.55,CPF,Food,8173.649999999998
2026-04-30,226.66,312.0,538.65,-85.34,40.76,CPF,Food,8088.309999999998
2026-05-05,195.44,190.47,385.92,4.97,42.64,CPF,Food,8093.279999999998
2026-05-06,278.69,174.83,453.52,103.86,41.73,CPF,Food,8197.139999999998
2026-05-07,229.2,165.6,394.81,63.6,37.69,CPF,Food,8260.739999999998
2026-05-08,79.39,194.49,273.87,-115.1,29.05,CPF,Food,8145.639999999998
2026-05-11,76.1,94.4,170.51,-18.3,37.29,CPF,Food,8127.339999999997
2026-05-12,79.7,234.9,314.61,-155.2,36.82,CPF,Food,7972.139999999998
2026-05-13,52.4,166.19,218.59,-113.79,43.61,CPF,Food,7858.349999999998
2026-05-14,295.99,325.83,621.82,-29.84,39.83,CPF,Food,7828.5099999999975
2026-05-15,261.99,273.33,535.32,-11.34,41.2,CPF,Food,7817.169999999997
2026-05-18,87.58,129.35,216.94,-41.77,41.93,CPF,Food,7775.399999999997
2026-05-19,155.89,229.64,385.53,-73.76,38.89,CPF,Food,7701.639999999997
2026-05-20,123.23,238.47,361.7,-115.23,46.24,CPF,Food,7586.409999999997
2026-05-21,109.55,104.93,214.48,4.63,28.73,CPF,Food,7591.039999999997
