date,buy_mb,sell_mb,buy_sell_mb,net_mb,nvdr_pct,symbol,sector,cumulative_net_mb
2025-12-09,73.42,43.74,117.16,29.69,45.89,TCAP,Banking,-1250.250000000003
2025-12-11,59.34,45.83,105.17,13.52,36.94,TCAP,Banking,-1236.730000000003
2025-12-12,32.09,44.55,76.64,-12.46,37.86,TCAP,Banking,-1249.190000000003
2025-12-15,33.36,40.75,74.11,-7.4,40.3,TCAP,Banking,-1256.590000000003
2025-12-16,70.41,12.13,82.54,58.28,36.17,TCAP,Banking,-1198.3100000000031
2025-12-17,72.7,51.88,124.58,20.82,37.85,TCAP,Banking,-1177.4900000000032
2025-12-18,118.05,84.99,203.03,33.06,31.31,TCAP,Banking,-1144.4300000000032
2025-12-19,30.57,45.66,76.23,-15.09,36.4,TCAP,Banking,-1159.5200000000032
2025-12-22,43.64,68.32,111.96,-24.68,39.76,TCAP,Banking,-1184.2000000000032
2025-12-23,33.35,51.82,85.17,-18.47,42.91,TCAP,Banking,-1202.6700000000033
2025-12-24,17.84,22.5,40.33,-4.66,32.77,TCAP,Banking,-1207.3300000000033
2025-12-25,6.91,4.5,11.41,2.4,27.63,TCAP,Banking,-1204.9300000000032
2025-12-26,16.99,32.09,49.08,-15.1,32.81,TCAP,Banking,-1220.0300000000032
2025-12-29,27.76,30.18,57.94,-2.42,39.1,TCAP,Banking,-1222.4500000000032
2025-12-30,62.94,63.41,126.35,-0.47,33.82,TCAP,Banking,-1222.9200000000033
2026-01-05,77.68,30.8,108.48,46.88,26.12,TCAP,Banking,-1176.0400000000031
2026-01-06,39.81,48.04,87.85,-8.24,33.48,TCAP,Banking,-1184.2800000000032
2026-01-07,62.14,64.23,126.37,-2.1,38.25,TCAP,Banking,-1186.380000000003
2026-01-08,42.68,30.05,72.73,12.64,29.84,TCAP,Banking,-1173.740000000003
2026-01-09,32.57,35.72,68.29,-3.16,29.91,TCAP,Banking,-1176.900000000003
2026-01-12,18.17,12.82,30.99,5.35,38.03,TCAP,Banking,-1171.5500000000031
2026-01-13,43.64,49.99,93.63,-6.35,28.83,TCAP,Banking,-1177.900000000003
2026-01-14,22.02,45.53,67.55,-23.51,35.53,TCAP,Banking,-1201.410000000003
2026-01-15,54.44,67.84,122.28,-13.4,35.08,TCAP,Banking,-1214.8100000000031
2026-01-16,44.31,24.31,68.61,20.0,32.74,TCAP,Banking,-1194.8100000000031
2026-01-19,23.02,24.57,47.59,-1.55,26.83,TCAP,Banking,-1196.360000000003
2026-01-20,32.35,40.7,73.05,-8.36,28.61,TCAP,Banking,-1204.720000000003
2026-01-21,59.64,59.99,119.63,-0.35,33.38,TCAP,Banking,-1205.070000000003
2026-01-22,49.54,64.83,114.38,-15.29,41.05,TCAP,Banking,-1220.3600000000029
2026-01-23,96.26,61.04,157.3,35.22,36.56,TCAP,Banking,-1185.1400000000028
2026-01-26,79.0,61.22,140.22,17.78,45.26,TCAP,Banking,-1167.3600000000029
2026-01-27,167.57,59.33,226.9,108.23,39.92,TCAP,Banking,-1059.1300000000028
2026-01-28,52.71,34.54,87.25,18.17,43.31,TCAP,Banking,-1040.9600000000028
2026-01-29,66.69,41.58,108.27,25.1,48.61,TCAP,Banking,-1015.8600000000027
2026-01-30,167.67,158.58,326.25,9.08,65.92,TCAP,Banking,-1006.7800000000027
2026-02-02,52.32,145.16,197.47,-92.84,27.65,TCAP,Banking,-1099.6200000000026
2026-02-03,47.24,73.68,120.92,-26.45,29.97,TCAP,Banking,-1126.0700000000027
2026-02-04,44.78,53.08,97.86,-8.29,28.6,TCAP,Banking,-1134.3600000000026
2026-02-05,76.87,30.46,107.33,46.4,38.05,TCAP,Banking,-1087.9600000000025
2026-02-06,35.88,39.39,75.27,-3.52,56.45,TCAP,Banking,-1091.4800000000025
2026-02-09,78.64,76.09,154.74,2.55,38.77,TCAP,Banking,-1088.9300000000026
2026-02-10,53.11,92.39,145.5,-39.28,37.97,TCAP,Banking,-1128.2100000000025
2026-02-11,73.58,74.2,147.78,-0.62,39.16,TCAP,Banking,-1128.8300000000024
2026-02-12,78.96,76.21,155.16,2.75,42.25,TCAP,Banking,-1126.0800000000024
2026-02-13,47.52,61.44,108.95,-13.92,35.16,TCAP,Banking,-1140.0000000000025
2026-02-16,61.79,33.12,94.91,28.67,34.52,TCAP,Banking,-1111.3300000000024
2026-02-17,69.33,52.47,121.8,16.86,28.15,TCAP,Banking,-1094.4700000000025
2026-02-18,90.46,80.8,171.26,9.66,25.32,TCAP,Banking,-1084.8100000000024
2026-02-19,58.06,81.67,139.73,-23.62,31.13,TCAP,Banking,-1108.4300000000023
2026-02-20,113.02,63.54,176.57,49.48,37.67,TCAP,Banking,-1058.9500000000023
2026-02-23,120.01,142.04,262.05,-22.03,51.18,TCAP,Banking,-1080.9800000000023
2026-02-24,80.19,104.09,184.28,-23.91,37.85,TCAP,Banking,-1104.8900000000024
2026-02-25,117.76,113.63,231.39,4.12,44.87,TCAP,Banking,-1100.7700000000025
2026-02-26,101.32,65.66,166.99,35.66,43.8,TCAP,Banking,-1065.1100000000024
2026-02-27,66.02,42.34,108.36,23.68,28.52,TCAP,Banking,-1041.4300000000023
2026-03-02,74.58,101.07,175.64,-26.49,32.75,TCAP,Banking,-1067.9200000000023
2026-03-04,137.59,120.71,258.3,16.88,31.1,TCAP,Banking,-1051.0400000000022
2026-03-05,131.81,112.41,244.21,19.4,45.25,TCAP,Banking,-1031.6400000000021
2026-03-06,62.18,73.5,135.68,-11.31,43.68,TCAP,Banking,-1042.950000000002
2026-03-09,89.77,154.64,244.41,-64.87,44.71,TCAP,Banking,-1107.820000000002
2026-03-10,81.29,97.22,178.51,-15.93,49.1,TCAP,Banking,-1123.750000000002
2026-03-11,44.76,86.04,130.8,-41.28,45.62,TCAP,Banking,-1165.030000000002
2026-03-12,72.01,100.17,172.18,-28.16,43.66,TCAP,Banking,-1193.190000000002
2026-03-13,67.43,82.37,149.8,-14.93,48.34,TCAP,Banking,-1208.1200000000022
2026-03-16,57.88,95.27,153.15,-37.39,47.01,TCAP,Banking,-1245.5100000000023
2026-03-17,31.88,53.75,85.63,-21.87,45.58,TCAP,Banking,-1267.3800000000022
2026-03-18,53.69,70.56,124.25,-16.87,43.77,TCAP,Banking,-1284.250000000002
2026-03-19,82.08,101.58,183.66,-19.5,47.41,TCAP,Banking,-1303.750000000002
2026-03-20,107.42,156.65,264.07,-49.23,65.22,TCAP,Banking,-1352.980000000002
2026-03-23,81.91,72.4,154.31,9.52,36.02,TCAP,Banking,-1343.460000000002
2026-03-24,82.04,65.73,147.77,16.3,45.3,TCAP,Banking,-1327.1600000000021
2026-03-25,45.4,57.78,103.18,-12.38,39.78,TCAP,Banking,-1339.5400000000022
2026-03-26,82.09,75.41,157.5,6.68,45.16,TCAP,Banking,-1332.8600000000022
2026-03-27,56.95,56.84,113.79,0.11,46.65,TCAP,Banking,-1332.7500000000023
2026-03-30,28.73,53.2,81.93,-24.47,50.7,TCAP,Banking,-1357.2200000000023
2026-03-31,64.88,67.4,132.28,-2.51,45.54,TCAP,Banking,-1359.7300000000023
2026-04-01,65.13,65.71,130.83,-0.58,37.25,TCAP,Banking,-1360.3100000000022
2026-04-02,29.7,35.11,64.81,-5.41,32.18,TCAP,Banking,-1365.7200000000023
2026-04-03,25.97,40.12,66.08,-14.15,42.67,TCAP,Banking,-1379.8700000000024
2026-04-07,41.35,40.41,81.76,0.94,33.33,TCAP,Banking,-1378.9300000000023
2026-04-08,48.94,44.75,93.68,4.19,33.53,TCAP,Banking,-1374.7400000000023
2026-04-09,26.23,58.87,85.1,-32.64,39.51,TCAP,Banking,-1407.3800000000024
2026-04-10,18.3,55.65,73.95,-37.35,26.5,TCAP,Banking,-1444.7300000000023
2026-04-16,48.6,80.85,129.45,-32.24,30.44,TCAP,Banking,-1476.9700000000023
2026-04-17,30.13,61.01,91.14,-30.88,41.69,TCAP,Banking,-1507.8500000000024
2026-04-20,55.74,44.92,100.66,10.83,48.74,TCAP,Banking,-1497.0200000000025
2026-04-21,73.71,37.07,110.78,36.64,40.79,TCAP,Banking,-1460.3800000000024
2026-04-22,61.77,63.86,125.63,-2.09,32.85,TCAP,Banking,-1462.4700000000023
2026-04-23,18.92,36.29,55.22,-17.37,27.75,TCAP,Banking,-1479.8400000000022
2026-04-24,31.92,50.18,82.09,-18.26,34.22,TCAP,Banking,-1498.1000000000022
2026-04-27,12.55,19.64,32.19,-7.09,29.12,TCAP,Banking,-1505.190000000002
2026-04-28,41.06,51.49,92.55,-10.43,34.78,TCAP,Banking,-1515.6200000000022
2026-04-29,58.99,19.57,78.56,39.42,36.02,TCAP,Banking,-1476.200000000002
2026-04-30,19.16,52.1,71.25,-32.94,31.34,TCAP,Banking,-1509.1400000000021
2026-05-05,31.83,31.05,62.88,0.79,22.5,TCAP,Banking,-1508.3500000000022
2026-05-06,35.39,32.14,67.52,3.25,23.97,TCAP,Banking,-1505.1000000000022
2026-05-07,18.19,20.95,39.14,-2.76,35.48,TCAP,Banking,-1507.8600000000022
2026-05-08,14.79,12.8,27.59,2.0,38.72,TCAP,Banking,-1505.8600000000022
2026-05-11,58.67,79.66,138.33,-20.99,46.04,TCAP,Banking,-1526.8500000000022
2026-05-12,56.24,40.96,97.21,15.28,26.9,TCAP,Banking,-1511.5700000000022
2026-05-13,55.13,87.55,142.68,-32.42,30.82,TCAP,Banking,-1543.9900000000023
2026-05-14,21.9,21.49,43.39,0.42,24.41,TCAP,Banking,-1543.5700000000022
2026-05-15,29.69,30.77,60.46,-1.09,28.71,TCAP,Banking,-1544.6600000000021
2026-05-18,26.22,21.73,47.94,4.49,26.99,TCAP,Banking,-1540.1700000000021
2026-05-19,23.3,26.67,49.97,-3.36,40.6,TCAP,Banking,-1543.530000000002
2026-05-20,17.94,21.55,39.49,-3.6,28.74,TCAP,Banking,-1547.130000000002
2026-05-21,9.47,15.2,24.67,-5.72,22.53,TCAP,Banking,-1552.850000000002
