date,buy_mb,sell_mb,buy_sell_mb,net_mb,nvdr_pct,symbol,sector,cumulative_net_mb
2024-05-29,254.18,257.17,511.36,-2.99,20.44,OSP,Food,7795.040000000001
2024-05-30,98.2,135.75,233.95,-37.55,21.22,OSP,Food,7757.490000000001
2024-05-31,68.66,107.55,176.22,-38.89,30.79,OSP,Food,7718.6
2024-06-04,95.38,105.31,200.69,-9.93,24.24,OSP,Food,7708.67
2024-06-05,68.94,88.22,157.17,-19.28,23.73,OSP,Food,7689.39
2024-06-06,107.62,121.72,229.33,-14.1,22.92,OSP,Food,7675.29
2024-06-07,116.58,116.49,233.06,0.09,18.72,OSP,Food,7675.38
2024-06-10,52.28,52.36,104.64,-0.08,23.22,OSP,Food,7675.3
2024-06-11,103.79,138.51,242.3,-34.72,26.11,OSP,Food,7640.58
2024-06-12,24.26,51.19,75.45,-26.94,26.92,OSP,Food,7613.64
2024-06-13,96.2,64.2,160.4,32.0,24.97,OSP,Food,7645.64
2024-06-14,73.92,113.13,187.05,-39.21,33.51,OSP,Food,7606.43
2024-06-17,79.93,70.69,150.62,9.24,35.12,OSP,Food,7615.67
2024-06-18,80.89,68.45,149.34,12.43,31.59,OSP,Food,7628.1
2024-06-19,188.35,90.46,278.82,97.89,26.49,OSP,Food,7725.990000000001
2024-06-20,52.21,126.73,178.94,-74.52,32.03,OSP,Food,7651.47
2024-06-21,96.39,127.43,223.82,-31.04,31.17,OSP,Food,7620.43
2024-06-24,28.35,82.57,110.92,-54.21,19.31,OSP,Food,7566.22
2024-06-25,30.71,61.4,92.11,-30.69,19.47,OSP,Food,7535.530000000001
2024-06-26,23.7,52.8,76.5,-29.11,22.96,OSP,Food,7506.420000000001
2024-06-27,27.17,47.71,74.88,-20.54,30.14,OSP,Food,7485.880000000001
2024-06-28,65.29,95.3,160.6,-30.01,35.89,OSP,Food,7455.870000000001
2024-07-01,98.06,48.82,146.88,49.24,19.8,OSP,Food,7505.110000000001
2024-07-02,116.36,77.74,194.1,38.63,23.45,OSP,Food,7543.740000000001
2024-07-03,40.74,31.53,72.27,9.2,25.67,OSP,Food,7552.9400000000005
2024-07-04,38.3,44.76,83.06,-6.46,21.1,OSP,Food,7546.4800000000005
2024-07-05,53.39,36.92,90.31,16.48,23.66,OSP,Food,7562.96
2024-07-08,74.94,49.91,124.85,25.04,35.99,OSP,Food,7588.0
2024-07-09,17.51,50.26,67.77,-32.76,21.13,OSP,Food,7555.24
2024-07-10,20.47,33.82,54.28,-13.35,23.3,OSP,Food,7541.889999999999
2024-07-11,27.8,34.67,62.48,-6.87,22.35,OSP,Food,7535.0199999999995
2024-07-12,34.14,63.27,97.4,-29.13,23.75,OSP,Food,7505.889999999999
2024-07-15,39.85,60.16,100.01,-20.3,18.39,OSP,Food,7485.589999999999
2024-07-16,47.46,117.17,164.63,-69.71,23.4,OSP,Food,7415.879999999999
2024-07-17,38.18,78.57,116.75,-40.4,19.71,OSP,Food,7375.48
2024-07-18,81.88,32.25,114.13,49.63,20.14,OSP,Food,7425.11
2024-07-19,18.77,45.17,63.95,-26.4,20.56,OSP,Food,7398.71
2024-07-23,130.97,89.5,220.47,41.47,23.53,OSP,Food,7440.18
2024-07-24,107.42,41.12,148.54,66.3,23.48,OSP,Food,7506.4800000000005
2024-07-25,118.86,46.79,165.65,72.08,27.51,OSP,Food,7578.56
2024-07-26,99.19,42.6,141.8,56.59,29.9,OSP,Food,7635.150000000001
2024-07-30,59.9,63.19,123.1,-3.29,32.06,OSP,Food,7631.860000000001
2024-07-31,58.57,107.88,166.45,-49.31,28.89,OSP,Food,7582.55
2024-08-01,18.64,75.75,94.39,-57.11,17.86,OSP,Food,7525.4400000000005
2024-08-02,29.51,44.79,74.29,-15.28,26.51,OSP,Food,7510.160000000001
2024-08-05,69.24,82.81,152.05,-13.57,33.53,OSP,Food,7496.590000000001
2024-08-06,75.87,31.99,107.86,43.88,28.86,OSP,Food,7540.470000000001
2024-08-07,21.83,30.49,52.33,-8.66,17.3,OSP,Food,7531.810000000001
2024-08-08,39.68,35.16,74.84,4.52,28.28,OSP,Food,7536.330000000002
2024-08-09,17.41,37.79,55.21,-20.38,23.56,OSP,Food,7515.950000000002
2024-08-13,39.82,62.63,102.45,-22.81,26.64,OSP,Food,7493.140000000001
2024-08-14,95.74,72.46,168.2,23.27,34.85,OSP,Food,7516.410000000002
2024-08-15,98.45,122.34,220.79,-23.89,25.62,OSP,Food,7492.520000000001
2024-08-16,170.38,137.5,307.88,32.87,24.93,OSP,Food,7525.390000000001
2024-08-19,83.17,93.65,176.82,-10.48,23.14,OSP,Food,7514.910000000002
2024-08-20,122.42,82.85,205.27,39.57,24.22,OSP,Food,7554.480000000001
2024-08-21,56.39,97.25,153.64,-40.86,28.78,OSP,Food,7513.620000000002
2024-08-22,54.61,90.03,144.63,-35.42,20.17,OSP,Food,7478.200000000002
2024-08-23,22.13,48.17,70.3,-26.05,19.42,OSP,Food,7452.1500000000015
2024-08-26,155.83,73.82,229.65,82.01,27.76,OSP,Food,7534.160000000002
2024-08-27,39.46,77.06,116.52,-37.59,27.42,OSP,Food,7496.5700000000015
2024-08-28,66.15,57.2,123.34,8.95,34.64,OSP,Food,7505.520000000001
2024-08-29,56.93,42.78,99.71,14.15,31.99,OSP,Food,7519.670000000001
2024-08-30,66.15,81.51,147.66,-15.36,46.12,OSP,Food,7504.310000000001
2024-09-02,81.34,228.81,310.15,-147.47,19.71,OSP,Food,7356.840000000001
2024-09-03,182.5,134.46,316.97,48.04,20.31,OSP,Food,7404.880000000001
2024-09-04,61.23,64.41,125.65,-3.18,21.08,OSP,Food,7401.700000000001
2024-09-05,162.99,75.54,238.53,87.44,35.38,OSP,Food,7489.14
2024-09-06,205.04,135.68,340.72,69.36,29.38,OSP,Food,7558.5
2024-09-09,234.18,173.75,407.93,60.43,31.82,OSP,Food,7618.93
2024-09-10,102.49,86.96,189.45,15.52,24.17,OSP,Food,7634.450000000001
2024-09-11,121.56,80.77,202.33,40.79,32.02,OSP,Food,7675.240000000001
2024-09-12,65.17,74.21,139.38,-9.04,42.2,OSP,Food,7666.200000000001
2024-09-13,112.31,47.24,159.55,65.07,27.48,OSP,Food,7731.27
2024-09-16,73.61,84.47,158.08,-10.86,28.74,OSP,Food,7720.410000000001
2024-09-17,51.5,40.7,92.2,10.8,28.62,OSP,Food,7731.210000000001
2024-09-18,44.55,62.55,107.1,-18.0,25.43,OSP,Food,7713.210000000001
2024-09-19,97.83,61.03,158.86,36.8,29.41,OSP,Food,7750.010000000001
2024-09-20,183.08,178.2,361.28,4.88,31.24,OSP,Food,7754.890000000001
2024-09-23,68.52,114.57,183.09,-46.05,26.07,OSP,Food,7708.840000000001
2024-09-24,76.82,166.16,242.97,-89.34,43.97,OSP,Food,7619.500000000001
2024-09-25,68.15,52.15,120.29,16.0,41.37,OSP,Food,7635.500000000001
2024-09-26,56.01,50.97,106.98,5.04,20.7,OSP,Food,7640.540000000001
2024-09-27,94.2,103.75,197.95,-9.55,21.95,OSP,Food,7630.990000000001
2024-09-30,80.93,61.92,142.86,19.01,22.93,OSP,Food,7650.000000000001
2024-10-01,28.66,47.73,76.39,-19.08,11.74,OSP,Food,7630.920000000001
2024-10-02,41.98,125.37,167.35,-83.39,40.01,OSP,Food,7547.530000000001
2024-10-03,23.83,88.89,112.71,-65.06,26.14,OSP,Food,7482.47
2024-10-04,132.54,86.71,219.25,45.83,26.05,OSP,Food,7528.3
2024-10-07,59.82,79.33,139.15,-19.51,19.71,OSP,Food,7508.79
2024-10-08,37.57,97.08,134.65,-59.51,29.47,OSP,Food,7449.28
2024-10-09,92.83,48.89,141.73,43.94,26.49,OSP,Food,7493.219999999999
2024-10-10,6.87,53.74,60.61,-46.88,23.76,OSP,Food,7446.339999999999
2024-10-11,48.74,85.0,133.74,-36.26,20.87,OSP,Food,7410.079999999999
2024-10-15,11.61,37.78,49.39,-26.17,24.39,OSP,Food,7383.909999999999
2024-10-16,199.62,104.34,303.96,95.27,40.77,OSP,Food,7479.179999999999
2024-10-17,22.31,42.58,64.89,-20.27,39.34,OSP,Food,7458.909999999999
2024-10-18,64.41,59.82,124.22,4.59,21.01,OSP,Food,7463.499999999999
2024-10-21,65.93,144.32,210.24,-78.39,20.76,OSP,Food,7385.109999999999
2024-10-22,107.29,87.03,194.33,20.26,27.18,OSP,Food,7405.369999999999
2024-10-24,22.33,69.09,91.42,-46.76,23.0,OSP,Food,7358.609999999999
2024-10-25,20.89,64.98,85.87,-44.08,26.61,OSP,Food,7314.529999999999
2024-10-28,50.15,49.03,99.19,1.12,21.16,OSP,Food,7315.649999999999
2024-10-29,55.99,139.91,195.9,-83.92,25.54,OSP,Food,7231.729999999999
2024-10-30,30.77,85.86,116.63,-55.08,29.93,OSP,Food,7176.649999999999
2024-10-31,30.34,53.95,84.29,-23.6,36.4,OSP,Food,7153.049999999998
2024-11-01,4.64,43.06,47.7,-38.42,22.19,OSP,Food,7114.629999999998
2024-11-04,12.87,21.66,34.52,-8.79,23.86,OSP,Food,7105.839999999998
2024-11-05,39.68,31.58,71.26,8.11,28.08,OSP,Food,7113.949999999998
2024-11-06,73.98,76.57,150.56,-2.59,32.85,OSP,Food,7111.359999999998
2024-11-07,8.45,32.4,40.85,-23.94,24.6,OSP,Food,7087.419999999998
2024-11-08,20.47,22.08,42.55,-1.61,24.91,OSP,Food,7085.809999999999
2024-11-11,26.8,21.12,47.92,5.67,19.65,OSP,Food,7091.479999999999
2024-11-12,13.95,35.78,49.73,-21.82,23.05,OSP,Food,7069.659999999999
2024-11-13,61.79,18.36,80.14,43.43,18.92,OSP,Food,7113.089999999999
2024-11-14,86.36,133.03,219.39,-46.67,17.67,OSP,Food,7066.419999999999
2024-11-15,24.06,46.7,70.76,-22.64,19.2,OSP,Food,7043.779999999999
2024-11-18,29.96,43.38,73.35,-13.42,22.62,OSP,Food,7030.359999999999
2024-11-19,34.8,37.44,72.24,-2.64,22.55,OSP,Food,7027.719999999998
2024-11-20,11.94,13.56,25.5,-1.62,17.75,OSP,Food,7026.0999999999985
2024-11-21,52.95,43.06,96.01,9.89,37.49,OSP,Food,7035.989999999999
2024-11-22,44.62,28.28,72.9,16.34,24.85,OSP,Food,7052.329999999999
2024-11-25,37.38,58.2,95.58,-20.82,26.56,OSP,Food,7031.509999999999
2024-11-26,14.66,33.38,48.05,-18.72,13.41,OSP,Food,7012.789999999999
2024-11-27,19.39,39.44,58.83,-20.05,24.62,OSP,Food,6992.739999999999
2024-11-28,25.1,35.74,60.83,-10.64,24.36,OSP,Food,6982.0999999999985
2024-11-29,20.9,21.0,41.9,-0.09,17.83,OSP,Food,6982.009999999998
2024-12-02,13.77,26.18,39.95,-12.41,23.76,OSP,Food,6969.5999999999985
2024-12-03,27.93,24.95,52.88,2.98,17.9,OSP,Food,6972.579999999998
2024-12-04,27.0,11.61,38.6,15.39,22.9,OSP,Food,6987.969999999998
2024-12-06,25.88,15.32,41.2,10.55,22.35,OSP,Food,6998.519999999999
2024-12-09,21.73,14.52,36.25,7.21,23.29,OSP,Food,7005.729999999999
2024-12-11,69.56,34.36,103.92,35.2,27.15,OSP,Food,7040.9299999999985
2024-12-12,39.61,39.61,79.21,-0.0,19.54,OSP,Food,7040.9299999999985
2024-12-13,19.15,21.0,40.14,-1.85,29.84,OSP,Food,7039.079999999998
2024-12-16,20.78,32.83,53.61,-12.05,25.45,OSP,Food,7027.029999999998
2024-12-17,35.84,42.69,78.52,-6.85,28.47,OSP,Food,7020.179999999998
2024-12-18,50.12,56.85,106.97,-6.72,22.93,OSP,Food,7013.459999999997
2024-12-19,14.31,33.3,47.61,-18.98,20.68,OSP,Food,6994.479999999998
2024-12-20,43.85,39.33,83.19,4.52,22.39,OSP,Food,6998.999999999998
2024-12-23,19.21,12.38,31.59,6.84,15.48,OSP,Food,7005.839999999998
2024-12-24,23.46,20.59,44.05,2.87,18.33,OSP,Food,7008.709999999998
2024-12-25,24.53,20.16,44.69,4.37,20.54,OSP,Food,7013.079999999998
2024-12-26,3.83,2.56,6.39,1.27,8.23,OSP,Food,7014.3499999999985
2024-12-27,15.48,9.33,24.81,6.16,16.55,OSP,Food,7020.509999999998
2024-12-30,77.89,46.16,124.05,31.73,24.91,OSP,Food,7052.239999999998
2025-01-02,51.04,29.57,80.61,21.47,18.19,OSP,Food,7073.709999999998
2025-01-03,34.58,25.25,59.82,9.33,17.68,OSP,Food,7083.039999999998
2025-01-06,14.43,34.23,48.66,-19.8,24.18,OSP,Food,7063.239999999998
2025-01-07,33.58,32.85,66.43,0.74,23.17,OSP,Food,7063.979999999998
2025-01-08,32.87,76.02,108.9,-43.15,21.16,OSP,Food,7020.829999999998
2025-01-09,33.41,51.29,84.69,-17.88,21.6,OSP,Food,7002.949999999998
2025-01-10,43.92,43.2,87.12,0.72,17.81,OSP,Food,7003.669999999998
2025-01-13,14.35,28.0,42.35,-13.66,17.84,OSP,Food,6990.009999999998
2025-01-14,17.5,18.73,36.23,-1.24,23.18,OSP,Food,6988.769999999999
2025-01-15,50.19,37.86,88.05,12.33,17.58,OSP,Food,7001.0999999999985
2025-01-16,29.85,42.3,72.15,-12.44,20.46,OSP,Food,6988.659999999999
2025-01-17,21.73,17.58,39.31,4.15,20.77,OSP,Food,6992.809999999999
2025-01-20,16.39,17.08,33.47,-0.69,16.84,OSP,Food,6992.119999999999
2025-01-21,19.14,16.63,35.77,2.51,9.47,OSP,Food,6994.629999999999
2025-01-22,43.8,42.38,86.18,1.42,12.36,OSP,Food,6996.049999999999
2025-01-23,14.78,32.0,46.78,-17.23,11.41,OSP,Food,6978.82
2025-01-24,28.0,26.93,54.92,1.07,14.71,OSP,Food,6979.889999999999
2025-01-27,7.33,30.68,38.01,-23.34,20.72,OSP,Food,6956.549999999999
2025-01-28,168.73,73.13,241.86,95.6,13.15,OSP,Food,7052.15
2025-01-29,106.06,117.63,223.69,-11.57,11.63,OSP,Food,7040.58
2025-01-30,158.06,152.96,311.02,5.11,14.38,OSP,Food,7045.69
2025-01-31,112.06,150.17,262.23,-38.1,14.58,OSP,Food,7007.589999999999
2025-02-03,193.16,121.1,314.26,72.05,24.75,OSP,Food,7079.639999999999
2025-02-04,98.81,117.59,216.4,-18.78,24.89,OSP,Food,7060.86
2025-02-05,65.63,118.49,184.12,-52.85,20.94,OSP,Food,7008.009999999999
2025-02-06,91.59,98.73,190.32,-7.14,18.78,OSP,Food,7000.869999999999
2025-02-07,104.2,100.06,204.26,4.14,26.12,OSP,Food,7005.009999999999
2025-02-10,52.0,81.26,133.25,-29.26,27.7,OSP,Food,6975.749999999999
2025-02-11,67.31,89.72,157.03,-22.41,28.86,OSP,Food,6953.339999999999
2025-02-13,40.37,42.48,82.85,-2.12,26.31,OSP,Food,6951.219999999999
2025-02-14,44.74,31.73,76.47,13.01,30.52,OSP,Food,6964.23
2025-02-17,39.96,29.58,69.55,10.38,29.62,OSP,Food,6974.61
2025-02-18,40.96,69.95,110.91,-29.0,24.32,OSP,Food,6945.61
2025-02-19,44.1,70.72,114.82,-26.62,30.17,OSP,Food,6918.99
2025-02-20,51.65,113.38,165.03,-61.73,24.91,OSP,Food,6857.26
2025-02-21,110.4,97.54,207.94,12.87,30.31,OSP,Food,6870.13
2025-02-24,106.48,67.73,174.22,38.75,33.66,OSP,Food,6908.88
2025-02-25,47.71,35.92,83.63,11.78,24.67,OSP,Food,6920.66
2025-02-26,70.35,108.9,179.25,-38.55,26.87,OSP,Food,6882.11
2025-02-27,59.86,61.06,120.92,-1.2,24.95,OSP,Food,6880.91
2025-02-28,92.4,106.6,199.0,-14.2,25.46,OSP,Food,6866.71
2025-03-03,35.09,40.6,75.7,-5.51,22.99,OSP,Food,6861.2
2025-03-04,53.89,50.22,104.1,3.67,27.55,OSP,Food,6864.87
2025-03-05,40.51,53.82,94.34,-13.31,24.55,OSP,Food,6851.5599999999995
2025-03-06,120.92,137.39,258.31,-16.47,20.13,OSP,Food,6835.089999999999
2025-03-07,81.04,43.35,124.39,37.69,24.76,OSP,Food,6872.779999999999
2025-03-10,21.15,46.51,67.65,-25.36,25.17,OSP,Food,6847.419999999999
2025-03-11,60.92,56.48,117.4,4.44,36.31,OSP,Food,6851.859999999999
2025-03-12,25.87,56.74,82.61,-30.87,38.9,OSP,Food,6820.989999999999
2025-03-13,83.43,57.46,140.89,25.97,29.92,OSP,Food,6846.959999999999
2025-03-14,49.16,37.54,86.7,11.62,34.79,OSP,Food,6858.579999999999
2025-03-17,14.69,25.37,40.06,-10.68,31.7,OSP,Food,6847.899999999999
2025-03-18,28.52,40.65,69.16,-12.13,28.52,OSP,Food,6835.769999999999
2025-03-19,21.52,30.57,52.09,-9.04,24.31,OSP,Food,6826.729999999999
2025-03-20,11.78,25.15,36.94,-13.37,21.77,OSP,Food,6813.359999999999
2025-03-21,29.86,41.07,70.93,-11.21,35.38,OSP,Food,6802.149999999999
2025-03-24,36.25,25.62,61.87,10.63,26.81,OSP,Food,6812.779999999999
2025-03-25,92.88,72.53,165.41,20.35,24.42,OSP,Food,6833.129999999999
2025-03-26,55.29,19.98,75.27,35.32,33.37,OSP,Food,6868.449999999999
2025-03-27,43.36,35.56,78.93,7.8,22.08,OSP,Food,6876.249999999999
2025-03-28,8.35,31.28,39.62,-22.93,39.01,OSP,Food,6853.319999999999
2025-03-31,122.37,87.33,209.7,35.04,22.42,OSP,Food,6888.359999999999
2025-04-01,75.94,33.7,109.64,42.24,33.99,OSP,Food,6930.5999999999985
2025-04-02,56.39,30.75,87.15,25.64,33.28,OSP,Food,6956.239999999999
2025-04-03,103.15,29.54,132.69,73.61,31.71,OSP,Food,7029.8499999999985
2025-04-04,80.81,40.66,121.47,40.16,37.24,OSP,Food,7070.009999999998
2025-04-08,59.15,50.58,109.73,8.57,40.79,OSP,Food,7078.579999999998
2025-04-09,46.83,28.87,75.7,17.97,34.23,OSP,Food,7096.549999999998
2025-04-10,65.18,40.77,105.96,24.41,29.49,OSP,Food,7120.959999999998
2025-04-11,47.98,26.21,74.19,21.77,36.86,OSP,Food,7142.729999999999
2025-04-16,36.27,33.72,69.99,2.56,34.24,OSP,Food,7145.289999999999
2025-04-17,37.95,54.9,92.85,-16.95,40.58,OSP,Food,7128.339999999999
2025-04-18,17.86,24.2,42.06,-6.35,37.09,OSP,Food,7121.989999999999
2025-04-21,20.49,37.07,57.56,-16.58,39.83,OSP,Food,7105.409999999999
2025-04-22,44.29,40.76,85.05,3.53,30.58,OSP,Food,7108.939999999999
2025-04-23,8.13,42.15,50.28,-34.02,30.75,OSP,Food,7074.919999999998
2025-04-24,65.25,63.63,128.88,1.63,28.54,OSP,Food,7076.549999999998
2025-04-25,57.8,47.76,105.56,10.04,19.23,OSP,Food,7086.589999999998
2025-04-28,68.71,49.13,117.85,19.58,34.72,OSP,Food,7106.169999999998
2025-04-29,92.44,60.89,153.33,31.56,46.21,OSP,Food,7137.729999999999
2025-04-30,39.29,33.25,72.55,6.04,35.86,OSP,Food,7143.769999999999
2025-05-02,58.74,41.9,100.64,16.84,36.29,OSP,Food,7160.609999999999
2025-05-06,107.95,51.05,159.0,56.9,34.0,OSP,Food,7217.509999999998
2025-05-07,112.32,95.68,208.0,16.63,31.03,OSP,Food,7234.1399999999985
2025-05-08,49.71,78.24,127.95,-28.53,33.4,OSP,Food,7205.609999999999
2025-05-09,26.72,28.43,55.15,-1.71,41.42,OSP,Food,7203.899999999999
2025-05-13,16.93,46.05,62.98,-29.11,31.9,OSP,Food,7174.789999999999
2025-05-14,43.49,21.97,65.46,21.52,28.58,OSP,Food,7196.3099999999995
2025-05-15,175.92,83.36,259.28,92.55,34.75,OSP,Food,7288.86
2025-05-16,67.37,46.28,113.65,21.09,35.79,OSP,Food,7309.95
2025-05-19,32.36,72.79,105.14,-40.43,30.08,OSP,Food,7269.5199999999995
2025-05-20,80.52,102.29,182.81,-21.77,41.02,OSP,Food,7247.749999999999
2025-05-21,63.98,34.72,98.7,29.26,26.68,OSP,Food,7277.009999999999
2025-05-22,80.29,120.4,200.69,-40.11,26.39,OSP,Food,7236.9
2025-05-23,334.51,173.41,507.92,161.1,30.88,OSP,Food,7398.0
2025-05-26,117.05,123.92,240.97,-6.87,31.3,OSP,Food,7391.13
2025-05-27,130.51,92.52,223.03,37.98,29.49,OSP,Food,7429.11
2025-05-28,98.12,82.91,181.03,15.22,27.29,OSP,Food,7444.33
2025-05-29,53.35,59.78,113.14,-6.43,28.84,OSP,Food,7437.9
2025-05-30,25.69,48.7,74.39,-23.0,32.93,OSP,Food,7414.9
2025-06-04,77.14,58.43,135.58,18.71,40.02,OSP,Food,7433.61
2025-06-05,41.01,35.2,76.21,5.81,39.54,OSP,Food,7439.42
2025-06-06,80.0,70.51,150.51,9.49,38.87,OSP,Food,7448.91
2025-06-09,13.04,28.86,41.9,-15.82,38.78,OSP,Food,7433.09
2025-06-10,10.88,18.66,29.54,-7.78,26.32,OSP,Food,7425.31
2025-06-11,45.82,61.18,107.0,-15.36,30.93,OSP,Food,7409.950000000001
2025-06-12,40.08,50.3,90.38,-10.21,36.35,OSP,Food,7399.740000000001
2025-06-13,26.2,46.73,72.93,-20.52,29.68,OSP,Food,7379.22
2025-06-16,42.56,42.4,84.96,0.16,29.68,OSP,Food,7379.38
2025-06-17,17.5,21.0,38.5,-3.5,34.56,OSP,Food,7375.88
2025-06-18,34.68,41.08,75.76,-6.4,37.9,OSP,Food,7369.4800000000005
2025-06-19,40.13,35.11,75.24,5.02,36.37,OSP,Food,7374.500000000001
2025-06-20,48.75,20.36,69.11,28.38,34.64,OSP,Food,7402.880000000001
2025-06-23,67.04,22.56,89.59,44.48,41.07,OSP,Food,7447.360000000001
2025-06-24,53.77,61.7,115.46,-7.93,42.31,OSP,Food,7439.43
2025-06-25,33.25,50.98,84.22,-17.73,34.41,OSP,Food,7421.700000000001
2025-06-26,41.42,43.31,84.72,-1.89,37.34,OSP,Food,7419.81
2025-06-27,34.84,38.48,73.32,-3.64,45.77,OSP,Food,7416.17
2025-06-30,49.35,31.19,80.55,18.16,39.46,OSP,Food,7434.33
2025-07-01,84.9,64.12,149.02,20.78,45.01,OSP,Food,7455.11
2025-07-02,23.45,34.52,57.97,-11.06,30.0,OSP,Food,7444.049999999999
2025-07-03,71.52,48.35,119.87,23.16,37.56,OSP,Food,7467.209999999999
2025-07-04,23.03,43.4,66.43,-20.36,32.98,OSP,Food,7446.849999999999
2025-07-07,17.61,18.72,36.33,-1.11,37.84,OSP,Food,7445.74
2025-07-08,35.23,18.37,53.6,16.87,43.45,OSP,Food,7462.61
2025-07-09,30.35,39.4,69.75,-9.05,23.94,OSP,Food,7453.5599999999995
2025-07-11,24.15,41.94,66.09,-17.79,34.95,OSP,Food,7435.7699999999995
2025-07-14,28.29,37.85,66.15,-9.56,21.45,OSP,Food,7426.209999999999
2025-07-15,40.52,46.09,86.61,-5.57,18.23,OSP,Food,7420.639999999999
2025-07-16,75.75,82.74,158.49,-7.0,24.62,OSP,Food,7413.639999999999
2025-07-17,44.11,37.7,81.8,6.41,20.02,OSP,Food,7420.049999999999
2025-07-18,19.18,31.83,51.01,-12.64,17.11,OSP,Food,7407.409999999999
2025-07-21,55.96,13.96,69.93,42.0,26.71,OSP,Food,7449.409999999999
2025-07-22,113.9,74.09,187.99,39.81,25.57,OSP,Food,7489.219999999999
2025-07-23,159.41,64.32,223.73,95.08,27.59,OSP,Food,7584.299999999999
2025-07-24,85.34,86.29,171.62,-0.95,24.71,OSP,Food,7583.349999999999
2025-07-25,62.01,59.08,121.09,2.93,26.87,OSP,Food,7586.28
2025-07-29,57.41,71.85,129.26,-14.43,25.84,OSP,Food,7571.849999999999
2025-07-30,54.5,57.7,112.2,-3.2,23.72,OSP,Food,7568.65
2025-07-31,41.65,40.94,82.58,0.71,29.31,OSP,Food,7569.36
2025-08-01,58.13,50.16,108.29,7.97,34.01,OSP,Food,7577.33
2025-08-04,18.49,17.21,35.7,1.29,31.69,OSP,Food,7578.62
2025-08-05,24.8,38.0,62.8,-13.2,21.7,OSP,Food,7565.42
2025-08-06,58.0,54.55,112.55,3.45,21.26,OSP,Food,7568.87
2025-08-07,21.17,56.42,77.6,-35.25,21.1,OSP,Food,7533.62
2025-08-08,23.99,40.19,64.18,-16.2,25.96,OSP,Food,7517.42
2025-08-13,15.33,53.42,68.75,-38.1,27.36,OSP,Food,7479.32
2025-08-14,75.3,108.49,183.79,-33.19,30.76,OSP,Food,7446.13
2025-08-15,37.83,36.04,73.87,1.78,22.57,OSP,Food,7447.91
2025-08-18,32.31,23.11,55.42,9.2,30.93,OSP,Food,7457.11
2025-08-19,115.66,90.12,205.78,25.55,32.54,OSP,Food,7482.66
2025-08-20,53.15,66.43,119.59,-13.28,22.09,OSP,Food,7469.38
2025-08-21,25.67,41.29,66.96,-15.62,17.92,OSP,Food,7453.76
2025-08-22,25.34,22.45,47.79,2.89,34.31,OSP,Food,7456.650000000001
2025-08-25,17.46,30.47,47.94,-13.01,35.08,OSP,Food,7443.64
2025-08-26,35.65,107.37,143.02,-71.73,36.26,OSP,Food,7371.910000000001
2025-08-27,14.94,45.83,60.77,-30.9,29.33,OSP,Food,7341.010000000001
2025-08-28,50.6,101.08,151.68,-50.48,35.13,OSP,Food,7290.530000000002
2025-08-29,35.91,76.82,112.73,-40.9,30.74,OSP,Food,7249.630000000002
2025-09-01,42.78,45.25,88.02,-2.47,39.49,OSP,Food,7247.160000000002
2025-09-02,9.26,20.94,30.19,-11.68,21.03,OSP,Food,7235.480000000001
2025-09-03,65.85,63.49,129.35,2.36,27.25,OSP,Food,7237.840000000001
2025-09-04,32.37,106.97,139.34,-74.59,26.9,OSP,Food,7163.250000000001
2025-09-05,37.14,60.38,97.52,-23.24,22.27,OSP,Food,7140.010000000001
2025-09-08,134.47,95.28,229.74,39.19,20.64,OSP,Food,7179.200000000001
2025-09-09,47.78,117.91,165.69,-70.13,22.77,OSP,Food,7109.070000000001
2025-09-10,48.82,65.88,114.7,-17.06,18.52,OSP,Food,7092.01
2025-09-11,75.02,56.49,131.5,18.53,23.42,OSP,Food,7110.54
2025-09-12,10.19,16.31,26.51,-6.12,27.05,OSP,Food,7104.42
2025-09-15,20.58,18.06,38.63,2.52,31.8,OSP,Food,7106.9400000000005
2025-09-16,16.22,14.93,31.14,1.29,15.39,OSP,Food,7108.2300000000005
2025-09-17,36.42,25.11,61.53,11.3,25.06,OSP,Food,7119.530000000001
2025-09-18,44.86,22.26,67.12,22.6,26.44,OSP,Food,7142.130000000001
2025-09-19,50.01,29.72,79.73,20.3,25.05,OSP,Food,7162.430000000001
2025-09-22,95.62,32.38,128.0,63.24,22.06,OSP,Food,7225.670000000001
2025-09-23,54.04,102.88,156.92,-48.84,21.37,OSP,Food,7176.830000000001
2025-09-24,55.52,92.96,148.48,-37.44,24.5,OSP,Food,7139.390000000001
2025-09-25,25.43,42.57,68.0,-17.13,23.71,OSP,Food,7122.260000000001
2025-09-26,21.67,36.56,58.23,-14.89,29.67,OSP,Food,7107.370000000001
2025-09-29,27.52,33.59,61.11,-6.07,24.14,OSP,Food,7101.300000000001
2025-09-30,70.25,28.74,98.99,41.51,26.36,OSP,Food,7142.810000000001
2025-10-01,33.18,21.41,54.58,11.77,23.7,OSP,Food,7154.580000000002
2025-10-02,29.28,6.89,36.17,22.39,13.63,OSP,Food,7176.970000000002
2025-10-03,27.69,35.57,63.26,-7.88,26.01,OSP,Food,7169.090000000002
2025-10-06,20.53,17.52,38.04,3.01,23.49,OSP,Food,7172.100000000002
2025-10-07,8.14,26.55,34.69,-18.4,22.42,OSP,Food,7153.700000000003
2025-10-08,21.62,37.17,58.79,-15.55,27.95,OSP,Food,7138.150000000002
