date,buy_mb,sell_mb,buy_sell_mb,net_mb,nvdr_pct,symbol,sector,cumulative_net_mb
2024-07-25,4.22,8.23,12.45,-4.01,13.31,PTG,Energy,-128.73999999999953
2024-07-26,2.5,7.29,9.79,-4.79,15.5,PTG,Energy,-133.52999999999952
2024-07-30,0.67,6.07,6.74,-5.39,19.6,PTG,Energy,-138.9199999999995
2024-07-31,4.15,6.75,10.89,-2.6,16.39,PTG,Energy,-141.5199999999995
2024-08-01,4.1,5.14,9.24,-1.04,18.39,PTG,Energy,-142.5599999999995
2024-08-02,1.87,2.96,4.84,-1.09,11.76,PTG,Energy,-143.6499999999995
2024-08-05,0.79,5.96,6.74,-5.17,8.09,PTG,Energy,-148.81999999999948
2024-08-06,1.18,1.95,3.13,-0.77,9.56,PTG,Energy,-149.5899999999995
2024-08-07,1.78,1.95,3.73,-0.17,8.96,PTG,Energy,-149.75999999999948
2024-08-08,4.73,1.05,5.78,3.68,16.74,PTG,Energy,-146.07999999999947
2024-08-09,2.79,5.0,7.8,-2.21,16.94,PTG,Energy,-148.28999999999948
2024-08-13,18.43,7.52,25.95,10.91,28.13,PTG,Energy,-137.37999999999948
2024-08-14,26.94,6.61,33.55,20.32,27.55,PTG,Energy,-117.05999999999949
2024-08-15,2.74,8.99,11.73,-6.25,28.19,PTG,Energy,-123.30999999999949
2024-08-16,1.5,3.53,5.03,-2.02,34.34,PTG,Energy,-125.32999999999949
2024-08-19,15.53,2.65,18.18,12.88,35.21,PTG,Energy,-112.44999999999949
2024-08-20,34.41,0.93,35.34,33.48,30.39,PTG,Energy,-78.96999999999949
2024-08-21,17.68,12.27,29.95,5.42,34.31,PTG,Energy,-73.54999999999949
2024-08-22,8.14,3.08,11.22,5.05,35.39,PTG,Energy,-68.49999999999949
2024-08-23,23.69,4.49,28.17,19.2,36.94,PTG,Energy,-49.299999999999486
2024-08-26,19.59,5.89,25.47,13.7,36.38,PTG,Energy,-35.59999999999948
2024-08-27,21.04,3.6,24.64,17.45,33.8,PTG,Energy,-18.149999999999483
2024-08-28,13.49,6.85,20.34,6.64,29.01,PTG,Energy,-11.509999999999483
2024-08-29,21.18,2.41,23.59,18.78,17.49,PTG,Energy,7.270000000000518
2024-08-30,192.76,196.81,389.57,-4.05,66.22,PTG,Energy,3.2200000000005184
2024-09-02,16.31,22.1,38.41,-5.79,34.29,PTG,Energy,-2.5699999999994816
2024-09-03,25.35,47.97,73.32,-22.62,38.81,PTG,Energy,-25.189999999999483
2024-09-04,30.36,12.72,43.08,17.64,22.89,PTG,Energy,-7.549999999999482
2024-09-05,38.97,15.3,54.26,23.67,24.12,PTG,Energy,16.12000000000052
2024-09-06,56.99,12.94,69.93,44.05,27.93,PTG,Energy,60.17000000000051
2024-09-09,26.72,11.09,37.81,15.63,20.87,PTG,Energy,75.80000000000051
2024-09-10,15.39,12.85,28.24,2.54,27.52,PTG,Energy,78.34000000000052
2024-09-11,35.39,18.42,53.81,16.98,32.61,PTG,Energy,95.32000000000052
2024-09-12,29.95,17.47,47.42,12.48,32.07,PTG,Energy,107.80000000000052
2024-09-13,29.19,13.7,42.88,15.49,27.51,PTG,Energy,123.29000000000052
2024-09-16,10.47,8.13,18.6,2.35,26.23,PTG,Energy,125.64000000000051
2024-09-17,15.39,6.31,21.7,9.08,21.63,PTG,Energy,134.7200000000005
2024-09-18,15.82,14.66,30.48,1.15,22.37,PTG,Energy,135.87000000000052
2024-09-19,48.24,7.06,55.3,41.18,18.64,PTG,Energy,177.05000000000052
2024-09-20,18.18,18.2,36.37,-0.02,26.56,PTG,Energy,177.0300000000005
2024-09-23,9.18,11.27,20.45,-2.09,30.72,PTG,Energy,174.9400000000005
2024-09-24,5.27,9.66,14.92,-4.39,32.82,PTG,Energy,170.55000000000052
2024-09-25,9.96,5.58,15.54,4.38,17.61,PTG,Energy,174.93000000000052
2024-09-26,18.69,12.74,31.43,5.95,29.28,PTG,Energy,180.8800000000005
2024-09-27,31.13,20.37,51.5,10.76,37.15,PTG,Energy,191.6400000000005
2024-09-30,6.58,7.61,14.19,-1.02,18.99,PTG,Energy,190.6200000000005
2024-10-01,6.93,3.0,9.93,3.94,21.79,PTG,Energy,194.56000000000049
2024-10-02,6.23,10.88,17.11,-4.66,22.07,PTG,Energy,189.9000000000005
2024-10-03,9.34,3.53,12.87,5.81,12.49,PTG,Energy,195.7100000000005
2024-10-04,11.09,11.92,23.01,-0.83,25.24,PTG,Energy,194.88000000000048
2024-10-07,9.95,3.53,13.47,6.42,31.8,PTG,Energy,201.30000000000047
2024-10-08,12.68,1.91,14.58,10.77,25.79,PTG,Energy,212.07000000000048
2024-10-09,1.17,6.91,8.08,-5.74,18.06,PTG,Energy,206.33000000000047
2024-10-10,0.67,5.46,6.13,-4.79,22.31,PTG,Energy,201.54000000000048
2024-10-11,3.45,9.27,12.72,-5.82,26.96,PTG,Energy,195.72000000000048
2024-10-15,12.07,36.81,48.87,-24.74,24.93,PTG,Energy,170.98000000000047
2024-10-16,21.78,26.19,47.97,-4.41,41.26,PTG,Energy,166.57000000000048
2024-10-17,18.92,11.45,30.37,7.47,27.61,PTG,Energy,174.04000000000048
2024-10-18,9.58,19.72,29.31,-10.14,41.71,PTG,Energy,163.9000000000005
2024-10-21,6.86,8.76,15.62,-1.89,17.07,PTG,Energy,162.0100000000005
2024-10-22,1.93,11.14,13.07,-9.21,14.86,PTG,Energy,152.8000000000005
2024-10-24,8.71,8.81,17.52,-0.1,21.02,PTG,Energy,152.7000000000005
2024-10-25,12.94,11.36,24.3,1.59,32.3,PTG,Energy,154.2900000000005
2024-10-28,10.01,19.56,29.58,-9.55,28.67,PTG,Energy,144.7400000000005
2024-10-29,3.63,14.89,18.52,-11.26,33.59,PTG,Energy,133.4800000000005
2024-10-30,13.55,10.74,24.29,2.81,50.14,PTG,Energy,136.2900000000005
2024-10-31,15.94,15.05,30.99,0.89,47.33,PTG,Energy,137.1800000000005
2024-11-01,4.39,10.03,14.42,-5.64,35.87,PTG,Energy,131.5400000000005
2024-11-04,7.54,7.18,14.72,0.36,38.74,PTG,Energy,131.90000000000052
2024-11-05,6.53,9.93,16.46,-3.4,31.99,PTG,Energy,128.5000000000005
2024-11-06,11.1,23.07,34.18,-11.97,33.5,PTG,Energy,116.53000000000051
2024-11-07,18.45,11.95,30.41,6.5,28.89,PTG,Energy,123.03000000000051
2024-11-08,6.67,9.2,15.87,-2.52,34.52,PTG,Energy,120.51000000000052
2024-11-11,2.68,5.08,7.76,-2.4,28.23,PTG,Energy,118.11000000000051
2024-11-12,14.02,10.39,24.42,3.63,31.72,PTG,Energy,121.7400000000005
2024-11-13,14.15,12.14,26.29,2.01,25.79,PTG,Energy,123.75000000000051
2024-11-14,9.34,12.65,21.99,-3.31,18.81,PTG,Energy,120.44000000000051
2024-11-15,7.01,10.11,17.12,-3.11,26.3,PTG,Energy,117.33000000000051
2024-11-18,2.38,6.14,8.53,-3.76,28.57,PTG,Energy,113.5700000000005
2024-11-19,3.16,3.3,6.46,-0.14,17.68,PTG,Energy,113.4300000000005
2024-11-20,0.59,12.22,12.81,-11.63,34.48,PTG,Energy,101.80000000000051
2024-11-21,1.62,7.03,8.65,-5.41,27.34,PTG,Energy,96.39000000000051
2024-11-22,0.7,5.46,6.16,-4.76,24.13,PTG,Energy,91.6300000000005
2024-11-25,0.68,17.43,18.11,-16.75,23.9,PTG,Energy,74.8800000000005
2024-11-26,2.26,10.26,12.51,-8.0,28.06,PTG,Energy,66.8800000000005
2024-11-27,3.03,4.91,7.94,-1.88,15.33,PTG,Energy,65.00000000000051
2024-11-28,2.05,3.91,5.96,-1.86,29.41,PTG,Energy,63.14000000000051
2024-11-29,1.72,5.88,7.6,-4.15,19.48,PTG,Energy,58.990000000000514
2024-12-02,1.82,10.54,12.36,-8.72,27.12,PTG,Energy,50.270000000000515
2024-12-03,5.22,8.28,13.5,-3.06,24.88,PTG,Energy,47.21000000000051
2024-12-04,0.7,17.07,17.77,-16.37,36.86,PTG,Energy,30.84000000000051
2024-12-06,1.05,3.27,4.32,-2.22,18.95,PTG,Energy,28.620000000000513
2024-12-09,1.25,12.41,13.66,-11.16,23.15,PTG,Energy,17.460000000000512
2024-12-11,0.74,7.01,7.75,-6.27,30.73,PTG,Energy,11.190000000000513
2024-12-12,1.26,7.93,9.19,-6.67,17.16,PTG,Energy,4.520000000000513
2024-12-13,1.92,3.24,5.16,-1.31,12.99,PTG,Energy,3.210000000000513
2024-12-16,8.04,5.64,13.68,2.4,21.11,PTG,Energy,5.610000000000513
2024-12-17,1.3,14.66,15.96,-13.37,21.75,PTG,Energy,-7.759999999999486
2024-12-18,0.51,3.26,3.77,-2.76,18.6,PTG,Energy,-10.519999999999486
2024-12-19,0.03,4.48,4.51,-4.46,19.42,PTG,Energy,-14.979999999999485
2024-12-20,0.54,5.32,5.86,-4.79,15.74,PTG,Energy,-19.769999999999484
2024-12-23,0.16,3.11,3.27,-2.95,18.68,PTG,Energy,-22.719999999999484
2024-12-24,1.24,2.37,3.61,-1.13,16.64,PTG,Energy,-23.849999999999483
2024-12-25,2.21,3.32,5.53,-1.12,19.25,PTG,Energy,-24.969999999999484
2024-12-26,1.37,2.75,4.12,-1.38,20.96,PTG,Energy,-26.349999999999483
2024-12-27,3.68,2.77,6.45,0.91,21.17,PTG,Energy,-25.439999999999483
2024-12-30,1.21,2.72,3.93,-1.5,16.53,PTG,Energy,-26.939999999999483
2025-01-02,3.13,2.03,5.16,1.09,14.15,PTG,Energy,-25.849999999999483
2025-01-03,1.89,3.66,5.55,-1.77,7.49,PTG,Energy,-27.619999999999482
2025-01-06,1.01,6.94,7.95,-5.92,11.5,PTG,Energy,-33.53999999999948
2025-01-07,0.4,3.72,4.12,-3.32,11.56,PTG,Energy,-36.85999999999948
2025-01-08,0.82,6.59,7.41,-5.77,13.36,PTG,Energy,-42.629999999999484
2025-01-09,0.63,7.58,8.21,-6.94,12.39,PTG,Energy,-49.56999999999948
2025-01-10,6.83,11.3,18.14,-4.47,27.03,PTG,Energy,-54.03999999999948
2025-01-13,1.44,6.48,7.92,-5.04,21.85,PTG,Energy,-59.07999999999948
2025-01-14,0.13,6.2,6.33,-6.07,18.0,PTG,Energy,-65.14999999999948
2025-01-15,1.73,5.26,6.99,-3.54,20.54,PTG,Energy,-68.68999999999949
2025-01-16,0.91,3.23,4.15,-2.32,16.72,PTG,Energy,-71.00999999999948
2025-01-17,0.58,2.65,3.23,-2.06,10.98,PTG,Energy,-73.06999999999948
2025-01-20,0.98,3.27,4.25,-2.29,10.09,PTG,Energy,-75.35999999999949
2025-01-21,2.65,1.2,3.85,1.45,17.09,PTG,Energy,-73.90999999999948
2025-01-22,0.87,2.47,3.34,-1.59,17.52,PTG,Energy,-75.49999999999949
2025-01-23,0.4,2.84,3.24,-2.44,16.06,PTG,Energy,-77.93999999999949
2025-01-24,2.39,1.76,4.14,0.63,20.26,PTG,Energy,-77.30999999999949
2025-01-27,3.44,4.41,7.86,-0.97,19.66,PTG,Energy,-78.27999999999949
2025-01-28,1.97,2.55,4.52,-0.57,16.09,PTG,Energy,-78.84999999999948
2025-01-29,0.15,2.06,2.21,-1.91,16.84,PTG,Energy,-80.75999999999948
2025-01-30,0.11,2.38,2.49,-2.28,19.33,PTG,Energy,-83.03999999999948
2025-01-31,0.66,6.83,7.5,-6.17,17.49,PTG,Energy,-89.20999999999948
2025-02-03,1.87,2.77,4.65,-0.9,12.55,PTG,Energy,-90.10999999999949
2025-02-04,0.82,4.06,4.88,-3.24,15.87,PTG,Energy,-93.34999999999948
2025-02-05,0.04,1.21,1.24,-1.17,17.02,PTG,Energy,-94.51999999999948
2025-02-06,0.5,3.76,4.26,-3.27,7.8,PTG,Energy,-97.78999999999948
2025-02-07,8.94,7.18,16.11,1.76,30.34,PTG,Energy,-96.02999999999948
2025-02-10,1.59,3.28,4.87,-1.69,27.51,PTG,Energy,-97.71999999999947
2025-02-11,2.52,5.91,8.43,-3.4,36.92,PTG,Energy,-101.11999999999948
2025-02-13,3.75,13.27,17.02,-9.52,23.33,PTG,Energy,-110.63999999999947
2025-02-14,6.93,1.91,8.84,5.02,20.72,PTG,Energy,-105.61999999999948
2025-02-17,4.09,1.14,5.23,2.95,21.78,PTG,Energy,-102.66999999999948
2025-02-18,3.6,4.35,7.95,-0.75,15.46,PTG,Energy,-103.41999999999948
2025-02-19,1.54,10.05,11.59,-8.51,23.55,PTG,Energy,-111.92999999999948
2025-02-20,2.21,9.12,11.33,-6.92,23.02,PTG,Energy,-118.84999999999948
2025-02-21,2.08,3.72,5.8,-1.65,20.97,PTG,Energy,-120.49999999999949
2025-02-24,2.1,3.75,5.85,-1.65,22.45,PTG,Energy,-122.1499999999995
2025-02-25,1.46,7.43,8.89,-5.97,23.78,PTG,Energy,-128.1199999999995
2025-02-26,11.16,3.16,14.32,8.0,23.42,PTG,Energy,-120.1199999999995
2025-02-27,0.75,4.08,4.83,-3.33,21.11,PTG,Energy,-123.44999999999949
2025-02-28,2.93,4.74,7.67,-1.81,19.11,PTG,Energy,-125.2599999999995
2025-03-03,0.75,5.05,5.79,-4.3,16.75,PTG,Energy,-129.5599999999995
2025-03-04,2.51,9.28,11.8,-6.77,22.44,PTG,Energy,-136.3299999999995
2025-03-05,10.28,8.75,19.03,1.53,21.87,PTG,Energy,-134.7999999999995
2025-03-06,1.93,10.25,12.18,-8.31,20.25,PTG,Energy,-143.1099999999995
2025-03-07,2.41,4.06,6.47,-1.65,17.31,PTG,Energy,-144.7599999999995
2025-03-10,1.54,6.11,7.65,-4.57,13.29,PTG,Energy,-149.3299999999995
2025-03-11,6.82,10.04,16.85,-3.22,23.44,PTG,Energy,-152.5499999999995
2025-03-12,0.07,7.79,7.86,-7.72,17.34,PTG,Energy,-160.2699999999995
2025-03-13,2.8,9.03,11.82,-6.23,17.92,PTG,Energy,-166.4999999999995
2025-03-14,3.82,1.9,5.72,1.92,17.12,PTG,Energy,-164.5799999999995
2025-03-17,1.58,3.33,4.9,-1.75,16.63,PTG,Energy,-166.3299999999995
2025-03-18,1.72,6.73,8.45,-5.01,26.6,PTG,Energy,-171.3399999999995
2025-03-19,8.1,12.77,20.87,-4.67,40.57,PTG,Energy,-176.00999999999948
2025-03-20,2.19,3.87,6.06,-1.68,12.78,PTG,Energy,-177.6899999999995
2025-03-21,0.26,5.85,6.11,-5.59,16.41,PTG,Energy,-183.2799999999995
2025-03-24,2.31,3.43,5.74,-1.13,10.23,PTG,Energy,-184.40999999999948
2025-03-25,0.02,1.13,1.15,-1.11,7.58,PTG,Energy,-185.5199999999995
2025-03-26,2.76,7.11,9.88,-4.35,22.06,PTG,Energy,-189.8699999999995
2025-03-27,0.84,2.81,3.64,-1.97,18.87,PTG,Energy,-191.8399999999995
2025-03-28,2.01,1.36,3.36,0.65,17.65,PTG,Energy,-191.1899999999995
2025-03-31,0.55,4.45,5.0,-3.91,16.36,PTG,Energy,-195.09999999999948
2025-04-01,2.46,2.32,4.78,0.15,14.44,PTG,Energy,-194.94999999999948
2025-04-02,2.05,2.67,4.72,-0.62,24.12,PTG,Energy,-195.56999999999948
2025-04-03,3.65,2.78,6.43,0.87,25.62,PTG,Energy,-194.69999999999948
2025-04-04,0.13,5.71,5.84,-5.57,13.21,PTG,Energy,-200.26999999999947
2025-04-08,1.94,2.59,4.53,-0.65,9.4,PTG,Energy,-200.91999999999948
2025-04-09,4.35,3.65,8.0,0.7,24.55,PTG,Energy,-200.2199999999995
2025-04-10,6.49,1.93,8.43,4.56,17.74,PTG,Energy,-195.65999999999948
2025-04-11,1.05,2.32,3.37,-1.28,20.12,PTG,Energy,-196.9399999999995
2025-04-16,11.02,1.12,12.14,9.9,18.3,PTG,Energy,-187.03999999999948
2025-04-17,7.11,3.92,11.02,3.19,22.61,PTG,Energy,-183.84999999999948
2025-04-18,7.96,1.51,9.47,6.44,22.16,PTG,Energy,-177.40999999999948
2025-04-21,2.25,2.63,4.88,-0.37,21.21,PTG,Energy,-177.7799999999995
2025-04-22,5.51,0.58,6.09,4.92,26.97,PTG,Energy,-172.8599999999995
2025-04-23,1.51,2.63,4.14,-1.13,14.44,PTG,Energy,-173.9899999999995
2025-04-24,2.72,0.96,3.68,1.76,12.61,PTG,Energy,-172.2299999999995
2025-04-25,2.15,3.7,5.85,-1.55,29.2,PTG,Energy,-173.77999999999952
2025-04-28,2.88,2.7,5.58,0.18,19.65,PTG,Energy,-173.5999999999995
2025-04-29,10.99,2.36,13.35,8.64,18.31,PTG,Energy,-164.95999999999952
2025-04-30,2.38,5.86,8.24,-3.48,21.94,PTG,Energy,-168.43999999999951
2025-05-02,12.04,2.62,14.66,9.42,19.77,PTG,Energy,-159.01999999999953
2025-05-06,1.72,5.31,7.03,-3.59,20.65,PTG,Energy,-162.60999999999953
2025-05-07,10.25,4.47,14.72,5.78,22.15,PTG,Energy,-156.82999999999953
2025-05-08,6.69,6.79,13.48,-0.1,23.91,PTG,Energy,-156.92999999999952
2025-05-09,3.75,3.35,7.11,0.4,24.94,PTG,Energy,-156.52999999999952
2025-05-13,5.36,5.16,10.52,0.21,18.7,PTG,Energy,-156.3199999999995
2025-05-14,1.9,2.48,4.38,-0.58,11.37,PTG,Energy,-156.89999999999952
2025-05-15,11.73,9.23,20.96,2.51,12.45,PTG,Energy,-154.38999999999953
2025-05-16,6.29,7.24,13.53,-0.94,20.43,PTG,Energy,-155.32999999999953
2025-05-19,14.73,6.23,20.96,8.5,26.54,PTG,Energy,-146.82999999999953
2025-05-20,5.49,5.06,10.54,0.43,22.26,PTG,Energy,-146.39999999999952
2025-05-21,1.9,5.94,7.84,-4.04,25.18,PTG,Energy,-150.43999999999951
2025-05-22,1.49,7.81,9.3,-6.31,33.5,PTG,Energy,-156.74999999999952
2025-05-23,1.43,6.34,7.78,-4.91,30.72,PTG,Energy,-161.6599999999995
2025-05-26,3.18,2.36,5.54,0.81,28.66,PTG,Energy,-160.8499999999995
2025-05-27,1.42,5.71,7.13,-4.3,27.9,PTG,Energy,-165.14999999999952
2025-05-28,1.88,6.78,8.65,-4.9,25.66,PTG,Energy,-170.04999999999953
2025-05-29,2.85,3.06,5.91,-0.21,16.02,PTG,Energy,-170.25999999999954
2025-05-30,1.29,1.83,3.11,-0.54,18.21,PTG,Energy,-170.79999999999953
2025-06-04,3.13,9.07,12.2,-5.95,15.16,PTG,Energy,-176.74999999999952
2025-06-05,1.93,4.2,6.13,-2.26,21.25,PTG,Energy,-179.0099999999995
2025-06-06,1.91,2.46,4.37,-0.55,18.53,PTG,Energy,-179.55999999999952
2025-06-09,4.98,2.13,7.1,2.85,23.29,PTG,Energy,-176.70999999999952
2025-06-10,1.77,1.15,2.92,0.62,17.74,PTG,Energy,-176.08999999999952
2025-06-11,5.7,0.6,6.3,5.1,19.59,PTG,Energy,-170.98999999999953
2025-06-12,3.98,2.93,6.91,1.05,27.17,PTG,Energy,-169.93999999999951
2025-06-13,1.89,1.04,2.94,0.85,16.21,PTG,Energy,-169.08999999999952
2025-06-16,2.16,0.54,2.7,1.62,16.21,PTG,Energy,-167.46999999999952
2025-06-17,1.99,0.61,2.59,1.38,16.32,PTG,Energy,-166.08999999999952
2025-06-18,1.77,1.28,3.05,0.48,18.03,PTG,Energy,-165.60999999999953
2025-06-19,1.17,2.5,3.67,-1.33,16.64,PTG,Energy,-166.93999999999954
2025-06-20,1.98,19.18,21.17,-17.2,34.52,PTG,Energy,-184.13999999999953
2025-06-23,1.17,3.79,4.96,-2.62,8.33,PTG,Energy,-186.75999999999954
2025-06-24,3.43,0.87,4.3,2.56,13.34,PTG,Energy,-184.19999999999953
2025-06-25,1.77,1.49,3.25,0.28,14.83,PTG,Energy,-183.91999999999953
2025-06-26,3.83,2.0,5.82,1.83,22.39,PTG,Energy,-182.08999999999952
2025-06-27,2.79,1.84,4.64,0.95,22.11,PTG,Energy,-181.13999999999953
2025-06-30,3.67,1.16,4.83,2.51,12.35,PTG,Energy,-178.62999999999954
2025-07-01,8.75,1.58,10.33,7.17,29.24,PTG,Energy,-171.45999999999955
2025-07-02,1.79,4.51,6.3,-2.72,23.32,PTG,Energy,-174.17999999999955
2025-07-03,4.57,2.44,7.01,2.13,17.28,PTG,Energy,-172.04999999999956
2025-07-04,0.07,2.55,2.62,-2.47,18.36,PTG,Energy,-174.51999999999956
2025-07-07,0.68,2.69,3.37,-2.02,11.66,PTG,Energy,-176.53999999999957
2025-07-08,3.1,1.46,4.55,1.64,25.5,PTG,Energy,-174.89999999999958
2025-07-09,0.14,1.75,1.89,-1.61,11.27,PTG,Energy,-176.5099999999996
2025-07-11,3.87,1.79,5.66,2.08,13.51,PTG,Energy,-174.42999999999958
2025-07-14,1.08,0.83,1.9,0.25,7.01,PTG,Energy,-174.17999999999958
2025-07-15,6.91,4.07,10.98,2.84,11.31,PTG,Energy,-171.33999999999958
2025-07-16,0.43,3.68,4.11,-3.25,9.5,PTG,Energy,-174.58999999999958
2025-07-17,5.58,4.95,10.54,0.63,11.05,PTG,Energy,-173.95999999999958
2025-07-18,2.42,3.91,6.33,-1.49,12.93,PTG,Energy,-175.4499999999996
2025-07-21,2.62,3.13,5.75,-0.51,12.62,PTG,Energy,-175.95999999999958
2025-07-22,2.34,3.38,5.72,-1.05,12.28,PTG,Energy,-177.0099999999996
2025-07-23,11.13,2.98,14.11,8.15,27.28,PTG,Energy,-168.8599999999996
2025-07-24,4.51,2.07,6.58,2.44,16.46,PTG,Energy,-166.4199999999996
2025-07-25,0.43,0.9,1.33,-0.46,13.05,PTG,Energy,-166.8799999999996
2025-07-29,9.13,1.77,10.9,7.36,16.96,PTG,Energy,-159.51999999999958
2025-07-30,4.35,3.99,8.34,0.36,10.16,PTG,Energy,-159.15999999999957
2025-07-31,9.1,4.93,14.03,4.17,14.66,PTG,Energy,-154.98999999999958
2025-08-01,9.6,8.83,18.42,0.77,24.94,PTG,Energy,-154.21999999999957
2025-08-04,7.0,3.77,10.78,3.23,16.66,PTG,Energy,-150.98999999999958
2025-08-05,7.99,5.24,13.23,2.75,17.54,PTG,Energy,-148.23999999999958
2025-08-06,10.7,0.33,11.02,10.37,14.02,PTG,Energy,-137.86999999999958
2025-08-07,2.73,13.02,15.76,-10.29,18.47,PTG,Energy,-148.15999999999957
2025-08-08,0.66,5.17,5.83,-4.52,15.8,PTG,Energy,-152.67999999999958
2025-08-13,13.21,6.3,19.51,6.91,14.06,PTG,Energy,-145.76999999999958
2025-08-14,5.42,9.26,14.68,-3.84,18.76,PTG,Energy,-149.6099999999996
2025-08-15,10.86,8.38,19.23,2.48,28.92,PTG,Energy,-147.1299999999996
2025-08-18,2.75,6.05,8.81,-3.3,21.22,PTG,Energy,-150.4299999999996
2025-08-19,1.24,4.77,6.01,-3.53,13.55,PTG,Energy,-153.9599999999996
2025-08-20,9.96,1.25,11.22,8.71,28.4,PTG,Energy,-145.2499999999996
2025-08-21,8.71,3.0,11.71,5.71,24.16,PTG,Energy,-139.5399999999996
2025-08-22,9.16,3.34,12.5,5.81,19.68,PTG,Energy,-133.7299999999996
2025-08-25,25.52,4.26,29.78,21.26,25.24,PTG,Energy,-112.46999999999959
2025-08-26,14.35,6.4,20.75,7.96,25.15,PTG,Energy,-104.5099999999996
2025-08-27,23.28,12.34,35.63,10.94,14.43,PTG,Energy,-93.5699999999996
2025-08-28,2.76,12.47,15.23,-9.72,22.64,PTG,Energy,-103.2899999999996
2025-08-29,17.35,14.3,31.64,3.05,21.33,PTG,Energy,-100.2399999999996
2025-09-01,4.47,2.51,6.98,1.95,13.4,PTG,Energy,-98.2899999999996
2025-09-02,6.82,10.19,17.01,-3.37,17.88,PTG,Energy,-101.6599999999996
2025-09-03,28.73,16.48,45.21,12.25,28.41,PTG,Energy,-89.4099999999996
2025-09-04,40.34,7.37,47.71,32.96,26.79,PTG,Energy,-56.4499999999996
2025-09-05,64.85,35.77,100.62,29.08,21.1,PTG,Energy,-27.3699999999996
2025-09-08,16.44,17.81,34.24,-1.37,17.52,PTG,Energy,-28.7399999999996
2025-09-09,19.31,10.95,30.26,8.36,20.12,PTG,Energy,-20.3799999999996
2025-09-10,18.18,19.2,37.38,-1.02,37.18,PTG,Energy,-21.3999999999996
2025-09-11,11.51,6.92,18.44,4.59,30.85,PTG,Energy,-16.8099999999996
2025-09-12,4.27,9.51,13.78,-5.24,32.16,PTG,Energy,-22.0499999999996
2025-09-15,14.55,11.71,26.26,2.84,33.75,PTG,Energy,-19.2099999999996
2025-09-16,26.53,18.97,45.49,7.56,21.96,PTG,Energy,-11.6499999999996
2025-09-17,16.49,27.35,43.83,-10.86,19.76,PTG,Energy,-22.5099999999996
2025-09-18,12.75,23.36,36.1,-10.61,31.07,PTG,Energy,-33.1199999999996
2025-09-19,13.11,11.68,24.79,1.43,21.22,PTG,Energy,-31.6899999999996
2025-09-22,23.59,11.84,35.43,11.74,22.17,PTG,Energy,-19.949999999999598
2025-09-23,10.8,8.23,19.03,2.57,22.12,PTG,Energy,-17.379999999999598
2025-09-24,6.67,3.91,10.59,2.76,21.26,PTG,Energy,-14.619999999999598
2025-09-25,8.72,11.65,20.37,-2.92,35.05,PTG,Energy,-17.539999999999598
2025-09-26,30.44,13.72,44.16,16.71,24.41,PTG,Energy,-0.8299999999995968
2025-09-29,10.87,12.63,23.5,-1.76,23.34,PTG,Energy,-2.5899999999995966
2025-09-30,19.23,14.3,33.53,4.93,17.61,PTG,Energy,2.340000000000403
2025-10-01,7.49,10.92,18.42,-3.43,20.58,PTG,Energy,-1.089999999999597
2025-10-02,18.75,7.5,26.25,11.25,17.02,PTG,Energy,10.160000000000403
2025-10-03,4.06,19.84,23.9,-15.79,27.92,PTG,Energy,-5.629999999999596
2025-10-06,2.78,5.77,8.55,-2.98,18.48,PTG,Energy,-8.609999999999596
2025-10-07,8.34,3.46,11.8,4.88,16.0,PTG,Energy,-3.7299999999995963
2025-10-08,10.15,7.23,17.38,2.92,26.66,PTG,Energy,-0.8099999999995964
2025-10-09,1.67,7.47,9.14,-5.81,16.19,PTG,Energy,-6.619999999999596
2025-10-10,6.09,9.11,15.2,-3.02,26.42,PTG,Energy,-9.639999999999596
2025-10-14,9.2,6.11,15.31,3.1,16.33,PTG,Energy,-6.539999999999596
2025-10-15,51.92,7.8,59.72,44.11,43.41,PTG,Energy,37.570000000000405
2025-10-16,5.77,16.85,22.62,-11.08,25.26,PTG,Energy,26.490000000000407
2025-10-17,7.54,10.59,18.13,-3.05,19.58,PTG,Energy,23.440000000000406
2025-10-20,7.24,4.11,11.35,3.13,22.13,PTG,Energy,26.570000000000405
2025-10-21,14.68,8.7,23.38,5.98,16.1,PTG,Energy,32.55000000000041
2025-10-22,5.98,2.87,8.84,3.11,20.02,PTG,Energy,35.66000000000041
2025-10-24,36.74,14.19,50.93,22.54,29.43,PTG,Energy,58.20000000000041
2025-10-27,31.72,3.29,35.0,28.43,30.92,PTG,Energy,86.63000000000041
2025-10-28,21.28,6.7,27.98,14.59,29.54,PTG,Energy,101.22000000000041
2025-10-29,11.72,5.89,17.61,5.83,37.85,PTG,Energy,107.05000000000041
2025-10-30,22.64,6.38,29.02,16.26,29.84,PTG,Energy,123.31000000000041
2025-10-31,4.74,7.55,12.29,-2.81,29.44,PTG,Energy,120.50000000000041
2025-11-03,15.87,11.12,26.98,4.75,19.31,PTG,Energy,125.25000000000041
2025-11-04,6.58,14.02,20.6,-7.44,28.29,PTG,Energy,117.81000000000041
2025-11-05,10.85,12.88,23.73,-2.03,34.71,PTG,Energy,115.78000000000041
2025-11-06,7.07,8.31,15.38,-1.24,40.63,PTG,Energy,114.54000000000042
2025-11-07,0.79,3.5,4.3,-2.71,26.73,PTG,Energy,111.83000000000042
