date,buy_mb,sell_mb,buy_sell_mb,net_mb,nvdr_pct,symbol,sector,cumulative_net_mb
2024-05-23,1.98,2.81,4.79,-0.84,6.42,AAV,Trans,1891.4199999999985
2024-05-24,2.34,6.65,8.99,-4.31,16.18,AAV,Trans,1887.1099999999985
2024-05-27,3.69,12.94,16.63,-9.25,23.02,AAV,Trans,1877.8599999999985
2024-05-28,5.74,3.42,9.16,2.32,14.36,AAV,Trans,1880.1799999999985
2024-05-29,1.64,5.79,7.43,-4.15,11.79,AAV,Trans,1876.0299999999984
2024-05-30,2.28,4.05,6.33,-1.77,12.09,AAV,Trans,1874.2599999999984
2024-05-31,11.85,3.27,15.12,8.58,19.7,AAV,Trans,1882.8399999999983
2024-06-04,5.5,4.98,10.47,0.52,16.86,AAV,Trans,1883.3599999999983
2024-06-05,4.33,14.23,18.56,-9.9,27.28,AAV,Trans,1873.4599999999982
2024-06-06,1.96,7.09,9.05,-5.13,22.61,AAV,Trans,1868.329999999998
2024-06-07,3.91,4.01,7.92,-0.1,10.78,AAV,Trans,1868.2299999999982
2024-06-10,5.14,4.75,9.89,0.38,15.31,AAV,Trans,1868.6099999999983
2024-06-11,21.15,10.77,31.92,10.38,15.86,AAV,Trans,1878.9899999999984
2024-06-12,15.85,4.93,20.78,10.93,18.02,AAV,Trans,1889.9199999999985
2024-06-13,3.69,11.02,14.71,-7.33,15.68,AAV,Trans,1882.5899999999986
2024-06-14,7.59,3.59,11.18,4.0,9.93,AAV,Trans,1886.5899999999986
2024-06-17,6.97,4.15,11.11,2.82,21.39,AAV,Trans,1889.4099999999985
2024-06-18,7.69,5.88,13.57,1.82,13.53,AAV,Trans,1891.2299999999984
2024-06-19,11.29,19.14,30.43,-7.85,18.38,AAV,Trans,1883.3799999999985
2024-06-20,3.17,8.63,11.8,-5.46,20.68,AAV,Trans,1877.9199999999985
2024-06-21,26.26,5.64,31.91,20.62,31.38,AAV,Trans,1898.5399999999984
2024-06-24,4.28,4.68,8.97,-0.4,20.61,AAV,Trans,1898.1399999999983
2024-06-25,2.82,7.78,10.6,-4.96,17.17,AAV,Trans,1893.1799999999982
2024-06-26,1.76,4.45,6.21,-2.69,24.44,AAV,Trans,1890.4899999999982
2024-06-27,2.3,3.01,5.31,-0.72,16.06,AAV,Trans,1889.7699999999982
2024-06-28,3.2,8.87,12.07,-5.67,29.11,AAV,Trans,1884.099999999998
2024-07-01,1.69,2.91,4.6,-1.21,19.8,AAV,Trans,1882.889999999998
2024-07-02,3.87,7.29,11.17,-3.42,22.55,AAV,Trans,1879.469999999998
2024-07-03,5.0,5.56,10.55,-0.56,13.7,AAV,Trans,1878.909999999998
2024-07-04,1.61,6.87,8.47,-5.26,16.49,AAV,Trans,1873.649999999998
2024-07-05,2.14,2.03,4.16,0.11,19.63,AAV,Trans,1873.759999999998
2024-07-08,27.14,3.01,30.15,24.13,30.95,AAV,Trans,1897.889999999998
2024-07-09,3.02,9.19,12.21,-6.16,19.11,AAV,Trans,1891.729999999998
2024-07-10,2.6,1.51,4.11,1.08,7.42,AAV,Trans,1892.809999999998
2024-07-11,5.7,7.43,13.13,-1.74,12.31,AAV,Trans,1891.069999999998
2024-07-12,3.06,4.97,8.03,-1.9,17.33,AAV,Trans,1889.1699999999978
2024-07-15,2.82,1.81,4.64,1.01,16.85,AAV,Trans,1890.1799999999978
2024-07-16,4.44,2.41,6.86,2.03,16.73,AAV,Trans,1892.2099999999978
2024-07-17,2.01,3.92,5.92,-1.91,15.52,AAV,Trans,1890.2999999999977
2024-07-18,7.52,2.52,10.04,5.0,13.76,AAV,Trans,1895.2999999999977
2024-07-19,14.52,3.04,17.56,11.47,18.98,AAV,Trans,1906.7699999999977
2024-07-23,7.28,9.01,16.29,-1.74,16.77,AAV,Trans,1905.0299999999977
2024-07-24,13.16,11.28,24.45,1.88,12.35,AAV,Trans,1906.9099999999978
2024-07-25,4.18,5.88,10.06,-1.7,14.46,AAV,Trans,1905.2099999999978
2024-07-26,7.76,1.3,9.06,6.46,16.52,AAV,Trans,1911.6699999999978
2024-07-30,1.71,14.1,15.81,-12.39,9.61,AAV,Trans,1899.2799999999977
2024-07-31,6.32,13.06,19.38,-6.73,5.84,AAV,Trans,1892.5499999999977
2024-08-01,13.82,4.1,17.91,9.72,8.58,AAV,Trans,1902.2699999999977
2024-08-02,5.57,7.07,12.64,-1.5,13.19,AAV,Trans,1900.7699999999977
2024-08-05,35.73,11.34,47.07,24.39,19.4,AAV,Trans,1925.1599999999978
2024-08-06,7.82,14.24,22.06,-6.42,30.39,AAV,Trans,1918.7399999999977
2024-08-07,4.04,12.84,16.87,-8.8,12.31,AAV,Trans,1909.9399999999978
2024-08-08,3.7,6.86,10.55,-3.16,22.67,AAV,Trans,1906.7799999999977
2024-08-09,3.47,13.67,17.14,-10.21,18.52,AAV,Trans,1896.5699999999977
2024-08-13,2.15,1.84,3.98,0.31,5.13,AAV,Trans,1896.8799999999976
2024-08-14,33.17,12.03,45.2,21.14,24.36,AAV,Trans,1918.0199999999977
2024-08-15,3.92,8.3,12.22,-4.39,12.44,AAV,Trans,1913.6299999999976
2024-08-16,17.58,5.46,23.04,12.11,16.39,AAV,Trans,1925.7399999999975
2024-08-19,10.94,11.57,22.51,-0.64,11.71,AAV,Trans,1925.0999999999974
2024-08-20,27.82,27.37,55.19,0.46,13.47,AAV,Trans,1925.5599999999974
2024-08-21,22.04,18.39,40.43,3.66,12.58,AAV,Trans,1929.2199999999975
2024-08-22,22.42,13.64,36.06,8.78,15.24,AAV,Trans,1937.9999999999975
2024-08-23,30.33,12.64,42.98,17.69,8.95,AAV,Trans,1955.6899999999976
2024-08-26,58.67,22.74,81.41,35.94,21.55,AAV,Trans,1991.6299999999976
2024-08-27,14.12,31.98,46.09,-17.86,21.0,AAV,Trans,1973.7699999999977
2024-08-28,7.73,10.18,17.91,-2.45,19.95,AAV,Trans,1971.3199999999977
2024-08-29,2.55,5.0,7.55,-2.45,13.4,AAV,Trans,1968.8699999999976
2024-08-30,17.41,11.77,29.18,5.64,25.66,AAV,Trans,1974.5099999999977
2024-09-02,2.91,13.25,16.16,-10.34,18.77,AAV,Trans,1964.1699999999978
2024-09-03,17.31,27.73,45.04,-10.42,14.28,AAV,Trans,1953.7499999999977
2024-09-04,7.03,4.08,11.11,2.94,10.21,AAV,Trans,1956.6899999999978
2024-09-05,26.93,18.52,45.45,8.41,13.66,AAV,Trans,1965.0999999999979
2024-09-06,22.78,9.6,32.39,13.18,10.16,AAV,Trans,1978.279999999998
2024-09-09,44.51,41.0,85.51,3.51,11.17,AAV,Trans,1981.789999999998
2024-09-10,58.24,30.48,88.72,27.76,17.21,AAV,Trans,2009.549999999998
2024-09-11,30.18,32.36,62.54,-2.18,19.0,AAV,Trans,2007.3699999999978
2024-09-12,17.99,6.04,24.03,11.94,9.13,AAV,Trans,2019.309999999998
2024-09-13,25.52,26.89,52.41,-1.37,19.8,AAV,Trans,2017.939999999998
2024-09-16,37.11,47.54,84.66,-10.43,18.24,AAV,Trans,2007.509999999998
2024-09-17,17.37,19.59,36.96,-2.22,17.88,AAV,Trans,2005.289999999998
2024-09-18,37.87,54.69,92.56,-16.82,21.44,AAV,Trans,1988.469999999998
2024-09-19,78.37,79.52,157.89,-1.16,17.24,AAV,Trans,1987.309999999998
2024-09-20,11.76,45.62,57.38,-33.86,22.82,AAV,Trans,1953.449999999998
2024-09-23,13.49,29.84,43.33,-16.35,19.2,AAV,Trans,1937.099999999998
2024-09-24,10.1,10.37,20.47,-0.27,12.24,AAV,Trans,1936.829999999998
2024-09-25,50.28,15.83,66.11,34.44,15.02,AAV,Trans,1971.2699999999982
2024-09-26,30.27,20.69,50.96,9.57,15.6,AAV,Trans,1980.839999999998
2024-09-27,299.13,247.21,546.34,51.92,27.11,AAV,Trans,2032.7599999999982
2024-09-30,38.14,126.74,164.88,-88.6,26.93,AAV,Trans,1944.1599999999983
2024-10-01,8.16,44.38,52.54,-36.22,25.94,AAV,Trans,1907.9399999999982
2024-10-02,55.67,305.13,360.79,-249.46,23.41,AAV,Trans,1658.4799999999982
2024-10-03,20.46,37.87,58.33,-17.4,16.56,AAV,Trans,1641.079999999998
2024-10-04,104.94,58.18,163.13,46.76,22.93,AAV,Trans,1687.839999999998
2024-10-07,37.16,30.65,67.8,6.51,27.29,AAV,Trans,1694.349999999998
2024-10-08,28.78,62.58,91.36,-33.8,24.44,AAV,Trans,1660.5499999999981
2024-10-09,50.71,33.67,84.38,17.04,13.8,AAV,Trans,1677.589999999998
2024-10-10,12.75,111.23,123.98,-98.47,23.99,AAV,Trans,1579.119999999998
2024-10-11,29.67,39.45,69.12,-9.78,14.58,AAV,Trans,1569.339999999998
2024-10-15,9.81,33.52,43.33,-23.71,20.16,AAV,Trans,1545.629999999998
2024-10-16,26.18,9.28,35.46,16.9,15.09,AAV,Trans,1562.5299999999982
2024-10-17,32.54,16.02,48.57,16.52,13.78,AAV,Trans,1579.0499999999981
2024-10-18,19.5,21.69,41.19,-2.2,16.85,AAV,Trans,1576.849999999998
2024-10-21,9.93,3.39,13.33,6.54,10.57,AAV,Trans,1583.389999999998
2024-10-22,3.46,19.92,23.37,-16.46,12.0,AAV,Trans,1566.929999999998
2024-10-24,229.04,14.97,244.01,214.07,15.71,AAV,Trans,1780.999999999998
2024-10-25,63.63,36.3,99.93,27.34,20.39,AAV,Trans,1808.3399999999979
2024-10-28,44.08,28.25,72.33,15.84,15.31,AAV,Trans,1824.1799999999978
2024-10-29,112.17,29.87,142.04,82.31,24.65,AAV,Trans,1906.4899999999977
2024-10-30,26.44,22.04,48.48,4.4,19.61,AAV,Trans,1910.8899999999978
2024-10-31,45.4,23.64,69.04,21.76,20.33,AAV,Trans,1932.6499999999978
2024-11-01,45.4,9.17,54.57,36.24,17.03,AAV,Trans,1968.8899999999978
2024-11-04,32.46,32.49,64.95,-0.04,24.27,AAV,Trans,1968.8499999999979
2024-11-05,26.55,8.39,34.94,18.16,30.53,AAV,Trans,1987.009999999998
2024-11-06,50.42,25.83,76.25,24.59,21.97,AAV,Trans,2011.5999999999979
2024-11-07,10.49,11.03,21.52,-0.54,17.07,AAV,Trans,2011.059999999998
2024-11-08,13.0,21.15,34.15,-8.15,13.52,AAV,Trans,2002.9099999999978
2024-11-11,19.15,21.03,40.18,-1.88,16.33,AAV,Trans,2001.0299999999977
2024-11-12,24.25,9.56,33.8,14.69,11.12,AAV,Trans,2015.7199999999978
2024-11-13,40.79,14.78,55.57,26.01,15.53,AAV,Trans,2041.7299999999977
2024-11-14,23.11,40.47,63.59,-17.36,19.14,AAV,Trans,2024.3699999999978
2024-11-15,16.05,20.55,36.6,-4.49,34.22,AAV,Trans,2019.8799999999978
2024-11-18,47.51,44.0,91.5,3.51,30.17,AAV,Trans,2023.3899999999978
2024-11-19,48.74,27.41,76.16,21.33,31.92,AAV,Trans,2044.7199999999978
2024-11-20,48.55,31.09,79.65,17.46,38.08,AAV,Trans,2062.1799999999976
2024-11-21,24.03,25.44,49.47,-1.42,38.59,AAV,Trans,2060.7599999999975
2024-11-22,89.79,80.57,170.36,9.21,29.52,AAV,Trans,2069.9699999999975
2024-11-25,45.87,45.61,91.48,0.26,43.58,AAV,Trans,2070.2299999999977
2024-11-26,72.65,68.81,141.46,3.85,30.17,AAV,Trans,2074.0799999999977
2024-11-27,110.33,32.47,142.8,77.85,24.75,AAV,Trans,2151.9299999999976
2024-11-28,8.6,49.5,58.1,-40.9,30.25,AAV,Trans,2111.0299999999975
2024-11-29,34.83,67.71,102.54,-32.89,33.41,AAV,Trans,2078.1399999999976
2024-12-02,85.31,84.5,169.81,0.81,17.79,AAV,Trans,2078.9499999999975
2024-12-03,40.75,42.78,83.52,-2.03,18.93,AAV,Trans,2076.9199999999973
2024-12-04,30.58,36.29,66.87,-5.72,32.72,AAV,Trans,2071.1999999999975
2024-12-06,15.45,14.13,29.58,1.32,42.46,AAV,Trans,2072.5199999999977
2024-12-09,21.17,14.02,35.19,7.15,28.42,AAV,Trans,2079.669999999998
2024-12-11,34.46,13.82,48.27,20.64,25.78,AAV,Trans,2100.3099999999977
2024-12-12,4.68,3.54,8.22,1.14,16.93,AAV,Trans,2101.4499999999975
2024-12-13,5.65,10.45,16.1,-4.79,26.59,AAV,Trans,2096.6599999999976
2024-12-16,13.75,12.44,26.19,1.31,19.38,AAV,Trans,2097.9699999999975
2024-12-17,40.42,12.99,53.4,27.43,16.28,AAV,Trans,2125.3999999999974
2024-12-18,15.42,18.01,33.43,-2.58,18.05,AAV,Trans,2122.8199999999974
2024-12-19,13.13,13.54,26.68,-0.41,22.61,AAV,Trans,2122.4099999999976
2024-12-20,22.8,12.9,35.69,9.9,19.59,AAV,Trans,2132.3099999999977
2024-12-23,11.91,29.0,40.91,-17.09,28.33,AAV,Trans,2115.2199999999975
2024-12-24,2.92,12.4,15.32,-9.48,25.56,AAV,Trans,2105.7399999999975
2024-12-25,3.64,6.54,10.18,-2.9,21.45,AAV,Trans,2102.8399999999974
2024-12-26,5.2,8.33,13.53,-3.13,17.78,AAV,Trans,2099.7099999999973
2024-12-27,5.66,15.57,21.23,-9.91,18.69,AAV,Trans,2089.7999999999975
2024-12-30,9.46,25.44,34.9,-15.98,20.79,AAV,Trans,2073.8199999999974
2025-01-02,6.34,103.38,109.72,-97.04,30.34,AAV,Trans,1976.7799999999975
2025-01-03,9.85,22.66,32.51,-12.8,21.62,AAV,Trans,1963.9799999999975
2025-01-06,28.79,11.02,39.81,17.77,22.01,AAV,Trans,1981.7499999999975
2025-01-07,8.5,33.28,41.78,-24.77,24.03,AAV,Trans,1956.9799999999975
2025-01-08,5.7,7.69,13.39,-1.99,23.74,AAV,Trans,1954.9899999999975
2025-01-09,19.45,13.77,33.21,5.68,13.45,AAV,Trans,1960.6699999999976
2025-01-10,39.03,8.07,47.1,30.96,23.07,AAV,Trans,1991.6299999999976
2025-01-13,42.31,27.27,69.58,15.04,28.44,AAV,Trans,2006.6699999999976
2025-01-14,21.7,29.87,51.57,-8.18,38.32,AAV,Trans,1998.4899999999975
2025-01-15,23.62,18.62,42.24,5.0,32.07,AAV,Trans,2003.4899999999975
2025-01-16,28.72,12.92,41.64,15.8,20.36,AAV,Trans,2019.2899999999975
2025-01-17,20.81,15.9,36.71,4.91,28.76,AAV,Trans,2024.1999999999975
2025-01-20,4.26,6.88,11.13,-2.62,18.44,AAV,Trans,2021.5799999999977
2025-01-21,10.56,36.54,47.1,-25.98,23.61,AAV,Trans,1995.5999999999976
2025-01-22,7.13,35.72,42.85,-28.6,25.25,AAV,Trans,1966.9999999999977
2025-01-23,2.85,46.43,49.28,-43.58,25.52,AAV,Trans,1923.4199999999978
2025-01-24,9.7,28.16,37.86,-18.47,29.88,AAV,Trans,1904.9499999999978
2025-01-27,11.33,14.01,25.34,-2.68,26.86,AAV,Trans,1902.2699999999977
2025-01-28,7.25,16.16,23.41,-8.91,27.42,AAV,Trans,1893.3599999999976
2025-01-29,3.42,11.85,15.27,-8.44,20.23,AAV,Trans,1884.9199999999976
2025-01-30,8.29,15.94,24.23,-7.65,20.15,AAV,Trans,1877.2699999999975
2025-01-31,26.13,29.11,55.24,-2.97,21.58,AAV,Trans,1874.2999999999975
2025-02-03,59.98,11.84,71.83,48.14,24.67,AAV,Trans,1922.4399999999976
2025-02-04,36.1,9.91,46.01,26.19,23.14,AAV,Trans,1948.6299999999976
2025-02-05,34.9,7.16,42.06,27.74,24.91,AAV,Trans,1976.3699999999976
2025-02-06,11.75,17.04,28.79,-5.28,28.47,AAV,Trans,1971.0899999999976
2025-02-07,32.99,29.37,62.36,3.63,28.05,AAV,Trans,1974.7199999999978
2025-02-10,8.86,16.16,25.02,-7.31,30.84,AAV,Trans,1967.4099999999978
2025-02-11,9.88,19.02,28.9,-9.14,18.68,AAV,Trans,1958.2699999999977
2025-02-13,2.85,18.18,21.03,-15.32,22.04,AAV,Trans,1942.9499999999978
2025-02-14,3.63,22.2,25.83,-18.57,23.19,AAV,Trans,1924.3799999999978
2025-02-17,5.68,31.16,36.84,-25.47,22.79,AAV,Trans,1898.9099999999978
2025-02-18,12.43,32.56,44.99,-20.13,15.41,AAV,Trans,1878.7799999999977
2025-02-19,12.04,24.51,36.55,-12.47,21.58,AAV,Trans,1866.3099999999977
2025-02-20,8.07,33.15,41.22,-25.08,22.92,AAV,Trans,1841.2299999999977
2025-02-21,8.05,12.01,20.06,-3.96,20.58,AAV,Trans,1837.2699999999977
2025-02-24,9.06,16.17,25.24,-7.11,21.12,AAV,Trans,1830.1599999999978
2025-02-25,22.5,25.25,47.76,-2.75,14.47,AAV,Trans,1827.4099999999978
2025-02-26,31.24,15.32,46.56,15.92,22.54,AAV,Trans,1843.3299999999979
2025-02-27,12.48,30.23,42.71,-17.76,37.44,AAV,Trans,1825.569999999998
2025-02-28,8.53,27.16,35.69,-18.63,22.87,AAV,Trans,1806.9399999999978
2025-03-03,3.76,23.84,27.6,-20.09,24.9,AAV,Trans,1786.8499999999979
2025-03-04,13.63,51.29,64.93,-37.66,23.65,AAV,Trans,1749.1899999999978
2025-03-05,31.46,23.71,55.17,7.75,26.89,AAV,Trans,1756.9399999999978
2025-03-06,17.61,33.45,51.05,-15.84,31.66,AAV,Trans,1741.0999999999979
2025-03-07,9.52,13.03,22.55,-3.52,30.04,AAV,Trans,1737.5799999999979
2025-03-10,7.24,24.69,31.93,-17.45,26.97,AAV,Trans,1720.1299999999978
2025-03-11,15.33,20.84,36.17,-5.51,31.65,AAV,Trans,1714.6199999999978
2025-03-12,4.58,37.14,41.71,-32.56,24.67,AAV,Trans,1682.059999999998
2025-03-13,6.1,15.24,21.34,-9.13,24.07,AAV,Trans,1672.9299999999978
2025-03-14,8.3,16.95,25.25,-8.65,19.83,AAV,Trans,1664.2799999999977
2025-03-17,6.5,14.26,20.75,-7.76,20.53,AAV,Trans,1656.5199999999977
2025-03-18,8.46,23.24,31.7,-14.78,24.45,AAV,Trans,1641.7399999999977
2025-03-19,14.96,12.06,27.02,2.89,17.95,AAV,Trans,1644.6299999999978
2025-03-20,9.92,21.83,31.74,-11.91,25.09,AAV,Trans,1632.7199999999978
2025-03-21,14.32,41.37,55.7,-27.05,14.4,AAV,Trans,1605.6699999999978
2025-03-24,16.62,18.79,35.41,-2.17,18.58,AAV,Trans,1603.4999999999977
2025-03-25,53.9,16.73,70.63,37.16,18.63,AAV,Trans,1640.6599999999978
2025-03-26,27.19,7.64,34.83,19.55,21.14,AAV,Trans,1660.2099999999978
2025-03-27,14.73,20.28,35.01,-5.54,14.04,AAV,Trans,1654.6699999999978
2025-03-28,7.74,6.6,14.34,1.14,23.81,AAV,Trans,1655.809999999998
2025-03-31,21.81,24.8,46.61,-2.99,24.41,AAV,Trans,1652.819999999998
2025-04-01,17.7,15.22,32.92,2.48,20.92,AAV,Trans,1655.299999999998
2025-04-02,97.87,13.12,110.99,84.75,21.23,AAV,Trans,1740.049999999998
2025-04-03,34.53,8.38,42.91,26.16,21.9,AAV,Trans,1766.209999999998
2025-04-04,77.74,25.34,103.08,52.41,22.15,AAV,Trans,1818.619999999998
2025-04-08,47.92,28.32,76.24,19.59,24.9,AAV,Trans,1838.209999999998
2025-04-09,45.29,25.71,71.0,19.57,26.65,AAV,Trans,1857.779999999998
2025-04-10,47.12,27.66,74.78,19.45,23.78,AAV,Trans,1877.229999999998
2025-04-11,8.95,21.92,30.88,-12.97,29.93,AAV,Trans,1864.259999999998
2025-04-16,25.46,21.65,47.11,3.8,29.5,AAV,Trans,1868.059999999998
2025-04-17,12.03,13.5,25.54,-1.47,29.41,AAV,Trans,1866.5899999999979
2025-04-18,6.91,18.87,25.78,-11.96,22.5,AAV,Trans,1854.6299999999978
2025-04-21,8.3,24.6,32.9,-16.29,26.94,AAV,Trans,1838.3399999999979
2025-04-22,20.65,7.02,27.67,13.62,21.24,AAV,Trans,1851.9599999999978
2025-04-23,5.26,26.37,31.63,-21.11,19.42,AAV,Trans,1830.8499999999979
2025-04-24,14.17,28.85,43.03,-14.68,27.98,AAV,Trans,1816.1699999999978
2025-04-25,5.61,14.78,20.4,-9.17,24.84,AAV,Trans,1806.9999999999977
2025-04-28,18.07,16.4,34.47,1.67,25.04,AAV,Trans,1808.6699999999978
2025-04-29,5.5,17.15,22.65,-11.65,17.31,AAV,Trans,1797.0199999999977
2025-04-30,28.1,40.23,68.33,-12.13,21.85,AAV,Trans,1784.8899999999976
2025-05-02,16.94,6.95,23.9,9.99,26.68,AAV,Trans,1794.8799999999976
2025-05-06,20.04,43.75,63.79,-23.71,27.14,AAV,Trans,1771.1699999999976
2025-05-07,38.91,9.29,48.19,29.62,22.92,AAV,Trans,1800.7899999999975
2025-05-08,14.39,28.37,42.76,-13.98,12.49,AAV,Trans,1786.8099999999974
2025-05-09,14.13,20.48,34.61,-6.35,23.12,AAV,Trans,1780.4599999999975
2025-05-13,27.68,2.99,30.67,24.69,21.6,AAV,Trans,1805.1499999999976
2025-05-14,14.86,31.4,46.26,-16.54,12.0,AAV,Trans,1788.6099999999976
2025-05-15,7.23,43.27,50.49,-36.04,21.72,AAV,Trans,1752.5699999999977
2025-05-16,11.64,20.02,31.66,-8.38,22.63,AAV,Trans,1744.1899999999976
2025-05-19,14.09,13.58,27.67,0.5,23.34,AAV,Trans,1744.6899999999976
2025-05-20,38.96,29.01,67.97,9.95,20.77,AAV,Trans,1754.6399999999976
2025-05-21,32.33,19.7,52.03,12.63,24.87,AAV,Trans,1767.2699999999977
2025-05-22,46.37,7.77,54.14,38.6,18.25,AAV,Trans,1805.8699999999976
2025-05-23,8.24,5.67,13.91,2.57,12.85,AAV,Trans,1808.4399999999976
2025-05-26,7.09,9.05,16.14,-1.97,24.36,AAV,Trans,1806.4699999999975
2025-05-27,4.54,2.51,7.05,2.03,20.86,AAV,Trans,1808.4999999999975
2025-05-28,15.05,24.16,39.22,-9.11,18.94,AAV,Trans,1799.3899999999976
2025-05-29,6.12,10.77,16.89,-4.65,26.18,AAV,Trans,1794.7399999999975
2025-05-30,12.01,22.23,34.25,-10.22,31.98,AAV,Trans,1784.5199999999975
2025-06-04,8.34,10.19,18.52,-1.85,24.92,AAV,Trans,1782.6699999999976
2025-06-05,20.89,4.01,24.9,16.87,15.4,AAV,Trans,1799.5399999999975
2025-06-06,2.72,29.28,32.0,-26.56,27.35,AAV,Trans,1772.9799999999975
2025-06-09,3.76,13.51,17.27,-9.76,22.46,AAV,Trans,1763.2199999999975
2025-06-10,12.87,11.61,24.48,1.26,25.54,AAV,Trans,1764.4799999999975
2025-06-11,3.85,8.17,12.02,-4.31,17.28,AAV,Trans,1760.1699999999976
2025-06-12,12.39,22.04,34.43,-9.65,34.92,AAV,Trans,1750.5199999999975
2025-06-13,6.91,17.16,24.07,-10.25,16.92,AAV,Trans,1740.2699999999975
2025-06-16,21.37,16.59,37.96,4.78,19.32,AAV,Trans,1745.0499999999975
2025-06-17,5.64,11.02,16.66,-5.37,28.11,AAV,Trans,1739.6799999999976
2025-06-18,17.25,18.92,36.17,-1.67,28.72,AAV,Trans,1738.0099999999975
2025-06-19,14.88,9.97,24.84,4.91,19.98,AAV,Trans,1742.9199999999976
2025-06-20,6.81,18.64,25.44,-11.83,29.06,AAV,Trans,1731.0899999999976
2025-06-23,12.74,12.2,24.94,0.54,26.76,AAV,Trans,1731.6299999999976
2025-06-24,18.42,27.0,45.42,-8.58,19.65,AAV,Trans,1723.0499999999977
2025-06-25,18.54,19.61,38.16,-1.07,29.71,AAV,Trans,1721.9799999999977
2025-06-26,7.34,15.83,23.17,-8.49,16.87,AAV,Trans,1713.4899999999977
2025-06-27,5.63,12.38,18.01,-6.75,19.87,AAV,Trans,1706.7399999999977
2025-06-30,8.49,5.51,14.0,2.98,21.01,AAV,Trans,1709.7199999999978
2025-07-01,8.12,11.69,19.81,-3.57,19.83,AAV,Trans,1706.1499999999978
2025-07-02,8.08,9.44,17.52,-1.36,17.99,AAV,Trans,1704.789999999998
2025-07-03,12.29,18.23,30.52,-5.95,18.29,AAV,Trans,1698.8399999999979
2025-07-04,14.54,16.85,31.39,-2.32,23.53,AAV,Trans,1696.519999999998
2025-07-07,18.61,55.43,74.04,-36.82,20.32,AAV,Trans,1659.699999999998
2025-07-08,15.76,19.53,35.29,-3.77,17.76,AAV,Trans,1655.929999999998
2025-07-09,8.08,21.14,29.21,-13.06,18.99,AAV,Trans,1642.869999999998
2025-07-11,4.93,6.06,10.98,-1.13,13.67,AAV,Trans,1641.739999999998
2025-07-14,12.37,16.85,29.22,-4.48,11.86,AAV,Trans,1637.259999999998
2025-07-15,12.35,27.04,39.4,-14.69,20.14,AAV,Trans,1622.569999999998
2025-07-16,21.65,41.69,63.34,-20.04,17.96,AAV,Trans,1602.529999999998
2025-07-17,12.79,26.73,39.52,-13.94,14.8,AAV,Trans,1588.5899999999979
2025-07-18,16.0,45.8,61.8,-29.8,21.99,AAV,Trans,1558.789999999998
2025-07-21,17.01,25.16,42.17,-8.15,19.1,AAV,Trans,1550.6399999999978
2025-07-22,26.8,31.19,57.99,-4.39,24.0,AAV,Trans,1546.2499999999977
2025-07-23,30.85,29.9,60.75,0.95,19.57,AAV,Trans,1547.1999999999978
2025-07-24,32.57,15.69,48.27,16.88,14.86,AAV,Trans,1564.0799999999979
2025-07-25,17.65,35.49,53.14,-17.84,17.42,AAV,Trans,1546.239999999998
2025-07-29,19.7,33.78,53.49,-14.08,22.33,AAV,Trans,1532.159999999998
2025-07-30,27.19,28.47,55.66,-1.27,18.3,AAV,Trans,1530.889999999998
2025-07-31,8.3,31.76,40.06,-23.46,20.29,AAV,Trans,1507.429999999998
2025-08-01,42.9,62.31,105.22,-19.41,11.96,AAV,Trans,1488.019999999998
2025-08-04,18.53,79.71,98.24,-61.18,10.37,AAV,Trans,1426.8399999999979
2025-08-05,44.86,12.47,57.33,32.4,14.32,AAV,Trans,1459.239999999998
2025-08-06,37.07,16.97,54.05,20.1,13.9,AAV,Trans,1479.3399999999979
2025-08-07,28.3,24.78,53.08,3.52,14.67,AAV,Trans,1482.8599999999979
2025-08-08,14.37,46.37,60.74,-32.01,20.11,AAV,Trans,1450.8499999999979
2025-08-13,10.63,24.55,35.18,-13.92,12.37,AAV,Trans,1436.9299999999978
2025-08-14,13.45,15.49,28.93,-2.04,8.44,AAV,Trans,1434.8899999999978
2025-08-15,4.69,13.64,18.33,-8.95,11.95,AAV,Trans,1425.9399999999978
2025-08-18,8.4,11.95,20.35,-3.54,11.82,AAV,Trans,1422.3999999999978
2025-08-19,10.52,36.66,47.18,-26.13,27.83,AAV,Trans,1396.2699999999977
2025-08-20,12.38,16.68,29.05,-4.3,15.94,AAV,Trans,1391.9699999999978
2025-08-21,3.4,12.4,15.8,-9.0,15.42,AAV,Trans,1382.9699999999978
2025-08-22,5.93,5.98,11.92,-0.05,8.95,AAV,Trans,1382.9199999999978
2025-08-25,25.75,20.02,45.77,5.73,26.16,AAV,Trans,1388.6499999999978
2025-08-26,12.31,24.05,36.35,-11.74,18.31,AAV,Trans,1376.9099999999978
2025-08-27,0.28,7.7,7.98,-7.43,17.8,AAV,Trans,1369.4799999999977
2025-08-28,7.99,13.66,21.66,-5.67,23.46,AAV,Trans,1363.8099999999977
2025-08-29,8.12,24.42,32.54,-16.3,18.84,AAV,Trans,1347.5099999999977
2025-09-01,11.43,12.6,24.03,-1.18,19.94,AAV,Trans,1346.3299999999977
2025-09-02,3.61,5.78,9.39,-2.17,21.64,AAV,Trans,1344.1599999999976
2025-09-03,20.53,9.33,29.86,11.2,27.52,AAV,Trans,1355.3599999999976
2025-09-04,27.74,13.06,40.8,14.68,25.23,AAV,Trans,1370.0399999999977
2025-09-05,42.23,14.42,56.65,27.81,20.29,AAV,Trans,1397.8499999999976
