date,buy_mb,sell_mb,buy_sell_mb,net_mb,nvdr_pct,symbol,sector,cumulative_net_mb
2023-06-23,96.96,64.32,161.27,32.64,24.04,KCE,Etron,5763.6399999999985
2023-06-26,73.39,178.61,252.0,-105.23,29.22,KCE,Etron,5658.409999999999
2023-06-27,77.3,57.27,134.57,20.04,19.37,KCE,Etron,5678.449999999999
2023-06-28,33.99,53.6,87.59,-19.6,19.17,KCE,Etron,5658.8499999999985
2023-06-29,123.33,37.65,160.98,85.68,22.2,KCE,Etron,5744.529999999999
2023-06-30,89.16,57.31,146.47,31.84,20.35,KCE,Etron,5776.369999999999
2023-07-03,26.27,63.77,90.04,-37.5,20.58,KCE,Etron,5738.869999999999
2023-07-04,52.67,45.58,98.25,7.09,26.13,KCE,Etron,5745.959999999999
2023-07-05,47.21,97.94,145.15,-50.73,19.71,KCE,Etron,5695.23
2023-07-06,47.1,58.48,105.59,-11.38,30.98,KCE,Etron,5683.849999999999
2023-07-07,73.97,53.62,127.59,20.34,27.62,KCE,Etron,5704.19
2023-07-10,54.36,59.37,113.72,-5.01,30.52,KCE,Etron,5699.179999999999
2023-07-11,63.12,33.49,96.62,29.63,25.0,KCE,Etron,5728.8099999999995
2023-07-12,49.7,71.17,120.87,-21.47,24.04,KCE,Etron,5707.339999999999
2023-07-13,109.04,42.45,151.49,66.59,32.58,KCE,Etron,5773.929999999999
2023-07-14,195.54,91.12,286.67,104.42,24.63,KCE,Etron,5878.349999999999
2023-07-17,34.23,35.01,69.24,-0.78,17.53,KCE,Etron,5877.57
2023-07-18,87.83,80.13,167.96,7.7,17.32,KCE,Etron,5885.2699999999995
2023-07-19,86.86,84.89,171.75,1.97,20.04,KCE,Etron,5887.24
2023-07-20,92.97,130.74,223.72,-37.77,23.12,KCE,Etron,5849.469999999999
2023-07-21,44.17,44.68,88.84,-0.51,18.19,KCE,Etron,5848.959999999999
2023-07-24,19.18,52.7,71.88,-33.52,24.48,KCE,Etron,5815.439999999999
2023-07-25,34.54,25.57,60.11,8.97,27.29,KCE,Etron,5824.409999999999
2023-07-26,31.45,51.48,82.92,-20.03,25.43,KCE,Etron,5804.379999999999
2023-07-27,106.29,120.46,226.74,-14.17,23.33,KCE,Etron,5790.209999999999
2023-07-31,370.1,374.25,744.34,-4.15,23.11,KCE,Etron,5786.0599999999995
2023-08-02,163.16,276.98,440.14,-113.82,23.83,KCE,Etron,5672.24
2023-08-03,146.37,126.75,273.13,19.62,20.04,KCE,Etron,5691.86
2023-08-04,144.31,141.83,286.14,2.48,21.62,KCE,Etron,5694.339999999999
2023-08-07,126.23,127.76,253.99,-1.53,23.59,KCE,Etron,5692.8099999999995
2023-08-08,84.85,101.61,186.46,-16.76,18.76,KCE,Etron,5676.049999999999
2023-08-09,566.75,336.7,903.45,230.05,16.99,KCE,Etron,5906.099999999999
2023-08-10,156.23,189.81,346.03,-33.58,20.74,KCE,Etron,5872.5199999999995
2023-08-11,156.4,195.54,351.94,-39.14,24.01,KCE,Etron,5833.379999999999
2023-08-15,75.63,66.43,142.06,9.2,24.47,KCE,Etron,5842.579999999999
2023-08-16,345.26,250.66,595.92,94.59,21.8,KCE,Etron,5937.169999999999
2023-08-17,126.58,145.7,272.28,-19.13,25.02,KCE,Etron,5918.039999999999
2023-08-18,137.8,106.99,244.78,30.81,24.58,KCE,Etron,5948.849999999999
2023-08-21,68.85,43.66,112.51,25.18,24.57,KCE,Etron,5974.03
2023-08-22,123.67,151.28,274.95,-27.62,22.87,KCE,Etron,5946.41
2023-08-23,69.67,139.6,209.27,-69.94,21.77,KCE,Etron,5876.47
2023-08-24,236.76,281.28,518.05,-44.52,12.16,KCE,Etron,5831.95
2023-08-25,132.66,248.97,381.63,-116.31,18.53,KCE,Etron,5715.639999999999
2023-08-28,182.95,271.16,454.11,-88.21,23.61,KCE,Etron,5627.429999999999
2023-08-29,114.64,86.75,201.39,27.9,18.25,KCE,Etron,5655.329999999999
2023-08-30,141.97,172.21,314.18,-30.24,17.33,KCE,Etron,5625.089999999999
2023-08-31,98.44,151.12,249.56,-52.68,20.87,KCE,Etron,5572.409999999999
2023-09-01,91.07,92.22,183.29,-1.14,13.73,KCE,Etron,5571.269999999999
2023-09-04,104.8,96.79,201.59,8.01,22.23,KCE,Etron,5579.279999999999
2023-09-05,71.76,34.87,106.63,36.88,20.54,KCE,Etron,5616.159999999999
2023-09-06,142.85,72.32,215.17,70.53,21.87,KCE,Etron,5686.689999999999
2023-09-07,78.47,26.9,105.37,51.57,23.22,KCE,Etron,5738.259999999998
2023-09-08,39.92,34.02,73.94,5.9,22.24,KCE,Etron,5744.159999999998
2023-09-11,66.67,72.05,138.73,-5.38,22.52,KCE,Etron,5738.779999999998
2023-09-12,105.97,61.38,167.35,44.59,12.75,KCE,Etron,5783.369999999998
2023-09-13,64.56,143.37,207.94,-78.81,18.61,KCE,Etron,5704.559999999998
2023-09-14,74.04,68.47,142.51,5.57,16.6,KCE,Etron,5710.129999999997
2023-09-15,44.27,52.69,96.96,-8.42,20.69,KCE,Etron,5701.709999999997
2023-09-18,136.93,88.21,225.14,48.73,23.86,KCE,Etron,5750.439999999997
2023-09-19,144.1,87.26,231.37,56.84,19.49,KCE,Etron,5807.279999999997
2023-09-20,74.47,61.76,136.24,12.71,16.03,KCE,Etron,5819.989999999997
2023-09-21,88.69,44.95,133.64,43.74,19.49,KCE,Etron,5863.729999999997
2023-09-22,122.82,84.86,207.68,37.96,19.38,KCE,Etron,5901.689999999997
2023-09-25,81.06,102.38,183.44,-21.32,15.81,KCE,Etron,5880.369999999997
2023-09-26,93.53,97.94,191.46,-4.41,17.61,KCE,Etron,5875.959999999997
2023-09-27,106.82,71.51,178.33,35.31,22.63,KCE,Etron,5911.269999999998
2023-09-28,295.81,120.39,416.2,175.42,14.37,KCE,Etron,6086.689999999998
2023-09-29,81.3,212.17,293.47,-130.87,18.18,KCE,Etron,5955.819999999998
2023-10-02,91.47,72.98,164.45,18.5,16.95,KCE,Etron,5974.319999999998
2023-10-03,117.71,143.03,260.74,-25.31,16.34,KCE,Etron,5949.0099999999975
2023-10-04,129.57,117.29,246.85,12.28,18.76,KCE,Etron,5961.289999999997
2023-10-05,81.88,79.95,161.83,1.93,16.49,KCE,Etron,5963.2199999999975
2023-10-06,71.58,105.03,176.6,-33.45,18.61,KCE,Etron,5929.769999999998
2023-10-09,254.2,122.43,376.63,131.77,25.91,KCE,Etron,6061.539999999998
2023-10-10,273.46,104.34,377.8,169.11,19.87,KCE,Etron,6230.649999999998
2023-10-11,180.27,135.47,315.75,44.8,17.15,KCE,Etron,6275.449999999998
2023-10-12,155.79,157.41,313.2,-1.63,21.75,KCE,Etron,6273.819999999998
2023-10-16,219.93,214.73,434.66,5.2,24.26,KCE,Etron,6279.019999999998
2023-10-17,150.57,161.74,312.31,-11.17,18.93,KCE,Etron,6267.849999999998
2023-10-18,140.1,193.55,333.65,-53.45,33.5,KCE,Etron,6214.399999999998
2023-10-19,90.39,76.75,167.15,13.64,25.71,KCE,Etron,6228.039999999998
2023-10-20,179.77,165.53,345.29,14.24,19.6,KCE,Etron,6242.279999999998
2023-10-24,196.99,94.94,291.94,102.05,26.06,KCE,Etron,6344.329999999998
2023-10-25,160.33,114.78,275.11,45.54,30.68,KCE,Etron,6389.869999999998
2023-10-26,177.8,178.56,356.36,-0.75,25.61,KCE,Etron,6389.119999999998
2023-10-27,162.41,83.22,245.63,79.19,24.61,KCE,Etron,6468.309999999998
2023-10-30,90.64,84.0,174.64,6.64,23.56,KCE,Etron,6474.949999999998
2023-10-31,63.85,147.67,211.52,-83.81,23.69,KCE,Etron,6391.139999999998
2023-11-01,122.13,65.67,187.79,56.46,32.76,KCE,Etron,6447.599999999998
2023-11-02,188.2,83.97,272.17,104.23,20.64,KCE,Etron,6551.829999999997
2023-11-03,39.0,142.7,181.69,-103.7,16.86,KCE,Etron,6448.129999999997
2023-11-06,119.9,57.91,177.8,61.99,12.37,KCE,Etron,6510.119999999997
2023-11-07,90.94,133.64,224.57,-42.7,17.64,KCE,Etron,6467.419999999997
2023-11-08,167.79,145.35,313.14,22.45,15.57,KCE,Etron,6489.869999999997
2023-11-09,89.35,93.83,183.18,-4.48,13.24,KCE,Etron,6485.389999999998
2023-11-10,74.1,80.16,154.26,-6.06,17.18,KCE,Etron,6479.329999999997
2023-11-13,166.12,85.23,251.35,80.89,30.28,KCE,Etron,6560.2199999999975
2023-11-14,146.18,221.68,367.86,-75.5,20.51,KCE,Etron,6484.7199999999975
2023-11-15,185.56,109.86,295.42,75.7,17.98,KCE,Etron,6560.419999999997
2023-11-16,69.15,78.09,147.25,-8.94,24.7,KCE,Etron,6551.479999999998
2023-11-17,138.09,105.31,243.4,32.78,22.03,KCE,Etron,6584.2599999999975
2023-11-20,77.89,43.54,121.43,34.35,21.43,KCE,Etron,6618.609999999998
2023-11-21,70.6,64.98,135.57,5.62,17.64,KCE,Etron,6624.229999999998
2023-11-22,60.59,46.82,107.41,13.77,20.88,KCE,Etron,6637.999999999998
2023-11-23,28.23,49.89,78.12,-21.66,24.0,KCE,Etron,6616.339999999998
2023-11-24,40.86,43.97,84.83,-3.11,27.39,KCE,Etron,6613.229999999999
2023-11-27,60.01,53.74,113.75,6.27,25.61,KCE,Etron,6619.499999999999
2023-11-28,73.26,50.93,124.19,22.33,37.04,KCE,Etron,6641.829999999999
2023-11-29,55.1,62.48,117.58,-7.38,20.3,KCE,Etron,6634.449999999999
2023-11-30,39.85,42.46,82.32,-2.61,23.69,KCE,Etron,6631.839999999999
2023-12-01,181.87,56.12,237.99,125.75,16.58,KCE,Etron,6757.589999999999
2023-12-04,42.51,67.64,110.14,-25.13,21.33,KCE,Etron,6732.459999999999
2023-12-06,94.68,29.36,124.04,65.32,25.69,KCE,Etron,6797.779999999999
2023-12-07,58.29,41.98,100.26,16.31,21.18,KCE,Etron,6814.089999999999
2023-12-08,106.56,74.35,180.91,32.21,25.98,KCE,Etron,6846.299999999999
2023-12-12,42.35,56.48,98.83,-14.13,27.41,KCE,Etron,6832.169999999999
2023-12-13,36.04,38.01,74.04,-1.97,23.66,KCE,Etron,6830.199999999999
2023-12-14,181.36,55.51,236.87,125.84,23.57,KCE,Etron,6956.039999999999
2023-12-15,32.8,98.57,131.36,-65.77,24.64,KCE,Etron,6890.269999999999
2023-12-18,55.07,34.43,89.5,20.64,17.74,KCE,Etron,6910.909999999999
2023-12-19,116.69,74.06,190.76,42.63,18.67,KCE,Etron,6953.539999999999
2023-12-20,108.99,85.07,194.06,23.92,21.21,KCE,Etron,6977.459999999999
2023-12-21,196.08,87.09,283.17,108.99,18.94,KCE,Etron,7086.449999999999
2023-12-22,63.81,62.92,126.73,0.89,23.32,KCE,Etron,7087.339999999999
2023-12-25,40.88,62.44,103.32,-21.55,24.68,KCE,Etron,7065.789999999999
2023-12-26,53.51,68.38,121.9,-14.87,20.83,KCE,Etron,7050.919999999999
2023-12-27,85.9,106.57,192.47,-20.66,19.7,KCE,Etron,7030.259999999999
2023-12-28,64.6,333.69,398.29,-269.09,25.02,KCE,Etron,6761.169999999999
2024-01-02,192.17,52.64,244.8,139.53,28.33,KCE,Etron,6900.699999999999
2024-01-03,142.8,184.9,327.7,-42.1,30.52,KCE,Etron,6858.5999999999985
2024-01-04,110.55,131.33,241.88,-20.78,19.8,KCE,Etron,6837.819999999999
2024-01-05,228.42,91.36,319.77,137.06,23.49,KCE,Etron,6974.879999999999
2024-01-08,87.38,73.92,161.3,13.46,32.35,KCE,Etron,6988.339999999999
2024-01-09,126.35,73.22,199.57,53.13,21.58,KCE,Etron,7041.469999999999
2024-01-10,86.87,56.27,143.15,30.6,23.15,KCE,Etron,7072.07
2024-01-11,56.79,64.47,121.26,-7.68,27.56,KCE,Etron,7064.389999999999
2024-01-12,84.48,24.25,108.73,60.24,20.11,KCE,Etron,7124.629999999999
2024-01-15,45.54,85.28,130.82,-39.75,28.64,KCE,Etron,7084.879999999999
2024-01-16,119.79,68.54,188.34,51.25,21.39,KCE,Etron,7136.129999999999
2024-01-17,115.58,75.43,191.01,40.15,25.71,KCE,Etron,7176.279999999999
2024-01-18,197.81,128.52,326.33,69.29,22.29,KCE,Etron,7245.569999999999
2024-01-19,150.87,81.53,232.4,69.34,19.05,KCE,Etron,7314.909999999999
2024-01-22,78.79,70.77,149.56,8.02,35.0,KCE,Etron,7322.929999999999
2024-01-23,190.05,104.86,294.9,85.19,30.66,KCE,Etron,7408.119999999999
2024-01-24,106.98,113.96,220.94,-6.99,31.31,KCE,Etron,7401.129999999999
2024-01-25,33.52,79.42,112.94,-45.91,28.49,KCE,Etron,7355.219999999999
2024-01-26,135.44,81.93,217.38,53.51,30.43,KCE,Etron,7408.73
2024-01-29,112.5,114.12,226.62,-1.62,30.73,KCE,Etron,7407.11
2024-01-30,66.23,86.69,152.92,-20.46,29.25,KCE,Etron,7386.65
2024-01-31,163.07,93.5,256.56,69.57,25.04,KCE,Etron,7456.219999999999
2024-02-01,82.58,42.63,125.21,39.95,27.34,KCE,Etron,7496.169999999999
2024-02-02,72.23,125.27,197.49,-53.04,23.06,KCE,Etron,7443.129999999999
2024-02-05,93.74,111.77,205.5,-18.03,18.93,KCE,Etron,7425.099999999999
2024-02-06,65.85,65.9,131.75,-0.06,21.84,KCE,Etron,7425.039999999999
2024-02-07,76.28,118.24,194.51,-41.96,22.62,KCE,Etron,7383.079999999999
2024-02-08,82.34,63.84,146.19,18.5,26.76,KCE,Etron,7401.579999999999
2024-02-09,33.9,15.16,49.07,18.74,26.65,KCE,Etron,7420.319999999999
2024-02-12,11.79,16.98,28.78,-5.19,16.71,KCE,Etron,7415.129999999999
2024-02-13,64.46,90.98,155.45,-26.52,22.83,KCE,Etron,7388.609999999999
2024-02-14,145.97,290.9,436.87,-144.92,16.55,KCE,Etron,7243.689999999999
2024-02-15,225.84,107.37,333.21,118.47,23.57,KCE,Etron,7362.159999999999
2024-02-16,166.71,179.74,346.45,-13.03,30.02,KCE,Etron,7349.129999999999
2024-02-19,75.56,71.13,146.69,4.43,32.56,KCE,Etron,7353.5599999999995
2024-02-20,264.39,145.65,410.04,118.74,31.04,KCE,Etron,7472.299999999999
2024-02-21,214.51,242.93,457.44,-28.42,35.4,KCE,Etron,7443.879999999999
2024-02-22,156.73,152.88,309.61,3.85,29.98,KCE,Etron,7447.73
2024-02-23,51.3,186.75,238.04,-135.45,27.61,KCE,Etron,7312.28
2024-02-27,78.22,79.58,157.8,-1.36,30.46,KCE,Etron,7310.92
2024-02-28,137.43,103.77,241.2,33.66,24.46,KCE,Etron,7344.58
2024-02-29,86.28,94.26,180.55,-7.98,25.83,KCE,Etron,7336.6
2024-03-01,47.44,51.61,99.05,-4.16,24.48,KCE,Etron,7332.4400000000005
2024-03-04,47.23,38.8,86.03,8.42,24.35,KCE,Etron,7340.860000000001
2024-03-05,56.1,68.98,125.08,-12.89,28.92,KCE,Etron,7327.97
2024-03-06,58.37,61.64,120.01,-3.27,24.55,KCE,Etron,7324.7
2024-03-07,24.67,65.11,89.78,-40.44,25.21,KCE,Etron,7284.26
2024-03-08,86.43,117.03,203.46,-30.6,24.7,KCE,Etron,7253.66
2024-03-11,71.33,115.01,186.34,-43.68,34.58,KCE,Etron,7209.98
2024-03-12,29.44,64.17,93.61,-34.72,22.92,KCE,Etron,7175.259999999999
2024-03-13,54.66,115.09,169.75,-60.42,25.33,KCE,Etron,7114.839999999999
2024-03-14,62.31,70.45,132.77,-8.14,17.05,KCE,Etron,7106.699999999999
2024-03-15,31.74,40.97,72.71,-9.23,16.77,KCE,Etron,7097.469999999999
2024-03-18,59.02,33.52,92.54,25.5,21.93,KCE,Etron,7122.969999999999
2024-03-19,38.79,49.67,88.47,-10.88,28.63,KCE,Etron,7112.089999999999
2024-03-20,34.78,50.53,85.31,-15.76,19.94,KCE,Etron,7096.329999999999
2024-03-21,126.33,104.84,231.17,21.48,20.64,KCE,Etron,7117.809999999999
2024-03-22,62.76,102.39,165.15,-39.62,23.49,KCE,Etron,7078.189999999999
2024-03-25,39.29,101.17,140.46,-61.87,24.01,KCE,Etron,7016.319999999999
2024-03-26,83.11,50.9,134.01,32.2,19.92,KCE,Etron,7048.519999999999
2024-03-27,40.38,138.02,178.4,-97.65,20.63,KCE,Etron,6950.869999999999
2024-03-28,49.19,82.77,131.96,-33.58,23.53,KCE,Etron,6917.289999999999
2024-03-29,41.81,48.82,90.63,-7.02,23.44,KCE,Etron,6910.269999999999
2024-04-01,22.09,38.07,60.16,-15.98,19.43,KCE,Etron,6894.289999999999
2024-04-02,24.98,36.57,61.55,-11.59,20.83,KCE,Etron,6882.699999999999
2024-04-03,18.18,34.91,53.1,-16.73,26.38,KCE,Etron,6865.969999999999
2024-04-04,21.64,26.58,48.22,-4.94,22.85,KCE,Etron,6861.03
2024-04-05,32.23,28.23,60.46,4.0,30.06,KCE,Etron,6865.03
2024-04-09,127.73,28.67,156.4,99.06,25.24,KCE,Etron,6964.09
2024-04-10,198.55,107.69,306.24,90.86,34.77,KCE,Etron,7054.95
2024-04-11,33.79,94.99,128.78,-61.2,29.15,KCE,Etron,6993.75
2024-04-17,91.53,202.27,293.8,-110.75,28.43,KCE,Etron,6883.0
2024-04-18,112.14,95.79,207.93,16.35,32.43,KCE,Etron,6899.35
2024-04-19,58.1,77.52,135.63,-19.42,28.08,KCE,Etron,6879.93
2024-04-22,82.34,100.31,182.64,-17.97,29.27,KCE,Etron,6861.96
2024-04-23,85.81,66.17,151.98,19.64,25.77,KCE,Etron,6881.6
2024-04-24,91.82,63.66,155.48,28.16,32.62,KCE,Etron,6909.76
2024-04-25,34.24,40.04,74.28,-5.8,20.92,KCE,Etron,6903.96
2024-04-26,34.12,34.53,68.65,-0.4,26.46,KCE,Etron,6903.56
2024-04-29,109.92,53.5,163.42,56.42,35.16,KCE,Etron,6959.9800000000005
2024-04-30,93.53,67.98,161.51,25.54,26.1,KCE,Etron,6985.52
2024-05-02,115.25,92.13,207.37,23.12,24.37,KCE,Etron,7008.64
2024-05-03,71.16,45.87,117.04,25.29,29.74,KCE,Etron,7033.93
2024-05-07,107.93,48.89,156.82,59.05,31.9,KCE,Etron,7092.9800000000005
2024-05-08,43.37,69.02,112.39,-25.64,33.44,KCE,Etron,7067.34
2024-05-09,73.1,89.94,163.04,-16.84,26.27,KCE,Etron,7050.5
2024-05-10,26.09,41.9,67.98,-15.81,29.06,KCE,Etron,7034.69
2024-05-13,42.03,49.46,91.49,-7.42,28.32,KCE,Etron,7027.2699999999995
2024-05-14,88.78,52.71,141.49,36.07,24.42,KCE,Etron,7063.339999999999
2024-05-15,548.96,282.34,831.3,266.62,24.59,KCE,Etron,7329.959999999999
2024-05-16,196.34,170.95,367.29,25.39,24.44,KCE,Etron,7355.349999999999
2024-05-17,119.86,90.47,210.33,29.39,30.91,KCE,Etron,7384.74
2024-05-20,99.07,120.87,219.94,-21.8,30.36,KCE,Etron,7362.94
2024-05-21,54.8,70.65,125.45,-15.85,30.85,KCE,Etron,7347.089999999999
2024-05-23,98.92,77.21,176.13,21.72,24.97,KCE,Etron,7368.8099999999995
2024-05-24,65.45,103.41,168.87,-37.96,24.69,KCE,Etron,7330.849999999999
2024-05-27,75.01,78.52,153.53,-3.51,29.79,KCE,Etron,7327.339999999999
2024-05-28,41.33,56.35,97.69,-15.02,34.67,KCE,Etron,7312.319999999999
2024-05-29,40.1,28.54,68.65,11.56,23.97,KCE,Etron,7323.879999999999
2024-05-30,66.35,54.99,121.34,11.36,38.6,KCE,Etron,7335.239999999999
2024-05-31,104.29,114.79,219.09,-10.5,39.76,KCE,Etron,7324.739999999999
2024-06-04,92.18,121.98,214.16,-29.81,43.33,KCE,Etron,7294.9299999999985
2024-06-05,55.55,63.6,119.15,-8.06,39.74,KCE,Etron,7286.869999999998
2024-06-06,310.62,196.06,506.68,114.56,32.14,KCE,Etron,7401.4299999999985
2024-06-07,89.9,133.41,223.31,-43.52,38.48,KCE,Etron,7357.909999999998
2024-06-10,42.38,72.71,115.09,-30.33,28.22,KCE,Etron,7327.579999999998
2024-06-11,83.39,80.35,163.74,3.04,25.25,KCE,Etron,7330.619999999998
2024-06-12,117.51,173.88,291.38,-56.37,19.4,KCE,Etron,7274.249999999998
2024-06-13,177.67,231.41,409.08,-53.75,23.67,KCE,Etron,7220.499999999998
2024-06-14,217.89,253.16,471.05,-35.27,34.97,KCE,Etron,7185.229999999998
2024-06-17,79.66,91.08,170.75,-11.42,31.65,KCE,Etron,7173.809999999998
2024-06-18,99.38,113.01,212.39,-13.62,26.78,KCE,Etron,7160.189999999998
2024-06-19,179.55,182.66,362.21,-3.11,25.6,KCE,Etron,7157.079999999998
2024-06-20,56.88,73.55,130.43,-16.66,30.48,KCE,Etron,7140.419999999998
2024-06-21,139.66,408.26,547.92,-268.6,38.54,KCE,Etron,6871.819999999998
2024-06-24,89.71,113.91,203.62,-24.19,29.6,KCE,Etron,6847.629999999998
2024-06-25,68.86,78.0,146.86,-9.14,25.52,KCE,Etron,6838.489999999998
2024-06-26,40.75,64.57,105.33,-23.82,21.53,KCE,Etron,6814.669999999998
2024-06-27,31.45,32.04,63.49,-0.59,27.2,KCE,Etron,6814.079999999998
2024-06-28,317.61,127.14,444.75,190.47,35.85,KCE,Etron,7004.549999999998
2024-07-01,51.94,43.64,95.58,8.29,26.89,KCE,Etron,7012.839999999998
2024-07-02,50.47,91.35,141.81,-40.88,24.57,KCE,Etron,6971.959999999998
2024-07-03,38.2,54.08,92.28,-15.88,21.13,KCE,Etron,6956.079999999998
2024-07-04,177.45,119.86,297.31,57.59,23.02,KCE,Etron,7013.669999999998
2024-07-05,492.26,109.15,601.41,383.11,23.61,KCE,Etron,7396.779999999998
2024-07-08,183.52,187.89,371.41,-4.37,31.97,KCE,Etron,7392.409999999998
2024-07-09,140.24,58.44,198.68,81.79,22.51,KCE,Etron,7474.199999999998
2024-07-10,28.32,212.76,241.08,-184.44,18.12,KCE,Etron,7289.759999999998
2024-07-11,79.39,139.22,218.61,-59.83,22.74,KCE,Etron,7229.9299999999985
2024-07-12,46.42,94.13,140.55,-47.71,18.95,KCE,Etron,7182.219999999998
2024-07-15,60.6,66.76,127.36,-6.16,23.21,KCE,Etron,7176.059999999999
2024-07-16,37.15,99.91,137.06,-62.76,15.81,KCE,Etron,7113.299999999998
2024-07-17,79.78,73.97,153.76,5.81,13.62,KCE,Etron,7119.109999999999
2024-07-18,45.51,135.87,181.38,-90.35,18.37,KCE,Etron,7028.759999999998
2024-07-19,79.85,62.38,142.23,17.46,21.38,KCE,Etron,7046.219999999998
2024-07-23,46.51,108.45,154.95,-61.94,24.47,KCE,Etron,6984.279999999999
2024-07-24,39.27,61.72,100.99,-22.45,24.11,KCE,Etron,6961.829999999999
2024-07-25,76.82,65.39,142.21,11.43,16.61,KCE,Etron,6973.259999999999
2024-07-26,52.22,87.98,140.21,-35.76,21.75,KCE,Etron,6937.499999999999
2024-07-30,55.33,102.84,158.17,-47.51,14.98,KCE,Etron,6889.989999999999
2024-07-31,51.34,85.84,137.17,-34.5,21.18,KCE,Etron,6855.489999999999
2024-08-01,36.97,54.0,90.97,-17.03,13.84,KCE,Etron,6838.459999999999
2024-08-02,57.33,109.22,166.55,-51.89,22.35,KCE,Etron,6786.569999999999
2024-08-05,24.7,138.2,162.9,-113.49,21.48,KCE,Etron,6673.079999999999
2024-08-06,132.74,120.17,252.91,12.57,25.44,KCE,Etron,6685.649999999999
2024-08-07,76.25,107.31,183.56,-31.07,23.09,KCE,Etron,6654.579999999999
2024-08-08,54.39,36.47,90.86,17.92,16.68,KCE,Etron,6672.499999999999
2024-08-09,115.53,75.37,190.9,40.17,18.98,KCE,Etron,6712.669999999999
2024-08-13,36.21,41.12,77.33,-4.9,19.61,KCE,Etron,6707.7699999999995
2024-08-14,402.3,113.33,515.63,288.97,20.81,KCE,Etron,6996.74
2024-08-15,137.4,151.87,289.28,-14.47,20.58,KCE,Etron,6982.2699999999995
2024-08-16,62.4,60.1,122.49,2.3,20.82,KCE,Etron,6984.57
2024-08-19,61.64,87.47,149.11,-25.82,18.56,KCE,Etron,6958.75
2024-08-20,60.13,105.31,165.44,-45.18,16.16,KCE,Etron,6913.57
2024-08-21,31.44,94.85,126.29,-63.41,23.11,KCE,Etron,6850.16
2024-08-22,23.27,112.43,135.71,-89.16,18.17,KCE,Etron,6761.0
2024-08-23,55.18,60.14,115.32,-4.95,15.67,KCE,Etron,6756.05
2024-08-26,47.59,27.35,74.93,20.24,14.37,KCE,Etron,6776.29
2024-08-27,29.11,79.47,108.57,-50.36,18.85,KCE,Etron,6725.93
2024-08-28,77.53,50.33,127.86,27.21,13.83,KCE,Etron,6753.14
2024-08-29,11.91,46.45,58.36,-34.55,14.23,KCE,Etron,6718.59
2024-08-30,58.72,53.09,111.82,5.63,26.11,KCE,Etron,6724.22
2024-09-02,10.45,19.49,29.95,-9.04,13.82,KCE,Etron,6715.18
2024-09-03,56.35,30.4,86.75,25.95,22.56,KCE,Etron,6741.13
2024-09-04,25.82,68.16,93.98,-42.34,18.9,KCE,Etron,6698.79
2024-09-05,51.55,73.24,124.79,-21.68,17.83,KCE,Etron,6677.11
2024-09-06,58.93,148.45,207.38,-89.52,19.17,KCE,Etron,6587.589999999999
2024-09-09,105.14,70.25,175.39,34.89,18.26,KCE,Etron,6622.48
2024-09-10,130.76,61.96,192.72,68.8,15.56,KCE,Etron,6691.28
2024-09-11,37.23,108.26,145.49,-71.03,17.74,KCE,Etron,6620.25
2024-09-12,43.64,48.59,92.24,-4.95,15.81,KCE,Etron,6615.3
2024-09-13,10.88,13.27,24.15,-2.39,8.21,KCE,Etron,6612.91
2024-09-16,17.37,11.6,28.96,5.77,12.29,KCE,Etron,6618.68
2024-09-17,73.4,15.33,88.73,58.08,10.54,KCE,Etron,6676.76
2024-09-18,61.3,110.2,171.5,-48.9,14.86,KCE,Etron,6627.860000000001
2024-09-19,42.65,30.12,72.76,12.53,9.16,KCE,Etron,6640.39
2024-09-20,165.32,61.12,226.45,104.2,16.87,KCE,Etron,6744.59
2024-09-23,61.65,58.04,119.69,3.61,19.02,KCE,Etron,6748.2
2024-09-24,53.96,34.15,88.12,19.81,12.4,KCE,Etron,6768.01
2024-09-25,13.63,18.58,32.22,-4.95,6.2,KCE,Etron,6763.06
2024-09-26,44.23,62.17,106.4,-17.94,13.75,KCE,Etron,6745.120000000001
2024-09-27,8.47,35.94,44.41,-27.47,10.97,KCE,Etron,6717.650000000001
2024-09-30,25.93,31.8,57.74,-5.87,14.41,KCE,Etron,6711.780000000001
2024-10-01,103.16,26.42,129.58,76.74,11.81,KCE,Etron,6788.52
2024-10-02,42.22,80.1,122.33,-37.88,15.07,KCE,Etron,6750.64
2024-10-03,12.34,27.6,39.94,-15.26,11.59,KCE,Etron,6735.38
2024-10-04,54.15,72.11,126.26,-17.96,15.18,KCE,Etron,6717.42
2024-10-07,12.64,24.48,37.12,-11.84,10.93,KCE,Etron,6705.58
2024-10-08,61.07,34.42,95.48,26.65,19.98,KCE,Etron,6732.23
2024-10-09,23.76,63.09,86.85,-39.33,15.23,KCE,Etron,6692.9
2024-10-10,96.97,53.75,150.72,43.23,18.31,KCE,Etron,6736.129999999999
2024-10-11,31.95,53.27,85.21,-21.32,12.79,KCE,Etron,6714.8099999999995
2024-10-15,39.01,39.44,78.45,-0.43,20.36,KCE,Etron,6714.379999999999
2024-10-16,12.88,54.95,67.83,-42.07,13.92,KCE,Etron,6672.3099999999995
2024-10-17,19.81,42.33,62.14,-22.52,10.7,KCE,Etron,6649.789999999999
2024-10-18,7.32,28.49,35.81,-21.16,6.85,KCE,Etron,6628.629999999999
2024-10-21,20.72,26.66,47.39,-5.94,12.55,KCE,Etron,6622.69
