date,buy_mb,sell_mb,buy_sell_mb,net_mb,nvdr_pct,symbol,sector,cumulative_net_mb
2026-03-18,50.48,176.59,227.07,-126.11,25.11,MINT,Tourism,1559.4900000000089
2026-03-19,161.31,221.65,382.96,-60.34,30.95,MINT,Tourism,1499.150000000009
2026-03-20,195.75,382.01,577.76,-186.26,43.21,MINT,Tourism,1312.890000000009
2026-03-23,107.31,259.38,366.68,-152.07,30.33,MINT,Tourism,1160.820000000009
2026-03-24,198.04,241.16,439.2,-43.12,33.53,MINT,Tourism,1117.7000000000091
2026-03-25,110.85,183.38,294.23,-72.52,27.37,MINT,Tourism,1045.1800000000092
2026-03-26,97.54,179.39,276.93,-81.84,23.17,MINT,Tourism,963.3400000000091
2026-03-27,150.56,205.71,356.27,-55.14,36.39,MINT,Tourism,908.2000000000091
2026-03-30,153.28,182.03,335.31,-28.75,28.46,MINT,Tourism,879.4500000000091
2026-03-31,245.75,326.73,572.47,-80.98,41.33,MINT,Tourism,798.4700000000091
2026-04-01,210.56,169.23,379.79,41.33,27.0,MINT,Tourism,839.8000000000092
2026-04-02,190.64,156.04,346.68,34.6,30.44,MINT,Tourism,874.4000000000092
2026-04-03,103.69,130.43,234.12,-26.74,30.43,MINT,Tourism,847.6600000000092
2026-04-07,227.84,82.8,310.64,145.04,27.56,MINT,Tourism,992.7000000000091
2026-04-08,279.79,137.92,417.72,141.87,27.73,MINT,Tourism,1134.5700000000093
2026-04-09,119.96,231.81,351.78,-111.85,39.96,MINT,Tourism,1022.7200000000092
2026-04-10,53.91,49.84,103.75,4.08,40.54,MINT,Tourism,1026.8000000000093
2026-04-16,303.71,194.36,498.06,109.35,36.21,MINT,Tourism,1136.1500000000092
2026-04-17,104.58,124.57,229.15,-19.98,33.26,MINT,Tourism,1116.1700000000092
2026-04-20,99.02,135.34,234.36,-36.32,43.95,MINT,Tourism,1079.8500000000092
2026-04-21,128.02,254.59,382.61,-126.57,37.77,MINT,Tourism,953.2800000000093
2026-04-22,36.45,99.15,135.6,-62.7,32.36,MINT,Tourism,890.5800000000092
2026-04-23,81.93,223.38,305.31,-141.45,34.12,MINT,Tourism,749.1300000000092
2026-04-24,75.93,149.52,225.45,-73.59,42.46,MINT,Tourism,675.5400000000092
2026-04-27,48.49,85.25,133.74,-36.76,40.49,MINT,Tourism,638.7800000000092
2026-04-28,272.25,469.27,741.52,-197.02,25.34,MINT,Tourism,441.7600000000092
2026-04-29,136.89,175.76,312.65,-38.88,29.18,MINT,Tourism,402.8800000000092
2026-04-30,74.14,136.96,211.1,-62.83,20.01,MINT,Tourism,340.0500000000092
2026-05-05,52.17,85.52,137.68,-33.35,23.6,MINT,Tourism,306.7000000000092
2026-05-06,254.52,345.04,599.56,-90.52,27.04,MINT,Tourism,216.18000000000922
2026-05-07,276.81,210.1,486.91,66.72,20.18,MINT,Tourism,282.9000000000092
2026-05-08,123.27,196.74,320.01,-73.47,28.12,MINT,Tourism,209.4300000000092
2026-05-11,52.8,136.73,189.53,-83.93,28.12,MINT,Tourism,125.50000000000918
2026-05-12,487.86,389.29,877.15,98.58,19.1,MINT,Tourism,224.0800000000092
2026-05-13,188.9,407.16,596.07,-218.26,26.22,MINT,Tourism,5.820000000009202
2026-05-14,261.03,376.09,637.12,-115.06,27.52,MINT,Tourism,-109.2399999999908
2026-05-15,73.1,144.14,217.24,-71.04,24.52,MINT,Tourism,-180.27999999999082
2026-05-18,65.19,147.55,212.74,-82.36,24.93,MINT,Tourism,-262.63999999999083
2026-05-19,215.02,197.35,412.37,17.67,31.14,MINT,Tourism,-244.96999999999082
2026-05-20,195.49,226.37,421.86,-30.88,27.89,MINT,Tourism,-275.8499999999908
2026-05-21,241.99,224.2,466.19,17.79,23.99,MINT,Tourism,-258.0599999999908
2026-05-22,58.14,111.08,169.22,-52.94,25.83,MINT,Tourism,-310.9999999999908
2026-05-25,173.53,235.15,408.68,-61.62,19.59,MINT,Tourism,-372.6199999999908
2026-05-26,142.6,188.51,331.11,-45.92,28.26,MINT,Tourism,-418.5399999999908
2026-05-27,107.51,167.54,275.05,-60.04,23.51,MINT,Tourism,-478.57999999999083
2026-05-28,162.03,153.6,315.63,8.43,26.17,MINT,Tourism,-470.1499999999908
2026-05-29,593.0,393.68,986.69,199.32,39.62,MINT,Tourism,-270.82999999999083
2026-06-02,356.37,512.08,868.45,-155.71,41.06,MINT,Tourism,-426.53999999999087
2026-06-04,137.49,229.61,367.1,-92.11,22.37,MINT,Tourism,-518.6499999999909
2026-06-05,708.56,612.92,1321.48,95.64,30.8,MINT,Tourism,-423.0099999999909
2026-06-08,239.14,333.39,572.54,-94.25,28.23,MINT,Tourism,-517.2599999999909
2026-06-09,495.9,401.86,897.76,94.04,36.51,MINT,Tourism,-423.2199999999909
2026-06-10,113.0,175.1,288.09,-62.1,31.03,MINT,Tourism,-485.3199999999909
2026-06-11,62.13,164.88,227.02,-102.75,31.02,MINT,Tourism,-588.0699999999908
2026-06-12,328.29,240.17,568.45,88.12,34.35,MINT,Tourism,-499.94999999999084
2026-06-15,888.99,693.88,1582.87,195.11,26.39,MINT,Tourism,-304.8399999999908
2026-06-16,456.08,323.67,779.76,132.41,22.92,MINT,Tourism,-172.42999999999083
2026-06-17,298.97,267.42,566.39,31.54,30.34,MINT,Tourism,-140.88999999999083
2026-06-18,163.16,142.65,305.8,20.51,30.6,MINT,Tourism,-120.37999999999083
2026-06-19,688.8,689.9,1378.71,-1.1,31.89,MINT,Tourism,-121.47999999999082
2026-06-22,277.75,225.4,503.16,52.35,31.48,MINT,Tourism,-69.12999999999082
2026-06-23,196.89,170.67,367.57,26.22,37.38,MINT,Tourism,-42.909999999990816
2026-06-24,197.17,268.76,465.93,-71.6,25.4,MINT,Tourism,-114.50999999999081
2026-06-25,409.18,246.94,656.12,162.24,31.22,MINT,Tourism,47.7300000000092
2026-06-26,198.54,219.69,418.22,-21.15,33.4,MINT,Tourism,26.5800000000092
2026-06-29,106.04,239.31,345.35,-133.27,34.66,MINT,Tourism,-106.68999999999082
2026-06-30,367.47,227.1,594.58,140.37,27.63,MINT,Tourism,33.68000000000919
2026-07-01,273.11,277.71,550.82,-4.6,28.97,MINT,Tourism,29.080000000009186
2026-07-02,207.99,198.67,406.66,9.32,31.99,MINT,Tourism,38.400000000009186
2026-07-03,372.63,197.68,570.31,174.95,27.69,MINT,Tourism,213.35000000000917
2026-07-06,166.54,131.56,298.1,34.98,24.14,MINT,Tourism,248.33000000000916
2026-07-07,161.24,132.02,293.26,29.23,24.43,MINT,Tourism,277.56000000000915
2026-07-08,516.29,249.73,766.01,266.56,27.07,MINT,Tourism,544.1200000000092
2026-07-09,149.09,176.47,325.56,-27.38,26.26,MINT,Tourism,516.7400000000092
2026-07-10,174.12,199.02,373.15,-24.9,22.54,MINT,Tourism,491.84000000000924
2026-07-13,270.51,151.19,421.71,119.32,33.84,MINT,Tourism,611.1600000000092
2026-07-14,206.87,169.74,376.62,37.13,29.89,MINT,Tourism,648.2900000000092
2026-07-15,63.54,165.4,228.94,-101.85,29.0,MINT,Tourism,546.4400000000091
2026-07-16,256.08,265.41,521.49,-9.33,25.8,MINT,Tourism,537.1100000000091
2026-07-17,130.04,186.88,316.92,-56.84,33.87,MINT,Tourism,480.2700000000091
2026-07-20,199.01,242.57,441.58,-43.55,28.7,MINT,Tourism,436.72000000000907
2026-07-21,140.74,224.44,365.18,-83.71,34.41,MINT,Tourism,353.0100000000091
2026-07-22,138.38,175.51,313.9,-37.13,25.86,MINT,Tourism,315.8800000000091
2026-07-23,361.32,376.41,737.74,-15.09,17.28,MINT,Tourism,300.7900000000091
2026-07-24,329.07,325.12,654.19,3.95,25.3,MINT,Tourism,304.7400000000091
2026-07-27,813.45,288.42,1101.86,525.03,30.81,MINT,Tourism,829.7700000000091
2026-07-30,373.96,303.93,677.89,70.03,43.9,MINT,Tourism,899.800000000009
2026-07-31,477.62,437.61,915.23,40.01,34.17,MINT,Tourism,939.810000000009
2026-08-03,349.51,255.5,605.01,94.01,23.6,MINT,Tourism,1033.820000000009
2026-08-04,212.44,287.51,499.95,-75.06,41.8,MINT,Tourism,958.7600000000091
2026-08-05,144.23,201.08,345.31,-56.85,22.12,MINT,Tourism,901.9100000000091
2026-08-06,70.8,154.29,225.09,-83.49,32.32,MINT,Tourism,818.420000000009
2026-08-07,103.5,135.62,239.13,-32.12,31.94,MINT,Tourism,786.300000000009
2026-08-10,132.81,131.07,263.89,1.74,26.18,MINT,Tourism,788.0400000000091
2026-08-11,225.11,287.04,512.15,-61.92,39.7,MINT,Tourism,726.1200000000091
2026-08-13,265.77,177.89,443.66,87.88,37.28,MINT,Tourism,814.0000000000091
2026-08-14,135.83,197.33,333.16,-61.5,34.69,MINT,Tourism,752.5000000000091
2026-08-17,105.86,98.98,204.84,6.89,32.87,MINT,Tourism,759.3900000000091
2026-08-18,141.25,206.83,348.08,-65.58,20.2,MINT,Tourism,693.810000000009
2026-08-19,51.08,117.44,168.53,-66.36,21.2,MINT,Tourism,627.450000000009
2026-08-20,125.59,92.73,218.32,32.87,23.41,MINT,Tourism,660.320000000009
2026-08-21,171.58,97.97,269.55,73.62,27.19,MINT,Tourism,733.940000000009
2026-08-24,101.24,109.24,210.49,-8.0,22.18,MINT,Tourism,725.940000000009
2026-08-25,222.68,158.57,381.25,64.11,31.16,MINT,Tourism,790.050000000009
2026-08-26,73.33,91.97,165.3,-18.64,27.56,MINT,Tourism,771.4100000000091
2026-08-27,78.27,116.48,194.75,-38.21,25.56,MINT,Tourism,733.200000000009
