date,buy_mb,sell_mb,buy_sell_mb,net_mb,nvdr_pct,symbol,sector,cumulative_net_mb
2025-04-11,0.05,0.79,0.84,-0.74,7.05,MOSHI,Commerce,115.71000000000001
2025-04-16,1.16,1.38,2.53,-0.22,11.17,MOSHI,Commerce,115.49000000000001
2025-04-17,0.32,2.45,2.77,-2.14,13.47,MOSHI,Commerce,113.35000000000001
2025-04-18,0.63,1.38,2.01,-0.75,3.28,MOSHI,Commerce,112.60000000000001
2025-04-21,0.97,1.13,2.11,-0.16,8.05,MOSHI,Commerce,112.44000000000001
2025-04-22,2.67,1.77,4.43,0.9,7.33,MOSHI,Commerce,113.34000000000002
2025-04-23,39.39,2.67,42.06,36.72,18.01,MOSHI,Commerce,150.06
2025-04-24,8.95,7.83,16.78,1.12,25.09,MOSHI,Commerce,151.18
2025-04-25,1.88,1.93,3.82,-0.05,11.06,MOSHI,Commerce,151.13
2025-04-28,14.81,3.7,18.51,11.11,36.09,MOSHI,Commerce,162.24
2025-04-29,5.37,3.73,9.1,1.63,16.58,MOSHI,Commerce,163.87
2025-04-30,18.52,8.21,26.73,10.31,42.45,MOSHI,Commerce,174.18
2025-05-02,12.98,0.91,13.89,12.08,28.31,MOSHI,Commerce,186.26000000000002
2025-05-06,12.15,2.39,14.54,9.77,25.12,MOSHI,Commerce,196.03000000000003
2025-05-07,3.79,5.1,8.89,-1.31,12.15,MOSHI,Commerce,194.72000000000003
2025-05-08,1.17,3.63,4.8,-2.46,21.16,MOSHI,Commerce,192.26000000000002
2025-05-09,0.89,2.37,3.26,-1.48,17.6,MOSHI,Commerce,190.78000000000003
2025-05-13,7.71,3.39,11.1,4.32,19.18,MOSHI,Commerce,195.10000000000002
2025-05-14,115.14,1.9,117.03,113.24,38.38,MOSHI,Commerce,308.34000000000003
2025-05-15,4.83,8.73,13.56,-3.9,13.71,MOSHI,Commerce,304.44000000000005
2025-05-16,4.06,1.64,5.7,2.43,16.42,MOSHI,Commerce,306.87000000000006
2025-05-19,8.5,2.65,11.14,5.85,23.37,MOSHI,Commerce,312.7200000000001
2025-05-20,4.89,4.33,9.22,0.56,31.22,MOSHI,Commerce,313.2800000000001
2025-05-21,6.72,2.83,9.54,3.89,39.21,MOSHI,Commerce,317.1700000000001
2025-05-22,3.29,4.91,8.2,-1.62,32.2,MOSHI,Commerce,315.55000000000007
2025-05-23,1.48,1.14,2.62,0.35,31.8,MOSHI,Commerce,315.9000000000001
2025-05-26,2.06,2.16,4.21,-0.1,32.65,MOSHI,Commerce,315.80000000000007
2025-05-27,7.71,2.77,10.48,4.94,21.72,MOSHI,Commerce,320.74000000000007
2025-05-28,6.08,7.28,13.36,-1.2,29.97,MOSHI,Commerce,319.5400000000001
2025-05-29,3.53,10.48,14.02,-6.95,20.39,MOSHI,Commerce,312.5900000000001
2025-05-30,1.58,3.82,5.4,-2.24,18.38,MOSHI,Commerce,310.3500000000001
2025-06-04,0.87,1.57,2.45,-0.7,18.12,MOSHI,Commerce,309.6500000000001
2025-06-05,4.3,5.32,9.63,-1.02,12.18,MOSHI,Commerce,308.6300000000001
2025-06-06,0.08,8.43,8.51,-8.35,12.52,MOSHI,Commerce,300.2800000000001
2025-06-09,127.91,1.28,129.19,126.63,38.15,MOSHI,Commerce,426.9100000000001
2025-06-10,2.37,1.0,3.37,1.36,10.22,MOSHI,Commerce,428.2700000000001
2025-06-11,1.37,2.49,3.86,-1.12,11.16,MOSHI,Commerce,427.1500000000001
2025-06-12,2.12,1.14,3.26,0.99,10.21,MOSHI,Commerce,428.1400000000001
2025-06-13,3.43,1.32,4.75,2.11,13.62,MOSHI,Commerce,430.2500000000001
2025-06-16,0.52,3.65,4.16,-3.13,10.69,MOSHI,Commerce,427.1200000000001
2025-06-17,0.31,0.55,0.87,-0.24,5.91,MOSHI,Commerce,426.8800000000001
2025-06-18,0.45,2.1,2.55,-1.65,15.65,MOSHI,Commerce,425.23000000000013
2025-06-19,2.06,3.17,5.23,-1.11,10.26,MOSHI,Commerce,424.1200000000001
2025-06-20,0.76,0.54,1.3,0.21,10.25,MOSHI,Commerce,424.3300000000001
2025-06-23,0.5,2.36,2.86,-1.86,16.94,MOSHI,Commerce,422.4700000000001
2025-06-24,6.4,0.86,7.25,5.54,19.76,MOSHI,Commerce,428.0100000000001
2025-06-25,4.1,4.09,8.19,0.01,18.46,MOSHI,Commerce,428.0200000000001
2025-06-26,3.55,13.46,17.0,-9.91,34.32,MOSHI,Commerce,418.11000000000007
2025-06-27,0.29,2.81,3.1,-2.51,20.68,MOSHI,Commerce,415.6000000000001
2025-06-30,0.62,2.19,2.81,-1.57,10.67,MOSHI,Commerce,414.0300000000001
2025-07-01,0.73,2.17,2.89,-1.44,16.69,MOSHI,Commerce,412.5900000000001
2025-07-02,0.84,1.62,2.47,-0.78,9.99,MOSHI,Commerce,411.8100000000001
2025-07-03,1.89,0.64,2.53,1.25,10.7,MOSHI,Commerce,413.0600000000001
2025-07-04,1.17,1.78,2.96,-0.61,12.78,MOSHI,Commerce,412.4500000000001
2025-07-07,0.31,1.01,1.31,-0.7,16.5,MOSHI,Commerce,411.7500000000001
2025-07-08,0.24,0.02,0.26,0.22,3.14,MOSHI,Commerce,411.97000000000014
2025-07-09,2.71,0.19,2.9,2.52,18.64,MOSHI,Commerce,414.4900000000001
2025-07-11,0.34,2.97,3.31,-2.62,13.83,MOSHI,Commerce,411.8700000000001
2025-07-14,0.39,0.83,1.22,-0.44,3.86,MOSHI,Commerce,411.4300000000001
2025-07-15,4.16,2.49,6.65,1.68,6.43,MOSHI,Commerce,413.1100000000001
2025-07-16,0.92,2.83,3.75,-1.9,16.14,MOSHI,Commerce,411.21000000000015
2025-07-17,14.68,15.55,30.23,-0.87,14.14,MOSHI,Commerce,410.34000000000015
2025-07-18,3.65,3.16,6.82,0.49,6.48,MOSHI,Commerce,410.83000000000015
2025-07-21,4.09,3.55,7.64,0.54,19.73,MOSHI,Commerce,411.3700000000002
2025-07-22,0.48,1.51,1.99,-1.03,7.94,MOSHI,Commerce,410.3400000000002
2025-07-23,6.71,1.64,8.35,5.08,16.46,MOSHI,Commerce,415.4200000000002
2025-07-24,3.09,0.83,3.92,2.26,32.16,MOSHI,Commerce,417.6800000000002
2025-07-25,7.68,2.04,9.72,5.64,36.06,MOSHI,Commerce,423.32000000000016
2025-07-29,1.1,3.92,5.02,-2.81,19.57,MOSHI,Commerce,420.51000000000016
2025-07-30,1.74,0.56,2.3,1.18,5.98,MOSHI,Commerce,421.69000000000017
2025-07-31,0.44,0.58,1.02,-0.14,13.91,MOSHI,Commerce,421.5500000000002
2025-08-01,0.34,2.65,2.99,-2.31,11.08,MOSHI,Commerce,419.2400000000002
2025-08-04,3.94,0.33,4.27,3.61,29.53,MOSHI,Commerce,422.8500000000002
2025-08-05,5.66,0.16,5.82,5.5,30.06,MOSHI,Commerce,428.3500000000002
2025-08-06,1.99,0.19,2.18,1.8,6.74,MOSHI,Commerce,430.1500000000002
2025-08-07,1.37,1.02,2.4,0.35,8.1,MOSHI,Commerce,430.5000000000002
2025-08-08,0.22,2.16,2.38,-1.94,11.75,MOSHI,Commerce,428.56000000000023
2025-08-13,0.65,3.07,3.71,-2.42,11.06,MOSHI,Commerce,426.1400000000002
2025-08-14,1.73,7.23,8.95,-5.5,7.64,MOSHI,Commerce,420.6400000000002
2025-08-15,0.33,0.16,0.49,0.17,1.69,MOSHI,Commerce,420.81000000000023
2025-08-18,0.57,0.38,0.95,0.19,3.35,MOSHI,Commerce,421.0000000000002
2025-08-19,2.12,0.23,2.35,1.89,4.96,MOSHI,Commerce,422.8900000000002
2025-08-20,1.78,8.36,10.14,-6.58,20.14,MOSHI,Commerce,416.31000000000023
2025-08-21,1.51,3.07,4.58,-1.56,21.5,MOSHI,Commerce,414.7500000000002
2025-08-22,19.48,2.22,21.69,17.26,26.27,MOSHI,Commerce,432.0100000000002
2025-08-25,10.75,3.64,14.39,7.1,24.86,MOSHI,Commerce,439.11000000000024
2025-08-26,21.71,14.21,35.92,7.5,38.61,MOSHI,Commerce,446.61000000000024
2025-08-27,26.68,8.18,34.86,18.5,22.5,MOSHI,Commerce,465.11000000000024
2025-08-28,4.51,9.54,14.05,-5.03,41.01,MOSHI,Commerce,460.08000000000027
2025-08-29,4.06,3.3,7.36,0.76,20.53,MOSHI,Commerce,460.84000000000026
2025-09-01,5.6,5.1,10.71,0.5,42.99,MOSHI,Commerce,461.34000000000026
2025-09-02,1.88,2.43,4.31,-0.55,25.43,MOSHI,Commerce,460.79000000000025
2025-09-03,1.44,3.11,4.55,-1.67,21.03,MOSHI,Commerce,459.12000000000023
2025-09-04,1.04,1.79,2.83,-0.75,26.96,MOSHI,Commerce,458.37000000000023
2025-09-05,4.5,0.64,5.14,3.86,12.97,MOSHI,Commerce,462.23000000000025
2025-09-08,26.56,7.98,34.54,18.58,24.68,MOSHI,Commerce,480.81000000000023
2025-09-09,1.38,5.52,6.91,-4.14,19.82,MOSHI,Commerce,476.67000000000024
2025-09-10,2.62,2.58,5.2,0.04,18.84,MOSHI,Commerce,476.71000000000026
2025-09-11,1.36,3.38,4.74,-2.01,26.4,MOSHI,Commerce,474.7000000000003
2025-09-12,13.58,8.07,21.65,5.51,22.73,MOSHI,Commerce,480.21000000000026
2025-09-15,0.52,3.11,3.63,-2.6,21.4,MOSHI,Commerce,477.61000000000024
2025-09-16,5.16,1.19,6.35,3.97,24.96,MOSHI,Commerce,481.58000000000027
2025-09-17,8.53,7.21,15.74,1.32,29.06,MOSHI,Commerce,482.90000000000026
2025-09-18,1.42,2.77,4.19,-1.35,20.06,MOSHI,Commerce,481.55000000000024
2025-09-19,2.82,3.99,6.82,-1.17,42.31,MOSHI,Commerce,480.3800000000002
2025-09-22,0.13,2.96,3.1,-2.83,16.09,MOSHI,Commerce,477.55000000000024
2025-09-23,0.11,2.02,2.14,-1.91,7.88,MOSHI,Commerce,475.6400000000002
2025-09-24,0.78,3.36,4.14,-2.58,24.32,MOSHI,Commerce,473.06000000000023
2025-09-25,0.3,2.81,3.11,-2.51,25.15,MOSHI,Commerce,470.55000000000024
2025-09-26,0.92,1.75,2.66,-0.83,21.25,MOSHI,Commerce,469.72000000000025
2025-09-29,1.81,1.3,3.11,0.51,18.25,MOSHI,Commerce,470.23000000000025
2025-09-30,0.78,4.0,4.78,-3.23,16.91,MOSHI,Commerce,467.0000000000002
2025-10-01,1.05,4.06,5.1,-3.01,10.56,MOSHI,Commerce,463.99000000000024
2025-10-02,0.51,16.27,16.78,-15.77,16.83,MOSHI,Commerce,448.22000000000025
2025-10-03,0.05,5.68,5.73,-5.62,15.14,MOSHI,Commerce,442.60000000000025
2025-10-06,0.27,4.21,4.48,-3.94,13.67,MOSHI,Commerce,438.66000000000025
2025-10-07,0.54,1.29,1.83,-0.75,16.83,MOSHI,Commerce,437.91000000000025
2025-10-08,0.08,1.71,1.79,-1.62,15.52,MOSHI,Commerce,436.29000000000025
2025-10-09,0.88,12.0,12.88,-11.12,25.24,MOSHI,Commerce,425.17000000000024
2025-10-10,0.45,1.49,1.95,-1.04,5.97,MOSHI,Commerce,424.1300000000002
2025-10-14,0.35,2.17,2.52,-1.82,12.97,MOSHI,Commerce,422.31000000000023
2025-10-15,10.49,3.63,14.12,6.86,38.15,MOSHI,Commerce,429.17000000000024
2025-10-16,3.58,1.25,4.83,2.34,25.82,MOSHI,Commerce,431.5100000000002
2025-10-17,0.17,1.67,1.85,-1.5,7.39,MOSHI,Commerce,430.0100000000002
2025-10-20,0.01,0.8,0.81,-0.79,3.78,MOSHI,Commerce,429.2200000000002
2025-10-21,0.04,0.86,0.9,-0.81,4.03,MOSHI,Commerce,428.4100000000002
2025-10-22,0.32,1.72,2.04,-1.4,5.5,MOSHI,Commerce,427.0100000000002
2025-10-24,1.13,0.58,1.71,0.56,12.6,MOSHI,Commerce,427.5700000000002
2025-10-27,0.58,2.13,2.72,-1.55,9.7,MOSHI,Commerce,426.0200000000002
2025-10-28,0.75,0.55,1.3,0.21,9.33,MOSHI,Commerce,426.2300000000002
2025-10-29,0.33,4.07,4.4,-3.74,13.87,MOSHI,Commerce,422.4900000000002
2025-10-30,2.25,1.08,3.33,1.16,10.19,MOSHI,Commerce,423.6500000000002
2025-10-31,2.3,1.09,3.39,1.21,12.28,MOSHI,Commerce,424.8600000000002
2025-11-03,0.08,1.95,2.03,-1.87,13.13,MOSHI,Commerce,422.9900000000002
2025-11-04,0.0,0.86,0.86,-0.86,4.03,MOSHI,Commerce,422.13000000000017
2025-11-05,0.58,9.85,10.42,-9.27,13.98,MOSHI,Commerce,412.8600000000002
2025-11-06,1.14,0.42,1.56,0.72,8.91,MOSHI,Commerce,413.5800000000002
2025-11-07,0.2,0.98,1.18,-0.77,14.51,MOSHI,Commerce,412.81000000000023
2025-11-10,0.65,0.21,0.87,0.44,7.47,MOSHI,Commerce,413.2500000000002
2025-11-11,0.06,0.88,0.94,-0.83,12.63,MOSHI,Commerce,412.42000000000024
2025-11-12,0.05,0.58,0.62,-0.53,9.77,MOSHI,Commerce,411.89000000000027
2025-11-13,0.9,1.86,2.76,-0.96,12.21,MOSHI,Commerce,410.9300000000003
2025-11-14,1.1,0.73,1.84,0.37,4.25,MOSHI,Commerce,411.3000000000003
2025-11-17,1.53,0.3,1.83,1.23,8.62,MOSHI,Commerce,412.5300000000003
2025-11-18,0.81,1.04,1.85,-0.22,22.68,MOSHI,Commerce,412.3100000000003
2025-11-19,0.21,1.3,1.51,-1.1,17.34,MOSHI,Commerce,411.21000000000026
2025-11-20,0.27,1.1,1.37,-0.83,10.26,MOSHI,Commerce,410.3800000000003
2025-11-21,0.65,0.65,1.3,0.0,10.51,MOSHI,Commerce,410.3800000000003
2025-11-24,4.79,0.42,5.2,4.37,23.06,MOSHI,Commerce,414.7500000000003
2025-11-25,6.38,1.88,8.26,4.49,34.97,MOSHI,Commerce,419.2400000000003
2025-11-26,0.0,1.17,1.17,-1.17,5.7,MOSHI,Commerce,418.0700000000003
2025-11-27,0.04,0.0,0.04,0.04,1.08,MOSHI,Commerce,418.1100000000003
2025-11-28,0.01,0.01,0.02,0.0,0.35,MOSHI,Commerce,418.1100000000003
2025-12-01,1.87,0.01,1.89,1.86,8.84,MOSHI,Commerce,419.9700000000003
2025-12-02,1.0,2.45,3.45,-1.45,10.11,MOSHI,Commerce,418.5200000000003
2025-12-03,1.91,4.68,6.59,-2.76,24.42,MOSHI,Commerce,415.76000000000033
2025-12-04,0.04,0.16,0.2,-0.12,15.15,MOSHI,Commerce,415.6400000000003
2025-12-08,0.08,0.88,0.96,-0.8,6.97,MOSHI,Commerce,414.8400000000003
2025-12-09,0.18,0.77,0.95,-0.59,18.93,MOSHI,Commerce,414.25000000000034
2025-12-11,0.19,1.28,1.47,-1.1,29.21,MOSHI,Commerce,413.1500000000003
2025-12-12,0.25,6.34,6.58,-6.09,36.04,MOSHI,Commerce,407.06000000000034
2025-12-15,0.14,7.73,7.87,-7.6,31.89,MOSHI,Commerce,399.4600000000003
2025-12-16,4.55,22.33,26.88,-17.78,30.78,MOSHI,Commerce,381.6800000000003
2025-12-17,8.71,8.4,17.12,0.31,31.12,MOSHI,Commerce,381.9900000000003
2025-12-18,0.35,5.31,5.66,-4.95,29.91,MOSHI,Commerce,377.0400000000003
2025-12-19,0.2,0.62,0.82,-0.43,5.97,MOSHI,Commerce,376.6100000000003
2025-12-22,1.28,0.33,1.61,0.95,15.74,MOSHI,Commerce,377.5600000000003
2025-12-23,5.34,9.33,14.67,-3.99,39.12,MOSHI,Commerce,373.5700000000003
2025-12-24,0.98,0.05,1.03,0.93,14.52,MOSHI,Commerce,374.5000000000003
2025-12-25,6.85,0.34,7.19,6.52,16.09,MOSHI,Commerce,381.02000000000027
2025-12-26,0.09,1.11,1.2,-1.02,8.23,MOSHI,Commerce,380.0000000000003
2025-12-29,6.3,14.71,21.01,-8.41,25.03,MOSHI,Commerce,371.59000000000026
2025-12-30,5.73,9.96,15.7,-4.23,34.53,MOSHI,Commerce,367.36000000000024
2026-01-05,0.7,1.62,2.31,-0.92,15.37,MOSHI,Commerce,366.4400000000002
2026-01-06,3.96,18.61,22.57,-14.65,35.6,MOSHI,Commerce,351.79000000000025
2026-01-07,2.69,0.43,3.12,2.26,20.46,MOSHI,Commerce,354.05000000000024
2026-01-08,0.31,0.86,1.17,-0.54,14.13,MOSHI,Commerce,353.5100000000002
2026-01-09,1.1,1.23,2.33,-0.12,13.67,MOSHI,Commerce,353.3900000000002
2026-01-12,6.08,14.1,20.17,-8.02,43.68,MOSHI,Commerce,345.37000000000023
2026-01-13,1.08,2.45,3.53,-1.37,19.64,MOSHI,Commerce,344.0000000000002
2026-01-14,0.2,0.3,0.5,-0.09,11.55,MOSHI,Commerce,343.91000000000025
2026-01-15,3.75,3.89,7.64,-0.14,28.51,MOSHI,Commerce,343.77000000000027
2026-01-16,1.54,0.15,1.69,1.39,14.73,MOSHI,Commerce,345.16000000000025
2026-01-19,8.92,18.61,27.54,-9.69,46.13,MOSHI,Commerce,335.47000000000025
2026-01-20,6.5,19.49,26.0,-12.99,52.56,MOSHI,Commerce,322.48000000000025
2026-01-21,5.11,1.99,7.1,3.12,20.15,MOSHI,Commerce,325.60000000000025
2026-01-22,2.27,11.81,14.08,-9.54,18.14,MOSHI,Commerce,316.06000000000023
2026-01-23,0.5,11.62,12.12,-11.12,29.43,MOSHI,Commerce,304.9400000000002
2026-01-26,1.28,7.26,8.54,-5.98,27.62,MOSHI,Commerce,298.9600000000002
2026-01-27,5.32,1.64,6.96,3.68,15.6,MOSHI,Commerce,302.6400000000002
2026-01-28,18.62,2.45,21.07,16.17,18.51,MOSHI,Commerce,318.81000000000023
2026-01-29,6.01,0.62,6.63,5.39,22.47,MOSHI,Commerce,324.2000000000002
2026-01-30,3.26,13.81,17.06,-10.55,32.58,MOSHI,Commerce,313.6500000000002
2026-02-02,1.37,3.58,4.95,-2.22,20.93,MOSHI,Commerce,311.4300000000002
2026-02-03,1.36,1.27,2.64,0.09,13.71,MOSHI,Commerce,311.52000000000015
2026-02-04,0.57,5.31,5.88,-4.74,25.89,MOSHI,Commerce,306.78000000000014
2026-02-05,2.82,2.11,4.93,0.72,19.66,MOSHI,Commerce,307.50000000000017
2026-02-06,0.9,3.03,3.93,-2.13,25.46,MOSHI,Commerce,305.3700000000002
2026-02-09,7.27,3.17,10.44,4.11,20.88,MOSHI,Commerce,309.4800000000002
2026-02-10,16.58,3.05,19.62,13.53,28.88,MOSHI,Commerce,323.01000000000016
2026-02-11,3.12,5.81,8.93,-2.7,16.4,MOSHI,Commerce,320.3100000000002
2026-02-12,1.18,4.18,5.37,-3.0,16.91,MOSHI,Commerce,317.3100000000002
2026-02-13,5.26,7.34,12.6,-2.08,14.48,MOSHI,Commerce,315.2300000000002
2026-02-16,0.18,9.6,9.78,-9.42,14.38,MOSHI,Commerce,305.8100000000002
2026-02-17,3.63,9.57,13.21,-5.94,16.25,MOSHI,Commerce,299.8700000000002
2026-02-18,4.46,3.74,8.2,0.71,10.41,MOSHI,Commerce,300.58000000000015
2026-02-19,4.86,10.58,15.44,-5.71,20.15,MOSHI,Commerce,294.8700000000002
2026-02-20,2.62,13.71,16.33,-11.08,30.97,MOSHI,Commerce,283.7900000000002
2026-02-23,2.06,6.95,9.01,-4.9,23.9,MOSHI,Commerce,278.8900000000002
2026-02-24,38.21,35.33,73.54,2.88,40.39,MOSHI,Commerce,281.7700000000002
2026-02-25,1.98,7.44,9.42,-5.46,32.1,MOSHI,Commerce,276.31000000000023
2026-02-26,3.67,4.49,8.15,-0.82,31.75,MOSHI,Commerce,275.49000000000024
2026-02-27,3.76,10.72,14.48,-6.95,30.53,MOSHI,Commerce,268.54000000000025
2026-03-02,11.67,12.5,24.17,-0.82,27.17,MOSHI,Commerce,267.72000000000025
2026-03-04,3.91,24.48,28.39,-20.57,20.56,MOSHI,Commerce,247.15000000000026
2026-03-05,7.69,2.83,10.51,4.86,17.72,MOSHI,Commerce,252.01000000000028
2026-03-06,1.27,3.51,4.78,-2.24,11.05,MOSHI,Commerce,249.77000000000027
2026-03-09,11.3,21.66,32.96,-10.36,29.6,MOSHI,Commerce,239.41000000000025
2026-03-10,5.65,21.8,27.44,-16.15,36.75,MOSHI,Commerce,223.26000000000025
2026-03-11,1.42,5.52,6.93,-4.1,19.63,MOSHI,Commerce,219.16000000000025
2026-03-12,2.6,2.51,5.1,0.09,14.45,MOSHI,Commerce,219.25000000000026
2026-03-13,2.97,7.3,10.27,-4.34,19.19,MOSHI,Commerce,214.91000000000025
2026-03-16,3.32,12.44,15.76,-9.12,24.45,MOSHI,Commerce,205.79000000000025
2026-03-17,2.59,6.58,9.17,-3.98,36.04,MOSHI,Commerce,201.81000000000026
2026-03-18,1.39,12.77,14.15,-11.38,25.65,MOSHI,Commerce,190.43000000000026
2026-03-19,2.37,3.33,5.7,-0.97,12.33,MOSHI,Commerce,189.46000000000026
2026-03-20,4.74,1.51,6.24,3.23,11.6,MOSHI,Commerce,192.69000000000025
2026-03-23,0.64,3.56,4.2,-2.92,20.39,MOSHI,Commerce,189.77000000000027
2026-03-24,0.64,2.47,3.1,-1.83,13.76,MOSHI,Commerce,187.94000000000025
2026-03-25,8.02,2.06,10.08,5.96,15.15,MOSHI,Commerce,193.90000000000026
2026-03-26,3.86,7.14,11.0,-3.28,20.34,MOSHI,Commerce,190.62000000000026
2026-03-27,5.89,1.68,7.57,4.21,23.76,MOSHI,Commerce,194.83000000000027
2026-03-30,1.74,6.18,7.92,-4.44,30.39,MOSHI,Commerce,190.39000000000027
2026-03-31,5.1,10.72,15.82,-5.62,30.36,MOSHI,Commerce,184.77000000000027
2026-04-01,9.83,3.1,12.93,6.73,13.53,MOSHI,Commerce,191.50000000000026
2026-04-02,3.69,4.01,7.7,-0.33,19.84,MOSHI,Commerce,191.17000000000024
2026-04-03,0.99,1.44,2.42,-0.45,20.79,MOSHI,Commerce,190.72000000000025
2026-04-07,5.08,0.43,5.52,4.65,28.17,MOSHI,Commerce,195.37000000000026
2026-04-08,17.17,3.03,20.2,14.14,23.64,MOSHI,Commerce,209.51000000000028
2026-04-09,1.53,6.56,8.09,-5.02,22.81,MOSHI,Commerce,204.49000000000026
2026-04-10,2.98,3.73,6.71,-0.75,17.34,MOSHI,Commerce,203.74000000000026
2026-04-16,5.96,0.92,6.88,5.03,23.29,MOSHI,Commerce,208.77000000000027
2026-04-17,0.36,3.61,3.98,-3.25,20.69,MOSHI,Commerce,205.52000000000027
2026-04-20,0.19,5.67,5.86,-5.49,27.75,MOSHI,Commerce,200.03000000000026
2026-04-21,1.36,0.96,2.32,0.4,18.41,MOSHI,Commerce,200.43000000000026
2026-04-22,2.21,2.62,4.82,-0.41,18.33,MOSHI,Commerce,200.02000000000027
2026-04-23,2.47,2.26,4.73,0.2,14.31,MOSHI,Commerce,200.22000000000025
2026-04-24,2.23,4.26,6.49,-2.03,17.95,MOSHI,Commerce,198.19000000000025
2026-04-27,1.36,1.91,3.27,-0.55,18.64,MOSHI,Commerce,197.64000000000024
2026-04-28,0.63,5.87,6.5,-5.24,15.51,MOSHI,Commerce,192.40000000000023
2026-04-29,2.23,4.54,6.77,-2.31,11.86,MOSHI,Commerce,190.09000000000023
2026-04-30,1.23,2.07,3.3,-0.85,12.32,MOSHI,Commerce,189.24000000000024
2026-05-05,3.4,3.31,6.71,0.09,11.73,MOSHI,Commerce,189.33000000000024
2026-05-06,6.38,1.98,8.36,4.41,17.34,MOSHI,Commerce,193.74000000000024
2026-05-07,3.69,2.06,5.75,1.64,13.14,MOSHI,Commerce,195.38000000000022
2026-05-08,4.37,2.23,6.6,2.13,15.59,MOSHI,Commerce,197.51000000000022
2026-05-11,10.84,5.17,16.01,5.67,23.39,MOSHI,Commerce,203.1800000000002
2026-05-12,0.84,6.37,7.21,-5.54,25.5,MOSHI,Commerce,197.6400000000002
2026-05-13,2.11,6.88,9.0,-4.77,16.68,MOSHI,Commerce,192.8700000000002
2026-05-14,1.31,1.79,3.1,-0.47,14.63,MOSHI,Commerce,192.4000000000002
2026-05-15,1.34,1.27,2.61,0.07,10.33,MOSHI,Commerce,192.4700000000002
2026-05-18,0.85,0.41,1.26,0.43,8.26,MOSHI,Commerce,192.9000000000002
2026-05-19,3.79,3.32,7.1,0.47,12.4,MOSHI,Commerce,193.3700000000002
2026-05-20,0.48,4.51,5.0,-4.03,18.27,MOSHI,Commerce,189.3400000000002
2026-05-21,8.18,2.51,10.69,5.66,14.24,MOSHI,Commerce,195.0000000000002
2026-05-22,1.41,2.44,3.85,-1.03,11.89,MOSHI,Commerce,193.9700000000002
2026-05-25,0.08,4.49,4.57,-4.4,12.15,MOSHI,Commerce,189.5700000000002
2026-05-26,3.2,2.43,5.63,0.76,13.97,MOSHI,Commerce,190.33000000000018
2026-05-27,1.14,2.34,3.47,-1.2,17.43,MOSHI,Commerce,189.1300000000002
2026-05-28,1.83,2.56,4.39,-0.73,28.35,MOSHI,Commerce,188.4000000000002
2026-05-29,2.27,2.61,4.89,-0.34,17.48,MOSHI,Commerce,188.0600000000002
2026-06-02,8.51,3.33,11.83,5.18,11.45,MOSHI,Commerce,193.2400000000002
2026-06-04,6.3,13.02,19.33,-6.72,28.43,MOSHI,Commerce,186.5200000000002
2026-06-05,3.46,15.35,18.81,-11.89,34.6,MOSHI,Commerce,174.63000000000022
2026-06-08,2.35,13.09,15.44,-10.74,38.75,MOSHI,Commerce,163.8900000000002
2026-06-09,5.09,2.23,7.31,2.86,19.15,MOSHI,Commerce,166.75000000000023
2026-06-10,1.33,0.57,1.89,0.76,25.9,MOSHI,Commerce,167.51000000000022
2026-06-11,1.1,1.85,2.95,-0.76,22.31,MOSHI,Commerce,166.75000000000023
2026-06-12,0.52,1.72,2.24,-1.2,15.21,MOSHI,Commerce,165.55000000000024
2026-06-15,0.92,0.74,1.66,0.18,17.73,MOSHI,Commerce,165.73000000000025
2026-06-16,7.97,2.74,10.71,5.22,31.73,MOSHI,Commerce,170.95000000000024
2026-06-17,2.01,4.16,6.17,-2.16,10.15,MOSHI,Commerce,168.79000000000025
2026-06-18,0.84,2.89,3.72,-2.05,6.54,MOSHI,Commerce,166.74000000000024
2026-06-19,7.28,0.45,7.73,6.84,25.55,MOSHI,Commerce,173.58000000000024
2026-06-22,4.74,2.65,7.39,2.08,32.89,MOSHI,Commerce,175.66000000000025
2026-06-23,3.76,5.07,8.83,-1.31,15.95,MOSHI,Commerce,174.35000000000025
2026-06-24,3.03,0.86,3.89,2.16,11.74,MOSHI,Commerce,176.51000000000025
2026-06-25,3.16,1.97,5.13,1.19,22.31,MOSHI,Commerce,177.70000000000024
2026-06-26,2.5,0.74,3.24,1.76,14.33,MOSHI,Commerce,179.46000000000024
2026-06-29,4.17,0.59,4.76,3.58,24.3,MOSHI,Commerce,183.04000000000025
2026-06-30,1.75,1.91,3.66,-0.16,11.52,MOSHI,Commerce,182.88000000000025
2026-07-01,11.1,1.67,12.78,9.43,12.57,MOSHI,Commerce,192.31000000000026
2026-07-02,0.78,7.56,8.34,-6.77,22.33,MOSHI,Commerce,185.54000000000025
2026-07-03,7.33,2.32,9.64,5.01,16.94,MOSHI,Commerce,190.55000000000024
2026-07-06,3.94,2.74,6.68,1.19,15.11,MOSHI,Commerce,191.74000000000024
2026-07-07,3.06,4.36,7.43,-1.3,21.8,MOSHI,Commerce,190.44000000000023
2026-07-08,4.6,7.01,11.61,-2.41,25.86,MOSHI,Commerce,188.03000000000023
2026-07-09,19.56,1.02,20.58,18.55,22.38,MOSHI,Commerce,206.58000000000024
2026-07-10,2.99,3.29,6.28,-0.3,20.5,MOSHI,Commerce,206.28000000000023
