date,buy_mb,sell_mb,buy_sell_mb,net_mb,nvdr_pct,symbol,sector,cumulative_net_mb
2024-01-24,6.5,4.62,11.12,1.88,24.41,STGT,Person,7113.369999999997
2024-01-25,2.35,4.82,7.17,-2.48,14.41,STGT,Person,7110.889999999998
2024-01-26,1.3,5.56,6.86,-4.26,25.01,STGT,Person,7106.629999999997
2024-01-29,2.8,6.59,9.39,-3.79,15.29,STGT,Person,7102.839999999997
2024-01-30,12.26,7.27,19.53,4.99,17.07,STGT,Person,7107.829999999997
2024-01-31,10.35,10.34,20.69,0.01,13.16,STGT,Person,7107.839999999997
2024-02-01,8.51,11.34,19.85,-2.83,19.38,STGT,Person,7105.0099999999975
2024-02-02,19.25,2.8,22.04,16.45,20.75,STGT,Person,7121.459999999997
2024-02-05,4.28,8.58,12.86,-4.3,15.96,STGT,Person,7117.159999999997
2024-02-06,10.21,4.59,14.8,5.61,24.17,STGT,Person,7122.769999999997
2024-02-07,2.08,12.69,14.77,-10.6,25.22,STGT,Person,7112.169999999996
2024-02-08,5.96,30.67,36.62,-24.71,34.11,STGT,Person,7087.459999999996
2024-02-09,7.47,6.19,13.66,1.27,18.79,STGT,Person,7088.729999999997
2024-02-12,6.02,3.34,9.35,2.68,23.88,STGT,Person,7091.409999999997
2024-02-13,7.3,4.28,11.58,3.02,27.64,STGT,Person,7094.429999999998
2024-02-14,3.98,6.14,10.12,-2.15,26.59,STGT,Person,7092.279999999998
2024-02-15,0.92,1.76,2.69,-0.84,12.85,STGT,Person,7091.439999999998
2024-02-16,0.88,4.69,5.57,-3.81,14.65,STGT,Person,7087.629999999997
2024-02-19,104.9,30.73,135.63,74.17,26.08,STGT,Person,7161.799999999997
2024-02-20,4.89,9.7,14.59,-4.8,15.1,STGT,Person,7156.999999999997
2024-02-21,25.67,35.32,60.99,-9.66,17.05,STGT,Person,7147.339999999997
2024-02-22,30.54,21.23,51.76,9.31,18.28,STGT,Person,7156.649999999998
2024-02-23,66.66,39.52,106.17,27.14,26.01,STGT,Person,7183.789999999998
2024-02-27,22.1,21.92,44.02,0.18,18.22,STGT,Person,7183.969999999998
2024-02-28,25.78,27.92,53.69,-2.14,21.65,STGT,Person,7181.829999999998
2024-02-29,12.07,12.83,24.9,-0.75,18.12,STGT,Person,7181.079999999998
2024-03-01,7.7,8.07,15.77,-0.38,15.28,STGT,Person,7180.699999999998
2024-03-04,5.78,6.69,12.47,-0.9,20.07,STGT,Person,7179.799999999998
2024-03-05,8.36,12.17,20.53,-3.81,20.67,STGT,Person,7175.989999999998
2024-03-06,12.04,10.22,22.26,1.82,15.26,STGT,Person,7177.809999999998
2024-03-07,4.35,7.94,12.29,-3.58,23.59,STGT,Person,7174.229999999998
2024-03-08,21.49,13.53,35.02,7.96,19.38,STGT,Person,7182.189999999998
2024-03-11,10.42,10.72,21.14,-0.29,21.18,STGT,Person,7181.899999999998
2024-03-12,45.76,46.63,92.39,-0.87,20.0,STGT,Person,7181.029999999998
2024-03-13,11.08,15.83,26.91,-4.74,17.01,STGT,Person,7176.289999999998
2024-03-14,33.07,20.78,53.85,12.29,17.59,STGT,Person,7188.579999999998
2024-03-15,13.42,18.86,32.28,-5.44,23.56,STGT,Person,7183.1399999999985
2024-03-18,33.19,28.43,61.62,4.76,17.54,STGT,Person,7187.899999999999
2024-03-19,19.19,9.45,28.65,9.74,19.97,STGT,Person,7197.6399999999985
2024-03-20,17.77,6.89,24.67,10.88,18.86,STGT,Person,7208.519999999999
2024-03-21,10.45,8.38,18.83,2.07,18.13,STGT,Person,7210.589999999998
2024-03-22,3.28,8.07,11.34,-4.79,15.05,STGT,Person,7205.799999999998
2024-03-25,28.09,13.63,41.72,14.46,21.33,STGT,Person,7220.259999999998
2024-03-26,27.84,6.42,34.26,21.41,18.25,STGT,Person,7241.669999999998
2024-03-27,14.46,10.54,25.0,3.92,16.88,STGT,Person,7245.589999999998
2024-03-28,7.53,14.18,21.71,-6.65,24.37,STGT,Person,7238.939999999999
2024-03-29,2.86,3.42,6.28,-0.57,16.44,STGT,Person,7238.369999999999
2024-04-01,6.93,5.41,12.34,1.52,21.25,STGT,Person,7239.889999999999
2024-04-02,4.86,7.64,12.5,-2.77,26.46,STGT,Person,7237.119999999999
2024-04-03,8.35,15.36,23.72,-7.01,23.14,STGT,Person,7230.109999999999
2024-04-04,5.13,6.2,11.32,-1.07,20.17,STGT,Person,7229.039999999999
2024-04-05,4.89,4.66,9.55,0.23,18.49,STGT,Person,7229.269999999999
2024-04-09,10.32,7.36,17.69,2.96,18.71,STGT,Person,7232.229999999999
2024-04-10,16.45,8.36,24.81,8.09,24.09,STGT,Person,7240.319999999999
2024-04-11,4.51,17.57,22.08,-13.06,25.71,STGT,Person,7227.259999999998
2024-04-17,10.65,14.05,24.7,-3.4,7.67,STGT,Person,7223.859999999999
2024-04-18,7.41,16.79,24.2,-9.38,8.41,STGT,Person,7214.479999999999
2024-04-19,6.79,8.78,15.57,-1.99,24.94,STGT,Person,7212.489999999999
2024-04-22,3.26,3.3,6.56,-0.05,19.3,STGT,Person,7212.439999999999
2024-04-23,5.87,4.29,10.16,1.58,22.66,STGT,Person,7214.019999999999
2024-04-24,2.67,5.16,7.83,-2.5,22.42,STGT,Person,7211.519999999999
2024-04-25,6.5,6.58,13.08,-0.08,27.99,STGT,Person,7211.439999999999
2024-04-26,9.86,3.63,13.49,6.23,31.82,STGT,Person,7217.669999999998
2024-04-29,32.8,19.25,52.05,13.55,34.2,STGT,Person,7231.219999999998
2024-04-30,34.77,31.58,66.35,3.19,25.31,STGT,Person,7234.409999999998
2024-05-02,6.38,10.3,16.68,-3.92,20.1,STGT,Person,7230.489999999998
2024-05-03,3.65,5.94,9.59,-2.29,13.75,STGT,Person,7228.199999999998
2024-05-07,18.78,6.8,25.58,11.98,19.76,STGT,Person,7240.179999999998
2024-05-08,12.61,9.65,22.26,2.96,18.45,STGT,Person,7243.139999999998
2024-05-09,9.21,8.51,17.72,0.7,18.32,STGT,Person,7243.839999999997
2024-05-10,7.04,10.9,17.94,-3.86,16.95,STGT,Person,7239.979999999998
2024-05-13,39.27,6.97,46.24,32.3,25.03,STGT,Person,7272.279999999998
2024-05-14,7.0,9.03,16.03,-2.04,18.16,STGT,Person,7270.239999999998
2024-05-15,76.55,18.61,95.16,57.94,17.34,STGT,Person,7328.179999999998
2024-05-16,30.72,30.26,60.97,0.46,17.87,STGT,Person,7328.639999999998
2024-05-17,43.17,11.82,54.99,31.36,17.96,STGT,Person,7359.999999999997
2024-05-20,24.05,17.62,41.66,6.43,17.79,STGT,Person,7366.429999999998
2024-05-21,44.6,11.55,56.15,33.05,23.9,STGT,Person,7399.479999999998
2024-05-23,15.71,18.98,34.69,-3.28,23.23,STGT,Person,7396.199999999998
2024-05-24,30.83,21.5,52.33,9.33,18.86,STGT,Person,7405.529999999998
2024-05-27,53.24,41.89,95.13,11.35,22.91,STGT,Person,7416.879999999998
2024-05-28,68.04,64.8,132.84,3.24,19.23,STGT,Person,7420.119999999998
2024-05-29,47.22,107.22,154.44,-60.0,11.77,STGT,Person,7360.119999999998
2024-05-30,29.88,13.67,43.55,16.21,14.47,STGT,Person,7376.329999999998
2024-05-31,52.18,34.13,86.3,18.05,23.88,STGT,Person,7394.379999999998
2024-06-04,15.6,21.83,37.43,-6.23,30.8,STGT,Person,7388.149999999999
2024-06-05,14.87,13.65,28.52,1.22,21.37,STGT,Person,7389.369999999999
2024-06-06,38.29,18.07,56.36,20.23,21.92,STGT,Person,7409.5999999999985
2024-06-07,44.38,15.36,59.74,29.02,16.81,STGT,Person,7438.619999999999
2024-06-10,14.63,22.59,37.23,-7.96,26.12,STGT,Person,7430.659999999999
2024-06-11,14.34,35.97,50.3,-21.63,28.35,STGT,Person,7409.029999999999
2024-06-12,19.05,23.75,42.79,-4.7,29.69,STGT,Person,7404.329999999999
2024-06-13,19.1,25.08,44.18,-5.98,22.68,STGT,Person,7398.349999999999
2024-06-14,6.44,11.42,17.86,-4.98,21.36,STGT,Person,7393.37
2024-06-17,33.76,19.36,53.12,14.39,27.69,STGT,Person,7407.76
2024-06-18,20.88,15.89,36.76,4.99,22.68,STGT,Person,7412.75
2024-06-19,18.34,34.62,52.96,-16.29,19.72,STGT,Person,7396.46
2024-06-20,14.95,16.86,31.82,-1.91,31.37,STGT,Person,7394.55
2024-06-21,47.47,39.54,87.01,7.93,36.12,STGT,Person,7402.4800000000005
2024-06-24,13.25,23.97,37.22,-10.72,26.09,STGT,Person,7391.76
2024-06-25,13.74,21.32,35.06,-7.58,28.02,STGT,Person,7384.18
2024-06-26,4.44,9.73,14.18,-5.29,29.2,STGT,Person,7378.89
2024-06-27,15.63,9.86,25.49,5.76,19.84,STGT,Person,7384.650000000001
2024-06-28,36.4,10.52,46.92,25.87,25.43,STGT,Person,7410.52
2024-07-01,6.67,5.44,12.11,1.23,26.9,STGT,Person,7411.75
2024-07-02,9.96,18.35,28.32,-8.39,26.26,STGT,Person,7403.36
2024-07-03,3.07,5.94,9.01,-2.88,15.05,STGT,Person,7400.48
2024-07-04,1.93,7.49,9.42,-5.56,18.45,STGT,Person,7394.919999999999
2024-07-05,3.82,5.79,9.61,-1.97,21.44,STGT,Person,7392.949999999999
2024-07-08,22.13,21.35,43.47,0.78,32.74,STGT,Person,7393.729999999999
2024-07-09,4.41,9.51,13.92,-5.1,18.64,STGT,Person,7388.629999999998
2024-07-10,4.45,12.22,16.67,-7.77,20.31,STGT,Person,7380.859999999998
2024-07-11,2.56,5.53,8.09,-2.96,18.79,STGT,Person,7377.899999999998
2024-07-12,7.46,7.16,14.62,0.29,21.21,STGT,Person,7378.189999999998
2024-07-15,15.8,7.92,23.72,7.88,21.52,STGT,Person,7386.069999999998
2024-07-16,2.88,7.77,10.66,-4.89,17.87,STGT,Person,7381.179999999998
2024-07-17,5.0,12.57,17.57,-7.56,25.14,STGT,Person,7373.619999999997
2024-07-18,11.42,5.32,16.74,6.1,26.23,STGT,Person,7379.7199999999975
2024-07-19,7.93,9.2,17.13,-1.28,31.62,STGT,Person,7378.439999999998
2024-07-23,15.62,11.06,26.68,4.57,30.98,STGT,Person,7383.0099999999975
2024-07-24,10.47,3.48,13.95,6.99,30.31,STGT,Person,7389.999999999997
2024-07-25,2.21,4.32,6.53,-2.11,23.76,STGT,Person,7387.889999999998
2024-07-26,6.14,2.33,8.47,3.81,28.58,STGT,Person,7391.699999999998
2024-07-30,11.67,10.44,22.12,1.23,27.95,STGT,Person,7392.929999999998
2024-07-31,25.02,8.03,33.05,17.0,24.7,STGT,Person,7409.929999999998
2024-08-01,15.07,8.81,23.88,6.25,19.13,STGT,Person,7416.179999999998
2024-08-02,11.33,14.12,25.45,-2.8,31.64,STGT,Person,7413.379999999997
2024-08-05,13.63,13.83,27.46,-0.21,31.54,STGT,Person,7413.169999999997
2024-08-06,8.37,6.62,14.99,1.75,23.16,STGT,Person,7414.919999999997
2024-08-07,5.28,3.5,8.78,1.77,19.72,STGT,Person,7416.689999999998
2024-08-08,13.29,9.35,22.63,3.94,22.44,STGT,Person,7420.629999999997
2024-08-09,4.67,8.02,12.68,-3.35,19.62,STGT,Person,7417.279999999997
2024-08-13,6.28,3.52,9.8,2.76,24.84,STGT,Person,7420.039999999997
2024-08-14,3.23,12.96,16.19,-9.73,26.4,STGT,Person,7410.309999999998
2024-08-15,57.1,10.32,67.42,46.77,22.48,STGT,Person,7457.079999999998
2024-08-16,10.97,13.32,24.29,-2.36,16.99,STGT,Person,7454.719999999998
2024-08-19,15.8,27.02,42.82,-11.22,23.05,STGT,Person,7443.499999999998
2024-08-20,11.96,12.02,23.98,-0.05,15.35,STGT,Person,7443.449999999998
2024-08-21,12.5,16.71,29.21,-4.21,13.98,STGT,Person,7439.239999999998
2024-08-22,11.56,33.56,45.11,-22.0,26.45,STGT,Person,7417.239999999998
2024-08-23,15.87,11.51,27.38,4.36,22.35,STGT,Person,7421.599999999998
2024-08-26,21.45,11.42,32.87,10.03,24.64,STGT,Person,7431.629999999997
2024-08-27,10.17,11.36,21.53,-1.2,9.36,STGT,Person,7430.429999999998
2024-08-28,16.78,6.86,23.65,9.92,15.44,STGT,Person,7440.349999999998
2024-08-29,4.62,3.23,7.85,1.4,10.77,STGT,Person,7441.749999999997
2024-08-30,10.25,10.22,20.47,0.03,17.84,STGT,Person,7441.779999999997
2024-09-02,2.46,11.23,13.68,-8.77,13.36,STGT,Person,7433.009999999997
2024-09-03,11.6,2.32,13.91,9.28,22.32,STGT,Person,7442.289999999996
2024-09-04,2.84,5.06,7.9,-2.23,14.12,STGT,Person,7440.059999999997
2024-09-05,11.83,10.89,22.72,0.94,22.25,STGT,Person,7440.999999999996
2024-09-06,8.34,9.33,17.67,-0.99,20.09,STGT,Person,7440.009999999997
2024-09-09,9.24,16.98,26.22,-7.74,18.25,STGT,Person,7432.269999999997
2024-09-10,18.04,10.41,28.45,7.63,17.54,STGT,Person,7439.899999999997
2024-09-11,15.06,16.78,31.84,-1.71,27.38,STGT,Person,7438.189999999997
2024-09-12,3.05,3.01,6.06,0.03,19.14,STGT,Person,7438.219999999997
2024-09-13,3.33,13.72,17.05,-10.39,22.12,STGT,Person,7427.829999999996
2024-09-16,206.25,94.7,300.95,111.55,17.47,STGT,Person,7539.3799999999965
2024-09-17,93.38,58.92,152.3,34.46,16.16,STGT,Person,7573.8399999999965
2024-09-18,80.3,54.09,134.4,26.21,14.13,STGT,Person,7600.0499999999965
2024-09-19,20.64,24.67,45.31,-4.03,20.47,STGT,Person,7596.019999999997
2024-09-20,40.59,29.95,70.54,10.65,25.34,STGT,Person,7606.669999999996
2024-09-23,40.75,27.39,68.14,13.37,17.46,STGT,Person,7620.039999999996
2024-09-24,26.29,34.74,61.03,-8.45,20.02,STGT,Person,7611.5899999999965
2024-09-25,37.38,56.97,94.35,-19.59,25.18,STGT,Person,7591.999999999996
2024-09-26,13.87,15.23,29.1,-1.36,18.55,STGT,Person,7590.639999999997
2024-09-27,84.0,22.11,106.1,61.89,24.48,STGT,Person,7652.529999999997
2024-09-30,37.5,65.22,102.72,-27.73,29.87,STGT,Person,7624.799999999997
2024-10-01,48.38,7.81,56.19,40.57,26.37,STGT,Person,7665.369999999997
2024-10-02,35.06,25.08,60.13,9.98,28.25,STGT,Person,7675.349999999997
2024-10-03,16.49,43.31,59.81,-26.82,17.96,STGT,Person,7648.529999999997
2024-10-04,23.03,20.67,43.7,2.36,23.11,STGT,Person,7650.889999999997
2024-10-07,28.91,28.27,57.19,0.64,49.02,STGT,Person,7651.529999999997
2024-10-08,11.41,20.6,32.02,-9.19,29.77,STGT,Person,7642.339999999997
2024-10-09,16.12,13.71,29.84,2.41,31.96,STGT,Person,7644.749999999997
2024-10-10,11.3,78.28,89.58,-66.98,40.03,STGT,Person,7577.769999999998
2024-10-11,2.61,7.71,10.32,-5.1,24.33,STGT,Person,7572.669999999997
2024-10-15,25.67,36.98,62.66,-11.31,26.68,STGT,Person,7561.359999999997
2024-10-16,21.19,24.9,46.1,-3.71,26.7,STGT,Person,7557.649999999997
2024-10-17,14.56,10.01,24.57,4.55,17.56,STGT,Person,7562.199999999997
2024-10-18,3.71,19.26,22.96,-15.55,17.87,STGT,Person,7546.649999999997
2024-10-21,6.48,8.5,14.97,-2.02,22.79,STGT,Person,7544.6299999999965
2024-10-22,9.11,16.45,25.56,-7.33,24.12,STGT,Person,7537.2999999999965
2024-10-24,12.65,15.67,28.32,-3.02,40.83,STGT,Person,7534.279999999996
2024-10-25,4.09,12.24,16.32,-8.15,27.36,STGT,Person,7526.1299999999965
2024-10-28,12.03,13.83,25.86,-1.8,26.75,STGT,Person,7524.329999999996
2024-10-29,8.44,14.33,22.77,-5.89,27.13,STGT,Person,7518.439999999996
2024-10-30,3.45,6.75,10.2,-3.3,27.75,STGT,Person,7515.139999999996
2024-10-31,6.1,6.58,12.68,-0.49,26.5,STGT,Person,7514.649999999996
2024-11-01,2.68,5.12,7.8,-2.43,30.32,STGT,Person,7512.219999999996
2024-11-04,2.97,8.64,11.6,-5.67,17.05,STGT,Person,7506.549999999996
2024-11-05,7.36,6.26,13.62,1.11,27.73,STGT,Person,7507.659999999995
2024-11-06,17.2,25.81,43.01,-8.62,20.25,STGT,Person,7499.039999999995
2024-11-07,7.91,29.75,37.65,-21.84,19.23,STGT,Person,7477.199999999995
2024-11-08,7.76,12.4,20.16,-4.64,21.53,STGT,Person,7472.559999999995
2024-11-11,36.57,86.24,122.82,-49.67,15.83,STGT,Person,7422.889999999995
2024-11-12,28.26,46.73,74.99,-18.48,18.77,STGT,Person,7404.409999999995
2024-11-13,15.54,20.78,36.32,-5.24,30.21,STGT,Person,7399.1699999999955
2024-11-14,18.19,26.22,44.41,-8.04,21.49,STGT,Person,7391.129999999996
2024-11-15,17.97,14.76,32.73,3.21,18.22,STGT,Person,7394.339999999996
2024-11-18,9.4,9.39,18.79,0.0,20.18,STGT,Person,7394.339999999996
2024-11-19,10.58,4.48,15.07,6.1,9.24,STGT,Person,7400.439999999996
2024-11-20,7.74,5.75,13.5,1.99,21.97,STGT,Person,7402.429999999996
2024-11-21,9.84,7.86,17.7,1.98,34.59,STGT,Person,7404.409999999995
2024-11-22,15.65,21.15,36.8,-5.49,26.16,STGT,Person,7398.9199999999955
2024-11-25,20.35,15.73,36.09,4.62,20.55,STGT,Person,7403.539999999995
2024-11-26,18.59,9.2,27.79,9.39,16.03,STGT,Person,7412.929999999996
2024-11-27,6.46,7.4,13.86,-0.94,21.86,STGT,Person,7411.989999999996
2024-11-28,46.61,19.86,66.47,26.75,32.05,STGT,Person,7438.739999999996
2024-11-29,7.43,11.6,19.03,-4.17,20.76,STGT,Person,7434.569999999996
2024-12-02,9.15,11.65,20.81,-2.5,13.15,STGT,Person,7432.069999999996
2024-12-03,6.45,2.77,9.22,3.67,15.85,STGT,Person,7435.739999999996
2024-12-04,4.39,2.73,7.12,1.66,8.0,STGT,Person,7437.399999999996
2024-12-06,21.23,7.35,28.58,13.88,27.86,STGT,Person,7451.279999999996
2024-12-09,5.68,5.79,11.48,-0.11,12.06,STGT,Person,7451.169999999996
2024-12-11,7.63,3.57,11.2,4.07,19.5,STGT,Person,7455.239999999996
2024-12-12,10.79,1.74,12.53,9.05,19.93,STGT,Person,7464.289999999996
2024-12-13,9.44,7.23,16.67,2.21,18.4,STGT,Person,7466.499999999996
2024-12-16,6.47,4.81,11.27,1.66,18.17,STGT,Person,7468.159999999996
2024-12-17,7.75,7.05,14.8,0.7,12.35,STGT,Person,7468.859999999996
2024-12-18,3.17,4.22,7.39,-1.06,12.38,STGT,Person,7467.799999999996
2024-12-19,2.65,5.2,7.85,-2.55,12.32,STGT,Person,7465.249999999995
2024-12-20,32.49,27.57,60.07,4.92,16.38,STGT,Person,7470.1699999999955
2024-12-23,12.17,3.51,15.68,8.66,14.76,STGT,Person,7478.829999999995
2024-12-24,5.11,5.92,11.03,-0.8,20.11,STGT,Person,7478.029999999995
2024-12-25,5.49,6.79,12.28,-1.31,13.51,STGT,Person,7476.719999999995
2024-12-26,2.54,9.01,11.55,-6.48,22.48,STGT,Person,7470.239999999995
2024-12-27,5.32,2.95,8.27,2.36,13.87,STGT,Person,7472.599999999995
2024-12-30,11.93,5.37,17.31,6.56,23.16,STGT,Person,7479.159999999995
2025-01-02,5.55,5.88,11.43,-0.34,16.33,STGT,Person,7478.819999999995
2025-01-03,2.65,6.99,9.64,-4.34,13.68,STGT,Person,7474.479999999995
2025-01-06,18.85,1.83,20.69,17.02,12.48,STGT,Person,7491.499999999995
2025-01-07,2.04,6.06,8.1,-4.01,12.16,STGT,Person,7487.489999999995
2025-01-08,2.14,3.22,5.36,-1.08,10.66,STGT,Person,7486.409999999995
2025-01-09,6.28,10.45,16.74,-4.17,21.39,STGT,Person,7482.239999999995
2025-01-10,10.46,11.17,21.63,-0.7,22.62,STGT,Person,7481.539999999995
2025-01-13,9.42,9.71,19.13,-0.3,22.02,STGT,Person,7481.239999999995
2025-01-14,9.24,9.27,18.51,-0.03,19.94,STGT,Person,7481.2099999999955
2025-01-15,24.54,10.44,34.98,14.11,24.35,STGT,Person,7495.319999999995
2025-01-16,7.85,9.61,17.46,-1.75,13.88,STGT,Person,7493.569999999995
2025-01-17,0.95,4.62,5.58,-3.67,14.72,STGT,Person,7489.899999999995
2025-01-20,4.98,3.97,8.95,1.0,17.57,STGT,Person,7490.899999999995
2025-01-21,1.6,1.06,2.66,0.53,7.42,STGT,Person,7491.429999999995
2025-01-22,1.35,5.17,6.52,-3.81,11.13,STGT,Person,7487.619999999994
2025-01-23,1.68,3.09,4.77,-1.42,7.39,STGT,Person,7486.199999999994
2025-01-24,3.0,3.32,6.33,-0.32,12.32,STGT,Person,7485.879999999995
2025-01-27,1.87,3.39,5.27,-1.52,16.06,STGT,Person,7484.359999999994
2025-01-28,2.62,3.1,5.72,-0.48,15.78,STGT,Person,7483.879999999995
2025-01-29,2.56,2.34,4.91,0.22,11.7,STGT,Person,7484.099999999995
2025-01-30,2.76,3.38,6.14,-0.61,13.49,STGT,Person,7483.489999999995
2025-01-31,3.41,2.33,5.74,1.08,19.63,STGT,Person,7484.569999999995
2025-02-03,7.28,14.36,21.64,-7.08,33.39,STGT,Person,7477.489999999995
2025-02-04,23.78,42.65,66.43,-18.86,27.5,STGT,Person,7458.629999999996
2025-02-05,17.92,4.78,22.7,13.13,22.2,STGT,Person,7471.759999999996
2025-02-06,15.14,2.05,17.19,13.09,17.25,STGT,Person,7484.849999999996
2025-02-07,11.88,3.24,15.12,8.65,21.25,STGT,Person,7493.499999999995
2025-02-10,2.82,4.96,7.79,-2.14,27.06,STGT,Person,7491.359999999995
2025-02-11,5.65,4.58,10.23,1.07,24.79,STGT,Person,7492.429999999995
2025-02-13,1.64,8.27,9.91,-6.63,21.48,STGT,Person,7485.799999999995
2025-02-14,3.95,5.33,9.29,-1.38,15.74,STGT,Person,7484.419999999995
2025-02-17,4.99,6.95,11.94,-1.96,25.98,STGT,Person,7482.459999999995
2025-02-18,19.81,20.67,40.48,-0.85,15.85,STGT,Person,7481.609999999994
2025-02-19,16.15,12.8,28.95,3.35,20.78,STGT,Person,7484.959999999995
2025-02-20,3.4,18.0,21.4,-14.6,14.3,STGT,Person,7470.359999999994
2025-02-21,3.04,5.65,8.69,-2.6,11.11,STGT,Person,7467.759999999994
2025-02-24,11.81,9.29,21.1,2.52,15.96,STGT,Person,7470.279999999994
2025-02-25,2.06,14.15,16.21,-12.09,11.29,STGT,Person,7458.189999999994
2025-02-26,12.75,12.7,25.45,0.05,26.7,STGT,Person,7458.239999999994
2025-02-27,2.81,12.06,14.87,-9.25,24.38,STGT,Person,7448.989999999994
2025-02-28,5.89,10.3,16.19,-4.41,17.86,STGT,Person,7444.5799999999945
2025-03-03,4.8,12.19,16.99,-7.39,16.45,STGT,Person,7437.189999999994
2025-03-04,4.29,4.35,8.64,-0.06,16.6,STGT,Person,7437.129999999994
2025-03-05,16.63,3.4,20.03,13.23,23.48,STGT,Person,7450.359999999993
2025-03-06,3.02,14.02,17.04,-11.0,24.15,STGT,Person,7439.359999999993
2025-03-07,5.75,6.03,11.79,-0.28,21.6,STGT,Person,7439.079999999994
2025-03-10,1.54,11.44,12.97,-9.9,22.82,STGT,Person,7429.179999999994
2025-03-11,17.91,9.3,27.22,8.61,29.12,STGT,Person,7437.789999999994
2025-03-12,3.13,10.0,13.12,-6.87,25.46,STGT,Person,7430.919999999994
2025-03-13,2.4,2.87,5.27,-0.47,16.33,STGT,Person,7430.449999999993
2025-03-14,9.2,7.28,16.48,1.92,21.82,STGT,Person,7432.3699999999935
2025-03-17,5.24,2.1,7.34,3.14,21.64,STGT,Person,7435.509999999994
2025-03-18,6.63,6.34,12.97,0.28,23.87,STGT,Person,7435.789999999994
2025-03-19,15.64,3.5,19.15,12.14,22.47,STGT,Person,7447.929999999994
2025-03-20,10.89,14.22,25.12,-3.33,30.8,STGT,Person,7444.599999999994
2025-03-21,9.77,10.69,20.46,-0.91,38.82,STGT,Person,7443.689999999994
2025-03-24,11.32,6.13,17.45,5.19,29.21,STGT,Person,7448.879999999994
2025-03-25,0.55,3.65,4.21,-3.1,15.34,STGT,Person,7445.779999999993
2025-03-26,3.08,4.07,7.15,-0.99,15.21,STGT,Person,7444.789999999994
2025-03-27,4.87,3.61,8.48,1.26,12.04,STGT,Person,7446.049999999994
2025-03-28,1.88,7.41,9.29,-5.53,18.91,STGT,Person,7440.519999999994
2025-03-31,0.92,10.5,11.42,-9.59,17.87,STGT,Person,7430.929999999994
2025-04-01,2.92,5.66,8.58,-2.74,17.68,STGT,Person,7428.189999999994
2025-04-02,1.26,2.77,4.03,-1.51,15.37,STGT,Person,7426.679999999994
2025-04-03,7.84,24.12,31.95,-16.28,19.81,STGT,Person,7410.399999999994
2025-04-04,4.49,15.49,19.98,-10.99,17.87,STGT,Person,7399.409999999994
2025-04-08,6.48,11.99,18.48,-5.51,16.23,STGT,Person,7393.899999999994
2025-04-09,5.93,6.39,12.32,-0.46,26.03,STGT,Person,7393.439999999994
2025-04-10,43.38,17.42,60.81,25.96,17.98,STGT,Person,7419.399999999994
2025-04-11,9.81,6.52,16.33,3.29,19.89,STGT,Person,7422.689999999994
2025-04-16,10.07,8.69,18.76,1.38,26.69,STGT,Person,7424.069999999994
2025-04-17,10.26,7.76,18.02,2.49,14.02,STGT,Person,7426.559999999994
2025-04-18,3.49,9.23,12.72,-5.74,17.74,STGT,Person,7420.819999999994
2025-04-21,1.87,10.52,12.4,-8.65,24.46,STGT,Person,7412.169999999995
2025-04-22,2.3,4.83,7.13,-2.54,21.11,STGT,Person,7409.629999999995
2025-04-23,0.6,4.45,5.05,-3.84,14.35,STGT,Person,7405.7899999999945
2025-04-24,1.9,3.06,4.96,-1.16,20.25,STGT,Person,7404.629999999995
2025-04-25,2.39,3.3,5.7,-0.91,14.4,STGT,Person,7403.719999999995
2025-04-28,5.28,8.18,13.47,-2.9,25.24,STGT,Person,7400.819999999995
2025-04-29,6.79,3.21,10.0,3.57,21.0,STGT,Person,7404.389999999995
2025-04-30,7.67,1.49,9.16,6.18,21.73,STGT,Person,7410.569999999995
2025-05-02,25.47,8.94,34.41,16.53,27.3,STGT,Person,7427.099999999995
2025-05-06,4.86,12.69,17.55,-7.83,28.68,STGT,Person,7419.269999999995
2025-05-07,4.09,5.59,9.67,-1.5,22.74,STGT,Person,7417.769999999995
2025-05-08,0.35,4.79,5.15,-4.44,13.28,STGT,Person,7413.329999999995
2025-05-09,10.25,3.09,13.34,7.16,11.29,STGT,Person,7420.489999999995
2025-05-13,9.54,5.69,15.22,3.85,11.19,STGT,Person,7424.339999999996
2025-05-14,8.4,16.51,24.91,-8.11,20.6,STGT,Person,7416.229999999996
2025-05-15,5.73,9.85,15.58,-4.11,13.64,STGT,Person,7412.119999999996
2025-05-16,6.47,15.4,21.87,-8.93,14.05,STGT,Person,7403.189999999996
2025-05-19,1.83,15.91,17.75,-14.08,21.48,STGT,Person,7389.109999999996
2025-05-20,2.79,4.57,7.36,-1.78,10.85,STGT,Person,7387.329999999996
2025-05-21,2.41,4.33,6.74,-1.91,8.63,STGT,Person,7385.419999999996
2025-05-22,3.23,6.69,9.92,-3.46,7.29,STGT,Person,7381.959999999996
2025-05-23,0.96,13.15,14.11,-12.19,11.26,STGT,Person,7369.769999999997
2025-05-26,4.55,9.52,14.08,-4.97,10.88,STGT,Person,7364.7999999999965
2025-05-27,6.51,5.94,12.46,0.57,18.31,STGT,Person,7365.369999999996
2025-05-28,5.3,5.96,11.25,-0.66,18.08,STGT,Person,7364.709999999996
2025-05-29,5.27,5.44,10.72,-0.17,11.88,STGT,Person,7364.539999999996
