date,buy_mb,sell_mb,buy_sell_mb,net_mb,nvdr_pct,symbol,sector,cumulative_net_mb
2021-10-15,800.92,666.25,1467.18,134.67,36.39,PTT,Energy,2628.320000000002
2021-10-18,659.17,316.01,975.17,343.16,31.25,PTT,Energy,2971.480000000002
2021-10-19,601.17,651.74,1252.9,-50.57,28.98,PTT,Energy,2920.9100000000017
2021-10-20,623.44,549.68,1173.12,73.75,33.86,PTT,Energy,2994.6600000000017
2021-10-21,791.72,694.42,1486.14,97.3,41.32,PTT,Energy,3091.960000000002
2021-10-25,189.3,270.69,459.99,-81.39,24.69,PTT,Energy,3010.570000000002
2021-10-26,487.81,746.75,1234.57,-258.94,28.9,PTT,Energy,2751.630000000002
2021-10-27,272.95,346.31,619.26,-73.36,22.25,PTT,Energy,2678.270000000002
2021-10-28,368.79,740.08,1108.86,-371.29,24.99,PTT,Energy,2306.980000000002
2021-10-29,512.05,549.82,1061.87,-37.77,28.26,PTT,Energy,2269.210000000002
2021-11-01,651.67,483.19,1134.86,168.49,27.34,PTT,Energy,2437.7000000000016
2021-11-02,389.2,361.61,750.81,27.59,25.4,PTT,Energy,2465.290000000002
2021-11-03,237.83,403.94,641.77,-166.1,31.75,PTT,Energy,2299.190000000002
2021-11-04,521.38,329.21,850.6,192.17,19.93,PTT,Energy,2491.360000000002
2021-11-05,323.95,285.58,609.53,38.38,22.04,PTT,Energy,2529.740000000002
2021-11-08,615.13,459.1,1074.23,156.03,26.94,PTT,Energy,2685.7700000000023
2021-11-09,696.53,842.62,1539.15,-146.1,29.18,PTT,Energy,2539.6700000000023
2021-11-10,382.01,538.05,920.06,-156.04,29.39,PTT,Energy,2383.6300000000024
2021-11-11,218.54,285.93,504.47,-67.39,23.97,PTT,Energy,2316.2400000000025
2021-11-12,381.27,398.76,780.03,-17.49,30.09,PTT,Energy,2298.7500000000027
2021-11-15,357.07,344.43,701.49,12.64,33.38,PTT,Energy,2311.3900000000026
2021-11-16,625.66,586.98,1212.65,38.68,27.71,PTT,Energy,2350.0700000000024
2021-11-17,704.49,647.36,1351.85,57.13,38.89,PTT,Energy,2407.2000000000025
2021-11-18,391.56,299.71,691.27,91.86,24.53,PTT,Energy,2499.0600000000027
2021-11-19,381.6,372.55,754.15,9.06,24.57,PTT,Energy,2508.1200000000026
2021-11-22,821.43,1154.05,1975.47,-332.62,28.33,PTT,Energy,2175.5000000000027
2021-11-23,788.52,735.24,1523.76,53.28,36.39,PTT,Energy,2228.780000000003
2021-11-24,646.63,519.11,1165.73,127.52,37.9,PTT,Energy,2356.300000000003
2021-11-25,425.28,443.02,868.3,-17.73,37.25,PTT,Energy,2338.570000000003
2021-11-26,388.07,613.52,1001.6,-225.45,19.6,PTT,Energy,2113.120000000003
2021-11-29,462.02,873.08,1335.1,-411.07,24.08,PTT,Energy,1702.0500000000031
2021-11-30,1672.44,1544.16,3216.61,128.28,36.68,PTT,Energy,1830.330000000003
2021-12-01,801.51,732.02,1533.53,69.49,32.34,PTT,Energy,1899.8200000000031
2021-12-02,731.81,741.22,1473.02,-9.41,32.66,PTT,Energy,1890.410000000003
2021-12-03,290.83,270.21,561.03,20.62,20.8,PTT,Energy,1911.030000000003
2021-12-07,613.58,525.41,1138.99,88.17,24.72,PTT,Energy,1999.200000000003
2021-12-08,366.5,527.07,893.57,-160.57,34.55,PTT,Energy,1838.630000000003
2021-12-09,789.56,492.66,1282.22,296.91,32.64,PTT,Energy,2135.540000000003
2021-12-13,1096.24,696.89,1793.13,399.35,28.13,PTT,Energy,2534.890000000003
2021-12-14,630.91,325.3,956.21,305.61,35.05,PTT,Energy,2840.500000000003
2021-12-15,343.47,344.17,687.64,-0.69,23.56,PTT,Energy,2839.810000000003
2021-12-16,608.37,378.46,986.83,229.91,37.43,PTT,Energy,3069.720000000003
2021-12-17,1666.33,967.68,2634.0,698.65,51.31,PTT,Energy,3768.370000000003
2021-12-20,167.83,462.36,630.19,-294.53,21.28,PTT,Energy,3473.840000000003
2021-12-21,191.22,267.62,458.84,-76.4,29.15,PTT,Energy,3397.440000000003
2021-12-22,104.14,65.09,169.23,39.05,24.06,PTT,Energy,3436.490000000003
2021-12-23,329.86,516.73,846.58,-186.87,26.84,PTT,Energy,3249.620000000003
2021-12-24,325.58,212.22,537.8,113.36,35.73,PTT,Energy,3362.980000000003
2021-12-27,530.29,477.91,1008.2,52.37,44.94,PTT,Energy,3415.350000000003
2021-12-28,331.06,112.65,443.72,218.41,32.31,PTT,Energy,3633.760000000003
2021-12-29,650.81,380.35,1031.16,270.46,32.16,PTT,Energy,3904.220000000003
2021-12-30,722.32,562.13,1284.44,160.19,36.89,PTT,Energy,4064.410000000003
2022-01-04,929.85,341.19,1271.04,588.66,27.93,PTT,Energy,4653.070000000003
2022-01-05,1109.87,486.44,1596.31,623.43,26.97,PTT,Energy,5276.500000000004
2022-01-06,1069.82,997.23,2067.05,72.58,37.64,PTT,Energy,5349.080000000004
2022-01-07,899.83,771.76,1671.6,128.07,36.36,PTT,Energy,5477.150000000003
2022-01-10,489.07,336.26,825.33,152.81,30.89,PTT,Energy,5629.960000000004
2022-01-11,508.24,323.68,831.92,184.56,30.69,PTT,Energy,5814.520000000004
2022-01-12,509.22,338.53,847.75,170.69,29.46,PTT,Energy,5985.210000000004
2022-01-13,574.94,446.03,1020.97,128.91,31.52,PTT,Energy,6114.1200000000035
2022-01-14,433.37,357.07,790.44,76.31,29.73,PTT,Energy,6190.430000000004
2022-01-17,358.02,446.82,804.84,-88.81,31.71,PTT,Energy,6101.6200000000035
2022-01-18,472.42,581.3,1053.71,-108.88,30.03,PTT,Energy,5992.740000000003
2022-01-19,1309.13,769.26,2078.38,539.87,28.19,PTT,Energy,6532.610000000003
2022-01-20,480.81,309.11,789.92,171.69,22.23,PTT,Energy,6704.300000000003
2022-01-21,607.63,777.6,1385.23,-169.98,25.84,PTT,Energy,6534.320000000003
2022-01-24,547.22,399.17,946.39,148.05,19.37,PTT,Energy,6682.3700000000035
2022-01-25,587.45,575.71,1163.17,11.74,33.88,PTT,Energy,6694.110000000003
2022-01-26,410.93,458.45,869.39,-47.52,21.9,PTT,Energy,6646.590000000003
2022-01-27,555.11,1149.14,1704.25,-594.03,41.62,PTT,Energy,6052.560000000003
2022-01-28,181.87,276.8,458.67,-94.92,17.52,PTT,Energy,5957.640000000003
2022-01-31,657.19,504.9,1162.09,152.3,21.24,PTT,Energy,6109.940000000003
2022-02-01,203.29,366.87,570.16,-163.57,24.42,PTT,Energy,5946.3700000000035
2022-02-02,266.73,449.93,716.66,-183.2,26.05,PTT,Energy,5763.170000000004
2022-02-03,651.23,387.95,1039.17,263.28,26.41,PTT,Energy,6026.4500000000035
2022-02-04,1593.44,621.47,2214.9,971.97,26.02,PTT,Energy,6998.420000000004
2022-02-07,997.45,817.14,1814.6,180.31,25.67,PTT,Energy,7178.730000000004
2022-02-08,1362.09,801.82,2163.91,560.26,25.95,PTT,Energy,7738.990000000004
2022-02-09,2008.41,1185.93,3194.33,822.48,30.03,PTT,Energy,8561.470000000005
2022-02-10,643.95,504.4,1148.35,139.55,20.61,PTT,Energy,8701.020000000004
2022-02-11,638.65,327.5,966.14,311.15,23.01,PTT,Energy,9012.170000000004
2022-02-14,1211.44,699.25,1910.69,512.19,30.86,PTT,Energy,9524.360000000004
2022-02-15,991.75,533.45,1525.2,458.29,33.18,PTT,Energy,9982.650000000005
2022-02-17,533.13,390.48,923.61,142.66,32.37,PTT,Energy,10125.310000000005
2022-02-18,581.23,599.71,1180.95,-18.48,23.56,PTT,Energy,10106.830000000005
2022-02-21,686.59,1130.7,1817.29,-444.11,28.67,PTT,Energy,9662.720000000005
2022-02-22,656.63,492.53,1149.16,164.1,18.55,PTT,Energy,9826.820000000005
2022-02-23,792.56,823.24,1615.8,-30.68,22.86,PTT,Energy,9796.140000000005
2022-02-24,557.67,957.74,1515.41,-400.07,25.46,PTT,Energy,9396.070000000005
2022-02-25,306.69,382.3,689.0,-75.61,22.16,PTT,Energy,9320.460000000005
2022-02-28,819.58,764.24,1583.82,55.34,26.57,PTT,Energy,9375.800000000005
2022-03-01,581.84,857.96,1439.8,-276.12,30.93,PTT,Energy,9099.680000000004
2022-03-02,909.25,845.48,1754.73,63.77,21.79,PTT,Energy,9163.450000000004
2022-03-03,2221.4,1350.08,3571.48,871.32,31.31,PTT,Energy,10034.770000000004
2022-03-04,977.32,1452.68,2430.01,-475.36,29.91,PTT,Energy,9559.410000000003
2022-03-07,1113.39,1798.05,2911.43,-684.66,31.73,PTT,Energy,8874.750000000004
2022-03-08,878.23,1294.18,2172.41,-415.95,25.42,PTT,Energy,8458.800000000003
2022-03-09,462.07,1131.35,1593.42,-669.28,25.34,PTT,Energy,7789.520000000003
2022-03-10,660.96,690.72,1351.68,-29.76,27.11,PTT,Energy,7759.760000000003
2022-03-11,968.95,948.1,1917.05,20.85,27.43,PTT,Energy,7780.610000000003
2022-03-14,260.42,290.91,551.33,-30.5,28.24,PTT,Energy,7750.110000000003
2022-03-15,518.35,953.28,1471.63,-434.93,31.66,PTT,Energy,7315.180000000003
2022-03-16,412.71,460.22,872.92,-47.51,26.91,PTT,Energy,7267.670000000003
2022-03-17,694.56,546.48,1241.04,148.07,28.79,PTT,Energy,7415.7400000000025
2022-03-18,924.63,1047.94,1972.57,-123.31,40.63,PTT,Energy,7292.430000000002
2022-03-21,425.66,309.08,734.75,116.58,27.07,PTT,Energy,7409.010000000002
2022-03-22,1726.23,846.05,2572.28,880.18,36.65,PTT,Energy,8289.190000000002
2022-03-23,576.32,325.87,902.19,250.45,28.35,PTT,Energy,8539.640000000003
2022-03-24,1489.17,756.95,2246.12,732.23,37.21,PTT,Energy,9271.870000000003
2022-03-25,372.16,406.39,778.55,-34.23,29.65,PTT,Energy,9237.640000000003
2022-03-28,293.33,187.33,480.66,106.0,25.64,PTT,Energy,9343.640000000003
2022-03-29,359.89,459.12,819.01,-99.24,28.87,PTT,Energy,9244.400000000003
2022-03-30,550.46,552.19,1102.65,-1.73,33.37,PTT,Energy,9242.670000000004
2022-03-31,441.57,287.32,728.89,154.25,24.74,PTT,Energy,9396.920000000004
2022-04-01,357.11,385.58,742.69,-28.47,23.91,PTT,Energy,9368.450000000004
2022-04-04,367.42,438.31,805.74,-70.89,28.8,PTT,Energy,9297.560000000005
2022-04-05,530.47,474.7,1005.18,55.77,28.43,PTT,Energy,9353.330000000005
2022-04-07,812.92,655.57,1468.5,157.35,28.21,PTT,Energy,9510.680000000006
2022-04-08,401.24,731.86,1133.1,-330.63,27.92,PTT,Energy,9180.050000000007
2022-04-11,286.06,282.53,568.6,3.53,28.46,PTT,Energy,9183.580000000007
2022-04-12,473.28,578.32,1051.6,-105.04,26.66,PTT,Energy,9078.540000000006
2022-04-18,493.33,432.24,925.57,61.08,20.14,PTT,Energy,9139.620000000006
2022-04-19,1102.9,584.11,1687.01,518.79,40.35,PTT,Energy,9658.410000000007
2022-04-20,156.68,597.8,754.48,-441.13,34.58,PTT,Energy,9217.280000000008
2022-04-21,173.56,375.42,548.98,-201.86,36.91,PTT,Energy,9015.420000000007
2022-04-22,178.57,419.69,598.26,-241.13,20.35,PTT,Energy,8774.290000000008
2022-04-25,195.92,530.34,726.27,-334.42,23.56,PTT,Energy,8439.870000000008
2022-04-26,384.12,833.25,1217.36,-449.13,45.58,PTT,Energy,7990.740000000008
2022-04-27,332.05,490.97,823.02,-158.92,24.98,PTT,Energy,7831.820000000008
2022-04-28,465.78,497.62,963.4,-31.84,24.78,PTT,Energy,7799.980000000008
2022-04-29,501.99,557.15,1059.13,-55.16,34.75,PTT,Energy,7744.820000000008
2022-05-03,281.91,410.63,692.54,-128.72,28.89,PTT,Energy,7616.100000000008
2022-05-05,628.02,454.63,1082.65,173.39,35.3,PTT,Energy,7789.490000000008
2022-05-06,492.8,421.74,914.54,71.06,40.19,PTT,Energy,7860.550000000008
2022-05-09,575.77,461.43,1037.2,114.34,33.44,PTT,Energy,7974.8900000000085
2022-05-10,866.58,1064.12,1930.69,-197.54,30.43,PTT,Energy,7777.350000000009
2022-05-11,501.1,591.51,1092.61,-90.4,29.44,PTT,Energy,7686.950000000009
2022-05-12,566.73,718.59,1285.31,-151.86,25.73,PTT,Energy,7535.090000000009
2022-05-13,331.42,708.31,1039.73,-376.89,35.68,PTT,Energy,7158.200000000009
2022-05-17,743.1,1090.77,1833.87,-347.67,31.58,PTT,Energy,6810.530000000009
2022-05-18,547.8,878.9,1426.7,-331.1,36.42,PTT,Energy,6479.4300000000085
2022-05-19,187.86,511.01,698.87,-323.15,28.52,PTT,Energy,6156.280000000009
2022-05-20,499.59,463.32,962.91,36.28,42.01,PTT,Energy,6192.560000000009
2022-05-23,996.2,486.88,1483.08,509.32,31.74,PTT,Energy,6701.880000000008
2022-05-24,761.34,594.54,1355.88,166.8,30.24,PTT,Energy,6868.6800000000085
2022-05-25,409.4,249.21,658.61,160.19,26.18,PTT,Energy,7028.870000000008
2022-05-26,410.86,358.9,769.75,51.96,31.97,PTT,Energy,7080.830000000008
2022-05-27,485.99,189.33,675.32,296.66,24.91,PTT,Energy,7377.490000000008
2022-05-30,711.85,687.94,1399.79,23.9,30.31,PTT,Energy,7401.390000000008
2022-05-31,1330.93,876.6,2207.53,454.33,34.96,PTT,Energy,7855.7200000000075
2022-06-01,637.43,440.97,1078.4,196.46,26.91,PTT,Energy,8052.180000000008
2022-06-02,564.86,208.01,772.87,356.85,33.64,PTT,Energy,8409.030000000008
2022-06-06,528.17,443.88,972.05,84.29,33.04,PTT,Energy,8493.320000000009
2022-06-07,381.46,500.24,881.7,-118.78,33.15,PTT,Energy,8374.540000000008
2022-06-08,495.29,524.16,1019.45,-28.87,41.29,PTT,Energy,8345.670000000007
2022-06-09,520.81,353.35,874.16,167.45,32.09,PTT,Energy,8513.120000000008
2022-06-10,382.51,409.06,791.57,-26.55,26.64,PTT,Energy,8486.570000000009
2022-06-13,517.85,1135.44,1653.28,-617.59,32.12,PTT,Energy,7868.980000000009
2022-06-14,308.57,257.85,566.42,50.72,26.54,PTT,Energy,7919.700000000009
2022-06-15,555.04,541.04,1096.08,14.0,23.38,PTT,Energy,7933.700000000009
2022-06-16,1061.74,1153.89,2215.63,-92.15,17.29,PTT,Energy,7841.550000000009
2022-06-17,1946.38,1282.27,3228.65,664.11,18.87,PTT,Energy,8505.660000000009
2022-06-20,281.8,336.97,618.77,-55.17,21.04,PTT,Energy,8450.490000000009
2022-06-21,538.41,595.49,1133.89,-57.08,25.22,PTT,Energy,8393.410000000009
2022-06-22,303.09,461.42,764.51,-158.33,16.77,PTT,Energy,8235.080000000009
2022-06-23,1079.17,1417.47,2496.64,-338.31,39.48,PTT,Energy,7896.770000000009
2022-06-24,1236.48,633.14,1869.62,603.34,27.98,PTT,Energy,8500.110000000008
2022-06-27,607.87,546.99,1154.86,60.87,28.36,PTT,Energy,8560.980000000009
2022-06-28,1018.38,1051.69,2070.08,-33.31,28.92,PTT,Energy,8527.67000000001
2022-06-29,782.73,846.66,1629.39,-63.93,26.45,PTT,Energy,8463.740000000009
2022-06-30,775.79,731.5,1507.29,44.29,29.81,PTT,Energy,8508.03000000001
2022-07-01,226.47,362.15,588.61,-135.68,32.01,PTT,Energy,8372.35000000001
2022-07-04,538.93,820.99,1359.92,-282.05,28.75,PTT,Energy,8090.300000000009
2022-07-05,538.44,564.63,1103.07,-26.19,27.95,PTT,Energy,8064.11000000001
2022-07-06,438.2,640.7,1078.91,-202.5,26.42,PTT,Energy,7861.61000000001
2022-07-07,794.64,791.91,1586.55,2.73,31.34,PTT,Energy,7864.340000000009
2022-07-08,597.23,901.09,1498.32,-303.86,39.88,PTT,Energy,7560.48000000001
2022-07-11,612.91,718.35,1331.26,-105.44,39.48,PTT,Energy,7455.04000000001
2022-07-12,483.91,446.42,930.33,37.49,30.6,PTT,Energy,7492.53000000001
2022-07-14,822.94,554.84,1377.78,268.09,29.97,PTT,Energy,7760.62000000001
2022-07-15,565.05,398.31,963.36,166.75,30.88,PTT,Energy,7927.37000000001
2022-07-18,933.29,629.86,1563.14,303.43,36.83,PTT,Energy,8230.80000000001
2022-07-19,651.24,621.63,1272.87,29.61,31.75,PTT,Energy,8260.41000000001
2022-07-20,713.84,819.5,1533.34,-105.66,35.69,PTT,Energy,8154.750000000011
2022-07-21,155.24,256.4,411.64,-101.17,30.66,PTT,Energy,8053.580000000011
2022-07-22,403.15,341.21,744.36,61.94,34.36,PTT,Energy,8115.52000000001
2022-07-25,294.71,281.36,576.07,13.35,41.68,PTT,Energy,8128.870000000011
2022-07-26,435.75,328.87,764.62,106.88,36.36,PTT,Energy,8235.750000000011
2022-07-27,455.27,201.22,656.49,254.05,32.64,PTT,Energy,8489.80000000001
2022-08-01,1350.01,651.49,2001.5,698.53,32.08,PTT,Energy,9188.33000000001
2022-08-02,874.06,561.39,1435.44,312.67,37.97,PTT,Energy,9501.000000000011
2022-08-03,522.3,512.02,1034.32,10.28,53.8,PTT,Energy,9511.280000000012
2022-08-04,298.02,328.93,626.95,-30.91,27.45,PTT,Energy,9480.370000000012
2022-08-05,483.55,593.12,1076.67,-109.56,28.56,PTT,Energy,9370.810000000012
2022-08-08,1073.76,1206.31,2280.07,-132.55,38.51,PTT,Energy,9238.260000000013
2022-08-09,419.9,297.17,717.07,122.73,20.88,PTT,Energy,9360.990000000013
2022-08-10,749.82,383.88,1133.7,365.94,34.05,PTT,Energy,9726.930000000013
2022-08-11,593.61,411.51,1005.12,182.1,26.79,PTT,Energy,9909.030000000013
2022-08-15,323.22,298.76,621.98,24.46,24.35,PTT,Energy,9933.490000000013
2022-08-16,1046.15,621.63,1667.78,424.52,29.4,PTT,Energy,10358.010000000013
2022-08-17,807.41,1048.87,1856.28,-241.46,27.56,PTT,Energy,10116.550000000014
2022-08-18,567.23,309.12,876.35,258.11,25.76,PTT,Energy,10374.660000000014
2022-08-19,756.46,562.88,1319.34,193.58,45.88,PTT,Energy,10568.240000000014
2022-08-22,736.48,363.3,1099.78,373.18,28.45,PTT,Energy,10941.420000000015
2022-08-23,651.02,354.63,1005.65,296.38,28.27,PTT,Energy,11237.800000000014
2022-08-24,1158.74,722.81,1881.56,435.93,25.67,PTT,Energy,11673.730000000014
2022-08-25,432.59,485.01,917.6,-52.43,28.58,PTT,Energy,11621.300000000014
2022-08-26,392.37,337.19,729.56,55.18,27.51,PTT,Energy,11676.480000000014
2022-08-29,532.46,649.6,1182.06,-117.14,24.36,PTT,Energy,11559.340000000015
2022-08-30,770.42,628.47,1398.89,141.95,37.75,PTT,Energy,11701.290000000015
2022-08-31,484.05,1285.1,1769.15,-801.05,30.75,PTT,Energy,10900.240000000016
2022-09-01,512.04,953.57,1465.61,-441.54,28.81,PTT,Energy,10458.700000000015
2022-09-02,251.84,581.82,833.66,-329.98,32.13,PTT,Energy,10128.720000000016
2022-09-05,452.85,465.09,917.94,-12.23,33.5,PTT,Energy,10116.490000000016
2022-09-06,186.1,316.05,502.15,-129.94,32.44,PTT,Energy,9986.550000000016
2022-09-07,496.97,745.15,1242.12,-248.18,46.31,PTT,Energy,9738.370000000015
2022-09-08,496.81,1070.62,1567.43,-573.81,31.9,PTT,Energy,9164.560000000016
2022-09-09,504.17,601.9,1106.07,-97.74,41.56,PTT,Energy,9066.820000000016
2022-09-12,717.23,1067.17,1784.4,-349.93,42.47,PTT,Energy,8716.890000000016
2022-09-13,547.1,582.04,1129.14,-34.93,33.85,PTT,Energy,8681.960000000015
2022-09-14,332.73,432.56,765.3,-99.83,25.28,PTT,Energy,8582.130000000016
2022-09-15,437.14,832.1,1269.23,-394.96,39.88,PTT,Energy,8187.1700000000155
2022-09-16,1563.41,1960.58,3523.98,-397.17,49.74,PTT,Energy,7790.0000000000155
2022-09-19,309.68,749.8,1059.48,-440.13,45.14,PTT,Energy,7349.870000000015
2022-09-20,588.25,963.13,1551.38,-374.88,39.06,PTT,Energy,6974.990000000015
2022-09-21,643.85,908.8,1552.66,-264.95,45.5,PTT,Energy,6710.040000000015
2022-09-22,508.2,715.16,1223.36,-206.96,27.1,PTT,Energy,6503.080000000015
2022-09-23,355.14,457.86,813.0,-102.72,28.16,PTT,Energy,6400.360000000015
2022-09-26,337.59,826.03,1163.62,-488.44,28.24,PTT,Energy,5911.9200000000155
2022-09-27,249.82,986.43,1236.25,-736.61,30.0,PTT,Energy,5175.310000000016
2022-09-28,301.19,778.64,1079.84,-477.45,30.62,PTT,Energy,4697.860000000016
2022-09-29,858.81,1214.38,2073.2,-355.57,30.97,PTT,Energy,4342.290000000016
2022-09-30,795.38,1107.51,1902.9,-312.13,36.86,PTT,Energy,4030.160000000016
2022-10-03,676.42,361.84,1038.26,314.58,27.45,PTT,Energy,4344.740000000016
2022-10-04,497.73,725.44,1223.18,-227.71,34.62,PTT,Energy,4117.030000000016
2022-10-05,816.98,680.51,1497.49,136.48,31.24,PTT,Energy,4253.510000000016
2022-10-06,769.52,845.4,1614.92,-75.88,32.35,PTT,Energy,4177.630000000016
2022-10-07,610.34,661.57,1271.91,-51.23,31.47,PTT,Energy,4126.400000000016
2022-10-10,719.01,601.59,1320.6,117.42,22.01,PTT,Energy,4243.820000000016
2022-10-11,254.81,255.39,510.2,-0.59,35.41,PTT,Energy,4243.230000000016
2022-10-12,651.34,614.79,1266.13,36.55,47.61,PTT,Energy,4279.780000000016
2022-10-17,501.97,840.33,1342.3,-338.36,21.27,PTT,Energy,3941.420000000016
2022-10-18,519.54,738.52,1258.06,-218.98,26.32,PTT,Energy,3722.440000000016
2022-10-19,168.28,130.68,298.96,37.59,40.97,PTT,Energy,3760.030000000016
2022-10-20,537.02,488.08,1025.09,48.94,44.7,PTT,Energy,3808.970000000016
2022-10-21,276.14,320.96,597.11,-44.82,35.39,PTT,Energy,3764.150000000016
2022-10-25,740.65,934.08,1674.72,-193.43,35.48,PTT,Energy,3570.720000000016
2022-10-26,322.57,415.65,738.22,-93.08,25.35,PTT,Energy,3477.6400000000162
2022-10-27,522.72,534.12,1056.84,-11.39,45.82,PTT,Energy,3466.2500000000164
2022-10-28,573.93,416.18,990.11,157.75,25.73,PTT,Energy,3624.0000000000164
2022-10-31,688.66,853.73,1542.39,-165.07,37.86,PTT,Energy,3458.930000000016
2022-11-01,679.56,268.95,948.51,410.61,21.85,PTT,Energy,3869.5400000000163
2022-11-02,974.66,637.31,1611.96,337.35,37.41,PTT,Energy,4206.890000000017
2022-11-03,412.33,320.7,733.04,91.63,23.51,PTT,Energy,4298.520000000017
2022-11-04,1197.22,1079.6,2276.82,117.62,52.0,PTT,Energy,4416.140000000017
2022-11-07,1440.53,698.29,2138.82,742.25,37.77,PTT,Energy,5158.390000000017
2022-11-08,273.19,606.28,879.47,-333.09,43.38,PTT,Energy,4825.300000000017
2022-11-09,455.1,752.58,1207.68,-297.47,33.49,PTT,Energy,4527.830000000016
2022-11-10,640.83,665.73,1306.56,-24.89,28.78,PTT,Energy,4502.940000000016
2022-11-11,726.2,815.17,1541.37,-88.97,40.51,PTT,Energy,4413.970000000016
2022-11-14,625.98,2068.87,2694.85,-1442.88,38.56,PTT,Energy,2971.0900000000156
2022-11-15,506.19,1672.02,2178.21,-1165.83,37.91,PTT,Energy,1805.2600000000157
2022-11-16,443.54,1133.32,1576.86,-689.78,40.8,PTT,Energy,1115.4800000000157
2022-11-17,389.28,763.68,1152.96,-374.39,24.29,PTT,Energy,741.0900000000157
2022-11-18,659.06,625.76,1284.82,33.3,27.27,PTT,Energy,774.3900000000157
2022-11-21,220.39,449.81,670.2,-229.42,25.36,PTT,Energy,544.9700000000157
2022-11-22,309.13,559.8,868.93,-250.67,29.48,PTT,Energy,294.30000000001576
2022-11-23,610.86,886.15,1497.01,-275.29,32.66,PTT,Energy,19.010000000015737
2022-11-24,361.4,400.01,761.41,-38.61,20.99,PTT,Energy,-19.599999999984263
2022-11-25,280.22,252.48,532.7,27.74,21.99,PTT,Energy,8.140000000015736
2022-11-28,335.32,411.59,746.91,-76.28,18.0,PTT,Energy,-68.13999999998427
2022-11-29,567.39,570.16,1137.55,-2.77,30.82,PTT,Energy,-70.90999999998427
2022-11-30,845.05,1372.48,2217.53,-527.43,37.72,PTT,Energy,-598.3399999999842
2022-12-01,510.95,683.05,1194.0,-172.09,31.73,PTT,Energy,-770.4299999999843
2022-12-02,287.25,274.37,561.62,12.88,29.9,PTT,Energy,-757.5499999999843
2022-12-06,657.2,1003.7,1660.9,-346.5,41.97,PTT,Energy,-1104.0499999999843
2022-12-07,772.65,993.73,1766.38,-221.08,24.21,PTT,Energy,-1325.1299999999842
2022-12-08,336.77,497.98,834.75,-161.21,16.87,PTT,Energy,-1486.3399999999842
2022-12-09,525.77,526.47,1052.23,-0.7,22.56,PTT,Energy,-1487.0399999999843
2022-12-13,558.87,566.1,1124.96,-7.23,26.8,PTT,Energy,-1494.2699999999843
2022-12-14,331.68,384.84,716.52,-53.15,22.25,PTT,Energy,-1547.4199999999844
2022-12-15,566.74,531.95,1098.69,34.79,17.94,PTT,Energy,-1512.6299999999844
2022-12-16,827.53,555.72,1383.25,271.82,28.94,PTT,Energy,-1240.8099999999845
2022-12-19,315.52,422.39,737.92,-106.87,25.16,PTT,Energy,-1347.6799999999844
2022-12-20,417.52,448.58,866.1,-31.05,28.53,PTT,Energy,-1378.7299999999843
2022-12-21,311.59,179.27,490.86,132.32,10.37,PTT,Energy,-1246.4099999999844
2022-12-22,250.22,183.49,433.71,66.73,22.71,PTT,Energy,-1179.6799999999844
2022-12-23,241.11,246.88,487.99,-5.77,20.41,PTT,Energy,-1185.4499999999844
2022-12-26,290.47,344.56,635.03,-54.1,24.97,PTT,Energy,-1239.5499999999843
2022-12-27,603.41,893.83,1497.25,-290.42,28.49,PTT,Energy,-1529.9699999999843
2022-12-28,628.38,433.05,1061.43,195.32,32.65,PTT,Energy,-1334.6499999999844
2022-12-29,1083.76,370.59,1454.34,713.17,36.26,PTT,Energy,-621.4799999999844
2022-12-30,975.66,831.58,1807.23,144.08,28.79,PTT,Energy,-477.3999999999844
2023-01-03,252.74,452.2,704.94,-199.45,23.17,PTT,Energy,-676.8499999999844
2023-01-04,416.74,467.28,884.02,-50.53,24.9,PTT,Energy,-727.3799999999844
2023-01-05,361.51,231.8,593.32,129.71,28.02,PTT,Energy,-597.6699999999844
2023-01-06,435.14,694.88,1130.02,-259.74,31.71,PTT,Energy,-857.4099999999844
2023-01-09,348.56,394.25,742.81,-45.69,23.08,PTT,Energy,-903.0999999999844
2023-01-10,413.77,237.48,651.26,176.29,24.9,PTT,Energy,-726.8099999999845
2023-01-11,558.05,478.77,1036.82,79.28,34.27,PTT,Energy,-647.5299999999845
2023-01-12,450.73,295.15,745.88,155.57,27.09,PTT,Energy,-491.9599999999845
2023-01-13,548.37,626.94,1175.3,-78.57,24.65,PTT,Energy,-570.5299999999845
2023-01-16,582.06,580.78,1162.83,1.28,25.38,PTT,Energy,-569.2499999999845
2023-01-17,697.1,288.42,985.52,408.68,17.92,PTT,Energy,-160.56999999998453
2023-01-18,300.94,172.42,473.37,128.52,21.28,PTT,Energy,-32.04999999998452
2023-01-19,271.08,127.6,398.68,143.47,24.3,PTT,Energy,111.42000000001548
2023-01-20,702.22,335.26,1037.48,366.96,24.23,PTT,Energy,478.38000000001546
2023-01-23,100.14,66.62,166.76,33.52,16.48,PTT,Energy,511.90000000001544
2023-01-24,41.79,44.17,85.96,-2.38,8.18,PTT,Energy,509.52000000001544
2023-01-25,119.49,12.86,132.35,106.64,15.08,PTT,Energy,616.1600000000154
2023-01-26,269.45,358.4,627.84,-88.95,18.66,PTT,Energy,527.2100000000154
2023-01-27,277.77,177.41,455.18,100.35,24.88,PTT,Energy,627.5600000000154
