date,buy_mb,sell_mb,buy_sell_mb,net_mb,nvdr_pct,symbol,sector,cumulative_net_mb
2026-07-21,28.59,28.09,56.67,0.5,25.35,SIRI,Property,2648.5900000000042
2026-07-22,5.81,28.91,34.72,-23.1,23.09,SIRI,Property,2625.4900000000043
2026-07-23,12.26,14.93,27.19,-2.68,27.13,SIRI,Property,2622.8100000000045
2026-07-24,9.6,15.78,25.39,-6.18,20.0,SIRI,Property,2616.6300000000047
2026-07-27,21.11,6.68,27.79,14.43,23.36,SIRI,Property,2631.0600000000045
2026-07-30,34.79,16.48,51.28,18.31,27.52,SIRI,Property,2649.3700000000044
2026-07-31,17.73,12.12,29.85,5.62,19.91,SIRI,Property,2654.9900000000043
2026-08-03,59.64,15.69,75.34,43.95,25.51,SIRI,Property,2698.940000000004
2026-08-04,10.17,25.8,35.97,-15.63,22.66,SIRI,Property,2683.310000000004
2026-08-05,23.14,20.58,43.72,2.55,36.92,SIRI,Property,2685.860000000004
2026-08-06,11.71,13.0,24.7,-1.29,26.4,SIRI,Property,2684.5700000000043
2026-08-07,10.15,10.34,20.48,-0.19,36.04,SIRI,Property,2684.380000000004
2026-08-10,4.77,8.04,12.81,-3.26,29.78,SIRI,Property,2681.120000000004
2026-08-11,18.22,26.47,44.69,-8.24,24.62,SIRI,Property,2672.880000000004
2026-08-13,37.83,15.21,53.04,22.62,29.51,SIRI,Property,2695.500000000004
2026-08-14,8.47,32.77,41.24,-24.3,26.05,SIRI,Property,2671.200000000004
2026-08-17,18.35,6.26,24.6,12.09,20.47,SIRI,Property,2683.290000000004
2026-08-18,7.51,16.69,24.19,-9.18,28.17,SIRI,Property,2674.110000000004
