date,buy_mb,sell_mb,buy_sell_mb,net_mb,nvdr_pct,symbol,sector,cumulative_net_mb
2024-11-07,28.21,72.46,100.66,-44.25,31.34,CBG,Food,4756.190000000004
2024-11-08,76.88,87.02,163.9,-10.15,21.73,CBG,Food,4746.0400000000045
2024-11-11,111.84,101.79,213.63,10.05,17.6,CBG,Food,4756.090000000005
2024-11-12,88.99,156.63,245.62,-67.65,20.36,CBG,Food,4688.440000000005
2024-11-13,113.49,51.74,165.23,61.75,18.79,CBG,Food,4750.190000000005
2024-11-14,60.3,70.68,130.97,-10.38,28.09,CBG,Food,4739.810000000005
2024-11-15,59.08,63.23,122.32,-4.15,29.5,CBG,Food,4735.660000000005
2024-11-18,33.36,32.19,65.56,1.17,29.81,CBG,Food,4736.830000000005
2024-11-19,43.36,45.53,88.88,-2.17,25.56,CBG,Food,4734.660000000005
2024-11-20,32.79,40.92,73.71,-8.14,27.23,CBG,Food,4726.520000000005
2024-11-21,71.89,32.48,104.37,39.41,41.69,CBG,Food,4765.930000000005
2024-11-22,51.41,47.16,98.57,4.24,28.43,CBG,Food,4770.170000000005
2024-11-25,46.5,28.16,74.67,18.34,36.25,CBG,Food,4788.510000000005
2024-11-26,30.43,14.02,44.45,16.41,15.69,CBG,Food,4804.920000000005
2024-11-27,37.97,22.6,60.57,15.37,21.93,CBG,Food,4820.2900000000045
2024-11-28,23.96,23.2,47.16,0.76,23.03,CBG,Food,4821.050000000005
2024-11-29,165.56,114.23,279.8,51.33,19.91,CBG,Food,4872.380000000005
2024-12-02,143.58,96.54,240.12,47.03,22.7,CBG,Food,4919.410000000004
2024-12-03,219.77,189.22,409.0,30.55,24.29,CBG,Food,4949.960000000005
2024-12-04,131.48,42.7,174.18,88.78,28.72,CBG,Food,5038.740000000004
2024-12-06,233.32,91.91,325.23,141.41,37.6,CBG,Food,5180.150000000004
2024-12-09,134.83,65.07,199.9,69.76,27.03,CBG,Food,5249.910000000004
2024-12-11,58.04,24.47,82.51,33.58,34.93,CBG,Food,5283.490000000004
2024-12-12,65.47,32.78,98.25,32.68,50.9,CBG,Food,5316.170000000005
2024-12-13,59.45,38.06,97.51,21.39,41.46,CBG,Food,5337.560000000005
2024-12-16,33.58,33.69,67.27,-0.1,31.4,CBG,Food,5337.460000000005
2024-12-17,75.48,114.55,190.03,-39.06,30.61,CBG,Food,5298.400000000004
2024-12-18,46.79,56.8,103.59,-10.02,33.62,CBG,Food,5288.380000000004
2024-12-19,35.19,56.95,92.15,-21.76,36.48,CBG,Food,5266.6200000000035
2024-12-20,50.99,65.08,116.07,-14.1,35.74,CBG,Food,5252.520000000003
2024-12-23,42.9,30.27,73.17,12.63,28.37,CBG,Food,5265.150000000003
2024-12-24,18.77,31.08,49.85,-12.32,26.23,CBG,Food,5252.830000000004
2024-12-25,19.35,30.04,49.4,-10.69,18.09,CBG,Food,5242.140000000004
2024-12-26,12.46,23.48,35.94,-11.03,20.2,CBG,Food,5231.110000000004
2024-12-27,16.87,18.98,35.85,-2.11,25.6,CBG,Food,5229.000000000005
2024-12-30,49.9,35.07,84.97,14.83,30.67,CBG,Food,5243.8300000000045
2025-01-02,25.82,26.64,52.45,-0.82,29.89,CBG,Food,5243.010000000005
2025-01-03,48.99,46.12,95.11,2.87,31.85,CBG,Food,5245.880000000005
2025-01-06,33.44,47.95,81.39,-14.5,29.88,CBG,Food,5231.380000000005
2025-01-07,50.67,71.69,122.36,-21.02,31.39,CBG,Food,5210.360000000004
2025-01-08,32.12,38.31,70.43,-6.19,25.5,CBG,Food,5204.170000000005
2025-01-09,41.61,63.89,105.5,-22.27,17.87,CBG,Food,5181.900000000004
2025-01-10,73.69,69.96,143.65,3.73,31.74,CBG,Food,5185.630000000004
2025-01-13,13.51,41.32,54.83,-27.8,29.01,CBG,Food,5157.830000000004
2025-01-14,108.19,41.41,149.6,66.79,33.71,CBG,Food,5224.6200000000035
2025-01-15,68.87,44.72,113.6,24.15,30.04,CBG,Food,5248.770000000003
2025-01-16,147.29,119.08,266.37,28.2,31.57,CBG,Food,5276.970000000003
2025-01-17,34.36,42.98,77.34,-8.62,33.1,CBG,Food,5268.350000000003
2025-01-20,24.62,29.76,54.38,-5.14,28.36,CBG,Food,5263.210000000003
2025-01-21,50.43,59.44,109.87,-9.01,17.63,CBG,Food,5254.200000000003
2025-01-22,185.08,81.5,266.58,103.58,25.45,CBG,Food,5357.7800000000025
2025-01-23,222.54,77.0,299.53,145.54,39.51,CBG,Food,5503.320000000002
2025-01-24,129.65,38.26,167.91,91.39,35.4,CBG,Food,5594.710000000003
2025-01-27,45.66,30.04,75.7,15.62,21.3,CBG,Food,5610.330000000003
2025-01-28,202.12,128.44,330.56,73.68,24.71,CBG,Food,5684.010000000003
2025-01-29,133.3,111.73,245.03,21.56,19.23,CBG,Food,5705.570000000003
2025-01-30,174.13,129.13,303.26,45.0,26.91,CBG,Food,5750.570000000003
2025-01-31,113.91,146.33,260.25,-32.42,36.28,CBG,Food,5718.150000000003
2025-02-03,180.69,121.05,301.74,59.63,40.72,CBG,Food,5777.780000000003
2025-02-04,235.93,157.8,393.72,78.13,42.58,CBG,Food,5855.9100000000035
2025-02-05,93.62,93.22,186.84,0.41,31.88,CBG,Food,5856.320000000003
2025-02-06,173.44,81.82,255.26,91.63,41.93,CBG,Food,5947.9500000000035
2025-02-07,117.69,97.67,215.36,20.01,36.43,CBG,Food,5967.960000000004
2025-02-10,59.26,64.86,124.12,-5.6,25.65,CBG,Food,5962.360000000003
2025-02-11,158.78,81.85,240.63,76.92,37.23,CBG,Food,6039.280000000003
2025-02-13,148.79,91.07,239.86,57.72,48.38,CBG,Food,6097.000000000004
2025-02-14,45.83,38.35,84.18,7.48,35.95,CBG,Food,6104.480000000003
2025-02-17,69.02,40.8,109.82,28.22,41.99,CBG,Food,6132.7000000000035
2025-02-18,75.86,46.95,122.81,28.92,30.54,CBG,Food,6161.6200000000035
2025-02-19,65.92,61.09,127.01,4.84,32.13,CBG,Food,6166.460000000004
2025-02-20,79.0,59.7,138.7,19.3,45.72,CBG,Food,6185.760000000004
2025-02-21,78.76,51.01,129.77,27.75,44.22,CBG,Food,6213.510000000004
2025-02-24,30.13,37.97,68.1,-7.84,26.87,CBG,Food,6205.670000000004
2025-02-25,41.49,22.12,63.61,19.37,17.5,CBG,Food,6225.040000000004
2025-02-26,100.63,107.72,208.35,-7.08,29.22,CBG,Food,6217.960000000004
2025-02-27,20.1,45.22,65.32,-25.12,23.83,CBG,Food,6192.840000000004
2025-02-28,54.17,56.3,110.47,-2.12,39.26,CBG,Food,6190.720000000004
2025-03-03,69.39,63.94,133.33,5.46,34.77,CBG,Food,6196.180000000004
2025-03-04,71.94,77.15,149.1,-5.21,36.49,CBG,Food,6190.970000000004
2025-03-05,64.32,82.32,146.64,-18.0,41.67,CBG,Food,6172.970000000004
2025-03-06,63.82,84.25,148.07,-20.42,29.38,CBG,Food,6152.550000000004
2025-03-07,70.5,60.97,131.47,9.54,47.04,CBG,Food,6162.090000000004
2025-03-10,42.86,70.41,113.26,-27.55,33.31,CBG,Food,6134.540000000004
2025-03-11,115.0,105.57,220.57,9.43,32.71,CBG,Food,6143.970000000004
2025-03-12,145.72,101.44,247.15,44.28,30.57,CBG,Food,6188.250000000004
2025-03-13,141.84,208.83,350.67,-67.0,31.33,CBG,Food,6121.250000000004
2025-03-14,107.69,111.29,218.98,-3.6,35.46,CBG,Food,6117.650000000003
2025-03-17,46.1,66.09,112.18,-19.99,36.17,CBG,Food,6097.6600000000035
2025-03-18,81.26,89.06,170.31,-7.8,48.12,CBG,Food,6089.860000000003
2025-03-19,81.56,80.06,161.62,1.5,37.4,CBG,Food,6091.360000000003
2025-03-20,36.95,120.27,157.22,-83.32,29.05,CBG,Food,6008.040000000004
2025-03-21,71.26,64.56,135.82,6.71,42.52,CBG,Food,6014.750000000004
2025-03-24,25.03,21.2,46.23,3.83,39.48,CBG,Food,6018.580000000004
2025-03-25,29.79,51.76,81.55,-21.97,30.28,CBG,Food,5996.610000000003
2025-03-26,64.95,52.21,117.16,12.74,38.27,CBG,Food,6009.350000000003
2025-03-27,58.87,46.41,105.28,12.45,28.62,CBG,Food,6021.800000000003
2025-03-28,23.46,34.0,57.46,-10.54,35.87,CBG,Food,6011.260000000003
2025-03-31,157.12,95.29,252.41,61.83,37.25,CBG,Food,6073.090000000003
2025-04-01,75.48,40.42,115.89,35.06,35.44,CBG,Food,6108.150000000003
2025-04-02,101.78,89.78,191.56,12.0,31.2,CBG,Food,6120.150000000003
2025-04-03,86.87,58.21,145.08,28.66,37.55,CBG,Food,6148.810000000003
2025-04-04,29.16,56.05,85.21,-26.89,27.23,CBG,Food,6121.920000000003
2025-04-08,73.91,73.12,147.03,0.79,40.19,CBG,Food,6122.710000000003
2025-04-09,64.57,67.58,132.15,-3.01,36.05,CBG,Food,6119.700000000003
2025-04-10,35.46,48.88,84.34,-13.43,24.08,CBG,Food,6106.270000000002
2025-04-11,53.34,62.28,115.62,-8.95,34.54,CBG,Food,6097.320000000002
2025-04-16,42.86,35.01,77.87,7.86,40.85,CBG,Food,6105.180000000002
2025-04-17,76.83,83.69,160.52,-6.86,44.04,CBG,Food,6098.320000000002
2025-04-18,53.22,60.13,113.35,-6.92,25.9,CBG,Food,6091.400000000002
2025-04-21,69.65,52.9,122.54,16.75,31.98,CBG,Food,6108.150000000002
2025-04-22,42.24,47.28,89.51,-5.04,35.43,CBG,Food,6103.110000000002
2025-04-23,36.74,64.06,100.8,-27.32,32.47,CBG,Food,6075.790000000003
2025-04-24,85.26,81.42,166.68,3.84,29.67,CBG,Food,6079.630000000003
2025-04-25,16.01,56.2,72.21,-40.19,28.09,CBG,Food,6039.440000000003
2025-04-28,36.19,37.1,73.29,-0.9,38.8,CBG,Food,6038.540000000004
2025-04-29,77.67,86.91,164.58,-9.24,38.87,CBG,Food,6029.300000000004
2025-04-30,77.1,69.39,146.49,7.71,45.07,CBG,Food,6037.010000000004
2025-05-02,43.05,68.81,111.86,-25.75,40.26,CBG,Food,6011.260000000004
2025-05-06,35.68,79.37,115.05,-43.69,40.51,CBG,Food,5967.570000000004
2025-05-07,50.23,55.74,105.97,-5.51,31.84,CBG,Food,5962.060000000004
2025-05-08,32.96,88.35,121.31,-55.39,31.17,CBG,Food,5906.670000000004
2025-05-09,26.27,43.85,70.12,-17.58,34.35,CBG,Food,5889.090000000004
2025-05-13,60.1,103.47,163.57,-43.37,30.5,CBG,Food,5845.720000000004
2025-05-14,15.44,29.52,44.96,-14.08,29.94,CBG,Food,5831.640000000004
2025-05-15,45.09,98.09,143.18,-53.01,30.47,CBG,Food,5778.630000000004
2025-05-16,59.58,53.98,113.56,5.6,30.8,CBG,Food,5784.230000000004
2025-05-19,53.5,82.95,136.45,-29.45,32.38,CBG,Food,5754.780000000004
2025-05-20,80.33,179.54,259.87,-99.2,26.79,CBG,Food,5655.5800000000045
2025-05-21,63.46,120.51,183.96,-57.05,28.26,CBG,Food,5598.530000000004
2025-05-22,42.04,113.72,155.76,-71.68,31.16,CBG,Food,5526.850000000004
2025-05-23,34.69,31.97,66.66,2.72,35.99,CBG,Food,5529.570000000004
2025-05-26,28.67,38.88,67.54,-10.21,27.35,CBG,Food,5519.360000000004
2025-05-27,55.0,68.77,123.78,-13.77,31.86,CBG,Food,5505.590000000004
2025-05-28,46.29,42.0,88.3,4.29,30.43,CBG,Food,5509.880000000004
2025-05-29,37.36,34.25,71.61,3.11,29.95,CBG,Food,5512.990000000003
2025-05-30,43.76,130.71,174.47,-86.95,38.46,CBG,Food,5426.040000000004
2025-06-04,56.12,73.4,129.52,-17.28,33.7,CBG,Food,5408.760000000004
2025-06-05,93.47,88.45,181.92,5.02,45.56,CBG,Food,5413.780000000004
2025-06-06,28.26,54.14,82.4,-25.88,41.4,CBG,Food,5387.900000000004
2025-06-09,24.11,12.48,36.59,11.62,34.48,CBG,Food,5399.520000000004
2025-06-10,19.89,24.86,44.76,-4.97,32.32,CBG,Food,5394.550000000004
2025-06-11,17.17,22.2,39.36,-5.03,32.55,CBG,Food,5389.520000000004
2025-06-12,21.25,101.59,122.84,-80.34,32.35,CBG,Food,5309.180000000004
2025-06-13,78.73,87.39,166.13,-8.66,25.15,CBG,Food,5300.520000000004
2025-06-16,135.27,65.86,201.13,69.41,34.81,CBG,Food,5369.930000000004
2025-06-17,64.2,52.02,116.22,12.18,39.39,CBG,Food,5382.110000000004
2025-06-18,103.67,87.6,191.26,16.07,29.45,CBG,Food,5398.180000000004
2025-06-19,105.03,58.07,163.1,46.96,34.37,CBG,Food,5445.140000000004
2025-06-20,92.83,78.62,171.45,14.22,40.36,CBG,Food,5459.360000000004
2025-06-23,50.73,34.4,85.13,16.33,37.8,CBG,Food,5475.690000000004
2025-06-24,52.67,47.56,100.22,5.11,37.46,CBG,Food,5480.800000000004
2025-06-25,44.06,62.53,106.58,-18.47,32.44,CBG,Food,5462.330000000004
2025-06-26,56.94,92.17,149.12,-35.23,45.98,CBG,Food,5427.100000000004
2025-06-27,45.89,41.86,87.75,4.03,39.17,CBG,Food,5431.130000000004
2025-06-30,32.21,24.5,56.71,7.72,41.27,CBG,Food,5438.850000000004
2025-07-01,66.61,51.54,118.15,15.06,45.06,CBG,Food,5453.910000000004
2025-07-02,48.01,67.67,115.68,-19.67,34.6,CBG,Food,5434.240000000004
2025-07-03,77.2,51.52,128.72,25.67,33.63,CBG,Food,5459.910000000004
2025-07-04,22.64,44.05,66.69,-21.41,28.74,CBG,Food,5438.500000000005
2025-07-07,59.01,49.56,108.57,9.45,34.12,CBG,Food,5447.950000000004
2025-07-08,82.54,82.27,164.81,0.27,42.39,CBG,Food,5448.220000000005
2025-07-09,43.63,51.44,95.07,-7.81,42.64,CBG,Food,5440.410000000004
2025-07-11,43.8,50.57,94.38,-6.77,38.53,CBG,Food,5433.640000000004
2025-07-14,50.02,45.47,95.49,4.55,31.87,CBG,Food,5438.190000000004
2025-07-15,79.47,50.48,129.95,28.99,39.84,CBG,Food,5467.180000000004
2025-07-16,85.63,48.65,134.28,36.98,27.25,CBG,Food,5504.1600000000035
2025-07-17,96.31,54.25,150.56,42.05,38.09,CBG,Food,5546.210000000004
2025-07-18,52.71,61.96,114.66,-9.25,46.56,CBG,Food,5536.960000000004
2025-07-21,24.03,24.63,48.67,-0.6,21.83,CBG,Food,5536.360000000003
2025-07-22,84.6,54.01,138.61,30.58,29.02,CBG,Food,5566.940000000003
2025-07-23,36.46,85.46,121.92,-49.0,34.72,CBG,Food,5517.940000000003
2025-07-24,96.49,75.47,171.96,21.02,11.79,CBG,Food,5538.960000000004
2025-07-25,106.17,53.62,159.79,52.55,26.23,CBG,Food,5591.510000000004
2025-07-29,125.34,74.05,199.4,51.29,25.35,CBG,Food,5642.800000000004
2025-07-30,63.07,27.81,90.87,35.26,22.91,CBG,Food,5678.060000000004
2025-07-31,40.5,48.0,88.49,-7.5,31.11,CBG,Food,5670.560000000004
2025-08-01,80.42,68.47,148.89,11.95,39.93,CBG,Food,5682.510000000004
2025-08-04,21.65,32.9,54.54,-11.25,24.53,CBG,Food,5671.260000000004
2025-08-05,122.97,39.49,162.46,83.48,28.44,CBG,Food,5754.740000000003
2025-08-06,42.83,37.13,79.96,5.7,33.27,CBG,Food,5760.440000000003
2025-08-07,56.61,49.86,106.47,6.75,22.45,CBG,Food,5767.190000000003
2025-08-08,37.57,57.26,94.82,-19.69,26.96,CBG,Food,5747.500000000004
2025-08-13,30.62,51.0,81.61,-20.38,28.13,CBG,Food,5727.1200000000035
2025-08-14,98.41,54.28,152.69,44.13,38.05,CBG,Food,5771.250000000004
2025-08-15,132.15,50.27,182.42,81.88,26.38,CBG,Food,5853.130000000004
2025-08-18,104.7,28.55,133.26,76.15,35.19,CBG,Food,5929.280000000003
2025-08-19,105.82,67.89,173.71,37.93,39.55,CBG,Food,5967.210000000004
2025-08-20,22.42,44.75,67.17,-22.33,21.19,CBG,Food,5944.880000000004
2025-08-21,42.76,65.59,108.35,-22.83,32.26,CBG,Food,5922.050000000004
2025-08-22,11.34,24.68,36.01,-13.34,26.5,CBG,Food,5908.710000000004
2025-08-25,19.16,21.79,40.96,-2.63,24.76,CBG,Food,5906.080000000004
2025-08-26,20.02,41.55,61.56,-21.53,36.6,CBG,Food,5884.550000000004
2025-08-27,8.97,20.09,29.06,-11.12,19.54,CBG,Food,5873.430000000004
2025-08-28,6.95,20.1,27.05,-13.15,30.49,CBG,Food,5860.280000000004
2025-08-29,40.26,61.44,101.71,-21.18,38.55,CBG,Food,5839.100000000004
2025-09-01,22.78,35.9,58.68,-13.12,21.94,CBG,Food,5825.980000000004
2025-09-02,5.55,13.61,19.16,-8.07,19.17,CBG,Food,5817.910000000004
2025-09-03,104.19,63.81,168.0,40.38,23.03,CBG,Food,5858.2900000000045
2025-09-04,36.46,81.51,117.97,-45.06,18.43,CBG,Food,5813.230000000004
2025-09-05,39.6,101.95,141.55,-62.35,32.88,CBG,Food,5750.880000000004
2025-09-08,124.74,176.69,301.43,-51.94,19.58,CBG,Food,5698.940000000004
2025-09-09,58.07,210.92,268.99,-152.86,27.62,CBG,Food,5546.0800000000045
2025-09-10,110.63,164.43,275.06,-53.81,19.25,CBG,Food,5492.270000000004
2025-09-11,72.45,139.53,211.98,-67.09,26.81,CBG,Food,5425.180000000004
2025-09-12,35.51,81.63,117.13,-46.12,23.15,CBG,Food,5379.060000000004
2025-09-15,37.42,24.87,62.29,12.55,17.14,CBG,Food,5391.610000000004
2025-09-16,96.07,104.87,200.93,-8.8,26.3,CBG,Food,5382.810000000004
2025-09-17,24.53,51.85,76.38,-27.33,20.93,CBG,Food,5355.480000000004
2025-09-18,93.34,135.01,228.34,-41.67,18.45,CBG,Food,5313.810000000004
2025-09-19,56.98,88.12,145.11,-31.14,26.54,CBG,Food,5282.670000000004
2025-09-22,9.84,27.12,36.96,-17.28,11.98,CBG,Food,5265.390000000004
2025-09-23,48.93,162.85,211.78,-113.93,31.0,CBG,Food,5151.460000000004
2025-09-24,66.77,52.4,119.17,14.36,16.15,CBG,Food,5165.820000000003
2025-09-25,78.96,77.59,156.55,1.37,31.23,CBG,Food,5167.190000000003
2025-09-26,18.96,32.81,51.77,-13.85,17.51,CBG,Food,5153.340000000003
2025-09-29,50.38,93.43,143.81,-43.05,18.95,CBG,Food,5110.290000000003
2025-09-30,39.66,104.03,143.69,-64.38,34.55,CBG,Food,5045.910000000003
2025-10-01,35.59,42.33,77.92,-6.74,22.51,CBG,Food,5039.170000000003
2025-10-02,36.93,87.12,124.05,-50.18,28.55,CBG,Food,4988.9900000000025
2025-10-03,13.75,35.74,49.49,-21.99,21.87,CBG,Food,4967.000000000003
2025-10-06,7.12,29.58,36.7,-22.46,17.91,CBG,Food,4944.540000000003
2025-10-07,24.34,19.76,44.1,4.57,12.78,CBG,Food,4949.110000000002
2025-10-08,4.55,23.73,28.29,-19.18,13.94,CBG,Food,4929.930000000002
2025-10-09,13.14,39.47,52.6,-26.33,18.79,CBG,Food,4903.600000000002
2025-10-10,17.65,62.5,80.15,-44.85,29.97,CBG,Food,4858.750000000002
2025-10-14,47.79,62.38,110.17,-14.6,22.05,CBG,Food,4844.1500000000015
2025-10-15,15.15,19.47,34.62,-4.33,15.88,CBG,Food,4839.8200000000015
2025-10-16,18.78,34.58,53.36,-15.8,21.92,CBG,Food,4824.020000000001
2025-10-17,39.99,37.63,77.62,2.37,21.34,CBG,Food,4826.390000000001
2025-10-20,76.2,23.44,99.64,52.76,19.5,CBG,Food,4879.1500000000015
2025-10-21,91.26,122.23,213.49,-30.97,17.24,CBG,Food,4848.180000000001
2025-10-22,69.81,58.25,128.06,11.56,19.75,CBG,Food,4859.740000000002
2025-10-24,29.05,90.29,119.35,-61.24,24.71,CBG,Food,4798.500000000002
2025-10-27,68.68,116.74,185.41,-48.06,21.87,CBG,Food,4750.440000000001
2025-10-28,33.41,82.19,115.59,-48.78,31.21,CBG,Food,4701.660000000002
2025-10-29,21.36,34.4,55.76,-13.04,26.79,CBG,Food,4688.620000000002
2025-10-30,15.71,23.05,38.75,-7.34,18.54,CBG,Food,4681.280000000002
2025-10-31,10.02,29.26,39.27,-19.24,29.7,CBG,Food,4662.040000000002
2025-11-03,7.23,21.52,28.75,-14.3,27.42,CBG,Food,4647.740000000002
2025-11-04,23.59,61.91,85.5,-38.32,34.78,CBG,Food,4609.420000000002
2025-11-05,83.97,33.87,117.83,50.1,23.15,CBG,Food,4659.520000000002
2025-11-06,61.59,25.01,86.6,36.58,31.79,CBG,Food,4696.100000000002
2025-11-07,45.8,28.02,73.82,17.78,23.43,CBG,Food,4713.880000000002
2025-11-10,55.43,39.99,95.42,15.44,29.99,CBG,Food,4729.3200000000015
2025-11-11,48.77,86.84,135.61,-38.07,34.69,CBG,Food,4691.250000000002
2025-11-12,36.29,49.87,86.16,-13.58,26.59,CBG,Food,4677.670000000002
2025-11-13,17.25,16.12,33.37,1.14,27.69,CBG,Food,4678.810000000002
2025-11-14,14.15,23.43,37.58,-9.29,23.41,CBG,Food,4669.520000000002
2025-11-17,101.52,41.21,142.73,60.31,35.12,CBG,Food,4729.830000000003
2025-11-18,36.97,53.08,90.05,-16.11,24.82,CBG,Food,4713.720000000003
2025-11-19,12.09,40.39,52.48,-28.3,20.18,CBG,Food,4685.420000000003
2025-11-20,23.58,26.55,50.14,-2.97,20.31,CBG,Food,4682.450000000003
2025-11-21,54.57,31.6,86.17,22.97,24.6,CBG,Food,4705.420000000003
2025-11-24,32.81,40.65,73.46,-7.84,27.6,CBG,Food,4697.580000000003
2025-11-25,72.05,40.91,112.96,31.14,25.97,CBG,Food,4728.720000000003
2025-11-26,76.93,75.25,152.19,1.68,26.73,CBG,Food,4730.400000000003
2025-11-27,19.64,18.83,38.46,0.81,26.18,CBG,Food,4731.210000000004
2025-11-28,39.95,35.15,75.1,4.8,34.29,CBG,Food,4736.010000000004
2025-12-01,38.42,29.64,68.06,8.78,37.01,CBG,Food,4744.790000000004
2025-12-02,85.43,60.6,146.04,24.83,31.68,CBG,Food,4769.6200000000035
2025-12-03,35.83,61.67,97.5,-25.84,44.29,CBG,Food,4743.780000000003
2025-12-04,37.53,60.38,97.91,-22.86,32.67,CBG,Food,4720.920000000004
2025-12-08,47.25,69.48,116.73,-22.23,23.88,CBG,Food,4698.690000000004
2025-12-09,17.02,22.24,39.26,-5.22,30.77,CBG,Food,4693.470000000004
2025-12-11,32.85,30.53,63.38,2.32,23.93,CBG,Food,4695.790000000004
2025-12-12,49.93,28.87,78.8,21.06,39.23,CBG,Food,4716.850000000004
2025-12-15,54.28,28.95,83.23,25.33,37.98,CBG,Food,4742.180000000004
2025-12-16,21.13,37.0,58.13,-15.87,30.24,CBG,Food,4726.310000000004
2025-12-17,57.73,70.2,127.93,-12.47,42.91,CBG,Food,4713.840000000004
2025-12-18,20.79,37.65,58.44,-16.86,26.21,CBG,Food,4696.980000000004
2025-12-19,32.71,17.55,50.26,15.16,38.71,CBG,Food,4712.140000000004
2025-12-22,65.07,36.31,101.38,28.77,33.35,CBG,Food,4740.910000000004
2025-12-23,46.26,28.38,74.65,17.88,35.3,CBG,Food,4758.7900000000045
2025-12-24,41.74,35.49,77.23,6.26,32.95,CBG,Food,4765.050000000005
2025-12-25,12.28,37.23,49.51,-24.95,26.97,CBG,Food,4740.100000000005
2025-12-26,8.09,24.65,32.74,-16.56,27.13,CBG,Food,4723.5400000000045
2025-12-29,22.8,18.76,41.56,4.03,29.0,CBG,Food,4727.570000000004
2025-12-30,7.79,16.82,24.6,-9.03,25.26,CBG,Food,4718.5400000000045
2026-01-05,20.09,19.79,39.88,0.3,28.19,CBG,Food,4718.840000000005
2026-01-06,14.44,20.36,34.81,-5.92,27.96,CBG,Food,4712.920000000005
2026-01-07,84.86,30.67,115.53,54.19,32.49,CBG,Food,4767.110000000004
2026-01-08,10.63,54.33,64.96,-43.71,24.22,CBG,Food,4723.400000000004
2026-01-09,57.36,42.64,100.0,14.72,33.05,CBG,Food,4738.120000000004
2026-01-12,20.13,41.36,61.49,-21.24,28.23,CBG,Food,4716.880000000005
2026-01-13,72.18,58.2,130.38,13.97,26.44,CBG,Food,4730.850000000005
2026-01-14,48.38,25.82,74.2,22.56,31.4,CBG,Food,4753.410000000005
2026-01-15,32.43,18.59,51.01,13.84,32.85,CBG,Food,4767.2500000000055
2026-01-16,116.45,41.12,157.57,75.33,33.87,CBG,Food,4842.580000000005
2026-01-19,62.72,38.57,101.29,24.15,33.1,CBG,Food,4866.730000000005
2026-01-20,129.74,66.03,195.77,63.7,38.84,CBG,Food,4930.430000000005
2026-01-21,36.54,30.67,67.21,5.88,33.16,CBG,Food,4936.310000000005
2026-01-22,60.19,66.36,126.55,-6.17,40.73,CBG,Food,4930.140000000005
2026-01-23,24.11,38.27,62.39,-14.16,36.66,CBG,Food,4915.980000000005
2026-01-26,26.64,26.4,53.04,0.24,42.95,CBG,Food,4916.220000000005
2026-01-27,33.33,33.29,66.62,0.04,40.84,CBG,Food,4916.260000000005
2026-01-28,22.79,31.92,54.72,-9.13,26.34,CBG,Food,4907.130000000005
2026-01-29,24.66,21.6,46.26,3.06,27.44,CBG,Food,4910.190000000005
2026-01-30,15.02,15.79,30.81,-0.77,37.21,CBG,Food,4909.420000000005
2026-02-02,14.55,33.3,47.85,-18.75,36.02,CBG,Food,4890.670000000005
2026-02-03,55.76,32.22,87.97,23.54,32.4,CBG,Food,4914.210000000005
2026-02-04,25.76,77.15,102.91,-51.39,24.55,CBG,Food,4862.820000000004
2026-02-05,46.64,26.17,72.81,20.47,21.09,CBG,Food,4883.2900000000045
2026-02-06,29.85,50.79,80.63,-20.94,36.89,CBG,Food,4862.350000000005
2026-02-09,263.04,77.94,340.98,185.1,34.15,CBG,Food,5047.450000000005
2026-02-10,122.4,155.98,278.39,-33.58,21.0,CBG,Food,5013.870000000005
2026-02-11,31.65,89.58,121.22,-57.93,25.4,CBG,Food,4955.940000000005
2026-02-12,73.42,45.63,119.05,27.8,25.56,CBG,Food,4983.740000000005
2026-02-13,36.23,93.29,129.52,-57.06,24.12,CBG,Food,4926.680000000005
2026-02-16,35.42,41.68,77.11,-6.26,24.74,CBG,Food,4920.420000000005
2026-02-17,45.91,54.14,100.04,-8.23,21.7,CBG,Food,4912.190000000005
2026-02-18,64.34,54.95,119.3,9.39,26.33,CBG,Food,4921.580000000005
2026-02-19,70.33,92.81,163.14,-22.48,19.04,CBG,Food,4899.100000000006
2026-02-20,29.6,54.65,84.25,-25.05,23.46,CBG,Food,4874.050000000006
2026-02-23,76.45,113.63,190.09,-37.18,28.95,CBG,Food,4836.870000000005
2026-02-24,53.59,40.09,93.68,13.5,24.03,CBG,Food,4850.370000000005
2026-02-25,55.99,54.35,110.34,1.64,25.93,CBG,Food,4852.010000000006
2026-02-26,68.65,44.85,113.5,23.8,30.82,CBG,Food,4875.810000000006
2026-02-27,29.32,43.98,73.31,-14.66,26.41,CBG,Food,4861.150000000006
2026-03-02,58.4,76.96,135.36,-18.56,16.14,CBG,Food,4842.590000000006
2026-03-04,79.16,129.37,208.53,-50.21,26.73,CBG,Food,4792.380000000006
2026-03-05,63.9,112.19,176.08,-48.29,27.03,CBG,Food,4744.090000000006
2026-03-06,43.84,53.51,97.35,-9.67,32.27,CBG,Food,4734.4200000000055
2026-03-09,70.11,64.78,134.9,5.33,34.08,CBG,Food,4739.7500000000055
2026-03-10,46.36,88.16,134.52,-41.79,37.76,CBG,Food,4697.9600000000055
2026-03-11,32.43,48.32,80.74,-15.89,39.29,CBG,Food,4682.070000000005
2026-03-12,59.2,75.97,135.18,-16.77,39.33,CBG,Food,4665.300000000005
2026-03-13,25.87,73.71,99.58,-47.84,30.07,CBG,Food,4617.460000000005
