date,buy_mb,sell_mb,buy_sell_mb,net_mb,nvdr_pct,symbol,sector,cumulative_net_mb
2025-05-14,2.93,15.0,17.93,-12.07,19.19,M,Food,1141.0999999999997
2025-05-15,5.65,6.44,12.09,-0.79,19.32,M,Food,1140.3099999999997
2025-05-16,0.39,7.74,8.13,-7.36,19.67,M,Food,1132.9499999999998
2025-05-19,11.78,12.04,23.83,-0.26,23.15,M,Food,1132.6899999999998
2025-05-20,8.64,9.18,17.82,-0.54,14.93,M,Food,1132.1499999999999
2025-05-21,11.52,6.01,17.52,5.51,18.3,M,Food,1137.6599999999999
2025-05-22,8.59,5.2,13.79,3.38,19.41,M,Food,1141.04
2025-05-23,7.62,2.58,10.2,5.04,22.42,M,Food,1146.08
2025-05-26,3.85,7.23,11.08,-3.38,23.84,M,Food,1142.6999999999998
2025-05-27,5.28,8.46,13.73,-3.18,31.16,M,Food,1139.5199999999998
2025-05-28,4.83,6.49,11.32,-1.66,38.4,M,Food,1137.8599999999997
2025-05-29,4.39,8.91,13.29,-4.52,26.12,M,Food,1133.3399999999997
2025-05-30,72.81,9.72,82.52,63.09,33.25,M,Food,1196.4299999999996
2025-06-04,24.07,15.33,39.4,8.74,32.64,M,Food,1205.1699999999996
2025-06-05,10.56,4.86,15.42,5.7,31.81,M,Food,1210.8699999999997
2025-06-06,5.14,3.44,8.58,1.71,37.21,M,Food,1212.5799999999997
2025-06-09,8.89,5.08,13.97,3.81,17.57,M,Food,1216.3899999999996
2025-06-10,6.86,3.57,10.44,3.29,18.22,M,Food,1219.6799999999996
2025-06-11,2.17,11.74,13.91,-9.56,20.96,M,Food,1210.1199999999997
2025-06-12,1.83,11.64,13.47,-9.82,29.87,M,Food,1200.2999999999997
2025-06-13,2.93,9.76,12.69,-6.83,26.67,M,Food,1193.4699999999998
2025-06-16,2.1,8.04,10.15,-5.94,27.4,M,Food,1187.5299999999997
2025-06-17,4.03,5.15,9.18,-1.12,24.43,M,Food,1186.4099999999999
2025-06-18,5.96,4.08,10.05,1.88,16.45,M,Food,1188.29
2025-06-19,5.43,5.98,11.42,-0.55,20.04,M,Food,1187.74
2025-06-20,3.62,6.42,10.04,-2.79,20.15,M,Food,1184.95
2025-06-23,4.1,8.41,12.51,-4.31,19.16,M,Food,1180.64
2025-06-24,3.2,7.41,10.61,-4.21,26.46,M,Food,1176.43
2025-06-25,9.52,9.96,19.48,-0.44,24.02,M,Food,1175.99
2025-06-26,18.95,4.22,23.17,14.73,24.22,M,Food,1190.72
2025-06-27,1.17,8.56,9.73,-7.39,19.53,M,Food,1183.33
2025-06-30,2.08,3.56,5.64,-1.48,18.66,M,Food,1181.85
2025-07-01,20.46,5.23,25.69,15.23,15.05,M,Food,1197.08
2025-07-02,7.57,17.34,24.92,-9.77,14.21,M,Food,1187.31
2025-07-03,8.24,9.79,18.04,-1.55,19.27,M,Food,1185.76
2025-07-04,18.28,14.79,33.08,3.49,16.45,M,Food,1189.25
2025-07-07,4.99,18.67,23.66,-13.68,24.28,M,Food,1175.57
2025-07-08,5.72,13.85,19.57,-8.13,17.78,M,Food,1167.4399999999998
2025-07-09,14.09,12.26,26.34,1.83,23.73,M,Food,1169.2699999999998
2025-07-11,5.92,9.47,15.39,-3.55,17.31,M,Food,1165.7199999999998
2025-07-14,60.81,62.72,123.53,-1.91,15.32,M,Food,1163.8099999999997
2025-07-15,15.63,25.95,41.59,-10.32,13.31,M,Food,1153.4899999999998
2025-07-16,22.37,33.12,55.49,-10.74,16.79,M,Food,1142.7499999999998
2025-07-17,15.57,20.64,36.21,-5.08,11.57,M,Food,1137.6699999999998
2025-07-18,13.16,9.26,22.42,3.9,15.7,M,Food,1141.57
2025-07-21,33.05,14.12,47.17,18.93,15.12,M,Food,1160.5
2025-07-22,9.92,10.73,20.65,-0.8,15.22,M,Food,1159.7
2025-07-23,23.61,26.5,50.11,-2.89,15.11,M,Food,1156.81
2025-07-24,15.73,40.3,56.04,-24.57,19.11,M,Food,1132.24
2025-07-25,18.13,32.54,50.66,-14.41,17.42,M,Food,1117.83
2025-07-29,31.12,24.86,55.98,6.27,15.34,M,Food,1124.1
2025-07-30,26.8,41.31,68.11,-14.51,16.19,M,Food,1109.59
2025-07-31,12.58,33.21,45.79,-20.63,15.53,M,Food,1088.9599999999998
2025-08-01,54.07,21.57,75.64,32.5,20.62,M,Food,1121.4599999999998
2025-08-04,20.76,25.73,46.49,-4.97,24.71,M,Food,1116.4899999999998
2025-08-05,63.27,57.86,121.13,5.41,17.33,M,Food,1121.8999999999999
2025-08-06,57.14,73.98,131.12,-16.83,26.23,M,Food,1105.07
2025-08-07,8.85,47.18,56.03,-38.32,25.64,M,Food,1066.75
2025-08-08,5.36,19.39,24.74,-14.03,16.9,M,Food,1052.72
2025-08-13,17.29,18.89,36.18,-1.59,18.84,M,Food,1051.13
2025-08-14,36.15,41.4,77.55,-5.25,16.97,M,Food,1045.88
2025-08-15,21.47,25.0,46.47,-3.52,20.73,M,Food,1042.3600000000001
2025-08-18,12.99,10.06,23.05,2.92,21.72,M,Food,1045.2800000000002
2025-08-19,8.92,15.32,24.24,-6.4,26.82,M,Food,1038.88
2025-08-20,21.78,13.07,34.86,8.71,18.27,M,Food,1047.5900000000001
2025-08-21,11.92,39.81,51.73,-27.88,22.84,M,Food,1019.7100000000002
2025-08-22,1.99,6.33,8.32,-4.33,11.62,M,Food,1015.3800000000001
2025-08-25,8.09,14.38,22.47,-6.3,20.32,M,Food,1009.0800000000002
2025-08-26,6.1,8.56,14.66,-2.47,11.25,M,Food,1006.6100000000001
2025-08-27,11.37,12.93,24.3,-1.56,16.84,M,Food,1005.0500000000002
2025-08-28,31.17,5.05,36.22,26.13,22.97,M,Food,1031.1800000000003
2025-08-29,13.34,13.46,26.8,-0.12,22.2,M,Food,1031.0600000000004
2025-09-01,15.15,22.44,37.58,-7.29,12.05,M,Food,1023.7700000000004
2025-09-02,7.94,5.34,13.28,2.6,13.5,M,Food,1026.3700000000003
2025-09-03,29.34,19.24,48.58,10.11,17.93,M,Food,1036.4800000000002
2025-09-04,18.48,26.68,45.16,-8.2,18.66,M,Food,1028.2800000000002
2025-09-05,73.3,30.63,103.93,42.67,19.01,M,Food,1070.9500000000003
2025-09-08,26.22,24.81,51.03,1.41,13.48,M,Food,1072.3600000000004
2025-09-09,40.03,42.65,82.68,-2.62,15.33,M,Food,1069.7400000000005
2025-09-10,32.07,28.64,60.72,3.43,20.4,M,Food,1073.1700000000005
2025-09-11,38.3,27.82,66.12,10.49,16.1,M,Food,1083.6600000000005
2025-09-12,12.74,19.58,32.32,-6.84,20.36,M,Food,1076.8200000000006
2025-09-15,6.8,5.73,12.53,1.07,12.67,M,Food,1077.8900000000006
2025-09-16,40.66,13.84,54.49,26.82,18.38,M,Food,1104.7100000000005
2025-09-17,76.62,57.08,133.7,19.54,14.98,M,Food,1124.2500000000005
2025-09-18,25.16,44.33,69.49,-19.17,13.26,M,Food,1105.0800000000004
2025-09-19,20.86,11.44,32.3,9.43,14.91,M,Food,1114.5100000000004
2025-09-22,11.49,16.63,28.11,-5.14,17.6,M,Food,1109.3700000000003
2025-09-23,97.27,23.31,120.57,73.96,30.39,M,Food,1183.3300000000004
2025-09-24,85.27,25.37,110.64,59.9,25.41,M,Food,1243.2300000000005
2025-09-25,52.38,71.8,124.19,-19.42,13.2,M,Food,1223.8100000000004
2025-09-26,26.25,63.99,90.24,-37.74,27.31,M,Food,1186.0700000000004
2025-09-29,16.09,23.95,40.04,-7.87,26.04,M,Food,1178.2000000000005
2025-09-30,13.44,27.16,40.6,-13.72,21.46,M,Food,1164.4800000000005
2025-10-01,37.52,26.65,64.17,10.87,28.79,M,Food,1175.3500000000004
2025-10-02,45.96,24.06,70.02,21.9,22.7,M,Food,1197.2500000000005
2025-10-03,23.62,22.29,45.91,1.33,36.33,M,Food,1198.5800000000004
2025-10-06,27.12,25.29,52.41,1.82,45.71,M,Food,1200.4000000000003
2025-10-07,20.51,14.06,34.57,6.45,20.43,M,Food,1206.8500000000004
2025-10-08,30.45,14.18,44.63,16.27,29.12,M,Food,1223.1200000000003
2025-10-09,72.82,49.51,122.33,23.31,20.55,M,Food,1246.4300000000003
2025-10-10,20.17,21.7,41.87,-1.54,26.3,M,Food,1244.8900000000003
2025-10-14,56.11,22.25,78.36,33.86,29.84,M,Food,1278.7500000000002
2025-10-15,54.04,14.38,68.42,39.66,31.87,M,Food,1318.4100000000003
2025-10-16,29.75,20.64,50.39,9.11,40.58,M,Food,1327.5200000000002
2025-10-17,24.55,38.24,62.79,-13.69,31.73,M,Food,1313.8300000000002
2025-10-20,13.12,10.15,23.27,2.97,25.4,M,Food,1316.8000000000002
2025-10-21,16.7,25.34,42.04,-8.64,25.19,M,Food,1308.16
2025-10-22,4.67,9.64,14.31,-4.97,23.01,M,Food,1303.19
2025-10-24,18.09,21.9,39.99,-3.82,28.81,M,Food,1299.3700000000001
2025-10-27,44.53,19.83,64.36,24.7,30.41,M,Food,1324.0700000000002
2025-10-28,30.79,17.6,48.4,13.19,30.54,M,Food,1337.2600000000002
2025-10-29,18.63,15.44,34.07,3.19,27.66,M,Food,1340.4500000000003
2025-10-30,13.65,7.15,20.79,6.5,34.64,M,Food,1346.9500000000003
2025-10-31,13.35,14.37,27.72,-1.01,32.16,M,Food,1345.9400000000003
2025-11-03,14.85,22.6,37.45,-7.75,34.48,M,Food,1338.1900000000003
2025-11-04,25.21,27.02,52.24,-1.81,32.09,M,Food,1336.3800000000003
2025-11-05,16.4,8.47,24.87,7.94,32.18,M,Food,1344.3200000000004
2025-11-06,21.08,16.89,37.98,4.19,29.27,M,Food,1348.5100000000004
2025-11-07,23.77,38.76,62.54,-14.99,30.03,M,Food,1333.5200000000004
2025-11-10,20.66,13.81,34.48,6.85,32.22,M,Food,1340.3700000000003
2025-11-11,12.73,25.55,38.28,-12.82,33.29,M,Food,1327.5500000000004
2025-11-12,48.84,21.0,69.84,27.83,33.0,M,Food,1355.3800000000003
2025-11-13,123.24,141.74,264.98,-18.5,24.43,M,Food,1336.8800000000003
2025-11-14,27.59,46.21,73.79,-18.62,23.77,M,Food,1318.2600000000004
2025-11-17,101.8,44.51,146.31,57.29,21.98,M,Food,1375.5500000000004
2025-11-18,66.37,50.26,116.64,16.11,38.12,M,Food,1391.6600000000003
2025-11-19,33.23,44.81,78.04,-11.58,28.94,M,Food,1380.0800000000004
2025-11-20,47.11,45.62,92.73,1.49,30.95,M,Food,1381.5700000000004
2025-11-21,26.96,33.03,59.99,-6.08,31.9,M,Food,1375.4900000000005
2025-11-24,115.81,139.81,255.62,-24.0,57.45,M,Food,1351.4900000000005
2025-11-25,21.38,8.02,29.4,13.36,22.32,M,Food,1364.8500000000004
2025-11-26,35.67,18.46,54.13,17.21,28.16,M,Food,1382.0600000000004
2025-11-27,19.69,18.4,38.09,1.28,25.89,M,Food,1383.3400000000004
2025-11-28,40.94,10.17,51.11,30.77,28.92,M,Food,1414.1100000000004
2025-12-01,41.97,15.64,57.61,26.33,38.68,M,Food,1440.4400000000003
2025-12-02,17.3,27.92,45.22,-10.62,34.35,M,Food,1429.8200000000004
2025-12-03,22.78,29.8,52.58,-7.02,37.03,M,Food,1422.8000000000004
2025-12-04,42.07,36.7,78.76,5.37,25.06,M,Food,1428.1700000000003
2025-12-08,14.61,23.37,37.98,-8.75,25.85,M,Food,1419.4200000000003
2025-12-09,24.76,20.51,45.27,4.24,26.33,M,Food,1423.6600000000003
2025-12-11,8.17,41.96,50.14,-33.79,30.93,M,Food,1389.8700000000003
2025-12-12,34.48,23.53,58.01,10.95,41.14,M,Food,1400.8200000000004
2025-12-15,32.33,32.43,64.75,-0.1,33.58,M,Food,1400.7200000000005
2025-12-16,8.36,19.09,27.45,-10.74,34.82,M,Food,1389.9800000000005
2025-12-17,8.79,18.72,27.51,-9.92,37.51,M,Food,1380.0600000000004
2025-12-18,13.41,21.56,34.97,-8.15,33.12,M,Food,1371.9100000000003
2025-12-19,9.21,6.69,15.9,2.52,32.02,M,Food,1374.4300000000003
2025-12-22,4.54,10.23,14.78,-5.69,34.41,M,Food,1368.7400000000002
2025-12-23,13.62,14.02,27.64,-0.4,31.25,M,Food,1368.3400000000001
2025-12-24,5.97,13.73,19.7,-7.76,29.03,M,Food,1360.5800000000002
2025-12-25,5.38,21.91,27.29,-16.52,34.64,M,Food,1344.0600000000002
2025-12-26,13.27,35.11,48.38,-21.84,45.01,M,Food,1322.2200000000003
2025-12-29,5.3,10.25,15.55,-4.95,28.18,M,Food,1317.2700000000002
2025-12-30,8.36,19.93,28.29,-11.58,30.41,M,Food,1305.6900000000003
2026-01-05,10.49,13.42,23.91,-2.93,31.9,M,Food,1302.7600000000002
2026-01-06,3.69,16.6,20.29,-12.91,35.35,M,Food,1289.8500000000001
2026-01-07,35.88,18.25,54.12,17.63,36.42,M,Food,1307.4800000000002
2026-01-08,4.36,38.1,42.46,-33.74,31.75,M,Food,1273.7400000000002
2026-01-09,3.72,21.24,24.96,-17.52,36.38,M,Food,1256.2200000000003
2026-01-12,6.82,17.71,24.53,-10.88,31.6,M,Food,1245.3400000000001
2026-01-13,13.53,18.33,31.86,-4.8,34.32,M,Food,1240.5400000000002
2026-01-14,14.84,6.18,21.02,8.67,44.36,M,Food,1249.2100000000003
2026-01-15,29.29,9.2,38.48,20.09,31.97,M,Food,1269.3000000000002
2026-01-16,17.15,23.79,40.95,-6.64,30.91,M,Food,1262.66
2026-01-19,18.75,26.37,45.12,-7.61,22.97,M,Food,1255.0500000000002
2026-01-20,11.49,36.08,47.57,-24.6,27.24,M,Food,1230.4500000000003
2026-01-21,29.08,15.04,44.11,14.04,29.57,M,Food,1244.4900000000002
2026-01-22,15.68,30.39,46.07,-14.72,31.87,M,Food,1229.7700000000002
2026-01-23,19.47,22.11,41.58,-2.63,30.15,M,Food,1227.14
2026-01-26,14.98,14.69,29.66,0.29,34.88,M,Food,1227.43
2026-01-27,7.9,9.21,17.11,-1.32,22.96,M,Food,1226.1100000000001
2026-01-28,7.04,21.26,28.31,-14.22,31.94,M,Food,1211.89
2026-01-29,13.42,14.59,28.0,-1.17,27.62,M,Food,1210.72
2026-01-30,9.91,13.18,23.09,-3.27,32.89,M,Food,1207.45
2026-02-02,4.79,12.75,17.54,-7.96,30.64,M,Food,1199.49
2026-02-03,77.64,39.16,116.8,38.48,28.42,M,Food,1237.97
2026-02-04,29.08,65.84,94.91,-36.76,30.84,M,Food,1201.21
2026-02-05,21.25,53.53,74.78,-32.27,23.18,M,Food,1168.94
2026-02-06,3.27,21.78,25.05,-18.5,17.39,M,Food,1150.44
2026-02-09,12.72,33.16,45.89,-20.44,28.52,M,Food,1130.0
2026-02-10,17.59,29.76,47.35,-12.17,18.35,M,Food,1117.83
2026-02-11,9.97,14.23,24.2,-4.25,13.66,M,Food,1113.58
2026-02-12,34.15,15.31,49.47,18.84,18.46,M,Food,1132.4199999999998
2026-02-13,8.53,37.32,45.85,-28.79,21.47,M,Food,1103.6299999999999
2026-02-16,5.57,10.45,16.02,-4.88,18.34,M,Food,1098.7499999999998
2026-02-17,41.42,21.47,62.89,19.95,18.84,M,Food,1118.6999999999998
2026-02-18,68.59,73.73,142.32,-5.13,22.53,M,Food,1113.5699999999997
2026-02-19,32.46,76.02,108.47,-43.56,17.61,M,Food,1070.0099999999998
2026-02-20,23.43,39.39,62.81,-15.96,15.78,M,Food,1054.0499999999997
2026-02-23,46.4,45.65,92.05,0.75,21.63,M,Food,1054.7999999999997
2026-02-24,24.4,42.36,66.76,-17.96,19.34,M,Food,1036.8399999999997
2026-02-25,29.26,21.21,50.47,8.05,20.1,M,Food,1044.8899999999996
2026-02-26,15.75,14.96,30.71,0.79,19.59,M,Food,1045.6799999999996
2026-02-27,90.67,43.27,133.94,47.4,14.97,M,Food,1093.0799999999997
2026-03-02,41.77,25.06,66.83,16.71,23.95,M,Food,1109.7899999999997
2026-03-04,24.3,35.15,59.45,-10.86,20.84,M,Food,1098.9299999999998
2026-03-05,24.84,27.03,51.86,-2.19,30.49,M,Food,1096.7399999999998
2026-03-06,14.55,13.83,28.38,0.72,33.24,M,Food,1097.4599999999998
2026-03-09,25.27,21.57,46.84,3.7,27.52,M,Food,1101.1599999999999
2026-03-10,16.08,20.79,36.87,-4.71,22.68,M,Food,1096.4499999999998
2026-03-11,32.39,33.2,65.59,-0.81,24.37,M,Food,1095.6399999999999
2026-03-12,18.47,27.01,45.48,-8.54,27.35,M,Food,1087.1
2026-03-13,8.26,23.59,31.86,-15.33,20.57,M,Food,1071.77
2026-03-16,20.92,28.21,49.13,-7.28,24.97,M,Food,1064.49
2026-03-17,32.91,30.98,63.89,1.93,19.65,M,Food,1066.42
2026-03-18,9.99,6.62,16.61,3.37,17.65,M,Food,1069.79
2026-03-19,2.34,10.3,12.64,-7.95,16.48,M,Food,1061.84
2026-03-20,5.54,5.25,10.79,0.3,12.4,M,Food,1062.1399999999999
2026-03-23,4.55,5.4,9.95,-0.85,12.2,M,Food,1061.29
2026-03-24,2.2,3.19,5.39,-0.99,6.63,M,Food,1060.3
2026-03-25,12.25,14.51,26.76,-2.26,22.77,M,Food,1058.04
2026-03-26,3.49,15.1,18.6,-11.61,29.53,M,Food,1046.43
2026-03-27,9.24,9.84,19.08,-0.6,32.67,M,Food,1045.8300000000002
2026-03-30,13.67,12.39,26.05,1.28,22.12,M,Food,1047.1100000000001
2026-03-31,8.33,9.87,18.19,-1.54,26.29,M,Food,1045.5700000000002
2026-04-01,13.09,12.24,25.33,0.84,22.01,M,Food,1046.41
2026-04-02,11.96,16.05,28.01,-4.09,20.17,M,Food,1042.3200000000002
2026-04-03,3.64,26.18,29.82,-22.55,26.68,M,Food,1019.7700000000002
2026-04-07,1.61,2.14,3.75,-0.53,15.62,M,Food,1019.2400000000002
2026-04-08,44.11,8.05,52.16,36.06,26.36,M,Food,1055.3000000000002
2026-04-09,4.68,25.86,30.54,-21.18,34.76,M,Food,1034.1200000000001
2026-04-10,2.03,7.38,9.41,-5.35,24.39,M,Food,1028.7700000000002
2026-04-16,28.47,4.78,33.25,23.69,25.98,M,Food,1052.4600000000003
2026-04-17,5.51,23.34,28.85,-17.82,33.31,M,Food,1034.6400000000003
2026-04-20,5.94,13.64,19.58,-7.71,23.37,M,Food,1026.9300000000003
2026-04-21,2.65,3.33,5.99,-0.68,15.07,M,Food,1026.2500000000002
2026-04-22,1.18,3.96,5.14,-2.78,12.01,M,Food,1023.4700000000003
2026-04-23,2.24,2.83,5.07,-0.59,11.68,M,Food,1022.8800000000002
2026-04-24,1.11,2.62,3.74,-1.51,14.74,M,Food,1021.3700000000002
2026-04-27,2.55,0.87,3.42,1.68,16.14,M,Food,1023.0500000000002
2026-04-28,0.38,4.18,4.56,-3.8,19.12,M,Food,1019.2500000000002
2026-04-29,6.51,3.21,9.72,3.3,18.79,M,Food,1022.5500000000002
2026-04-30,0.44,3.38,3.81,-2.94,16.67,M,Food,1019.6100000000001
2026-05-05,3.08,3.51,6.59,-0.44,19.67,M,Food,1019.1700000000001
2026-05-06,19.22,8.35,27.57,10.87,17.26,M,Food,1030.04
2026-05-07,3.8,6.69,10.48,-2.89,17.48,M,Food,1027.1499999999999
2026-05-08,13.61,8.73,22.35,4.88,13.91,M,Food,1032.03
2026-05-11,1.9,15.17,17.08,-13.27,22.51,M,Food,1018.76
2026-05-12,4.18,4.32,8.5,-0.14,16.09,M,Food,1018.62
2026-05-13,14.01,5.79,19.79,8.22,16.32,M,Food,1026.84
2026-05-14,74.28,23.94,98.22,50.33,20.9,M,Food,1077.1699999999998
2026-05-15,15.88,25.84,41.73,-9.96,20.47,M,Food,1067.2099999999998
2026-05-18,5.22,11.46,16.68,-6.24,17.94,M,Food,1060.9699999999998
2026-05-19,25.43,39.15,64.58,-13.72,19.02,M,Food,1047.2499999999998
2026-05-20,10.56,17.37,27.93,-6.81,11.91,M,Food,1040.4399999999998
2026-05-21,14.54,6.67,21.21,7.87,15.83,M,Food,1048.3099999999997
2026-05-22,9.05,15.94,24.99,-6.89,23.45,M,Food,1041.4199999999996
2026-05-25,16.83,14.81,31.64,2.02,9.8,M,Food,1043.4399999999996
2026-05-26,4.4,15.17,19.57,-10.76,11.44,M,Food,1032.6799999999996
2026-05-27,13.69,13.75,27.44,-0.05,5.54,M,Food,1032.6299999999997
2026-05-28,13.4,4.61,18.01,8.79,17.56,M,Food,1041.4199999999996
2026-05-29,13.77,15.32,29.1,-1.55,9.49,M,Food,1039.8699999999997
2026-06-02,12.14,8.54,20.68,3.6,16.97,M,Food,1043.4699999999996
2026-06-04,8.9,9.21,18.11,-0.31,20.15,M,Food,1043.1599999999996
2026-06-05,29.93,11.88,41.82,18.05,16.61,M,Food,1061.2099999999996
2026-06-08,9.25,23.27,32.52,-14.02,21.04,M,Food,1047.1899999999996
2026-06-09,5.71,6.97,12.67,-1.26,19.06,M,Food,1045.9299999999996
2026-06-10,7.47,7.72,15.2,-0.25,16.84,M,Food,1045.6799999999996
2026-06-11,11.19,4.29,15.48,6.9,21.28,M,Food,1052.5799999999997
2026-06-12,8.81,3.62,12.43,5.19,21.0,M,Food,1057.7699999999998
2026-06-15,20.92,7.5,28.41,13.42,15.76,M,Food,1071.1899999999998
2026-06-16,8.03,16.4,24.44,-8.37,27.32,M,Food,1062.82
2026-06-17,9.61,12.43,22.04,-2.82,23.2,M,Food,1060.0
2026-06-18,1.44,13.81,15.25,-12.37,22.74,M,Food,1047.63
2026-06-19,9.35,3.33,12.68,6.02,32.47,M,Food,1053.65
2026-06-22,5.38,12.26,17.64,-6.88,22.22,M,Food,1046.77
2026-06-23,1.76,10.54,12.3,-8.78,19.75,M,Food,1037.99
2026-06-24,15.02,2.43,17.45,12.6,29.02,M,Food,1050.59
2026-06-25,10.22,2.64,12.85,7.58,27.98,M,Food,1058.1699999999998
2026-06-26,3.88,3.76,7.64,0.13,25.5,M,Food,1058.3
2026-06-29,10.09,2.4,12.49,7.7,17.87,M,Food,1066.0
2026-06-30,9.88,11.74,21.62,-1.87,12.09,M,Food,1064.13
2026-07-01,3.92,11.77,15.69,-7.85,21.13,M,Food,1056.2800000000002
2026-07-02,12.18,5.81,17.99,6.37,17.66,M,Food,1062.65
2026-07-03,54.42,12.95,67.37,41.46,14.85,M,Food,1104.1100000000001
2026-07-06,5.04,19.47,24.5,-14.43,21.25,M,Food,1089.68
2026-07-07,5.06,25.08,30.14,-20.02,24.43,M,Food,1069.66
2026-07-08,7.65,22.2,29.85,-14.54,30.69,M,Food,1055.1200000000001
2026-07-09,5.0,1.41,6.41,3.59,11.56,M,Food,1058.71
2026-07-10,17.77,4.95,22.72,12.81,23.83,M,Food,1071.52
2026-07-13,15.92,4.67,20.59,11.25,19.98,M,Food,1082.77
2026-07-14,8.61,7.07,15.68,1.53,19.21,M,Food,1084.3
2026-07-15,9.34,8.25,17.59,1.1,22.8,M,Food,1085.3999999999999
2026-07-16,3.49,2.88,6.37,0.61,17.21,M,Food,1086.0099999999998
2026-07-17,1.54,14.1,15.65,-12.56,24.31,M,Food,1073.4499999999998
2026-07-20,15.63,12.94,28.58,2.69,10.97,M,Food,1076.1399999999999
2026-07-21,0.6,5.52,6.12,-4.92,18.05,M,Food,1071.2199999999998
2026-07-22,0.48,9.33,9.81,-8.84,14.58,M,Food,1062.3799999999999
2026-07-23,2.46,6.1,8.56,-3.63,14.5,M,Food,1058.7499999999998
2026-07-24,1.53,5.84,7.36,-4.31,9.54,M,Food,1054.4399999999998
2026-07-27,2.84,4.39,7.23,-1.55,15.78,M,Food,1052.8899999999999
2026-07-30,5.35,3.8,9.14,1.55,19.18,M,Food,1054.4399999999998
2026-07-31,3.64,2.06,5.7,1.58,17.83,M,Food,1056.0199999999998
2026-08-03,7.81,1.47,9.28,6.34,21.74,M,Food,1062.3599999999997
2026-08-04,3.16,2.74,5.9,0.42,14.23,M,Food,1062.7799999999997
2026-08-05,0.74,2.84,3.58,-2.1,23.25,M,Food,1060.6799999999998
2026-08-06,1.24,1.55,2.8,-0.31,20.96,M,Food,1060.37
2026-08-07,0.81,0.96,1.76,-0.15,11.29,M,Food,1060.2199999999998
2026-08-10,1.84,1.59,3.43,0.26,17.11,M,Food,1060.4799999999998
2026-08-11,2.25,5.28,7.53,-3.03,15.2,M,Food,1057.4499999999998
2026-08-13,4.5,3.62,8.12,0.88,18.33,M,Food,1058.33
