date,buy_mb,sell_mb,buy_sell_mb,net_mb,nvdr_pct,symbol,sector,cumulative_net_mb
2025-02-18,130.3,83.46,213.76,46.84,29.35,TU,Food,1769.1599999999996
2025-02-19,26.71,81.71,108.43,-55.0,31.06,TU,Food,1714.1599999999996
2025-02-20,106.84,161.63,268.47,-54.8,41.54,TU,Food,1659.3599999999997
2025-02-21,65.38,89.12,154.49,-23.74,52.13,TU,Food,1635.6199999999997
2025-02-24,65.99,32.36,98.35,33.63,32.5,TU,Food,1669.2499999999998
2025-02-25,57.35,68.07,125.42,-10.72,44.65,TU,Food,1658.5299999999997
2025-02-26,43.35,33.95,77.3,9.4,44.19,TU,Food,1667.9299999999998
2025-02-27,39.36,47.03,86.39,-7.66,40.23,TU,Food,1660.2699999999998
2025-02-28,54.22,125.26,179.48,-71.04,34.9,TU,Food,1589.2299999999998
2025-03-03,23.71,51.62,75.32,-27.91,30.06,TU,Food,1561.3199999999997
2025-03-04,24.08,20.95,45.03,3.13,35.14,TU,Food,1564.4499999999998
2025-03-05,38.84,23.48,62.32,15.37,36.76,TU,Food,1579.8199999999997
2025-03-06,28.59,27.72,56.31,0.87,40.45,TU,Food,1580.6899999999996
2025-03-07,22.94,7.32,30.26,15.62,44.66,TU,Food,1596.3099999999995
2025-03-10,14.52,22.79,37.31,-8.27,39.96,TU,Food,1588.0399999999995
2025-03-11,50.55,50.08,100.63,0.46,42.74,TU,Food,1588.4999999999995
2025-03-12,65.71,61.96,127.68,3.75,47.66,TU,Food,1592.2499999999995
2025-03-13,40.04,25.06,65.1,14.98,54.85,TU,Food,1607.2299999999996
2025-03-14,21.62,14.43,36.04,7.19,29.23,TU,Food,1614.4199999999996
2025-03-17,18.74,14.33,33.07,4.41,42.98,TU,Food,1618.8299999999997
2025-03-18,27.73,29.79,57.52,-2.06,45.71,TU,Food,1616.7699999999998
2025-03-19,23.93,48.24,72.17,-24.3,25.93,TU,Food,1592.4699999999998
2025-03-20,52.85,41.31,94.16,11.53,39.46,TU,Food,1603.9999999999998
2025-03-21,80.91,102.82,183.73,-21.91,41.37,TU,Food,1582.0899999999997
2025-03-24,30.2,11.2,41.39,19.0,39.22,TU,Food,1601.0899999999997
2025-03-25,16.34,14.53,30.87,1.8,27.74,TU,Food,1602.8899999999996
2025-03-26,4.49,23.84,28.33,-19.35,22.97,TU,Food,1583.5399999999997
2025-03-27,4.6,38.18,42.77,-33.58,20.45,TU,Food,1549.9599999999998
2025-03-28,2.65,6.94,9.59,-4.29,30.8,TU,Food,1545.6699999999998
2025-03-31,34.49,39.82,74.31,-5.33,35.59,TU,Food,1540.34
2025-04-01,11.66,8.8,20.46,2.86,20.59,TU,Food,1543.1999999999998
2025-04-02,24.78,32.04,56.82,-7.26,31.47,TU,Food,1535.9399999999998
2025-04-03,26.22,42.22,68.44,-15.99,25.79,TU,Food,1519.9499999999998
2025-04-04,79.86,39.2,119.06,40.67,25.61,TU,Food,1560.62
2025-04-08,89.15,95.48,184.63,-6.33,26.26,TU,Food,1554.29
2025-04-09,19.44,25.36,44.8,-5.93,29.56,TU,Food,1548.36
2025-04-10,83.33,33.63,116.96,49.7,37.32,TU,Food,1598.06
2025-04-11,22.44,20.28,42.72,2.16,31.77,TU,Food,1600.22
2025-04-16,19.71,35.92,55.63,-16.21,43.8,TU,Food,1584.01
2025-04-17,20.5,75.13,95.64,-54.63,31.85,TU,Food,1529.3799999999999
2025-04-18,40.11,23.13,63.24,16.98,16.66,TU,Food,1546.36
2025-04-21,17.32,20.74,38.06,-3.42,29.71,TU,Food,1542.9399999999998
2025-04-22,27.72,48.16,75.88,-20.44,31.21,TU,Food,1522.4999999999998
2025-04-23,31.3,54.14,85.43,-22.84,27.37,TU,Food,1499.6599999999999
2025-04-24,42.32,57.06,99.38,-14.74,29.43,TU,Food,1484.9199999999998
2025-04-25,23.33,14.47,37.8,8.87,33.29,TU,Food,1493.7899999999997
2025-04-28,28.44,20.75,49.2,7.69,31.34,TU,Food,1501.4799999999998
2025-04-29,35.72,110.33,146.04,-74.61,19.5,TU,Food,1426.87
2025-04-30,60.91,18.33,79.24,42.57,28.23,TU,Food,1469.4399999999998
2025-05-02,60.57,79.08,139.65,-18.51,27.06,TU,Food,1450.9299999999998
2025-05-06,33.96,60.74,94.7,-26.79,30.57,TU,Food,1424.1399999999999
2025-05-07,47.43,45.51,92.94,1.91,25.35,TU,Food,1426.05
2025-05-08,68.9,82.57,151.47,-13.67,28.13,TU,Food,1412.3799999999999
2025-05-09,40.29,29.74,70.03,10.55,31.08,TU,Food,1422.9299999999998
2025-05-13,69.41,115.35,184.76,-45.95,42.34,TU,Food,1376.9799999999998
2025-05-14,65.59,83.52,149.11,-17.93,42.1,TU,Food,1359.0499999999997
2025-05-15,12.07,76.45,88.52,-64.39,24.9,TU,Food,1294.6599999999996
2025-05-16,24.45,48.82,73.27,-24.37,33.78,TU,Food,1270.2899999999997
2025-05-19,29.21,117.04,146.25,-87.83,35.83,TU,Food,1182.4599999999998
2025-05-20,52.63,122.79,175.42,-70.16,39.69,TU,Food,1112.2999999999997
2025-05-21,36.86,76.49,113.35,-39.63,29.36,TU,Food,1072.6699999999996
2025-05-22,43.49,70.49,113.99,-27.0,26.06,TU,Food,1045.6699999999996
2025-05-23,38.13,85.83,123.96,-47.7,18.56,TU,Food,997.9699999999996
2025-05-26,23.48,40.47,63.95,-16.98,28.4,TU,Food,980.9899999999996
2025-05-27,44.06,45.22,89.28,-1.17,24.79,TU,Food,979.8199999999996
2025-05-28,29.75,26.56,56.31,3.19,28.25,TU,Food,983.0099999999996
2025-05-29,61.98,42.17,104.15,19.81,25.62,TU,Food,1002.8199999999996
2025-05-30,38.57,191.09,229.66,-152.51,24.99,TU,Food,850.3099999999996
2025-06-04,59.83,60.7,120.54,-0.87,39.01,TU,Food,849.4399999999996
2025-06-05,21.52,77.82,99.34,-56.3,36.7,TU,Food,793.1399999999996
2025-06-06,46.3,107.12,153.42,-60.82,38.81,TU,Food,732.3199999999996
2025-06-09,57.74,30.84,88.58,26.9,33.74,TU,Food,759.2199999999996
2025-06-10,49.97,37.3,87.27,12.67,34.92,TU,Food,771.8899999999995
2025-06-11,65.65,104.41,170.06,-38.76,27.37,TU,Food,733.1299999999995
2025-06-12,10.48,82.87,93.35,-72.38,29.42,TU,Food,660.7499999999995
2025-06-13,25.75,81.17,106.92,-55.42,29.8,TU,Food,605.3299999999996
2025-06-16,19.77,79.92,99.69,-60.15,14.51,TU,Food,545.1799999999996
2025-06-17,16.99,11.45,28.44,5.54,28.36,TU,Food,550.7199999999996
2025-06-18,46.05,94.22,140.27,-48.16,34.78,TU,Food,502.5599999999996
2025-06-19,67.76,132.7,200.46,-64.94,35.27,TU,Food,437.6199999999996
2025-06-20,268.18,60.2,328.38,207.98,35.97,TU,Food,645.5999999999996
2025-06-23,34.9,41.69,76.59,-6.78,42.11,TU,Food,638.8199999999996
2025-06-24,53.26,105.09,158.35,-51.83,34.59,TU,Food,586.9899999999996
2025-06-25,38.02,63.05,101.07,-25.03,33.82,TU,Food,561.9599999999996
2025-06-26,24.45,44.7,69.15,-20.24,21.54,TU,Food,541.7199999999996
2025-06-27,24.82,50.62,75.45,-25.8,20.24,TU,Food,515.9199999999996
2025-06-30,77.19,64.47,141.66,12.71,20.86,TU,Food,528.6299999999997
2025-07-01,69.75,79.46,149.21,-9.71,35.88,TU,Food,518.9199999999996
2025-07-02,28.87,33.09,61.96,-4.21,28.94,TU,Food,514.7099999999996
2025-07-03,39.17,39.49,78.66,-0.32,33.3,TU,Food,514.3899999999995
2025-07-04,30.46,35.41,65.87,-4.95,28.26,TU,Food,509.43999999999954
2025-07-07,32.09,37.55,69.64,-5.46,43.02,TU,Food,503.97999999999956
2025-07-08,44.28,23.21,67.49,21.07,36.09,TU,Food,525.0499999999996
2025-07-09,18.43,15.21,33.63,3.22,29.87,TU,Food,528.2699999999996
2025-07-11,19.84,17.8,37.64,2.04,36.59,TU,Food,530.3099999999996
2025-07-14,17.92,19.68,37.6,-1.76,23.48,TU,Food,528.5499999999996
2025-07-15,17.34,15.09,32.43,2.26,21.27,TU,Food,530.8099999999996
2025-07-16,17.29,17.52,34.81,-0.23,23.22,TU,Food,530.5799999999996
2025-07-17,57.26,29.86,87.11,27.4,28.79,TU,Food,557.9799999999996
2025-07-18,10.42,41.44,51.86,-31.02,20.03,TU,Food,526.9599999999996
2025-07-21,18.03,17.99,36.02,0.04,24.29,TU,Food,526.9999999999995
2025-07-22,22.2,15.19,37.39,7.01,27.64,TU,Food,534.0099999999995
2025-07-23,22.56,21.4,43.96,1.16,27.04,TU,Food,535.1699999999995
2025-07-24,21.07,35.57,56.64,-14.5,31.73,TU,Food,520.6699999999995
2025-07-25,8.62,8.63,17.25,-0.01,27.3,TU,Food,520.6599999999995
2025-07-29,17.72,20.28,38.0,-2.57,22.95,TU,Food,518.0899999999995
2025-07-30,47.2,78.48,125.68,-31.28,22.73,TU,Food,486.8099999999995
2025-07-31,28.81,44.82,73.63,-16.01,20.22,TU,Food,470.7999999999995
2025-08-01,43.06,96.22,139.28,-53.16,14.67,TU,Food,417.63999999999953
2025-08-04,139.8,84.3,224.09,55.5,15.61,TU,Food,473.13999999999953
2025-08-05,104.74,104.63,209.37,0.11,18.59,TU,Food,473.24999999999955
2025-08-06,84.62,81.44,166.06,3.17,20.18,TU,Food,476.41999999999956
2025-08-07,118.41,72.76,191.17,45.65,36.86,TU,Food,522.0699999999996
2025-08-08,17.64,38.23,55.87,-20.58,23.24,TU,Food,501.4899999999996
2025-08-13,21.24,16.31,37.55,4.93,17.61,TU,Food,506.4199999999996
2025-08-14,39.9,57.12,97.02,-17.22,26.54,TU,Food,489.1999999999996
2025-08-15,21.86,26.78,48.64,-4.92,22.26,TU,Food,484.2799999999996
2025-08-18,25.45,22.75,48.2,2.7,19.53,TU,Food,486.97999999999956
2025-08-19,51.88,28.02,79.9,23.85,52.66,TU,Food,510.8299999999996
2025-08-20,35.74,36.67,72.4,-0.93,28.4,TU,Food,509.8999999999996
2025-08-21,84.29,30.0,114.29,54.29,25.65,TU,Food,564.1899999999996
2025-08-22,8.61,20.16,28.77,-11.55,17.08,TU,Food,552.6399999999996
2025-08-25,14.03,18.29,32.32,-4.26,15.88,TU,Food,548.3799999999997
2025-08-26,60.83,49.76,110.6,11.07,50.1,TU,Food,559.4499999999997
2025-08-27,11.82,17.88,29.7,-6.06,26.8,TU,Food,553.3899999999998
2025-08-28,30.18,60.47,90.65,-30.3,26.69,TU,Food,523.0899999999998
2025-08-29,15.62,44.62,60.24,-29.0,26.09,TU,Food,494.0899999999998
2025-09-01,32.38,14.04,46.42,18.33,31.16,TU,Food,512.4199999999998
2025-09-02,6.92,19.6,26.52,-12.68,17.28,TU,Food,499.73999999999984
2025-09-03,13.34,18.28,31.62,-4.94,17.39,TU,Food,494.79999999999984
2025-09-04,25.22,39.68,64.89,-14.46,15.91,TU,Food,480.33999999999986
2025-09-05,34.64,49.13,83.77,-14.49,25.39,TU,Food,465.84999999999985
2025-09-08,34.87,10.1,44.97,24.77,29.63,TU,Food,490.61999999999983
2025-09-09,15.73,52.1,67.83,-36.37,32.61,TU,Food,454.24999999999983
2025-09-10,48.43,11.92,60.34,36.51,21.35,TU,Food,490.7599999999998
2025-09-11,29.45,8.05,37.5,21.4,28.56,TU,Food,512.1599999999999
2025-09-12,23.0,13.5,36.5,9.49,16.16,TU,Food,521.6499999999999
2025-09-15,34.47,10.47,44.95,24.0,26.03,TU,Food,545.6499999999999
2025-09-16,97.17,31.49,128.66,65.68,25.93,TU,Food,611.3299999999999
2025-09-17,35.85,45.85,81.7,-10.0,37.48,TU,Food,601.3299999999999
2025-09-18,60.94,29.94,90.89,31.0,29.1,TU,Food,632.3299999999999
2025-09-19,249.05,95.58,344.63,153.47,47.48,TU,Food,785.8
2025-09-22,37.36,24.89,62.26,12.47,29.41,TU,Food,798.27
2025-09-23,80.44,24.88,105.32,55.56,35.29,TU,Food,853.8299999999999
2025-09-24,67.27,30.42,97.7,36.85,29.3,TU,Food,890.68
2025-09-25,71.87,72.2,144.07,-0.33,38.44,TU,Food,890.3499999999999
2025-09-26,127.47,40.58,168.05,86.9,22.94,TU,Food,977.2499999999999
2025-09-29,22.16,22.8,44.96,-0.64,9.82,TU,Food,976.6099999999999
2025-09-30,46.15,66.31,112.46,-20.16,28.45,TU,Food,956.4499999999999
2025-10-01,41.95,47.34,89.29,-5.39,20.36,TU,Food,951.06
2025-10-02,52.39,98.4,150.79,-46.01,29.6,TU,Food,905.05
2025-10-03,23.39,43.65,67.03,-20.26,28.51,TU,Food,884.79
2025-10-06,6.27,26.38,32.64,-20.11,17.44,TU,Food,864.68
2025-10-07,29.55,10.98,40.53,18.58,35.05,TU,Food,883.26
2025-10-08,74.91,33.13,108.05,41.78,32.02,TU,Food,925.04
2025-10-09,37.82,60.38,98.19,-22.56,37.65,TU,Food,902.48
2025-10-10,21.89,18.43,40.32,3.45,25.72,TU,Food,905.9300000000001
2025-10-14,65.72,96.71,162.43,-30.99,16.1,TU,Food,874.94
2025-10-15,176.3,218.99,395.29,-42.69,60.98,TU,Food,832.25
2025-10-16,3.55,30.87,34.42,-27.32,29.1,TU,Food,804.93
2025-10-17,15.85,33.33,49.18,-17.48,23.18,TU,Food,787.4499999999999
2025-10-20,28.66,32.11,60.77,-3.44,24.97,TU,Food,784.0099999999999
2025-10-21,17.9,32.6,50.5,-14.7,18.5,TU,Food,769.3099999999998
2025-10-22,22.21,17.14,39.35,5.08,18.25,TU,Food,774.3899999999999
2025-10-24,18.68,14.46,33.14,4.22,19.83,TU,Food,778.6099999999999
2025-10-27,42.38,37.23,79.61,5.15,23.7,TU,Food,783.7599999999999
2025-10-28,10.35,29.7,40.04,-19.35,22.28,TU,Food,764.4099999999999
2025-10-29,15.28,28.04,43.31,-12.76,20.51,TU,Food,751.6499999999999
2025-10-30,45.02,65.39,110.41,-20.37,41.68,TU,Food,731.2799999999999
2025-10-31,44.95,31.62,76.57,13.33,20.21,TU,Food,744.6099999999999
2025-11-03,28.78,50.43,79.21,-21.65,22.23,TU,Food,722.9599999999999
2025-11-04,177.03,79.39,256.42,97.63,18.96,TU,Food,820.5899999999999
2025-11-05,133.61,117.46,251.06,16.15,23.09,TU,Food,836.7399999999999
2025-11-06,100.22,154.93,255.16,-54.71,22.39,TU,Food,782.0299999999999
2025-11-07,89.17,37.07,126.24,52.1,17.12,TU,Food,834.1299999999999
2025-11-10,136.47,58.47,194.94,78.01,18.38,TU,Food,912.1399999999999
2025-11-11,103.07,131.17,234.24,-28.09,13.96,TU,Food,884.0499999999998
2025-11-12,49.14,86.64,135.78,-37.5,20.1,TU,Food,846.5499999999998
2025-11-13,21.07,55.45,76.52,-34.38,20.21,TU,Food,812.1699999999998
2025-11-14,31.22,39.19,70.42,-7.97,15.03,TU,Food,804.1999999999998
2025-11-17,155.81,60.2,216.01,95.62,20.31,TU,Food,899.8199999999998
2025-11-18,58.61,67.41,126.02,-8.79,28.91,TU,Food,891.0299999999999
2025-11-19,55.45,31.6,87.05,23.85,27.54,TU,Food,914.8799999999999
2025-11-20,39.71,45.83,85.54,-6.12,22.46,TU,Food,908.7599999999999
2025-11-21,230.33,149.2,379.54,81.13,24.25,TU,Food,989.8899999999999
2025-11-24,49.54,43.92,93.46,5.61,38.14,TU,Food,995.4999999999999
2025-11-25,201.79,97.41,299.2,104.38,22.4,TU,Food,1099.8799999999999
2025-11-26,153.24,66.9,220.14,86.34,20.08,TU,Food,1186.2199999999998
2025-11-27,50.98,62.04,113.02,-11.06,30.37,TU,Food,1175.1599999999999
2025-11-28,47.66,81.83,129.49,-34.18,34.17,TU,Food,1140.9799999999998
2025-12-01,66.62,64.52,131.15,2.1,41.88,TU,Food,1143.0799999999997
2025-12-02,64.35,69.62,133.97,-5.27,39.61,TU,Food,1137.8099999999997
2025-12-03,72.06,62.66,134.72,9.4,45.94,TU,Food,1147.2099999999998
2025-12-04,53.67,36.26,89.94,17.41,31.93,TU,Food,1164.62
2025-12-08,78.21,101.93,180.14,-23.72,43.31,TU,Food,1140.8999999999999
2025-12-09,64.27,62.32,126.59,1.95,49.45,TU,Food,1142.85
2025-12-11,108.48,102.0,210.48,6.48,32.05,TU,Food,1149.33
2025-12-12,37.96,43.72,81.68,-5.76,46.52,TU,Food,1143.57
2025-12-15,53.67,46.81,100.48,6.87,46.16,TU,Food,1150.4399999999998
2025-12-16,54.78,54.53,109.31,0.25,52.21,TU,Food,1150.6899999999998
2025-12-17,45.13,64.23,109.36,-19.1,50.31,TU,Food,1131.59
2025-12-18,59.72,31.07,90.79,28.65,40.42,TU,Food,1160.24
2025-12-19,55.8,204.33,260.12,-148.53,35.16,TU,Food,1011.71
2025-12-22,23.74,60.95,84.69,-37.2,40.03,TU,Food,974.51
2025-12-23,21.99,59.44,81.43,-37.45,32.03,TU,Food,937.06
2025-12-24,9.96,35.36,45.31,-25.4,21.11,TU,Food,911.66
2025-12-25,14.96,14.22,29.18,0.75,20.5,TU,Food,912.41
2025-12-26,10.18,22.33,32.51,-12.15,25.02,TU,Food,900.26
2025-12-29,40.91,51.68,92.58,-10.77,43.77,TU,Food,889.49
2025-12-30,46.31,45.05,91.36,1.26,32.4,TU,Food,890.75
2026-01-05,41.56,50.49,92.05,-8.93,28.61,TU,Food,881.82
2026-01-06,205.12,80.08,285.2,125.04,30.35,TU,Food,1006.86
2026-01-07,78.33,41.24,119.57,37.08,28.7,TU,Food,1043.94
2026-01-08,95.79,60.15,155.94,35.64,47.55,TU,Food,1079.5800000000002
2026-01-09,57.52,48.38,105.89,9.14,31.15,TU,Food,1088.7200000000003
2026-01-12,25.24,31.88,57.12,-6.64,38.61,TU,Food,1082.0800000000002
2026-01-13,80.08,69.39,149.47,10.68,28.66,TU,Food,1092.7600000000002
2026-01-14,69.39,30.08,99.47,39.31,52.36,TU,Food,1132.0700000000002
2026-01-15,34.06,33.96,68.02,0.1,34.13,TU,Food,1132.17
2026-01-16,49.82,47.17,96.99,2.65,38.03,TU,Food,1134.8200000000002
2026-01-19,24.94,30.49,55.43,-5.55,42.52,TU,Food,1129.2700000000002
2026-01-20,64.9,66.65,131.54,-1.75,13.87,TU,Food,1127.5200000000002
2026-01-21,110.84,36.25,147.09,74.6,24.59,TU,Food,1202.1200000000001
2026-01-22,63.27,36.2,99.47,27.07,22.44,TU,Food,1229.19
2026-01-23,36.03,29.53,65.57,6.5,27.44,TU,Food,1235.69
2026-01-26,43.44,26.44,69.88,17.0,18.12,TU,Food,1252.69
2026-01-27,44.67,26.33,71.0,18.34,27.25,TU,Food,1271.03
2026-01-28,23.52,13.55,37.08,9.97,21.08,TU,Food,1281.0
2026-01-29,16.44,11.03,27.47,5.42,24.13,TU,Food,1286.42
2026-01-30,52.97,33.18,86.14,19.79,24.27,TU,Food,1306.21
2026-02-02,109.35,41.67,151.02,67.68,22.69,TU,Food,1373.89
2026-02-03,68.33,58.81,127.14,9.52,35.21,TU,Food,1383.41
2026-02-04,36.85,42.06,78.91,-5.21,37.27,TU,Food,1378.2
2026-02-05,65.09,43.93,109.02,21.17,32.17,TU,Food,1399.3700000000001
2026-02-06,35.0,55.76,90.76,-20.77,20.72,TU,Food,1378.6000000000001
2026-02-09,64.54,34.97,99.51,29.57,23.23,TU,Food,1408.17
2026-02-10,62.51,41.34,103.85,21.18,24.12,TU,Food,1429.3500000000001
2026-02-11,104.8,47.35,152.15,57.45,21.6,TU,Food,1486.8000000000002
2026-02-12,121.41,29.47,150.88,91.94,25.09,TU,Food,1578.7400000000002
2026-02-13,173.3,85.24,258.53,88.06,34.73,TU,Food,1666.8000000000002
2026-02-16,41.1,51.13,92.23,-10.03,36.32,TU,Food,1656.7700000000002
2026-02-17,94.9,47.44,142.34,47.46,34.44,TU,Food,1704.2300000000002
2026-02-18,41.46,59.77,101.22,-18.31,27.08,TU,Food,1685.9200000000003
2026-02-19,173.58,153.16,326.75,20.42,28.47,TU,Food,1706.3400000000004
2026-02-20,47.7,95.37,143.08,-47.67,23.18,TU,Food,1658.6700000000003
2026-02-23,174.68,89.61,264.29,85.07,22.36,TU,Food,1743.7400000000002
2026-02-24,94.98,161.82,256.81,-66.84,29.68,TU,Food,1676.9000000000003
2026-02-25,66.69,76.53,143.22,-9.83,23.13,TU,Food,1667.0700000000004
2026-02-26,68.3,15.13,83.44,53.17,15.26,TU,Food,1720.2400000000005
2026-02-27,69.88,96.45,166.33,-26.57,30.41,TU,Food,1693.6700000000005
2026-03-02,17.97,126.14,144.11,-108.17,21.62,TU,Food,1585.5000000000005
2026-03-04,94.49,115.19,209.69,-20.7,28.94,TU,Food,1564.8000000000004
2026-03-05,60.49,126.99,187.48,-66.51,35.56,TU,Food,1498.2900000000004
2026-03-06,55.72,128.61,184.33,-72.89,44.21,TU,Food,1425.4000000000003
2026-03-09,88.55,61.93,150.48,26.63,39.7,TU,Food,1452.0300000000004
2026-03-10,25.47,43.15,68.63,-17.68,31.02,TU,Food,1434.3500000000004
2026-03-11,14.41,50.38,64.79,-35.96,36.66,TU,Food,1398.3900000000003
2026-03-12,52.77,105.45,158.22,-52.68,54.99,TU,Food,1345.7100000000003
2026-03-13,59.45,86.17,145.61,-26.72,44.44,TU,Food,1318.9900000000002
2026-03-16,21.14,28.51,49.65,-7.37,37.6,TU,Food,1311.6200000000003
2026-03-17,53.2,18.85,72.06,34.35,28.42,TU,Food,1345.9700000000003
2026-03-18,47.75,56.82,104.57,-9.07,37.06,TU,Food,1336.9000000000003
2026-03-19,25.67,66.24,91.91,-40.56,36.88,TU,Food,1296.3400000000004
2026-03-20,30.82,40.24,71.06,-9.43,29.81,TU,Food,1286.9100000000003
2026-03-23,2.71,27.02,29.73,-24.32,27.91,TU,Food,1262.5900000000004
2026-03-24,24.92,34.17,59.09,-9.25,22.47,TU,Food,1253.3400000000004
2026-03-25,33.97,6.21,40.18,27.76,30.79,TU,Food,1281.1000000000004
2026-03-26,34.53,27.58,62.11,6.95,29.92,TU,Food,1288.0500000000004
2026-03-27,54.08,18.25,72.33,35.83,30.72,TU,Food,1323.8800000000003
2026-03-30,58.54,27.24,85.78,31.31,39.13,TU,Food,1355.1900000000003
2026-03-31,44.48,34.14,78.62,10.34,44.64,TU,Food,1365.5300000000002
2026-04-01,62.91,59.93,122.85,2.98,38.25,TU,Food,1368.5100000000002
2026-04-02,65.37,47.83,113.2,17.55,45.84,TU,Food,1386.0600000000002
2026-04-03,27.19,27.29,54.48,-0.11,46.32,TU,Food,1385.9500000000003
2026-04-07,103.44,29.11,132.56,74.33,32.69,TU,Food,1460.2800000000002
2026-04-08,65.2,51.09,116.28,14.11,35.65,TU,Food,1474.39
2026-04-09,73.53,28.82,102.35,44.71,32.24,TU,Food,1519.1000000000001
2026-04-10,34.74,13.36,48.09,21.38,21.84,TU,Food,1540.4800000000002
2026-04-16,97.82,86.6,184.42,11.22,34.92,TU,Food,1551.7000000000003
2026-04-17,47.68,27.9,75.58,19.78,39.53,TU,Food,1571.4800000000002
2026-04-20,44.22,18.22,62.44,26.0,25.33,TU,Food,1597.4800000000002
2026-04-21,24.12,31.6,55.72,-7.47,32.97,TU,Food,1590.0100000000002
2026-04-22,10.14,16.49,26.63,-6.34,44.44,TU,Food,1583.6700000000003
2026-04-23,21.98,59.7,81.68,-37.72,40.46,TU,Food,1545.9500000000003
2026-04-24,14.62,26.57,41.18,-11.95,37.12,TU,Food,1534.0000000000002
2026-04-27,10.64,16.77,27.41,-6.13,35.61,TU,Food,1527.8700000000001
2026-04-28,9.86,33.11,42.97,-23.25,31.26,TU,Food,1504.6200000000001
2026-04-29,61.45,28.96,90.41,32.48,32.74,TU,Food,1537.1000000000001
2026-04-30,34.69,37.6,72.28,-2.91,29.11,TU,Food,1534.19
2026-05-05,61.98,103.62,165.6,-41.63,28.89,TU,Food,1492.56
2026-05-06,37.16,85.45,122.61,-48.29,26.0,TU,Food,1444.27
2026-05-07,28.2,50.1,78.3,-21.9,21.34,TU,Food,1422.37
2026-05-08,12.58,30.1,42.68,-17.52,27.22,TU,Food,1404.85
2026-05-11,48.93,37.99,86.92,10.94,27.65,TU,Food,1415.79
2026-05-12,18.07,24.47,42.54,-6.4,34.44,TU,Food,1409.3899999999999
2026-05-13,12.91,23.76,36.67,-10.85,31.92,TU,Food,1398.54
2026-05-14,9.26,8.45,17.72,0.81,18.6,TU,Food,1399.35
2026-05-15,12.66,12.3,24.95,0.36,22.05,TU,Food,1399.7099999999998
2026-05-18,9.12,22.8,31.91,-13.68,23.08,TU,Food,1386.0299999999997
2026-05-19,22.25,18.42,40.68,3.83,50.37,TU,Food,1389.8599999999997
2026-05-20,17.34,18.98,36.32,-1.64,30.67,TU,Food,1388.2199999999996
2026-05-21,42.76,34.27,77.03,8.49,48.27,TU,Food,1396.7099999999996
2026-05-22,17.86,23.24,41.1,-5.38,35.38,TU,Food,1391.3299999999995
2026-05-25,5.51,7.89,13.39,-2.38,18.64,TU,Food,1388.9499999999994
2026-05-26,29.14,24.2,53.34,4.94,30.64,TU,Food,1393.8899999999994
2026-05-27,11.58,26.09,37.67,-14.52,17.82,TU,Food,1379.3699999999994
2026-05-28,10.14,10.74,20.88,-0.6,16.94,TU,Food,1378.7699999999995
2026-05-29,31.43,26.6,58.04,4.83,32.76,TU,Food,1383.5999999999995
2026-06-02,49.31,47.05,96.36,2.26,35.16,TU,Food,1385.8599999999994
2026-06-04,27.0,59.64,86.63,-32.64,35.52,TU,Food,1353.2199999999993
2026-06-05,24.28,36.75,61.03,-12.48,30.8,TU,Food,1340.7399999999993
2026-06-08,23.56,36.41,59.97,-12.84,39.27,TU,Food,1327.8999999999994
2026-06-09,30.06,44.5,74.56,-14.44,29.15,TU,Food,1313.4599999999994
2026-06-10,39.71,47.94,87.65,-8.22,27.43,TU,Food,1305.2399999999993
2026-06-11,11.63,32.65,44.28,-21.02,39.5,TU,Food,1284.2199999999993
2026-06-12,34.88,34.73,69.61,0.16,18.97,TU,Food,1284.3799999999994
2026-06-15,41.58,24.07,65.64,17.51,32.89,TU,Food,1301.8899999999994
2026-06-16,24.8,34.58,59.38,-9.78,41.4,TU,Food,1292.1099999999994
2026-06-17,40.1,23.95,64.06,16.15,26.96,TU,Food,1308.2599999999995
2026-06-18,27.09,34.84,61.93,-7.76,38.48,TU,Food,1300.4999999999995
2026-06-19,27.84,12.13,39.97,15.71,19.91,TU,Food,1316.2099999999996
2026-06-22,4.34,2.07,6.41,2.26,11.84,TU,Food,1318.4699999999996
2026-06-23,30.86,42.77,73.63,-11.91,35.28,TU,Food,1306.5599999999995
2026-06-24,80.34,57.47,137.81,22.87,37.23,TU,Food,1329.4299999999994
2026-06-25,65.12,35.44,100.55,29.68,31.32,TU,Food,1359.1099999999994
2026-06-26,30.6,41.15,71.75,-10.56,43.49,TU,Food,1348.5499999999995
2026-06-29,43.9,19.31,63.21,24.59,26.05,TU,Food,1373.1399999999994
2026-06-30,73.2,84.09,157.29,-10.88,40.2,TU,Food,1362.2599999999993
2026-07-01,120.05,132.26,252.31,-12.21,26.46,TU,Food,1350.0499999999993
2026-07-02,135.37,29.34,164.71,106.04,34.97,TU,Food,1456.0899999999992
2026-07-03,90.83,101.08,191.9,-10.25,35.77,TU,Food,1445.8399999999992
2026-07-06,55.43,45.67,101.11,9.76,35.4,TU,Food,1455.5999999999992
2026-07-07,49.69,69.34,119.04,-19.65,40.49,TU,Food,1435.9499999999991
2026-07-08,49.83,100.99,150.83,-51.16,34.76,TU,Food,1384.789999999999
2026-07-09,41.11,58.11,99.21,-17.0,47.15,TU,Food,1367.789999999999
2026-07-10,56.67,31.93,88.6,24.74,35.32,TU,Food,1392.529999999999
