date,buy_mb,sell_mb,buy_sell_mb,net_mb,nvdr_pct,symbol,sector,cumulative_net_mb
2025-12-08,8.91,3.65,12.56,5.26,13.6,BCH,Helth,2740.5599999999986
2025-12-09,16.97,8.06,25.03,8.92,19.05,BCH,Helth,2749.4799999999987
2025-12-11,16.83,12.34,29.17,4.5,21.47,BCH,Helth,2753.9799999999987
2025-12-12,58.04,12.76,70.8,45.27,25.83,BCH,Helth,2799.2499999999986
2025-12-15,20.87,30.73,51.6,-9.86,19.31,BCH,Helth,2789.3899999999985
2025-12-16,5.42,41.46,46.88,-36.04,25.26,BCH,Helth,2753.3499999999985
2025-12-17,15.42,7.67,23.09,7.75,13.45,BCH,Helth,2761.0999999999985
2025-12-18,6.56,22.72,29.28,-16.16,13.63,BCH,Helth,2744.9399999999987
2025-12-19,17.64,5.59,23.23,12.05,14.02,BCH,Helth,2756.989999999999
2025-12-22,25.54,20.01,45.54,5.53,17.51,BCH,Helth,2762.519999999999
2025-12-23,33.78,14.54,48.32,19.23,29.08,BCH,Helth,2781.749999999999
2025-12-24,51.61,17.02,68.64,34.59,31.56,BCH,Helth,2816.3399999999992
2025-12-25,11.34,11.92,23.26,-0.58,19.7,BCH,Helth,2815.7599999999993
2025-12-26,23.07,12.04,35.11,11.03,12.14,BCH,Helth,2826.7899999999995
2025-12-29,12.68,22.16,34.84,-9.47,27.93,BCH,Helth,2817.3199999999997
2025-12-30,27.29,18.99,46.27,8.3,15.83,BCH,Helth,2825.62
2026-01-05,32.98,37.31,70.29,-4.34,42.27,BCH,Helth,2821.2799999999997
2026-01-06,5.86,7.32,13.17,-1.46,14.77,BCH,Helth,2819.8199999999997
2026-01-07,69.52,61.12,130.64,8.4,21.88,BCH,Helth,2828.22
2026-01-08,20.01,68.73,88.73,-48.72,15.48,BCH,Helth,2779.5
2026-01-09,13.53,39.81,53.33,-26.28,9.39,BCH,Helth,2753.22
2026-01-12,16.34,43.9,60.24,-27.56,15.11,BCH,Helth,2725.66
2026-01-13,15.49,23.31,38.79,-7.82,11.9,BCH,Helth,2717.8399999999997
2026-01-14,14.07,25.09,39.16,-11.01,22.05,BCH,Helth,2706.8299999999995
2026-01-15,20.98,13.37,34.36,7.61,22.97,BCH,Helth,2714.4399999999996
2026-01-16,11.2,16.43,27.63,-5.23,23.2,BCH,Helth,2709.2099999999996
2026-01-19,67.05,29.19,96.24,37.86,25.15,BCH,Helth,2747.0699999999997
2026-01-20,65.73,24.37,90.1,41.36,30.2,BCH,Helth,2788.43
2026-01-21,25.62,23.89,49.51,1.73,15.3,BCH,Helth,2790.16
2026-01-22,58.94,44.43,103.37,14.51,26.9,BCH,Helth,2804.67
2026-01-23,81.62,27.93,109.55,53.69,27.95,BCH,Helth,2858.36
2026-01-26,32.67,13.89,46.56,18.78,27.16,BCH,Helth,2877.1400000000003
2026-01-27,30.28,37.39,67.67,-7.11,25.48,BCH,Helth,2870.03
2026-01-28,10.78,9.07,19.84,1.71,19.11,BCH,Helth,2871.7400000000002
2026-01-29,6.66,8.64,15.3,-1.98,20.96,BCH,Helth,2869.76
2026-01-30,17.91,29.03,46.94,-11.12,27.58,BCH,Helth,2858.6400000000003
2026-02-02,7.76,30.67,38.44,-22.91,25.63,BCH,Helth,2835.7300000000005
2026-02-03,15.24,16.8,32.05,-1.56,20.68,BCH,Helth,2834.1700000000005
2026-02-04,18.37,43.33,61.69,-24.96,23.58,BCH,Helth,2809.2100000000005
2026-02-05,41.25,34.12,75.37,7.13,23.86,BCH,Helth,2816.3400000000006
2026-02-06,50.0,30.6,80.61,19.4,21.42,BCH,Helth,2835.7400000000007
2026-02-09,79.41,54.6,134.02,24.81,20.94,BCH,Helth,2860.5500000000006
2026-02-10,26.31,31.56,57.87,-5.24,19.89,BCH,Helth,2855.310000000001
2026-02-11,25.54,34.28,59.83,-8.74,25.24,BCH,Helth,2846.570000000001
2026-02-12,27.67,19.55,47.22,8.12,19.99,BCH,Helth,2854.690000000001
2026-02-13,100.07,77.86,177.94,22.21,27.62,BCH,Helth,2876.900000000001
2026-02-16,38.49,33.98,72.48,4.51,19.34,BCH,Helth,2881.410000000001
2026-02-17,58.28,31.97,90.24,26.31,22.77,BCH,Helth,2907.720000000001
2026-02-18,16.14,56.25,72.4,-40.11,21.86,BCH,Helth,2867.610000000001
2026-02-19,66.6,86.28,152.88,-19.68,17.81,BCH,Helth,2847.930000000001
2026-02-20,23.74,70.96,94.7,-47.22,21.0,BCH,Helth,2800.7100000000014
2026-02-23,62.89,39.79,102.68,23.1,21.32,BCH,Helth,2823.8100000000013
2026-02-24,41.8,56.51,98.32,-14.71,30.53,BCH,Helth,2809.1000000000013
2026-02-25,49.21,46.38,95.59,2.84,19.28,BCH,Helth,2811.9400000000014
2026-02-26,33.72,40.01,73.73,-6.28,17.51,BCH,Helth,2805.660000000001
2026-02-27,21.4,51.56,72.96,-30.15,19.45,BCH,Helth,2775.510000000001
2026-03-02,30.29,44.23,74.52,-13.94,11.98,BCH,Helth,2761.570000000001
2026-03-04,68.4,83.52,151.92,-15.12,24.33,BCH,Helth,2746.450000000001
2026-03-05,34.25,44.45,78.69,-10.2,25.31,BCH,Helth,2736.2500000000014
2026-03-06,22.31,20.93,43.24,1.38,19.65,BCH,Helth,2737.6300000000015
2026-03-09,52.9,33.55,86.45,19.35,36.68,BCH,Helth,2756.9800000000014
2026-03-10,41.82,42.11,83.93,-0.3,28.62,BCH,Helth,2756.680000000001
2026-03-11,16.83,40.37,57.2,-23.54,25.64,BCH,Helth,2733.1400000000012
2026-03-12,28.4,12.56,40.96,15.84,22.11,BCH,Helth,2748.9800000000014
2026-03-13,24.49,23.45,47.93,1.04,18.35,BCH,Helth,2750.0200000000013
2026-03-16,26.76,25.1,51.85,1.66,25.11,BCH,Helth,2751.680000000001
2026-03-17,2.77,6.8,9.56,-4.03,6.84,BCH,Helth,2747.650000000001
2026-03-18,1.34,2.86,4.2,-1.53,4.77,BCH,Helth,2746.120000000001
2026-03-19,10.88,9.88,20.75,1.0,8.6,BCH,Helth,2747.120000000001
2026-03-20,26.05,22.62,48.67,3.43,13.05,BCH,Helth,2750.5500000000006
2026-03-23,9.37,26.49,35.86,-17.11,9.81,BCH,Helth,2733.4400000000005
2026-03-24,18.93,6.6,25.53,12.32,11.61,BCH,Helth,2745.7600000000007
2026-03-25,45.49,28.29,73.79,17.2,16.57,BCH,Helth,2762.9600000000005
2026-03-26,11.77,22.79,34.56,-11.01,13.42,BCH,Helth,2751.9500000000003
2026-03-27,40.93,15.55,56.48,25.38,23.94,BCH,Helth,2777.3300000000004
2026-03-30,47.27,12.93,60.2,34.34,27.95,BCH,Helth,2811.6700000000005
2026-03-31,55.1,26.24,81.34,28.86,22.96,BCH,Helth,2840.5300000000007
2026-04-01,49.32,46.32,95.63,3.0,20.36,BCH,Helth,2843.5300000000007
2026-04-02,80.35,11.46,91.81,68.89,30.89,BCH,Helth,2912.4200000000005
2026-04-03,36.92,62.73,99.65,-25.81,35.04,BCH,Helth,2886.6100000000006
2026-04-07,11.61,28.28,39.89,-16.67,26.27,BCH,Helth,2869.9400000000005
2026-04-08,44.98,9.5,54.48,35.49,21.0,BCH,Helth,2905.4300000000003
2026-04-09,21.84,46.68,68.52,-24.84,31.05,BCH,Helth,2880.59
2026-04-10,8.52,16.1,24.62,-7.57,30.7,BCH,Helth,2873.02
2026-04-16,24.65,28.03,52.68,-3.38,21.43,BCH,Helth,2869.64
2026-04-17,10.91,30.09,41.0,-19.18,23.89,BCH,Helth,2850.46
2026-04-20,0.68,18.55,19.22,-17.87,23.39,BCH,Helth,2832.59
2026-04-21,11.88,23.98,35.86,-12.11,23.23,BCH,Helth,2820.48
2026-04-22,0.34,1.54,1.88,-1.2,4.5,BCH,Helth,2819.28
2026-04-23,6.17,17.23,23.39,-11.06,27.59,BCH,Helth,2808.2200000000003
2026-04-24,12.93,10.76,23.69,2.17,25.02,BCH,Helth,2810.3900000000003
2026-04-27,1.19,11.14,12.33,-9.95,16.15,BCH,Helth,2800.4400000000005
2026-04-28,2.53,10.08,12.61,-7.55,4.0,BCH,Helth,2792.8900000000003
2026-04-29,11.47,12.82,24.29,-1.34,11.74,BCH,Helth,2791.55
2026-04-30,23.4,30.8,54.19,-7.4,30.3,BCH,Helth,2784.15
2026-05-05,18.37,14.25,32.61,4.12,23.52,BCH,Helth,2788.27
2026-05-06,25.2,10.26,35.46,14.93,26.87,BCH,Helth,2803.2
2026-05-07,29.61,38.02,67.63,-8.4,14.61,BCH,Helth,2794.7999999999997
2026-05-08,3.25,4.12,7.37,-0.88,13.18,BCH,Helth,2793.9199999999996
2026-05-11,1.15,11.09,12.24,-9.93,11.06,BCH,Helth,2783.99
2026-05-12,3.13,2.02,5.15,1.11,6.37,BCH,Helth,2785.1
2026-05-13,0.72,1.48,2.2,-0.77,4.52,BCH,Helth,2784.33
2026-05-14,16.28,12.63,28.92,3.65,20.69,BCH,Helth,2787.98
2026-05-15,9.69,7.41,17.1,2.28,19.32,BCH,Helth,2790.26
2026-05-18,7.51,7.23,14.75,0.28,19.66,BCH,Helth,2790.5400000000004
2026-05-19,2.09,3.33,5.42,-1.23,6.34,BCH,Helth,2789.3100000000004
2026-05-20,1.01,3.78,4.79,-2.77,10.68,BCH,Helth,2786.5400000000004
2026-05-21,1.18,2.56,3.74,-1.38,7.81,BCH,Helth,2785.1600000000003
2026-05-22,6.62,7.55,14.17,-0.93,15.18,BCH,Helth,2784.2300000000005
2026-05-25,20.66,15.77,36.43,4.89,19.89,BCH,Helth,2789.1200000000003
2026-05-26,7.87,13.03,20.9,-5.16,24.71,BCH,Helth,2783.9600000000005
2026-05-27,12.5,17.08,29.58,-4.58,15.37,BCH,Helth,2779.3800000000006
2026-05-28,46.95,27.85,74.79,19.1,17.08,BCH,Helth,2798.4800000000005
2026-05-29,70.09,40.05,110.14,30.04,22.98,BCH,Helth,2828.5200000000004
2026-06-02,19.01,46.2,65.21,-27.19,22.45,BCH,Helth,2801.3300000000004
2026-06-04,15.56,22.94,38.5,-7.38,23.82,BCH,Helth,2793.9500000000003
2026-06-05,44.43,27.87,72.3,16.56,26.54,BCH,Helth,2810.51
2026-06-08,9.06,28.41,37.47,-19.36,18.97,BCH,Helth,2791.15
2026-06-09,12.54,22.94,35.48,-10.4,20.38,BCH,Helth,2780.75
2026-06-10,5.16,25.31,30.47,-20.15,25.8,BCH,Helth,2760.6
2026-06-11,1.44,6.58,8.02,-5.13,4.7,BCH,Helth,2755.47
2026-06-12,8.33,16.26,24.59,-7.93,17.24,BCH,Helth,2747.54
2026-06-15,18.82,20.94,39.76,-2.13,18.1,BCH,Helth,2745.41
2026-06-16,19.42,18.55,37.97,0.87,15.22,BCH,Helth,2746.2799999999997
2026-06-17,35.31,5.18,40.49,30.14,19.92,BCH,Helth,2776.4199999999996
2026-06-18,9.74,30.14,39.88,-20.4,21.87,BCH,Helth,2756.0199999999995
2026-06-19,27.13,7.2,34.33,19.93,19.46,BCH,Helth,2775.9499999999994
2026-06-22,2.15,25.7,27.86,-23.55,20.77,BCH,Helth,2752.399999999999
2026-06-23,14.92,16.72,31.64,-1.8,21.51,BCH,Helth,2750.599999999999
2026-06-24,32.14,11.25,43.38,20.89,30.68,BCH,Helth,2771.489999999999
2026-06-25,105.1,37.55,142.65,67.55,17.07,BCH,Helth,2839.039999999999
2026-06-26,35.15,29.84,64.99,5.31,22.04,BCH,Helth,2844.349999999999
2026-06-29,38.22,51.36,89.57,-13.14,24.58,BCH,Helth,2831.209999999999
2026-06-30,22.26,15.95,38.22,6.31,22.05,BCH,Helth,2837.519999999999
2026-07-01,21.69,22.55,44.25,-0.86,23.6,BCH,Helth,2836.659999999999
2026-07-02,35.11,11.43,46.54,23.68,24.56,BCH,Helth,2860.339999999999
2026-07-03,12.69,7.57,20.26,5.12,9.08,BCH,Helth,2865.4599999999987
2026-07-06,9.36,21.36,30.72,-11.99,14.0,BCH,Helth,2853.469999999999
2026-07-07,30.76,17.4,48.16,13.36,23.14,BCH,Helth,2866.829999999999
2026-07-08,18.83,67.05,85.88,-48.22,21.25,BCH,Helth,2818.609999999999
2026-07-09,17.79,18.16,35.95,-0.37,27.51,BCH,Helth,2818.2399999999993
2026-07-10,43.15,17.72,60.87,25.43,26.3,BCH,Helth,2843.669999999999
2026-07-13,23.02,10.62,33.64,12.39,25.47,BCH,Helth,2856.059999999999
2026-07-14,92.58,29.42,122.0,63.16,37.27,BCH,Helth,2919.219999999999
2026-07-15,28.06,37.04,65.1,-8.99,25.93,BCH,Helth,2910.229999999999
2026-07-16,109.39,89.98,199.36,19.41,19.74,BCH,Helth,2929.639999999999
2026-07-17,17.48,54.23,71.71,-36.75,18.28,BCH,Helth,2892.889999999999
2026-07-20,18.8,41.8,60.59,-23.0,15.41,BCH,Helth,2869.889999999999
2026-07-21,11.09,26.59,37.67,-15.5,12.13,BCH,Helth,2854.389999999999
2026-07-22,13.68,27.33,41.01,-13.66,18.04,BCH,Helth,2840.729999999999
2026-07-23,34.2,47.87,82.07,-13.68,17.54,BCH,Helth,2827.0499999999993
2026-07-24,5.74,20.35,26.08,-14.61,17.53,BCH,Helth,2812.439999999999
2026-07-27,11.65,11.51,23.16,0.14,15.98,BCH,Helth,2812.579999999999
2026-07-30,31.48,31.89,63.37,-0.41,26.64,BCH,Helth,2812.169999999999
2026-07-31,6.88,4.7,11.58,2.18,15.41,BCH,Helth,2814.349999999999
2026-08-03,25.75,31.83,57.58,-6.08,29.01,BCH,Helth,2808.269999999999
2026-08-04,89.13,75.19,164.32,13.95,20.66,BCH,Helth,2822.219999999999
2026-08-05,39.52,50.9,90.42,-11.38,19.53,BCH,Helth,2810.839999999999
2026-08-06,48.5,56.54,105.04,-8.04,20.08,BCH,Helth,2802.799999999999
2026-08-07,11.96,33.21,45.17,-21.26,19.61,BCH,Helth,2781.5399999999986
2026-08-10,15.18,19.35,34.52,-4.17,28.49,BCH,Helth,2777.3699999999985
2026-08-11,19.22,7.18,26.39,12.04,13.01,BCH,Helth,2789.4099999999985
2026-08-13,11.43,12.76,24.19,-1.34,23.58,BCH,Helth,2788.0699999999983
2026-08-14,17.37,36.86,54.23,-19.49,18.3,BCH,Helth,2768.5799999999986
2026-08-17,6.35,6.92,13.27,-0.56,9.1,BCH,Helth,2768.0199999999986
2026-08-18,18.05,7.82,25.87,10.23,19.57,BCH,Helth,2778.2499999999986
2026-08-19,6.85,10.56,17.41,-3.71,16.38,BCH,Helth,2774.5399999999986
2026-08-20,43.88,14.98,58.86,28.89,12.42,BCH,Helth,2803.4299999999985
2026-08-21,2.32,5.47,7.79,-3.15,4.72,BCH,Helth,2800.2799999999984
