date,buy_mb,sell_mb,buy_sell_mb,net_mb,nvdr_pct,symbol,sector,cumulative_net_mb
2023-10-09,9.73,7.21,16.94,2.53,23.09,BLA,Insurance,-361.4300000000003
2023-10-10,6.06,8.18,14.24,-2.13,29.96,BLA,Insurance,-363.5600000000003
2023-10-11,40.44,6.26,46.7,34.18,21.94,BLA,Insurance,-329.3800000000003
2023-10-12,9.52,11.53,21.06,-2.01,21.91,BLA,Insurance,-331.39000000000027
2023-10-16,14.61,12.85,27.47,1.76,22.72,BLA,Insurance,-329.6300000000003
2023-10-17,1.97,2.66,4.63,-0.7,15.24,BLA,Insurance,-330.33000000000027
2023-10-18,18.89,16.88,35.77,2.01,19.56,BLA,Insurance,-328.3200000000003
2023-10-19,6.69,9.18,15.86,-2.49,15.06,BLA,Insurance,-330.8100000000003
2023-10-20,12.09,12.72,24.81,-0.63,24.54,BLA,Insurance,-331.4400000000003
2023-10-24,29.91,45.02,74.93,-15.11,22.83,BLA,Insurance,-346.5500000000003
2023-10-25,26.01,13.69,39.7,12.32,17.31,BLA,Insurance,-334.2300000000003
2023-10-26,16.84,18.6,35.43,-1.76,22.7,BLA,Insurance,-335.9900000000003
2023-10-27,21.0,12.26,33.26,8.74,20.06,BLA,Insurance,-327.2500000000003
2023-10-30,17.0,12.33,29.33,4.68,29.85,BLA,Insurance,-322.5700000000003
2023-10-31,7.46,21.36,28.82,-13.91,25.75,BLA,Insurance,-336.4800000000003
2023-11-01,8.71,11.45,20.17,-2.74,30.88,BLA,Insurance,-339.2200000000003
2023-11-02,36.7,85.17,121.86,-48.47,19.06,BLA,Insurance,-387.6900000000003
2023-11-03,104.07,102.74,206.81,1.33,38.32,BLA,Insurance,-386.3600000000003
2023-11-06,59.51,69.01,128.52,-9.5,47.8,BLA,Insurance,-395.8600000000003
2023-11-07,23.58,30.15,53.73,-6.56,42.45,BLA,Insurance,-402.4200000000003
2023-11-08,7.15,5.78,12.92,1.37,38.48,BLA,Insurance,-401.0500000000003
2023-11-09,8.14,23.94,32.08,-15.79,16.68,BLA,Insurance,-416.8400000000003
2023-11-10,14.08,59.49,73.57,-45.42,31.94,BLA,Insurance,-462.26000000000033
2023-11-13,35.02,37.18,72.2,-2.16,28.24,BLA,Insurance,-464.42000000000036
2023-11-14,15.28,18.26,33.54,-2.98,23.76,BLA,Insurance,-467.4000000000004
2023-11-15,13.98,7.87,21.85,6.11,20.45,BLA,Insurance,-461.29000000000036
2023-11-16,12.48,9.42,21.9,3.06,23.88,BLA,Insurance,-458.23000000000036
2023-11-17,10.65,3.86,14.51,6.79,26.0,BLA,Insurance,-451.44000000000034
2023-11-20,5.53,10.98,16.51,-5.45,30.96,BLA,Insurance,-456.8900000000003
2023-11-21,5.83,6.43,12.26,-0.6,25.56,BLA,Insurance,-457.49000000000035
2023-11-22,8.14,4.96,13.1,3.19,36.4,BLA,Insurance,-454.30000000000035
2023-11-23,5.26,4.49,9.74,0.77,28.79,BLA,Insurance,-453.53000000000037
2023-11-24,5.89,8.95,14.84,-3.07,26.89,BLA,Insurance,-456.60000000000036
2023-11-27,10.71,4.54,15.25,6.16,20.5,BLA,Insurance,-450.44000000000034
2023-11-28,4.94,3.58,8.52,1.37,22.67,BLA,Insurance,-449.07000000000033
2023-11-29,2.09,6.59,8.68,-4.5,13.04,BLA,Insurance,-453.57000000000033
2023-11-30,11.63,9.75,21.38,1.88,19.83,BLA,Insurance,-451.69000000000034
2023-12-01,4.35,4.29,8.64,0.06,24.2,BLA,Insurance,-451.63000000000034
2023-12-04,4.83,2.78,7.61,2.05,19.47,BLA,Insurance,-449.5800000000003
2023-12-06,6.64,2.64,9.28,4.0,32.27,BLA,Insurance,-445.5800000000003
2023-12-07,4.55,8.7,13.25,-4.14,32.33,BLA,Insurance,-449.7200000000003
2023-12-08,9.07,20.71,29.78,-11.64,32.57,BLA,Insurance,-461.3600000000003
2023-12-12,1.28,9.66,10.94,-8.38,22.91,BLA,Insurance,-469.7400000000003
2023-12-13,1.36,3.92,5.28,-2.56,19.21,BLA,Insurance,-472.3000000000003
2023-12-14,6.49,1.25,7.75,5.24,21.07,BLA,Insurance,-467.0600000000003
2023-12-15,22.51,15.84,38.35,6.67,49.7,BLA,Insurance,-460.39000000000027
2023-12-18,2.67,4.56,7.23,-1.9,11.83,BLA,Insurance,-462.29000000000025
2023-12-19,15.67,5.84,21.52,9.83,19.39,BLA,Insurance,-452.46000000000026
2023-12-20,11.92,4.13,16.05,7.78,26.87,BLA,Insurance,-444.6800000000003
2023-12-21,8.77,3.51,12.28,5.26,23.59,BLA,Insurance,-439.4200000000003
2023-12-22,6.04,17.26,23.3,-11.23,24.44,BLA,Insurance,-450.6500000000003
2023-12-25,0.47,1.42,1.89,-0.96,10.26,BLA,Insurance,-451.6100000000003
2023-12-26,2.0,1.94,3.93,0.06,17.09,BLA,Insurance,-451.5500000000003
2023-12-27,11.15,3.06,14.21,8.09,20.13,BLA,Insurance,-443.4600000000003
2023-12-28,12.21,4.89,17.1,7.32,23.02,BLA,Insurance,-436.1400000000003
2024-01-02,9.44,2.34,11.78,7.1,19.29,BLA,Insurance,-429.0400000000003
2024-01-03,1.84,3.27,5.11,-1.42,20.73,BLA,Insurance,-430.4600000000003
2024-01-04,6.88,8.89,15.77,-2.01,26.04,BLA,Insurance,-432.4700000000003
2024-01-05,5.74,5.78,11.52,-0.04,18.99,BLA,Insurance,-432.51000000000033
2024-01-08,4.77,10.32,15.09,-5.55,30.29,BLA,Insurance,-438.06000000000034
2024-01-09,3.12,4.29,7.41,-1.18,27.86,BLA,Insurance,-439.24000000000035
2024-01-10,2.46,6.85,9.31,-4.4,30.55,BLA,Insurance,-443.6400000000003
2024-01-11,0.5,5.33,5.83,-4.84,13.91,BLA,Insurance,-448.4800000000003
2024-01-12,2.1,4.26,6.36,-2.16,22.44,BLA,Insurance,-450.6400000000003
2024-01-15,1.98,4.48,6.46,-2.49,20.81,BLA,Insurance,-453.13000000000034
2024-01-16,1.18,1.62,2.8,-0.43,11.93,BLA,Insurance,-453.56000000000034
2024-01-17,2.75,8.57,11.31,-5.82,17.18,BLA,Insurance,-459.38000000000034
2024-01-18,3.76,8.27,12.03,-4.51,28.57,BLA,Insurance,-463.8900000000003
2024-01-19,1.31,2.05,3.36,-0.74,27.76,BLA,Insurance,-464.63000000000034
2024-01-22,1.35,6.83,8.18,-5.48,38.66,BLA,Insurance,-470.11000000000035
2024-01-23,2.5,7.28,9.78,-4.78,27.83,BLA,Insurance,-474.8900000000003
2024-01-24,7.95,4.76,12.72,3.19,21.67,BLA,Insurance,-471.70000000000033
2024-01-25,2.39,3.27,5.66,-0.88,29.87,BLA,Insurance,-472.5800000000003
2024-01-26,0.97,2.01,2.99,-1.04,32.44,BLA,Insurance,-473.62000000000035
2024-01-29,0.85,1.0,1.85,-0.14,24.2,BLA,Insurance,-473.76000000000033
2024-01-30,2.34,5.02,7.35,-2.68,28.33,BLA,Insurance,-476.44000000000034
2024-01-31,12.53,8.78,21.31,3.74,42.37,BLA,Insurance,-472.70000000000033
2024-02-01,11.0,7.96,18.96,3.03,29.53,BLA,Insurance,-469.67000000000036
2024-02-02,9.68,1.14,10.82,8.54,24.81,BLA,Insurance,-461.13000000000034
2024-02-05,3.04,0.41,3.44,2.63,26.43,BLA,Insurance,-458.50000000000034
2024-02-06,14.57,7.61,22.18,6.96,38.68,BLA,Insurance,-451.54000000000036
2024-02-07,5.65,5.05,10.7,0.59,29.77,BLA,Insurance,-450.9500000000004
2024-02-08,4.27,3.75,8.03,0.52,19.37,BLA,Insurance,-450.4300000000004
2024-02-09,0.57,2.93,3.5,-2.37,27.81,BLA,Insurance,-452.8000000000004
2024-02-12,2.02,2.73,4.75,-0.71,15.76,BLA,Insurance,-453.5100000000004
2024-02-13,2.33,1.79,4.11,0.54,33.91,BLA,Insurance,-452.97000000000037
2024-02-14,1.34,2.37,3.71,-1.02,22.43,BLA,Insurance,-453.99000000000035
2024-02-15,0.96,3.17,4.12,-2.21,16.09,BLA,Insurance,-456.20000000000033
2024-02-16,0.7,1.95,2.66,-1.25,17.64,BLA,Insurance,-457.45000000000033
2024-02-19,1.75,2.75,4.5,-1.0,25.58,BLA,Insurance,-458.45000000000033
2024-02-20,1.66,4.34,6.0,-2.68,30.47,BLA,Insurance,-461.13000000000034
2024-02-21,8.22,3.75,11.97,4.47,32.56,BLA,Insurance,-456.6600000000003
2024-02-22,2.86,5.13,7.98,-2.27,25.59,BLA,Insurance,-458.9300000000003
2024-02-23,4.03,9.36,13.39,-5.34,23.91,BLA,Insurance,-464.27000000000027
2024-02-27,2.48,8.09,10.57,-5.61,26.84,BLA,Insurance,-469.8800000000003
2024-02-28,2.9,6.95,9.85,-4.05,20.03,BLA,Insurance,-473.9300000000003
2024-02-29,6.99,12.19,19.18,-5.2,19.83,BLA,Insurance,-479.1300000000003
2024-03-01,3.79,6.05,9.84,-2.26,26.16,BLA,Insurance,-481.39000000000027
2024-03-04,4.45,6.2,10.65,-1.76,27.34,BLA,Insurance,-483.15000000000026
2024-03-05,3.39,6.15,9.53,-2.76,26.77,BLA,Insurance,-485.91000000000025
2024-03-06,3.16,0.91,4.07,2.24,18.77,BLA,Insurance,-483.67000000000024
2024-03-07,3.32,7.88,11.2,-4.55,21.52,BLA,Insurance,-488.22000000000025
2024-03-08,5.95,1.91,7.86,4.05,30.54,BLA,Insurance,-484.17000000000024
2024-03-11,0.02,0.75,0.77,-0.73,8.1,BLA,Insurance,-484.90000000000026
2024-03-12,2.71,3.0,5.71,-0.28,25.39,BLA,Insurance,-485.18000000000023
2024-03-13,6.12,2.74,8.86,3.39,32.26,BLA,Insurance,-481.79000000000025
2024-03-14,5.24,4.94,10.18,0.3,32.39,BLA,Insurance,-481.49000000000024
2024-03-15,11.38,8.85,20.22,2.53,38.89,BLA,Insurance,-478.96000000000026
2024-03-18,5.15,11.58,16.73,-6.43,20.9,BLA,Insurance,-485.39000000000027
2024-03-19,6.05,2.5,8.55,3.55,17.71,BLA,Insurance,-481.84000000000026
2024-03-20,3.43,3.84,7.27,-0.42,23.62,BLA,Insurance,-482.2600000000003
2024-03-21,3.0,3.54,6.54,-0.54,29.41,BLA,Insurance,-482.8000000000003
2024-03-22,1.66,3.45,5.11,-1.79,26.31,BLA,Insurance,-484.5900000000003
2024-03-25,3.84,8.03,11.87,-4.2,23.12,BLA,Insurance,-488.7900000000003
2024-03-26,2.76,1.44,4.2,1.32,14.13,BLA,Insurance,-487.4700000000003
2024-03-27,5.33,1.53,6.85,3.8,21.86,BLA,Insurance,-483.6700000000003
2024-03-28,2.13,3.55,5.69,-1.42,25.7,BLA,Insurance,-485.0900000000003
2024-03-29,1.28,1.5,2.79,-0.22,13.06,BLA,Insurance,-485.31000000000034
2024-04-01,1.25,2.21,3.45,-0.96,10.46,BLA,Insurance,-486.2700000000003
2024-04-02,3.09,3.45,6.53,-0.36,13.4,BLA,Insurance,-486.63000000000034
2024-04-03,11.0,6.28,17.27,4.72,26.49,BLA,Insurance,-481.9100000000003
2024-04-04,1.78,6.97,8.75,-5.19,36.56,BLA,Insurance,-487.1000000000003
2024-04-05,2.4,3.11,5.51,-0.71,24.92,BLA,Insurance,-487.8100000000003
2024-04-09,31.86,8.3,40.16,23.56,44.2,BLA,Insurance,-464.2500000000003
2024-04-10,11.07,4.91,15.98,6.17,33.18,BLA,Insurance,-458.08000000000027
2024-04-11,6.0,6.12,12.11,-0.12,27.89,BLA,Insurance,-458.2000000000003
2024-04-17,1.96,9.52,11.48,-7.56,25.22,BLA,Insurance,-465.7600000000003
2024-04-18,4.02,9.02,13.04,-5.0,38.16,BLA,Insurance,-470.7600000000003
2024-04-19,4.94,9.95,14.89,-5.02,26.85,BLA,Insurance,-475.78000000000026
2024-04-22,2.35,3.71,6.06,-1.36,16.85,BLA,Insurance,-477.14000000000027
2024-04-23,2.39,2.19,4.59,0.2,24.32,BLA,Insurance,-476.9400000000003
2024-04-24,12.53,2.73,15.26,9.79,22.39,BLA,Insurance,-467.15000000000026
2024-04-25,2.29,4.51,6.8,-2.23,28.57,BLA,Insurance,-469.3800000000003
2024-04-26,3.4,2.32,5.72,1.08,18.97,BLA,Insurance,-468.3000000000003
2024-04-29,9.23,4.62,13.85,4.61,31.88,BLA,Insurance,-463.6900000000003
2024-04-30,2.76,2.24,5.01,0.52,20.33,BLA,Insurance,-463.1700000000003
2024-05-02,5.22,24.57,29.79,-19.35,46.54,BLA,Insurance,-482.5200000000003
2024-05-03,10.15,4.34,14.48,5.81,26.12,BLA,Insurance,-476.7100000000003
2024-05-07,7.3,6.12,13.42,1.18,37.98,BLA,Insurance,-475.5300000000003
2024-05-08,4.04,14.68,18.71,-10.64,38.07,BLA,Insurance,-486.1700000000003
2024-05-09,125.77,34.83,160.6,90.94,14.26,BLA,Insurance,-395.2300000000003
2024-05-10,39.43,48.41,87.84,-8.98,15.06,BLA,Insurance,-404.2100000000003
2024-05-13,9.04,16.52,25.56,-7.48,15.07,BLA,Insurance,-411.69000000000034
2024-05-14,12.7,12.71,25.41,-0.01,19.03,BLA,Insurance,-411.70000000000033
2024-05-15,11.19,10.19,21.38,1.01,18.29,BLA,Insurance,-410.69000000000034
2024-05-16,16.23,6.94,23.16,9.29,11.75,BLA,Insurance,-401.4000000000003
2024-05-17,12.9,14.89,27.79,-1.99,22.76,BLA,Insurance,-403.3900000000003
2024-05-20,20.68,12.59,33.28,8.09,16.24,BLA,Insurance,-395.30000000000035
2024-05-21,8.99,12.1,21.09,-3.11,21.32,BLA,Insurance,-398.41000000000037
2024-05-23,13.2,11.34,24.54,1.86,24.13,BLA,Insurance,-396.55000000000035
2024-05-24,9.8,13.3,23.1,-3.5,25.71,BLA,Insurance,-400.05000000000035
2024-05-27,11.75,6.41,18.16,5.33,19.25,BLA,Insurance,-394.72000000000037
2024-05-28,20.49,11.1,31.59,9.39,23.36,BLA,Insurance,-385.3300000000004
2024-05-29,20.16,13.98,34.14,6.18,21.65,BLA,Insurance,-379.1500000000004
2024-05-30,12.45,12.78,25.23,-0.33,19.26,BLA,Insurance,-379.48000000000036
2024-05-31,43.84,32.83,76.67,11.01,53.36,BLA,Insurance,-368.47000000000037
2024-06-04,11.78,12.8,24.58,-1.02,27.1,BLA,Insurance,-369.49000000000035
2024-06-05,9.73,10.55,20.28,-0.81,29.71,BLA,Insurance,-370.30000000000035
2024-06-06,9.93,9.6,19.53,0.33,15.14,BLA,Insurance,-369.97000000000037
2024-06-07,23.96,10.21,34.17,13.75,26.54,BLA,Insurance,-356.22000000000037
2024-06-10,11.02,10.82,21.84,0.2,27.78,BLA,Insurance,-356.0200000000004
2024-06-11,17.05,20.57,37.62,-3.52,19.76,BLA,Insurance,-359.54000000000036
2024-06-12,11.2,18.25,29.46,-7.05,27.28,BLA,Insurance,-366.5900000000004
2024-06-13,11.9,9.79,21.69,2.11,30.95,BLA,Insurance,-364.48000000000036
2024-06-14,6.96,7.56,14.52,-0.6,28.84,BLA,Insurance,-365.0800000000004
2024-06-17,22.71,10.11,32.82,12.6,27.2,BLA,Insurance,-352.48000000000036
2024-06-18,26.12,14.64,40.76,11.48,30.96,BLA,Insurance,-341.00000000000034
2024-06-19,12.38,9.91,22.29,2.48,29.16,BLA,Insurance,-338.5200000000003
2024-06-20,14.89,8.73,23.63,6.16,48.98,BLA,Insurance,-332.3600000000003
2024-06-21,37.43,35.8,73.24,1.63,55.57,BLA,Insurance,-330.7300000000003
2024-06-24,11.26,8.42,19.68,2.83,32.45,BLA,Insurance,-327.9000000000003
2024-06-25,14.89,11.0,25.89,3.89,43.89,BLA,Insurance,-324.01000000000033
2024-06-26,19.97,9.58,29.55,10.4,33.11,BLA,Insurance,-313.61000000000035
2024-06-27,5.88,11.04,16.92,-5.17,32.92,BLA,Insurance,-318.78000000000037
2024-06-28,19.33,11.89,31.22,7.43,28.82,BLA,Insurance,-311.35000000000036
2024-07-01,3.41,3.76,7.16,-0.35,35.68,BLA,Insurance,-311.7000000000004
2024-07-02,8.47,4.09,12.56,4.38,21.39,BLA,Insurance,-307.3200000000004
2024-07-03,3.93,2.34,6.26,1.59,29.12,BLA,Insurance,-305.7300000000004
2024-07-04,3.44,5.13,8.57,-1.69,30.02,BLA,Insurance,-307.4200000000004
2024-07-05,5.39,4.38,9.77,1.01,22.33,BLA,Insurance,-306.4100000000004
2024-07-08,13.16,9.08,22.25,4.08,31.62,BLA,Insurance,-302.33000000000044
2024-07-09,21.4,17.44,38.83,3.96,39.85,BLA,Insurance,-298.37000000000046
2024-07-10,4.09,4.01,8.1,0.08,21.32,BLA,Insurance,-298.2900000000005
2024-07-11,1.67,3.14,4.81,-1.47,27.86,BLA,Insurance,-299.7600000000005
2024-07-12,3.52,4.73,8.25,-1.21,33.64,BLA,Insurance,-300.9700000000005
2024-07-15,16.11,11.3,27.4,4.81,34.76,BLA,Insurance,-296.1600000000005
2024-07-16,1.99,9.56,11.55,-7.57,23.32,BLA,Insurance,-303.7300000000005
2024-07-17,3.04,5.65,8.69,-2.61,27.04,BLA,Insurance,-306.3400000000005
2024-07-18,2.76,4.69,7.45,-1.93,23.25,BLA,Insurance,-308.2700000000005
2024-07-19,1.63,7.79,9.42,-6.16,29.06,BLA,Insurance,-314.4300000000005
2024-07-23,8.32,6.14,14.46,2.18,25.07,BLA,Insurance,-312.2500000000005
2024-07-24,1.7,4.24,5.94,-2.54,20.67,BLA,Insurance,-314.79000000000053
2024-07-25,3.72,4.16,7.88,-0.43,32.41,BLA,Insurance,-315.22000000000054
2024-07-26,2.52,1.96,4.48,0.57,14.43,BLA,Insurance,-314.65000000000055
2024-07-30,11.23,4.07,15.3,7.16,27.93,BLA,Insurance,-307.4900000000005
2024-07-31,3.18,4.11,7.29,-0.93,22.59,BLA,Insurance,-308.4200000000005
2024-08-01,7.41,2.62,10.03,4.78,26.88,BLA,Insurance,-303.64000000000055
2024-08-02,1.19,5.69,6.88,-4.5,27.75,BLA,Insurance,-308.14000000000055
2024-08-05,10.99,12.41,23.4,-1.42,27.36,BLA,Insurance,-309.56000000000057
2024-08-06,6.35,9.92,16.26,-3.57,28.21,BLA,Insurance,-313.13000000000056
2024-08-07,4.53,4.57,9.1,-0.04,24.64,BLA,Insurance,-313.1700000000006
2024-08-08,5.5,1.68,7.18,3.82,20.63,BLA,Insurance,-309.3500000000006
2024-08-09,3.05,8.61,11.66,-5.56,30.47,BLA,Insurance,-314.9100000000006
2024-08-13,6.84,6.03,12.87,0.82,30.94,BLA,Insurance,-314.0900000000006
2024-08-14,15.2,8.42,23.62,6.78,34.44,BLA,Insurance,-307.3100000000006
2024-08-15,14.03,6.83,20.86,7.21,27.0,BLA,Insurance,-300.10000000000065
2024-08-16,14.02,8.87,22.89,5.15,37.97,BLA,Insurance,-294.95000000000067
2024-08-19,10.99,2.91,13.91,8.08,23.49,BLA,Insurance,-286.8700000000007
2024-08-20,3.97,3.77,7.73,0.2,19.39,BLA,Insurance,-286.6700000000007
2024-08-21,8.14,4.06,12.2,4.08,20.17,BLA,Insurance,-282.5900000000007
2024-08-22,10.8,1.64,12.43,9.16,19.2,BLA,Insurance,-273.4300000000007
2024-08-23,7.14,1.21,8.35,5.93,11.71,BLA,Insurance,-267.5000000000007
2024-08-26,6.41,15.93,22.34,-9.53,28.8,BLA,Insurance,-277.03000000000065
2024-08-27,12.56,13.17,25.72,-0.61,36.71,BLA,Insurance,-277.64000000000067
2024-08-28,2.5,6.47,8.97,-3.97,24.94,BLA,Insurance,-281.6100000000007
2024-08-29,2.5,7.42,9.93,-4.92,25.34,BLA,Insurance,-286.5300000000007
2024-08-30,5.79,4.29,10.08,1.49,30.21,BLA,Insurance,-285.0400000000007
2024-09-02,0.43,6.82,7.25,-6.39,19.92,BLA,Insurance,-291.4300000000007
2024-09-03,8.11,3.01,11.12,5.1,26.77,BLA,Insurance,-286.33000000000067
2024-09-04,11.07,1.29,12.35,9.78,18.3,BLA,Insurance,-276.5500000000007
2024-09-05,58.99,7.71,66.7,51.28,25.16,BLA,Insurance,-225.2700000000007
2024-09-06,18.95,32.83,51.78,-13.89,17.85,BLA,Insurance,-239.1600000000007
2024-09-09,27.14,30.29,57.43,-3.16,18.31,BLA,Insurance,-242.3200000000007
2024-09-10,11.68,19.39,31.07,-7.71,23.69,BLA,Insurance,-250.0300000000007
2024-09-11,9.42,12.58,22.0,-3.16,21.01,BLA,Insurance,-253.1900000000007
2024-09-12,8.18,11.35,19.53,-3.17,32.16,BLA,Insurance,-256.3600000000007
2024-09-13,7.31,5.01,12.32,2.31,21.25,BLA,Insurance,-254.0500000000007
2024-09-16,14.69,11.23,25.92,3.45,15.99,BLA,Insurance,-250.6000000000007
2024-09-17,10.71,4.5,15.21,6.21,18.14,BLA,Insurance,-244.3900000000007
2024-09-18,21.63,14.34,35.97,7.29,24.85,BLA,Insurance,-237.1000000000007
2024-09-19,19.37,7.72,27.09,11.65,16.13,BLA,Insurance,-225.4500000000007
2024-09-20,101.45,105.77,207.23,-4.32,48.22,BLA,Insurance,-229.7700000000007
2024-09-23,10.73,8.94,19.67,1.79,11.13,BLA,Insurance,-227.9800000000007
2024-09-24,20.88,9.22,30.1,11.65,13.34,BLA,Insurance,-216.3300000000007
2024-09-25,12.39,21.93,34.32,-9.54,9.82,BLA,Insurance,-225.8700000000007
2024-09-26,227.18,46.19,273.37,180.98,28.19,BLA,Insurance,-44.8900000000007
2024-09-27,112.27,55.32,167.59,56.96,38.71,BLA,Insurance,12.069999999999304
2024-09-30,44.42,9.7,54.13,34.72,24.1,BLA,Insurance,46.7899999999993
2024-10-01,22.46,11.83,34.29,10.63,21.58,BLA,Insurance,57.419999999999305
2024-10-02,35.35,9.91,45.26,25.45,24.45,BLA,Insurance,82.86999999999931
2024-10-03,30.0,24.37,54.37,5.63,24.19,BLA,Insurance,88.4999999999993
2024-10-04,19.65,13.32,32.98,6.33,20.72,BLA,Insurance,94.8299999999993
2024-10-07,29.58,25.4,54.97,4.18,28.91,BLA,Insurance,99.00999999999931
2024-10-08,39.43,39.8,79.23,-0.36,20.39,BLA,Insurance,98.64999999999931
2024-10-09,15.58,32.72,48.3,-17.14,24.46,BLA,Insurance,81.50999999999931
2024-10-10,10.57,28.81,39.38,-18.25,21.89,BLA,Insurance,63.25999999999931
2024-10-11,32.58,14.99,47.58,17.59,20.75,BLA,Insurance,80.84999999999931
2024-10-15,24.38,29.13,53.5,-4.75,31.06,BLA,Insurance,76.09999999999931
2024-10-16,8.19,15.6,23.79,-7.41,19.14,BLA,Insurance,68.68999999999932
2024-10-17,16.36,11.05,27.42,5.31,19.19,BLA,Insurance,73.99999999999932
2024-10-18,16.84,15.76,32.6,1.08,29.37,BLA,Insurance,75.07999999999932
2024-10-21,27.93,12.38,40.32,15.55,26.21,BLA,Insurance,90.62999999999931
2024-10-22,17.99,10.68,28.66,7.31,22.52,BLA,Insurance,97.93999999999932
2024-10-24,4.89,3.72,8.6,1.17,20.24,BLA,Insurance,99.10999999999932
2024-10-25,17.57,10.02,27.59,7.56,29.07,BLA,Insurance,106.66999999999932
2024-10-28,20.12,6.97,27.1,13.15,39.31,BLA,Insurance,119.81999999999933
2024-10-29,21.6,25.02,46.62,-3.42,27.38,BLA,Insurance,116.39999999999932
2024-10-30,16.65,20.67,37.32,-4.03,21.6,BLA,Insurance,112.36999999999932
2024-10-31,28.25,18.53,46.78,9.72,18.65,BLA,Insurance,122.08999999999932
2024-11-01,11.09,14.15,25.24,-3.06,22.88,BLA,Insurance,119.02999999999932
2024-11-04,13.16,22.09,35.25,-8.93,17.91,BLA,Insurance,110.09999999999931
2024-11-05,9.76,6.19,15.96,3.57,15.59,BLA,Insurance,113.6699999999993
2024-11-06,2.99,10.25,13.23,-7.26,14.19,BLA,Insurance,106.4099999999993
2024-11-07,11.46,13.55,25.01,-2.09,18.3,BLA,Insurance,104.3199999999993
2024-11-08,11.06,8.02,19.09,3.04,18.57,BLA,Insurance,107.3599999999993
2024-11-11,6.17,7.89,14.06,-1.72,10.41,BLA,Insurance,105.6399999999993
2024-11-12,3.08,11.63,14.71,-8.56,21.17,BLA,Insurance,97.0799999999993
2024-11-13,5.43,4.27,9.7,1.16,14.93,BLA,Insurance,98.2399999999993
2024-11-14,16.61,64.73,81.34,-48.13,20.63,BLA,Insurance,50.109999999999296
2024-11-15,33.2,31.94,65.14,1.26,34.95,BLA,Insurance,51.369999999999294
2024-11-18,14.31,7.59,21.9,6.72,25.04,BLA,Insurance,58.08999999999929
2024-11-19,8.0,22.28,30.28,-14.29,31.74,BLA,Insurance,43.799999999999294
2024-11-20,2.68,5.41,8.09,-2.73,23.54,BLA,Insurance,41.0699999999993
2024-11-21,4.76,5.7,10.46,-0.95,23.04,BLA,Insurance,40.119999999999294
2024-11-22,3.26,4.36,7.62,-1.1,21.51,BLA,Insurance,39.01999999999929
2024-11-25,7.89,7.75,15.63,0.14,35.79,BLA,Insurance,39.15999999999929
2024-11-26,10.13,6.88,17.01,3.26,22.51,BLA,Insurance,42.41999999999929
2024-11-27,3.53,3.15,6.67,0.38,23.22,BLA,Insurance,42.799999999999294
2024-11-28,4.31,6.67,10.98,-2.36,21.79,BLA,Insurance,40.439999999999294
2024-11-29,4.39,2.49,6.88,1.9,20.04,BLA,Insurance,42.33999999999929
2024-12-02,8.79,17.6,26.39,-8.8,32.4,BLA,Insurance,33.539999999999296
2024-12-03,10.26,22.38,32.64,-12.12,23.28,BLA,Insurance,21.4199999999993
2024-12-04,18.13,40.66,58.8,-22.53,31.89,BLA,Insurance,-1.1100000000007029
2024-12-06,1.95,19.59,21.53,-17.64,23.77,BLA,Insurance,-18.750000000000703
2024-12-09,2.27,5.01,7.28,-2.75,13.92,BLA,Insurance,-21.500000000000703
2024-12-11,8.98,25.26,34.23,-16.28,25.53,BLA,Insurance,-37.780000000000705
2024-12-12,6.87,12.27,19.13,-5.4,29.59,BLA,Insurance,-43.1800000000007
2024-12-13,5.23,13.28,18.51,-8.05,37.99,BLA,Insurance,-51.2300000000007
2024-12-16,4.71,13.15,17.86,-8.43,27.99,BLA,Insurance,-59.6600000000007
2024-12-17,5.17,13.19,18.35,-8.02,28.7,BLA,Insurance,-67.6800000000007
2024-12-18,3.06,4.14,7.2,-1.08,19.39,BLA,Insurance,-68.7600000000007
2024-12-19,4.29,2.95,7.24,1.34,14.93,BLA,Insurance,-67.4200000000007
2024-12-20,9.3,21.29,30.59,-11.99,29.58,BLA,Insurance,-79.4100000000007
2024-12-23,4.93,3.81,8.74,1.13,26.02,BLA,Insurance,-78.2800000000007
2024-12-24,7.63,4.52,12.14,3.11,21.16,BLA,Insurance,-75.1700000000007
2024-12-25,2.16,1.45,3.61,0.7,13.51,BLA,Insurance,-74.4700000000007
2024-12-26,0.21,3.6,3.81,-3.39,17.24,BLA,Insurance,-77.8600000000007
2024-12-27,4.04,2.81,6.85,1.23,16.7,BLA,Insurance,-76.63000000000069
2024-12-30,8.7,4.9,13.6,3.79,33.27,BLA,Insurance,-72.84000000000069
2025-01-02,2.61,8.0,10.6,-5.39,27.37,BLA,Insurance,-78.23000000000069
2025-01-03,1.51,3.51,5.02,-2.0,24.08,BLA,Insurance,-80.23000000000069
2025-01-06,3.21,11.23,14.44,-8.02,24.01,BLA,Insurance,-88.25000000000068
2025-01-07,1.72,4.68,6.4,-2.95,21.78,BLA,Insurance,-91.20000000000068
2025-01-08,9.56,23.71,33.27,-14.15,18.84,BLA,Insurance,-105.35000000000069
2025-01-09,0.8,8.02,8.83,-7.22,12.07,BLA,Insurance,-112.57000000000069
2025-01-10,2.12,7.04,9.16,-4.92,16.34,BLA,Insurance,-117.49000000000069
2025-01-13,2.89,3.69,6.58,-0.8,22.98,BLA,Insurance,-118.29000000000069
