date,buy_mb,sell_mb,buy_sell_mb,net_mb,nvdr_pct,symbol,sector,cumulative_net_mb
2024-03-04,12.63,25.2,37.83,-12.57,15.03,HMPRO,Commerce,1951.2099999999944
2024-03-05,44.88,90.76,135.64,-45.88,28.8,HMPRO,Commerce,1905.3299999999942
2024-03-06,63.51,27.36,90.88,36.15,21.53,HMPRO,Commerce,1941.4799999999943
2024-03-07,71.96,56.11,128.07,15.85,21.89,HMPRO,Commerce,1957.3299999999942
2024-03-08,74.01,50.64,124.64,23.37,34.07,HMPRO,Commerce,1980.6999999999941
2024-03-11,21.98,31.23,53.2,-9.25,25.09,HMPRO,Commerce,1971.4499999999941
2024-03-12,38.5,60.8,99.31,-22.3,27.76,HMPRO,Commerce,1949.1499999999942
2024-03-13,35.28,41.66,76.94,-6.39,25.81,HMPRO,Commerce,1942.759999999994
2024-03-14,32.28,44.85,77.13,-12.58,33.97,HMPRO,Commerce,1930.1799999999942
2024-03-15,115.18,92.97,208.15,22.21,43.78,HMPRO,Commerce,1952.3899999999942
2024-03-18,41.56,70.7,112.27,-29.14,37.83,HMPRO,Commerce,1923.249999999994
2024-03-19,60.44,72.51,132.95,-12.08,32.98,HMPRO,Commerce,1911.1699999999942
2024-03-20,142.56,108.36,250.92,34.2,40.28,HMPRO,Commerce,1945.3699999999942
2024-03-21,92.84,38.54,131.38,54.3,32.73,HMPRO,Commerce,1999.6699999999942
2024-03-22,46.29,47.75,94.03,-1.46,24.09,HMPRO,Commerce,1998.2099999999941
2024-03-25,65.67,80.94,146.6,-15.27,32.66,HMPRO,Commerce,1982.9399999999941
2024-03-26,56.79,59.34,116.13,-2.55,39.1,HMPRO,Commerce,1980.3899999999942
2024-03-27,35.8,58.13,93.92,-22.33,22.19,HMPRO,Commerce,1958.0599999999943
2024-03-28,49.03,80.79,129.82,-31.76,40.29,HMPRO,Commerce,1926.2999999999943
2024-03-29,44.51,71.22,115.73,-26.72,27.59,HMPRO,Commerce,1899.5799999999942
2024-04-01,63.26,23.31,86.57,39.95,31.93,HMPRO,Commerce,1939.5299999999943
2024-04-02,39.29,30.76,70.05,8.53,36.79,HMPRO,Commerce,1948.0599999999943
2024-04-03,43.21,98.2,141.41,-54.99,32.55,HMPRO,Commerce,1893.0699999999943
2024-04-04,107.58,72.94,180.52,34.63,31.7,HMPRO,Commerce,1927.6999999999944
2024-04-05,42.1,25.56,67.65,16.54,25.24,HMPRO,Commerce,1944.2399999999943
2024-04-09,92.92,53.12,146.04,39.81,24.74,HMPRO,Commerce,1984.0499999999943
2024-04-10,128.34,41.56,169.91,86.78,25.72,HMPRO,Commerce,2070.8299999999945
2024-04-11,94.29,111.38,205.67,-17.09,23.7,HMPRO,Commerce,2053.7399999999943
2024-04-17,89.83,225.58,315.41,-135.76,32.27,HMPRO,Commerce,1917.9799999999943
2024-04-18,86.69,133.71,220.4,-47.02,38.68,HMPRO,Commerce,1870.9599999999944
2024-04-19,145.23,165.55,310.78,-20.32,29.0,HMPRO,Commerce,1850.6399999999944
2024-04-22,94.04,81.31,175.35,12.73,22.35,HMPRO,Commerce,1863.3699999999944
2024-04-23,80.63,54.13,134.77,26.5,21.54,HMPRO,Commerce,1889.8699999999944
2024-04-24,59.3,20.77,80.07,38.52,20.9,HMPRO,Commerce,1928.3899999999944
2024-04-25,84.43,36.84,121.28,47.59,31.79,HMPRO,Commerce,1975.9799999999943
2024-04-26,46.88,57.13,104.01,-10.25,25.93,HMPRO,Commerce,1965.7299999999943
2024-04-29,68.29,116.72,185.01,-48.43,36.74,HMPRO,Commerce,1917.2999999999943
2024-04-30,137.63,86.34,223.97,51.29,33.63,HMPRO,Commerce,1968.5899999999942
2024-05-02,90.86,39.64,130.49,51.22,26.47,HMPRO,Commerce,2019.8099999999943
2024-05-03,87.33,59.49,146.82,27.83,27.73,HMPRO,Commerce,2047.6399999999942
2024-05-07,91.93,83.59,175.52,8.34,29.21,HMPRO,Commerce,2055.979999999994
2024-05-08,140.68,167.62,308.29,-26.94,42.66,HMPRO,Commerce,2029.039999999994
2024-05-09,110.26,134.27,244.54,-24.01,30.72,HMPRO,Commerce,2005.029999999994
2024-05-10,95.34,86.47,181.8,8.87,23.34,HMPRO,Commerce,2013.899999999994
2024-05-13,256.74,172.94,429.68,83.79,30.33,HMPRO,Commerce,2097.689999999994
2024-05-14,131.08,50.62,181.7,80.46,24.35,HMPRO,Commerce,2178.149999999994
2024-05-15,70.28,166.97,237.25,-96.7,31.07,HMPRO,Commerce,2081.4499999999944
2024-05-16,87.14,88.92,176.07,-1.78,33.85,HMPRO,Commerce,2079.669999999994
2024-05-17,90.87,101.74,192.61,-10.87,26.95,HMPRO,Commerce,2068.7999999999943
2024-05-20,92.53,173.46,265.99,-80.93,46.2,HMPRO,Commerce,1987.8699999999942
2024-05-21,101.5,112.92,214.42,-11.42,31.95,HMPRO,Commerce,1976.4499999999941
2024-05-23,353.68,303.73,657.41,49.96,32.19,HMPRO,Commerce,2026.4099999999942
2024-05-24,50.78,73.6,124.38,-22.83,33.57,HMPRO,Commerce,2003.5799999999942
2024-05-27,103.85,107.88,211.73,-4.02,28.54,HMPRO,Commerce,1999.5599999999943
2024-05-28,81.97,118.8,200.77,-36.82,35.75,HMPRO,Commerce,1962.7399999999943
2024-05-29,98.17,107.64,205.8,-9.47,27.95,HMPRO,Commerce,1953.2699999999943
2024-05-30,114.65,116.95,231.6,-2.29,24.99,HMPRO,Commerce,1950.9799999999943
2024-05-31,986.57,666.42,1652.99,320.15,57.06,HMPRO,Commerce,2271.129999999994
2024-06-04,263.01,182.29,445.3,80.72,53.7,HMPRO,Commerce,2351.849999999994
2024-06-05,152.91,55.34,208.25,97.57,24.64,HMPRO,Commerce,2449.419999999994
2024-06-06,52.19,44.47,96.66,7.72,24.46,HMPRO,Commerce,2457.139999999994
2024-06-07,67.62,101.19,168.81,-33.57,34.49,HMPRO,Commerce,2423.569999999994
2024-06-10,78.97,131.18,210.15,-52.21,30.74,HMPRO,Commerce,2371.3599999999938
2024-06-11,36.17,49.15,85.31,-12.98,28.98,HMPRO,Commerce,2358.3799999999937
2024-06-12,80.44,136.8,217.24,-56.36,39.93,HMPRO,Commerce,2302.0199999999936
2024-06-13,68.82,46.31,115.13,22.51,27.69,HMPRO,Commerce,2324.529999999994
2024-06-14,73.55,111.66,185.21,-38.11,27.23,HMPRO,Commerce,2286.4199999999937
2024-06-17,74.47,94.98,169.46,-20.51,33.31,HMPRO,Commerce,2265.9099999999935
2024-06-18,122.0,123.21,245.21,-1.22,35.11,HMPRO,Commerce,2264.6899999999937
2024-06-19,163.22,90.49,253.71,72.73,31.21,HMPRO,Commerce,2337.4199999999937
2024-06-20,109.57,174.6,284.17,-65.02,43.36,HMPRO,Commerce,2272.3999999999937
2024-06-21,419.43,564.65,984.08,-145.22,54.14,HMPRO,Commerce,2127.179999999994
2024-06-24,55.91,83.26,139.17,-27.35,33.27,HMPRO,Commerce,2099.829999999994
2024-06-25,72.4,159.19,231.59,-86.79,32.81,HMPRO,Commerce,2013.039999999994
2024-06-26,75.34,128.26,203.6,-52.93,36.82,HMPRO,Commerce,1960.109999999994
2024-06-27,51.88,74.76,126.63,-22.88,40.31,HMPRO,Commerce,1937.2299999999939
2024-06-28,100.97,140.03,241.0,-39.06,24.85,HMPRO,Commerce,1898.169999999994
2024-07-01,77.71,93.51,171.21,-15.8,26.21,HMPRO,Commerce,1882.369999999994
2024-07-02,68.15,101.9,170.05,-33.75,34.32,HMPRO,Commerce,1848.619999999994
2024-07-03,72.42,57.49,129.91,14.92,23.15,HMPRO,Commerce,1863.539999999994
2024-07-04,39.59,28.02,67.61,11.58,27.45,HMPRO,Commerce,1875.119999999994
2024-07-05,35.36,37.61,72.96,-2.25,25.91,HMPRO,Commerce,1872.869999999994
2024-07-08,76.21,62.05,138.26,14.15,44.92,HMPRO,Commerce,1887.019999999994
2024-07-09,32.99,51.3,84.3,-18.31,36.8,HMPRO,Commerce,1868.7099999999941
2024-07-10,30.64,123.77,154.4,-93.13,29.51,HMPRO,Commerce,1775.579999999994
2024-07-11,94.86,64.0,158.87,30.86,28.81,HMPRO,Commerce,1806.439999999994
2024-07-12,116.6,22.76,139.36,93.85,19.84,HMPRO,Commerce,1900.2899999999938
2024-07-15,70.87,25.12,95.98,45.75,29.5,HMPRO,Commerce,1946.0399999999938
2024-07-16,71.39,64.76,136.15,6.63,19.58,HMPRO,Commerce,1952.669999999994
2024-07-17,40.13,48.03,88.16,-7.9,26.94,HMPRO,Commerce,1944.7699999999938
2024-07-18,92.73,35.97,128.7,56.76,23.03,HMPRO,Commerce,2001.5299999999938
2024-07-19,43.61,36.64,80.25,6.97,19.4,HMPRO,Commerce,2008.4999999999939
2024-07-23,57.65,66.68,124.32,-9.03,27.51,HMPRO,Commerce,1999.469999999994
2024-07-24,11.92,24.7,36.62,-12.79,14.34,HMPRO,Commerce,1986.679999999994
2024-07-25,39.92,18.43,58.35,21.48,20.3,HMPRO,Commerce,2008.159999999994
2024-07-26,31.25,28.18,59.43,3.07,20.98,HMPRO,Commerce,2011.2299999999939
2024-07-30,48.94,50.66,99.59,-1.72,33.19,HMPRO,Commerce,2009.5099999999939
2024-07-31,263.63,300.37,564.0,-36.74,51.72,HMPRO,Commerce,1972.7699999999938
2024-08-01,27.01,98.93,125.94,-71.92,25.28,HMPRO,Commerce,1900.8499999999938
2024-08-02,17.63,44.04,61.67,-26.41,16.94,HMPRO,Commerce,1874.4399999999937
2024-08-05,132.18,182.65,314.83,-50.47,25.71,HMPRO,Commerce,1823.9699999999937
2024-08-06,61.05,90.41,151.46,-29.36,27.18,HMPRO,Commerce,1794.6099999999938
2024-08-07,205.99,92.69,298.68,113.3,30.14,HMPRO,Commerce,1907.9099999999937
2024-08-08,29.73,67.46,97.19,-37.73,35.02,HMPRO,Commerce,1870.1799999999937
2024-08-09,48.69,101.84,150.53,-53.15,27.4,HMPRO,Commerce,1817.0299999999936
2024-08-13,49.54,79.05,128.59,-29.51,44.12,HMPRO,Commerce,1787.5199999999936
2024-08-14,77.21,73.49,150.7,3.71,42.65,HMPRO,Commerce,1791.2299999999937
2024-08-15,89.79,77.89,167.68,11.91,30.1,HMPRO,Commerce,1803.1399999999937
2024-08-16,61.28,108.54,169.82,-47.26,31.75,HMPRO,Commerce,1755.8799999999937
2024-08-19,90.45,108.74,199.19,-18.29,32.24,HMPRO,Commerce,1737.5899999999938
2024-08-20,36.47,98.29,134.76,-61.82,22.33,HMPRO,Commerce,1675.7699999999938
2024-08-21,43.28,39.95,83.23,3.32,37.88,HMPRO,Commerce,1679.0899999999938
2024-08-22,57.69,58.07,115.76,-0.38,25.88,HMPRO,Commerce,1678.7099999999937
2024-08-23,235.43,321.62,557.05,-86.19,24.45,HMPRO,Commerce,1592.5199999999936
2024-08-26,87.11,371.56,458.67,-284.46,20.77,HMPRO,Commerce,1308.0599999999936
2024-08-27,116.04,190.8,306.85,-74.76,26.5,HMPRO,Commerce,1233.2999999999936
2024-08-28,149.28,140.37,289.66,8.91,21.54,HMPRO,Commerce,1242.2099999999937
2024-08-29,165.8,93.58,259.38,72.21,31.53,HMPRO,Commerce,1314.4199999999937
2024-08-30,329.49,210.47,539.96,119.02,30.21,HMPRO,Commerce,1433.4399999999937
2024-09-02,45.31,70.23,115.53,-24.92,39.27,HMPRO,Commerce,1408.5199999999936
2024-09-03,37.16,192.37,229.53,-155.21,22.23,HMPRO,Commerce,1253.3099999999936
2024-09-04,68.04,145.6,213.64,-77.57,25.18,HMPRO,Commerce,1175.7399999999936
2024-09-05,193.56,213.83,407.39,-20.27,20.54,HMPRO,Commerce,1155.4699999999937
2024-09-06,393.96,595.53,989.49,-201.57,22.49,HMPRO,Commerce,953.8999999999937
2024-09-09,336.58,358.95,695.53,-22.37,27.88,HMPRO,Commerce,931.5299999999937
2024-09-10,214.34,137.59,351.93,76.76,19.29,HMPRO,Commerce,1008.2899999999937
2024-09-11,112.65,218.11,330.76,-105.46,21.59,HMPRO,Commerce,902.8299999999937
2024-09-12,68.16,157.61,225.77,-89.46,20.86,HMPRO,Commerce,813.3699999999936
2024-09-13,88.14,50.93,139.07,37.2,20.7,HMPRO,Commerce,850.5699999999937
2024-09-16,51.57,136.34,187.91,-84.77,21.0,HMPRO,Commerce,765.7999999999937
2024-09-17,14.93,51.38,66.31,-36.45,26.85,HMPRO,Commerce,729.3499999999937
2024-09-18,222.71,225.18,447.88,-2.47,29.71,HMPRO,Commerce,726.8799999999936
2024-09-19,115.42,120.61,236.03,-5.19,28.76,HMPRO,Commerce,721.6899999999936
2024-09-20,179.69,138.83,318.52,40.86,32.41,HMPRO,Commerce,762.5499999999936
2024-09-23,138.92,128.1,267.02,10.82,28.78,HMPRO,Commerce,773.3699999999936
2024-09-24,118.6,94.75,213.35,23.85,25.5,HMPRO,Commerce,797.2199999999937
2024-09-25,68.6,146.81,215.41,-78.21,21.87,HMPRO,Commerce,719.0099999999936
2024-09-26,85.45,239.8,325.24,-154.35,17.65,HMPRO,Commerce,564.6599999999936
2024-09-27,175.45,139.38,314.83,36.07,17.11,HMPRO,Commerce,600.7299999999937
2024-09-30,137.56,133.57,271.14,3.99,29.78,HMPRO,Commerce,604.7199999999937
2024-10-01,130.5,108.94,239.44,21.56,27.12,HMPRO,Commerce,626.2799999999936
2024-10-02,54.72,120.09,174.82,-65.37,25.39,HMPRO,Commerce,560.9099999999936
2024-10-03,104.92,125.99,230.91,-21.08,25.09,HMPRO,Commerce,539.8299999999936
2024-10-04,161.19,104.12,265.31,57.07,29.91,HMPRO,Commerce,596.8999999999936
2024-10-07,48.46,119.96,168.42,-71.5,25.96,HMPRO,Commerce,525.3999999999936
2024-10-08,105.95,148.8,254.75,-42.85,30.72,HMPRO,Commerce,482.5499999999936
2024-10-09,15.4,79.71,95.11,-64.3,22.36,HMPRO,Commerce,418.2499999999936
2024-10-10,31.25,66.2,97.45,-34.94,21.17,HMPRO,Commerce,383.3099999999936
2024-10-11,26.74,42.71,69.45,-15.97,15.87,HMPRO,Commerce,367.33999999999355
2024-10-15,95.64,80.74,176.38,14.9,33.82,HMPRO,Commerce,382.23999999999353
2024-10-16,74.3,62.64,136.94,11.66,26.75,HMPRO,Commerce,393.89999999999355
2024-10-17,42.74,54.89,97.63,-12.14,23.45,HMPRO,Commerce,381.75999999999357
2024-10-18,39.3,63.34,102.65,-24.04,15.69,HMPRO,Commerce,357.71999999999355
2024-10-21,83.58,55.14,138.73,28.44,25.35,HMPRO,Commerce,386.15999999999354
2024-10-22,108.22,107.81,216.03,0.41,25.45,HMPRO,Commerce,386.56999999999357
2024-10-24,140.53,144.54,285.07,-4.01,25.22,HMPRO,Commerce,382.5599999999936
2024-10-25,231.78,232.18,463.96,-0.4,34.47,HMPRO,Commerce,382.1599999999936
2024-10-28,231.93,140.22,372.15,91.71,34.32,HMPRO,Commerce,473.8699999999936
2024-10-29,93.13,135.05,228.19,-41.92,29.62,HMPRO,Commerce,431.94999999999357
2024-10-30,59.1,108.13,167.22,-49.03,27.23,HMPRO,Commerce,382.9199999999936
2024-10-31,74.59,123.83,198.42,-49.24,32.45,HMPRO,Commerce,333.6799999999936
2024-11-01,52.21,77.01,129.22,-24.8,29.03,HMPRO,Commerce,308.8799999999936
2024-11-04,28.64,63.94,92.58,-35.29,36.19,HMPRO,Commerce,273.58999999999355
2024-11-05,52.57,115.67,168.24,-63.1,29.24,HMPRO,Commerce,210.48999999999356
2024-11-06,185.9,201.5,387.4,-15.59,39.4,HMPRO,Commerce,194.89999999999355
2024-11-07,90.67,60.28,150.95,30.39,37.07,HMPRO,Commerce,225.28999999999354
2024-11-08,65.93,63.93,129.86,2.0,41.78,HMPRO,Commerce,227.28999999999354
2024-11-11,64.67,45.02,109.69,19.65,36.07,HMPRO,Commerce,246.93999999999355
2024-11-12,202.01,93.89,295.91,108.12,31.94,HMPRO,Commerce,355.0599999999936
2024-11-13,49.53,22.89,72.42,26.64,19.96,HMPRO,Commerce,381.69999999999357
2024-11-14,79.37,101.55,180.92,-22.18,37.06,HMPRO,Commerce,359.51999999999356
2024-11-15,29.62,55.75,85.37,-26.13,28.18,HMPRO,Commerce,333.38999999999356
2024-11-18,60.51,80.6,141.11,-20.09,34.44,HMPRO,Commerce,313.2999999999936
2024-11-19,36.66,66.41,103.07,-29.74,29.15,HMPRO,Commerce,283.5599999999936
2024-11-20,51.8,86.85,138.65,-35.04,33.69,HMPRO,Commerce,248.5199999999936
2024-11-21,70.92,59.33,130.25,11.58,31.77,HMPRO,Commerce,260.0999999999936
2024-11-22,65.05,56.38,121.43,8.67,30.77,HMPRO,Commerce,268.7699999999936
2024-11-25,153.0,88.01,241.01,64.99,42.26,HMPRO,Commerce,333.7599999999936
2024-11-26,76.33,39.51,115.84,36.82,29.53,HMPRO,Commerce,370.5799999999936
2024-11-27,47.45,29.59,77.05,17.86,23.18,HMPRO,Commerce,388.43999999999363
2024-11-28,71.28,54.01,125.29,17.28,23.22,HMPRO,Commerce,405.71999999999366
2024-11-29,72.9,29.7,102.6,43.2,23.15,HMPRO,Commerce,448.91999999999365
2024-12-02,54.49,56.63,111.12,-2.14,35.6,HMPRO,Commerce,446.77999999999366
2024-12-03,31.11,57.32,88.43,-26.21,18.58,HMPRO,Commerce,420.5699999999937
2024-12-04,32.62,52.26,84.88,-19.64,31.78,HMPRO,Commerce,400.9299999999937
2024-12-06,35.76,66.38,102.14,-30.63,38.66,HMPRO,Commerce,370.2999999999937
2024-12-09,30.22,57.32,87.54,-27.1,27.83,HMPRO,Commerce,343.1999999999937
2024-12-11,33.02,40.6,73.62,-7.58,28.98,HMPRO,Commerce,335.6199999999937
2024-12-12,21.56,35.19,56.76,-13.63,25.11,HMPRO,Commerce,321.9899999999937
2024-12-13,62.17,72.18,134.35,-10.02,39.51,HMPRO,Commerce,311.9699999999937
2024-12-16,44.0,52.86,96.87,-8.86,28.85,HMPRO,Commerce,303.1099999999937
2024-12-17,35.25,43.83,79.07,-8.58,21.59,HMPRO,Commerce,294.5299999999937
2024-12-18,152.93,90.4,243.33,62.52,22.28,HMPRO,Commerce,357.0499999999937
2024-12-19,83.47,55.61,139.08,27.87,14.56,HMPRO,Commerce,384.9199999999937
2024-12-20,173.66,150.54,324.2,23.12,23.61,HMPRO,Commerce,408.0399999999937
2024-12-23,76.76,83.26,160.02,-6.5,25.66,HMPRO,Commerce,401.5399999999937
2024-12-24,49.73,46.22,95.94,3.51,20.35,HMPRO,Commerce,405.0499999999937
2024-12-25,21.59,41.16,62.76,-19.57,15.04,HMPRO,Commerce,385.4799999999937
2024-12-26,31.27,64.61,95.88,-33.34,22.19,HMPRO,Commerce,352.13999999999373
2024-12-27,60.11,42.47,102.58,17.64,27.35,HMPRO,Commerce,369.7799999999937
2024-12-30,39.02,36.58,75.61,2.44,23.08,HMPRO,Commerce,372.2199999999937
2025-01-02,62.3,63.73,126.03,-1.43,25.27,HMPRO,Commerce,370.7899999999937
2025-01-03,39.06,54.25,93.31,-15.19,30.39,HMPRO,Commerce,355.5999999999937
2025-01-06,53.36,56.12,109.48,-2.76,40.02,HMPRO,Commerce,352.8399999999937
2025-01-07,74.26,88.06,162.32,-13.79,25.44,HMPRO,Commerce,339.0499999999937
2025-01-08,47.13,74.04,121.17,-26.91,30.36,HMPRO,Commerce,312.1399999999937
2025-01-09,62.92,64.73,127.64,-1.81,18.68,HMPRO,Commerce,310.3299999999937
2025-01-10,108.47,66.93,175.4,41.54,23.06,HMPRO,Commerce,351.8699999999937
2025-01-13,84.15,63.92,148.07,20.23,20.13,HMPRO,Commerce,372.0999999999937
2025-01-14,162.56,63.24,225.8,99.31,23.34,HMPRO,Commerce,471.4099999999937
2025-01-15,75.52,68.19,143.71,7.34,30.02,HMPRO,Commerce,478.7499999999937
2025-01-16,84.43,167.97,252.39,-83.54,25.36,HMPRO,Commerce,395.20999999999367
2025-01-17,91.63,75.46,167.09,16.18,40.89,HMPRO,Commerce,411.3899999999937
2025-01-20,77.05,52.73,129.78,24.33,35.74,HMPRO,Commerce,435.71999999999366
2025-01-21,75.07,93.08,168.15,-18.02,36.52,HMPRO,Commerce,417.6999999999937
2025-01-22,40.68,32.82,73.49,7.86,37.21,HMPRO,Commerce,425.5599999999937
2025-01-23,43.14,48.92,92.06,-5.78,34.79,HMPRO,Commerce,419.7799999999937
2025-01-24,55.25,50.19,105.44,5.07,40.27,HMPRO,Commerce,424.8499999999937
2025-01-27,6.9,41.21,48.11,-34.31,24.84,HMPRO,Commerce,390.5399999999937
2025-01-28,41.69,54.62,96.31,-12.93,18.25,HMPRO,Commerce,377.6099999999937
2025-01-29,9.95,38.01,47.97,-28.06,26.52,HMPRO,Commerce,349.5499999999937
2025-01-30,30.16,31.55,61.71,-1.4,31.99,HMPRO,Commerce,348.1499999999937
2025-01-31,47.05,58.77,105.82,-11.73,23.69,HMPRO,Commerce,336.4199999999937
2025-02-03,52.23,46.44,98.67,5.78,24.76,HMPRO,Commerce,342.1999999999937
2025-02-04,59.85,39.34,99.19,20.52,33.32,HMPRO,Commerce,362.71999999999366
2025-02-05,115.54,52.63,168.17,62.91,33.05,HMPRO,Commerce,425.62999999999363
2025-02-06,107.22,61.02,168.23,46.2,24.3,HMPRO,Commerce,471.8299999999936
2025-02-07,115.1,58.64,173.74,56.46,32.5,HMPRO,Commerce,528.2899999999936
2025-02-10,86.97,68.71,155.68,18.27,33.61,HMPRO,Commerce,546.5599999999936
2025-02-11,70.95,57.07,128.02,13.88,36.05,HMPRO,Commerce,560.4399999999936
2025-02-13,34.97,161.94,196.91,-126.97,27.73,HMPRO,Commerce,433.46999999999355
2025-02-14,99.3,102.33,201.63,-3.03,29.45,HMPRO,Commerce,430.4399999999936
2025-02-17,77.89,102.16,180.05,-24.27,31.29,HMPRO,Commerce,406.1699999999936
2025-02-18,56.93,57.78,114.71,-0.85,29.45,HMPRO,Commerce,405.31999999999357
2025-02-19,76.86,91.82,168.68,-14.96,42.62,HMPRO,Commerce,390.3599999999936
2025-02-20,116.94,97.65,214.6,19.29,38.72,HMPRO,Commerce,409.6499999999936
2025-02-21,68.39,46.22,114.61,22.17,47.41,HMPRO,Commerce,431.8199999999936
2025-02-24,46.18,43.85,90.03,2.33,46.13,HMPRO,Commerce,434.1499999999936
2025-02-25,35.04,43.99,79.04,-8.95,30.52,HMPRO,Commerce,425.1999999999936
2025-02-26,105.38,116.4,221.78,-11.03,44.95,HMPRO,Commerce,414.16999999999365
2025-02-27,83.1,64.28,147.38,18.81,42.21,HMPRO,Commerce,432.97999999999365
2025-02-28,259.26,233.04,492.31,26.22,50.14,HMPRO,Commerce,459.1999999999937
2025-03-03,80.63,89.71,170.34,-9.08,39.43,HMPRO,Commerce,450.1199999999937
2025-03-04,62.12,82.45,144.57,-20.33,38.46,HMPRO,Commerce,429.7899999999937
2025-03-05,65.37,102.68,168.05,-37.32,39.25,HMPRO,Commerce,392.4699999999937
2025-03-06,74.68,120.93,195.61,-46.25,23.06,HMPRO,Commerce,346.2199999999937
2025-03-07,127.12,53.89,181.02,73.23,39.42,HMPRO,Commerce,419.44999999999374
2025-03-10,23.29,54.39,77.68,-31.09,24.81,HMPRO,Commerce,388.35999999999376
2025-03-11,100.18,95.34,195.52,4.84,26.99,HMPRO,Commerce,393.19999999999374
2025-03-12,51.83,127.68,179.51,-75.85,33.39,HMPRO,Commerce,317.34999999999377
2025-03-13,41.82,57.44,99.26,-15.62,19.97,HMPRO,Commerce,301.72999999999377
2025-03-14,35.56,98.88,134.44,-63.33,32.36,HMPRO,Commerce,238.39999999999378
2025-03-17,31.22,48.06,79.28,-16.84,16.75,HMPRO,Commerce,221.55999999999378
2025-03-18,199.01,45.13,244.14,153.89,31.7,HMPRO,Commerce,375.4499999999938
2025-03-19,75.26,69.53,144.79,5.74,32.86,HMPRO,Commerce,381.1899999999938
2025-03-20,29.29,87.36,116.65,-58.07,25.97,HMPRO,Commerce,323.1199999999938
2025-03-21,147.9,97.15,245.05,50.75,35.46,HMPRO,Commerce,373.8699999999938
2025-03-24,15.12,20.79,35.91,-5.67,12.06,HMPRO,Commerce,368.1999999999938
2025-03-25,10.81,56.74,67.55,-45.92,15.35,HMPRO,Commerce,322.2799999999938
2025-03-26,234.61,137.45,372.06,97.16,19.2,HMPRO,Commerce,419.4399999999938
2025-03-27,86.69,80.28,166.97,6.41,22.15,HMPRO,Commerce,425.8499999999938
2025-03-28,35.33,70.97,106.31,-35.64,21.86,HMPRO,Commerce,390.20999999999384
2025-03-31,59.38,172.62,232.0,-113.24,12.46,HMPRO,Commerce,276.96999999999383
2025-04-01,59.41,67.64,127.05,-8.23,17.32,HMPRO,Commerce,268.7399999999938
2025-04-02,42.4,62.73,105.12,-20.33,23.79,HMPRO,Commerce,248.40999999999383
2025-04-03,56.46,35.49,91.95,20.96,23.4,HMPRO,Commerce,269.3699999999938
2025-04-04,103.09,70.72,173.8,32.37,25.03,HMPRO,Commerce,301.7399999999938
2025-04-08,155.63,84.98,240.61,70.65,31.78,HMPRO,Commerce,372.38999999999385
2025-04-09,146.65,121.11,267.76,25.55,33.71,HMPRO,Commerce,397.93999999999386
2025-04-10,78.07,57.91,135.98,20.16,20.83,HMPRO,Commerce,418.0999999999939
2025-04-11,73.82,87.79,161.61,-13.97,20.46,HMPRO,Commerce,404.12999999999386
2025-04-16,89.82,73.85,163.67,15.96,40.46,HMPRO,Commerce,420.08999999999384
2025-04-17,48.55,63.09,111.64,-14.54,38.2,HMPRO,Commerce,405.5499999999938
2025-04-18,66.09,74.27,140.35,-8.18,26.82,HMPRO,Commerce,397.3699999999938
2025-04-21,96.68,88.24,184.92,8.44,31.3,HMPRO,Commerce,405.8099999999938
2025-04-22,94.35,101.36,195.71,-7.0,23.24,HMPRO,Commerce,398.8099999999938
2025-04-23,131.65,166.27,297.92,-34.62,28.68,HMPRO,Commerce,364.1899999999938
2025-04-24,80.83,85.02,165.85,-4.19,45.57,HMPRO,Commerce,359.9999999999938
2025-04-25,28.38,43.94,72.32,-15.56,14.14,HMPRO,Commerce,344.4399999999938
2025-04-28,51.88,40.55,92.44,11.33,26.39,HMPRO,Commerce,355.7699999999938
2025-04-29,65.76,55.5,121.26,10.27,21.68,HMPRO,Commerce,366.03999999999377
2025-04-30,58.11,42.18,100.29,15.93,24.95,HMPRO,Commerce,381.9699999999938
2025-05-02,21.94,33.33,55.27,-11.38,23.66,HMPRO,Commerce,370.5899999999938
2025-05-06,162.0,141.7,303.71,20.3,20.39,HMPRO,Commerce,390.8899999999938
2025-05-07,117.76,97.43,215.19,20.33,23.14,HMPRO,Commerce,411.2199999999938
2025-05-08,44.33,105.81,150.14,-61.48,24.43,HMPRO,Commerce,349.73999999999376
2025-05-09,62.38,85.74,148.11,-23.36,27.49,HMPRO,Commerce,326.37999999999374
2025-05-13,68.11,94.11,162.22,-26.0,36.68,HMPRO,Commerce,300.37999999999374
2025-05-14,25.73,61.41,87.14,-35.68,31.62,HMPRO,Commerce,264.69999999999374
2025-05-15,49.88,92.91,142.79,-43.04,34.34,HMPRO,Commerce,221.65999999999374
2025-05-16,63.01,128.13,191.14,-65.12,32.86,HMPRO,Commerce,156.53999999999374
2025-05-19,6.17,44.05,50.21,-37.88,22.83,HMPRO,Commerce,118.65999999999374
2025-05-20,73.38,92.1,165.47,-18.72,33.94,HMPRO,Commerce,99.93999999999374
2025-05-21,53.21,150.51,203.71,-97.3,21.71,HMPRO,Commerce,2.639999999993748
2025-05-22,17.76,69.2,86.96,-51.43,22.09,HMPRO,Commerce,-48.79000000000625
2025-05-23,34.22,33.04,67.26,1.19,30.71,HMPRO,Commerce,-47.600000000006254
2025-05-26,12.1,57.04,69.14,-44.95,29.21,HMPRO,Commerce,-92.55000000000626
