date,buy_mb,sell_mb,buy_sell_mb,net_mb,nvdr_pct,symbol,sector,cumulative_net_mb
2024-02-02,83.44,46.62,130.07,36.82,18.0,HANA,Etron,3022.630000000003
2024-02-05,59.41,92.2,151.62,-32.79,22.09,HANA,Etron,2989.840000000003
2024-02-06,83.03,74.25,157.29,8.78,23.48,HANA,Etron,2998.620000000003
2024-02-07,80.28,49.52,129.79,30.76,15.9,HANA,Etron,3029.3800000000033
2024-02-08,53.43,38.2,91.64,15.23,19.74,HANA,Etron,3044.6100000000033
2024-02-09,52.32,30.03,82.36,22.29,24.31,HANA,Etron,3066.9000000000033
2024-02-12,39.58,58.01,97.59,-18.43,20.57,HANA,Etron,3048.4700000000034
2024-02-13,96.98,107.05,204.03,-10.06,20.51,HANA,Etron,3038.4100000000035
2024-02-14,68.94,105.78,174.72,-36.84,14.33,HANA,Etron,3001.5700000000033
2024-02-15,65.11,68.7,133.81,-3.59,16.33,HANA,Etron,2997.980000000003
2024-02-16,76.52,99.47,175.99,-22.96,19.35,HANA,Etron,2975.020000000003
2024-02-19,97.65,35.2,132.85,62.45,26.21,HANA,Etron,3037.470000000003
2024-02-20,166.99,60.73,227.72,106.26,20.19,HANA,Etron,3143.730000000003
2024-02-21,151.23,92.95,244.18,58.29,23.56,HANA,Etron,3202.020000000003
2024-02-22,81.67,95.97,177.64,-14.29,22.4,HANA,Etron,3187.730000000003
2024-02-23,180.56,159.62,340.17,20.94,21.33,HANA,Etron,3208.6700000000033
2024-02-27,119.6,38.93,158.53,80.67,21.45,HANA,Etron,3289.3400000000033
2024-02-28,265.13,455.39,720.51,-190.26,15.93,HANA,Etron,3099.0800000000036
2024-02-29,304.34,230.77,535.11,73.57,26.39,HANA,Etron,3172.6500000000037
2024-03-01,118.04,80.12,198.15,37.92,14.9,HANA,Etron,3210.570000000004
2024-03-04,107.09,71.48,178.57,35.61,23.45,HANA,Etron,3246.180000000004
2024-03-05,185.05,117.23,302.28,67.81,18.9,HANA,Etron,3313.990000000004
2024-03-06,99.36,81.2,180.56,18.16,21.38,HANA,Etron,3332.1500000000037
2024-03-07,67.53,109.69,177.22,-42.15,24.02,HANA,Etron,3290.0000000000036
2024-03-08,111.36,142.75,254.11,-31.38,20.16,HANA,Etron,3258.6200000000035
2024-03-11,87.91,135.45,223.36,-47.53,21.9,HANA,Etron,3211.0900000000033
2024-03-12,89.31,73.81,163.12,15.49,25.06,HANA,Etron,3226.580000000003
2024-03-13,29.32,53.47,82.79,-24.14,23.64,HANA,Etron,3202.4400000000032
2024-03-14,70.0,77.18,147.19,-7.18,23.25,HANA,Etron,3195.2600000000034
2024-03-15,79.86,52.57,132.44,27.29,20.47,HANA,Etron,3222.5500000000034
2024-03-18,77.17,58.33,135.51,18.84,20.31,HANA,Etron,3241.3900000000035
2024-03-19,43.25,60.67,103.92,-17.42,17.39,HANA,Etron,3223.9700000000034
2024-03-20,40.03,52.32,92.35,-12.29,19.72,HANA,Etron,3211.6800000000035
2024-03-21,165.82,187.37,353.2,-21.55,17.66,HANA,Etron,3190.1300000000033
2024-03-22,44.97,94.49,139.45,-49.52,22.13,HANA,Etron,3140.6100000000033
2024-03-25,138.11,256.28,394.39,-118.17,29.09,HANA,Etron,3022.4400000000032
2024-03-26,84.44,122.04,206.48,-37.59,10.33,HANA,Etron,2984.850000000003
2024-03-27,31.19,66.9,98.09,-35.71,11.75,HANA,Etron,2949.140000000003
2024-03-28,43.18,36.49,79.67,6.7,13.9,HANA,Etron,2955.840000000003
2024-03-29,51.02,70.08,121.1,-19.06,19.86,HANA,Etron,2936.780000000003
2024-04-01,52.49,22.1,74.6,30.39,18.75,HANA,Etron,2967.170000000003
2024-04-02,59.46,76.84,136.3,-17.38,14.1,HANA,Etron,2949.7900000000027
2024-04-03,24.78,114.42,139.2,-89.63,24.43,HANA,Etron,2860.1600000000026
2024-04-04,19.23,37.71,56.94,-18.48,16.62,HANA,Etron,2841.6800000000026
2024-04-05,36.29,33.32,69.61,2.98,21.05,HANA,Etron,2844.6600000000026
2024-04-09,67.67,55.24,122.91,12.42,18.88,HANA,Etron,2857.0800000000027
2024-04-10,131.42,91.35,222.77,40.07,17.19,HANA,Etron,2897.150000000003
2024-04-11,33.45,137.79,171.24,-104.34,19.41,HANA,Etron,2792.8100000000027
2024-04-17,83.21,126.43,209.64,-43.21,19.88,HANA,Etron,2749.6000000000026
2024-04-18,148.69,103.95,252.65,44.74,25.59,HANA,Etron,2794.3400000000024
2024-04-19,65.72,80.18,145.89,-14.46,15.48,HANA,Etron,2779.8800000000024
2024-04-22,109.2,74.05,183.25,35.15,22.96,HANA,Etron,2815.0300000000025
2024-04-23,37.77,40.35,78.12,-2.58,18.14,HANA,Etron,2812.4500000000025
2024-04-24,193.43,62.85,256.27,130.58,19.02,HANA,Etron,2943.0300000000025
2024-04-25,92.23,47.63,139.86,44.6,19.99,HANA,Etron,2987.6300000000024
2024-04-26,43.29,44.69,87.98,-1.41,20.1,HANA,Etron,2986.2200000000025
2024-04-29,131.92,89.51,221.43,42.41,29.13,HANA,Etron,3028.6300000000024
2024-04-30,24.24,27.81,52.05,-3.57,15.42,HANA,Etron,3025.060000000002
2024-05-02,29.96,72.46,102.42,-42.5,24.79,HANA,Etron,2982.560000000002
2024-05-03,52.21,26.62,78.82,25.59,31.16,HANA,Etron,3008.1500000000024
2024-05-07,104.64,41.07,145.71,63.57,27.39,HANA,Etron,3071.7200000000025
2024-05-08,26.52,44.5,71.02,-17.97,24.39,HANA,Etron,3053.7500000000027
2024-05-09,35.48,52.03,87.51,-16.56,23.94,HANA,Etron,3037.190000000003
2024-05-10,83.52,34.06,117.59,49.46,35.52,HANA,Etron,3086.650000000003
2024-05-13,28.96,48.33,77.3,-19.37,11.56,HANA,Etron,3067.280000000003
2024-05-14,78.03,55.61,133.63,22.42,11.9,HANA,Etron,3089.700000000003
2024-05-15,222.45,267.74,490.18,-45.29,19.75,HANA,Etron,3044.410000000003
2024-05-16,250.04,153.48,403.52,96.56,29.79,HANA,Etron,3140.970000000003
2024-05-17,235.09,212.55,447.63,22.54,22.65,HANA,Etron,3163.510000000003
2024-05-20,116.35,238.24,354.58,-121.89,22.03,HANA,Etron,3041.620000000003
2024-05-21,97.34,163.65,260.99,-66.31,26.0,HANA,Etron,2975.310000000003
2024-05-23,68.44,105.6,174.04,-37.15,21.48,HANA,Etron,2938.160000000003
2024-05-24,34.56,88.1,122.66,-53.54,17.47,HANA,Etron,2884.620000000003
2024-05-27,12.67,50.45,63.12,-37.78,19.16,HANA,Etron,2846.840000000003
2024-05-28,33.29,62.77,96.06,-29.48,29.27,HANA,Etron,2817.360000000003
2024-05-29,47.83,41.04,88.87,6.79,14.95,HANA,Etron,2824.150000000003
2024-05-30,46.45,41.94,88.39,4.51,24.75,HANA,Etron,2828.660000000003
2024-05-31,119.54,74.89,194.44,44.65,30.61,HANA,Etron,2873.310000000003
2024-06-04,34.69,107.86,142.55,-73.17,21.94,HANA,Etron,2800.140000000003
2024-06-05,48.88,52.17,101.05,-3.29,28.03,HANA,Etron,2796.850000000003
2024-06-06,505.89,92.53,598.42,413.36,23.67,HANA,Etron,3210.210000000003
2024-06-07,36.65,165.22,201.87,-128.57,27.08,HANA,Etron,3081.640000000003
2024-06-10,103.62,57.19,160.81,46.42,21.34,HANA,Etron,3128.060000000003
2024-06-11,140.18,164.37,304.55,-24.19,17.7,HANA,Etron,3103.870000000003
2024-06-12,226.17,342.46,568.63,-116.29,21.07,HANA,Etron,2987.580000000003
2024-06-13,163.92,193.37,357.28,-29.45,21.72,HANA,Etron,2958.1300000000033
2024-06-14,60.03,57.61,117.63,2.42,14.86,HANA,Etron,2960.5500000000034
2024-06-17,111.7,93.41,205.11,18.29,22.27,HANA,Etron,2978.8400000000033
2024-06-18,106.0,70.9,176.9,35.1,15.9,HANA,Etron,3013.9400000000032
2024-06-19,310.05,240.97,551.02,69.09,16.86,HANA,Etron,3083.0300000000034
2024-06-20,77.24,151.55,228.79,-74.31,21.11,HANA,Etron,3008.7200000000034
2024-06-21,98.26,99.81,198.07,-1.55,24.41,HANA,Etron,3007.1700000000033
2024-06-24,138.21,161.25,299.45,-23.04,21.59,HANA,Etron,2984.1300000000033
2024-06-25,154.29,112.99,267.29,41.3,23.52,HANA,Etron,3025.4300000000035
2024-06-26,107.55,130.13,237.68,-22.58,23.25,HANA,Etron,3002.8500000000035
2024-06-27,81.93,63.16,145.09,18.78,28.42,HANA,Etron,3021.6300000000037
2024-06-28,58.72,77.31,136.03,-18.6,29.44,HANA,Etron,3003.030000000004
2024-07-01,124.25,136.14,260.39,-11.88,26.7,HANA,Etron,2991.1500000000037
2024-07-02,110.58,157.35,267.93,-46.78,22.58,HANA,Etron,2944.3700000000035
2024-07-03,129.51,52.68,182.19,76.83,21.75,HANA,Etron,3021.2000000000035
2024-07-04,94.97,103.05,198.01,-8.08,17.02,HANA,Etron,3013.1200000000035
2024-07-05,65.83,135.7,201.53,-69.87,19.27,HANA,Etron,2943.2500000000036
2024-07-08,61.46,69.7,131.16,-8.25,29.25,HANA,Etron,2935.0000000000036
2024-07-09,47.32,33.76,81.09,13.56,19.06,HANA,Etron,2948.5600000000036
2024-07-10,28.53,31.61,60.14,-3.08,15.17,HANA,Etron,2945.4800000000037
2024-07-11,59.6,108.19,167.79,-48.59,16.13,HANA,Etron,2896.8900000000035
2024-07-12,79.83,102.27,182.1,-22.44,14.28,HANA,Etron,2874.4500000000035
2024-07-15,85.95,47.82,133.77,38.12,19.45,HANA,Etron,2912.5700000000033
2024-07-16,77.95,79.87,157.81,-1.92,21.5,HANA,Etron,2910.6500000000033
2024-07-17,72.75,132.3,205.05,-59.56,19.32,HANA,Etron,2851.0900000000033
2024-07-18,142.65,65.61,208.26,77.04,17.56,HANA,Etron,2928.1300000000033
2024-07-19,168.24,63.97,232.21,104.27,21.02,HANA,Etron,3032.4000000000033
2024-07-23,31.57,129.37,160.94,-97.8,22.33,HANA,Etron,2934.600000000003
2024-07-24,27.94,39.63,67.57,-11.68,11.24,HANA,Etron,2922.9200000000033
2024-07-25,60.33,79.28,139.61,-18.94,11.27,HANA,Etron,2903.980000000003
2024-07-26,33.66,47.65,81.31,-14.0,17.94,HANA,Etron,2889.980000000003
2024-07-30,75.79,96.19,171.99,-20.4,16.07,HANA,Etron,2869.580000000003
2024-07-31,23.24,89.4,112.63,-66.16,20.71,HANA,Etron,2803.4200000000033
2024-08-01,47.36,76.73,124.08,-29.37,17.58,HANA,Etron,2774.0500000000034
2024-08-02,21.35,88.31,109.66,-66.96,16.22,HANA,Etron,2707.0900000000033
2024-08-05,103.05,113.59,216.64,-10.54,18.56,HANA,Etron,2696.5500000000034
2024-08-06,87.09,98.69,185.77,-11.6,22.49,HANA,Etron,2684.9500000000035
2024-08-07,24.39,60.0,84.39,-35.61,17.92,HANA,Etron,2649.3400000000033
2024-08-08,17.75,30.24,47.98,-12.49,14.42,HANA,Etron,2636.8500000000035
2024-08-09,99.28,49.03,148.31,50.25,16.46,HANA,Etron,2687.1000000000035
2024-08-13,58.36,44.72,103.07,13.64,27.89,HANA,Etron,2700.7400000000034
2024-08-14,102.82,118.59,221.41,-15.77,18.15,HANA,Etron,2684.9700000000034
2024-08-15,87.28,126.6,213.88,-39.32,20.27,HANA,Etron,2645.6500000000033
2024-08-16,32.45,57.2,89.65,-24.76,18.6,HANA,Etron,2620.890000000003
2024-08-19,29.83,31.81,61.64,-1.98,17.11,HANA,Etron,2618.910000000003
2024-08-20,45.93,98.76,144.69,-52.84,18.27,HANA,Etron,2566.070000000003
2024-08-21,17.8,41.81,59.62,-24.01,14.63,HANA,Etron,2542.0600000000027
2024-08-22,30.27,55.66,85.92,-25.39,12.82,HANA,Etron,2516.670000000003
2024-08-23,45.69,49.89,95.59,-4.2,7.9,HANA,Etron,2512.470000000003
2024-08-26,43.35,34.83,78.18,8.52,12.4,HANA,Etron,2520.990000000003
2024-08-27,34.13,51.57,85.7,-17.43,7.78,HANA,Etron,2503.560000000003
2024-08-28,54.93,45.05,99.98,9.88,6.93,HANA,Etron,2513.4400000000032
2024-08-29,3.52,25.68,29.2,-22.16,5.17,HANA,Etron,2491.2800000000034
2024-08-30,54.69,37.36,92.05,17.32,14.12,HANA,Etron,2508.6000000000035
2024-09-02,15.37,20.71,36.08,-5.34,12.81,HANA,Etron,2503.2600000000034
2024-09-03,25.96,30.6,56.57,-4.64,10.28,HANA,Etron,2498.6200000000035
2024-09-04,19.23,75.27,94.49,-56.04,12.07,HANA,Etron,2442.5800000000036
2024-09-05,19.79,58.4,78.19,-38.61,12.72,HANA,Etron,2403.9700000000034
2024-09-06,38.46,50.23,88.69,-11.78,6.13,HANA,Etron,2392.1900000000032
2024-09-09,105.63,39.88,145.51,65.74,14.52,HANA,Etron,2457.930000000003
2024-09-10,65.04,77.55,142.6,-12.51,12.85,HANA,Etron,2445.420000000003
2024-09-11,13.84,74.28,88.12,-60.43,12.51,HANA,Etron,2384.990000000003
2024-09-12,48.49,41.35,89.84,7.15,11.53,HANA,Etron,2392.140000000003
2024-09-13,17.82,29.83,47.65,-12.01,14.95,HANA,Etron,2380.130000000003
2024-09-16,8.51,16.09,24.6,-7.58,5.33,HANA,Etron,2372.550000000003
2024-09-17,84.58,28.62,113.19,55.96,11.02,HANA,Etron,2428.510000000003
2024-09-18,49.69,72.35,122.03,-22.66,9.56,HANA,Etron,2405.850000000003
2024-09-19,54.57,70.37,124.95,-15.8,11.29,HANA,Etron,2390.050000000003
2024-09-20,39.22,47.72,86.95,-8.5,10.01,HANA,Etron,2381.550000000003
2024-09-23,61.72,25.73,87.45,35.99,11.06,HANA,Etron,2417.5400000000027
2024-09-24,167.4,82.62,250.02,84.78,13.0,HANA,Etron,2502.320000000003
2024-09-25,61.37,86.09,147.47,-24.72,11.6,HANA,Etron,2477.600000000003
2024-09-26,48.26,94.06,142.31,-45.8,13.48,HANA,Etron,2431.800000000003
2024-09-27,15.57,56.4,71.97,-40.83,11.53,HANA,Etron,2390.970000000003
2024-09-30,37.05,59.44,96.5,-22.39,15.17,HANA,Etron,2368.580000000003
2024-10-01,205.74,66.75,272.49,138.99,10.36,HANA,Etron,2507.5700000000033
2024-10-02,237.17,97.93,335.1,139.24,14.25,HANA,Etron,2646.810000000003
2024-10-03,24.92,161.45,186.37,-136.53,13.46,HANA,Etron,2510.280000000003
2024-10-04,43.16,126.63,169.79,-83.47,13.45,HANA,Etron,2426.810000000003
2024-10-07,31.2,38.33,69.54,-7.13,7.48,HANA,Etron,2419.680000000003
2024-10-08,64.98,34.12,99.1,30.86,8.91,HANA,Etron,2450.540000000003
2024-10-09,74.12,96.84,170.97,-22.72,15.03,HANA,Etron,2427.8200000000033
2024-10-10,61.72,35.01,96.73,26.71,8.84,HANA,Etron,2454.5300000000034
2024-10-11,29.09,70.84,99.93,-41.76,9.68,HANA,Etron,2412.770000000003
2024-10-15,62.9,53.91,116.81,8.99,15.06,HANA,Etron,2421.760000000003
2024-10-16,49.75,97.2,146.95,-47.45,8.81,HANA,Etron,2374.310000000003
2024-10-17,38.76,29.45,68.2,9.31,4.16,HANA,Etron,2383.620000000003
2024-10-18,59.02,43.51,102.53,15.52,9.43,HANA,Etron,2399.140000000003
2024-10-21,7.4,28.71,36.11,-21.3,8.79,HANA,Etron,2377.840000000003
2024-10-22,31.94,77.33,109.27,-45.38,14.5,HANA,Etron,2332.4600000000028
2024-10-24,6.9,23.91,30.81,-17.01,8.5,HANA,Etron,2315.4500000000025
2024-10-25,10.71,8.55,19.25,2.16,7.14,HANA,Etron,2317.6100000000024
2024-10-28,13.81,11.7,25.51,2.1,5.44,HANA,Etron,2319.7100000000023
2024-10-29,55.1,38.24,93.34,16.85,11.56,HANA,Etron,2336.560000000002
2024-10-30,27.16,17.79,44.95,9.37,10.23,HANA,Etron,2345.930000000002
2024-10-31,82.14,37.39,119.53,44.75,13.11,HANA,Etron,2390.680000000002
2024-11-01,21.02,45.38,66.4,-24.37,15.46,HANA,Etron,2366.310000000002
2024-11-04,13.5,10.88,24.37,2.62,9.53,HANA,Etron,2368.930000000002
2024-11-05,45.76,18.65,64.41,27.11,11.9,HANA,Etron,2396.0400000000022
2024-11-06,168.58,85.72,254.3,82.87,8.67,HANA,Etron,2478.910000000002
2024-11-07,78.94,24.39,103.34,54.55,9.73,HANA,Etron,2533.4600000000023
2024-11-08,80.59,62.23,142.82,18.36,15.79,HANA,Etron,2551.8200000000024
2024-11-11,31.26,52.94,84.2,-21.68,18.97,HANA,Etron,2530.1400000000026
2024-11-12,35.39,54.01,89.4,-18.62,14.18,HANA,Etron,2511.5200000000027
2024-11-13,102.4,80.9,183.31,21.5,14.56,HANA,Etron,2533.0200000000027
2024-11-14,94.19,188.15,282.34,-93.96,8.8,HANA,Etron,2439.0600000000027
2024-11-15,111.17,36.73,147.9,74.43,14.47,HANA,Etron,2513.4900000000025
2024-11-18,32.97,21.69,54.66,11.28,11.95,HANA,Etron,2524.7700000000027
2024-11-19,100.74,41.84,142.58,58.9,14.82,HANA,Etron,2583.670000000003
2024-11-20,151.26,36.43,187.69,114.83,14.52,HANA,Etron,2698.5000000000027
2024-11-21,98.61,49.77,148.38,48.84,14.54,HANA,Etron,2747.340000000003
2024-11-22,53.85,60.85,114.7,-7.0,19.56,HANA,Etron,2740.340000000003
2024-11-25,55.19,48.22,103.41,6.97,22.0,HANA,Etron,2747.3100000000027
2024-11-26,31.43,33.68,65.11,-2.24,7.08,HANA,Etron,2745.070000000003
2024-11-27,24.57,30.41,54.98,-5.85,13.91,HANA,Etron,2739.220000000003
2024-11-28,5.47,20.03,25.5,-14.56,16.73,HANA,Etron,2724.660000000003
2024-11-29,19.52,36.33,55.85,-16.8,9.92,HANA,Etron,2707.860000000003
2024-12-02,33.94,17.2,51.14,16.74,14.08,HANA,Etron,2724.6000000000026
2024-12-03,87.78,18.62,106.4,69.16,12.84,HANA,Etron,2793.7600000000025
2024-12-04,65.91,21.19,87.09,44.72,21.16,HANA,Etron,2838.4800000000023
2024-12-06,28.38,40.45,68.83,-12.07,25.2,HANA,Etron,2826.410000000002
2024-12-09,17.62,33.47,51.08,-15.85,20.01,HANA,Etron,2810.560000000002
2024-12-11,37.02,18.64,55.66,18.38,16.6,HANA,Etron,2828.9400000000023
2024-12-12,70.95,36.35,107.3,34.6,17.86,HANA,Etron,2863.5400000000022
2024-12-13,26.34,9.49,35.82,16.85,14.23,HANA,Etron,2880.390000000002
2024-12-16,12.45,4.98,17.43,7.46,9.27,HANA,Etron,2887.850000000002
2024-12-17,107.52,72.92,180.44,34.59,18.72,HANA,Etron,2922.4400000000023
2024-12-18,160.74,37.98,198.71,122.76,20.38,HANA,Etron,3045.2000000000025
2024-12-19,332.23,86.44,418.67,245.78,17.55,HANA,Etron,3290.9800000000027
2024-12-20,132.48,163.84,296.32,-31.36,21.76,HANA,Etron,3259.6200000000026
2024-12-23,92.73,56.76,149.49,35.97,21.84,HANA,Etron,3295.5900000000024
2024-12-24,23.09,26.61,49.7,-3.53,15.28,HANA,Etron,3292.060000000002
2024-12-25,7.3,16.43,23.72,-9.13,8.92,HANA,Etron,3282.930000000002
2024-12-26,20.01,33.7,53.71,-13.68,17.34,HANA,Etron,3269.2500000000023
2024-12-27,26.47,17.53,44.0,8.95,14.5,HANA,Etron,3278.200000000002
2024-12-30,52.03,16.79,68.82,35.25,16.72,HANA,Etron,3313.450000000002
2025-01-02,37.09,53.9,90.99,-16.81,22.26,HANA,Etron,3296.640000000002
2025-01-03,48.36,59.2,107.55,-10.84,22.84,HANA,Etron,3285.800000000002
2025-01-06,29.73,50.55,80.27,-20.82,16.18,HANA,Etron,3264.980000000002
2025-01-07,72.65,47.35,119.99,25.3,19.65,HANA,Etron,3290.280000000002
2025-01-08,41.49,61.29,102.77,-19.8,19.62,HANA,Etron,3270.480000000002
2025-01-09,55.19,85.87,141.06,-30.68,27.57,HANA,Etron,3239.800000000002
2025-01-10,50.1,43.37,93.47,6.73,23.89,HANA,Etron,3246.530000000002
2025-01-13,49.13,29.01,78.14,20.12,23.33,HANA,Etron,3266.650000000002
2025-01-14,33.85,41.75,75.6,-7.89,17.07,HANA,Etron,3258.760000000002
2025-01-15,51.53,15.61,67.14,35.92,20.05,HANA,Etron,3294.680000000002
2025-01-16,31.9,39.91,71.81,-8.01,24.24,HANA,Etron,3286.670000000002
2025-01-17,40.31,28.08,68.39,12.23,17.55,HANA,Etron,3298.900000000002
2025-01-20,30.5,14.57,45.07,15.93,18.33,HANA,Etron,3314.8300000000017
2025-01-21,103.19,25.73,128.91,77.46,21.01,HANA,Etron,3392.290000000002
2025-01-22,26.66,74.34,101.0,-47.68,21.31,HANA,Etron,3344.610000000002
2025-01-23,41.96,36.23,78.19,5.72,19.44,HANA,Etron,3350.3300000000017
2025-01-24,38.38,37.7,76.08,0.67,25.42,HANA,Etron,3351.000000000002
2025-01-27,15.55,54.96,70.51,-39.41,19.67,HANA,Etron,3311.590000000002
2025-01-28,47.52,34.19,81.71,13.34,22.11,HANA,Etron,3324.930000000002
2025-01-29,20.88,48.7,69.58,-27.81,19.94,HANA,Etron,3297.120000000002
2025-01-30,16.12,26.02,42.14,-9.91,14.97,HANA,Etron,3287.2100000000023
2025-01-31,34.04,29.18,63.22,4.86,20.2,HANA,Etron,3292.0700000000024
2025-02-03,33.47,60.08,93.55,-26.61,18.78,HANA,Etron,3265.4600000000023
2025-02-04,43.33,33.62,76.95,9.71,14.23,HANA,Etron,3275.1700000000023
2025-02-05,105.42,15.45,120.86,89.97,20.3,HANA,Etron,3365.140000000002
2025-02-06,46.4,14.48,60.87,31.92,19.17,HANA,Etron,3397.060000000002
2025-02-07,51.49,8.97,60.46,42.53,19.13,HANA,Etron,3439.5900000000024
2025-02-10,38.8,37.63,76.44,1.17,21.62,HANA,Etron,3440.7600000000025
2025-02-11,59.37,20.73,80.1,38.63,24.26,HANA,Etron,3479.3900000000026
2025-02-13,40.29,35.21,75.5,5.08,25.42,HANA,Etron,3484.4700000000025
2025-02-14,57.84,35.36,93.2,22.49,24.11,HANA,Etron,3506.9600000000023
2025-02-17,52.43,43.59,96.02,8.84,21.35,HANA,Etron,3515.8000000000025
2025-02-18,40.51,41.14,81.66,-0.63,27.53,HANA,Etron,3515.1700000000023
2025-02-19,57.77,52.92,110.69,4.85,26.17,HANA,Etron,3520.0200000000023
2025-02-20,44.81,65.91,110.72,-21.1,26.85,HANA,Etron,3498.9200000000023
2025-02-21,37.13,38.91,76.04,-1.79,23.42,HANA,Etron,3497.1300000000024
2025-02-24,27.57,18.82,46.39,8.75,20.99,HANA,Etron,3505.8800000000024
2025-02-25,43.95,56.81,100.76,-12.86,24.78,HANA,Etron,3493.0200000000023
2025-02-26,65.86,51.56,117.42,14.3,27.79,HANA,Etron,3507.3200000000024
2025-02-27,55.04,77.01,132.05,-21.97,29.44,HANA,Etron,3485.3500000000026
2025-02-28,105.74,141.58,247.33,-35.84,14.62,HANA,Etron,3449.5100000000025
2025-03-03,103.93,46.94,150.86,56.99,21.56,HANA,Etron,3506.5000000000023
2025-03-04,79.98,47.13,127.11,32.86,22.66,HANA,Etron,3539.3600000000024
2025-03-05,77.04,42.54,119.58,34.5,18.46,HANA,Etron,3573.8600000000024
2025-03-06,78.32,65.69,144.01,12.63,17.92,HANA,Etron,3586.4900000000025
2025-03-07,98.1,49.02,147.12,49.08,23.09,HANA,Etron,3635.5700000000024
2025-03-10,47.96,57.03,104.99,-9.07,27.15,HANA,Etron,3626.5000000000023
2025-03-11,97.93,44.01,141.94,53.92,24.55,HANA,Etron,3680.4200000000023
2025-03-12,43.4,50.02,93.41,-6.62,19.79,HANA,Etron,3673.8000000000025
2025-03-13,43.21,54.5,97.71,-11.28,31.37,HANA,Etron,3662.5200000000023
2025-03-14,52.31,18.48,70.79,33.83,20.0,HANA,Etron,3696.350000000002
2025-03-17,23.89,47.44,71.33,-23.56,30.04,HANA,Etron,3672.7900000000022
2025-03-18,20.23,50.17,70.39,-29.94,26.22,HANA,Etron,3642.850000000002
2025-03-19,48.68,11.71,60.39,36.97,23.96,HANA,Etron,3679.820000000002
2025-03-20,25.08,30.15,55.23,-5.07,22.38,HANA,Etron,3674.750000000002
2025-03-21,18.42,37.22,55.64,-18.8,30.42,HANA,Etron,3655.9500000000016
2025-03-24,26.36,20.14,46.5,6.22,31.23,HANA,Etron,3662.1700000000014
2025-03-25,13.35,25.47,38.82,-12.12,22.14,HANA,Etron,3650.0500000000015
2025-03-26,17.05,17.58,34.63,-0.52,19.24,HANA,Etron,3649.5300000000016
2025-03-27,32.05,25.27,57.32,6.78,25.12,HANA,Etron,3656.3100000000018
2025-03-28,4.86,45.3,50.16,-40.44,26.79,HANA,Etron,3615.8700000000017
2025-03-31,17.09,19.2,36.29,-2.11,20.16,HANA,Etron,3613.7600000000016
2025-04-01,12.37,34.63,47.0,-22.26,29.36,HANA,Etron,3591.5000000000014
2025-04-02,25.2,20.71,45.91,4.5,18.22,HANA,Etron,3596.0000000000014
2025-04-03,44.46,38.63,83.09,5.83,20.4,HANA,Etron,3601.8300000000013
2025-04-04,36.97,93.95,130.92,-56.97,29.84,HANA,Etron,3544.8600000000015
2025-04-08,51.27,32.39,83.66,18.88,24.94,HANA,Etron,3563.7400000000016
2025-04-09,20.19,23.59,43.77,-3.4,31.78,HANA,Etron,3560.3400000000015
2025-04-10,87.73,26.72,114.45,61.01,19.46,HANA,Etron,3621.3500000000017
2025-04-11,18.85,33.12,51.96,-14.27,27.8,HANA,Etron,3607.0800000000017
2025-04-16,37.56,19.07,56.62,18.49,14.86,HANA,Etron,3625.5700000000015
2025-04-17,50.03,42.43,92.46,7.6,19.02,HANA,Etron,3633.1700000000014
2025-04-18,26.54,56.23,82.77,-29.69,22.54,HANA,Etron,3603.4800000000014
2025-04-21,46.99,33.2,80.19,13.79,24.29,HANA,Etron,3617.2700000000013
2025-04-22,20.07,30.47,50.53,-10.4,20.02,HANA,Etron,3606.8700000000013
2025-04-23,23.06,56.99,80.05,-33.93,18.27,HANA,Etron,3572.9400000000014
2025-04-24,47.5,86.12,133.62,-38.61,16.16,HANA,Etron,3534.3300000000013
2025-04-25,83.56,50.98,134.54,32.58,14.21,HANA,Etron,3566.910000000001
2025-04-28,22.29,81.02,103.31,-58.72,23.23,HANA,Etron,3508.1900000000014
2025-04-29,21.35,63.23,84.58,-41.89,21.98,HANA,Etron,3466.3000000000015
2025-04-30,25.43,40.85,66.28,-15.43,14.38,HANA,Etron,3450.8700000000017
2025-05-02,32.72,46.19,78.9,-13.47,20.67,HANA,Etron,3437.400000000002
2025-05-06,47.78,56.82,104.6,-9.05,28.93,HANA,Etron,3428.3500000000017
2025-05-07,82.27,27.43,109.69,54.84,20.51,HANA,Etron,3483.190000000002
2025-05-08,136.26,69.67,205.94,66.59,24.24,HANA,Etron,3549.780000000002
2025-05-09,43.8,30.36,74.16,13.45,22.06,HANA,Etron,3563.230000000002
2025-05-13,98.73,39.67,138.39,59.06,13.54,HANA,Etron,3622.290000000002
2025-05-14,387.94,132.52,520.45,255.42,23.76,HANA,Etron,3877.710000000002
2025-05-15,121.01,132.26,253.27,-11.25,24.37,HANA,Etron,3866.460000000002
2025-05-16,45.56,60.3,105.86,-14.74,14.6,HANA,Etron,3851.720000000002
2025-05-19,42.07,94.27,136.33,-52.2,24.99,HANA,Etron,3799.5200000000023
2025-05-20,34.8,72.15,106.95,-37.35,21.38,HANA,Etron,3762.1700000000023
2025-05-21,42.81,54.15,96.96,-11.35,20.82,HANA,Etron,3750.8200000000024
2025-05-22,36.73,32.5,69.23,4.22,23.03,HANA,Etron,3755.0400000000022
2025-05-23,32.28,55.75,88.04,-23.47,25.25,HANA,Etron,3731.5700000000024
