date,buy_mb,sell_mb,buy_sell_mb,net_mb,nvdr_pct,symbol,sector,cumulative_net_mb
2023-03-08,66.52,164.82,231.34,-98.29,30.59,AWC,Property,8597.699999999999
2023-03-09,158.8,124.36,283.16,34.43,40.33,AWC,Property,8632.13
2023-03-10,54.41,70.53,124.93,-16.12,23.18,AWC,Property,8616.009999999998
2023-03-13,117.93,114.77,232.69,3.16,35.08,AWC,Property,8619.169999999998
2023-03-14,258.25,269.26,527.51,-11.01,37.82,AWC,Property,8608.159999999998
2023-03-15,86.39,132.53,218.91,-46.14,36.62,AWC,Property,8562.019999999999
2023-03-16,81.49,68.5,150.0,12.99,34.76,AWC,Property,8575.009999999998
2023-03-17,263.2,121.37,384.56,141.83,45.88,AWC,Property,8716.839999999998
2023-03-20,67.02,93.21,160.23,-26.2,41.47,AWC,Property,8690.639999999998
2023-03-21,62.03,72.82,134.85,-10.79,37.03,AWC,Property,8679.849999999997
2023-03-22,89.86,104.87,194.74,-15.01,39.56,AWC,Property,8664.839999999997
2023-03-23,31.15,33.98,65.12,-2.83,38.88,AWC,Property,8662.009999999997
2023-03-24,56.45,54.78,111.23,1.67,49.62,AWC,Property,8663.679999999997
2023-03-27,49.04,52.22,101.26,-3.18,47.87,AWC,Property,8660.499999999996
2023-03-28,58.48,113.9,172.38,-55.41,35.68,AWC,Property,8605.089999999997
2023-03-29,88.12,93.9,182.02,-5.78,52.96,AWC,Property,8599.309999999996
2023-03-30,28.09,40.29,68.39,-12.2,47.11,AWC,Property,8587.109999999995
2023-03-31,124.23,65.02,189.25,59.2,49.14,AWC,Property,8646.309999999996
2023-04-03,40.03,19.71,59.74,20.32,29.22,AWC,Property,8666.629999999996
2023-04-04,77.37,49.47,126.83,27.9,43.07,AWC,Property,8694.529999999995
2023-04-05,57.77,42.1,99.87,15.67,33.59,AWC,Property,8710.199999999995
2023-04-07,58.91,23.78,82.69,35.12,29.39,AWC,Property,8745.319999999996
2023-04-10,61.5,55.05,116.55,6.45,33.87,AWC,Property,8751.769999999997
2023-04-11,49.96,27.7,77.66,22.26,30.16,AWC,Property,8774.029999999997
2023-04-12,75.66,67.93,143.59,7.73,30.28,AWC,Property,8781.759999999997
2023-04-17,59.65,39.11,98.76,20.54,22.59,AWC,Property,8802.299999999997
2023-04-18,62.79,35.13,97.93,27.66,20.86,AWC,Property,8829.959999999997
2023-04-19,59.97,95.34,155.31,-35.38,40.52,AWC,Property,8794.579999999998
2023-04-20,59.12,78.29,137.41,-19.16,36.84,AWC,Property,8775.419999999998
2023-04-21,24.29,48.2,72.48,-23.91,32.08,AWC,Property,8751.509999999998
2023-04-24,19.76,53.7,73.46,-33.94,28.68,AWC,Property,8717.569999999998
2023-04-25,37.71,108.87,146.58,-71.15,31.76,AWC,Property,8646.419999999998
2023-04-26,54.59,59.72,114.3,-5.13,45.56,AWC,Property,8641.289999999999
2023-04-27,29.6,31.86,61.46,-2.26,32.82,AWC,Property,8639.029999999999
2023-04-28,51.29,88.27,139.56,-36.97,36.39,AWC,Property,8602.06
2023-05-02,56.62,54.76,111.37,1.86,38.09,AWC,Property,8603.92
2023-05-03,67.41,58.25,125.66,9.16,37.16,AWC,Property,8613.08
2023-05-08,93.58,89.17,182.75,4.41,25.38,AWC,Property,8617.49
2023-05-09,35.57,109.28,144.85,-73.71,29.33,AWC,Property,8543.78
2023-05-10,40.25,59.29,99.55,-19.04,42.94,AWC,Property,8524.74
2023-05-11,10.3,50.16,60.46,-39.86,31.82,AWC,Property,8484.88
2023-05-12,45.06,60.81,105.86,-15.75,29.95,AWC,Property,8469.13
2023-05-15,28.89,89.24,118.13,-60.36,39.32,AWC,Property,8408.769999999999
2023-05-16,37.04,53.58,90.62,-16.53,48.52,AWC,Property,8392.239999999998
2023-05-17,52.76,106.36,159.12,-53.6,29.47,AWC,Property,8338.639999999998
2023-05-18,25.39,61.55,86.94,-36.16,48.24,AWC,Property,8302.479999999998
2023-05-19,60.56,86.77,147.33,-26.2,31.56,AWC,Property,8276.279999999997
2023-05-22,75.07,46.75,121.82,28.32,32.63,AWC,Property,8304.599999999997
2023-05-23,39.02,34.92,73.94,4.1,45.13,AWC,Property,8308.699999999997
2023-05-24,36.95,50.11,87.06,-13.16,42.97,AWC,Property,8295.539999999997
2023-05-25,54.11,58.25,112.35,-4.14,33.52,AWC,Property,8291.399999999998
2023-05-26,28.39,38.4,66.79,-10.01,37.05,AWC,Property,8281.389999999998
2023-05-29,21.26,24.66,45.92,-3.39,41.46,AWC,Property,8277.999999999998
2023-05-30,91.75,96.47,188.22,-4.71,27.72,AWC,Property,8273.289999999999
2023-05-31,274.93,231.33,506.27,43.6,45.56,AWC,Property,8316.89
2023-06-01,90.6,74.74,165.33,15.86,33.06,AWC,Property,8332.75
2023-06-02,55.61,40.31,95.92,15.3,33.25,AWC,Property,8348.05
2023-06-06,25.19,64.97,90.16,-39.78,30.19,AWC,Property,8308.269999999999
2023-06-07,87.15,65.89,153.04,21.26,44.82,AWC,Property,8329.529999999999
2023-06-08,65.91,54.04,119.96,11.87,35.98,AWC,Property,8341.4
2023-06-09,15.92,37.22,53.15,-21.3,34.25,AWC,Property,8320.1
2023-06-12,36.15,52.06,88.21,-15.91,34.84,AWC,Property,8304.19
2023-06-13,41.28,108.46,149.74,-67.18,31.49,AWC,Property,8237.01
2023-06-14,31.03,113.76,144.79,-82.73,26.83,AWC,Property,8154.280000000001
2023-06-15,118.29,134.48,252.77,-16.19,20.29,AWC,Property,8138.090000000001
2023-06-16,198.45,145.07,343.52,53.38,41.3,AWC,Property,8191.470000000001
2023-06-19,33.0,70.07,103.07,-37.07,28.98,AWC,Property,8154.4000000000015
2023-06-20,106.95,48.3,155.25,58.65,38.26,AWC,Property,8213.050000000001
2023-06-21,46.56,89.82,136.38,-43.26,39.62,AWC,Property,8169.790000000001
2023-06-22,35.33,44.38,79.71,-9.06,27.0,AWC,Property,8160.7300000000005
2023-06-23,44.33,43.81,88.14,0.53,41.44,AWC,Property,8161.26
2023-06-26,30.33,57.61,87.94,-27.28,31.95,AWC,Property,8133.9800000000005
2023-06-27,23.67,59.36,83.03,-35.69,31.8,AWC,Property,8098.290000000001
2023-06-28,76.64,104.45,181.09,-27.81,38.66,AWC,Property,8070.4800000000005
2023-06-29,42.21,67.3,109.5,-25.09,28.13,AWC,Property,8045.39
2023-06-30,48.1,38.11,86.21,9.99,26.34,AWC,Property,8055.38
2023-07-03,36.41,34.69,71.1,1.72,25.18,AWC,Property,8057.1
2023-07-04,57.88,35.85,93.74,22.03,36.89,AWC,Property,8079.13
2023-07-05,44.93,64.94,109.87,-20.01,30.84,AWC,Property,8059.12
2023-07-06,56.35,94.98,151.33,-38.62,29.16,AWC,Property,8020.5
2023-07-07,91.25,51.86,143.1,39.39,37.07,AWC,Property,8059.89
2023-07-10,43.83,59.97,103.8,-16.14,35.79,AWC,Property,8043.75
2023-07-11,47.3,65.17,112.47,-17.87,32.33,AWC,Property,8025.88
2023-07-12,68.42,77.5,145.92,-9.08,28.84,AWC,Property,8016.8
2023-07-13,96.07,35.95,132.02,60.12,29.75,AWC,Property,8076.92
2023-07-14,67.98,36.67,104.66,31.31,35.73,AWC,Property,8108.2300000000005
2023-07-17,82.56,38.3,120.86,44.26,28.03,AWC,Property,8152.490000000001
2023-07-18,102.76,64.92,167.68,37.84,15.02,AWC,Property,8190.330000000001
2023-07-19,159.16,62.76,221.91,96.4,30.73,AWC,Property,8286.730000000001
2023-07-20,89.57,71.77,161.34,17.8,29.04,AWC,Property,8304.53
2023-07-21,128.39,169.86,298.25,-41.47,40.35,AWC,Property,8263.060000000001
2023-07-24,83.67,79.94,163.61,3.72,36.68,AWC,Property,8266.78
2023-07-25,111.26,80.79,192.05,30.47,27.04,AWC,Property,8297.25
2023-07-26,135.73,76.5,212.23,59.23,30.59,AWC,Property,8356.48
2023-07-27,243.9,166.6,410.5,77.3,45.96,AWC,Property,8433.779999999999
2023-07-31,126.82,161.63,288.45,-34.81,42.63,AWC,Property,8398.97
2023-08-02,77.59,146.83,224.43,-69.24,31.02,AWC,Property,8329.73
2023-08-03,58.47,70.58,129.05,-12.11,19.2,AWC,Property,8317.619999999999
2023-08-04,54.19,30.93,85.11,23.26,34.68,AWC,Property,8340.88
2023-08-07,44.51,51.7,96.22,-7.19,38.66,AWC,Property,8333.689999999999
2023-08-08,50.0,70.74,120.73,-20.74,37.08,AWC,Property,8312.949999999999
2023-08-09,44.94,39.23,84.17,5.71,39.06,AWC,Property,8318.659999999998
2023-08-10,36.78,65.12,101.9,-28.35,35.71,AWC,Property,8290.309999999998
2023-08-11,187.18,699.13,886.31,-511.95,26.69,AWC,Property,7778.359999999998
2023-08-15,83.06,106.01,189.07,-22.95,33.01,AWC,Property,7755.409999999998
2023-08-16,61.82,109.57,171.39,-47.76,37.18,AWC,Property,7707.649999999998
2023-08-17,133.08,160.81,293.89,-27.72,37.21,AWC,Property,7679.929999999998
2023-08-18,58.19,75.48,133.67,-17.29,36.28,AWC,Property,7662.639999999998
2023-08-21,64.0,67.29,131.28,-3.29,27.95,AWC,Property,7659.349999999998
2023-08-22,114.02,98.46,212.49,15.56,27.06,AWC,Property,7674.909999999998
2023-08-23,44.41,64.33,108.74,-19.92,22.2,AWC,Property,7654.989999999998
2023-08-24,64.84,49.29,114.13,15.55,19.97,AWC,Property,7670.539999999998
2023-08-25,59.25,50.39,109.64,8.86,27.83,AWC,Property,7679.399999999998
2023-08-28,62.79,51.78,114.57,11.0,25.33,AWC,Property,7690.399999999998
2023-08-29,110.74,184.15,294.89,-73.4,16.51,AWC,Property,7616.999999999998
2023-08-30,270.24,175.1,445.34,95.14,36.24,AWC,Property,7712.1399999999985
2023-08-31,108.13,156.28,264.41,-48.15,30.81,AWC,Property,7663.989999999999
2023-09-01,52.52,59.52,112.04,-7.0,20.23,AWC,Property,7656.989999999999
2023-09-04,85.23,113.28,198.51,-28.04,30.94,AWC,Property,7628.949999999999
2023-09-05,48.17,47.22,95.39,0.94,26.17,AWC,Property,7629.8899999999985
2023-09-06,78.94,89.98,168.92,-11.04,25.71,AWC,Property,7618.8499999999985
2023-09-07,57.27,54.5,111.77,2.78,25.7,AWC,Property,7621.629999999998
2023-09-08,22.12,39.22,61.34,-17.11,28.92,AWC,Property,7604.519999999999
2023-09-11,70.86,75.93,146.8,-5.07,31.32,AWC,Property,7599.449999999999
2023-09-12,61.5,48.41,109.92,13.09,33.83,AWC,Property,7612.539999999999
2023-09-13,76.33,97.05,173.38,-20.72,29.79,AWC,Property,7591.819999999999
2023-09-14,41.5,48.29,89.79,-6.78,36.03,AWC,Property,7585.039999999999
2023-09-15,119.79,203.24,323.03,-83.46,63.35,AWC,Property,7501.579999999999
2023-09-18,34.79,65.12,99.91,-30.33,39.75,AWC,Property,7471.249999999999
2023-09-19,16.32,77.28,93.61,-60.96,23.65,AWC,Property,7410.289999999999
2023-09-20,55.65,100.2,155.84,-44.55,23.04,AWC,Property,7365.739999999999
2023-09-21,54.72,22.46,77.18,32.26,24.4,AWC,Property,7397.999999999999
2023-09-22,39.82,82.38,122.2,-42.56,20.51,AWC,Property,7355.439999999999
2023-09-25,24.27,75.24,99.51,-50.97,20.05,AWC,Property,7304.469999999998
2023-09-26,43.03,107.89,150.92,-64.86,29.44,AWC,Property,7239.609999999999
2023-09-27,55.28,110.85,166.13,-55.57,26.82,AWC,Property,7184.039999999999
2023-09-28,117.43,214.91,332.34,-97.49,42.54,AWC,Property,7086.549999999999
2023-09-29,164.09,58.89,222.98,105.19,31.64,AWC,Property,7191.739999999999
2023-10-02,45.9,57.15,103.05,-11.26,28.44,AWC,Property,7180.479999999999
2023-10-03,35.07,71.58,106.65,-36.51,27.3,AWC,Property,7143.969999999998
2023-10-04,95.49,119.37,214.85,-23.88,21.34,AWC,Property,7120.089999999998
2023-10-05,101.84,70.84,172.68,31.0,25.97,AWC,Property,7151.089999999998
2023-10-06,78.98,56.61,135.59,22.37,26.75,AWC,Property,7173.459999999998
2023-10-09,74.43,86.12,160.56,-11.69,45.53,AWC,Property,7161.769999999999
2023-10-10,43.15,19.35,62.5,23.8,25.2,AWC,Property,7185.569999999999
2023-10-11,75.64,75.27,150.91,0.36,39.68,AWC,Property,7185.9299999999985
2023-10-12,29.36,39.11,68.47,-9.74,32.12,AWC,Property,7176.189999999999
2023-10-16,81.54,130.1,211.64,-48.55,29.53,AWC,Property,7127.6399999999985
2023-10-17,96.27,73.9,170.16,22.37,26.41,AWC,Property,7150.009999999998
2023-10-18,145.67,96.1,241.77,49.57,37.65,AWC,Property,7199.579999999998
2023-10-19,41.07,63.06,104.13,-21.99,41.81,AWC,Property,7177.589999999998
2023-10-20,27.14,44.44,71.57,-17.3,25.76,AWC,Property,7160.289999999998
2023-10-24,41.48,44.57,86.05,-3.09,40.25,AWC,Property,7157.199999999998
2023-10-25,64.51,49.78,114.29,14.73,31.52,AWC,Property,7171.929999999998
2023-10-26,25.34,38.89,64.23,-13.55,31.06,AWC,Property,7158.379999999997
2023-10-27,38.5,45.64,84.14,-7.14,26.76,AWC,Property,7151.239999999997
2023-10-30,43.85,56.14,99.99,-12.3,40.9,AWC,Property,7138.939999999997
2023-10-31,20.15,68.91,89.06,-48.75,33.45,AWC,Property,7090.189999999997
2023-11-01,36.57,39.43,76.0,-2.86,23.89,AWC,Property,7087.329999999997
2023-11-02,76.24,40.93,117.17,35.31,34.2,AWC,Property,7122.639999999998
2023-11-03,42.36,33.17,75.54,9.19,32.77,AWC,Property,7131.829999999997
2023-11-06,43.72,48.82,92.54,-5.1,37.0,AWC,Property,7126.729999999997
2023-11-07,23.33,49.56,72.9,-26.23,31.46,AWC,Property,7100.499999999997
2023-11-08,64.43,72.35,136.77,-7.92,42.32,AWC,Property,7092.579999999997
2023-11-09,66.81,89.56,156.38,-22.75,26.77,AWC,Property,7069.829999999997
2023-11-10,139.81,88.58,228.39,51.23,30.79,AWC,Property,7121.059999999997
2023-11-13,44.88,82.62,127.5,-37.74,33.87,AWC,Property,7083.319999999997
2023-11-14,98.74,86.26,185.0,12.48,39.36,AWC,Property,7095.7999999999965
2023-11-15,113.24,84.95,198.19,28.3,40.57,AWC,Property,7124.099999999997
2023-11-16,48.53,78.43,126.96,-29.91,42.13,AWC,Property,7094.189999999997
2023-11-17,45.72,96.82,142.54,-51.11,30.67,AWC,Property,7043.079999999997
2023-11-20,106.1,203.66,309.76,-97.56,30.17,AWC,Property,6945.519999999997
2023-11-21,71.82,80.59,152.42,-8.77,30.79,AWC,Property,6936.749999999996
2023-11-22,80.08,65.88,145.97,14.2,48.43,AWC,Property,6950.949999999996
2023-11-23,47.86,70.51,118.37,-22.65,36.72,AWC,Property,6928.2999999999965
2023-11-24,57.77,109.61,167.38,-51.84,39.12,AWC,Property,6876.459999999996
2023-11-27,68.1,76.13,144.23,-8.03,43.18,AWC,Property,6868.429999999997
2023-11-28,61.41,77.22,138.63,-15.82,37.87,AWC,Property,6852.609999999997
2023-11-29,62.91,71.05,133.96,-8.13,43.1,AWC,Property,6844.479999999997
2023-11-30,447.23,424.92,872.14,22.31,78.2,AWC,Property,6866.789999999997
2023-12-01,43.32,56.3,99.62,-12.98,35.24,AWC,Property,6853.809999999998
2023-12-04,40.96,55.27,96.23,-14.3,43.93,AWC,Property,6839.5099999999975
2023-12-06,57.33,75.01,132.35,-17.68,43.16,AWC,Property,6821.829999999997
2023-12-07,24.9,35.29,60.19,-10.39,40.21,AWC,Property,6811.439999999997
2023-12-08,34.84,51.42,86.27,-16.58,42.83,AWC,Property,6794.859999999997
2023-12-12,91.6,147.66,239.26,-56.05,36.51,AWC,Property,6738.809999999997
2023-12-13,42.28,117.69,159.96,-75.41,37.32,AWC,Property,6663.399999999997
2023-12-14,59.61,97.23,156.84,-37.62,43.51,AWC,Property,6625.779999999997
2023-12-15,126.78,127.89,254.67,-1.11,43.61,AWC,Property,6624.669999999997
2023-12-18,96.3,52.73,149.03,43.57,38.41,AWC,Property,6668.239999999997
2023-12-19,61.17,47.04,108.22,14.13,42.93,AWC,Property,6682.369999999997
2023-12-20,48.91,53.07,101.98,-4.16,40.0,AWC,Property,6678.209999999997
2023-12-21,43.42,78.12,121.53,-34.7,48.32,AWC,Property,6643.5099999999975
2023-12-22,54.64,173.06,227.7,-118.42,39.12,AWC,Property,6525.089999999997
2023-12-25,21.07,32.73,53.8,-11.66,28.52,AWC,Property,6513.429999999998
2023-12-26,34.21,70.88,105.09,-36.67,39.88,AWC,Property,6476.7599999999975
2023-12-27,193.34,198.38,391.72,-5.03,32.48,AWC,Property,6471.729999999998
2023-12-28,86.35,126.83,213.18,-40.48,48.51,AWC,Property,6431.249999999998
2024-01-02,78.83,76.28,155.11,2.55,26.01,AWC,Property,6433.799999999998
2024-01-03,122.7,155.02,277.72,-32.32,16.31,AWC,Property,6401.479999999999
2024-01-04,125.65,246.6,372.25,-120.95,21.3,AWC,Property,6280.529999999999
2024-01-05,159.13,154.24,313.38,4.89,23.04,AWC,Property,6285.419999999999
2024-01-08,196.74,122.43,319.17,74.32,33.89,AWC,Property,6359.739999999999
2024-01-09,135.93,60.99,196.91,74.94,38.13,AWC,Property,6434.6799999999985
2024-01-10,132.04,65.3,197.34,66.74,37.32,AWC,Property,6501.419999999998
2024-01-11,154.02,64.55,218.57,89.48,28.53,AWC,Property,6590.899999999998
2024-01-12,86.33,52.19,138.52,34.15,28.69,AWC,Property,6625.049999999997
2024-01-15,67.99,63.73,131.73,4.26,32.52,AWC,Property,6629.309999999998
2024-01-16,79.82,94.85,174.68,-15.03,28.47,AWC,Property,6614.279999999998
2024-01-17,72.54,91.87,164.4,-19.33,36.55,AWC,Property,6594.949999999998
2024-01-18,106.27,66.9,173.17,39.37,29.23,AWC,Property,6634.319999999998
2024-01-19,78.22,48.18,126.4,30.03,27.38,AWC,Property,6664.349999999998
2024-01-22,38.09,75.79,113.88,-37.69,35.43,AWC,Property,6626.659999999998
2024-01-23,70.3,83.03,153.32,-12.73,33.0,AWC,Property,6613.9299999999985
2024-01-24,90.46,99.93,190.39,-9.47,31.36,AWC,Property,6604.459999999998
2024-01-25,15.57,38.47,54.04,-22.91,24.33,AWC,Property,6581.549999999998
2024-01-26,28.68,37.65,66.33,-8.97,23.69,AWC,Property,6572.579999999998
2024-01-29,73.66,104.54,178.2,-30.88,26.5,AWC,Property,6541.699999999998
2024-01-30,62.92,62.41,125.33,0.51,33.73,AWC,Property,6542.209999999998
2024-01-31,44.9,37.65,82.56,7.25,31.9,AWC,Property,6549.459999999998
2024-02-01,53.82,85.46,139.28,-31.64,31.49,AWC,Property,6517.819999999998
2024-02-02,30.37,23.8,54.17,6.57,22.42,AWC,Property,6524.389999999998
2024-02-05,22.11,51.89,74.0,-29.78,19.98,AWC,Property,6494.609999999998
2024-02-06,67.34,40.28,107.62,27.06,17.76,AWC,Property,6521.669999999998
2024-02-07,32.84,75.86,108.7,-43.02,18.77,AWC,Property,6478.649999999998
2024-02-08,29.9,75.75,105.64,-45.85,21.27,AWC,Property,6432.799999999997
2024-02-09,26.89,37.18,64.06,-10.29,32.06,AWC,Property,6422.5099999999975
2024-02-12,29.58,30.42,60.0,-0.84,27.26,AWC,Property,6421.669999999997
2024-02-13,120.55,87.66,208.21,32.89,27.28,AWC,Property,6454.559999999998
2024-02-14,30.16,111.49,141.65,-81.32,31.19,AWC,Property,6373.239999999998
2024-02-15,27.99,118.63,146.61,-90.64,33.53,AWC,Property,6282.599999999998
2024-02-16,46.8,94.9,141.7,-48.09,29.38,AWC,Property,6234.5099999999975
2024-02-19,51.63,93.67,145.3,-42.05,34.1,AWC,Property,6192.459999999997
2024-02-20,85.62,167.33,252.95,-81.72,35.65,AWC,Property,6110.739999999997
2024-02-21,69.12,60.82,129.94,8.3,26.88,AWC,Property,6119.039999999997
2024-02-22,45.07,39.23,84.3,5.84,26.73,AWC,Property,6124.879999999997
2024-02-23,29.95,67.02,96.98,-37.07,36.52,AWC,Property,6087.809999999998
2024-02-27,39.34,63.54,102.88,-24.2,24.35,AWC,Property,6063.609999999998
2024-02-28,35.23,84.15,119.38,-48.92,25.17,AWC,Property,6014.689999999998
2024-02-29,82.57,88.76,171.32,-6.19,24.26,AWC,Property,6008.499999999998
2024-03-01,34.51,67.76,102.26,-33.25,33.48,AWC,Property,5975.249999999998
2024-03-04,79.19,71.72,150.91,7.48,35.11,AWC,Property,5982.729999999998
2024-03-05,98.2,130.84,229.03,-32.64,38.47,AWC,Property,5950.089999999997
2024-03-06,62.31,47.7,110.01,14.62,29.77,AWC,Property,5964.709999999997
2024-03-07,52.89,58.47,111.36,-5.58,35.59,AWC,Property,5959.129999999997
2024-03-08,133.44,81.27,214.71,52.17,38.18,AWC,Property,6011.299999999997
2024-03-11,22.71,52.97,75.69,-30.26,30.12,AWC,Property,5981.039999999997
2024-03-12,67.08,63.37,130.45,3.71,41.75,AWC,Property,5984.749999999997
2024-03-13,84.59,75.34,159.93,9.25,35.43,AWC,Property,5993.999999999997
2024-03-14,85.51,61.92,147.43,23.59,29.64,AWC,Property,6017.589999999997
2024-03-15,101.99,114.24,216.23,-12.25,33.54,AWC,Property,6005.339999999997
2024-03-18,44.85,38.5,83.35,6.34,29.06,AWC,Property,6011.679999999998
2024-03-19,41.27,79.44,120.7,-38.17,36.06,AWC,Property,5973.5099999999975
2024-03-20,27.85,46.75,74.6,-18.9,30.14,AWC,Property,5954.609999999998
2024-03-21,106.1,41.65,147.75,64.45,26.14,AWC,Property,6019.059999999998
2024-03-22,62.42,50.37,112.79,12.04,26.51,AWC,Property,6031.099999999998
2024-03-25,84.82,92.42,177.24,-7.6,14.35,AWC,Property,6023.499999999997
2024-03-26,142.53,89.8,232.34,52.73,29.72,AWC,Property,6076.229999999997
2024-03-27,100.6,39.56,140.15,61.04,24.09,AWC,Property,6137.269999999997
2024-03-28,97.63,69.0,166.63,28.63,32.42,AWC,Property,6165.899999999997
2024-03-29,88.9,77.71,166.61,11.19,34.73,AWC,Property,6177.0899999999965
2024-04-01,77.91,22.42,100.33,55.49,34.04,AWC,Property,6232.579999999996
2024-04-02,130.67,56.18,186.85,74.5,24.67,AWC,Property,6307.079999999996
2024-04-03,270.7,78.39,349.09,192.31,37.36,AWC,Property,6499.389999999997
2024-04-04,35.04,22.29,57.34,12.75,28.87,AWC,Property,6512.139999999997
2024-04-05,31.41,26.53,57.94,4.88,26.22,AWC,Property,6517.019999999997
2024-04-09,280.59,108.09,388.68,172.5,21.87,AWC,Property,6689.519999999997
2024-04-10,171.44,111.48,282.93,59.96,34.16,AWC,Property,6749.479999999997
2024-04-11,170.65,79.43,250.09,91.22,30.25,AWC,Property,6840.699999999997
2024-04-17,154.58,149.68,304.26,4.9,38.99,AWC,Property,6845.599999999997
2024-04-18,91.84,143.06,234.89,-51.22,26.82,AWC,Property,6794.3799999999965
2024-04-19,83.98,114.93,198.91,-30.95,23.67,AWC,Property,6763.429999999997
2024-04-22,108.86,118.19,227.05,-9.33,25.88,AWC,Property,6754.099999999997
2024-04-23,61.57,52.76,114.32,8.81,26.67,AWC,Property,6762.909999999997
2024-04-24,42.09,24.44,66.52,17.65,15.57,AWC,Property,6780.559999999997
2024-04-25,39.89,25.42,65.31,14.47,18.97,AWC,Property,6795.029999999997
2024-04-26,36.98,15.83,52.8,21.15,12.22,AWC,Property,6816.179999999997
2024-04-29,54.02,52.79,106.81,1.23,24.06,AWC,Property,6817.409999999996
2024-04-30,77.46,48.68,126.14,28.78,42.49,AWC,Property,6846.189999999996
2024-05-02,34.93,30.1,65.03,4.84,19.68,AWC,Property,6851.029999999996
2024-05-03,45.54,18.12,63.65,27.42,24.7,AWC,Property,6878.449999999996
2024-05-07,43.63,66.96,110.59,-23.33,26.55,AWC,Property,6855.119999999996
2024-05-08,49.21,46.64,95.85,2.57,28.11,AWC,Property,6857.689999999996
2024-05-09,55.39,48.94,104.33,6.45,24.83,AWC,Property,6864.139999999996
2024-05-10,68.28,29.1,97.37,39.18,33.46,AWC,Property,6903.319999999996
2024-05-13,16.25,26.91,43.16,-10.66,30.08,AWC,Property,6892.659999999996
2024-05-14,47.81,26.35,74.16,21.46,17.29,AWC,Property,6914.119999999996
2024-05-15,107.77,108.53,216.3,-0.76,30.06,AWC,Property,6913.359999999996
2024-05-16,64.73,49.13,113.86,15.6,29.72,AWC,Property,6928.959999999996
2024-05-17,127.58,119.23,246.81,8.35,38.6,AWC,Property,6937.309999999997
2024-05-20,71.81,136.23,208.05,-64.42,38.38,AWC,Property,6872.889999999997
2024-05-21,115.69,231.86,347.54,-116.17,25.04,AWC,Property,6756.719999999997
2024-05-23,50.27,150.17,200.44,-99.91,30.32,AWC,Property,6656.809999999997
2024-05-24,61.31,122.53,183.84,-61.23,30.35,AWC,Property,6595.579999999997
2024-05-27,63.02,55.5,118.52,7.52,28.3,AWC,Property,6603.099999999998
2024-05-28,16.97,56.77,73.74,-39.8,25.59,AWC,Property,6563.299999999997
2024-05-29,61.69,84.84,146.53,-23.14,34.78,AWC,Property,6540.159999999997
2024-05-30,51.23,74.01,125.24,-22.78,37.01,AWC,Property,6517.379999999997
2024-05-31,160.42,222.77,383.19,-62.36,42.41,AWC,Property,6455.019999999998
2024-06-04,50.27,97.48,147.75,-47.2,38.16,AWC,Property,6407.819999999998
2024-06-05,50.16,53.66,103.82,-3.5,43.4,AWC,Property,6404.319999999998
2024-06-06,137.38,153.36,290.74,-15.97,28.16,AWC,Property,6388.349999999998
2024-06-07,145.81,144.7,290.5,1.11,29.32,AWC,Property,6389.459999999997
2024-06-10,69.03,67.68,136.71,1.35,29.35,AWC,Property,6390.809999999998
2024-06-11,56.68,101.99,158.67,-45.3,37.06,AWC,Property,6345.5099999999975
2024-06-12,41.73,110.89,152.62,-69.16,28.68,AWC,Property,6276.349999999998
2024-06-13,48.11,73.12,121.23,-25.01,42.54,AWC,Property,6251.339999999997
2024-06-14,66.63,85.76,152.39,-19.14,30.36,AWC,Property,6232.199999999997
2024-06-17,59.77,68.88,128.65,-9.11,30.3,AWC,Property,6223.089999999997
2024-06-18,45.84,66.16,112.0,-20.32,28.18,AWC,Property,6202.769999999998
2024-06-19,121.57,136.56,258.13,-14.99,32.29,AWC,Property,6187.779999999998
2024-06-20,101.2,73.2,174.4,28.0,31.78,AWC,Property,6215.779999999998
2024-06-21,90.0,137.9,227.9,-47.9,34.23,AWC,Property,6167.879999999998
2024-06-24,66.38,57.23,123.61,9.15,24.79,AWC,Property,6177.029999999998
2024-06-25,52.23,28.91,81.13,23.32,24.84,AWC,Property,6200.349999999998
2024-06-26,44.71,70.49,115.2,-25.78,20.01,AWC,Property,6174.569999999998
2024-06-27,75.63,63.01,138.63,12.62,38.08,AWC,Property,6187.189999999998
2024-06-28,235.61,107.95,343.57,127.66,44.15,AWC,Property,6314.849999999998
2024-07-01,46.87,38.19,85.06,8.68,25.7,AWC,Property,6323.529999999998
2024-07-02,33.25,35.63,68.88,-2.38,24.81,AWC,Property,6321.149999999998
2024-07-03,30.39,39.75,70.13,-9.36,28.92,AWC,Property,6311.789999999998
2024-07-04,134.38,73.54,207.92,60.83,32.57,AWC,Property,6372.619999999998
2024-07-05,78.75,55.48,134.23,23.27,27.02,AWC,Property,6395.8899999999985
2024-07-08,64.85,39.17,104.02,25.68,26.75,AWC,Property,6421.569999999999
2024-07-09,33.89,27.92,61.81,5.97,20.9,AWC,Property,6427.539999999999
2024-07-10,25.39,17.09,42.49,8.3,15.61,AWC,Property,6435.839999999999
2024-07-11,40.01,18.16,58.17,21.85,13.28,AWC,Property,6457.69
2024-07-12,61.9,49.11,111.02,12.79,10.73,AWC,Property,6470.48
2024-07-15,47.64,32.17,79.82,15.47,17.4,AWC,Property,6485.95
