date,buy_mb,sell_mb,buy_sell_mb,net_mb,nvdr_pct,symbol,sector,cumulative_net_mb
2023-08-17,20.62,5.02,25.64,15.6,20.7,BA,Trans,539.5199999999999
2023-08-18,12.9,7.63,20.53,5.28,20.78,BA,Trans,544.7999999999998
2023-08-21,7.6,10.71,18.31,-3.11,15.53,BA,Trans,541.6899999999998
2023-08-22,9.84,6.47,16.31,3.38,19.52,BA,Trans,545.0699999999998
2023-08-23,15.36,5.56,20.92,9.8,28.46,BA,Trans,554.8699999999998
2023-08-24,15.85,16.12,31.97,-0.26,15.93,BA,Trans,554.6099999999998
2023-08-25,8.18,26.43,34.62,-18.25,15.43,BA,Trans,536.3599999999998
2023-08-28,28.11,10.01,38.12,18.1,16.78,BA,Trans,554.4599999999998
2023-08-29,65.75,16.64,82.39,49.11,19.03,BA,Trans,603.5699999999998
2023-08-30,7.96,9.54,17.5,-1.59,26.47,BA,Trans,601.9799999999998
2023-08-31,24.32,11.2,35.52,13.13,35.57,BA,Trans,615.1099999999998
2023-09-01,11.81,10.5,22.31,1.31,31.66,BA,Trans,616.4199999999997
2023-09-04,38.29,6.77,45.06,31.52,23.6,BA,Trans,647.9399999999997
2023-09-05,2.19,3.02,5.21,-0.83,13.42,BA,Trans,647.1099999999997
2023-09-06,27.17,3.09,30.26,24.07,13.33,BA,Trans,671.1799999999997
2023-09-07,7.36,3.84,11.21,3.52,21.61,BA,Trans,674.6999999999997
2023-09-08,44.53,11.65,56.18,32.87,16.95,BA,Trans,707.5699999999997
2023-09-11,32.85,4.2,37.04,28.65,22.07,BA,Trans,736.2199999999997
2023-09-12,21.22,10.04,31.26,11.18,21.69,BA,Trans,747.3999999999996
2023-09-13,15.85,4.95,20.8,10.9,27.01,BA,Trans,758.2999999999996
2023-09-14,11.74,5.98,17.72,5.76,29.99,BA,Trans,764.0599999999996
2023-09-15,5.67,8.37,14.05,-2.7,18.62,BA,Trans,761.3599999999996
2023-09-18,4.26,13.42,17.68,-9.16,33.37,BA,Trans,752.1999999999996
2023-09-19,1.46,11.92,13.37,-10.46,23.97,BA,Trans,741.7399999999996
2023-09-20,32.12,21.37,53.5,10.75,16.07,BA,Trans,752.4899999999996
2023-09-21,3.08,10.24,13.31,-7.16,22.83,BA,Trans,745.3299999999996
2023-09-22,7.26,22.29,29.55,-15.03,32.59,BA,Trans,730.2999999999996
2023-09-25,9.43,15.59,25.02,-6.16,15.9,BA,Trans,724.1399999999996
2023-09-26,10.75,10.99,21.74,-0.23,25.19,BA,Trans,723.9099999999996
2023-09-27,3.09,6.21,9.31,-3.12,25.87,BA,Trans,720.7899999999996
2023-09-28,8.37,39.38,47.74,-31.01,20.03,BA,Trans,689.7799999999996
2023-09-29,0.9,15.38,16.28,-14.48,14.09,BA,Trans,675.2999999999996
2023-10-02,3.71,12.18,15.89,-8.47,17.05,BA,Trans,666.8299999999996
2023-10-03,14.44,11.9,26.34,2.54,15.99,BA,Trans,669.3699999999995
2023-10-04,24.28,36.42,60.7,-12.14,11.91,BA,Trans,657.2299999999996
2023-10-05,11.37,11.75,23.12,-0.39,18.3,BA,Trans,656.8399999999996
2023-10-06,39.6,42.74,82.34,-3.14,17.26,BA,Trans,653.6999999999996
2023-10-09,5.78,14.05,19.83,-8.27,13.78,BA,Trans,645.4299999999996
2023-10-10,14.38,28.46,42.85,-14.08,20.46,BA,Trans,631.3499999999996
2023-10-11,9.42,20.11,29.52,-10.69,17.39,BA,Trans,620.6599999999995
2023-10-12,6.14,20.26,26.4,-14.11,23.89,BA,Trans,606.5499999999995
2023-10-16,6.13,26.16,32.29,-20.03,35.45,BA,Trans,586.5199999999995
2023-10-17,1.02,15.63,16.65,-14.61,13.22,BA,Trans,571.9099999999995
2023-10-18,3.94,23.53,27.47,-19.59,22.12,BA,Trans,552.3199999999995
2023-10-19,10.44,18.85,29.28,-8.41,24.17,BA,Trans,543.9099999999995
2023-10-20,12.21,23.29,35.5,-11.09,19.42,BA,Trans,532.8199999999995
2023-10-24,22.45,15.57,38.02,6.88,22.99,BA,Trans,539.6999999999995
2023-10-25,4.11,13.87,17.98,-9.75,24.85,BA,Trans,529.9499999999995
2023-10-26,6.75,17.08,23.83,-10.32,23.71,BA,Trans,519.6299999999994
2023-10-27,21.25,9.9,31.14,11.35,9.19,BA,Trans,530.9799999999994
2023-10-30,3.94,16.64,20.58,-12.71,19.98,BA,Trans,518.2699999999994
2023-10-31,6.42,21.87,28.29,-15.46,22.74,BA,Trans,502.80999999999943
2023-11-01,13.92,54.49,68.41,-40.57,25.77,BA,Trans,462.23999999999944
2023-11-02,16.64,89.25,105.89,-72.61,36.38,BA,Trans,389.6299999999994
2023-11-03,14.14,21.57,35.7,-7.43,17.28,BA,Trans,382.1999999999994
2023-11-06,2.53,17.33,19.86,-14.8,13.7,BA,Trans,367.3999999999994
2023-11-07,4.58,24.34,28.92,-19.76,22.52,BA,Trans,347.6399999999994
2023-11-08,13.52,19.45,32.98,-5.93,17.78,BA,Trans,341.7099999999994
2023-11-09,10.98,14.71,25.69,-3.73,20.84,BA,Trans,337.9799999999994
2023-11-10,14.38,15.29,29.67,-0.91,21.71,BA,Trans,337.06999999999937
2023-11-13,13.58,25.17,38.76,-11.59,18.89,BA,Trans,325.4799999999994
2023-11-14,7.29,30.41,37.7,-23.12,24.57,BA,Trans,302.3599999999994
2023-11-15,14.33,4.9,19.23,9.43,17.96,BA,Trans,311.7899999999994
2023-11-16,11.66,5.27,16.93,6.4,14.8,BA,Trans,318.1899999999994
2023-11-17,9.15,9.81,18.96,-0.65,14.78,BA,Trans,317.5399999999994
2023-11-20,22.03,29.68,51.71,-7.65,26.22,BA,Trans,309.8899999999994
2023-11-21,9.28,24.32,33.6,-15.03,22.9,BA,Trans,294.85999999999945
2023-11-22,3.05,22.02,25.07,-18.97,19.13,BA,Trans,275.8899999999994
2023-11-23,4.32,7.72,12.04,-3.4,13.26,BA,Trans,272.48999999999944
2023-11-24,5.68,11.96,17.64,-6.28,21.89,BA,Trans,266.20999999999947
2023-11-27,7.64,16.82,24.46,-9.18,12.69,BA,Trans,257.02999999999946
2023-11-28,5.42,8.64,14.05,-3.22,24.96,BA,Trans,253.80999999999946
2023-11-29,1.1,18.87,19.97,-17.77,24.06,BA,Trans,236.03999999999945
2023-11-30,9.94,25.92,35.85,-15.98,24.5,BA,Trans,220.05999999999946
2023-12-01,1.41,4.28,5.69,-2.87,19.7,BA,Trans,217.18999999999946
2023-12-04,3.15,14.15,17.3,-11.0,29.06,BA,Trans,206.18999999999946
2023-12-06,4.33,4.11,8.44,0.22,26.17,BA,Trans,206.40999999999946
2023-12-07,6.8,8.19,14.98,-1.39,26.51,BA,Trans,205.01999999999947
2023-12-08,1.8,7.03,8.83,-5.22,27.31,BA,Trans,199.79999999999947
2023-12-12,1.92,4.15,6.07,-2.22,26.07,BA,Trans,197.57999999999947
2023-12-13,2.99,7.34,10.33,-4.36,26.62,BA,Trans,193.21999999999946
2023-12-14,4.25,7.22,11.47,-2.97,34.95,BA,Trans,190.24999999999946
2023-12-15,6.37,5.14,11.51,1.23,32.22,BA,Trans,191.47999999999945
2023-12-18,4.11,5.77,9.88,-1.66,36.31,BA,Trans,189.81999999999945
2023-12-19,3.88,7.51,11.39,-3.63,39.44,BA,Trans,186.18999999999946
2023-12-20,2.17,5.89,8.06,-3.73,32.48,BA,Trans,182.45999999999947
2023-12-21,2.07,8.15,10.22,-6.09,19.52,BA,Trans,176.36999999999946
2023-12-22,2.85,5.59,8.44,-2.73,13.14,BA,Trans,173.63999999999947
2023-12-25,1.91,1.78,3.69,0.13,5.42,BA,Trans,173.76999999999947
2023-12-26,1.12,2.97,4.09,-1.85,4.88,BA,Trans,171.91999999999948
2023-12-27,4.0,9.53,13.53,-5.53,8.16,BA,Trans,166.38999999999947
2023-12-28,11.24,11.16,22.4,0.08,11.57,BA,Trans,166.4699999999995
2024-01-02,10.57,3.48,14.05,7.09,16.76,BA,Trans,173.5599999999995
2024-01-03,43.62,4.68,48.3,38.94,20.13,BA,Trans,212.4999999999995
2024-01-04,8.55,5.57,14.12,2.98,21.11,BA,Trans,215.47999999999948
2024-01-05,7.45,3.43,10.88,4.02,28.68,BA,Trans,219.4999999999995
2024-01-08,7.98,2.53,10.51,5.46,19.62,BA,Trans,224.9599999999995
2024-01-09,6.15,1.4,7.54,4.75,7.89,BA,Trans,229.7099999999995
2024-01-10,11.61,3.61,15.22,8.0,9.83,BA,Trans,237.7099999999995
2024-01-11,3.03,6.2,9.22,-3.17,8.88,BA,Trans,234.5399999999995
2024-01-12,3.21,2.3,5.51,0.9,9.19,BA,Trans,235.43999999999951
2024-01-15,3.06,1.95,5.02,1.11,14.28,BA,Trans,236.54999999999953
2024-01-16,3.01,6.04,9.05,-3.03,36.07,BA,Trans,233.51999999999953
2024-01-17,0.48,9.16,9.64,-8.68,18.47,BA,Trans,224.83999999999952
2024-01-18,3.47,4.4,7.86,-0.93,31.3,BA,Trans,223.9099999999995
2024-01-19,6.43,5.1,11.52,1.33,16.91,BA,Trans,225.23999999999953
2024-01-22,0.73,4.32,5.05,-3.59,17.84,BA,Trans,221.64999999999952
2024-01-23,2.74,8.97,11.71,-6.23,32.68,BA,Trans,215.41999999999953
2024-01-24,3.37,10.37,13.73,-7.0,19.34,BA,Trans,208.41999999999953
2024-01-25,0.72,3.49,4.21,-2.77,13.04,BA,Trans,205.64999999999952
2024-01-26,1.12,3.21,4.33,-2.09,20.0,BA,Trans,203.55999999999952
2024-01-29,1.1,2.78,3.88,-1.67,9.94,BA,Trans,201.88999999999953
2024-01-30,1.68,10.74,12.42,-9.07,21.61,BA,Trans,192.81999999999954
2024-01-31,2.59,10.31,12.9,-7.71,26.19,BA,Trans,185.10999999999953
2024-02-01,1.29,5.84,7.12,-4.55,18.43,BA,Trans,180.55999999999952
2024-02-02,15.48,5.31,20.79,10.17,18.21,BA,Trans,190.7299999999995
2024-02-05,12.78,8.51,21.28,4.27,17.26,BA,Trans,194.99999999999952
2024-02-06,13.5,8.43,21.93,5.07,16.26,BA,Trans,200.0699999999995
2024-02-07,4.18,6.13,10.31,-1.95,18.33,BA,Trans,198.11999999999952
2024-02-08,2.61,4.2,6.82,-1.59,13.52,BA,Trans,196.52999999999952
2024-02-09,10.04,8.2,18.23,1.84,11.38,BA,Trans,198.36999999999952
2024-02-12,13.43,11.0,24.43,2.43,12.78,BA,Trans,200.79999999999953
2024-02-13,4.88,5.56,10.44,-0.68,10.07,BA,Trans,200.11999999999952
2024-02-14,13.14,3.99,17.13,9.15,15.53,BA,Trans,209.26999999999953
2024-02-15,16.06,4.23,20.29,11.83,16.4,BA,Trans,221.09999999999954
2024-02-16,1.27,2.61,3.88,-1.34,7.41,BA,Trans,219.75999999999954
2024-02-19,16.58,5.02,21.6,11.55,13.62,BA,Trans,231.30999999999955
2024-02-20,8.98,9.62,18.59,-0.64,12.18,BA,Trans,230.66999999999956
2024-02-21,5.07,8.25,13.32,-3.17,12.56,BA,Trans,227.49999999999957
2024-02-22,4.73,11.15,15.88,-6.42,7.12,BA,Trans,221.0799999999996
2024-02-23,18.84,10.55,29.38,8.29,11.37,BA,Trans,229.36999999999958
2024-02-27,6.58,18.15,24.74,-11.57,18.15,BA,Trans,217.79999999999959
2024-02-28,3.94,15.28,19.22,-11.34,25.69,BA,Trans,206.45999999999958
2024-02-29,15.99,13.94,29.92,2.05,24.43,BA,Trans,208.5099999999996
2024-03-01,8.28,10.94,19.22,-2.65,15.67,BA,Trans,205.8599999999996
2024-03-04,7.9,23.06,30.96,-15.16,13.43,BA,Trans,190.6999999999996
2024-03-05,7.47,19.82,27.29,-12.35,24.72,BA,Trans,178.3499999999996
2024-03-06,16.15,4.05,20.21,12.1,12.55,BA,Trans,190.4499999999996
2024-03-07,6.01,8.63,14.64,-2.62,22.19,BA,Trans,187.8299999999996
2024-03-08,4.59,22.57,27.16,-17.98,29.4,BA,Trans,169.8499999999996
2024-03-11,0.37,3.67,4.04,-3.3,13.98,BA,Trans,166.54999999999959
2024-03-12,2.62,5.46,8.08,-2.84,8.27,BA,Trans,163.70999999999958
2024-03-13,3.24,7.97,11.21,-4.73,9.61,BA,Trans,158.9799999999996
2024-03-14,7.79,16.52,24.31,-8.73,20.09,BA,Trans,150.2499999999996
2024-03-15,4.16,10.11,14.27,-5.95,19.52,BA,Trans,144.2999999999996
2024-03-18,2.85,4.44,7.29,-1.59,14.91,BA,Trans,142.7099999999996
2024-03-19,1.09,4.25,5.35,-3.16,15.03,BA,Trans,139.5499999999996
2024-03-20,1.28,5.94,7.22,-4.67,13.64,BA,Trans,134.87999999999963
2024-03-21,2.6,2.79,5.39,-0.18,18.14,BA,Trans,134.69999999999962
2024-03-22,1.33,4.02,5.34,-2.69,23.94,BA,Trans,132.00999999999962
2024-03-25,3.73,8.23,11.96,-4.5,13.02,BA,Trans,127.50999999999962
2024-03-26,2.68,3.1,5.78,-0.42,7.71,BA,Trans,127.08999999999962
2024-03-27,8.13,4.67,12.8,3.46,13.65,BA,Trans,130.5499999999996
2024-03-28,4.3,3.21,7.52,1.09,17.18,BA,Trans,131.63999999999962
2024-03-29,1.62,6.81,8.43,-5.18,13.97,BA,Trans,126.45999999999961
2024-04-01,28.95,5.05,34.0,23.9,13.12,BA,Trans,150.35999999999962
2024-04-02,15.36,10.57,25.93,4.79,13.4,BA,Trans,155.1499999999996
2024-04-03,7.66,4.96,12.62,2.7,13.53,BA,Trans,157.8499999999996
2024-04-04,0.8,2.1,2.9,-1.3,11.2,BA,Trans,156.54999999999959
2024-04-05,25.9,8.7,34.6,17.2,11.01,BA,Trans,173.74999999999957
2024-04-09,5.77,8.28,14.04,-2.51,8.66,BA,Trans,171.23999999999958
2024-04-10,14.35,9.48,23.83,4.87,17.45,BA,Trans,176.1099999999996
2024-04-11,18.11,6.32,24.43,11.79,22.51,BA,Trans,187.89999999999958
2024-04-17,12.15,8.71,20.87,3.44,19.23,BA,Trans,191.33999999999958
2024-04-18,11.36,5.46,16.81,5.9,21.71,BA,Trans,197.23999999999958
2024-04-19,18.27,10.2,28.47,8.06,17.48,BA,Trans,205.29999999999959
2024-04-22,4.47,10.5,14.97,-6.02,30.09,BA,Trans,199.27999999999957
2024-04-23,3.66,3.83,7.49,-0.16,18.59,BA,Trans,199.11999999999958
2024-04-24,2.44,3.3,5.73,-0.86,16.74,BA,Trans,198.25999999999956
2024-04-25,12.45,11.76,24.21,0.69,17.01,BA,Trans,198.94999999999956
2024-04-26,1.77,4.16,5.92,-2.39,33.49,BA,Trans,196.55999999999958
2024-04-29,5.49,7.87,13.36,-2.39,23.69,BA,Trans,194.1699999999996
2024-04-30,20.38,13.3,33.68,7.08,18.25,BA,Trans,201.2499999999996
2024-05-02,1.18,5.22,6.4,-4.05,10.77,BA,Trans,197.1999999999996
2024-05-03,2.73,8.34,11.07,-5.62,20.61,BA,Trans,191.5799999999996
2024-05-07,27.65,5.22,32.86,22.43,18.93,BA,Trans,214.0099999999996
2024-05-08,8.08,6.24,14.32,1.83,15.89,BA,Trans,215.8399999999996
2024-05-09,5.22,15.88,21.1,-10.67,23.27,BA,Trans,205.16999999999962
2024-05-10,1.3,3.01,4.32,-1.71,17.09,BA,Trans,203.4599999999996
2024-05-13,38.51,21.46,59.97,17.05,12.12,BA,Trans,220.50999999999962
2024-05-14,48.47,19.94,68.41,28.54,26.75,BA,Trans,249.0499999999996
2024-05-15,54.19,8.39,62.57,45.8,23.87,BA,Trans,294.8499999999996
2024-05-16,23.5,22.5,46.0,1.0,24.58,BA,Trans,295.8499999999996
2024-05-17,18.4,7.58,25.98,10.82,20.49,BA,Trans,306.6699999999996
2024-05-20,16.27,7.69,23.97,8.58,12.64,BA,Trans,315.2499999999996
2024-05-21,63.19,3.41,66.6,59.79,21.37,BA,Trans,375.0399999999996
2024-05-23,23.79,15.75,39.54,8.03,15.36,BA,Trans,383.0699999999996
2024-05-24,30.28,15.06,45.34,15.22,16.98,BA,Trans,398.2899999999996
2024-05-27,46.08,19.31,65.38,26.77,24.96,BA,Trans,425.0599999999996
2024-05-28,47.5,10.07,57.58,37.43,24.84,BA,Trans,462.4899999999996
2024-05-29,42.36,11.36,53.72,31.0,26.07,BA,Trans,493.4899999999996
2024-05-30,32.94,18.77,51.72,14.17,43.45,BA,Trans,507.6599999999996
2024-05-31,77.57,37.52,115.08,40.05,37.64,BA,Trans,547.7099999999996
2024-06-04,100.03,57.49,157.52,42.54,24.1,BA,Trans,590.2499999999995
2024-06-05,48.24,78.22,126.46,-29.98,24.88,BA,Trans,560.2699999999995
2024-06-06,68.62,37.38,106.0,31.24,24.76,BA,Trans,591.5099999999995
2024-06-07,71.36,27.41,98.77,43.95,33.86,BA,Trans,635.4599999999996
2024-06-10,40.46,38.38,78.84,2.08,20.66,BA,Trans,637.5399999999996
2024-06-11,73.68,61.87,135.55,11.81,26.96,BA,Trans,649.3499999999996
2024-06-12,65.07,16.17,81.24,48.9,21.79,BA,Trans,698.2499999999995
2024-06-13,82.18,30.47,112.65,51.7,26.04,BA,Trans,749.9499999999996
2024-06-14,70.18,28.23,98.41,41.95,25.84,BA,Trans,791.8999999999996
2024-06-17,28.3,39.45,67.75,-11.15,23.11,BA,Trans,780.7499999999997
2024-06-18,26.94,44.37,71.31,-17.43,26.27,BA,Trans,763.3199999999997
2024-06-19,27.53,55.26,82.78,-27.73,22.39,BA,Trans,735.5899999999997
2024-06-20,42.18,26.14,68.32,16.05,37.02,BA,Trans,751.6399999999996
2024-06-21,62.21,193.53,255.74,-131.31,46.69,BA,Trans,620.3299999999997
2024-06-24,71.45,40.2,111.65,31.25,34.61,BA,Trans,651.5799999999997
2024-06-25,70.83,39.18,110.01,31.65,40.14,BA,Trans,683.2299999999997
2024-06-26,28.37,13.59,41.97,14.78,32.9,BA,Trans,698.0099999999996
2024-06-27,20.45,10.18,30.63,10.26,24.46,BA,Trans,708.2699999999996
2024-06-28,13.24,23.58,36.82,-10.33,21.19,BA,Trans,697.9399999999996
2024-07-01,14.15,19.5,33.66,-5.35,39.37,BA,Trans,692.5899999999996
2024-07-02,24.23,34.97,59.2,-10.73,39.39,BA,Trans,681.8599999999996
2024-07-03,24.57,12.07,36.64,12.49,22.02,BA,Trans,694.3499999999996
2024-07-04,8.33,8.61,16.94,-0.28,22.91,BA,Trans,694.0699999999996
2024-07-05,13.16,27.2,40.36,-14.04,29.57,BA,Trans,680.0299999999996
2024-07-08,20.37,14.42,34.79,5.95,46.18,BA,Trans,685.9799999999997
2024-07-09,19.0,19.88,38.88,-0.88,26.75,BA,Trans,685.0999999999997
2024-07-10,32.95,42.79,75.75,-9.84,24.22,BA,Trans,675.2599999999996
2024-07-11,10.05,21.98,32.04,-11.93,24.75,BA,Trans,663.3299999999997
2024-07-12,7.58,16.04,23.63,-8.46,21.95,BA,Trans,654.8699999999997
2024-07-15,17.03,13.86,30.89,3.17,17.48,BA,Trans,658.0399999999996
2024-07-16,11.08,18.98,30.05,-7.9,20.27,BA,Trans,650.1399999999996
2024-07-17,8.76,15.67,24.43,-6.92,28.9,BA,Trans,643.2199999999997
2024-07-18,29.81,18.29,48.1,11.52,40.36,BA,Trans,654.7399999999997
2024-07-19,25.33,39.85,65.18,-14.52,21.32,BA,Trans,640.2199999999997
2024-07-23,22.33,30.22,52.55,-7.89,25.8,BA,Trans,632.3299999999997
2024-07-24,20.42,23.72,44.14,-3.29,24.0,BA,Trans,629.0399999999997
2024-07-25,11.46,19.93,31.4,-8.47,27.48,BA,Trans,620.5699999999997
2024-07-26,11.13,23.15,34.28,-12.02,27.37,BA,Trans,608.5499999999997
2024-07-30,28.17,37.9,66.07,-9.72,35.46,BA,Trans,598.8299999999997
2024-07-31,20.07,39.0,59.07,-18.93,35.16,BA,Trans,579.8999999999997
2024-08-01,17.87,32.99,50.86,-15.12,30.95,BA,Trans,564.7799999999997
2024-08-02,16.39,27.81,44.2,-11.42,28.83,BA,Trans,553.3599999999998
2024-08-05,68.79,35.07,103.86,33.72,29.97,BA,Trans,587.0799999999998
2024-08-06,55.07,39.53,94.6,15.54,26.52,BA,Trans,602.6199999999998
2024-08-07,18.33,30.97,49.3,-12.64,23.99,BA,Trans,589.9799999999998
2024-08-08,17.28,32.23,49.51,-14.95,34.01,BA,Trans,575.0299999999997
2024-08-09,10.23,45.32,55.55,-35.08,35.21,BA,Trans,539.9499999999997
2024-08-13,11.92,32.67,44.59,-20.75,35.6,BA,Trans,519.1999999999997
2024-08-14,9.6,15.41,25.01,-5.8,29.29,BA,Trans,513.3999999999997
2024-08-15,20.56,10.28,30.84,10.29,18.62,BA,Trans,523.6899999999997
2024-08-16,10.13,14.43,24.56,-4.3,15.22,BA,Trans,519.3899999999998
2024-08-19,7.69,17.23,24.92,-9.54,26.57,BA,Trans,509.84999999999974
2024-08-20,20.31,34.89,55.2,-14.58,15.08,BA,Trans,495.26999999999975
2024-08-21,14.11,21.97,36.07,-7.86,17.98,BA,Trans,487.40999999999974
2024-08-22,16.8,13.25,30.04,3.55,15.32,BA,Trans,490.95999999999975
2024-08-23,42.73,17.86,60.59,24.88,12.05,BA,Trans,515.8399999999998
2024-08-26,28.05,15.63,43.67,12.42,22.5,BA,Trans,528.2599999999998
2024-08-27,16.76,12.44,29.19,4.32,22.64,BA,Trans,532.5799999999998
2024-08-28,13.66,9.04,22.71,4.62,19.21,BA,Trans,537.1999999999998
2024-08-29,9.28,7.32,16.6,1.96,13.53,BA,Trans,539.1599999999999
2024-08-30,45.44,72.74,118.18,-27.3,54.32,BA,Trans,511.85999999999984
2024-09-02,10.22,11.64,21.86,-1.43,19.66,BA,Trans,510.42999999999984
2024-09-03,28.56,15.74,44.3,12.82,26.1,BA,Trans,523.2499999999999
2024-09-04,13.56,20.43,34.0,-6.87,21.9,BA,Trans,516.3799999999999
2024-09-05,30.46,27.49,57.95,2.97,22.77,BA,Trans,519.3499999999999
2024-09-06,24.32,18.54,42.86,5.79,19.13,BA,Trans,525.1399999999999
2024-09-09,41.94,17.43,59.37,24.51,16.63,BA,Trans,549.6499999999999
2024-09-10,18.99,20.64,39.64,-1.65,14.83,BA,Trans,547.9999999999999
2024-09-11,18.83,34.57,53.39,-15.74,19.88,BA,Trans,532.2599999999999
2024-09-12,128.53,8.45,136.97,120.08,25.41,BA,Trans,652.3399999999999
2024-09-13,20.36,14.72,35.08,5.64,33.56,BA,Trans,657.9799999999999
2024-09-16,23.21,25.95,49.16,-2.75,36.51,BA,Trans,655.2299999999999
2024-09-17,16.45,7.23,23.68,9.22,25.33,BA,Trans,664.4499999999999
2024-09-18,31.11,9.87,40.98,21.24,33.76,BA,Trans,685.6899999999999
2024-09-19,16.39,12.96,29.35,3.43,31.04,BA,Trans,689.1199999999999
2024-09-20,86.37,39.74,126.11,46.63,38.44,BA,Trans,735.7499999999999
2024-09-23,49.64,26.23,75.87,23.41,28.2,BA,Trans,759.1599999999999
2024-09-24,30.45,23.79,54.24,6.66,36.57,BA,Trans,765.8199999999998
2024-09-25,29.65,16.38,46.03,13.27,30.78,BA,Trans,779.0899999999998
2024-09-26,48.06,19.68,67.74,28.38,18.05,BA,Trans,807.4699999999998
2024-09-27,175.27,26.44,201.71,148.83,25.77,BA,Trans,956.2999999999998
2024-09-30,71.99,48.34,120.33,23.65,32.69,BA,Trans,979.9499999999998
2024-10-01,82.59,28.61,111.2,53.98,25.26,BA,Trans,1033.9299999999998
2024-10-02,79.87,53.1,132.97,26.77,15.96,BA,Trans,1060.6999999999998
2024-10-03,52.85,28.42,81.27,24.42,21.11,BA,Trans,1085.12
2024-10-04,25.64,31.67,57.31,-6.02,25.74,BA,Trans,1079.1
2024-10-07,24.96,46.2,71.16,-21.23,38.11,BA,Trans,1057.87
2024-10-08,40.33,47.7,88.03,-7.37,30.13,BA,Trans,1050.5
2024-10-09,81.75,23.91,105.66,57.84,26.08,BA,Trans,1108.34
2024-10-10,37.15,91.91,129.07,-54.76,40.11,BA,Trans,1053.58
2024-10-11,19.47,31.02,50.49,-11.55,17.51,BA,Trans,1042.03
2024-10-15,53.81,56.22,110.03,-2.41,32.38,BA,Trans,1039.62
2024-10-16,30.22,41.29,71.51,-11.08,33.45,BA,Trans,1028.54
2024-10-17,37.64,35.49,73.14,2.15,22.01,BA,Trans,1030.69
2024-10-18,44.82,30.77,75.59,14.06,20.38,BA,Trans,1044.75
2024-10-21,16.29,13.19,29.48,3.09,35.15,BA,Trans,1047.84
2024-10-22,23.34,15.73,39.07,7.61,23.48,BA,Trans,1055.4499999999998
2024-10-24,63.75,20.66,84.41,43.1,19.9,BA,Trans,1098.5499999999997
2024-10-25,15.84,14.98,30.82,0.86,35.52,BA,Trans,1099.4099999999996
2024-10-28,23.82,12.88,36.69,10.94,27.64,BA,Trans,1110.3499999999997
2024-10-29,81.85,26.28,108.13,55.57,23.08,BA,Trans,1165.9199999999996
2024-10-30,41.49,25.73,67.22,15.75,37.09,BA,Trans,1181.6699999999996
2024-10-31,117.6,23.81,141.41,93.79,20.5,BA,Trans,1275.4599999999996
2024-11-01,38.62,17.3,55.91,21.32,21.84,BA,Trans,1296.7799999999995
2024-11-04,14.55,16.07,30.62,-1.52,17.88,BA,Trans,1295.2599999999995
2024-11-05,30.76,7.21,37.97,23.55,18.51,BA,Trans,1318.8099999999995
2024-11-06,17.1,17.59,34.69,-0.49,21.26,BA,Trans,1318.3199999999995
2024-11-07,28.32,23.21,51.53,5.11,25.13,BA,Trans,1323.4299999999994
2024-11-08,3.88,19.0,22.88,-15.12,19.42,BA,Trans,1308.3099999999995
2024-11-11,70.44,90.85,161.29,-20.41,26.06,BA,Trans,1287.8999999999994
2024-11-12,33.0,31.15,64.15,1.85,31.04,BA,Trans,1289.7499999999993
2024-11-13,27.88,28.92,56.8,-1.04,25.73,BA,Trans,1288.7099999999994
2024-11-14,17.12,33.23,50.35,-16.11,32.13,BA,Trans,1272.5999999999995
2024-11-15,7.62,22.42,30.04,-14.8,19.72,BA,Trans,1257.7999999999995
2024-11-18,7.78,18.23,26.01,-10.46,24.65,BA,Trans,1247.3399999999995
2024-11-19,29.95,34.2,64.15,-4.25,26.32,BA,Trans,1243.0899999999995
2024-11-20,8.63,17.93,26.57,-9.3,20.7,BA,Trans,1233.7899999999995
2024-11-21,9.3,13.84,23.14,-4.54,23.5,BA,Trans,1229.2499999999995
2024-11-22,42.36,38.81,81.17,3.55,29.87,BA,Trans,1232.7999999999995
2024-11-25,37.37,26.16,63.53,11.21,29.23,BA,Trans,1244.0099999999995
2024-11-26,14.63,27.27,41.9,-12.64,25.12,BA,Trans,1231.3699999999994
2024-11-27,24.61,32.9,57.51,-8.28,36.44,BA,Trans,1223.0899999999995
2024-11-28,12.78,21.57,34.34,-8.79,21.64,BA,Trans,1214.2999999999995
2024-11-29,14.09,29.02,43.12,-14.93,21.81,BA,Trans,1199.3699999999994
2024-12-02,43.15,28.33,71.48,14.82,25.63,BA,Trans,1214.1899999999994
2024-12-03,25.33,16.08,41.41,9.25,25.63,BA,Trans,1223.4399999999994
2024-12-04,26.56,24.91,51.48,1.65,25.06,BA,Trans,1225.0899999999995
2024-12-06,25.0,19.47,44.48,5.53,27.5,BA,Trans,1230.6199999999994
2024-12-09,21.52,21.72,43.24,-0.2,30.16,BA,Trans,1230.4199999999994
2024-12-11,14.05,11.06,25.11,3.0,32.1,BA,Trans,1233.4199999999994
2024-12-12,9.91,24.59,34.5,-14.67,27.6,BA,Trans,1218.7499999999993
2024-12-13,11.21,10.32,21.53,0.9,30.35,BA,Trans,1219.6499999999994
2024-12-16,6.76,15.59,22.34,-8.83,21.67,BA,Trans,1210.8199999999995
2024-12-17,27.26,25.81,53.07,1.46,27.89,BA,Trans,1212.2799999999995
