date,buy_mb,sell_mb,buy_sell_mb,net_mb,nvdr_pct,symbol,sector,cumulative_net_mb
2026-03-10,40.91,60.28,101.19,-19.37,36.78,LH,Property,-7686.040000000001
2026-03-11,40.73,48.82,89.56,-8.09,44.72,LH,Property,-7694.130000000001
2026-03-12,35.42,45.76,81.18,-10.34,33.33,LH,Property,-7704.470000000001
2026-03-13,25.01,29.6,54.61,-4.58,36.27,LH,Property,-7709.050000000001
2026-03-16,21.44,24.0,45.44,-2.56,25.33,LH,Property,-7711.6100000000015
2026-03-17,31.23,30.83,62.06,0.4,25.12,LH,Property,-7711.210000000002
2026-03-18,16.8,35.55,52.35,-18.75,20.6,LH,Property,-7729.960000000002
2026-03-19,6.25,42.46,48.72,-36.21,20.94,LH,Property,-7766.170000000002
2026-03-20,90.09,91.06,181.15,-0.97,45.75,LH,Property,-7767.140000000002
2026-03-23,16.3,56.54,72.84,-40.24,31.85,LH,Property,-7807.380000000002
2026-03-24,7.2,19.69,26.89,-12.49,18.54,LH,Property,-7819.870000000002
2026-03-25,25.65,16.35,42.0,9.3,30.29,LH,Property,-7810.5700000000015
2026-03-26,14.62,21.74,36.36,-7.11,17.35,LH,Property,-7817.680000000001
2026-03-27,29.88,23.15,53.04,6.73,33.88,LH,Property,-7810.950000000002
2026-03-30,36.92,28.3,65.23,8.62,30.85,LH,Property,-7802.330000000002
2026-03-31,52.12,28.71,80.83,23.4,38.16,LH,Property,-7778.930000000002
2026-04-01,35.96,24.98,60.94,10.99,26.4,LH,Property,-7767.940000000002
2026-04-02,35.17,20.38,55.55,14.79,27.45,LH,Property,-7753.150000000002
2026-04-03,15.49,11.47,26.96,4.02,25.62,LH,Property,-7749.130000000002
2026-04-07,20.26,18.51,38.77,1.75,27.28,LH,Property,-7747.380000000002
2026-04-08,53.78,16.6,70.37,37.18,32.32,LH,Property,-7710.200000000002
2026-04-09,14.68,21.47,36.15,-6.78,29.39,LH,Property,-7716.980000000001
2026-04-10,19.61,19.31,38.92,0.29,37.62,LH,Property,-7716.690000000001
2026-04-16,32.08,32.8,64.89,-0.72,34.66,LH,Property,-7717.410000000002
2026-04-17,19.19,14.21,33.4,4.98,17.8,LH,Property,-7712.430000000002
2026-04-20,21.53,17.53,39.06,3.99,37.73,LH,Property,-7708.440000000002
2026-04-21,30.05,11.61,41.65,18.44,32.65,LH,Property,-7690.000000000003
2026-04-22,15.63,20.06,35.7,-4.43,22.1,LH,Property,-7694.430000000003
2026-04-23,43.81,40.38,84.2,3.43,43.11,LH,Property,-7691.000000000003
2026-04-24,5.08,12.01,17.09,-6.92,19.79,LH,Property,-7697.920000000003
2026-04-27,4.75,18.75,23.51,-14.0,15.91,LH,Property,-7711.920000000003
2026-04-28,8.87,28.74,37.61,-19.88,19.42,LH,Property,-7731.800000000003
2026-04-29,11.64,17.98,29.63,-6.34,19.55,LH,Property,-7738.140000000003
2026-04-30,5.02,37.23,42.25,-32.22,17.17,LH,Property,-7770.360000000003
2026-05-05,9.65,9.88,19.53,-0.22,16.24,LH,Property,-7770.580000000004
2026-05-06,31.29,26.69,57.98,4.6,30.79,LH,Property,-7765.980000000003
2026-05-07,42.66,31.84,74.5,10.82,29.25,LH,Property,-7755.1600000000035
2026-05-08,6.24,22.15,28.39,-15.9,22.78,LH,Property,-7771.060000000003
2026-05-11,2.81,16.75,19.56,-13.94,23.14,LH,Property,-7785.000000000003
2026-05-12,9.7,35.04,44.74,-25.33,34.03,LH,Property,-7810.330000000003
2026-05-13,11.43,12.78,24.21,-1.35,24.35,LH,Property,-7811.680000000003
2026-05-14,19.08,19.83,38.91,-0.75,31.15,LH,Property,-7812.430000000003
2026-05-15,16.29,13.97,30.26,2.32,30.69,LH,Property,-7810.110000000003
2026-05-18,29.69,13.53,43.22,16.16,22.97,LH,Property,-7793.9500000000035
2026-05-19,44.44,28.83,73.27,15.6,28.44,LH,Property,-7778.350000000003
2026-05-20,5.68,8.99,14.67,-3.31,23.61,LH,Property,-7781.6600000000035
2026-05-21,44.23,26.77,71.0,17.46,31.97,LH,Property,-7764.2000000000035
2026-05-22,29.46,22.68,52.14,6.78,30.38,LH,Property,-7757.420000000004
2026-05-25,31.27,20.51,51.78,10.77,24.46,LH,Property,-7746.650000000003
2026-05-26,11.56,11.42,22.98,0.15,25.68,LH,Property,-7746.500000000004
2026-05-27,9.13,16.22,25.36,-7.09,20.59,LH,Property,-7753.590000000004
2026-05-28,8.62,10.68,19.3,-2.06,15.6,LH,Property,-7755.650000000004
2026-05-29,21.04,52.64,73.68,-31.6,33.71,LH,Property,-7787.250000000005
2026-06-02,31.17,41.1,72.27,-9.93,39.92,LH,Property,-7797.180000000005
2026-06-04,33.59,19.18,52.77,14.4,28.32,LH,Property,-7782.780000000005
2026-06-05,26.04,28.75,54.8,-2.71,25.57,LH,Property,-7785.490000000005
2026-06-08,15.79,13.74,29.53,2.05,19.85,LH,Property,-7783.440000000005
2026-06-09,6.65,7.7,14.35,-1.05,25.22,LH,Property,-7784.490000000005
2026-06-10,8.22,5.04,13.26,3.18,24.95,LH,Property,-7781.310000000005
2026-06-11,5.08,12.41,17.49,-7.33,18.99,LH,Property,-7788.640000000005
2026-06-12,19.29,8.5,27.78,10.79,28.08,LH,Property,-7777.850000000005
2026-06-15,13.48,11.49,24.97,1.98,28.03,LH,Property,-7775.870000000005
2026-06-16,14.92,24.47,39.39,-9.55,31.12,LH,Property,-7785.4200000000055
2026-06-17,83.75,21.31,105.06,62.45,28.69,LH,Property,-7722.970000000006
2026-06-18,66.79,53.98,120.77,12.81,40.33,LH,Property,-7710.160000000005
2026-06-19,82.21,75.97,158.18,6.24,41.04,LH,Property,-7703.9200000000055
2026-06-22,17.21,20.66,37.88,-3.45,21.74,LH,Property,-7707.370000000005
2026-06-23,21.19,43.64,64.84,-22.45,37.46,LH,Property,-7729.820000000005
2026-06-24,11.92,10.51,22.43,1.41,31.12,LH,Property,-7728.410000000005
2026-06-25,57.0,36.73,93.73,20.27,37.78,LH,Property,-7708.140000000005
2026-06-26,78.79,34.53,113.32,44.26,26.46,LH,Property,-7663.880000000005
2026-06-29,73.52,32.93,106.45,40.6,27.39,LH,Property,-7623.280000000004
2026-06-30,142.59,115.08,257.67,27.51,24.71,LH,Property,-7595.770000000004
2026-07-01,39.44,34.56,74.0,4.88,25.31,LH,Property,-7590.890000000004
2026-07-02,48.49,37.72,86.21,10.77,26.64,LH,Property,-7580.1200000000035
2026-07-03,54.66,20.98,75.65,33.68,31.95,LH,Property,-7546.440000000003
2026-07-06,24.35,17.17,41.52,7.17,23.99,LH,Property,-7539.270000000003
2026-07-07,18.83,28.72,47.55,-9.89,23.21,LH,Property,-7549.1600000000035
2026-07-08,17.77,42.68,60.45,-24.91,27.48,LH,Property,-7574.070000000003
2026-07-09,20.68,13.19,33.88,7.49,26.64,LH,Property,-7566.580000000004
2026-07-10,55.23,25.44,80.67,29.79,38.57,LH,Property,-7536.790000000004
2026-07-13,14.87,10.48,25.36,4.39,28.54,LH,Property,-7532.400000000003
2026-07-14,38.22,27.07,65.29,11.15,27.64,LH,Property,-7521.250000000004
2026-07-15,18.42,21.62,40.04,-3.21,35.15,LH,Property,-7524.460000000004
2026-07-16,146.8,84.89,231.7,61.91,31.25,LH,Property,-7462.550000000004
2026-07-17,43.93,78.64,122.57,-34.71,32.62,LH,Property,-7497.260000000004
2026-07-20,23.23,47.75,70.98,-24.52,33.29,LH,Property,-7521.780000000004
2026-07-21,27.29,40.41,67.7,-13.12,28.26,LH,Property,-7534.900000000004
2026-07-22,1.51,26.31,27.83,-24.8,26.01,LH,Property,-7559.700000000004
2026-07-23,10.24,32.96,43.2,-22.73,33.9,LH,Property,-7582.430000000004
2026-07-24,9.99,17.65,27.64,-7.66,21.1,LH,Property,-7590.090000000004
2026-07-27,22.07,18.51,40.58,3.56,28.06,LH,Property,-7586.530000000003
2026-07-30,21.81,33.08,54.89,-11.27,29.66,LH,Property,-7597.800000000004
2026-07-31,49.39,26.92,76.31,22.47,31.4,LH,Property,-7575.330000000004
2026-08-03,35.23,19.15,54.38,16.07,28.1,LH,Property,-7559.260000000004
2026-08-04,51.31,58.08,109.39,-6.76,41.17,LH,Property,-7566.020000000004
2026-08-05,28.97,64.62,93.59,-35.65,39.54,LH,Property,-7601.670000000004
2026-08-06,26.42,21.58,48.0,4.85,31.07,LH,Property,-7596.820000000003
2026-08-07,14.87,25.63,40.51,-10.76,30.01,LH,Property,-7607.580000000004
2026-08-10,12.69,30.15,42.84,-17.46,24.78,LH,Property,-7625.040000000004
2026-08-11,16.46,25.16,41.62,-8.7,30.57,LH,Property,-7633.740000000003
2026-08-13,29.86,19.6,49.45,10.26,27.22,LH,Property,-7623.480000000003
2026-08-14,19.34,48.16,67.5,-28.82,17.77,LH,Property,-7652.300000000003
2026-08-17,4.29,9.75,14.05,-5.46,8.16,LH,Property,-7657.760000000003
2026-08-18,47.22,29.63,76.84,17.59,26.07,LH,Property,-7640.170000000003
2026-08-19,42.66,22.01,64.67,20.65,18.04,LH,Property,-7619.520000000003
2026-08-20,30.93,34.41,65.34,-3.48,21.87,LH,Property,-7623.000000000003
2026-08-21,22.0,30.77,52.77,-8.77,23.49,LH,Property,-7631.770000000003
2026-08-24,11.38,23.23,34.6,-11.85,28.92,LH,Property,-7643.6200000000035
