date,buy_mb,sell_mb,buy_sell_mb,net_mb,nvdr_pct,symbol,sector,cumulative_net_mb
2023-01-16,79.82,65.21,145.03,14.6,26.7,JMART,ICT,-964.1000000000001
2023-01-17,50.82,25.72,76.54,25.11,18.42,JMART,ICT,-938.9900000000001
2023-01-18,69.95,53.14,123.09,16.81,23.84,JMART,ICT,-922.1800000000002
2023-01-19,74.93,92.75,167.68,-17.82,12.4,JMART,ICT,-940.0000000000002
2023-01-20,147.7,83.32,231.02,64.38,13.67,JMART,ICT,-875.6200000000002
2023-01-23,58.0,43.04,101.04,14.97,15.91,JMART,ICT,-860.6500000000002
2023-01-24,52.19,48.67,100.85,3.52,16.34,JMART,ICT,-857.1300000000002
2023-01-25,60.63,66.72,127.35,-6.09,15.88,JMART,ICT,-863.2200000000003
2023-01-26,286.53,206.0,492.52,80.53,19.33,JMART,ICT,-782.6900000000003
2023-01-27,136.46,94.25,230.72,42.21,21.51,JMART,ICT,-740.4800000000002
2023-01-30,71.11,78.3,149.41,-7.19,20.58,JMART,ICT,-747.6700000000003
2023-01-31,74.6,59.91,134.5,14.69,23.04,JMART,ICT,-732.9800000000002
2023-02-01,30.15,35.21,65.36,-5.06,21.51,JMART,ICT,-738.0400000000002
2023-02-02,48.8,53.82,102.63,-5.02,25.28,JMART,ICT,-743.0600000000002
2023-02-03,39.21,36.29,75.5,2.92,22.58,JMART,ICT,-740.1400000000002
2023-02-06,23.63,19.62,43.25,4.01,18.3,JMART,ICT,-736.1300000000002
2023-02-07,95.4,62.73,158.13,32.68,25.21,JMART,ICT,-703.4500000000003
2023-02-08,66.16,94.51,160.68,-28.35,23.95,JMART,ICT,-731.8000000000003
2023-02-09,311.33,145.01,456.34,166.33,27.75,JMART,ICT,-565.4700000000003
2023-02-10,57.93,59.75,117.68,-1.82,21.23,JMART,ICT,-567.2900000000003
2023-02-13,149.27,99.93,249.2,49.34,25.34,JMART,ICT,-517.9500000000003
2023-02-14,362.73,137.21,499.94,225.52,18.63,JMART,ICT,-292.4300000000003
2023-02-15,384.69,187.59,572.29,197.1,18.43,JMART,ICT,-95.3300000000003
2023-02-16,227.96,171.59,399.55,56.37,10.41,JMART,ICT,-38.9600000000003
2023-02-17,385.6,306.64,692.24,78.96,19.71,JMART,ICT,39.999999999999694
2023-02-20,420.23,266.83,687.06,153.41,19.74,JMART,ICT,193.40999999999968
2023-02-21,202.45,139.82,342.26,62.63,22.89,JMART,ICT,256.0399999999997
2023-02-22,149.75,134.31,284.06,15.45,21.43,JMART,ICT,271.48999999999967
2023-02-23,100.6,70.68,171.28,29.92,26.58,JMART,ICT,301.4099999999997
2023-02-24,111.76,124.88,236.64,-13.12,24.9,JMART,ICT,288.2899999999997
2023-02-27,65.26,71.15,136.41,-5.89,28.19,JMART,ICT,282.3999999999997
2023-02-28,79.75,98.99,178.75,-19.24,30.31,JMART,ICT,263.1599999999997
2023-03-01,43.84,52.61,96.45,-8.77,26.86,JMART,ICT,254.38999999999967
2023-03-02,114.77,83.26,198.03,31.51,24.52,JMART,ICT,285.8999999999997
2023-03-03,115.41,55.54,170.95,59.87,40.45,JMART,ICT,345.7699999999997
2023-03-07,70.56,71.75,142.3,-1.19,30.53,JMART,ICT,344.5799999999997
2023-03-08,164.75,111.19,275.94,53.57,27.84,JMART,ICT,398.1499999999997
2023-03-09,219.72,90.31,310.04,129.41,21.43,JMART,ICT,527.5599999999997
2023-03-10,198.98,148.75,347.73,50.23,22.67,JMART,ICT,577.7899999999997
2023-03-13,409.12,232.36,641.49,176.76,29.63,JMART,ICT,754.5499999999997
2023-03-14,155.95,137.05,293.0,18.89,26.95,JMART,ICT,773.4399999999997
2023-03-15,389.58,269.16,658.74,120.42,23.54,JMART,ICT,893.8599999999997
2023-03-16,218.16,164.03,382.19,54.12,16.04,JMART,ICT,947.9799999999997
2023-03-17,164.44,185.45,349.89,-21.01,19.86,JMART,ICT,926.9699999999997
2023-03-20,209.76,298.85,508.61,-89.09,29.59,JMART,ICT,837.8799999999997
2023-03-21,143.84,279.28,423.12,-135.44,21.67,JMART,ICT,702.4399999999996
2023-03-22,197.24,371.84,569.08,-174.59,24.08,JMART,ICT,527.8499999999996
2023-03-23,150.94,167.8,318.74,-16.87,26.89,JMART,ICT,510.97999999999956
2023-03-24,105.2,116.85,222.05,-11.65,31.62,JMART,ICT,499.3299999999996
2023-03-27,206.7,171.32,378.01,35.38,27.9,JMART,ICT,534.7099999999996
2023-03-28,168.5,186.96,355.46,-18.46,29.5,JMART,ICT,516.2499999999995
2023-03-29,97.92,131.49,229.42,-33.57,27.97,JMART,ICT,482.67999999999955
2023-03-30,73.91,134.83,208.75,-60.92,25.46,JMART,ICT,421.75999999999954
2023-03-31,66.11,66.58,132.69,-0.47,30.22,JMART,ICT,421.2899999999995
2023-04-03,68.57,65.0,133.57,3.57,33.29,JMART,ICT,424.8599999999995
2023-04-04,84.93,167.33,252.25,-82.4,32.26,JMART,ICT,342.45999999999947
2023-04-05,150.79,174.97,325.76,-24.17,31.61,JMART,ICT,318.28999999999945
2023-04-07,81.67,55.41,137.08,26.26,33.38,JMART,ICT,344.54999999999944
2023-04-10,115.48,73.16,188.65,42.32,38.46,JMART,ICT,386.86999999999944
2023-04-11,27.1,79.91,107.01,-52.82,30.73,JMART,ICT,334.04999999999944
2023-04-12,51.6,150.93,202.53,-99.32,33.07,JMART,ICT,234.72999999999945
2023-04-17,150.19,79.94,230.13,70.26,39.79,JMART,ICT,304.98999999999944
2023-04-18,40.07,65.26,105.33,-25.19,34.01,JMART,ICT,279.79999999999944
2023-04-19,188.54,390.1,578.64,-201.56,31.26,JMART,ICT,78.23999999999944
2023-04-20,169.06,143.46,312.51,25.6,26.19,JMART,ICT,103.83999999999943
2023-04-21,98.85,125.55,224.4,-26.71,25.23,JMART,ICT,77.12999999999943
2023-04-24,129.16,118.11,247.27,11.05,33.95,JMART,ICT,88.17999999999942
2023-04-25,204.58,208.88,413.46,-4.31,26.43,JMART,ICT,83.86999999999942
2023-04-26,265.64,66.28,331.92,199.36,34.04,JMART,ICT,283.22999999999945
2023-04-27,86.96,82.4,169.36,4.56,30.48,JMART,ICT,287.78999999999945
2023-04-28,285.71,250.42,536.14,35.29,29.07,JMART,ICT,323.0799999999995
2023-05-02,162.1,153.72,315.83,8.38,27.08,JMART,ICT,331.45999999999947
2023-05-03,109.36,122.25,231.61,-12.89,30.6,JMART,ICT,318.5699999999995
2023-05-08,62.28,53.74,116.02,8.54,22.45,JMART,ICT,327.1099999999995
2023-05-09,76.54,87.67,164.21,-11.13,22.88,JMART,ICT,315.9799999999995
2023-05-10,138.13,139.64,277.77,-1.5,22.54,JMART,ICT,314.4799999999995
2023-05-11,75.53,77.82,153.35,-2.29,29.3,JMART,ICT,312.1899999999995
2023-05-12,98.84,144.07,242.91,-45.22,26.01,JMART,ICT,266.96999999999946
2023-05-15,250.39,539.55,789.93,-289.16,27.63,JMART,ICT,-22.190000000000566
2023-05-16,256.9,106.12,363.03,150.78,32.31,JMART,ICT,128.58999999999943
2023-05-17,126.74,47.65,174.4,79.09,21.23,JMART,ICT,207.67999999999944
2023-05-18,81.59,74.68,156.26,6.91,29.95,JMART,ICT,214.58999999999943
2023-05-19,81.18,43.48,124.66,37.69,34.5,JMART,ICT,252.27999999999943
2023-05-22,113.88,73.85,187.73,40.03,33.32,JMART,ICT,292.30999999999943
2023-05-23,120.77,179.98,300.76,-59.21,21.95,JMART,ICT,233.09999999999943
2023-05-24,100.64,82.95,183.59,17.7,23.43,JMART,ICT,250.79999999999941
2023-05-25,113.9,111.57,225.46,2.33,27.58,JMART,ICT,253.12999999999943
2023-05-26,108.57,461.79,570.36,-353.21,25.87,JMART,ICT,-100.08000000000055
2023-05-29,118.14,67.5,185.64,50.65,27.41,JMART,ICT,-49.430000000000554
2023-05-30,81.06,63.78,144.84,17.28,32.98,JMART,ICT,-32.15000000000055
2023-05-31,325.15,130.15,455.3,194.99,29.84,JMART,ICT,162.83999999999946
2023-06-01,74.63,106.76,181.39,-32.12,30.76,JMART,ICT,130.71999999999946
2023-06-02,68.22,100.56,168.77,-32.34,32.81,JMART,ICT,98.37999999999946
2023-06-06,53.86,77.42,131.29,-23.56,23.85,JMART,ICT,74.81999999999945
2023-06-07,75.77,72.9,148.67,2.88,25.5,JMART,ICT,77.69999999999945
2023-06-08,61.14,77.79,138.92,-16.65,27.53,JMART,ICT,61.04999999999945
2023-06-09,148.67,79.35,228.01,69.32,24.36,JMART,ICT,130.36999999999944
2023-06-12,107.15,124.13,231.28,-16.98,32.56,JMART,ICT,113.38999999999943
2023-06-13,94.59,69.9,164.49,24.69,36.63,JMART,ICT,138.07999999999944
2023-06-14,74.21,58.82,133.03,15.38,20.04,JMART,ICT,153.45999999999944
2023-06-15,95.57,209.55,305.12,-113.98,31.52,JMART,ICT,39.479999999999436
2023-06-16,55.11,84.45,139.56,-29.34,32.02,JMART,ICT,10.139999999999436
2023-06-19,49.24,68.62,117.86,-19.39,37.73,JMART,ICT,-9.250000000000565
2023-06-20,67.67,134.99,202.66,-67.32,33.88,JMART,ICT,-76.57000000000056
2023-06-21,186.39,152.65,339.04,33.74,16.36,JMART,ICT,-42.83000000000056
2023-06-22,239.12,122.42,361.53,116.7,31.28,JMART,ICT,73.86999999999944
2023-06-23,53.39,59.72,113.11,-6.34,23.09,JMART,ICT,67.52999999999943
2023-06-26,337.33,177.7,515.03,159.63,16.88,JMART,ICT,227.15999999999943
2023-06-27,250.28,85.58,335.87,164.7,23.28,JMART,ICT,391.85999999999945
2023-06-28,136.64,112.69,249.33,23.94,29.47,JMART,ICT,415.79999999999944
2023-06-29,275.76,221.57,497.33,54.19,23.37,JMART,ICT,469.98999999999944
2023-06-30,210.04,204.4,414.44,5.64,27.89,JMART,ICT,475.6299999999994
2023-07-03,118.84,168.42,287.26,-49.59,20.16,JMART,ICT,426.0399999999994
2023-07-04,116.8,281.92,398.72,-165.12,27.71,JMART,ICT,260.9199999999994
2023-07-05,102.42,112.41,214.83,-9.99,21.99,JMART,ICT,250.92999999999938
2023-07-06,86.22,82.36,168.58,3.85,26.12,JMART,ICT,254.77999999999938
2023-07-07,81.27,66.5,147.77,14.77,28.37,JMART,ICT,269.5499999999994
2023-07-10,60.7,68.86,129.56,-8.16,31.01,JMART,ICT,261.38999999999936
2023-07-11,105.44,106.24,211.69,-0.8,26.98,JMART,ICT,260.58999999999935
2023-07-12,111.78,122.85,234.62,-11.07,24.91,JMART,ICT,249.51999999999936
2023-07-13,67.39,42.47,109.86,24.92,26.23,JMART,ICT,274.4399999999994
2023-07-14,117.51,84.82,202.32,32.69,28.06,JMART,ICT,307.12999999999937
2023-07-17,98.46,54.79,153.25,43.67,29.81,JMART,ICT,350.7999999999994
2023-07-18,115.11,133.48,248.59,-18.37,26.3,JMART,ICT,332.4299999999994
2023-07-19,116.67,130.74,247.41,-14.07,27.05,JMART,ICT,318.3599999999994
2023-07-20,73.5,165.14,238.64,-91.64,23.73,JMART,ICT,226.7199999999994
2023-07-21,46.32,62.83,109.15,-16.51,27.14,JMART,ICT,210.2099999999994
2023-07-24,70.75,94.63,165.38,-23.88,28.18,JMART,ICT,186.32999999999942
2023-07-25,44.7,49.49,94.19,-4.79,31.09,JMART,ICT,181.53999999999942
2023-07-26,37.92,76.01,113.93,-38.09,28.63,JMART,ICT,143.44999999999942
2023-07-27,291.49,133.63,425.12,157.86,25.11,JMART,ICT,301.30999999999943
2023-07-31,63.71,118.31,182.01,-54.6,32.34,JMART,ICT,246.70999999999944
2023-08-02,74.31,116.31,190.62,-42.0,22.31,JMART,ICT,204.70999999999944
2023-08-03,34.69,53.25,87.94,-18.56,25.13,JMART,ICT,186.14999999999944
2023-08-04,41.77,66.56,108.33,-24.79,27.89,JMART,ICT,161.35999999999945
2023-08-07,61.62,52.0,113.62,9.61,33.47,JMART,ICT,170.96999999999946
2023-08-08,50.01,106.42,156.43,-56.41,30.28,JMART,ICT,114.55999999999946
2023-08-09,44.83,62.1,106.93,-17.26,20.18,JMART,ICT,97.29999999999946
2023-08-10,64.41,75.52,139.93,-11.11,15.7,JMART,ICT,86.18999999999946
2023-08-11,397.95,185.05,583.0,212.91,20.84,JMART,ICT,299.09999999999945
2023-08-15,53.6,190.08,243.67,-136.48,21.06,JMART,ICT,162.61999999999946
2023-08-16,101.65,217.0,318.65,-115.36,19.87,JMART,ICT,47.259999999999465
2023-08-17,209.84,249.63,459.47,-39.79,16.36,JMART,ICT,7.469999999999466
2023-08-18,64.79,189.58,254.37,-124.79,24.05,JMART,ICT,-117.32000000000053
2023-08-21,84.6,169.34,253.93,-84.74,22.65,JMART,ICT,-202.0600000000005
2023-08-22,92.26,213.95,306.21,-121.69,20.79,JMART,ICT,-323.7500000000005
2023-08-23,190.67,265.2,455.87,-74.53,18.26,JMART,ICT,-398.28000000000054
2023-08-24,79.58,150.74,230.31,-71.16,22.65,JMART,ICT,-469.4400000000005
2023-08-25,167.34,176.26,343.59,-8.92,18.07,JMART,ICT,-478.3600000000005
2023-08-28,73.32,229.18,302.5,-155.86,19.5,JMART,ICT,-634.2200000000005
2023-08-29,54.71,69.67,124.38,-14.96,16.74,JMART,ICT,-649.1800000000005
2023-08-30,198.69,190.81,389.5,7.88,13.83,JMART,ICT,-641.3000000000005
2023-08-31,179.54,225.94,405.48,-46.4,13.76,JMART,ICT,-687.7000000000005
2023-09-01,96.0,160.82,256.82,-64.82,18.75,JMART,ICT,-752.5200000000004
2023-09-04,78.64,65.42,144.06,13.22,16.11,JMART,ICT,-739.3000000000004
2023-09-05,105.7,88.28,193.98,17.42,14.52,JMART,ICT,-721.8800000000005
2023-09-06,145.82,177.1,322.92,-31.28,13.18,JMART,ICT,-753.1600000000004
2023-09-07,73.83,129.07,202.9,-55.24,18.37,JMART,ICT,-808.4000000000004
2023-09-08,99.1,114.61,213.72,-15.51,16.13,JMART,ICT,-823.9100000000004
2023-09-11,137.64,56.22,193.86,81.42,18.77,JMART,ICT,-742.4900000000005
2023-09-12,19.15,60.4,79.55,-41.25,16.91,JMART,ICT,-783.7400000000005
2023-09-13,128.47,87.39,215.86,41.08,14.03,JMART,ICT,-742.6600000000004
2023-09-14,121.46,66.06,187.52,55.4,21.29,JMART,ICT,-687.2600000000004
2023-09-15,56.55,104.98,161.53,-48.43,19.44,JMART,ICT,-735.6900000000004
2023-09-18,60.57,89.98,150.55,-29.41,22.92,JMART,ICT,-765.1000000000004
2023-09-19,85.27,65.76,151.03,19.51,17.44,JMART,ICT,-745.5900000000004
2023-09-20,34.94,62.39,97.33,-27.46,16.85,JMART,ICT,-773.0500000000004
2023-09-21,60.36,55.4,115.76,4.97,17.77,JMART,ICT,-768.0800000000004
2023-09-22,116.84,58.71,175.55,58.12,12.17,JMART,ICT,-709.9600000000004
2023-09-25,73.73,97.29,171.02,-23.56,16.39,JMART,ICT,-733.5200000000003
2023-09-26,125.64,136.25,261.89,-10.61,17.43,JMART,ICT,-744.1300000000003
2023-09-27,64.81,61.48,126.29,3.33,23.08,JMART,ICT,-740.8000000000003
2023-09-28,70.03,74.23,144.26,-4.2,14.1,JMART,ICT,-745.0000000000003
2023-09-29,137.22,104.23,241.46,32.99,20.39,JMART,ICT,-712.0100000000003
2023-10-02,76.77,106.4,183.16,-29.63,20.78,JMART,ICT,-741.6400000000003
2023-10-03,93.26,76.4,169.66,16.86,17.29,JMART,ICT,-724.7800000000003
2023-10-04,49.97,44.96,94.93,5.0,14.05,JMART,ICT,-719.7800000000003
2023-10-05,85.12,66.02,151.14,19.1,12.89,JMART,ICT,-700.6800000000003
2023-10-06,168.5,83.72,252.22,84.78,13.44,JMART,ICT,-615.9000000000003
2023-10-09,156.58,233.15,389.73,-76.57,16.88,JMART,ICT,-692.4700000000003
2023-10-10,71.78,102.37,174.15,-30.58,15.14,JMART,ICT,-723.0500000000003
2023-10-11,79.5,38.51,118.0,40.99,18.72,JMART,ICT,-682.0600000000003
2023-10-12,58.13,112.57,170.69,-54.44,17.74,JMART,ICT,-736.5000000000002
2023-10-16,140.64,90.58,231.22,50.07,16.58,JMART,ICT,-686.4300000000002
2023-10-17,79.5,66.49,145.99,13.02,19.94,JMART,ICT,-673.4100000000002
2023-10-18,142.72,109.63,252.35,33.09,29.09,JMART,ICT,-640.3200000000002
2023-10-19,48.12,39.88,88.0,8.24,23.67,JMART,ICT,-632.0800000000002
2023-10-20,62.85,46.09,108.94,16.76,20.19,JMART,ICT,-615.3200000000002
2023-10-24,113.63,49.26,162.89,64.37,29.37,JMART,ICT,-550.9500000000002
2023-10-25,61.63,49.53,111.16,12.09,23.72,JMART,ICT,-538.8600000000001
2023-10-26,50.77,76.75,127.52,-25.98,20.43,JMART,ICT,-564.8400000000001
2023-10-27,53.62,49.01,102.63,4.62,22.04,JMART,ICT,-560.2200000000001
2023-10-30,27.59,28.87,56.46,-1.27,22.43,JMART,ICT,-561.4900000000001
2023-10-31,34.13,52.29,86.42,-18.16,21.62,JMART,ICT,-579.6500000000001
2023-11-01,52.96,32.36,85.32,20.61,19.33,JMART,ICT,-559.0400000000001
2023-11-02,92.61,88.15,180.76,4.45,16.62,JMART,ICT,-554.59
2023-11-03,36.24,81.53,117.77,-45.3,19.38,JMART,ICT,-599.89
2023-11-06,20.9,43.56,64.45,-22.66,13.07,JMART,ICT,-622.55
2023-11-07,35.05,18.57,53.62,16.48,10.81,JMART,ICT,-606.0699999999999
2023-11-08,23.7,37.1,60.8,-13.4,18.6,JMART,ICT,-619.4699999999999
2023-11-09,42.87,69.9,112.77,-27.03,16.29,JMART,ICT,-646.4999999999999
2023-11-10,148.65,187.19,335.84,-38.54,12.96,JMART,ICT,-685.0399999999998
2023-11-13,389.78,160.17,549.95,229.62,15.41,JMART,ICT,-455.41999999999985
2023-11-14,100.08,139.99,240.07,-39.91,14.02,JMART,ICT,-495.3299999999998
2023-11-15,119.3,119.53,238.84,-0.23,16.62,JMART,ICT,-495.55999999999983
2023-11-16,117.03,106.24,223.27,10.8,16.44,JMART,ICT,-484.7599999999998
2023-11-17,100.81,79.69,180.5,21.12,18.05,JMART,ICT,-463.6399999999998
2023-11-20,107.85,74.86,182.71,32.99,15.51,JMART,ICT,-430.6499999999998
2023-11-21,58.42,67.91,126.32,-9.49,12.95,JMART,ICT,-440.1399999999998
2023-11-22,44.37,44.51,88.88,-0.14,13.48,JMART,ICT,-440.2799999999998
2023-11-23,52.86,50.59,103.44,2.27,12.89,JMART,ICT,-438.0099999999998
2023-11-24,58.51,73.76,132.27,-15.25,16.48,JMART,ICT,-453.2599999999998
2023-11-27,39.24,27.06,66.3,12.17,14.24,JMART,ICT,-441.0899999999998
2023-11-28,37.97,26.08,64.05,11.88,11.57,JMART,ICT,-429.2099999999998
2023-11-29,45.08,48.05,93.13,-2.97,14.04,JMART,ICT,-432.17999999999984
2023-11-30,56.63,63.6,120.24,-6.97,21.28,JMART,ICT,-439.14999999999986
2023-12-01,52.49,24.67,77.16,27.82,12.8,JMART,ICT,-411.32999999999987
2023-12-04,44.35,74.22,118.57,-29.87,23.44,JMART,ICT,-441.1999999999999
2023-12-06,67.51,35.48,102.99,32.03,18.93,JMART,ICT,-409.16999999999985
2023-12-07,11.24,37.63,48.87,-26.39,18.64,JMART,ICT,-435.55999999999983
2023-12-08,152.26,62.93,215.19,89.33,16.33,JMART,ICT,-346.22999999999985
2023-12-12,42.13,143.47,185.6,-101.34,15.31,JMART,ICT,-447.5699999999998
2023-12-13,60.62,82.55,143.17,-21.93,15.09,JMART,ICT,-469.49999999999983
2023-12-14,86.86,43.13,129.99,43.73,18.9,JMART,ICT,-425.7699999999998
2023-12-15,35.11,95.11,130.22,-60.01,18.74,JMART,ICT,-485.7799999999998
2023-12-18,38.51,49.95,88.46,-11.43,17.74,JMART,ICT,-497.2099999999998
2023-12-19,37.68,23.56,61.24,14.12,13.75,JMART,ICT,-483.0899999999998
2023-12-20,22.54,80.98,103.52,-58.44,19.02,JMART,ICT,-541.5299999999997
2023-12-21,90.86,14.65,105.51,76.2,19.8,JMART,ICT,-465.32999999999976
2023-12-22,23.7,118.2,141.91,-94.5,20.94,JMART,ICT,-559.8299999999997
2023-12-25,5.29,30.35,35.64,-25.06,12.09,JMART,ICT,-584.8899999999996
2023-12-26,12.51,45.21,57.72,-32.71,12.36,JMART,ICT,-617.5999999999997
2023-12-27,21.08,41.1,62.18,-20.02,15.86,JMART,ICT,-637.6199999999997
2023-12-28,11.37,7.67,19.04,3.71,10.62,JMART,ICT,-633.9099999999996
2024-01-02,96.01,12.22,108.23,83.79,23.15,JMART,ICT,-550.1199999999997
2024-01-03,58.01,70.87,128.87,-12.86,14.79,JMART,ICT,-562.9799999999997
2024-01-04,77.74,83.8,161.54,-6.07,17.36,JMART,ICT,-569.0499999999997
2024-01-05,16.88,60.91,77.79,-44.03,14.94,JMART,ICT,-613.0799999999997
2024-01-08,41.28,59.69,100.98,-18.41,14.11,JMART,ICT,-631.4899999999997
2024-01-09,9.21,38.89,48.1,-29.69,15.83,JMART,ICT,-661.1799999999997
2024-01-10,14.34,20.92,35.26,-6.58,15.3,JMART,ICT,-667.7599999999998
2024-01-11,33.63,64.19,97.82,-30.56,10.56,JMART,ICT,-698.3199999999997
2024-01-12,48.11,33.98,82.09,14.13,12.88,JMART,ICT,-684.1899999999997
2024-01-15,22.81,24.06,46.87,-1.25,17.65,JMART,ICT,-685.4399999999997
2024-01-16,20.95,14.59,35.53,6.36,18.35,JMART,ICT,-679.0799999999997
2024-01-17,18.15,15.48,33.62,2.67,13.84,JMART,ICT,-676.4099999999997
2024-01-18,28.23,24.61,52.84,3.61,16.34,JMART,ICT,-672.7999999999997
2024-01-19,20.03,17.91,37.94,2.12,13.05,JMART,ICT,-670.6799999999997
2024-01-22,50.64,22.48,73.12,28.16,23.89,JMART,ICT,-642.5199999999998
2024-01-23,91.35,27.07,118.42,64.29,15.65,JMART,ICT,-578.2299999999998
2024-01-24,91.89,65.63,157.51,26.26,13.81,JMART,ICT,-551.9699999999998
2024-01-25,29.53,41.97,71.5,-12.45,16.32,JMART,ICT,-564.4199999999998
2024-01-26,8.96,22.25,31.2,-13.29,16.55,JMART,ICT,-577.7099999999998
2024-01-29,16.27,15.39,31.66,0.87,18.11,JMART,ICT,-576.8399999999998
2024-01-30,7.65,20.84,28.5,-13.19,11.74,JMART,ICT,-590.0299999999999
2024-01-31,19.04,12.86,31.9,6.18,11.59,JMART,ICT,-583.8499999999999
2024-02-01,15.42,18.08,33.49,-2.66,12.77,JMART,ICT,-586.5099999999999
2024-02-02,35.4,25.09,60.49,10.31,14.14,JMART,ICT,-576.1999999999999
2024-02-05,14.05,21.56,35.61,-7.51,11.75,JMART,ICT,-583.7099999999999
2024-02-06,44.38,36.16,80.54,8.22,15.12,JMART,ICT,-575.4899999999999
2024-02-07,15.84,47.85,63.69,-32.01,13.52,JMART,ICT,-607.4999999999999
2024-02-08,11.64,24.63,36.27,-12.99,15.7,JMART,ICT,-620.4899999999999
2024-02-09,10.51,13.74,24.24,-3.23,11.86,JMART,ICT,-623.7199999999999
2024-02-12,9.55,11.15,20.69,-1.6,15.01,JMART,ICT,-625.3199999999999
2024-02-13,96.99,56.0,152.99,40.99,16.33,JMART,ICT,-584.3299999999999
2024-02-14,26.58,42.35,68.94,-15.77,18.34,JMART,ICT,-600.0999999999999
2024-02-15,21.29,35.56,56.86,-14.27,16.16,JMART,ICT,-614.3699999999999
2024-02-16,27.06,45.7,72.76,-18.64,21.44,JMART,ICT,-633.0099999999999
2024-02-19,5.93,15.1,21.04,-9.17,12.48,JMART,ICT,-642.1799999999998
2024-02-20,15.4,20.63,36.03,-5.22,17.43,JMART,ICT,-647.3999999999999
2024-02-21,17.34,15.49,32.82,1.85,13.27,JMART,ICT,-645.5499999999998
2024-02-22,30.43,21.1,51.53,9.33,14.08,JMART,ICT,-636.2199999999998
2024-02-23,5.76,13.56,19.32,-7.79,8.96,JMART,ICT,-644.0099999999998
2024-02-27,7.65,11.59,19.24,-3.94,17.76,JMART,ICT,-647.9499999999998
2024-02-28,6.58,34.64,41.23,-28.06,11.17,JMART,ICT,-676.0099999999998
2024-02-29,12.08,14.71,26.8,-2.63,18.55,JMART,ICT,-678.6399999999998
2024-03-01,8.06,11.7,19.76,-3.65,10.49,JMART,ICT,-682.2899999999997
2024-03-04,16.72,14.26,30.98,2.46,10.81,JMART,ICT,-679.8299999999997
2024-03-05,16.57,13.74,30.31,2.83,15.73,JMART,ICT,-676.9999999999997
2024-03-06,17.07,10.04,27.11,7.03,14.98,JMART,ICT,-669.9699999999997
2024-03-07,15.0,15.53,30.52,-0.53,16.32,JMART,ICT,-670.4999999999997
2024-03-08,50.24,14.92,65.16,35.32,16.7,JMART,ICT,-635.1799999999996
2024-03-11,11.73,13.87,25.6,-2.14,13.68,JMART,ICT,-637.3199999999996
2024-03-12,9.93,14.56,24.49,-4.64,11.66,JMART,ICT,-641.9599999999996
2024-03-13,16.33,12.65,28.98,3.68,13.51,JMART,ICT,-638.2799999999996
2024-03-14,13.16,11.58,24.74,1.58,11.73,JMART,ICT,-636.6999999999996
2024-03-15,6.26,12.26,18.52,-6.01,14.23,JMART,ICT,-642.7099999999996
2024-03-18,11.14,11.79,22.93,-0.65,16.32,JMART,ICT,-643.3599999999996
2024-03-19,11.19,21.4,32.59,-10.21,21.87,JMART,ICT,-653.5699999999996
2024-03-20,4.18,7.03,11.22,-2.85,13.41,JMART,ICT,-656.4199999999996
2024-03-21,14.78,5.21,19.99,9.58,11.39,JMART,ICT,-646.8399999999996
2024-03-22,9.56,11.86,21.42,-2.29,17.6,JMART,ICT,-649.1299999999995
2024-03-25,5.2,14.22,19.41,-9.02,18.42,JMART,ICT,-658.1499999999995
2024-03-26,20.82,6.71,27.52,14.11,14.4,JMART,ICT,-644.0399999999995
2024-03-27,3.57,8.65,12.22,-5.08,9.38,JMART,ICT,-649.1199999999995
2024-03-28,24.87,26.31,51.18,-1.44,14.45,JMART,ICT,-650.5599999999996
2024-03-29,2.7,12.55,15.25,-9.86,12.61,JMART,ICT,-660.4199999999996
2024-04-01,12.79,11.12,23.91,1.68,16.39,JMART,ICT,-658.7399999999997
2024-04-02,11.45,13.67,25.12,-2.22,13.34,JMART,ICT,-660.9599999999997
2024-04-03,3.4,18.51,21.91,-15.11,10.6,JMART,ICT,-676.0699999999997
2024-04-04,5.98,19.82,25.8,-13.84,19.41,JMART,ICT,-689.9099999999997
2024-04-05,3.68,7.17,10.85,-3.49,10.96,JMART,ICT,-693.3999999999997
2024-04-09,40.0,17.76,57.76,22.25,24.03,JMART,ICT,-671.1499999999997
2024-04-10,97.38,13.04,110.42,84.34,19.43,JMART,ICT,-586.8099999999997
2024-04-11,16.71,31.87,48.58,-15.17,15.9,JMART,ICT,-601.9799999999997
2024-04-17,15.64,57.2,72.84,-41.55,21.71,JMART,ICT,-643.5299999999996
2024-04-18,10.71,39.62,50.34,-28.91,19.19,JMART,ICT,-672.4399999999996
2024-04-19,15.74,40.14,55.89,-24.4,13.21,JMART,ICT,-696.8399999999996
2024-04-22,15.6,36.87,52.47,-21.27,17.99,JMART,ICT,-718.1099999999996
2024-04-23,22.23,8.36,30.59,13.87,12.52,JMART,ICT,-704.2399999999996
2024-04-24,18.21,8.66,26.87,9.56,16.07,JMART,ICT,-694.6799999999996
2024-04-25,8.96,12.29,21.24,-3.33,11.56,JMART,ICT,-698.0099999999996
2024-04-26,11.45,7.41,18.85,4.04,12.7,JMART,ICT,-693.9699999999997
2024-04-29,15.54,15.41,30.95,0.14,15.96,JMART,ICT,-693.8299999999997
2024-04-30,6.1,17.38,23.48,-11.29,16.72,JMART,ICT,-705.1199999999997
