date,buy_mb,sell_mb,buy_sell_mb,net_mb,nvdr_pct,symbol,sector,cumulative_net_mb
2024-02-13,8.34,5.12,13.46,3.22,15.31,TASCO,Conmat,395.1599999999991
2024-02-14,2.05,13.26,15.31,-11.2,17.93,TASCO,Conmat,383.9599999999991
2024-02-15,4.29,12.09,16.38,-7.8,30.31,TASCO,Conmat,376.1599999999991
2024-02-16,2.17,17.79,19.96,-15.62,18.81,TASCO,Conmat,360.5399999999991
2024-02-19,100.67,22.47,123.14,78.2,14.05,TASCO,Conmat,438.7399999999991
2024-02-20,6.31,16.02,22.33,-9.7,11.58,TASCO,Conmat,429.0399999999991
2024-02-21,10.89,27.1,37.99,-16.2,19.23,TASCO,Conmat,412.8399999999991
2024-02-22,15.07,38.28,53.35,-23.22,22.39,TASCO,Conmat,389.6199999999991
2024-02-23,5.88,34.81,40.69,-28.92,16.35,TASCO,Conmat,360.6999999999991
2024-02-27,7.82,60.04,67.86,-52.22,22.19,TASCO,Conmat,308.4799999999991
2024-02-28,3.53,12.91,16.44,-9.38,8.23,TASCO,Conmat,299.0999999999991
2024-02-29,6.05,67.42,73.48,-61.37,23.1,TASCO,Conmat,237.7299999999991
2024-03-01,4.96,21.77,26.73,-16.81,22.23,TASCO,Conmat,220.9199999999991
2024-03-04,3.0,16.26,19.25,-13.26,24.28,TASCO,Conmat,207.65999999999912
2024-03-05,3.33,14.7,18.03,-11.37,19.06,TASCO,Conmat,196.2899999999991
2024-03-06,8.32,8.19,16.52,0.13,17.21,TASCO,Conmat,196.4199999999991
2024-03-07,4.32,9.51,13.83,-5.19,31.27,TASCO,Conmat,191.2299999999991
2024-03-08,1.29,3.4,4.69,-2.11,12.42,TASCO,Conmat,189.1199999999991
2024-03-11,6.89,3.63,10.52,3.27,15.85,TASCO,Conmat,192.3899999999991
2024-03-12,2.72,1.8,4.52,0.93,12.68,TASCO,Conmat,193.3199999999991
2024-03-13,2.07,4.83,6.89,-2.76,20.71,TASCO,Conmat,190.55999999999912
2024-03-14,3.45,25.43,28.88,-21.98,28.93,TASCO,Conmat,168.57999999999913
2024-03-15,23.82,18.31,42.13,5.5,26.09,TASCO,Conmat,174.07999999999913
2024-03-18,6.83,7.52,14.35,-0.68,16.56,TASCO,Conmat,173.39999999999912
2024-03-19,1.07,3.36,4.43,-2.29,13.36,TASCO,Conmat,171.10999999999913
2024-03-20,1.35,3.18,4.52,-1.83,15.58,TASCO,Conmat,169.27999999999912
2024-03-21,1.31,12.7,14.01,-11.38,19.97,TASCO,Conmat,157.89999999999912
2024-03-22,2.67,17.59,20.26,-14.92,15.28,TASCO,Conmat,142.97999999999914
2024-03-25,6.25,9.16,15.41,-2.9,10.71,TASCO,Conmat,140.07999999999913
2024-03-26,2.71,6.39,9.1,-3.68,20.95,TASCO,Conmat,136.39999999999912
2024-03-27,5.8,10.02,15.82,-4.22,18.03,TASCO,Conmat,132.17999999999913
2024-03-28,13.25,19.41,32.66,-6.16,24.92,TASCO,Conmat,126.01999999999913
2024-03-29,4.13,5.78,9.91,-1.65,21.12,TASCO,Conmat,124.36999999999912
2024-04-01,25.31,30.12,55.43,-4.8,50.74,TASCO,Conmat,119.56999999999913
2024-04-02,2.45,11.15,13.6,-8.7,16.33,TASCO,Conmat,110.86999999999912
2024-04-03,3.41,10.71,14.12,-7.3,18.45,TASCO,Conmat,103.56999999999913
2024-04-04,1.58,10.65,12.23,-9.07,13.66,TASCO,Conmat,94.49999999999912
2024-04-05,5.44,23.51,28.94,-18.07,28.93,TASCO,Conmat,76.42999999999913
2024-04-09,5.45,45.13,50.58,-39.69,26.06,TASCO,Conmat,36.73999999999913
2024-04-10,69.87,18.84,88.72,51.03,42.79,TASCO,Conmat,87.76999999999913
2024-04-11,12.28,11.21,23.49,1.06,31.39,TASCO,Conmat,88.82999999999913
2024-04-17,4.86,31.71,36.57,-26.85,21.25,TASCO,Conmat,61.97999999999913
2024-04-18,9.91,16.32,26.23,-6.41,29.05,TASCO,Conmat,55.569999999999126
2024-04-19,5.66,25.19,30.85,-19.53,20.36,TASCO,Conmat,36.039999999999125
2024-04-22,4.98,12.23,17.21,-7.25,25.87,TASCO,Conmat,28.789999999999125
2024-04-23,1.37,7.39,8.76,-6.02,22.32,TASCO,Conmat,22.769999999999126
2024-04-24,2.09,16.1,18.19,-14.0,18.44,TASCO,Conmat,8.769999999999126
2024-04-25,3.22,2.92,6.14,0.3,20.54,TASCO,Conmat,9.069999999999126
2024-04-26,1.04,3.18,4.22,-2.13,12.32,TASCO,Conmat,6.939999999999126
2024-04-29,2.73,4.71,7.44,-1.98,16.13,TASCO,Conmat,4.959999999999127
2024-04-30,5.79,14.26,20.06,-8.47,15.43,TASCO,Conmat,-3.5100000000008738
2024-05-02,27.39,11.01,38.4,16.38,25.23,TASCO,Conmat,12.869999999999125
2024-05-03,2.27,3.12,5.39,-0.85,12.24,TASCO,Conmat,12.019999999999126
2024-05-07,7.13,1.4,8.54,5.73,9.42,TASCO,Conmat,17.749999999999126
2024-05-08,2.3,2.42,4.73,-0.12,9.12,TASCO,Conmat,17.629999999999125
2024-05-09,17.27,8.62,25.89,8.65,16.08,TASCO,Conmat,26.279999999999127
2024-05-10,0.84,1.52,2.36,-0.67,4.21,TASCO,Conmat,25.609999999999125
2024-05-13,1.36,0.64,2.0,0.73,6.45,TASCO,Conmat,26.339999999999126
2024-05-14,18.92,18.48,37.41,0.44,11.22,TASCO,Conmat,26.779999999999127
2024-05-15,37.76,17.3,55.05,20.46,24.8,TASCO,Conmat,47.23999999999913
2024-05-16,2.51,8.3,10.81,-5.79,7.18,TASCO,Conmat,41.44999999999913
2024-05-17,12.96,15.0,27.95,-2.04,19.02,TASCO,Conmat,39.40999999999913
2024-05-20,2.76,5.46,8.23,-2.7,14.94,TASCO,Conmat,36.70999999999913
2024-05-21,9.76,6.65,16.41,3.11,12.09,TASCO,Conmat,39.819999999999126
2024-05-23,5.73,21.72,27.45,-15.98,14.14,TASCO,Conmat,23.839999999999126
2024-05-24,14.84,8.35,23.2,6.49,12.84,TASCO,Conmat,30.329999999999124
2024-05-27,103.41,23.67,127.09,79.74,18.73,TASCO,Conmat,110.06999999999911
2024-05-28,18.27,24.58,42.85,-6.31,22.41,TASCO,Conmat,103.75999999999911
2024-05-29,11.17,2.9,14.07,8.27,11.56,TASCO,Conmat,112.0299999999991
2024-05-30,3.53,7.73,11.26,-4.2,7.77,TASCO,Conmat,107.8299999999991
2024-05-31,24.38,18.34,42.72,6.03,20.32,TASCO,Conmat,113.8599999999991
2024-06-04,1.99,10.11,12.1,-8.13,17.33,TASCO,Conmat,105.72999999999911
2024-06-05,7.96,88.6,96.56,-80.64,24.19,TASCO,Conmat,25.089999999999108
2024-06-06,19.1,34.19,53.3,-15.09,20.48,TASCO,Conmat,9.999999999999108
2024-06-07,6.04,1.71,7.75,4.33,8.86,TASCO,Conmat,14.329999999999108
2024-06-10,3.83,16.53,20.35,-12.7,13.8,TASCO,Conmat,1.629999999999109
2024-06-11,7.53,16.28,23.81,-8.75,21.03,TASCO,Conmat,-7.120000000000891
2024-06-12,5.27,10.94,16.21,-5.67,15.98,TASCO,Conmat,-12.79000000000089
2024-06-13,1.64,8.26,9.89,-6.62,14.5,TASCO,Conmat,-19.410000000000892
2024-06-14,5.32,5.91,11.23,-0.6,12.56,TASCO,Conmat,-20.010000000000893
2024-06-17,9.8,21.34,31.14,-11.54,21.43,TASCO,Conmat,-31.550000000000892
2024-06-18,7.54,15.46,23.01,-7.92,26.53,TASCO,Conmat,-39.470000000000894
2024-06-19,22.48,29.71,52.19,-7.24,21.21,TASCO,Conmat,-46.710000000000896
2024-06-20,0.79,3.37,4.16,-2.58,9.79,TASCO,Conmat,-49.290000000000894
2024-06-21,4.25,7.83,12.08,-3.58,15.72,TASCO,Conmat,-52.87000000000089
2024-06-24,2.48,5.88,8.36,-3.4,23.18,TASCO,Conmat,-56.27000000000089
2024-06-25,2.89,17.46,20.35,-14.58,26.04,TASCO,Conmat,-70.85000000000089
2024-06-26,3.43,9.32,12.75,-5.89,21.9,TASCO,Conmat,-76.74000000000089
2024-06-27,5.71,9.02,14.73,-3.31,17.86,TASCO,Conmat,-80.05000000000089
2024-06-28,1.63,3.66,5.29,-2.03,15.98,TASCO,Conmat,-82.0800000000009
2024-07-01,2.17,6.8,8.97,-4.63,32.34,TASCO,Conmat,-86.71000000000089
2024-07-02,6.31,7.57,13.88,-1.26,25.51,TASCO,Conmat,-87.9700000000009
2024-07-03,2.87,4.56,7.43,-1.68,15.46,TASCO,Conmat,-89.6500000000009
2024-07-04,0.37,1.01,1.38,-0.64,6.62,TASCO,Conmat,-90.2900000000009
2024-07-05,3.85,2.73,6.58,1.12,15.82,TASCO,Conmat,-89.1700000000009
2024-07-08,1.76,5.61,7.37,-3.85,30.53,TASCO,Conmat,-93.02000000000089
2024-07-09,1.61,6.88,8.49,-5.27,17.64,TASCO,Conmat,-98.29000000000089
2024-07-10,0.45,3.37,3.82,-2.92,7.94,TASCO,Conmat,-101.21000000000089
2024-07-11,1.1,1.84,2.94,-0.75,13.24,TASCO,Conmat,-101.96000000000089
2024-07-12,1.44,5.01,6.45,-3.57,26.13,TASCO,Conmat,-105.53000000000088
2024-07-15,1.48,5.7,7.18,-4.22,27.82,TASCO,Conmat,-109.75000000000088
2024-07-16,2.59,8.21,10.81,-5.62,12.17,TASCO,Conmat,-115.37000000000089
2024-07-17,1.9,4.52,6.42,-2.62,9.63,TASCO,Conmat,-117.99000000000089
2024-07-18,0.92,9.29,10.21,-8.37,27.12,TASCO,Conmat,-126.3600000000009
2024-07-19,2.61,8.86,11.48,-6.25,16.57,TASCO,Conmat,-132.6100000000009
2024-07-23,1.54,4.44,5.98,-2.91,8.5,TASCO,Conmat,-135.5200000000009
2024-07-24,0.85,3.8,4.65,-2.95,8.07,TASCO,Conmat,-138.47000000000088
2024-07-25,0.0,2.38,2.38,-2.38,14.42,TASCO,Conmat,-140.85000000000088
2024-07-26,1.72,4.57,6.29,-2.85,18.59,TASCO,Conmat,-143.70000000000087
2024-07-30,2.74,9.85,12.59,-7.12,21.36,TASCO,Conmat,-150.82000000000087
2024-07-31,0.08,6.15,6.23,-6.07,18.08,TASCO,Conmat,-156.89000000000087
2024-08-01,3.38,1.79,5.16,1.59,9.87,TASCO,Conmat,-155.30000000000086
2024-08-02,3.19,2.48,5.67,0.71,17.87,TASCO,Conmat,-154.59000000000086
2024-08-05,2.88,5.44,8.31,-2.56,9.08,TASCO,Conmat,-157.15000000000086
2024-08-06,0.43,3.03,3.46,-2.61,9.96,TASCO,Conmat,-159.76000000000087
2024-08-07,3.88,3.49,7.36,0.39,7.38,TASCO,Conmat,-159.37000000000089
2024-08-08,5.91,2.44,8.35,3.47,17.34,TASCO,Conmat,-155.9000000000009
2024-08-09,4.27,8.01,12.28,-3.75,13.52,TASCO,Conmat,-159.6500000000009
2024-08-13,1.38,3.27,4.65,-1.89,8.84,TASCO,Conmat,-161.54000000000087
2024-08-14,39.82,15.6,55.42,24.22,23.81,TASCO,Conmat,-137.32000000000087
2024-08-15,6.15,8.43,14.58,-2.28,8.65,TASCO,Conmat,-139.60000000000088
2024-08-16,4.51,3.02,7.53,1.49,12.63,TASCO,Conmat,-138.11000000000087
2024-08-19,2.41,9.56,11.98,-7.15,12.79,TASCO,Conmat,-145.26000000000087
2024-08-20,2.53,4.91,7.44,-2.39,5.58,TASCO,Conmat,-147.65000000000086
2024-08-21,5.34,4.45,9.79,0.88,5.41,TASCO,Conmat,-146.77000000000086
2024-08-22,5.77,4.47,10.24,1.3,10.15,TASCO,Conmat,-145.47000000000085
2024-08-23,30.52,16.79,47.31,13.73,16.74,TASCO,Conmat,-131.74000000000086
2024-08-26,52.62,19.39,72.01,33.23,13.82,TASCO,Conmat,-98.51000000000087
2024-08-27,8.0,14.15,22.15,-6.15,10.02,TASCO,Conmat,-104.66000000000088
2024-08-28,6.28,3.29,9.58,2.99,7.47,TASCO,Conmat,-101.67000000000088
2024-08-29,2.89,1.65,4.54,1.25,5.79,TASCO,Conmat,-100.42000000000088
2024-08-30,14.52,7.92,22.44,6.6,14.56,TASCO,Conmat,-93.82000000000089
2024-09-02,3.91,3.23,7.15,0.68,4.34,TASCO,Conmat,-93.14000000000088
2024-09-03,0.87,9.33,10.2,-8.47,8.21,TASCO,Conmat,-101.61000000000088
2024-09-04,110.19,22.9,133.09,87.29,13.12,TASCO,Conmat,-14.320000000000874
2024-09-05,52.6,27.62,80.22,24.98,16.38,TASCO,Conmat,10.659999999999126
2024-09-06,60.93,9.93,70.86,51.01,18.46,TASCO,Conmat,61.66999999999912
2024-09-09,24.55,20.59,45.14,3.96,15.11,TASCO,Conmat,65.62999999999911
2024-09-10,35.47,19.16,54.63,16.31,24.97,TASCO,Conmat,81.93999999999912
2024-09-11,4.1,26.57,30.66,-22.47,13.17,TASCO,Conmat,59.46999999999912
2024-09-12,3.99,22.94,26.93,-18.95,16.69,TASCO,Conmat,40.519999999999115
2024-09-13,7.06,8.74,15.79,-1.68,12.89,TASCO,Conmat,38.839999999999115
2024-09-16,27.8,3.95,31.76,23.85,14.72,TASCO,Conmat,62.68999999999912
2024-09-17,25.9,5.58,31.48,20.32,20.2,TASCO,Conmat,83.00999999999911
2024-09-18,14.54,8.46,23.0,6.07,12.69,TASCO,Conmat,89.0799999999991
2024-09-19,9.51,8.91,18.42,0.59,17.78,TASCO,Conmat,89.6699999999991
2024-09-20,33.84,17.84,51.68,16.01,18.15,TASCO,Conmat,105.67999999999911
2024-09-23,7.1,13.36,20.46,-6.26,15.24,TASCO,Conmat,99.4199999999991
2024-09-24,27.86,20.52,48.37,7.34,18.8,TASCO,Conmat,106.75999999999911
2024-09-25,8.51,7.37,15.88,1.14,13.45,TASCO,Conmat,107.89999999999911
2024-09-26,7.35,25.43,32.79,-18.08,21.68,TASCO,Conmat,89.81999999999911
2024-09-27,67.8,20.13,87.94,47.67,14.76,TASCO,Conmat,137.4899999999991
2024-09-30,8.07,37.56,45.62,-29.49,13.62,TASCO,Conmat,107.9999999999991
2024-10-01,3.5,11.16,14.66,-7.66,12.06,TASCO,Conmat,100.33999999999911
2024-10-02,11.74,21.13,32.86,-9.39,11.19,TASCO,Conmat,90.94999999999911
2024-10-03,9.99,25.25,35.24,-15.26,13.5,TASCO,Conmat,75.6899999999991
2024-10-04,11.32,12.53,23.84,-1.21,10.35,TASCO,Conmat,74.47999999999911
2024-10-07,55.25,18.32,73.58,36.93,32.09,TASCO,Conmat,111.40999999999912
2024-10-08,13.0,24.39,37.39,-11.39,24.04,TASCO,Conmat,100.01999999999911
2024-10-09,27.12,14.66,41.78,12.46,21.12,TASCO,Conmat,112.47999999999911
2024-10-10,7.35,10.51,17.86,-3.16,13.37,TASCO,Conmat,109.31999999999911
2024-10-11,3.86,13.32,17.18,-9.46,16.83,TASCO,Conmat,99.8599999999991
2024-10-15,17.94,45.72,63.66,-27.78,30.58,TASCO,Conmat,72.0799999999991
2024-10-16,242.26,86.58,328.84,155.68,47.78,TASCO,Conmat,227.7599999999991
2024-10-17,28.06,16.52,44.58,11.54,23.32,TASCO,Conmat,239.2999999999991
2024-10-18,14.7,23.98,38.68,-9.29,20.56,TASCO,Conmat,230.0099999999991
2024-10-21,5.76,7.1,12.86,-1.35,16.52,TASCO,Conmat,228.65999999999912
2024-10-22,5.75,29.51,35.26,-23.76,17.78,TASCO,Conmat,204.89999999999912
2024-10-24,9.38,20.51,29.89,-11.13,14.53,TASCO,Conmat,193.76999999999913
2024-10-25,12.46,15.57,28.02,-3.11,25.94,TASCO,Conmat,190.65999999999912
2024-10-28,19.12,16.11,35.23,3.01,19.78,TASCO,Conmat,193.6699999999991
2024-10-29,16.1,16.25,32.35,-0.16,9.19,TASCO,Conmat,193.5099999999991
2024-10-30,18.17,36.98,55.14,-18.81,24.62,TASCO,Conmat,174.6999999999991
2024-10-31,18.09,17.52,35.61,0.57,26.25,TASCO,Conmat,175.2699999999991
2024-11-01,4.57,2.98,7.55,1.59,13.6,TASCO,Conmat,176.8599999999991
2024-11-04,5.75,17.28,23.04,-11.53,29.81,TASCO,Conmat,165.3299999999991
2024-11-05,5.81,5.6,11.41,0.21,22.77,TASCO,Conmat,165.5399999999991
2024-11-06,8.18,12.54,20.72,-4.36,13.8,TASCO,Conmat,161.1799999999991
2024-11-07,9.03,22.3,31.33,-13.27,21.94,TASCO,Conmat,147.9099999999991
2024-11-08,6.8,16.42,23.22,-9.62,31.66,TASCO,Conmat,138.28999999999908
2024-11-11,6.64,5.36,12.0,1.28,8.2,TASCO,Conmat,139.56999999999908
2024-11-12,30.26,20.52,50.78,9.74,14.8,TASCO,Conmat,149.3099999999991
2024-11-13,49.27,28.42,77.69,20.85,14.06,TASCO,Conmat,170.1599999999991
2024-11-14,79.9,34.34,114.24,45.55,21.75,TASCO,Conmat,215.70999999999907
2024-11-15,159.05,59.61,218.66,99.43,29.35,TASCO,Conmat,315.1399999999991
2024-11-18,89.5,21.84,111.34,67.66,37.93,TASCO,Conmat,382.79999999999905
2024-11-19,24.7,5.42,30.11,19.28,26.46,TASCO,Conmat,402.079999999999
2024-11-20,53.43,22.4,75.83,31.04,35.9,TASCO,Conmat,433.11999999999904
2024-11-21,89.35,19.79,109.13,69.56,33.09,TASCO,Conmat,502.67999999999904
2024-11-22,29.8,16.91,46.71,12.89,36.35,TASCO,Conmat,515.569999999999
2024-11-25,20.15,7.54,27.69,12.62,34.51,TASCO,Conmat,528.189999999999
2024-11-26,163.71,18.97,182.69,144.74,23.94,TASCO,Conmat,672.929999999999
2024-11-27,64.29,22.21,86.5,42.09,37.08,TASCO,Conmat,715.0199999999991
2024-11-28,34.65,21.71,56.36,12.94,23.5,TASCO,Conmat,727.9599999999991
2024-11-29,26.25,12.13,38.38,14.11,27.18,TASCO,Conmat,742.0699999999991
2024-12-02,97.04,44.85,141.89,52.19,22.36,TASCO,Conmat,794.2599999999991
2024-12-03,62.93,13.65,76.58,49.28,26.8,TASCO,Conmat,843.539999999999
2024-12-04,30.7,10.26,40.97,20.44,29.25,TASCO,Conmat,863.9799999999991
2024-12-06,35.9,15.99,51.89,19.92,36.6,TASCO,Conmat,883.8999999999991
2024-12-09,40.58,24.41,64.99,16.17,31.66,TASCO,Conmat,900.069999999999
2024-12-11,73.89,12.9,86.8,60.99,32.01,TASCO,Conmat,961.059999999999
2024-12-12,70.92,10.34,81.25,60.58,35.95,TASCO,Conmat,1021.6399999999991
2024-12-13,31.0,8.49,39.49,22.52,25.67,TASCO,Conmat,1044.1599999999992
2024-12-16,61.67,20.72,82.38,40.95,27.75,TASCO,Conmat,1085.1099999999992
2024-12-17,55.25,30.96,86.2,24.29,23.71,TASCO,Conmat,1109.3999999999992
2024-12-18,24.66,6.72,31.37,17.94,28.39,TASCO,Conmat,1127.3399999999992
2024-12-19,64.6,25.49,90.08,39.11,23.81,TASCO,Conmat,1166.4499999999991
2024-12-20,40.18,25.82,66.0,14.36,22.47,TASCO,Conmat,1180.809999999999
2024-12-23,24.35,23.77,48.12,0.58,29.97,TASCO,Conmat,1181.389999999999
2024-12-24,4.28,16.65,20.94,-12.37,24.7,TASCO,Conmat,1169.019999999999
2024-12-25,5.08,13.32,18.4,-8.24,15.48,TASCO,Conmat,1160.779999999999
2024-12-26,15.76,17.96,33.71,-2.2,21.57,TASCO,Conmat,1158.579999999999
2024-12-27,4.59,13.57,18.16,-8.98,18.88,TASCO,Conmat,1149.599999999999
2024-12-30,3.62,25.97,29.59,-22.34,22.41,TASCO,Conmat,1127.259999999999
2025-01-02,31.8,26.72,58.52,5.08,23.68,TASCO,Conmat,1132.339999999999
2025-01-03,22.93,10.95,33.88,11.97,28.48,TASCO,Conmat,1144.309999999999
2025-01-06,32.83,40.6,73.43,-7.77,38.48,TASCO,Conmat,1136.539999999999
2025-01-07,12.57,9.71,22.28,2.86,27.75,TASCO,Conmat,1139.399999999999
2025-01-08,47.91,40.07,87.98,7.85,23.66,TASCO,Conmat,1147.2499999999989
2025-01-09,30.22,54.38,84.6,-24.17,33.26,TASCO,Conmat,1123.0799999999988
2025-01-10,35.65,25.07,60.72,10.57,37.91,TASCO,Conmat,1133.6499999999987
2025-01-13,15.65,15.34,30.99,0.31,22.11,TASCO,Conmat,1133.9599999999987
2025-01-14,15.2,26.18,41.39,-10.98,27.4,TASCO,Conmat,1122.9799999999987
2025-01-15,11.8,10.2,22.0,1.59,27.15,TASCO,Conmat,1124.5699999999986
2025-01-16,22.16,16.65,38.81,5.51,31.19,TASCO,Conmat,1130.0799999999986
2025-01-17,5.73,28.29,34.02,-22.57,32.06,TASCO,Conmat,1107.5099999999986
2025-01-20,5.13,20.42,25.55,-15.29,22.94,TASCO,Conmat,1092.2199999999987
2025-01-21,5.99,13.73,19.72,-7.74,20.42,TASCO,Conmat,1084.4799999999987
2025-01-22,8.69,17.91,26.59,-9.22,18.72,TASCO,Conmat,1075.2599999999986
2025-01-23,5.85,24.44,30.29,-18.59,26.04,TASCO,Conmat,1056.6699999999987
2025-01-24,6.38,5.86,12.23,0.52,26.48,TASCO,Conmat,1057.1899999999987
2025-01-27,21.28,16.1,37.38,5.18,17.0,TASCO,Conmat,1062.3699999999988
2025-01-28,7.3,23.55,30.85,-16.26,25.36,TASCO,Conmat,1046.1099999999988
2025-01-29,2.23,14.74,16.97,-12.52,22.87,TASCO,Conmat,1033.5899999999988
2025-01-30,3.06,8.33,11.39,-5.27,34.22,TASCO,Conmat,1028.3199999999988
2025-01-31,12.35,34.46,46.81,-22.11,26.52,TASCO,Conmat,1006.2099999999988
2025-02-03,8.22,29.01,37.23,-20.79,16.25,TASCO,Conmat,985.4199999999988
2025-02-04,9.17,27.19,36.36,-18.02,24.25,TASCO,Conmat,967.3999999999988
2025-02-05,56.78,51.55,108.33,5.23,22.17,TASCO,Conmat,972.6299999999989
2025-02-06,23.18,14.28,37.46,8.9,29.67,TASCO,Conmat,981.5299999999988
2025-02-07,25.89,24.71,50.6,1.18,29.57,TASCO,Conmat,982.7099999999988
2025-02-10,9.33,21.48,30.81,-12.16,30.17,TASCO,Conmat,970.5499999999988
2025-02-11,10.41,19.51,29.92,-9.11,46.51,TASCO,Conmat,961.4399999999988
2025-02-13,5.67,16.95,22.62,-11.28,24.78,TASCO,Conmat,950.1599999999988
2025-02-14,18.93,28.03,46.96,-9.11,22.02,TASCO,Conmat,941.0499999999988
2025-02-17,18.1,33.1,51.2,-15.0,25.14,TASCO,Conmat,926.0499999999988
2025-02-18,41.98,33.07,75.05,8.92,21.3,TASCO,Conmat,934.9699999999988
2025-02-19,18.73,32.95,51.68,-14.22,29.42,TASCO,Conmat,920.7499999999987
2025-02-20,10.35,91.18,101.53,-80.82,32.86,TASCO,Conmat,839.9299999999987
2025-02-21,3.33,21.47,24.8,-18.14,30.95,TASCO,Conmat,821.7899999999987
2025-02-24,14.47,56.46,70.93,-41.98,36.42,TASCO,Conmat,779.8099999999987
2025-02-25,14.09,70.26,84.36,-56.17,39.43,TASCO,Conmat,723.6399999999987
2025-02-26,10.19,22.45,32.64,-12.25,21.31,TASCO,Conmat,711.3899999999987
2025-02-27,6.77,43.65,50.42,-36.89,31.99,TASCO,Conmat,674.4999999999987
2025-02-28,11.8,31.71,43.51,-19.9,18.47,TASCO,Conmat,654.5999999999988
2025-03-03,9.08,37.16,46.24,-28.08,13.49,TASCO,Conmat,626.5199999999987
2025-03-04,7.85,13.72,21.57,-5.87,14.75,TASCO,Conmat,620.6499999999987
2025-03-05,25.19,28.41,53.6,-3.22,34.27,TASCO,Conmat,617.4299999999987
2025-03-06,8.57,15.77,24.34,-7.2,34.81,TASCO,Conmat,610.2299999999987
2025-03-07,8.61,10.57,19.18,-1.95,28.65,TASCO,Conmat,608.2799999999986
2025-03-10,3.13,20.8,23.93,-17.68,32.06,TASCO,Conmat,590.5999999999987
2025-03-11,13.85,13.14,26.99,0.7,25.09,TASCO,Conmat,591.2999999999987
2025-03-12,7.34,25.74,33.08,-18.4,34.67,TASCO,Conmat,572.8999999999987
2025-03-13,3.63,8.7,12.32,-5.07,26.31,TASCO,Conmat,567.8299999999987
2025-03-14,4.78,9.12,13.89,-4.34,29.34,TASCO,Conmat,563.4899999999986
2025-03-17,1.42,5.05,6.47,-3.63,20.52,TASCO,Conmat,559.8599999999986
2025-03-18,3.02,10.05,13.07,-7.03,26.59,TASCO,Conmat,552.8299999999987
2025-03-19,9.55,11.59,21.14,-2.04,20.57,TASCO,Conmat,550.7899999999987
2025-03-20,7.47,4.92,12.39,2.55,26.58,TASCO,Conmat,553.3399999999987
2025-03-21,8.16,3.57,11.73,4.59,32.65,TASCO,Conmat,557.9299999999987
2025-03-24,2.55,9.74,12.29,-7.19,20.96,TASCO,Conmat,550.7399999999986
2025-03-25,2.64,7.65,10.3,-5.01,17.24,TASCO,Conmat,545.7299999999987
2025-03-26,3.19,2.78,5.98,0.41,18.29,TASCO,Conmat,546.1399999999986
2025-03-27,4.98,6.29,11.27,-1.31,40.19,TASCO,Conmat,544.8299999999987
2025-03-28,0.54,6.57,7.1,-6.03,29.62,TASCO,Conmat,538.7999999999987
2025-03-31,2.28,13.43,15.71,-11.16,23.98,TASCO,Conmat,527.6399999999987
2025-04-01,5.74,6.36,12.09,-0.62,16.85,TASCO,Conmat,527.0199999999987
2025-04-02,15.86,7.38,23.24,8.48,26.26,TASCO,Conmat,535.4999999999987
2025-04-03,3.53,2.5,6.03,1.03,15.85,TASCO,Conmat,536.5299999999987
2025-04-04,16.06,11.22,27.29,4.84,30.58,TASCO,Conmat,541.3699999999988
2025-04-08,13.8,10.83,24.63,2.96,30.74,TASCO,Conmat,544.3299999999988
2025-04-09,19.41,14.98,34.39,4.43,51.53,TASCO,Conmat,548.7599999999987
2025-04-10,5.72,18.24,23.96,-12.53,33.54,TASCO,Conmat,536.2299999999988
2025-04-11,15.18,7.42,22.6,7.76,31.34,TASCO,Conmat,543.9899999999988
2025-04-16,17.96,16.27,34.23,1.68,42.02,TASCO,Conmat,545.6699999999987
2025-04-17,11.52,10.47,21.99,1.06,26.21,TASCO,Conmat,546.7299999999987
2025-04-18,4.34,2.18,6.51,2.16,23.91,TASCO,Conmat,548.8899999999986
2025-04-21,8.91,9.28,18.19,-0.37,29.43,TASCO,Conmat,548.5199999999986
2025-04-22,4.83,11.6,16.43,-6.76,28.7,TASCO,Conmat,541.7599999999986
2025-04-23,1.75,5.1,6.85,-3.34,23.28,TASCO,Conmat,538.4199999999986
2025-04-24,4.09,7.41,11.5,-3.31,30.99,TASCO,Conmat,535.1099999999986
2025-04-25,3.55,7.18,10.73,-3.63,27.73,TASCO,Conmat,531.4799999999987
2025-04-28,6.05,2.07,8.12,3.98,18.36,TASCO,Conmat,535.4599999999987
2025-04-29,14.25,11.77,26.02,2.49,45.04,TASCO,Conmat,537.9499999999987
2025-04-30,6.65,11.93,18.58,-5.28,16.42,TASCO,Conmat,532.6699999999987
2025-05-02,5.33,17.08,22.41,-11.75,16.0,TASCO,Conmat,520.9199999999987
2025-05-06,7.73,19.42,27.15,-11.69,13.38,TASCO,Conmat,509.2299999999987
2025-05-07,1.37,12.62,13.99,-11.25,11.13,TASCO,Conmat,497.9799999999987
2025-05-08,2.76,15.15,17.91,-12.39,19.7,TASCO,Conmat,485.5899999999987
2025-05-09,2.45,4.25,6.7,-1.8,7.94,TASCO,Conmat,483.7899999999987
2025-05-13,11.02,15.51,26.53,-4.48,18.04,TASCO,Conmat,479.3099999999987
2025-05-14,9.6,19.03,28.63,-9.43,17.91,TASCO,Conmat,469.8799999999987
2025-05-15,12.95,10.97,23.91,1.98,18.21,TASCO,Conmat,471.8599999999987
2025-05-16,3.01,6.34,9.36,-3.33,23.04,TASCO,Conmat,468.5299999999987
