date,buy_mb,sell_mb,buy_sell_mb,net_mb,nvdr_pct,symbol,sector,cumulative_net_mb
2022-07-18,0.5,0.37,0.88,0.13,6.49,SJWD,Trans,-62.729999999999926
2022-07-19,0.34,0.9,1.24,-0.56,6.36,SJWD,Trans,-63.28999999999993
2022-07-20,1.59,0.12,1.71,1.47,7.32,SJWD,Trans,-61.81999999999993
2022-07-21,3.16,3.24,6.4,-0.08,7.54,SJWD,Trans,-61.89999999999993
2022-07-22,1.06,0.48,1.54,0.58,5.3,SJWD,Trans,-61.31999999999993
2022-07-25,0.61,0.08,0.69,0.53,6.1,SJWD,Trans,-60.78999999999993
2022-07-26,1.68,1.07,2.75,0.61,3.78,SJWD,Trans,-60.17999999999993
2022-07-27,4.18,1.16,5.35,3.02,11.2,SJWD,Trans,-57.159999999999926
2022-08-01,18.35,8.74,27.08,9.61,8.92,SJWD,Trans,-47.549999999999926
2022-08-02,7.68,10.26,17.93,-2.58,11.17,SJWD,Trans,-50.129999999999924
2022-08-03,6.67,5.9,12.57,0.76,10.46,SJWD,Trans,-49.369999999999926
2022-08-04,4.33,6.26,10.58,-1.93,15.97,SJWD,Trans,-51.299999999999926
2022-08-05,5.36,8.81,14.17,-3.45,6.76,SJWD,Trans,-54.74999999999993
2022-08-08,1.14,5.67,6.81,-4.53,7.9,SJWD,Trans,-59.27999999999993
2022-08-09,4.12,5.79,9.91,-1.67,10.91,SJWD,Trans,-60.94999999999993
2022-08-10,3.35,1.95,5.3,1.4,9.84,SJWD,Trans,-59.54999999999993
2022-08-11,10.05,1.73,11.78,8.32,10.64,SJWD,Trans,-51.22999999999993
2022-08-15,0.45,2.31,2.76,-1.86,7.8,SJWD,Trans,-53.08999999999993
2022-08-16,10.31,9.69,20.0,0.61,6.07,SJWD,Trans,-52.47999999999993
2022-08-17,8.34,17.62,25.95,-9.28,7.37,SJWD,Trans,-61.759999999999934
2022-08-18,19.51,6.99,26.5,12.53,16.52,SJWD,Trans,-49.22999999999993
2022-08-19,29.14,21.37,50.51,7.77,12.13,SJWD,Trans,-41.45999999999994
2022-08-22,43.91,4.29,48.2,39.63,21.86,SJWD,Trans,-1.8299999999999343
2022-08-23,22.12,12.06,34.18,10.06,14.89,SJWD,Trans,8.230000000000066
2022-08-24,22.88,13.88,36.76,9.0,24.28,SJWD,Trans,17.230000000000068
2022-08-25,48.66,11.28,59.94,37.38,16.23,SJWD,Trans,54.61000000000007
2022-08-26,20.72,8.36,29.09,12.36,24.48,SJWD,Trans,66.97000000000007
2022-08-29,26.18,7.33,33.51,18.84,20.67,SJWD,Trans,85.81000000000007
2022-08-30,23.16,8.49,31.65,14.67,21.41,SJWD,Trans,100.48000000000008
2022-08-31,4.48,2.1,6.57,2.38,8.68,SJWD,Trans,102.86000000000007
2022-09-01,3.6,7.86,11.46,-4.26,12.77,SJWD,Trans,98.60000000000007
2022-09-02,2.61,4.05,6.66,-1.43,12.71,SJWD,Trans,97.17000000000006
2022-09-05,2.49,8.09,10.58,-5.59,11.11,SJWD,Trans,91.58000000000006
2022-09-06,9.75,4.91,14.66,4.84,15.48,SJWD,Trans,96.42000000000006
2022-09-07,26.95,5.78,32.73,21.17,31.57,SJWD,Trans,117.59000000000006
2022-09-08,0.88,7.68,8.56,-6.8,12.22,SJWD,Trans,110.79000000000006
2022-09-09,3.61,1.48,5.08,2.13,12.29,SJWD,Trans,112.92000000000006
2022-09-12,6.67,13.18,19.85,-6.51,9.83,SJWD,Trans,106.41000000000005
2022-09-13,3.93,12.59,16.52,-8.66,14.0,SJWD,Trans,97.75000000000006
2022-09-14,32.67,8.97,41.65,23.7,20.58,SJWD,Trans,121.45000000000006
2022-09-15,24.43,24.72,49.15,-0.29,15.16,SJWD,Trans,121.16000000000005
2022-09-16,3.27,17.81,21.08,-14.54,12.61,SJWD,Trans,106.62000000000006
2022-09-19,1.77,7.17,8.94,-5.4,15.07,SJWD,Trans,101.22000000000006
2022-09-20,7.4,3.89,11.29,3.51,12.95,SJWD,Trans,104.73000000000006
2022-09-21,2.4,4.41,6.81,-2.01,16.89,SJWD,Trans,102.72000000000006
2022-09-22,8.19,7.12,15.31,1.07,16.5,SJWD,Trans,103.79000000000005
2022-09-23,2.5,5.92,8.43,-3.42,15.1,SJWD,Trans,100.37000000000005
2022-09-26,6.76,6.16,12.92,0.59,14.0,SJWD,Trans,100.96000000000005
2022-09-27,7.14,5.61,12.75,1.52,11.25,SJWD,Trans,102.48000000000005
2022-09-28,11.72,6.8,18.52,4.92,9.1,SJWD,Trans,107.40000000000005
2022-09-29,10.24,3.45,13.7,6.79,16.55,SJWD,Trans,114.19000000000005
2022-09-30,23.5,2.12,25.62,21.38,16.42,SJWD,Trans,135.57000000000005
2022-10-03,9.98,5.59,15.56,4.39,10.06,SJWD,Trans,139.96000000000004
2022-10-04,4.27,6.14,10.41,-1.88,18.45,SJWD,Trans,138.08000000000004
2022-10-05,4.04,2.94,6.98,1.09,9.86,SJWD,Trans,139.17000000000004
2022-10-06,4.34,7.33,11.67,-2.99,11.58,SJWD,Trans,136.18000000000004
2022-10-07,3.46,10.51,13.97,-7.06,13.59,SJWD,Trans,129.12000000000003
2022-10-10,2.55,8.73,11.28,-6.19,10.5,SJWD,Trans,122.93000000000004
2022-10-11,2.96,8.87,11.83,-5.91,8.42,SJWD,Trans,117.02000000000004
2022-10-12,18.81,10.92,29.73,7.89,10.93,SJWD,Trans,124.91000000000004
2022-10-17,151.24,36.74,187.98,114.5,15.7,SJWD,Trans,239.41000000000003
2022-10-18,41.18,21.83,63.0,19.35,12.21,SJWD,Trans,258.76000000000005
2022-10-19,25.98,11.87,37.85,14.11,11.57,SJWD,Trans,272.87000000000006
2022-10-20,24.95,8.61,33.56,16.35,9.5,SJWD,Trans,289.2200000000001
2022-10-21,20.11,7.35,27.47,12.76,6.69,SJWD,Trans,301.9800000000001
2022-10-25,46.96,118.14,165.11,-71.18,15.96,SJWD,Trans,230.80000000000007
2022-10-26,28.34,45.24,73.58,-16.9,7.9,SJWD,Trans,213.90000000000006
2022-10-27,66.51,94.35,160.86,-27.85,10.5,SJWD,Trans,186.05000000000007
2022-10-28,72.24,74.96,147.19,-2.72,9.55,SJWD,Trans,183.33000000000007
2022-10-31,154.18,57.45,211.63,96.72,14.57,SJWD,Trans,280.05000000000007
2022-11-01,37.4,16.15,53.54,21.25,12.15,SJWD,Trans,301.30000000000007
2022-11-02,27.06,35.53,62.6,-8.47,13.15,SJWD,Trans,292.83000000000004
2022-11-03,15.05,10.16,25.22,4.89,13.23,SJWD,Trans,297.72
2022-11-04,4.45,7.19,11.64,-2.73,9.76,SJWD,Trans,294.99
2022-11-07,24.35,16.68,41.03,7.67,11.14,SJWD,Trans,302.66
2022-11-08,6.52,19.29,25.81,-12.77,10.78,SJWD,Trans,289.89000000000004
2022-11-09,7.96,16.23,24.2,-8.27,15.59,SJWD,Trans,281.62000000000006
2022-11-10,24.03,9.05,33.08,14.98,11.72,SJWD,Trans,296.6000000000001
2022-11-11,44.98,15.92,60.89,29.06,13.3,SJWD,Trans,325.6600000000001
2022-11-14,49.41,16.5,65.91,32.91,23.74,SJWD,Trans,358.57000000000005
2022-11-15,15.24,34.92,50.16,-19.68,10.46,SJWD,Trans,338.89000000000004
2022-11-16,9.72,13.63,23.34,-3.91,9.54,SJWD,Trans,334.98
2022-11-17,35.6,22.97,58.57,12.62,10.87,SJWD,Trans,347.6
2022-11-18,12.84,28.49,41.33,-15.65,14.71,SJWD,Trans,331.95000000000005
2022-11-21,21.08,13.61,34.69,7.47,19.51,SJWD,Trans,339.4200000000001
2022-11-22,20.18,23.68,43.86,-3.5,14.38,SJWD,Trans,335.9200000000001
2022-11-23,15.28,15.61,30.89,-0.33,16.91,SJWD,Trans,335.5900000000001
2022-11-24,5.23,7.96,13.2,-2.73,24.36,SJWD,Trans,332.86000000000007
2022-11-25,6.18,5.54,11.72,0.64,18.53,SJWD,Trans,333.50000000000006
2022-11-28,97.84,32.62,130.46,65.22,19.79,SJWD,Trans,398.72
2022-11-29,20.04,26.26,46.3,-6.23,30.26,SJWD,Trans,392.49
2022-11-30,116.29,104.27,220.56,12.02,51.99,SJWD,Trans,404.51
2022-12-01,5.11,37.3,42.42,-32.19,15.31,SJWD,Trans,372.32
2022-12-02,103.36,37.79,141.15,65.57,17.98,SJWD,Trans,437.89
2022-12-06,23.34,54.08,77.42,-30.74,18.28,SJWD,Trans,407.15
2022-12-07,11.74,16.1,27.84,-4.36,17.27,SJWD,Trans,402.78999999999996
2022-12-08,3.02,4.13,7.15,-1.11,9.93,SJWD,Trans,401.67999999999995
2022-12-09,1.24,9.72,10.95,-8.48,15.67,SJWD,Trans,393.19999999999993
2022-12-13,10.49,6.1,16.6,4.39,13.42,SJWD,Trans,397.5899999999999
2022-12-14,17.73,14.28,32.02,3.45,14.66,SJWD,Trans,401.0399999999999
2022-12-15,9.15,20.84,29.99,-11.69,20.8,SJWD,Trans,389.3499999999999
2022-12-16,10.63,1.97,12.6,8.67,13.25,SJWD,Trans,398.0199999999999
2022-12-19,13.57,21.93,35.5,-8.37,13.01,SJWD,Trans,389.6499999999999
2022-12-20,2.45,13.71,16.16,-11.25,18.73,SJWD,Trans,378.3999999999999
2022-12-21,6.97,16.37,23.34,-9.4,22.23,SJWD,Trans,368.99999999999994
2022-12-22,7.01,4.25,11.26,2.76,9.24,SJWD,Trans,371.75999999999993
2022-12-23,20.39,20.24,40.62,0.15,21.91,SJWD,Trans,371.9099999999999
2022-12-26,11.22,6.44,17.66,4.77,13.59,SJWD,Trans,376.6799999999999
2022-12-27,15.76,37.28,53.04,-21.52,18.06,SJWD,Trans,355.1599999999999
2022-12-28,10.63,18.92,29.55,-8.29,17.96,SJWD,Trans,346.8699999999999
2022-12-29,18.64,6.0,24.64,12.63,16.02,SJWD,Trans,359.4999999999999
2022-12-30,7.72,24.39,32.11,-16.67,18.36,SJWD,Trans,342.82999999999987
2023-01-03,39.38,6.61,45.99,32.77,17.22,SJWD,Trans,375.59999999999985
2023-01-04,9.43,24.87,34.3,-15.44,19.12,SJWD,Trans,360.15999999999985
2023-01-05,3.45,15.69,19.14,-12.24,22.55,SJWD,Trans,347.91999999999985
2023-01-06,17.85,2.42,20.27,15.44,11.54,SJWD,Trans,363.35999999999984
2023-01-09,27.02,37.14,64.16,-10.11,12.94,SJWD,Trans,353.24999999999983
2023-01-10,22.7,13.17,35.87,9.53,30.12,SJWD,Trans,362.7799999999998
2023-01-11,1.33,10.01,11.33,-8.68,13.35,SJWD,Trans,354.0999999999998
2023-01-12,0.62,6.8,7.42,-6.18,19.94,SJWD,Trans,347.9199999999998
2023-01-13,35.17,13.21,48.38,21.96,23.13,SJWD,Trans,369.87999999999977
2023-01-16,12.77,4.71,17.47,8.06,17.75,SJWD,Trans,377.93999999999977
2023-01-17,22.72,7.94,30.66,14.79,20.32,SJWD,Trans,392.7299999999998
2023-01-18,3.87,1.64,5.51,2.23,12.45,SJWD,Trans,394.9599999999998
2023-01-19,43.59,3.21,46.8,40.39,14.16,SJWD,Trans,435.3499999999998
2023-01-20,7.64,12.85,20.49,-5.21,17.82,SJWD,Trans,430.1399999999998
2023-01-23,16.74,12.34,29.07,4.4,15.85,SJWD,Trans,434.5399999999998
2023-01-24,4.05,13.88,17.93,-9.83,12.27,SJWD,Trans,424.7099999999998
2023-01-25,30.77,6.69,37.47,24.08,12.35,SJWD,Trans,448.7899999999998
2023-01-26,19.61,42.17,61.78,-22.56,20.18,SJWD,Trans,426.2299999999998
2023-01-27,3.55,14.85,18.4,-11.29,14.54,SJWD,Trans,414.93999999999977
2023-01-30,28.24,9.16,37.41,19.08,14.66,SJWD,Trans,434.01999999999975
2023-01-31,2.74,6.21,8.95,-3.47,9.36,SJWD,Trans,430.5499999999997
2023-02-01,4.35,7.17,11.52,-2.82,8.7,SJWD,Trans,427.72999999999973
2023-02-02,9.15,11.01,20.16,-1.85,11.41,SJWD,Trans,425.8799999999997
2023-02-03,10.3,2.05,12.35,8.25,8.86,SJWD,Trans,434.1299999999997
2023-02-06,7.65,17.29,24.94,-9.64,9.82,SJWD,Trans,424.4899999999997
2023-02-07,19.03,7.65,26.68,11.38,12.78,SJWD,Trans,435.8699999999997
2023-02-08,11.24,19.17,30.41,-7.93,9.9,SJWD,Trans,427.9399999999997
2023-02-09,16.1,13.29,29.39,2.8,16.98,SJWD,Trans,430.7399999999997
2023-02-10,2.38,8.69,11.07,-6.31,15.95,SJWD,Trans,424.4299999999997
2023-02-13,2.81,6.36,9.17,-3.55,13.11,SJWD,Trans,420.8799999999997
2023-02-14,3.52,12.34,15.86,-8.81,15.88,SJWD,Trans,412.0699999999997
2023-02-15,12.02,5.1,17.12,6.91,14.82,SJWD,Trans,418.97999999999973
2023-02-16,8.64,5.93,14.57,2.71,12.38,SJWD,Trans,421.6899999999997
2023-02-17,1.78,1.17,2.95,0.61,4.5,SJWD,Trans,422.2999999999997
2023-02-20,2.01,1.32,3.34,0.69,7.54,SJWD,Trans,422.9899999999997
2023-02-21,11.66,5.15,16.81,6.52,22.14,SJWD,Trans,429.5099999999997
2023-02-22,6.46,9.92,16.38,-3.46,9.23,SJWD,Trans,426.0499999999997
2023-02-23,15.68,11.65,27.32,4.03,11.62,SJWD,Trans,430.0799999999997
2023-02-24,1.01,1.9,2.91,-0.89,8.96,SJWD,Trans,429.1899999999997
2023-02-27,17.67,18.12,35.79,-0.45,22.5,SJWD,Trans,428.7399999999997
2023-02-28,5.27,7.33,12.59,-2.06,12.29,SJWD,Trans,426.6799999999997
2023-03-01,8.52,8.5,17.01,0.02,18.73,SJWD,Trans,426.6999999999997
2023-03-02,16.49,12.93,29.43,3.56,13.39,SJWD,Trans,430.2599999999997
2023-03-03,5.6,12.15,17.74,-6.55,18.26,SJWD,Trans,423.7099999999997
2023-03-07,12.67,5.55,18.22,7.11,18.92,SJWD,Trans,430.8199999999997
2023-03-08,4.52,6.38,10.9,-1.86,11.01,SJWD,Trans,428.9599999999997
2023-03-09,0.97,5.96,6.93,-5.0,11.44,SJWD,Trans,423.9599999999997
2023-03-10,0.11,4.53,4.64,-4.42,6.65,SJWD,Trans,419.5399999999997
2023-03-13,1.93,5.66,7.59,-3.73,8.71,SJWD,Trans,415.80999999999966
2023-03-14,13.93,7.18,21.11,6.75,10.17,SJWD,Trans,422.55999999999966
2023-03-15,10.74,6.26,17.0,4.47,16.02,SJWD,Trans,427.0299999999997
2023-03-16,2.44,7.96,10.4,-5.52,10.03,SJWD,Trans,421.5099999999997
2023-03-17,1.03,4.03,5.07,-3.0,8.61,SJWD,Trans,418.5099999999997
2023-03-20,2.04,5.4,7.44,-3.35,9.37,SJWD,Trans,415.1599999999997
2023-03-21,1.85,4.53,6.38,-2.68,9.91,SJWD,Trans,412.4799999999997
2023-03-22,0.61,2.42,3.03,-1.81,7.5,SJWD,Trans,410.6699999999997
2023-03-23,1.75,4.24,5.99,-2.49,8.56,SJWD,Trans,408.17999999999967
2023-03-24,0.34,2.76,3.1,-2.42,13.78,SJWD,Trans,405.75999999999965
2023-03-27,0.7,1.4,2.1,-0.7,5.06,SJWD,Trans,405.05999999999966
2023-03-28,9.37,3.06,12.43,6.32,11.87,SJWD,Trans,411.37999999999965
2023-03-29,3.66,4.57,8.23,-0.92,9.34,SJWD,Trans,410.45999999999964
2023-03-30,3.39,6.34,9.73,-2.94,11.5,SJWD,Trans,407.51999999999964
2023-03-31,0.92,2.22,3.14,-1.3,3.58,SJWD,Trans,406.21999999999963
2023-04-03,2.77,2.52,5.3,0.25,6.95,SJWD,Trans,406.46999999999963
2023-04-04,5.08,4.12,9.2,0.96,9.33,SJWD,Trans,407.4299999999996
2023-04-05,0.4,4.74,5.13,-4.34,13.65,SJWD,Trans,403.08999999999963
2023-04-07,4.54,3.45,7.99,1.09,16.86,SJWD,Trans,404.1799999999996
2023-04-10,2.53,2.84,5.37,-0.31,12.6,SJWD,Trans,403.8699999999996
2023-04-11,0.52,2.62,3.15,-2.1,15.78,SJWD,Trans,401.7699999999996
2023-04-12,1.12,1.53,2.65,-0.41,11.85,SJWD,Trans,401.35999999999956
2023-04-17,2.98,1.5,4.48,1.48,24.26,SJWD,Trans,402.8399999999996
2023-04-18,0.77,1.24,2.01,-0.47,11.87,SJWD,Trans,402.36999999999955
2023-04-19,7.56,3.08,10.64,4.48,22.4,SJWD,Trans,406.84999999999957
2023-04-20,6.09,3.0,9.09,3.09,19.87,SJWD,Trans,409.93999999999954
2023-04-21,4.99,1.67,6.67,3.32,14.39,SJWD,Trans,413.25999999999954
2023-04-24,2.09,1.39,3.48,0.69,6.01,SJWD,Trans,413.94999999999953
2023-04-25,2.58,3.53,6.11,-0.95,12.22,SJWD,Trans,412.99999999999955
2023-04-26,11.91,3.48,15.39,8.42,13.03,SJWD,Trans,421.41999999999956
2023-04-27,15.8,3.54,19.35,12.26,34.84,SJWD,Trans,433.67999999999955
2023-04-28,1.54,3.31,4.85,-1.77,11.15,SJWD,Trans,431.90999999999957
2023-05-02,2.77,5.24,8.01,-2.47,15.36,SJWD,Trans,429.43999999999954
2023-05-03,4.0,3.25,7.25,0.76,13.23,SJWD,Trans,430.19999999999953
2023-05-08,6.42,0.47,6.9,5.95,6.71,SJWD,Trans,436.1499999999995
2023-05-09,4.63,2.42,7.05,2.21,8.94,SJWD,Trans,438.3599999999995
2023-05-10,3.43,3.72,7.14,-0.29,9.45,SJWD,Trans,438.0699999999995
2023-05-11,5.1,4.83,9.93,0.27,26.35,SJWD,Trans,438.33999999999946
2023-05-12,3.89,2.0,5.89,1.88,8.79,SJWD,Trans,440.21999999999946
2023-05-15,9.92,7.95,17.87,1.97,13.88,SJWD,Trans,442.1899999999995
2023-05-16,30.17,16.14,46.31,14.03,17.91,SJWD,Trans,456.21999999999946
2023-05-17,5.29,4.64,9.92,0.65,12.6,SJWD,Trans,456.86999999999944
2023-05-18,0.1,7.67,7.77,-7.57,18.64,SJWD,Trans,449.29999999999944
2023-05-19,1.67,2.7,4.37,-1.02,8.59,SJWD,Trans,448.27999999999946
2023-05-22,1.89,4.15,6.04,-2.26,16.22,SJWD,Trans,446.01999999999947
2023-05-23,2.4,1.33,3.73,1.07,36.26,SJWD,Trans,447.08999999999946
2023-05-24,6.32,11.19,17.51,-4.86,9.48,SJWD,Trans,442.22999999999945
2023-05-25,5.7,2.58,8.27,3.12,21.48,SJWD,Trans,445.34999999999945
2023-05-26,2.93,1.13,4.06,1.8,13.63,SJWD,Trans,447.14999999999947
2023-05-29,7.06,0.36,7.42,6.7,26.1,SJWD,Trans,453.84999999999945
2023-05-30,8.2,3.51,11.7,4.69,22.95,SJWD,Trans,458.53999999999945
2023-05-31,2.45,3.28,5.73,-0.82,13.71,SJWD,Trans,457.71999999999946
2023-06-01,0.44,2.43,2.87,-1.99,13.09,SJWD,Trans,455.72999999999945
2023-06-02,6.21,2.01,8.21,4.2,14.85,SJWD,Trans,459.92999999999944
2023-06-06,9.51,8.5,18.0,1.01,19.58,SJWD,Trans,460.93999999999943
2023-06-07,13.06,2.51,15.58,10.55,22.42,SJWD,Trans,471.48999999999944
2023-06-08,21.08,3.21,24.29,17.87,28.11,SJWD,Trans,489.35999999999945
2023-06-09,4.29,2.4,6.69,1.9,28.55,SJWD,Trans,491.2599999999994
2023-06-12,8.31,2.0,10.31,6.31,26.2,SJWD,Trans,497.5699999999994
2023-06-13,9.16,6.21,15.37,2.95,28.72,SJWD,Trans,500.5199999999994
2023-06-14,2.08,1.7,3.78,0.39,39.81,SJWD,Trans,500.9099999999994
2023-06-15,6.28,3.45,9.73,2.82,34.8,SJWD,Trans,503.7299999999994
2023-06-16,3.75,3.43,7.18,0.32,41.88,SJWD,Trans,504.0499999999994
2023-06-19,1.86,1.11,2.96,0.75,30.57,SJWD,Trans,504.7999999999994
2023-06-20,9.24,4.56,13.8,4.68,22.03,SJWD,Trans,509.4799999999994
2023-06-21,5.79,10.4,16.19,-4.62,26.23,SJWD,Trans,504.8599999999994
2023-06-22,15.61,7.5,23.11,8.1,11.09,SJWD,Trans,512.9599999999994
2023-06-23,13.53,2.02,15.55,11.51,10.37,SJWD,Trans,524.4699999999993
2023-06-26,9.81,1.84,11.65,7.97,10.48,SJWD,Trans,532.4399999999994
2023-06-27,7.27,4.15,11.42,3.13,20.98,SJWD,Trans,535.5699999999994
2023-06-28,3.23,9.62,12.85,-6.39,18.29,SJWD,Trans,529.1799999999994
2023-06-29,4.94,3.58,8.52,1.36,11.3,SJWD,Trans,530.5399999999994
2023-06-30,0.68,5.37,6.05,-4.69,13.92,SJWD,Trans,525.8499999999993
2023-07-03,13.58,14.38,27.96,-0.81,20.24,SJWD,Trans,525.0399999999994
2023-07-04,24.11,2.99,27.1,21.13,25.23,SJWD,Trans,546.1699999999994
2023-07-05,3.17,8.19,11.35,-5.02,15.5,SJWD,Trans,541.1499999999994
2023-07-06,2.29,5.37,7.66,-3.07,9.88,SJWD,Trans,538.0799999999994
2023-07-07,2.77,3.14,5.91,-0.37,11.95,SJWD,Trans,537.7099999999994
2023-07-10,1.23,3.16,4.39,-1.93,11.97,SJWD,Trans,535.7799999999994
2023-07-11,0.43,3.92,4.35,-3.49,14.93,SJWD,Trans,532.2899999999994
2023-07-12,4.01,4.42,8.43,-0.4,10.68,SJWD,Trans,531.8899999999994
2023-07-13,0.49,2.21,2.69,-1.72,9.9,SJWD,Trans,530.1699999999994
2023-07-14,1.67,3.22,4.89,-1.54,7.32,SJWD,Trans,528.6299999999994
2023-07-17,4.93,0.9,5.82,4.03,9.4,SJWD,Trans,532.6599999999994
2023-07-18,3.04,2.64,5.68,0.4,7.96,SJWD,Trans,533.0599999999994
2023-07-19,8.87,5.17,14.03,3.7,12.37,SJWD,Trans,536.7599999999994
2023-07-20,2.75,4.03,6.77,-1.28,7.8,SJWD,Trans,535.4799999999994
2023-07-21,2.59,2.52,5.1,0.07,8.34,SJWD,Trans,535.5499999999995
2023-07-24,2.65,3.6,6.25,-0.95,10.35,SJWD,Trans,534.5999999999995
2023-07-25,0.01,3.24,3.26,-3.23,16.35,SJWD,Trans,531.3699999999994
2023-07-26,4.03,3.18,7.21,0.85,9.78,SJWD,Trans,532.2199999999995
2023-07-27,12.59,1.61,14.2,10.98,12.11,SJWD,Trans,543.1999999999995
2023-07-31,3.61,6.2,9.81,-2.58,10.15,SJWD,Trans,540.6199999999994
2023-08-02,0.47,9.03,9.5,-8.57,9.67,SJWD,Trans,532.0499999999994
2023-08-03,11.08,15.94,27.02,-4.86,9.51,SJWD,Trans,527.1899999999994
2023-08-04,2.09,4.78,6.87,-2.69,10.02,SJWD,Trans,524.4999999999993
2023-08-07,1.77,6.48,8.25,-4.71,19.88,SJWD,Trans,519.7899999999993
2023-08-08,3.12,4.48,7.6,-1.36,6.36,SJWD,Trans,518.4299999999993
2023-08-09,5.41,3.67,9.08,1.74,15.17,SJWD,Trans,520.1699999999993
2023-08-10,12.19,4.41,16.6,7.79,20.87,SJWD,Trans,527.9599999999992
2023-08-11,1.53,3.13,4.65,-1.6,17.06,SJWD,Trans,526.3599999999992
2023-08-15,1.4,3.91,5.31,-2.51,11.05,SJWD,Trans,523.8499999999992
2023-08-16,6.21,14.59,20.8,-8.37,19.52,SJWD,Trans,515.4799999999992
2023-08-17,8.97,4.15,13.12,4.82,22.59,SJWD,Trans,520.2999999999993
2023-08-18,19.81,4.91,24.72,14.91,33.33,SJWD,Trans,535.2099999999992
2023-08-21,3.64,9.29,12.92,-5.65,19.83,SJWD,Trans,529.5599999999993
2023-08-22,1.64,8.36,10.0,-6.72,21.01,SJWD,Trans,522.8399999999992
2023-08-23,2.53,9.98,12.51,-7.45,18.94,SJWD,Trans,515.3899999999992
2023-08-24,4.28,5.37,9.65,-1.09,16.7,SJWD,Trans,514.2999999999992
2023-08-25,1.64,6.86,8.5,-5.22,21.85,SJWD,Trans,509.07999999999913
2023-08-28,8.19,6.52,14.71,1.66,7.37,SJWD,Trans,510.73999999999916
2023-08-29,5.51,12.48,17.99,-6.97,5.27,SJWD,Trans,503.76999999999913
2023-08-30,10.09,4.53,14.62,5.55,7.62,SJWD,Trans,509.31999999999914
2023-08-31,20.55,8.84,29.39,11.72,12.41,SJWD,Trans,521.0399999999992
2023-09-01,3.78,14.92,18.7,-11.14,13.44,SJWD,Trans,509.8999999999992
2023-09-04,4.1,26.0,30.1,-21.9,12.8,SJWD,Trans,487.9999999999992
2023-09-05,7.49,18.2,25.7,-10.71,14.97,SJWD,Trans,477.2899999999992
2023-09-06,5.07,11.36,16.43,-6.29,12.43,SJWD,Trans,470.9999999999992
2023-09-07,11.72,5.71,17.42,6.01,9.82,SJWD,Trans,477.0099999999992
2023-09-08,2.89,5.45,8.34,-2.56,7.74,SJWD,Trans,474.4499999999992
2023-09-11,4.92,23.01,27.93,-18.09,17.39,SJWD,Trans,456.3599999999992
2023-09-12,3.77,2.51,6.29,1.26,9.99,SJWD,Trans,457.6199999999992
2023-09-13,7.24,15.24,22.48,-8.0,17.09,SJWD,Trans,449.6199999999992
2023-09-14,10.13,19.67,29.8,-9.54,9.48,SJWD,Trans,440.0799999999992
2023-09-15,0.77,23.39,24.16,-22.62,14.29,SJWD,Trans,417.4599999999992
2023-09-18,10.12,4.51,14.63,5.61,8.07,SJWD,Trans,423.0699999999992
2023-09-19,10.11,0.45,10.56,9.66,9.29,SJWD,Trans,432.7299999999992
2023-09-20,12.71,5.56,18.26,7.15,11.63,SJWD,Trans,439.8799999999992
2023-09-21,7.19,7.54,14.74,-0.35,17.93,SJWD,Trans,439.5299999999992
2023-09-22,4.29,15.02,19.31,-10.72,20.65,SJWD,Trans,428.80999999999915
2023-09-25,7.26,9.77,17.03,-2.51,12.81,SJWD,Trans,426.29999999999916
2023-09-26,9.52,7.59,17.11,1.93,18.99,SJWD,Trans,428.22999999999917
2023-09-27,5.62,7.41,13.03,-1.79,13.29,SJWD,Trans,426.43999999999915
2023-09-28,3.31,6.14,9.45,-2.83,15.78,SJWD,Trans,423.60999999999916
2023-09-29,3.6,3.79,7.39,-0.2,8.9,SJWD,Trans,423.4099999999992
2023-10-02,5.33,7.27,12.6,-1.95,11.06,SJWD,Trans,421.4599999999992
2023-10-03,10.16,7.49,17.65,2.66,13.53,SJWD,Trans,424.1199999999992
2023-10-04,12.34,8.94,21.28,3.4,8.13,SJWD,Trans,427.5199999999992
2023-10-05,7.08,7.05,14.13,0.04,9.99,SJWD,Trans,427.5599999999992
2023-10-06,15.31,4.84,20.15,10.47,15.54,SJWD,Trans,438.02999999999923
2023-10-09,5.84,12.48,18.31,-6.64,10.58,SJWD,Trans,431.38999999999925
2023-10-10,12.18,13.42,25.6,-1.24,16.26,SJWD,Trans,430.14999999999924
2023-10-11,14.58,8.53,23.11,6.05,18.11,SJWD,Trans,436.19999999999925
2023-10-12,5.95,8.03,13.97,-2.08,12.73,SJWD,Trans,434.11999999999927
2023-10-16,13.04,9.68,22.71,3.36,18.93,SJWD,Trans,437.4799999999993
2023-10-17,8.77,2.4,11.17,6.37,19.94,SJWD,Trans,443.8499999999993
2023-10-18,6.93,5.91,12.84,1.02,27.14,SJWD,Trans,444.86999999999927
2023-10-19,2.91,6.03,8.95,-3.12,19.71,SJWD,Trans,441.74999999999926
2023-10-20,23.28,28.07,51.35,-4.8,24.14,SJWD,Trans,436.94999999999925
2023-10-24,27.16,9.24,36.4,17.92,31.71,SJWD,Trans,454.86999999999927
2023-10-25,11.62,17.04,28.66,-5.42,26.29,SJWD,Trans,449.44999999999925
2023-10-26,9.72,13.28,23.0,-3.56,31.18,SJWD,Trans,445.88999999999925
2023-10-27,9.08,12.65,21.72,-3.57,26.53,SJWD,Trans,442.31999999999925
