date,buy_mb,sell_mb,buy_sell_mb,net_mb,nvdr_pct,symbol,sector,cumulative_net_mb
2026-05-18,209.39,124.25,333.64,85.14,36.1,PTTGC,Petro,10064.550000000014
2026-05-19,181.8,116.37,298.17,65.43,34.97,PTTGC,Petro,10129.980000000014
2026-05-20,246.59,179.48,426.07,67.1,26.75,PTTGC,Petro,10197.080000000014
2026-05-21,184.67,189.01,373.68,-4.34,22.75,PTTGC,Petro,10192.740000000014
2026-05-22,392.82,119.67,512.48,273.15,36.14,PTTGC,Petro,10465.890000000014
2026-05-25,555.65,414.88,970.53,140.78,27.86,PTTGC,Petro,10606.670000000015
2026-05-26,285.4,250.81,536.21,34.59,30.35,PTTGC,Petro,10641.260000000015
2026-05-27,402.07,240.09,642.16,161.98,38.47,PTTGC,Petro,10803.240000000014
2026-05-28,309.66,158.9,468.57,150.76,36.04,PTTGC,Petro,10954.000000000015
2026-05-29,743.97,447.91,1191.88,296.06,31.87,PTTGC,Petro,11250.060000000014
2026-06-02,321.11,405.3,726.41,-84.19,29.83,PTTGC,Petro,11165.870000000014
2026-06-04,301.16,256.46,557.63,44.7,36.65,PTTGC,Petro,11210.570000000014
2026-06-05,271.32,177.21,448.53,94.1,39.12,PTTGC,Petro,11304.670000000015
2026-06-08,222.29,203.91,426.2,18.38,38.44,PTTGC,Petro,11323.050000000014
2026-06-09,235.02,213.78,448.8,21.23,41.62,PTTGC,Petro,11344.280000000013
2026-06-10,160.96,206.88,367.84,-45.92,40.72,PTTGC,Petro,11298.360000000013
2026-06-11,375.77,262.0,637.78,113.77,34.16,PTTGC,Petro,11412.130000000014
2026-06-12,1657.03,786.83,2443.86,870.2,46.21,PTTGC,Petro,12282.330000000014
2026-06-15,607.59,563.31,1170.91,44.28,33.71,PTTGC,Petro,12326.610000000015
2026-06-16,419.39,327.08,746.47,92.31,47.65,PTTGC,Petro,12418.920000000015
2026-06-17,315.58,296.07,611.66,19.51,40.31,PTTGC,Petro,12438.430000000015
2026-06-18,177.07,291.97,469.05,-114.9,35.97,PTTGC,Petro,12323.530000000015
2026-06-19,260.54,390.09,650.63,-129.56,31.9,PTTGC,Petro,12193.970000000016
2026-06-22,130.7,153.63,284.33,-22.93,37.01,PTTGC,Petro,12171.040000000015
2026-06-23,236.64,259.37,496.01,-22.73,37.79,PTTGC,Petro,12148.310000000016
2026-06-24,157.92,78.17,236.09,79.74,30.07,PTTGC,Petro,12228.050000000016
2026-06-25,456.6,266.62,723.22,189.98,36.2,PTTGC,Petro,12418.030000000015
2026-06-26,202.45,183.1,385.55,19.35,36.34,PTTGC,Petro,12437.380000000016
2026-06-29,399.79,384.76,784.55,15.02,30.04,PTTGC,Petro,12452.400000000016
2026-06-30,103.04,121.9,224.94,-18.87,23.43,PTTGC,Petro,12433.530000000015
2026-07-01,215.19,229.43,444.62,-14.23,36.93,PTTGC,Petro,12419.300000000016
2026-07-02,271.44,363.19,634.63,-91.75,36.01,PTTGC,Petro,12327.550000000016
2026-07-03,232.34,222.86,455.21,9.48,32.61,PTTGC,Petro,12337.030000000015
2026-07-06,188.19,257.2,445.38,-69.01,26.13,PTTGC,Petro,12268.020000000015
2026-07-07,314.38,304.88,619.26,9.5,35.97,PTTGC,Petro,12277.520000000015
2026-07-08,274.59,464.76,739.36,-190.17,26.31,PTTGC,Petro,12087.350000000015
2026-07-09,231.13,353.15,584.27,-122.02,31.48,PTTGC,Petro,11965.330000000014
2026-07-10,159.94,123.83,283.76,36.11,30.35,PTTGC,Petro,12001.440000000015
2026-07-13,312.0,297.4,609.4,14.61,30.02,PTTGC,Petro,12016.050000000016
2026-07-14,235.67,292.08,527.75,-56.42,34.35,PTTGC,Petro,11959.630000000016
2026-07-15,534.72,301.54,836.26,233.18,26.56,PTTGC,Petro,12192.810000000016
2026-07-16,391.89,450.8,842.69,-58.92,21.23,PTTGC,Petro,12133.890000000016
2026-07-17,288.03,360.22,648.24,-72.19,24.99,PTTGC,Petro,12061.700000000015
2026-07-20,389.74,349.9,739.64,39.84,25.38,PTTGC,Petro,12101.540000000015
2026-07-21,400.66,386.26,786.93,14.4,33.07,PTTGC,Petro,12115.940000000015
2026-07-22,2179.42,703.37,2882.78,1476.05,32.68,PTTGC,Petro,13591.990000000014
2026-07-23,1155.86,707.6,1863.46,448.26,33.04,PTTGC,Petro,14040.250000000015
