date,buy_mb,sell_mb,buy_sell_mb,net_mb,nvdr_pct,symbol,sector,cumulative_net_mb
2024-01-30,60.35,38.31,98.67,22.04,37.08,ICHI,Food,2439.1799999999985
2024-01-31,49.75,23.82,73.57,25.93,34.48,ICHI,Food,2465.1099999999983
2024-02-01,40.75,23.51,64.26,17.23,19.76,ICHI,Food,2482.3399999999983
2024-02-02,46.3,65.35,111.65,-19.04,30.32,ICHI,Food,2463.2999999999984
2024-02-05,15.48,11.49,26.96,3.99,19.16,ICHI,Food,2467.289999999998
2024-02-06,77.87,29.32,107.2,48.55,28.19,ICHI,Food,2515.8399999999983
2024-02-07,27.23,16.45,43.68,10.78,26.78,ICHI,Food,2526.6199999999985
2024-02-08,13.6,16.66,30.26,-3.06,35.49,ICHI,Food,2523.5599999999986
2024-02-09,31.58,23.36,54.93,8.22,29.97,ICHI,Food,2531.7799999999984
2024-02-12,51.04,8.6,59.64,42.45,25.05,ICHI,Food,2574.229999999998
2024-02-13,22.25,13.19,35.44,9.06,31.52,ICHI,Food,2583.289999999998
2024-02-14,21.13,18.16,39.28,2.97,29.92,ICHI,Food,2586.259999999998
2024-02-15,23.51,20.05,43.56,3.46,26.7,ICHI,Food,2589.719999999998
2024-02-16,30.25,30.38,60.63,-0.13,30.87,ICHI,Food,2589.589999999998
2024-02-19,8.62,25.62,34.24,-17.0,25.45,ICHI,Food,2572.589999999998
2024-02-20,8.23,27.59,35.82,-19.36,32.72,ICHI,Food,2553.2299999999977
2024-02-21,28.94,56.31,85.26,-27.37,20.85,ICHI,Food,2525.859999999998
2024-02-22,71.93,37.12,109.05,34.81,18.48,ICHI,Food,2560.669999999998
2024-02-23,31.13,43.08,74.21,-11.95,21.56,ICHI,Food,2548.719999999998
2024-02-27,34.08,49.56,83.64,-15.49,24.74,ICHI,Food,2533.229999999998
2024-02-28,47.32,37.82,85.14,9.5,19.39,ICHI,Food,2542.729999999998
2024-02-29,62.32,81.89,144.21,-19.57,34.18,ICHI,Food,2523.159999999998
2024-03-01,41.26,43.91,85.17,-2.65,16.83,ICHI,Food,2520.509999999998
2024-03-04,55.3,76.12,131.42,-20.82,22.58,ICHI,Food,2499.689999999998
2024-03-05,28.3,46.78,75.08,-18.47,29.69,ICHI,Food,2481.219999999998
2024-03-06,21.3,56.23,77.53,-34.93,32.48,ICHI,Food,2446.289999999998
2024-03-07,16.09,18.19,34.29,-2.1,24.63,ICHI,Food,2444.1899999999982
2024-03-08,15.96,59.61,75.57,-43.66,16.53,ICHI,Food,2400.5299999999984
2024-03-11,44.66,28.41,73.07,16.25,27.08,ICHI,Food,2416.7799999999984
2024-03-12,37.67,17.51,55.18,20.16,26.99,ICHI,Food,2436.9399999999982
2024-03-13,18.11,22.57,40.69,-4.46,23.35,ICHI,Food,2432.479999999998
2024-03-14,24.71,49.34,74.05,-24.63,26.83,ICHI,Food,2407.849999999998
2024-03-15,8.36,21.54,29.89,-13.18,23.77,ICHI,Food,2394.6699999999983
2024-03-18,11.67,33.04,44.71,-21.37,32.41,ICHI,Food,2373.2999999999984
2024-03-19,4.82,13.97,18.79,-9.14,17.15,ICHI,Food,2364.1599999999985
2024-03-20,71.77,46.15,117.92,25.61,21.08,ICHI,Food,2389.7699999999986
2024-03-21,15.6,21.04,36.64,-5.44,23.38,ICHI,Food,2384.3299999999986
2024-03-22,10.58,56.44,67.02,-45.86,35.56,ICHI,Food,2338.4699999999984
2024-03-25,80.38,21.97,102.36,58.41,18.1,ICHI,Food,2396.8799999999983
2024-03-26,11.46,27.34,38.8,-15.88,21.79,ICHI,Food,2380.999999999998
2024-03-27,9.24,24.78,34.02,-15.53,17.23,ICHI,Food,2365.469999999998
2024-03-28,21.86,54.52,76.38,-32.66,34.23,ICHI,Food,2332.809999999998
2024-03-29,15.05,12.71,27.76,2.35,30.14,ICHI,Food,2335.159999999998
2024-04-01,11.98,17.78,29.76,-5.8,18.09,ICHI,Food,2329.359999999998
2024-04-02,8.55,37.6,46.14,-29.05,28.99,ICHI,Food,2300.3099999999977
2024-04-03,6.83,34.63,41.45,-27.8,33.08,ICHI,Food,2272.5099999999975
2024-04-04,40.27,21.65,61.92,18.62,34.14,ICHI,Food,2291.1299999999974
2024-04-05,4.44,30.18,34.62,-25.73,32.53,ICHI,Food,2265.3999999999974
2024-04-09,21.9,64.89,86.78,-42.99,20.26,ICHI,Food,2222.4099999999976
2024-04-10,53.76,66.05,119.81,-12.29,22.71,ICHI,Food,2210.1199999999976
2024-04-11,9.54,49.97,59.5,-40.43,20.43,ICHI,Food,2169.689999999998
2024-04-17,35.71,45.04,80.75,-9.34,25.76,ICHI,Food,2160.3499999999976
2024-04-18,34.95,49.39,84.34,-14.44,25.42,ICHI,Food,2145.9099999999976
2024-04-19,22.7,33.99,56.69,-11.28,23.61,ICHI,Food,2134.6299999999974
2024-04-22,40.33,27.69,68.02,12.64,21.31,ICHI,Food,2147.2699999999973
2024-04-23,30.53,26.62,57.15,3.91,13.74,ICHI,Food,2151.179999999997
2024-04-24,11.31,55.28,66.59,-43.97,13.97,ICHI,Food,2107.2099999999973
2024-04-25,21.96,33.94,55.91,-11.98,19.62,ICHI,Food,2095.2299999999973
2024-04-26,48.64,28.78,77.42,19.86,28.68,ICHI,Food,2115.0899999999974
2024-04-29,8.32,19.59,27.91,-11.27,17.93,ICHI,Food,2103.8199999999974
2024-04-30,81.21,59.32,140.53,21.89,25.64,ICHI,Food,2125.7099999999973
2024-05-02,21.41,43.36,64.77,-21.96,23.54,ICHI,Food,2103.7499999999973
2024-05-03,38.68,86.93,125.61,-48.25,38.34,ICHI,Food,2055.4999999999973
2024-05-07,30.3,41.36,71.66,-11.07,27.07,ICHI,Food,2044.4299999999973
2024-05-08,15.8,34.45,50.26,-18.65,18.76,ICHI,Food,2025.7799999999972
2024-05-09,23.91,66.91,90.82,-43.0,35.43,ICHI,Food,1982.7799999999972
2024-05-10,9.25,42.48,51.73,-33.24,18.55,ICHI,Food,1949.5399999999972
2024-05-13,19.14,89.33,108.47,-70.19,22.92,ICHI,Food,1879.3499999999972
2024-05-14,103.37,54.36,157.73,49.01,26.54,ICHI,Food,1928.3599999999972
2024-05-15,43.79,29.48,73.27,14.32,21.34,ICHI,Food,1942.679999999997
2024-05-16,30.58,53.47,84.05,-22.89,24.05,ICHI,Food,1919.789999999997
2024-05-17,44.17,21.04,65.22,23.13,20.2,ICHI,Food,1942.9199999999971
2024-05-20,45.74,20.07,65.82,25.67,22.05,ICHI,Food,1968.5899999999972
2024-05-21,26.9,23.34,50.24,3.56,32.35,ICHI,Food,1972.1499999999971
2024-05-23,22.65,76.5,99.15,-53.85,36.61,ICHI,Food,1918.2999999999972
2024-05-24,45.22,31.95,77.17,13.26,31.75,ICHI,Food,1931.5599999999972
2024-05-27,57.42,32.93,90.35,24.49,29.64,ICHI,Food,1956.0499999999972
2024-05-28,25.24,33.02,58.26,-7.78,35.54,ICHI,Food,1948.2699999999973
2024-05-29,18.98,61.71,80.69,-42.74,39.4,ICHI,Food,1905.5299999999972
2024-05-30,33.54,16.87,50.41,16.67,20.09,ICHI,Food,1922.1999999999973
2024-05-31,52.81,84.32,137.13,-31.51,36.44,ICHI,Food,1890.6899999999973
2024-06-04,28.8,35.04,63.84,-6.24,23.4,ICHI,Food,1884.4499999999973
2024-06-05,12.98,39.14,52.11,-26.16,24.43,ICHI,Food,1858.2899999999972
2024-06-06,6.68,16.45,23.13,-9.78,27.91,ICHI,Food,1848.5099999999973
2024-06-07,15.26,25.09,40.34,-9.83,34.18,ICHI,Food,1838.6799999999973
2024-06-10,29.09,51.65,80.74,-22.56,26.85,ICHI,Food,1816.1199999999974
2024-06-11,21.44,25.38,46.82,-3.94,30.27,ICHI,Food,1812.1799999999973
2024-06-12,17.26,42.21,59.48,-24.95,36.86,ICHI,Food,1787.2299999999973
2024-06-13,27.91,33.22,61.13,-5.3,19.36,ICHI,Food,1781.9299999999973
2024-06-14,38.23,37.44,75.67,0.79,21.88,ICHI,Food,1782.7199999999973
2024-06-17,31.27,25.29,56.56,5.98,31.69,ICHI,Food,1788.6999999999973
2024-06-18,36.08,50.04,86.12,-13.96,28.85,ICHI,Food,1774.7399999999973
2024-06-19,25.6,97.28,122.88,-71.67,23.09,ICHI,Food,1703.0699999999972
2024-06-20,38.73,39.81,78.55,-1.08,27.81,ICHI,Food,1701.9899999999973
2024-06-21,92.95,43.78,136.74,49.17,24.22,ICHI,Food,1751.1599999999974
2024-06-24,28.89,49.36,78.24,-20.47,24.83,ICHI,Food,1730.6899999999973
2024-06-25,13.49,33.4,46.89,-19.91,22.0,ICHI,Food,1710.7799999999972
2024-06-26,23.09,44.23,67.32,-21.14,24.5,ICHI,Food,1689.6399999999971
2024-06-27,11.24,27.65,38.89,-16.41,14.6,ICHI,Food,1673.229999999997
2024-06-28,29.08,39.86,68.94,-10.78,28.5,ICHI,Food,1662.449999999997
2024-07-01,27.06,31.0,58.06,-3.95,24.16,ICHI,Food,1658.499999999997
2024-07-02,19.24,17.58,36.82,1.66,27.43,ICHI,Food,1660.1599999999971
2024-07-03,8.32,22.35,30.67,-14.04,30.59,ICHI,Food,1646.1199999999972
2024-07-04,4.21,5.55,9.77,-1.34,10.63,ICHI,Food,1644.7799999999972
2024-07-05,4.45,6.72,11.17,-2.27,21.88,ICHI,Food,1642.5099999999973
2024-07-08,13.25,24.19,37.44,-10.94,22.12,ICHI,Food,1631.5699999999972
2024-07-09,7.3,19.7,27.0,-12.4,8.98,ICHI,Food,1619.1699999999971
2024-07-10,15.34,26.91,42.25,-11.57,17.93,ICHI,Food,1607.5999999999972
2024-07-11,30.03,50.88,80.91,-20.85,27.61,ICHI,Food,1586.7499999999973
2024-07-12,22.4,16.76,39.16,5.64,19.02,ICHI,Food,1592.3899999999974
2024-07-15,11.81,32.22,44.03,-20.41,23.2,ICHI,Food,1571.9799999999973
2024-07-16,19.98,10.59,30.57,9.39,17.08,ICHI,Food,1581.3699999999974
2024-07-17,8.03,43.52,51.54,-35.49,34.59,ICHI,Food,1545.8799999999974
2024-07-18,25.93,20.97,46.9,4.96,8.62,ICHI,Food,1550.8399999999974
2024-07-19,10.17,15.26,25.42,-5.09,17.65,ICHI,Food,1545.7499999999975
2024-07-23,56.73,90.73,147.47,-34.0,38.2,ICHI,Food,1511.7499999999975
2024-07-24,24.66,32.02,56.68,-7.36,27.19,ICHI,Food,1504.3899999999976
2024-07-25,4.41,34.77,39.18,-30.35,34.9,ICHI,Food,1474.0399999999977
2024-07-26,6.12,20.81,26.93,-14.68,19.35,ICHI,Food,1459.3599999999976
2024-07-30,11.2,33.44,44.65,-22.24,28.73,ICHI,Food,1437.1199999999976
2024-07-31,8.9,28.82,37.72,-19.91,33.21,ICHI,Food,1417.2099999999975
2024-08-01,30.71,25.63,56.34,5.08,26.87,ICHI,Food,1422.2899999999975
2024-08-02,8.23,10.38,18.61,-2.16,28.42,ICHI,Food,1420.1299999999974
2024-08-05,71.8,31.64,103.44,40.17,27.1,ICHI,Food,1460.2999999999975
2024-08-06,21.67,23.31,44.98,-1.65,35.49,ICHI,Food,1458.6499999999974
2024-08-07,11.47,14.95,26.42,-3.48,19.36,ICHI,Food,1455.1699999999973
2024-08-08,26.73,36.23,62.96,-9.5,20.33,ICHI,Food,1445.6699999999973
2024-08-09,36.47,19.64,56.1,16.83,19.18,ICHI,Food,1462.4999999999973
2024-08-13,9.54,77.89,87.43,-68.34,29.83,ICHI,Food,1394.1599999999974
2024-08-14,61.35,40.86,102.21,20.49,30.47,ICHI,Food,1414.6499999999974
2024-08-15,42.06,12.62,54.67,29.44,22.06,ICHI,Food,1444.0899999999974
2024-08-16,14.32,44.84,59.17,-30.52,22.53,ICHI,Food,1413.5699999999974
2024-08-19,8.06,50.47,58.54,-42.41,20.4,ICHI,Food,1371.1599999999974
2024-08-20,26.63,33.36,59.99,-6.73,20.83,ICHI,Food,1364.4299999999973
2024-08-21,5.26,60.25,65.51,-54.99,25.21,ICHI,Food,1309.4399999999973
2024-08-22,41.62,49.17,90.79,-7.55,25.99,ICHI,Food,1301.8899999999974
2024-08-23,19.21,53.19,72.39,-33.98,24.09,ICHI,Food,1267.9099999999974
2024-08-26,58.57,65.77,124.35,-7.2,27.05,ICHI,Food,1260.7099999999973
2024-08-27,22.51,45.2,67.71,-22.69,18.39,ICHI,Food,1238.0199999999973
2024-08-28,39.9,51.47,91.37,-11.56,18.79,ICHI,Food,1226.4599999999973
2024-08-29,15.35,105.31,120.66,-89.96,21.53,ICHI,Food,1136.4999999999973
2024-08-30,48.39,54.37,102.76,-5.97,29.52,ICHI,Food,1130.5299999999972
2024-09-02,6.27,47.04,53.31,-40.77,13.57,ICHI,Food,1089.7599999999973
2024-09-03,14.25,28.9,43.15,-14.65,16.6,ICHI,Food,1075.1099999999972
2024-09-04,11.19,19.3,30.49,-8.11,16.23,ICHI,Food,1066.9999999999973
2024-09-05,8.17,41.85,50.02,-33.68,15.12,ICHI,Food,1033.3199999999972
2024-09-06,6.3,46.84,53.14,-40.54,15.89,ICHI,Food,992.7799999999972
2024-09-09,51.21,56.04,107.25,-4.83,21.69,ICHI,Food,987.9499999999972
2024-09-10,35.69,72.09,107.78,-36.4,21.27,ICHI,Food,951.5499999999972
2024-09-11,10.47,77.43,87.9,-66.96,22.38,ICHI,Food,884.5899999999972
2024-09-12,6.01,13.98,19.99,-7.97,12.93,ICHI,Food,876.6199999999972
2024-09-13,0.63,13.69,14.33,-13.06,16.51,ICHI,Food,863.5599999999972
2024-09-16,16.48,34.64,51.13,-18.16,19.22,ICHI,Food,845.3999999999972
2024-09-17,13.75,43.18,56.94,-29.43,24.95,ICHI,Food,815.9699999999973
2024-09-18,21.27,23.24,44.5,-1.97,25.73,ICHI,Food,813.9999999999973
2024-09-19,18.46,13.31,31.78,5.15,15.69,ICHI,Food,819.1499999999972
2024-09-20,45.04,7.88,52.93,37.16,14.31,ICHI,Food,856.3099999999972
2024-09-23,17.05,30.86,47.91,-13.81,14.8,ICHI,Food,842.4999999999973
2024-09-24,12.06,35.81,47.87,-23.75,17.62,ICHI,Food,818.7499999999973
2024-09-25,9.26,28.44,37.69,-19.18,23.03,ICHI,Food,799.5699999999973
2024-09-26,37.43,28.41,65.84,9.01,24.94,ICHI,Food,808.5799999999973
2024-09-27,22.29,17.49,39.78,4.81,25.6,ICHI,Food,813.3899999999973
2024-09-30,26.84,8.79,35.63,18.05,18.02,ICHI,Food,831.4399999999972
2024-10-01,15.21,5.92,21.13,9.29,16.89,ICHI,Food,840.7299999999972
2024-10-02,17.38,15.64,33.01,1.74,22.42,ICHI,Food,842.4699999999972
2024-10-03,11.63,12.41,24.04,-0.78,20.46,ICHI,Food,841.6899999999972
2024-10-04,56.94,53.7,110.64,3.24,21.29,ICHI,Food,844.9299999999972
2024-10-07,86.07,51.08,137.15,35.0,40.36,ICHI,Food,879.9299999999972
2024-10-08,18.91,24.88,43.79,-5.96,29.23,ICHI,Food,873.9699999999972
2024-10-09,35.37,31.77,67.14,3.59,29.56,ICHI,Food,877.5599999999972
2024-10-10,48.76,34.44,83.2,14.32,23.23,ICHI,Food,891.8799999999973
2024-10-11,10.82,35.96,46.78,-25.13,23.78,ICHI,Food,866.7499999999973
2024-10-15,49.84,36.71,86.55,13.13,23.49,ICHI,Food,879.8799999999973
2024-10-16,153.05,87.89,240.94,65.16,44.17,ICHI,Food,945.0399999999972
2024-10-17,6.17,28.25,34.43,-22.08,25.8,ICHI,Food,922.9599999999972
2024-10-18,9.87,36.42,46.28,-26.55,20.44,ICHI,Food,896.4099999999972
2024-10-21,24.5,10.74,35.24,13.76,20.6,ICHI,Food,910.1699999999972
2024-10-22,10.43,38.96,49.4,-28.53,23.6,ICHI,Food,881.6399999999973
2024-10-24,3.73,17.73,21.46,-13.99,17.73,ICHI,Food,867.6499999999972
2024-10-25,5.11,16.41,21.53,-11.3,20.89,ICHI,Food,856.3499999999973
2024-10-28,35.05,10.64,45.7,24.41,17.08,ICHI,Food,880.7599999999973
2024-10-29,10.22,14.96,25.18,-4.74,14.01,ICHI,Food,876.0199999999973
2024-10-30,18.71,84.94,103.65,-66.23,35.22,ICHI,Food,809.7899999999972
2024-10-31,23.97,40.21,64.19,-16.24,20.59,ICHI,Food,793.5499999999972
2024-11-01,3.19,11.94,15.13,-8.75,15.76,ICHI,Food,784.7999999999972
2024-11-04,3.34,4.87,8.21,-1.54,19.27,ICHI,Food,783.2599999999973
2024-11-05,4.74,2.4,7.15,2.34,17.71,ICHI,Food,785.5999999999973
2024-11-06,43.51,18.96,62.47,24.55,17.61,ICHI,Food,810.1499999999972
2024-11-07,29.57,28.67,58.23,0.9,25.22,ICHI,Food,811.0499999999972
2024-11-08,15.41,9.38,24.78,6.03,12.95,ICHI,Food,817.0799999999972
2024-11-11,3.99,20.58,24.57,-16.59,15.34,ICHI,Food,800.4899999999972
2024-11-12,37.13,50.2,87.33,-13.07,12.79,ICHI,Food,787.4199999999971
2024-11-13,2.76,20.79,23.55,-18.03,18.69,ICHI,Food,769.3899999999971
2024-11-14,45.85,39.07,84.92,6.78,26.34,ICHI,Food,776.1699999999971
2024-11-15,26.38,29.69,56.07,-3.31,11.69,ICHI,Food,772.8599999999972
2024-11-18,17.73,28.48,46.2,-10.75,20.92,ICHI,Food,762.1099999999972
2024-11-19,14.84,19.54,34.38,-4.7,19.57,ICHI,Food,757.4099999999971
2024-11-20,3.79,18.07,21.86,-14.29,16.27,ICHI,Food,743.1199999999972
2024-11-21,2.12,19.0,21.12,-16.88,7.0,ICHI,Food,726.2399999999972
2024-11-22,20.63,24.94,45.57,-4.31,18.15,ICHI,Food,721.9299999999972
2024-11-25,12.96,7.22,20.18,5.74,12.69,ICHI,Food,727.6699999999972
2024-11-26,3.4,12.27,15.68,-8.87,13.04,ICHI,Food,718.7999999999972
2024-11-27,10.01,18.64,28.65,-8.63,23.7,ICHI,Food,710.1699999999972
2024-11-28,15.0,9.01,24.01,5.99,14.34,ICHI,Food,716.1599999999972
2024-11-29,26.98,13.93,40.91,13.04,20.08,ICHI,Food,729.1999999999972
2024-12-02,5.5,25.86,31.36,-20.36,19.38,ICHI,Food,708.8399999999972
2024-12-03,6.21,6.24,12.45,-0.03,10.81,ICHI,Food,708.8099999999972
2024-12-04,0.89,3.89,4.78,-3.0,7.39,ICHI,Food,705.8099999999972
2024-12-06,6.71,10.37,17.08,-3.65,11.13,ICHI,Food,702.1599999999972
2024-12-09,8.41,34.13,42.54,-25.72,31.06,ICHI,Food,676.4399999999972
2024-12-11,6.41,11.78,18.18,-5.37,21.78,ICHI,Food,671.0699999999972
2024-12-12,6.27,7.62,13.89,-1.35,13.87,ICHI,Food,669.7199999999972
2024-12-13,2.99,2.23,5.22,0.76,6.73,ICHI,Food,670.4799999999972
2024-12-16,4.85,6.98,11.84,-2.13,10.83,ICHI,Food,668.3499999999972
2024-12-17,5.22,7.14,12.36,-1.92,13.03,ICHI,Food,666.4299999999972
2024-12-18,2.4,2.23,4.63,0.18,6.45,ICHI,Food,666.6099999999972
2024-12-19,3.11,5.05,8.16,-1.95,9.57,ICHI,Food,664.6599999999971
2024-12-20,4.89,3.7,8.59,1.2,8.78,ICHI,Food,665.8599999999972
2024-12-23,21.88,9.52,31.4,12.37,21.26,ICHI,Food,678.2299999999972
2024-12-24,2.59,2.99,5.59,-0.4,14.26,ICHI,Food,677.8299999999972
2024-12-25,2.61,2.79,5.4,-0.18,8.94,ICHI,Food,677.6499999999972
2024-12-26,5.43,6.86,12.28,-1.43,11.82,ICHI,Food,676.2199999999973
2024-12-27,10.84,16.2,27.03,-5.36,16.9,ICHI,Food,670.8599999999973
2024-12-30,5.87,7.89,13.76,-2.01,15.88,ICHI,Food,668.8499999999973
2025-01-02,5.18,1.0,6.17,4.18,15.92,ICHI,Food,673.0299999999972
2025-01-03,7.25,6.28,13.53,0.97,14.44,ICHI,Food,673.9999999999973
2025-01-06,9.42,35.39,44.81,-25.97,31.47,ICHI,Food,648.0299999999972
2025-01-07,5.98,2.91,8.89,3.07,19.48,ICHI,Food,651.0999999999973
2025-01-08,0.33,2.45,2.77,-2.12,6.33,ICHI,Food,648.9799999999973
2025-01-09,11.6,25.73,37.33,-14.13,32.09,ICHI,Food,634.8499999999973
2025-01-10,6.44,5.84,12.28,0.6,14.27,ICHI,Food,635.4499999999973
2025-01-13,1.62,6.46,8.08,-4.84,10.12,ICHI,Food,630.6099999999973
2025-01-14,0.22,5.02,5.24,-4.8,8.46,ICHI,Food,625.8099999999973
2025-01-15,11.7,16.56,28.26,-4.87,11.57,ICHI,Food,620.9399999999973
2025-01-16,5.5,11.76,17.26,-6.27,10.2,ICHI,Food,614.6699999999973
2025-01-17,10.03,17.18,27.21,-7.16,30.17,ICHI,Food,607.5099999999974
2025-01-20,4.3,8.2,12.51,-3.9,17.08,ICHI,Food,603.6099999999974
2025-01-21,3.56,6.93,10.49,-3.37,8.78,ICHI,Food,600.2399999999974
2025-01-22,2.16,18.76,20.93,-16.6,16.1,ICHI,Food,583.6399999999974
2025-01-23,3.25,5.39,8.64,-2.14,14.16,ICHI,Food,581.4999999999974
2025-01-24,8.07,18.67,26.74,-10.6,13.8,ICHI,Food,570.8999999999974
2025-01-27,10.31,4.69,15.0,5.62,13.37,ICHI,Food,576.5199999999974
2025-01-28,6.76,3.9,10.66,2.86,17.49,ICHI,Food,579.3799999999974
2025-01-29,0.32,2.39,2.71,-2.08,6.52,ICHI,Food,577.2999999999973
2025-01-30,3.79,10.04,13.83,-6.24,16.89,ICHI,Food,571.0599999999973
2025-01-31,23.0,36.65,59.65,-13.66,28.93,ICHI,Food,557.3999999999974
2025-02-03,18.43,14.94,33.37,3.48,21.27,ICHI,Food,560.8799999999974
2025-02-04,7.62,14.27,21.89,-6.65,23.07,ICHI,Food,554.2299999999974
2025-02-05,1.63,10.14,11.77,-8.51,19.64,ICHI,Food,545.7199999999974
2025-02-06,8.72,10.84,19.55,-2.12,18.85,ICHI,Food,543.5999999999974
2025-02-07,20.51,17.31,37.82,3.21,26.41,ICHI,Food,546.8099999999974
2025-02-10,4.82,13.99,18.81,-9.17,16.4,ICHI,Food,537.6399999999975
2025-02-11,6.64,8.93,15.57,-2.29,16.07,ICHI,Food,535.3499999999975
2025-02-13,11.0,10.5,21.49,0.5,17.86,ICHI,Food,535.8499999999975
2025-02-14,11.31,14.37,25.68,-3.06,15.75,ICHI,Food,532.7899999999976
2025-02-17,11.83,12.71,24.54,-0.88,12.71,ICHI,Food,531.9099999999976
2025-02-18,18.77,11.77,30.54,7.0,13.57,ICHI,Food,538.9099999999976
2025-02-19,4.25,17.42,21.67,-13.16,15.54,ICHI,Food,525.7499999999976
2025-02-20,10.26,14.2,24.46,-3.94,16.2,ICHI,Food,521.8099999999976
2025-02-21,13.99,7.65,21.64,6.34,17.62,ICHI,Food,528.1499999999976
2025-02-24,7.86,8.26,16.12,-0.4,20.96,ICHI,Food,527.7499999999976
2025-02-25,17.13,21.79,38.92,-4.66,7.35,ICHI,Food,523.0899999999976
2025-02-26,15.62,7.62,23.24,8.0,12.2,ICHI,Food,531.0899999999976
2025-02-27,3.36,15.25,18.62,-11.89,23.45,ICHI,Food,519.1999999999977
2025-02-28,20.13,20.46,40.59,-0.33,26.26,ICHI,Food,518.8699999999976
2025-03-03,5.51,15.21,20.72,-9.69,16.2,ICHI,Food,509.1799999999976
2025-03-04,7.28,4.03,11.31,3.25,9.47,ICHI,Food,512.4299999999976
2025-03-05,14.56,13.18,27.74,1.38,10.5,ICHI,Food,513.8099999999976
2025-03-06,5.31,18.07,23.38,-12.77,12.36,ICHI,Food,501.0399999999976
2025-03-07,20.43,18.91,39.34,1.52,28.85,ICHI,Food,502.55999999999756
2025-03-10,9.88,10.81,20.7,-0.93,26.26,ICHI,Food,501.62999999999755
2025-03-11,20.49,8.69,29.19,11.8,27.9,ICHI,Food,513.4299999999976
2025-03-12,3.94,7.88,11.82,-3.95,21.78,ICHI,Food,509.4799999999976
2025-03-13,23.06,23.83,46.89,-0.76,26.6,ICHI,Food,508.7199999999976
2025-03-14,12.16,6.43,18.59,5.72,22.91,ICHI,Food,514.4399999999976
2025-03-17,12.94,6.66,19.6,6.28,24.11,ICHI,Food,520.7199999999975
2025-03-18,6.45,3.74,10.19,2.7,21.03,ICHI,Food,523.4199999999976
2025-03-19,10.08,3.92,14.0,6.16,13.49,ICHI,Food,529.5799999999975
2025-03-20,15.33,9.33,24.66,6.0,20.41,ICHI,Food,535.5799999999975
2025-03-21,6.57,13.28,19.85,-6.7,18.67,ICHI,Food,528.8799999999975
2025-03-24,5.1,4.71,9.81,0.39,16.49,ICHI,Food,529.2699999999975
2025-03-25,8.42,4.8,13.22,3.62,16.9,ICHI,Food,532.8899999999975
2025-03-26,20.16,23.82,43.98,-3.66,20.16,ICHI,Food,529.2299999999975
2025-03-27,4.47,8.54,13.02,-4.07,10.98,ICHI,Food,525.1599999999975
2025-03-28,10.4,10.85,21.24,-0.45,9.93,ICHI,Food,524.7099999999974
2025-03-31,26.34,20.09,46.43,6.26,20.95,ICHI,Food,530.9699999999974
2025-04-01,4.2,5.2,9.4,-1.0,10.27,ICHI,Food,529.9699999999974
2025-04-02,9.66,4.32,13.98,5.33,19.06,ICHI,Food,535.2999999999975
2025-04-03,9.76,4.71,14.47,5.04,10.16,ICHI,Food,540.3399999999974
2025-04-04,13.15,26.62,39.77,-13.46,13.62,ICHI,Food,526.8799999999974
2025-04-08,43.33,8.45,51.79,34.88,17.76,ICHI,Food,561.7599999999974
2025-04-09,22.02,12.88,34.9,9.14,20.24,ICHI,Food,570.8999999999974
2025-04-10,17.52,8.91,26.42,8.61,19.19,ICHI,Food,579.5099999999974
2025-04-11,15.81,20.16,35.97,-4.36,20.9,ICHI,Food,575.1499999999974
2025-04-16,8.28,10.75,19.03,-2.47,18.85,ICHI,Food,572.6799999999973
2025-04-17,5.24,6.93,12.18,-1.69,19.0,ICHI,Food,570.9899999999973
2025-04-18,6.01,13.96,19.97,-7.95,11.99,ICHI,Food,563.0399999999972
2025-04-21,11.21,20.74,31.96,-9.53,25.75,ICHI,Food,553.5099999999973
2025-04-22,6.17,22.95,29.12,-16.78,26.03,ICHI,Food,536.7299999999973
2025-04-23,2.64,18.2,20.84,-15.56,22.21,ICHI,Food,521.1699999999973
2025-04-24,11.76,7.47,19.23,4.29,21.15,ICHI,Food,525.4599999999973
2025-04-25,5.88,8.69,14.58,-2.81,16.86,ICHI,Food,522.6499999999974
2025-04-28,4.38,9.05,13.43,-4.66,15.22,ICHI,Food,517.9899999999974
2025-04-29,8.52,8.54,17.06,-0.02,17.47,ICHI,Food,517.9699999999974
2025-04-30,10.12,19.04,29.15,-8.92,25.98,ICHI,Food,509.0499999999974
2025-05-02,5.81,13.96,19.77,-8.15,15.18,ICHI,Food,500.8999999999974
2025-05-06,16.36,23.32,39.68,-6.96,19.94,ICHI,Food,493.93999999999744
2025-05-07,11.27,11.25,22.52,0.02,17.05,ICHI,Food,493.9599999999974
2025-05-08,1.26,20.06,21.32,-18.8,19.14,ICHI,Food,475.1599999999974
2025-05-09,5.91,4.79,10.69,1.12,12.73,ICHI,Food,476.2799999999974
2025-05-13,9.93,12.66,22.59,-2.74,22.49,ICHI,Food,473.5399999999974
2025-05-14,1.36,8.78,10.14,-7.42,7.59,ICHI,Food,466.1199999999974
2025-05-15,1.93,7.16,9.08,-5.23,14.18,ICHI,Food,460.88999999999737
2025-05-16,7.0,10.69,17.69,-3.69,12.27,ICHI,Food,457.1999999999974
2025-05-19,9.46,7.21,16.67,2.25,19.96,ICHI,Food,459.4499999999974
2025-05-20,1.71,7.6,9.31,-5.9,12.18,ICHI,Food,453.5499999999974
