date,buy_mb,sell_mb,buy_sell_mb,net_mb,nvdr_pct,symbol,sector,cumulative_net_mb
2025-05-28,7.09,33.03,40.12,-25.94,32.98,GUNKUL,Energy,730.9300000000002
2025-05-29,3.13,6.06,9.19,-2.94,20.58,GUNKUL,Energy,727.9900000000001
2025-05-30,162.66,56.53,219.19,106.13,42.79,GUNKUL,Energy,834.1200000000001
2025-06-04,24.9,21.4,46.29,3.5,37.95,GUNKUL,Energy,837.6200000000001
2025-06-05,15.86,14.6,30.47,1.26,29.75,GUNKUL,Energy,838.8800000000001
2025-06-06,13.51,1.39,14.9,12.13,25.32,GUNKUL,Energy,851.0100000000001
2025-06-09,3.69,5.7,9.4,-2.01,32.87,GUNKUL,Energy,849.0000000000001
2025-06-10,8.43,8.41,16.85,0.02,34.61,GUNKUL,Energy,849.0200000000001
2025-06-11,4.37,10.88,15.25,-6.51,32.69,GUNKUL,Energy,842.5100000000001
2025-06-12,12.04,17.61,29.65,-5.57,52.96,GUNKUL,Energy,836.94
2025-06-13,2.0,8.79,10.79,-6.79,33.75,GUNKUL,Energy,830.1500000000001
2025-06-16,7.1,8.84,15.94,-1.75,27.55,GUNKUL,Energy,828.4000000000001
2025-06-17,6.85,7.19,14.04,-0.34,26.39,GUNKUL,Energy,828.0600000000001
2025-06-18,7.26,6.03,13.29,1.24,28.71,GUNKUL,Energy,829.3000000000001
2025-06-19,3.03,7.87,10.9,-4.84,32.51,GUNKUL,Energy,824.46
2025-06-20,2.09,3.52,5.61,-1.43,21.49,GUNKUL,Energy,823.0300000000001
2025-06-23,5.87,7.39,13.26,-1.52,15.69,GUNKUL,Energy,821.5100000000001
2025-06-24,24.34,4.71,29.05,19.63,27.31,GUNKUL,Energy,841.1400000000001
2025-06-25,12.54,7.54,20.07,5.0,27.16,GUNKUL,Energy,846.1400000000001
2025-06-26,24.07,13.16,37.23,10.91,20.99,GUNKUL,Energy,857.0500000000001
2025-06-27,4.25,17.61,21.86,-13.36,18.04,GUNKUL,Energy,843.69
2025-06-30,4.48,15.71,20.19,-11.24,26.6,GUNKUL,Energy,832.45
2025-07-01,5.11,7.39,12.49,-2.28,27.89,GUNKUL,Energy,830.1700000000001
2025-07-02,8.94,5.95,14.89,2.99,26.37,GUNKUL,Energy,833.1600000000001
2025-07-03,12.8,3.7,16.5,9.1,32.77,GUNKUL,Energy,842.2600000000001
2025-07-04,6.16,4.44,10.6,1.72,25.03,GUNKUL,Energy,843.9800000000001
2025-07-07,3.67,5.9,9.57,-2.23,26.09,GUNKUL,Energy,841.7500000000001
2025-07-08,5.65,2.86,8.5,2.79,25.33,GUNKUL,Energy,844.5400000000001
2025-07-09,2.46,5.53,7.99,-3.07,23.63,GUNKUL,Energy,841.47
2025-07-11,2.8,5.13,7.93,-2.33,16.69,GUNKUL,Energy,839.14
2025-07-14,18.84,2.61,21.45,16.23,25.47,GUNKUL,Energy,855.37
2025-07-15,14.22,2.51,16.72,11.71,26.02,GUNKUL,Energy,867.08
2025-07-16,7.71,5.91,13.62,1.79,25.61,GUNKUL,Energy,868.87
2025-07-17,14.84,4.73,19.57,10.11,24.22,GUNKUL,Energy,878.98
2025-07-18,9.51,8.24,17.75,1.27,26.69,GUNKUL,Energy,880.25
2025-07-21,7.81,3.1,10.91,4.72,24.16,GUNKUL,Energy,884.97
2025-07-22,5.04,13.27,18.31,-8.24,32.23,GUNKUL,Energy,876.73
2025-07-23,12.86,1.85,14.71,11.0,25.09,GUNKUL,Energy,887.73
2025-07-24,7.38,4.65,12.03,2.73,24.12,GUNKUL,Energy,890.46
2025-07-25,0.64,3.6,4.24,-2.95,24.53,GUNKUL,Energy,887.51
2025-07-29,9.66,4.44,14.1,5.22,30.19,GUNKUL,Energy,892.73
2025-07-30,22.67,5.38,28.05,17.29,17.9,GUNKUL,Energy,910.02
2025-07-31,5.31,6.21,11.53,-0.9,19.66,GUNKUL,Energy,909.12
2025-08-01,4.95,24.23,29.18,-19.28,31.15,GUNKUL,Energy,889.84
2025-08-04,3.44,10.47,13.91,-7.04,23.43,GUNKUL,Energy,882.8000000000001
2025-08-05,16.36,3.1,19.46,13.26,16.35,GUNKUL,Energy,896.0600000000001
2025-08-06,9.7,7.04,16.74,2.66,18.27,GUNKUL,Energy,898.72
2025-08-07,11.09,6.22,17.32,4.87,21.38,GUNKUL,Energy,903.59
2025-08-08,6.65,4.97,11.62,1.68,23.19,GUNKUL,Energy,905.27
2025-08-13,2.77,9.45,12.22,-6.69,20.5,GUNKUL,Energy,898.5799999999999
2025-08-14,6.63,6.7,13.33,-0.07,20.81,GUNKUL,Energy,898.5099999999999
2025-08-15,1.69,6.19,7.88,-4.51,22.74,GUNKUL,Energy,893.9999999999999
2025-08-18,5.93,9.17,15.11,-3.24,26.48,GUNKUL,Energy,890.7599999999999
2025-08-19,4.8,2.9,7.69,1.9,24.3,GUNKUL,Energy,892.6599999999999
2025-08-20,3.36,3.4,6.76,-0.04,20.24,GUNKUL,Energy,892.6199999999999
2025-08-21,0.7,8.55,9.25,-7.85,15.82,GUNKUL,Energy,884.7699999999999
2025-08-22,4.37,10.79,15.16,-6.41,13.64,GUNKUL,Energy,878.3599999999999
2025-08-25,8.7,15.34,24.04,-6.65,20.43,GUNKUL,Energy,871.7099999999999
2025-08-26,7.91,6.09,13.99,1.82,17.13,GUNKUL,Energy,873.53
2025-08-27,5.18,11.63,16.82,-6.45,17.17,GUNKUL,Energy,867.0799999999999
2025-08-28,10.63,1.85,12.48,8.79,26.07,GUNKUL,Energy,875.8699999999999
2025-08-29,2.65,9.09,11.74,-6.45,25.05,GUNKUL,Energy,869.4199999999998
2025-09-01,1.74,8.86,10.6,-7.12,25.62,GUNKUL,Energy,862.2999999999998
2025-09-02,2.61,4.27,6.88,-1.66,22.3,GUNKUL,Energy,860.6399999999999
2025-09-03,9.88,6.52,16.4,3.36,13.46,GUNKUL,Energy,863.9999999999999
2025-09-04,26.65,22.17,48.82,4.48,14.21,GUNKUL,Energy,868.4799999999999
2025-09-05,7.22,19.78,27.0,-12.56,10.95,GUNKUL,Energy,855.92
2025-09-08,7.49,5.69,13.18,1.8,8.26,GUNKUL,Energy,857.7199999999999
2025-09-09,9.08,8.85,17.93,0.23,20.67,GUNKUL,Energy,857.9499999999999
2025-09-10,7.18,13.01,20.19,-5.84,25.18,GUNKUL,Energy,852.1099999999999
2025-09-11,7.0,6.89,13.89,0.11,14.7,GUNKUL,Energy,852.2199999999999
2025-09-12,4.28,5.79,10.06,-1.51,15.31,GUNKUL,Energy,850.7099999999999
2025-09-15,4.77,7.3,12.06,-2.53,17.13,GUNKUL,Energy,848.18
2025-09-16,16.81,3.68,20.49,13.13,26.42,GUNKUL,Energy,861.31
2025-09-17,2.91,5.67,8.57,-2.76,15.36,GUNKUL,Energy,858.55
2025-09-18,6.95,14.08,21.03,-7.13,19.83,GUNKUL,Energy,851.42
2025-09-19,10.54,6.79,17.33,3.75,16.85,GUNKUL,Energy,855.17
2025-09-22,10.47,28.49,38.96,-18.03,26.04,GUNKUL,Energy,837.14
2025-09-23,21.36,15.47,36.83,5.9,27.98,GUNKUL,Energy,843.04
2025-09-24,3.73,9.92,13.65,-6.2,27.72,GUNKUL,Energy,836.8399999999999
2025-09-25,10.44,21.87,32.31,-11.42,14.32,GUNKUL,Energy,825.42
2025-09-26,7.31,20.67,27.99,-13.36,22.7,GUNKUL,Energy,812.06
2025-09-29,2.45,16.61,19.07,-14.16,30.29,GUNKUL,Energy,797.9
2025-09-30,7.02,18.95,25.96,-11.93,32.06,GUNKUL,Energy,785.97
2025-10-01,5.33,8.53,13.86,-3.2,18.94,GUNKUL,Energy,782.77
2025-10-02,9.54,6.33,15.87,3.21,22.44,GUNKUL,Energy,785.98
2025-10-03,2.59,21.08,23.67,-18.49,24.21,GUNKUL,Energy,767.49
2025-10-06,1.56,5.83,7.39,-4.28,19.29,GUNKUL,Energy,763.21
2025-10-07,46.59,16.42,63.0,30.17,29.23,GUNKUL,Energy,793.38
2025-10-08,20.24,23.2,43.45,-2.96,37.21,GUNKUL,Energy,790.42
2025-10-09,42.41,16.35,58.77,26.06,14.62,GUNKUL,Energy,816.4799999999999
2025-10-10,18.16,26.79,44.94,-8.63,21.87,GUNKUL,Energy,807.8499999999999
2025-10-14,29.44,25.48,54.91,3.96,32.64,GUNKUL,Energy,811.81
2025-10-15,147.39,98.26,245.65,49.13,65.27,GUNKUL,Energy,860.9399999999999
2025-10-16,6.49,22.32,28.81,-15.83,22.26,GUNKUL,Energy,845.1099999999999
2025-10-17,7.07,32.06,39.12,-24.99,12.19,GUNKUL,Energy,820.1199999999999
2025-10-20,8.3,6.56,14.86,1.74,14.87,GUNKUL,Energy,821.8599999999999
2025-10-21,10.63,17.8,28.43,-7.17,24.33,GUNKUL,Energy,814.6899999999999
2025-10-22,7.66,19.26,26.91,-11.6,30.62,GUNKUL,Energy,803.0899999999999
2025-10-24,2.56,8.43,10.99,-5.87,17.22,GUNKUL,Energy,797.2199999999999
2025-10-27,1.8,9.98,11.78,-8.17,14.45,GUNKUL,Energy,789.05
2025-10-28,11.63,12.46,24.08,-0.83,12.39,GUNKUL,Energy,788.2199999999999
2025-10-29,4.04,9.85,13.88,-5.81,31.78,GUNKUL,Energy,782.41
2025-10-30,5.91,3.23,9.14,2.69,15.73,GUNKUL,Energy,785.1
2025-10-31,4.79,5.16,9.95,-0.37,24.33,GUNKUL,Energy,784.73
2025-11-03,2.95,12.58,15.52,-9.63,24.01,GUNKUL,Energy,775.1
2025-11-04,11.18,5.46,16.65,5.72,13.55,GUNKUL,Energy,780.82
2025-11-05,27.59,11.63,39.22,15.95,20.21,GUNKUL,Energy,796.7700000000001
2025-11-06,8.26,7.8,16.06,0.46,23.42,GUNKUL,Energy,797.2300000000001
2025-11-07,9.2,16.7,25.89,-7.5,22.38,GUNKUL,Energy,789.7300000000001
2025-11-10,7.94,7.62,15.56,0.32,20.5,GUNKUL,Energy,790.0500000000002
2025-11-11,11.12,10.24,21.37,0.88,23.47,GUNKUL,Energy,790.9300000000002
2025-11-12,3.81,16.08,19.89,-12.27,24.26,GUNKUL,Energy,778.6600000000002
2025-11-13,4.68,8.06,12.74,-3.38,21.58,GUNKUL,Energy,775.2800000000002
2025-11-14,0.63,4.01,4.64,-3.39,12.09,GUNKUL,Energy,771.8900000000002
2025-11-17,2.94,4.0,6.94,-1.07,17.46,GUNKUL,Energy,770.8200000000002
2025-11-18,0.93,1.41,2.34,-0.47,19.82,GUNKUL,Energy,770.3500000000001
2025-11-19,0.95,2.76,3.71,-1.81,18.93,GUNKUL,Energy,768.5400000000002
2025-11-20,1.33,2.04,3.37,-0.7,16.78,GUNKUL,Energy,767.8400000000001
2025-11-21,0.81,3.08,3.89,-2.28,15.66,GUNKUL,Energy,765.5600000000002
2025-11-24,0.6,1.36,1.95,-0.76,12.4,GUNKUL,Energy,764.8000000000002
2025-11-25,1.08,4.74,5.83,-3.66,15.57,GUNKUL,Energy,761.1400000000002
2025-11-26,1.68,5.13,6.81,-3.46,9.92,GUNKUL,Energy,757.6800000000002
2025-11-27,0.09,0.33,0.42,-0.24,3.68,GUNKUL,Energy,757.4400000000002
2025-11-28,2.65,0.49,3.14,2.16,12.26,GUNKUL,Energy,759.6000000000001
2025-12-01,2.55,2.23,4.78,0.32,13.45,GUNKUL,Energy,759.9200000000002
2025-12-02,7.12,6.26,13.38,0.86,14.57,GUNKUL,Energy,760.7800000000002
2025-12-03,7.98,4.2,12.19,3.78,17.99,GUNKUL,Energy,764.5600000000002
2025-12-04,2.88,8.57,11.44,-5.69,14.38,GUNKUL,Energy,758.8700000000001
2025-12-08,1.38,3.09,4.47,-1.71,14.13,GUNKUL,Energy,757.1600000000001
2025-12-09,3.31,3.26,6.57,0.05,20.97,GUNKUL,Energy,757.21
2025-12-11,2.08,3.1,5.18,-1.02,18.17,GUNKUL,Energy,756.19
2025-12-12,1.31,0.73,2.04,0.57,11.84,GUNKUL,Energy,756.7600000000001
2025-12-15,2.95,2.58,5.53,0.37,14.62,GUNKUL,Energy,757.1300000000001
2025-12-16,1.23,1.36,2.59,-0.13,16.88,GUNKUL,Energy,757.0000000000001
2025-12-17,1.88,1.75,3.63,0.13,8.07,GUNKUL,Energy,757.1300000000001
2025-12-18,0.38,1.79,2.16,-1.41,10.73,GUNKUL,Energy,755.7200000000001
2025-12-19,1.15,6.87,8.02,-5.71,37.52,GUNKUL,Energy,750.0100000000001
2025-12-22,3.72,2.49,6.21,1.23,21.61,GUNKUL,Energy,751.2400000000001
2025-12-23,8.67,1.4,10.07,7.27,17.39,GUNKUL,Energy,758.5100000000001
2025-12-24,1.36,2.39,3.75,-1.03,17.29,GUNKUL,Energy,757.4800000000001
2025-12-25,3.47,5.01,8.48,-1.53,25.82,GUNKUL,Energy,755.9500000000002
2025-12-26,1.85,1.64,3.49,0.21,18.12,GUNKUL,Energy,756.1600000000002
2025-12-29,0.42,0.43,0.85,-0.01,10.56,GUNKUL,Energy,756.1500000000002
2025-12-30,1.42,1.58,2.99,-0.16,11.11,GUNKUL,Energy,755.9900000000002
2026-01-05,2.5,0.36,2.87,2.14,8.82,GUNKUL,Energy,758.1300000000002
2026-01-06,3.12,2.27,5.39,0.85,9.09,GUNKUL,Energy,758.9800000000002
2026-01-07,9.95,1.44,11.39,8.51,19.07,GUNKUL,Energy,767.4900000000002
2026-01-08,0.59,4.73,5.31,-4.14,24.27,GUNKUL,Energy,763.3500000000003
2026-01-09,3.96,3.18,7.14,0.78,37.51,GUNKUL,Energy,764.1300000000002
2026-01-12,2.34,5.41,7.75,-3.08,12.86,GUNKUL,Energy,761.0500000000002
2026-01-13,3.34,2.36,5.7,0.98,16.51,GUNKUL,Energy,762.0300000000002
2026-01-14,0.6,0.86,1.46,-0.25,8.52,GUNKUL,Energy,761.7800000000002
2026-01-15,4.62,2.26,6.88,2.36,19.19,GUNKUL,Energy,764.1400000000002
2026-01-16,2.98,0.97,3.95,2.0,11.65,GUNKUL,Energy,766.1400000000002
2026-01-19,7.57,3.45,11.01,4.12,24.01,GUNKUL,Energy,770.2600000000002
2026-01-20,6.17,3.47,9.65,2.7,16.91,GUNKUL,Energy,772.9600000000003
2026-01-21,8.71,1.94,10.66,6.77,15.88,GUNKUL,Energy,779.7300000000002
2026-01-22,5.73,8.21,13.94,-2.48,21.91,GUNKUL,Energy,777.2500000000002
2026-01-23,1.95,5.84,7.8,-3.89,23.98,GUNKUL,Energy,773.3600000000002
2026-01-26,1.61,3.93,5.54,-2.32,13.77,GUNKUL,Energy,771.0400000000002
2026-01-27,2.12,1.33,3.45,0.8,15.27,GUNKUL,Energy,771.8400000000001
2026-01-28,2.56,1.33,3.89,1.22,19.44,GUNKUL,Energy,773.0600000000002
2026-01-29,2.35,1.42,3.77,0.93,19.11,GUNKUL,Energy,773.9900000000001
2026-01-30,0.23,0.93,1.16,-0.7,11.41,GUNKUL,Energy,773.2900000000001
2026-02-02,18.58,5.4,23.98,13.18,32.06,GUNKUL,Energy,786.47
2026-02-03,14.09,2.03,16.13,12.06,21.3,GUNKUL,Energy,798.53
2026-02-04,2.77,6.33,9.1,-3.55,27.35,GUNKUL,Energy,794.98
2026-02-05,2.64,1.24,3.88,1.4,20.92,GUNKUL,Energy,796.38
2026-02-06,4.53,4.31,8.83,0.22,18.87,GUNKUL,Energy,796.6
2026-02-09,33.5,5.55,39.05,27.95,24.75,GUNKUL,Energy,824.5500000000001
2026-02-10,23.27,14.8,38.07,8.46,19.87,GUNKUL,Energy,833.0100000000001
2026-02-11,25.33,2.86,28.19,22.47,22.87,GUNKUL,Energy,855.4800000000001
2026-02-12,48.37,16.91,65.28,31.47,16.96,GUNKUL,Energy,886.9500000000002
2026-02-13,26.84,15.45,42.29,11.39,16.92,GUNKUL,Energy,898.3400000000001
2026-02-16,7.04,10.01,17.05,-2.96,17.62,GUNKUL,Energy,895.3800000000001
2026-02-17,24.04,30.04,54.09,-6.0,19.19,GUNKUL,Energy,889.3800000000001
2026-02-18,20.52,2.64,23.16,17.88,15.85,GUNKUL,Energy,907.2600000000001
2026-02-19,16.58,12.5,29.09,4.08,14.25,GUNKUL,Energy,911.3400000000001
2026-02-20,30.53,8.8,39.33,21.73,19.86,GUNKUL,Energy,933.0700000000002
2026-02-23,31.59,28.7,60.29,2.89,20.31,GUNKUL,Energy,935.9600000000002
2026-02-24,21.11,14.92,36.03,6.19,17.52,GUNKUL,Energy,942.1500000000002
2026-02-25,4.6,34.49,39.09,-29.89,16.99,GUNKUL,Energy,912.2600000000002
2026-02-26,14.12,7.71,21.83,6.41,10.78,GUNKUL,Energy,918.6700000000002
2026-02-27,15.01,13.23,28.24,1.78,18.78,GUNKUL,Energy,920.4500000000002
2026-03-02,58.6,15.67,74.27,42.94,18.31,GUNKUL,Energy,963.3900000000001
2026-03-04,55.62,29.88,85.5,25.73,23.72,GUNKUL,Energy,989.1200000000001
2026-03-05,24.25,44.68,68.93,-20.43,27.48,GUNKUL,Energy,968.6900000000002
2026-03-06,16.66,16.1,32.76,0.57,23.78,GUNKUL,Energy,969.2600000000002
2026-03-09,18.88,42.7,61.58,-23.82,24.68,GUNKUL,Energy,945.4400000000002
2026-03-10,11.8,19.41,31.2,-7.61,18.18,GUNKUL,Energy,937.8300000000002
2026-03-11,24.39,8.3,32.69,16.08,17.63,GUNKUL,Energy,953.9100000000002
2026-03-12,20.12,6.3,26.42,13.82,19.47,GUNKUL,Energy,967.7300000000002
2026-03-13,6.11,17.84,23.95,-11.73,22.41,GUNKUL,Energy,956.0000000000002
2026-03-16,8.86,8.29,17.15,0.57,16.32,GUNKUL,Energy,956.5700000000003
2026-03-17,18.34,20.98,39.32,-2.63,26.65,GUNKUL,Energy,953.9400000000003
2026-03-18,25.89,20.97,46.85,4.92,23.63,GUNKUL,Energy,958.8600000000002
2026-03-19,22.68,22.51,45.19,0.17,24.45,GUNKUL,Energy,959.0300000000002
2026-03-20,75.32,18.23,93.55,57.09,21.65,GUNKUL,Energy,1016.1200000000002
2026-03-23,22.38,47.57,69.95,-25.18,22.03,GUNKUL,Energy,990.9400000000003
2026-03-24,13.59,27.31,40.9,-13.71,20.88,GUNKUL,Energy,977.2300000000002
2026-03-25,32.73,27.13,59.85,5.6,21.8,GUNKUL,Energy,982.8300000000003
2026-03-26,28.29,44.07,72.35,-15.78,18.33,GUNKUL,Energy,967.0500000000003
2026-03-27,26.44,37.11,63.56,-10.67,15.21,GUNKUL,Energy,956.3800000000003
2026-03-30,46.31,33.07,79.38,13.24,23.37,GUNKUL,Energy,969.6200000000003
2026-03-31,27.97,77.08,105.05,-49.12,18.85,GUNKUL,Energy,920.5000000000003
2026-04-01,21.99,20.45,42.43,1.54,17.93,GUNKUL,Energy,922.0400000000003
2026-04-02,24.34,35.8,60.14,-11.46,22.14,GUNKUL,Energy,910.5800000000003
2026-04-03,11.98,29.3,41.28,-17.31,28.89,GUNKUL,Energy,893.2700000000003
2026-04-07,4.24,10.86,15.1,-6.62,12.7,GUNKUL,Energy,886.6500000000003
2026-04-08,21.08,33.17,54.25,-12.09,20.96,GUNKUL,Energy,874.5600000000003
2026-04-09,2.82,27.05,29.87,-24.23,18.85,GUNKUL,Energy,850.3300000000003
2026-04-10,11.17,7.14,18.32,4.03,15.56,GUNKUL,Energy,854.3600000000002
2026-04-16,10.36,17.44,27.8,-7.09,17.34,GUNKUL,Energy,847.2700000000002
2026-04-17,16.12,32.22,48.34,-16.1,23.62,GUNKUL,Energy,831.1700000000002
2026-04-20,12.88,13.17,26.05,-0.28,17.99,GUNKUL,Energy,830.8900000000002
2026-04-21,11.38,16.02,27.39,-4.64,26.9,GUNKUL,Energy,826.2500000000002
2026-04-22,0.96,8.65,9.61,-7.69,15.14,GUNKUL,Energy,818.5600000000002
2026-04-23,10.72,9.23,19.96,1.49,16.12,GUNKUL,Energy,820.0500000000002
2026-04-24,16.65,16.98,33.63,-0.33,22.52,GUNKUL,Energy,819.7200000000001
2026-04-27,83.37,26.88,110.25,56.49,21.04,GUNKUL,Energy,876.2100000000002
2026-04-28,173.2,128.65,301.86,44.55,16.73,GUNKUL,Energy,920.7600000000001
2026-04-29,58.94,61.22,120.16,-2.28,16.23,GUNKUL,Energy,918.4800000000001
2026-04-30,74.84,56.13,130.98,18.71,20.9,GUNKUL,Energy,937.1900000000002
2026-05-05,221.16,138.99,360.15,82.16,20.25,GUNKUL,Energy,1019.3500000000001
2026-05-06,147.67,101.21,248.88,46.45,19.83,GUNKUL,Energy,1065.8000000000002
2026-05-07,96.1,57.22,153.32,38.87,22.51,GUNKUL,Energy,1104.67
2026-05-08,57.19,23.18,80.37,34.01,19.12,GUNKUL,Energy,1138.68
2026-05-11,206.09,111.04,317.13,95.06,24.5,GUNKUL,Energy,1233.74
2026-05-12,424.69,181.36,606.05,243.33,15.64,GUNKUL,Energy,1477.07
2026-05-13,87.83,237.35,325.17,-149.52,19.62,GUNKUL,Energy,1327.55
2026-05-14,215.48,153.52,368.99,61.96,19.9,GUNKUL,Energy,1389.51
2026-05-15,78.88,90.61,169.49,-11.73,19.08,GUNKUL,Energy,1377.78
2026-05-18,50.43,129.92,180.35,-79.49,22.94,GUNKUL,Energy,1298.29
2026-05-19,44.0,53.71,97.7,-9.71,22.0,GUNKUL,Energy,1288.58
2026-05-20,27.92,90.52,118.44,-62.6,26.97,GUNKUL,Energy,1225.98
2026-05-21,221.93,100.18,322.11,121.75,21.94,GUNKUL,Energy,1347.73
2026-05-22,53.78,158.29,212.07,-104.51,21.6,GUNKUL,Energy,1243.22
2026-05-25,52.3,87.21,139.51,-34.91,19.68,GUNKUL,Energy,1208.31
2026-05-26,84.41,59.01,143.42,25.4,14.94,GUNKUL,Energy,1233.71
2026-05-27,433.75,220.65,654.4,213.1,22.44,GUNKUL,Energy,1446.81
2026-05-28,165.04,223.42,388.46,-58.38,20.2,GUNKUL,Energy,1388.4299999999998
2026-05-29,107.96,111.18,219.14,-3.21,15.08,GUNKUL,Energy,1385.2199999999998
2026-06-02,184.86,74.7,259.55,110.16,22.98,GUNKUL,Energy,1495.3799999999999
2026-06-04,175.0,322.16,497.16,-147.16,23.9,GUNKUL,Energy,1348.2199999999998
2026-06-05,87.63,96.75,184.39,-9.12,23.39,GUNKUL,Energy,1339.1
2026-06-08,180.5,130.9,311.4,49.61,24.13,GUNKUL,Energy,1388.7099999999998
2026-06-09,115.94,123.86,239.81,-7.92,26.02,GUNKUL,Energy,1380.7899999999997
2026-06-10,98.28,70.67,168.95,27.61,29.09,GUNKUL,Energy,1408.3999999999996
2026-06-11,231.72,146.66,378.38,85.06,25.67,GUNKUL,Energy,1493.4599999999996
2026-06-12,202.69,196.7,399.39,5.99,19.54,GUNKUL,Energy,1499.4499999999996
2026-06-15,101.23,264.96,366.19,-163.73,18.39,GUNKUL,Energy,1335.7199999999996
2026-06-16,100.48,122.79,223.27,-22.31,22.75,GUNKUL,Energy,1313.4099999999996
2026-06-17,41.41,85.59,127.0,-44.18,17.31,GUNKUL,Energy,1269.2299999999996
2026-06-18,55.37,74.15,129.52,-18.79,22.65,GUNKUL,Energy,1250.4399999999996
2026-06-19,84.3,88.21,172.51,-3.91,24.98,GUNKUL,Energy,1246.5299999999995
2026-06-22,116.09,40.75,156.84,75.34,21.98,GUNKUL,Energy,1321.8699999999994
2026-06-23,164.58,128.6,293.18,35.98,25.12,GUNKUL,Energy,1357.8499999999995
2026-06-24,48.41,104.8,153.2,-56.39,28.55,GUNKUL,Energy,1301.4599999999994
2026-06-25,473.48,86.16,559.64,387.32,18.33,GUNKUL,Energy,1688.7799999999993
2026-06-26,228.29,188.22,416.52,40.07,22.45,GUNKUL,Energy,1728.8499999999992
2026-06-29,106.02,199.41,305.43,-93.39,25.35,GUNKUL,Energy,1635.4599999999991
2026-06-30,93.77,189.31,283.08,-95.53,21.07,GUNKUL,Energy,1539.9299999999992
2026-07-01,138.21,163.84,302.04,-25.63,23.19,GUNKUL,Energy,1514.299999999999
2026-07-02,68.01,46.11,114.12,21.89,20.04,GUNKUL,Energy,1536.1899999999991
2026-07-03,154.94,59.26,214.21,95.68,18.03,GUNKUL,Energy,1631.8699999999992
2026-07-06,163.97,135.38,299.35,28.59,20.13,GUNKUL,Energy,1660.4599999999991
2026-07-07,92.59,250.47,343.06,-157.88,18.64,GUNKUL,Energy,1502.579999999999
2026-07-08,613.4,237.98,851.38,375.42,18.75,GUNKUL,Energy,1877.999999999999
2026-07-09,156.36,182.09,338.45,-25.73,18.39,GUNKUL,Energy,1852.269999999999
2026-07-10,93.36,105.6,198.96,-12.25,16.49,GUNKUL,Energy,1840.019999999999
2026-07-13,55.22,270.07,325.29,-214.84,24.87,GUNKUL,Energy,1625.1799999999992
2026-07-14,225.04,177.3,402.33,47.74,20.23,GUNKUL,Energy,1672.9199999999992
2026-07-15,193.68,169.08,362.75,24.6,17.45,GUNKUL,Energy,1697.519999999999
2026-07-16,36.96,90.75,127.71,-53.78,18.56,GUNKUL,Energy,1643.739999999999
2026-07-17,462.5,123.0,585.5,339.49,25.22,GUNKUL,Energy,1983.229999999999
2026-07-20,41.48,290.63,332.12,-249.15,23.61,GUNKUL,Energy,1734.079999999999
2026-07-21,212.42,174.91,387.32,37.51,29.21,GUNKUL,Energy,1771.589999999999
2026-07-22,110.06,262.2,372.27,-152.14,21.01,GUNKUL,Energy,1619.449999999999
2026-07-23,102.31,63.6,165.91,38.71,19.18,GUNKUL,Energy,1658.159999999999
2026-07-24,59.94,72.11,132.04,-12.17,21.3,GUNKUL,Energy,1645.9899999999989
