date,buy_mb,sell_mb,buy_sell_mb,net_mb,nvdr_pct,symbol,sector,cumulative_net_mb
2026-06-11,600.69,715.66,1316.35,-114.97,37.3,SCB,Banking,10249.980000000025
2026-06-12,1456.64,1036.06,2492.7,420.57,37.17,SCB,Banking,10670.550000000025
2026-06-15,419.01,569.29,988.3,-150.28,27.91,SCB,Banking,10520.270000000024
2026-06-16,1867.52,1002.58,2870.09,864.94,37.56,SCB,Banking,11385.210000000025
2026-06-17,578.71,699.55,1278.26,-120.84,29.12,SCB,Banking,11264.370000000024
2026-06-18,1458.98,525.55,1984.53,933.44,24.58,SCB,Banking,12197.810000000025
2026-06-19,315.41,577.55,892.97,-262.14,34.89,SCB,Banking,11935.670000000026
2026-06-22,2639.59,1329.75,3969.34,1309.85,39.05,SCB,Banking,13245.520000000026
2026-06-23,1009.72,682.34,1692.06,327.38,31.8,SCB,Banking,13572.900000000025
2026-06-24,604.8,771.09,1375.9,-166.29,33.96,SCB,Banking,13406.610000000024
2026-06-25,1024.21,1015.06,2039.27,9.15,38.44,SCB,Banking,13415.760000000024
2026-06-26,1327.36,675.28,2002.64,652.08,34.91,SCB,Banking,14067.840000000024
2026-06-29,1944.9,993.35,2938.25,951.56,38.42,SCB,Banking,15019.400000000023
2026-06-30,1945.7,1376.14,3321.84,569.56,35.41,SCB,Banking,15588.960000000023
2026-07-01,956.64,1048.49,2005.13,-91.86,27.92,SCB,Banking,15497.100000000022
2026-07-02,4888.1,2145.63,7033.74,2742.47,33.72,SCB,Banking,18239.57000000002
2026-07-03,985.11,882.18,1867.29,102.93,31.27,SCB,Banking,18342.500000000022
2026-07-06,1106.6,1155.16,2261.76,-48.56,32.41,SCB,Banking,18293.94000000002
2026-07-07,1883.81,1212.76,3096.57,671.05,41.26,SCB,Banking,18964.99000000002
2026-07-08,1319.43,853.34,2172.77,466.09,35.4,SCB,Banking,19431.08000000002
2026-07-09,1262.93,904.45,2167.39,358.48,32.76,SCB,Banking,19789.56000000002
2026-07-10,1852.42,1228.22,3080.64,624.2,38.03,SCB,Banking,20413.76000000002
2026-07-13,1800.3,1587.16,3387.45,213.14,30.48,SCB,Banking,20626.90000000002
2026-07-14,1105.05,1888.37,2993.42,-783.33,34.75,SCB,Banking,19843.570000000018
2026-07-15,815.04,1339.38,2154.41,-524.34,30.66,SCB,Banking,19319.230000000018
2026-07-16,1086.86,612.47,1699.33,474.39,30.42,SCB,Banking,19793.620000000017
2026-07-17,884.57,1002.46,1887.03,-117.88,34.68,SCB,Banking,19675.740000000016
2026-07-20,2183.23,896.38,3079.61,1286.85,34.71,SCB,Banking,20962.590000000015
2026-07-21,2131.21,2669.25,4800.46,-538.04,32.41,SCB,Banking,20424.550000000014
2026-07-22,3509.42,3151.34,6660.76,358.08,33.19,SCB,Banking,20782.630000000016
2026-07-23,1163.49,1385.68,2549.17,-222.19,35.56,SCB,Banking,20560.440000000017
