date,buy_mb,sell_mb,buy_sell_mb,net_mb,nvdr_pct,symbol,sector,cumulative_net_mb
2026-03-19,130.27,330.17,460.45,-199.9,23.68,BH,Helth,12075.360000000011
2026-03-20,314.82,547.5,862.32,-232.68,39.29,BH,Helth,11842.680000000011
2026-03-23,251.2,342.05,593.25,-90.86,30.32,BH,Helth,11751.82000000001
2026-03-24,174.28,220.61,394.88,-46.33,33.45,BH,Helth,11705.49000000001
2026-03-25,365.38,480.72,846.1,-115.34,24.56,BH,Helth,11590.15000000001
2026-03-26,239.52,368.05,607.58,-128.53,33.15,BH,Helth,11461.62000000001
2026-03-27,339.38,223.87,563.25,115.52,33.35,BH,Helth,11577.14000000001
2026-03-30,376.83,209.17,586.0,167.66,41.71,BH,Helth,11744.80000000001
2026-03-31,163.86,399.05,562.91,-235.19,23.16,BH,Helth,11509.61000000001
2026-04-01,496.63,303.07,799.71,193.56,27.4,BH,Helth,11703.17000000001
2026-04-02,376.29,331.3,707.59,44.99,27.7,BH,Helth,11748.160000000009
2026-04-03,110.47,293.1,403.58,-182.63,29.46,BH,Helth,11565.53000000001
2026-04-07,168.76,170.05,338.81,-1.28,25.3,BH,Helth,11564.25000000001
2026-04-08,543.95,352.09,896.05,191.86,23.53,BH,Helth,11756.11000000001
2026-04-09,299.82,490.06,789.89,-190.24,31.25,BH,Helth,11565.87000000001
2026-04-10,266.61,258.39,525.0,8.23,30.22,BH,Helth,11574.10000000001
2026-04-16,342.61,328.16,670.77,14.45,24.3,BH,Helth,11588.55000000001
2026-04-17,289.43,224.49,513.92,64.94,31.95,BH,Helth,11653.49000000001
2026-04-20,172.81,225.94,398.76,-53.13,33.87,BH,Helth,11600.360000000011
2026-04-21,178.34,219.44,397.79,-41.1,29.01,BH,Helth,11559.260000000011
2026-04-22,240.99,231.95,472.93,9.04,25.35,BH,Helth,11568.300000000012
2026-04-23,438.5,286.72,725.22,151.79,27.55,BH,Helth,11720.090000000013
2026-04-24,158.33,352.24,510.58,-193.91,29.5,BH,Helth,11526.180000000013
2026-04-27,181.31,133.81,315.12,47.5,34.27,BH,Helth,11573.680000000013
2026-04-28,111.86,250.28,362.13,-138.42,34.48,BH,Helth,11435.260000000013
2026-04-29,339.1,179.99,519.09,159.11,19.47,BH,Helth,11594.370000000014
2026-04-30,550.65,333.04,883.69,217.6,32.04,BH,Helth,11811.970000000014
2026-05-05,337.96,256.94,594.9,81.02,32.3,BH,Helth,11892.990000000014
2026-05-06,300.01,377.63,677.64,-77.61,35.82,BH,Helth,11815.380000000014
2026-05-07,294.74,314.98,609.72,-20.25,28.23,BH,Helth,11795.130000000014
2026-05-08,162.22,209.83,372.05,-47.61,37.54,BH,Helth,11747.520000000013
2026-05-11,173.04,143.91,316.95,29.12,25.01,BH,Helth,11776.640000000014
2026-05-12,111.67,77.96,189.63,33.72,33.34,BH,Helth,11810.360000000013
2026-05-13,151.84,188.49,340.33,-36.65,34.89,BH,Helth,11773.710000000014
2026-05-14,103.36,178.1,281.45,-74.74,28.91,BH,Helth,11698.970000000014
2026-05-15,99.98,91.01,190.99,8.98,26.04,BH,Helth,11707.950000000013
2026-05-18,113.52,107.57,221.09,5.95,47.72,BH,Helth,11713.900000000014
2026-05-19,155.49,128.66,284.15,26.82,35.19,BH,Helth,11740.720000000014
2026-05-20,127.93,330.83,458.76,-202.9,22.22,BH,Helth,11537.820000000014
2026-05-21,162.81,107.54,270.35,55.27,29.37,BH,Helth,11593.090000000015
2026-05-22,89.98,104.5,194.47,-14.52,31.26,BH,Helth,11578.570000000014
2026-05-25,272.52,191.98,464.5,80.54,28.67,BH,Helth,11659.110000000015
2026-05-26,454.17,273.6,727.77,180.57,30.09,BH,Helth,11839.680000000015
2026-05-27,157.96,266.88,424.84,-108.92,26.92,BH,Helth,11730.760000000015
2026-05-28,47.48,131.82,179.3,-84.35,27.19,BH,Helth,11646.410000000014
2026-05-29,817.13,405.1,1222.23,412.03,36.66,BH,Helth,12058.440000000015
2026-06-02,149.64,332.83,482.47,-183.2,33.67,BH,Helth,11875.240000000014
2026-06-04,185.8,339.75,525.55,-153.95,32.43,BH,Helth,11721.290000000014
2026-06-05,1012.94,457.99,1470.94,554.95,30.0,BH,Helth,12276.240000000014
2026-06-08,287.8,558.36,846.16,-270.56,33.25,BH,Helth,12005.680000000015
2026-06-09,144.83,480.12,624.95,-335.29,30.48,BH,Helth,11670.390000000014
2026-06-10,173.49,251.46,424.95,-77.97,35.57,BH,Helth,11592.420000000015
2026-06-11,95.79,235.23,331.02,-139.45,26.91,BH,Helth,11452.970000000014
2026-06-12,233.89,216.24,450.13,17.65,31.62,BH,Helth,11470.620000000014
2026-06-15,866.22,329.18,1195.39,537.04,27.51,BH,Helth,12007.660000000014
2026-06-16,244.97,251.02,495.99,-6.05,28.66,BH,Helth,12001.610000000015
2026-06-17,290.82,241.7,532.52,49.12,29.74,BH,Helth,12050.730000000016
2026-06-18,150.21,147.37,297.58,2.83,31.06,BH,Helth,12053.560000000016
2026-06-19,470.96,197.63,668.59,273.34,39.51,BH,Helth,12326.900000000016
2026-06-22,237.82,311.38,549.2,-73.55,38.21,BH,Helth,12253.350000000017
2026-06-23,240.87,143.24,384.11,97.63,33.06,BH,Helth,12350.980000000016
2026-06-24,254.09,169.92,424.01,84.18,40.86,BH,Helth,12435.160000000016
2026-06-25,380.2,204.77,584.96,175.43,37.54,BH,Helth,12610.590000000017
2026-06-26,363.19,282.13,645.32,81.06,32.8,BH,Helth,12691.650000000016
2026-06-29,316.45,180.53,496.99,135.92,30.64,BH,Helth,12827.570000000016
2026-06-30,228.45,466.89,695.34,-238.44,31.91,BH,Helth,12589.130000000016
2026-07-01,111.65,109.11,220.76,2.54,38.0,BH,Helth,12591.670000000016
2026-07-02,436.93,171.19,608.12,265.74,35.63,BH,Helth,12857.410000000016
2026-07-03,343.24,243.52,586.76,99.73,31.61,BH,Helth,12957.140000000016
2026-07-06,253.23,303.86,557.09,-50.63,33.15,BH,Helth,12906.510000000017
2026-07-07,182.6,189.02,371.62,-6.42,24.24,BH,Helth,12900.090000000017
2026-07-08,139.43,450.85,590.28,-311.41,28.69,BH,Helth,12588.680000000017
2026-07-09,151.19,253.02,404.21,-101.83,34.46,BH,Helth,12486.850000000017
2026-07-10,83.75,89.23,172.98,-5.49,28.11,BH,Helth,12481.360000000017
2026-07-13,361.13,285.9,647.03,75.23,37.99,BH,Helth,12556.590000000017
2026-07-14,80.85,228.18,309.03,-147.33,31.4,BH,Helth,12409.260000000017
2026-07-15,35.34,111.98,147.32,-76.64,23.08,BH,Helth,12332.620000000017
2026-07-16,164.4,259.39,423.79,-94.99,28.38,BH,Helth,12237.630000000017
2026-07-17,196.33,236.26,432.58,-39.93,35.78,BH,Helth,12197.700000000017
2026-07-20,133.74,289.24,422.98,-155.5,22.99,BH,Helth,12042.200000000017
2026-07-21,192.76,199.68,392.44,-6.92,29.09,BH,Helth,12035.280000000017
2026-07-22,69.09,226.29,295.37,-157.2,20.45,BH,Helth,11878.080000000016
2026-07-23,75.18,124.07,199.25,-48.9,24.45,BH,Helth,11829.180000000017
2026-07-24,102.17,247.96,350.13,-145.79,27.71,BH,Helth,11683.390000000016
2026-07-27,215.75,193.05,408.8,22.7,25.29,BH,Helth,11706.090000000017
2026-07-30,528.38,288.64,817.03,239.74,29.53,BH,Helth,11945.830000000016
2026-07-31,475.32,190.48,665.79,284.84,32.31,BH,Helth,12230.670000000016
2026-08-03,332.59,179.86,512.46,152.73,31.93,BH,Helth,12383.400000000016
2026-08-04,205.16,212.78,417.94,-7.62,31.27,BH,Helth,12375.780000000015
2026-08-05,407.88,265.35,673.23,142.52,34.72,BH,Helth,12518.300000000016
2026-08-06,373.95,319.76,693.72,54.19,31.61,BH,Helth,12572.490000000016
2026-08-07,260.06,145.57,405.63,114.49,37.97,BH,Helth,12686.980000000016
2026-08-10,359.04,212.31,571.34,146.73,30.74,BH,Helth,12833.710000000015
2026-08-11,201.74,297.27,499.01,-95.53,27.98,BH,Helth,12738.180000000015
2026-08-13,207.14,304.66,511.79,-97.52,38.73,BH,Helth,12640.660000000014
2026-08-14,911.45,258.13,1169.58,653.32,30.19,BH,Helth,13293.980000000014
2026-08-17,238.71,425.5,664.2,-186.79,30.25,BH,Helth,13107.190000000013
2026-08-18,460.53,319.02,779.55,141.52,28.02,BH,Helth,13248.710000000014
2026-08-19,251.19,303.14,554.33,-51.94,23.33,BH,Helth,13196.770000000013
2026-08-20,530.8,343.35,874.15,187.45,26.63,BH,Helth,13384.220000000014
2026-08-21,449.63,281.14,730.77,168.49,39.47,BH,Helth,13552.710000000014
