date,buy_mb,sell_mb,buy_sell_mb,net_mb,nvdr_pct,symbol,sector,cumulative_net_mb
2025-11-11,0.78,1.25,2.02,-0.47,13.05,STA,Agri,1414.7999999999959
2025-11-12,0.36,2.33,2.69,-1.97,14.61,STA,Agri,1412.8299999999958
2025-11-13,2.3,2.34,4.64,-0.04,12.07,STA,Agri,1412.7899999999959
2025-11-14,0.47,0.31,0.78,0.17,6.78,STA,Agri,1412.959999999996
2025-11-17,1.81,1.5,3.3,0.31,25.5,STA,Agri,1413.269999999996
2025-11-18,1.52,1.93,3.45,-0.41,21.01,STA,Agri,1412.8599999999958
2025-11-19,4.72,4.82,9.53,-0.1,12.95,STA,Agri,1412.759999999996
2025-11-20,1.17,0.55,1.72,0.63,14.12,STA,Agri,1413.389999999996
2025-11-21,0.29,2.1,2.39,-1.81,10.34,STA,Agri,1411.579999999996
2025-11-24,4.15,10.87,15.02,-6.73,41.3,STA,Agri,1404.849999999996
2025-11-25,1.58,2.15,3.73,-0.57,12.34,STA,Agri,1404.279999999996
2025-11-26,0.3,1.05,1.35,-0.75,8.86,STA,Agri,1403.529999999996
2025-11-27,0.21,0.71,0.92,-0.5,11.63,STA,Agri,1403.029999999996
2025-11-28,3.97,2.34,6.31,1.64,35.27,STA,Agri,1404.6699999999962
2025-12-01,15.79,3.73,19.52,12.05,23.0,STA,Agri,1416.7199999999962
2025-12-02,3.7,5.13,8.83,-1.42,24.96,STA,Agri,1415.299999999996
2025-12-03,3.01,4.44,7.45,-1.43,16.08,STA,Agri,1413.869999999996
2025-12-04,1.81,2.97,4.78,-1.16,25.42,STA,Agri,1412.709999999996
2025-12-08,1.17,4.17,5.34,-3.01,15.45,STA,Agri,1409.699999999996
2025-12-09,0.1,1.13,1.23,-1.04,13.73,STA,Agri,1408.659999999996
2025-12-11,1.95,9.33,11.27,-7.38,32.6,STA,Agri,1401.2799999999959
2025-12-12,22.16,4.12,26.28,18.04,22.34,STA,Agri,1419.3199999999958
2025-12-15,7.43,4.64,12.07,2.79,25.31,STA,Agri,1422.1099999999958
2025-12-16,7.87,10.6,18.46,-2.73,12.68,STA,Agri,1419.3799999999958
2025-12-17,8.75,7.25,16.0,1.5,17.07,STA,Agri,1420.8799999999958
2025-12-18,13.17,13.06,26.23,0.11,24.98,STA,Agri,1420.9899999999957
2025-12-19,9.22,9.32,18.55,-0.1,28.43,STA,Agri,1420.8899999999958
2025-12-22,6.69,4.59,11.28,2.1,17.99,STA,Agri,1422.9899999999957
2025-12-23,8.74,2.42,11.16,6.32,21.1,STA,Agri,1429.3099999999956
2025-12-24,2.78,2.01,4.79,0.77,15.57,STA,Agri,1430.0799999999956
2025-12-25,6.49,3.46,9.95,3.03,19.69,STA,Agri,1433.1099999999956
2025-12-26,2.09,2.68,4.78,-0.59,14.48,STA,Agri,1432.5199999999957
2025-12-29,25.62,2.89,28.51,22.72,18.65,STA,Agri,1455.2399999999957
2025-12-30,6.58,1.71,8.29,4.87,22.2,STA,Agri,1460.1099999999956
2026-01-05,14.66,4.28,18.94,10.37,17.36,STA,Agri,1470.4799999999955
2026-01-06,29.78,5.9,35.68,23.88,18.46,STA,Agri,1494.3599999999956
2026-01-07,14.65,16.43,31.07,-1.78,21.87,STA,Agri,1492.5799999999956
2026-01-08,6.59,11.81,18.4,-5.22,18.54,STA,Agri,1487.3599999999956
2026-01-09,6.01,9.76,15.77,-3.75,19.07,STA,Agri,1483.6099999999956
2026-01-12,2.97,10.68,13.64,-7.71,21.1,STA,Agri,1475.8999999999955
2026-01-13,11.42,9.18,20.6,2.23,22.1,STA,Agri,1478.1299999999956
2026-01-14,7.0,5.37,12.37,1.64,18.48,STA,Agri,1479.7699999999957
2026-01-15,9.1,6.02,15.12,3.09,19.11,STA,Agri,1482.8599999999956
2026-01-16,9.26,5.06,14.32,4.2,21.79,STA,Agri,1487.0599999999956
2026-01-19,10.26,5.37,15.63,4.89,21.47,STA,Agri,1491.9499999999957
2026-01-20,36.34,11.54,47.88,24.8,17.25,STA,Agri,1516.7499999999957
2026-01-21,21.48,9.08,30.56,12.4,18.11,STA,Agri,1529.1499999999958
2026-01-22,46.59,16.77,63.36,29.82,22.65,STA,Agri,1558.9699999999957
2026-01-23,6.18,23.12,29.3,-16.94,29.29,STA,Agri,1542.0299999999957
2026-01-26,12.26,29.91,42.17,-17.64,22.85,STA,Agri,1524.3899999999956
2026-01-27,9.25,8.54,17.79,0.71,23.46,STA,Agri,1525.0999999999956
2026-01-28,1.33,15.06,16.4,-13.73,15.09,STA,Agri,1511.3699999999956
2026-01-29,14.85,14.82,29.67,0.03,23.74,STA,Agri,1511.3999999999955
2026-01-30,13.96,32.27,46.23,-18.31,36.75,STA,Agri,1493.0899999999956
2026-02-02,16.79,22.47,39.26,-5.68,31.32,STA,Agri,1487.4099999999955
2026-02-03,17.89,10.87,28.75,7.02,32.75,STA,Agri,1494.4299999999955
2026-02-04,14.46,7.31,21.77,7.16,21.93,STA,Agri,1501.5899999999956
2026-02-05,25.94,13.25,39.19,12.69,26.13,STA,Agri,1514.2799999999957
2026-02-06,1.99,10.1,12.1,-8.11,32.06,STA,Agri,1506.1699999999958
2026-02-09,40.13,14.67,54.8,25.46,24.44,STA,Agri,1531.6299999999958
2026-02-10,26.8,30.71,57.51,-3.92,25.97,STA,Agri,1527.7099999999957
2026-02-11,23.96,27.73,51.7,-3.77,16.19,STA,Agri,1523.9399999999957
2026-02-12,18.04,22.26,40.31,-4.22,16.38,STA,Agri,1519.7199999999957
2026-02-13,18.11,49.38,67.48,-31.27,20.09,STA,Agri,1488.4499999999957
2026-02-16,87.99,25.54,113.53,62.46,16.29,STA,Agri,1550.9099999999958
2026-02-17,24.23,61.93,86.16,-37.71,14.14,STA,Agri,1513.1999999999957
2026-02-18,23.16,12.7,35.87,10.46,11.26,STA,Agri,1523.6599999999958
2026-02-19,9.71,36.02,45.73,-26.31,11.63,STA,Agri,1497.3499999999958
2026-02-20,32.03,64.91,96.94,-32.89,11.84,STA,Agri,1464.4599999999957
2026-02-23,65.84,52.43,118.27,13.4,18.78,STA,Agri,1477.8599999999958
2026-02-24,76.6,53.28,129.88,23.32,21.19,STA,Agri,1501.1799999999957
2026-02-25,65.85,72.06,137.92,-6.21,16.99,STA,Agri,1494.9699999999957
2026-02-26,22.59,37.43,60.02,-14.84,24.23,STA,Agri,1480.1299999999958
2026-02-27,9.68,26.71,36.39,-17.03,19.96,STA,Agri,1463.0999999999958
2026-03-02,39.24,23.11,62.35,16.13,19.96,STA,Agri,1479.229999999996
2026-03-04,84.35,55.02,139.37,29.34,27.56,STA,Agri,1508.5699999999958
2026-03-05,41.99,33.63,75.62,8.36,27.34,STA,Agri,1516.9299999999957
2026-03-06,241.3,63.75,305.06,177.55,28.35,STA,Agri,1694.4799999999957
2026-03-09,109.0,252.98,361.99,-143.98,24.67,STA,Agri,1550.4999999999957
2026-03-10,148.1,101.61,249.71,46.5,25.49,STA,Agri,1596.9999999999957
2026-03-11,37.07,55.1,92.17,-18.02,34.27,STA,Agri,1578.9799999999957
2026-03-12,126.26,71.25,197.51,55.01,26.04,STA,Agri,1633.9899999999957
2026-03-13,66.73,59.39,126.13,7.34,32.8,STA,Agri,1641.3299999999956
2026-03-16,87.52,86.2,173.72,1.32,26.77,STA,Agri,1642.6499999999955
2026-03-17,45.82,79.4,125.22,-33.58,30.6,STA,Agri,1609.0699999999956
2026-03-18,73.58,47.69,121.27,25.88,21.25,STA,Agri,1634.9499999999957
2026-03-19,49.61,57.43,107.04,-7.81,23.0,STA,Agri,1627.1399999999958
2026-03-20,237.39,281.31,518.71,-43.92,53.9,STA,Agri,1583.2199999999957
2026-03-23,107.72,113.73,221.44,-6.01,23.89,STA,Agri,1577.2099999999957
2026-03-24,143.09,128.61,271.7,14.47,27.67,STA,Agri,1591.6799999999957
2026-03-25,68.88,65.82,134.7,3.06,32.97,STA,Agri,1594.7399999999957
2026-03-26,68.36,78.95,147.31,-10.59,35.17,STA,Agri,1584.1499999999958
2026-03-27,122.96,76.35,199.31,46.61,21.98,STA,Agri,1630.7599999999957
2026-03-30,51.55,66.14,117.69,-14.59,32.61,STA,Agri,1616.1699999999958
2026-03-31,77.69,60.96,138.65,16.73,32.97,STA,Agri,1632.8999999999958
2026-04-01,142.08,44.77,186.85,97.31,27.25,STA,Agri,1730.2099999999957
2026-04-02,57.35,84.1,141.45,-26.74,36.62,STA,Agri,1703.4699999999957
2026-04-03,21.2,20.4,41.6,0.81,27.56,STA,Agri,1704.2799999999957
2026-04-07,20.18,50.51,70.69,-30.33,27.37,STA,Agri,1673.9499999999957
2026-04-08,27.59,30.06,57.65,-2.47,30.89,STA,Agri,1671.4799999999957
2026-04-09,39.01,41.48,80.49,-2.46,35.67,STA,Agri,1669.0199999999957
2026-04-10,21.25,30.82,52.07,-9.57,26.13,STA,Agri,1659.4499999999957
2026-04-16,3.47,34.28,37.75,-30.81,34.06,STA,Agri,1628.6399999999958
2026-04-17,8.52,22.18,30.7,-13.66,27.15,STA,Agri,1614.9799999999957
2026-04-20,42.47,35.42,77.89,7.05,28.46,STA,Agri,1622.0299999999957
2026-04-21,24.48,29.95,54.44,-5.47,16.99,STA,Agri,1616.5599999999956
2026-04-22,50.42,43.87,94.29,6.55,23.8,STA,Agri,1623.1099999999956
2026-04-23,39.6,43.33,82.93,-3.74,27.23,STA,Agri,1619.3699999999956
2026-04-24,13.95,27.87,41.82,-13.93,25.64,STA,Agri,1605.4399999999955
2026-04-27,13.83,17.82,31.65,-3.98,29.71,STA,Agri,1601.4599999999955
2026-04-28,112.72,66.43,179.15,46.29,20.54,STA,Agri,1647.7499999999955
2026-04-29,58.98,43.59,102.56,15.39,22.28,STA,Agri,1663.1399999999956
2026-04-30,76.97,102.45,179.42,-25.48,28.94,STA,Agri,1637.6599999999955
2026-05-05,66.15,60.24,126.39,5.9,26.89,STA,Agri,1643.5599999999956
2026-05-06,142.49,66.04,208.53,76.44,29.22,STA,Agri,1719.9999999999957
2026-05-07,26.68,80.83,107.51,-54.15,28.1,STA,Agri,1665.8499999999956
2026-05-08,91.59,26.73,118.32,64.86,28.75,STA,Agri,1730.7099999999955
2026-05-11,180.38,108.73,289.1,71.65,31.63,STA,Agri,1802.3599999999956
2026-05-12,62.81,78.77,141.58,-15.96,27.45,STA,Agri,1786.3999999999955
2026-05-13,90.01,91.0,181.01,-0.99,31.99,STA,Agri,1785.4099999999955
2026-05-14,49.59,39.05,88.64,10.54,34.09,STA,Agri,1795.9499999999955
2026-05-15,59.66,39.84,99.5,19.83,32.22,STA,Agri,1815.7799999999954
2026-05-18,94.62,71.96,166.57,22.66,22.35,STA,Agri,1838.4399999999955
2026-05-19,97.89,42.63,140.52,55.26,22.56,STA,Agri,1893.6999999999955
2026-05-20,54.37,59.64,114.02,-5.27,36.08,STA,Agri,1888.4299999999955
2026-05-21,43.8,33.47,77.27,10.33,31.8,STA,Agri,1898.7599999999954
2026-05-22,48.06,34.53,82.59,13.54,31.22,STA,Agri,1912.2999999999954
2026-05-25,32.67,37.34,70.01,-4.67,18.13,STA,Agri,1907.6299999999953
2026-05-26,43.79,28.59,72.38,15.2,31.34,STA,Agri,1922.8299999999954
2026-05-27,46.29,25.04,71.33,21.24,23.14,STA,Agri,1944.0699999999954
2026-05-28,76.26,48.58,124.84,27.67,22.6,STA,Agri,1971.7399999999955
2026-05-29,50.3,68.37,118.67,-18.07,24.75,STA,Agri,1953.6699999999955
2026-06-02,111.67,48.73,160.4,62.95,27.0,STA,Agri,2016.6199999999956
2026-06-04,84.28,59.23,143.51,25.05,35.45,STA,Agri,2041.6699999999955
2026-06-05,50.93,56.66,107.59,-5.73,34.74,STA,Agri,2035.9399999999955
2026-06-08,30.59,46.57,77.16,-15.98,28.1,STA,Agri,2019.9599999999955
2026-06-09,45.31,20.54,65.85,24.76,27.6,STA,Agri,2044.7199999999955
2026-06-10,22.04,14.14,36.17,7.9,30.04,STA,Agri,2052.6199999999953
2026-06-11,5.3,5.47,10.77,-0.16,22.71,STA,Agri,2052.4599999999955
2026-06-12,28.6,33.19,61.8,-4.59,40.18,STA,Agri,2047.8699999999956
2026-06-15,19.58,12.85,32.43,6.73,14.4,STA,Agri,2054.5999999999954
2026-06-16,62.45,31.2,93.64,31.25,39.54,STA,Agri,2085.8499999999954
2026-06-17,16.94,19.59,36.52,-2.65,31.56,STA,Agri,2083.1999999999953
2026-06-18,10.13,23.21,33.33,-13.08,17.14,STA,Agri,2070.1199999999953
2026-06-19,38.16,16.44,54.6,21.72,13.37,STA,Agri,2091.839999999995
2026-06-22,85.0,47.0,132.0,38.0,36.8,STA,Agri,2129.839999999995
2026-06-23,17.13,21.04,38.17,-3.92,24.94,STA,Agri,2125.919999999995
2026-06-24,40.63,22.32,62.95,18.31,26.64,STA,Agri,2144.229999999995
2026-06-25,20.06,56.49,76.55,-36.43,13.6,STA,Agri,2107.799999999995
2026-06-26,38.13,14.39,52.52,23.75,30.55,STA,Agri,2131.549999999995
2026-06-29,24.08,14.09,38.18,9.99,26.72,STA,Agri,2141.539999999995
2026-06-30,19.82,17.12,36.94,2.69,20.02,STA,Agri,2144.229999999995
2026-07-01,7.41,6.96,14.37,0.45,15.5,STA,Agri,2144.679999999995
2026-07-02,7.59,14.5,22.08,-6.91,20.58,STA,Agri,2137.769999999995
2026-07-03,32.07,26.81,58.88,5.26,32.26,STA,Agri,2143.029999999995
2026-07-06,73.08,53.83,126.91,19.25,24.95,STA,Agri,2162.279999999995
2026-07-07,26.69,63.7,90.39,-37.01,23.68,STA,Agri,2125.269999999995
2026-07-08,36.73,32.67,69.4,4.07,23.61,STA,Agri,2129.339999999995
2026-07-09,84.03,43.39,127.42,40.64,28.8,STA,Agri,2169.979999999995
2026-07-10,25.72,22.92,48.64,2.8,28.93,STA,Agri,2172.779999999995
2026-07-13,60.25,39.91,100.17,20.34,31.21,STA,Agri,2193.1199999999953
2026-07-14,90.33,42.84,133.18,47.49,25.77,STA,Agri,2240.609999999995
2026-07-15,84.55,37.95,122.5,46.6,32.77,STA,Agri,2287.209999999995
2026-07-16,85.15,31.21,116.36,53.93,32.58,STA,Agri,2341.139999999995
2026-07-17,91.8,103.01,194.81,-11.22,49.26,STA,Agri,2329.919999999995
2026-07-20,77.34,77.76,155.1,-0.42,40.27,STA,Agri,2329.499999999995
2026-07-21,50.85,40.83,91.68,10.02,33.43,STA,Agri,2339.519999999995
2026-07-22,117.81,86.69,204.5,31.12,22.21,STA,Agri,2370.639999999995
2026-07-23,135.27,96.01,231.28,39.26,24.67,STA,Agri,2409.899999999995
2026-07-24,49.93,111.09,161.02,-61.15,22.8,STA,Agri,2348.749999999995
2026-07-27,53.25,45.97,99.22,7.29,27.84,STA,Agri,2356.039999999995
2026-07-30,27.0,52.42,79.42,-25.41,30.75,STA,Agri,2330.629999999995
2026-07-31,45.1,31.87,76.97,13.23,27.16,STA,Agri,2343.859999999995
2026-08-03,69.02,53.31,122.33,15.71,31.52,STA,Agri,2359.569999999995
2026-08-04,14.33,46.87,61.19,-32.54,33.35,STA,Agri,2327.029999999995
2026-08-05,10.64,36.38,47.03,-25.74,29.71,STA,Agri,2301.2899999999954
2026-08-06,5.95,28.62,34.57,-22.68,24.82,STA,Agri,2278.6099999999956
2026-08-07,2.75,19.88,22.62,-17.13,33.72,STA,Agri,2261.4799999999955
2026-08-10,8.11,43.11,51.22,-34.99,29.16,STA,Agri,2226.4899999999957
2026-08-11,40.37,68.76,109.13,-28.4,31.04,STA,Agri,2198.0899999999956
2026-08-13,107.6,58.39,165.99,49.21,42.45,STA,Agri,2247.2999999999956
2026-08-14,32.64,27.88,60.51,4.76,24.15,STA,Agri,2252.059999999996
2026-08-17,64.86,116.94,181.8,-52.08,26.8,STA,Agri,2199.979999999996
2026-08-18,84.9,92.81,177.71,-7.91,36.57,STA,Agri,2192.069999999996
2026-08-19,348.43,123.57,472.0,224.86,25.64,STA,Agri,2416.929999999996
2026-08-20,261.09,134.76,395.85,126.33,24.77,STA,Agri,2543.259999999996
2026-08-21,123.32,85.28,208.6,38.04,25.14,STA,Agri,2581.299999999996
2026-08-24,70.31,96.55,166.86,-26.23,19.31,STA,Agri,2555.069999999996
2026-08-25,101.2,187.52,288.72,-86.32,23.35,STA,Agri,2468.749999999996
2026-08-26,87.73,129.3,217.04,-41.57,23.85,STA,Agri,2427.1799999999957
2026-08-27,333.39,93.93,427.32,239.47,25.81,STA,Agri,2666.6499999999955
2026-08-28,186.44,70.09,256.52,116.35,25.92,STA,Agri,2782.9999999999955
2026-08-31,161.02,120.65,281.67,40.36,16.63,STA,Agri,2823.3599999999956
