date,buy_mb,sell_mb,buy_sell_mb,net_mb,nvdr_pct,symbol,sector,cumulative_net_mb
2025-06-05,156.34,206.85,363.19,-50.51,37.14,CRC,Commerce,12907.439999999962
2025-06-06,179.49,258.75,438.24,-79.26,51.11,CRC,Commerce,12828.179999999962
2025-06-09,58.01,114.74,172.75,-56.72,38.42,CRC,Commerce,12771.459999999963
2025-06-10,130.07,189.79,319.86,-59.72,36.96,CRC,Commerce,12711.739999999963
2025-06-11,78.83,157.39,236.23,-78.56,27.96,CRC,Commerce,12633.179999999964
2025-06-12,159.37,202.74,362.11,-43.37,34.52,CRC,Commerce,12589.809999999963
2025-06-13,115.94,213.7,329.64,-97.76,36.23,CRC,Commerce,12492.049999999963
2025-06-16,165.27,162.62,327.89,2.65,40.45,CRC,Commerce,12494.699999999963
2025-06-17,87.14,76.76,163.9,10.39,37.82,CRC,Commerce,12505.089999999962
2025-06-18,81.24,97.73,178.97,-16.49,36.83,CRC,Commerce,12488.599999999962
2025-06-19,220.33,160.73,381.06,59.6,33.2,CRC,Commerce,12548.199999999963
2025-06-20,171.92,137.94,309.85,33.98,34.0,CRC,Commerce,12582.179999999962
2025-06-23,108.44,84.14,192.58,24.3,40.09,CRC,Commerce,12606.479999999961
2025-06-24,213.32,253.97,467.29,-40.65,43.95,CRC,Commerce,12565.829999999962
2025-06-25,183.99,205.73,389.73,-21.74,40.84,CRC,Commerce,12544.089999999962
2025-06-26,116.52,160.04,276.55,-43.52,39.61,CRC,Commerce,12500.569999999962
2025-06-27,134.99,122.84,257.83,12.16,46.18,CRC,Commerce,12512.729999999961
2025-06-30,100.65,111.61,212.26,-10.97,46.74,CRC,Commerce,12501.759999999962
2025-07-01,101.69,88.63,190.33,13.06,35.52,CRC,Commerce,12514.819999999962
2025-07-02,136.24,188.12,324.35,-51.88,41.8,CRC,Commerce,12462.939999999962
2025-07-03,129.92,158.13,288.05,-28.21,34.33,CRC,Commerce,12434.729999999963
2025-07-04,89.15,232.99,322.14,-143.84,27.54,CRC,Commerce,12290.889999999963
2025-07-07,48.07,110.19,158.26,-62.12,30.76,CRC,Commerce,12228.769999999962
2025-07-08,98.47,99.91,198.39,-1.44,28.39,CRC,Commerce,12227.329999999962
2025-07-09,69.04,88.76,157.8,-19.72,35.51,CRC,Commerce,12207.609999999962
2025-07-11,100.12,148.89,249.01,-48.77,37.89,CRC,Commerce,12158.839999999962
2025-07-14,104.51,52.58,157.1,51.93,30.03,CRC,Commerce,12210.769999999962
2025-07-15,105.54,174.66,280.21,-69.12,19.8,CRC,Commerce,12141.649999999961
2025-07-16,32.6,163.89,196.5,-131.29,31.24,CRC,Commerce,12010.35999999996
2025-07-17,68.37,194.65,263.02,-126.27,27.29,CRC,Commerce,11884.08999999996
2025-07-18,51.38,184.6,235.97,-133.22,23.42,CRC,Commerce,11750.86999999996
2025-07-21,45.86,129.48,175.34,-83.61,25.39,CRC,Commerce,11667.25999999996
2025-07-22,73.47,158.05,231.52,-84.59,31.75,CRC,Commerce,11582.66999999996
2025-07-23,151.03,161.54,312.57,-10.51,29.76,CRC,Commerce,11572.15999999996
2025-07-24,72.21,156.26,228.47,-84.05,25.85,CRC,Commerce,11488.10999999996
2025-07-25,36.57,85.96,122.53,-49.39,29.61,CRC,Commerce,11438.719999999961
2025-07-29,53.37,95.28,148.65,-41.92,24.62,CRC,Commerce,11396.799999999961
2025-07-30,66.39,151.37,217.77,-84.98,29.54,CRC,Commerce,11311.819999999962
2025-07-31,52.28,140.93,193.21,-88.66,24.73,CRC,Commerce,11223.159999999962
2025-08-01,61.55,154.4,215.95,-92.85,23.74,CRC,Commerce,11130.309999999961
2025-08-04,111.4,85.44,196.84,25.96,39.11,CRC,Commerce,11156.26999999996
2025-08-05,105.4,119.82,225.21,-14.42,25.69,CRC,Commerce,11141.84999999996
2025-08-06,100.81,119.64,220.45,-18.83,23.22,CRC,Commerce,11123.01999999996
2025-08-07,43.95,122.42,166.37,-78.48,29.22,CRC,Commerce,11044.53999999996
2025-08-08,69.62,185.97,255.58,-116.35,40.68,CRC,Commerce,10928.18999999996
2025-08-13,57.99,78.05,136.04,-20.06,28.0,CRC,Commerce,10908.129999999961
2025-08-14,132.97,105.05,238.01,27.92,19.24,CRC,Commerce,10936.049999999961
2025-08-15,150.54,94.16,244.71,56.38,26.81,CRC,Commerce,10992.42999999996
2025-08-18,72.74,54.21,126.95,18.53,33.99,CRC,Commerce,11010.959999999961
2025-08-19,99.97,90.38,190.35,9.58,29.7,CRC,Commerce,11020.53999999996
2025-08-20,97.78,81.77,179.56,16.01,24.64,CRC,Commerce,11036.549999999961
2025-08-21,63.42,155.07,218.48,-91.65,23.56,CRC,Commerce,10944.899999999961
2025-08-22,12.37,62.58,74.95,-50.21,26.78,CRC,Commerce,10894.689999999962
2025-08-25,78.09,121.16,199.25,-43.06,19.06,CRC,Commerce,10851.629999999963
2025-08-26,41.37,120.19,161.56,-78.82,25.14,CRC,Commerce,10772.809999999963
2025-08-27,41.0,106.39,147.39,-65.39,19.26,CRC,Commerce,10707.419999999964
2025-08-28,24.88,55.06,79.94,-30.18,25.67,CRC,Commerce,10677.239999999963
2025-08-29,107.99,107.43,215.42,0.56,28.18,CRC,Commerce,10677.799999999963
2025-09-01,163.75,118.03,281.79,45.72,22.18,CRC,Commerce,10723.519999999962
2025-09-02,59.69,102.53,162.22,-42.83,17.4,CRC,Commerce,10680.689999999962
2025-09-03,46.82,84.58,131.4,-37.76,16.07,CRC,Commerce,10642.929999999962
2025-09-04,75.77,65.39,141.16,10.38,18.94,CRC,Commerce,10653.309999999961
2025-09-05,48.18,70.26,118.44,-22.08,26.43,CRC,Commerce,10631.229999999961
2025-09-08,113.19,189.72,302.91,-76.54,21.22,CRC,Commerce,10554.68999999996
2025-09-09,75.69,101.11,176.81,-25.42,29.52,CRC,Commerce,10529.26999999996
2025-09-10,25.63,77.89,103.52,-52.27,27.74,CRC,Commerce,10476.99999999996
2025-09-11,42.02,75.13,117.15,-33.12,25.79,CRC,Commerce,10443.87999999996
2025-09-12,26.98,59.01,85.99,-32.03,20.62,CRC,Commerce,10411.849999999959
2025-09-15,38.53,38.6,77.13,-0.07,32.57,CRC,Commerce,10411.779999999959
2025-09-16,141.36,114.55,255.91,26.81,18.54,CRC,Commerce,10438.589999999958
2025-09-17,37.27,95.12,132.4,-57.85,28.11,CRC,Commerce,10380.739999999958
2025-09-18,114.96,296.93,411.89,-181.97,10.09,CRC,Commerce,10198.769999999959
2025-09-19,182.49,221.61,404.1,-39.12,13.36,CRC,Commerce,10159.649999999958
2025-09-22,90.23,81.65,171.88,8.58,15.64,CRC,Commerce,10168.229999999958
2025-09-23,182.12,124.01,306.12,58.11,18.9,CRC,Commerce,10226.339999999958
2025-09-24,181.99,207.34,389.33,-25.36,26.43,CRC,Commerce,10200.979999999958
2025-09-25,43.63,82.98,126.61,-39.35,21.22,CRC,Commerce,10161.629999999957
2025-09-26,66.12,76.53,142.65,-10.42,20.79,CRC,Commerce,10151.209999999957
2025-09-29,41.66,113.96,155.62,-72.3,30.42,CRC,Commerce,10078.909999999958
2025-09-30,25.58,75.05,100.63,-49.47,23.24,CRC,Commerce,10029.439999999959
2025-10-01,22.99,44.11,67.1,-21.13,17.57,CRC,Commerce,10008.30999999996
2025-10-02,39.74,34.82,74.56,4.91,19.25,CRC,Commerce,10013.21999999996
2025-10-03,50.43,55.12,105.55,-4.7,18.39,CRC,Commerce,10008.519999999959
2025-10-06,63.6,34.1,97.7,29.5,25.49,CRC,Commerce,10038.019999999959
2025-10-07,60.4,93.64,154.04,-33.24,23.0,CRC,Commerce,10004.779999999959
2025-10-08,32.81,52.42,85.23,-19.61,18.89,CRC,Commerce,9985.169999999958
2025-10-09,36.0,69.62,105.61,-33.62,28.06,CRC,Commerce,9951.549999999957
2025-10-10,21.74,53.55,75.3,-31.81,23.01,CRC,Commerce,9919.739999999958
2025-10-14,74.53,63.26,137.78,11.27,17.73,CRC,Commerce,9931.009999999958
2025-10-15,59.77,58.68,118.45,1.08,21.98,CRC,Commerce,9932.089999999958
2025-10-16,28.59,27.0,55.58,1.59,17.81,CRC,Commerce,9933.679999999958
2025-10-17,46.81,59.1,105.91,-12.28,25.29,CRC,Commerce,9921.399999999958
2025-10-20,57.95,64.94,122.89,-6.99,27.33,CRC,Commerce,9914.409999999958
2025-10-21,25.61,68.31,93.91,-42.7,36.22,CRC,Commerce,9871.709999999957
2025-10-22,55.35,58.21,113.56,-2.86,28.39,CRC,Commerce,9868.849999999957
2025-10-24,25.23,34.51,59.75,-9.28,28.78,CRC,Commerce,9859.569999999956
2025-10-27,103.38,69.33,172.71,34.04,18.71,CRC,Commerce,9893.609999999957
2025-10-28,54.45,32.49,86.95,21.96,23.96,CRC,Commerce,9915.569999999956
2025-10-29,28.35,50.73,79.08,-22.38,17.69,CRC,Commerce,9893.189999999957
2025-10-30,37.06,40.82,77.89,-3.76,27.34,CRC,Commerce,9889.429999999957
2025-10-31,16.47,64.42,80.9,-47.95,21.63,CRC,Commerce,9841.479999999956
2025-11-03,42.67,41.17,83.84,1.5,18.17,CRC,Commerce,9842.979999999956
2025-11-04,39.88,46.86,86.74,-6.98,24.59,CRC,Commerce,9835.999999999956
2025-11-05,47.63,43.6,91.23,4.03,28.73,CRC,Commerce,9840.029999999957
2025-11-06,36.73,45.64,82.38,-8.91,17.44,CRC,Commerce,9831.119999999957
2025-11-07,47.06,45.97,93.03,1.09,20.72,CRC,Commerce,9832.209999999957
2025-11-10,37.16,22.93,60.1,14.23,30.31,CRC,Commerce,9846.439999999957
2025-11-11,41.29,35.21,76.5,6.08,23.32,CRC,Commerce,9852.519999999957
2025-11-12,55.05,86.39,141.44,-31.35,20.03,CRC,Commerce,9821.169999999956
2025-11-13,79.09,32.36,111.45,46.73,17.66,CRC,Commerce,9867.899999999956
2025-11-14,104.19,52.5,156.7,51.69,32.63,CRC,Commerce,9919.589999999956
2025-11-17,95.91,42.29,138.2,53.62,26.16,CRC,Commerce,9973.209999999957
2025-11-18,53.3,57.9,111.2,-4.6,26.96,CRC,Commerce,9968.609999999957
2025-11-19,33.15,38.54,71.69,-5.39,19.95,CRC,Commerce,9963.219999999958
2025-11-20,34.03,68.05,102.09,-34.02,22.34,CRC,Commerce,9929.199999999957
2025-11-21,48.48,80.99,129.47,-32.51,22.44,CRC,Commerce,9896.689999999957
2025-11-24,41.13,36.16,77.29,4.96,25.58,CRC,Commerce,9901.649999999956
2025-11-25,46.85,46.8,93.65,0.05,24.6,CRC,Commerce,9901.699999999955
2025-11-26,74.67,35.23,109.9,39.43,20.28,CRC,Commerce,9941.129999999956
2025-11-27,32.2,18.5,50.7,13.7,23.68,CRC,Commerce,9954.829999999956
2025-11-28,174.13,57.64,231.77,116.49,32.02,CRC,Commerce,10071.319999999956
2025-12-01,138.73,101.7,240.43,37.03,37.5,CRC,Commerce,10108.349999999957
2025-12-02,48.93,34.08,83.01,14.84,26.0,CRC,Commerce,10123.189999999957
2025-12-03,60.77,72.06,132.83,-11.28,23.5,CRC,Commerce,10111.909999999956
2025-12-04,40.3,87.05,127.35,-46.76,31.56,CRC,Commerce,10065.149999999956
2025-12-08,62.82,117.1,179.91,-54.28,32.09,CRC,Commerce,10010.869999999955
2025-12-09,50.45,116.88,167.33,-66.44,38.34,CRC,Commerce,9944.429999999955
2025-12-11,29.62,54.43,84.05,-24.8,25.93,CRC,Commerce,9919.629999999956
2025-12-12,231.37,64.19,295.56,167.18,39.25,CRC,Commerce,10086.809999999956
2025-12-15,86.95,29.85,116.8,57.09,35.78,CRC,Commerce,10143.899999999956
2025-12-16,58.22,48.22,106.44,10.0,29.69,CRC,Commerce,10153.899999999956
2025-12-17,56.03,55.36,111.4,0.67,31.48,CRC,Commerce,10154.569999999956
2025-12-18,75.75,113.83,189.59,-38.08,28.79,CRC,Commerce,10116.489999999956
2025-12-19,116.97,60.99,177.96,55.98,37.33,CRC,Commerce,10172.469999999956
2025-12-22,91.04,64.56,155.6,26.48,33.08,CRC,Commerce,10198.949999999955
2025-12-23,238.43,116.56,354.99,121.87,24.15,CRC,Commerce,10320.819999999956
2025-12-24,114.71,60.13,174.83,54.58,27.98,CRC,Commerce,10375.399999999956
2025-12-25,36.74,66.11,102.84,-29.37,34.37,CRC,Commerce,10346.029999999955
2025-12-26,54.44,97.96,152.39,-43.52,43.97,CRC,Commerce,10302.509999999955
2025-12-29,79.21,85.68,164.89,-6.47,41.91,CRC,Commerce,10296.039999999955
2025-12-30,35.44,54.27,89.71,-18.83,28.96,CRC,Commerce,10277.209999999955
2026-01-05,72.4,74.7,147.1,-2.3,32.69,CRC,Commerce,10274.909999999956
2026-01-06,39.44,39.48,78.92,-0.04,31.43,CRC,Commerce,10274.869999999955
2026-01-07,96.71,43.29,140.0,53.41,33.47,CRC,Commerce,10328.279999999955
2026-01-08,48.16,99.62,147.79,-51.46,23.8,CRC,Commerce,10276.819999999956
2026-01-09,18.26,30.27,48.53,-12.01,24.62,CRC,Commerce,10264.809999999956
2026-01-12,39.71,35.75,75.46,3.96,19.47,CRC,Commerce,10268.769999999955
2026-01-13,57.86,51.48,109.34,6.37,34.67,CRC,Commerce,10275.139999999956
2026-01-14,56.57,27.65,84.22,28.93,27.98,CRC,Commerce,10304.069999999956
2026-01-15,182.13,71.57,253.7,110.56,27.03,CRC,Commerce,10414.629999999956
2026-01-16,83.71,82.44,166.14,1.27,33.0,CRC,Commerce,10415.899999999956
2026-01-19,106.1,59.0,165.1,47.1,37.74,CRC,Commerce,10462.999999999956
2026-01-20,334.38,135.05,469.43,199.33,37.52,CRC,Commerce,10662.329999999956
2026-01-21,123.88,81.89,205.77,41.99,36.24,CRC,Commerce,10704.319999999956
2026-01-22,122.6,79.23,201.83,43.37,44.71,CRC,Commerce,10747.689999999957
2026-01-23,122.74,69.62,192.36,53.11,32.63,CRC,Commerce,10800.799999999957
2026-01-26,83.2,42.93,126.13,40.27,35.78,CRC,Commerce,10841.069999999958
2026-01-27,123.67,84.89,208.55,38.78,31.27,CRC,Commerce,10879.849999999959
2026-01-28,43.45,73.29,116.74,-29.85,42.64,CRC,Commerce,10849.999999999958
2026-01-29,71.78,62.74,134.52,9.04,30.39,CRC,Commerce,10859.039999999959
2026-01-30,51.65,56.65,108.31,-5.0,37.4,CRC,Commerce,10854.039999999959
2026-02-02,122.53,70.31,192.83,52.22,36.76,CRC,Commerce,10906.259999999958
2026-02-03,124.47,119.16,243.64,5.31,37.37,CRC,Commerce,10911.569999999958
2026-02-04,58.23,95.37,153.61,-37.14,37.35,CRC,Commerce,10874.429999999958
2026-02-05,118.69,84.02,202.7,34.67,41.49,CRC,Commerce,10909.099999999959
2026-02-06,151.1,132.78,283.87,18.32,38.37,CRC,Commerce,10927.419999999958
2026-02-09,298.8,153.83,452.63,144.97,27.53,CRC,Commerce,11072.389999999958
2026-02-10,100.04,150.75,250.78,-50.71,37.53,CRC,Commerce,11021.679999999958
2026-02-11,120.95,153.57,274.52,-32.62,25.24,CRC,Commerce,10989.059999999958
2026-02-12,261.37,130.34,391.71,131.02,32.87,CRC,Commerce,11120.079999999958
2026-02-13,78.65,100.53,179.17,-21.88,28.61,CRC,Commerce,11098.199999999959
2026-02-16,79.69,109.19,188.88,-29.49,22.81,CRC,Commerce,11068.70999999996
2026-02-17,95.79,90.81,186.59,4.98,28.24,CRC,Commerce,11073.689999999959
2026-02-18,179.62,136.67,316.29,42.95,28.32,CRC,Commerce,11116.63999999996
2026-02-19,89.06,130.19,219.26,-41.13,25.35,CRC,Commerce,11075.50999999996
2026-02-20,77.6,176.95,254.55,-99.35,33.62,CRC,Commerce,10976.15999999996
2026-02-23,68.39,93.8,162.19,-25.42,23.47,CRC,Commerce,10950.73999999996
2026-02-24,141.43,80.93,222.36,60.51,30.15,CRC,Commerce,11011.24999999996
2026-02-25,131.27,103.41,234.69,27.86,28.82,CRC,Commerce,11039.10999999996
2026-02-26,155.91,116.37,272.29,39.54,33.18,CRC,Commerce,11078.649999999961
2026-02-27,694.8,663.72,1358.52,31.08,58.12,CRC,Commerce,11109.729999999961
2026-03-02,94.39,145.67,240.05,-51.28,21.47,CRC,Commerce,11058.44999999996
2026-03-04,201.78,298.09,499.88,-96.31,27.2,CRC,Commerce,10962.139999999961
2026-03-05,149.23,208.12,357.35,-58.9,37.41,CRC,Commerce,10903.239999999962
2026-03-06,116.16,139.81,255.98,-23.65,36.96,CRC,Commerce,10879.589999999962
2026-03-09,161.61,132.65,294.25,28.96,34.8,CRC,Commerce,10908.549999999961
2026-03-10,64.4,158.36,222.77,-93.96,34.61,CRC,Commerce,10814.589999999962
2026-03-11,103.61,121.51,225.12,-17.9,31.9,CRC,Commerce,10796.689999999962
2026-03-12,133.4,113.25,246.66,20.15,25.87,CRC,Commerce,10816.839999999962
2026-03-13,202.13,179.94,382.07,22.18,34.88,CRC,Commerce,10839.019999999962
2026-03-16,79.89,95.96,175.85,-16.06,35.08,CRC,Commerce,10822.959999999963
2026-03-17,92.16,112.91,205.06,-20.75,27.05,CRC,Commerce,10802.209999999963
2026-03-18,56.32,116.23,172.55,-59.91,26.87,CRC,Commerce,10742.299999999963
2026-03-19,41.38,137.99,179.37,-96.61,16.74,CRC,Commerce,10645.689999999962
2026-03-20,106.26,121.7,227.96,-15.45,26.55,CRC,Commerce,10630.239999999962
2026-03-23,131.14,106.31,237.45,24.83,24.31,CRC,Commerce,10655.069999999962
2026-03-24,89.78,80.59,170.37,9.19,20.71,CRC,Commerce,10664.259999999962
2026-03-25,76.15,108.7,184.86,-32.55,21.2,CRC,Commerce,10631.709999999963
2026-03-26,85.18,72.88,158.07,12.3,19.76,CRC,Commerce,10644.009999999962
2026-03-27,141.46,79.17,220.62,62.29,34.01,CRC,Commerce,10706.299999999963
2026-03-30,187.15,81.89,269.04,105.25,35.79,CRC,Commerce,10811.549999999963
2026-03-31,135.51,72.47,207.98,63.04,31.72,CRC,Commerce,10874.589999999964
2026-04-01,137.05,202.82,339.87,-65.77,25.42,CRC,Commerce,10808.819999999963
2026-04-02,90.59,82.36,172.95,8.23,28.72,CRC,Commerce,10817.049999999963
2026-04-03,62.37,57.43,119.8,4.95,24.46,CRC,Commerce,10821.999999999964
2026-04-07,94.33,51.21,145.54,43.12,33.85,CRC,Commerce,10865.119999999964
2026-04-08,82.48,46.12,128.6,36.36,26.01,CRC,Commerce,10901.479999999965
2026-04-09,43.31,68.57,111.88,-25.26,37.39,CRC,Commerce,10876.219999999965
2026-04-10,38.08,31.6,69.69,6.48,27.37,CRC,Commerce,10882.699999999964
2026-04-16,100.72,84.91,185.63,15.82,27.19,CRC,Commerce,10898.519999999964
2026-04-17,30.85,58.08,88.93,-27.23,21.22,CRC,Commerce,10871.289999999964
2026-04-20,90.97,107.21,198.18,-16.24,28.03,CRC,Commerce,10855.049999999965
2026-04-21,98.91,52.39,151.3,46.52,28.18,CRC,Commerce,10901.569999999965
2026-04-22,35.47,75.38,110.85,-39.91,28.99,CRC,Commerce,10861.659999999965
2026-04-23,78.63,91.88,170.51,-13.24,38.9,CRC,Commerce,10848.419999999966
2026-04-24,74.08,83.01,157.09,-8.93,43.55,CRC,Commerce,10839.489999999965
2026-04-27,20.02,33.97,53.99,-13.94,27.75,CRC,Commerce,10825.549999999965
2026-04-28,74.81,100.5,175.3,-25.69,26.27,CRC,Commerce,10799.859999999964
2026-04-29,73.2,52.35,125.55,20.85,37.98,CRC,Commerce,10820.709999999965
2026-04-30,51.46,72.27,123.73,-20.82,32.72,CRC,Commerce,10799.889999999965
2026-05-05,46.95,59.78,106.73,-12.82,26.09,CRC,Commerce,10787.069999999965
2026-05-06,82.16,65.57,147.73,16.58,23.65,CRC,Commerce,10803.649999999965
2026-05-07,91.66,109.63,201.29,-17.98,24.05,CRC,Commerce,10785.669999999966
2026-05-08,46.8,82.91,129.71,-36.12,31.5,CRC,Commerce,10749.549999999965
2026-05-11,63.71,65.3,129.0,-1.59,29.31,CRC,Commerce,10747.959999999965
2026-05-12,134.45,78.14,212.59,56.31,31.93,CRC,Commerce,10804.269999999964
2026-05-13,60.91,56.75,117.65,4.16,28.97,CRC,Commerce,10808.429999999964
2026-05-14,686.23,176.96,863.19,509.27,30.25,CRC,Commerce,11317.699999999964
2026-05-15,144.82,135.27,280.1,9.55,34.6,CRC,Commerce,11327.249999999964
2026-05-18,94.46,140.5,234.96,-46.03,30.4,CRC,Commerce,11281.219999999963
2026-05-19,125.9,165.52,291.42,-39.63,33.99,CRC,Commerce,11241.589999999964
2026-05-20,51.52,91.19,142.71,-39.67,35.59,CRC,Commerce,11201.919999999964
2026-05-21,101.1,142.93,244.03,-41.83,28.94,CRC,Commerce,11160.089999999964
2026-05-22,88.36,96.83,185.2,-8.47,25.73,CRC,Commerce,11151.619999999964
2026-05-25,138.46,202.25,340.7,-63.79,23.83,CRC,Commerce,11087.829999999964
2026-05-26,45.57,112.81,158.38,-67.24,22.86,CRC,Commerce,11020.589999999964
2026-05-27,43.53,72.69,116.22,-29.16,26.21,CRC,Commerce,10991.429999999964
2026-05-28,70.78,77.85,148.63,-7.07,37.6,CRC,Commerce,10984.359999999964
2026-05-29,162.61,149.75,312.36,12.86,32.67,CRC,Commerce,10997.219999999965
2026-06-02,101.02,114.16,215.19,-13.14,33.7,CRC,Commerce,10984.079999999965
2026-06-04,116.3,154.66,270.96,-38.35,35.37,CRC,Commerce,10945.729999999965
2026-06-05,89.0,98.35,187.36,-9.35,36.31,CRC,Commerce,10936.379999999965
2026-06-08,79.0,48.46,127.46,30.54,33.11,CRC,Commerce,10966.919999999966
2026-06-09,61.36,58.89,120.25,2.48,34.96,CRC,Commerce,10969.399999999965
2026-06-10,50.03,45.52,95.55,4.5,34.02,CRC,Commerce,10973.899999999965
2026-06-11,43.12,35.83,78.95,7.28,28.48,CRC,Commerce,10981.179999999966
2026-06-12,84.57,57.42,141.99,27.15,32.32,CRC,Commerce,11008.329999999965
2026-06-15,52.82,40.33,93.15,12.49,19.99,CRC,Commerce,11020.819999999965
2026-06-16,129.26,100.48,229.74,28.78,24.32,CRC,Commerce,11049.599999999966
2026-06-17,401.34,219.86,621.2,181.48,26.42,CRC,Commerce,11231.079999999965
2026-06-18,156.9,137.14,294.04,19.77,37.38,CRC,Commerce,11250.849999999966
2026-06-19,76.51,93.86,170.37,-17.35,27.83,CRC,Commerce,11233.499999999965
2026-06-22,69.95,82.58,152.52,-12.63,23.5,CRC,Commerce,11220.869999999966
2026-06-23,164.49,78.89,243.39,85.6,32.71,CRC,Commerce,11306.469999999967
2026-06-24,72.92,63.81,136.73,9.11,37.05,CRC,Commerce,11315.579999999967
2026-06-25,173.42,137.45,310.88,35.97,39.89,CRC,Commerce,11351.549999999967
2026-06-26,126.6,66.92,193.52,59.69,45.64,CRC,Commerce,11411.239999999967
2026-06-29,137.24,151.05,288.29,-13.81,37.36,CRC,Commerce,11397.429999999968
2026-06-30,170.08,107.39,277.46,62.69,44.32,CRC,Commerce,11460.119999999968
2026-07-01,112.25,112.09,224.34,0.17,39.13,CRC,Commerce,11460.289999999968
2026-07-02,114.07,68.24,182.32,45.83,39.79,CRC,Commerce,11506.119999999968
2026-07-03,118.52,74.62,193.14,43.9,30.95,CRC,Commerce,11550.019999999968
2026-07-06,91.28,69.81,161.09,21.46,26.29,CRC,Commerce,11571.479999999967
2026-07-07,146.3,99.38,245.67,46.92,39.76,CRC,Commerce,11618.399999999967
2026-07-08,243.15,173.67,416.82,69.48,26.46,CRC,Commerce,11687.879999999966
2026-07-09,156.16,71.33,227.49,84.83,33.59,CRC,Commerce,11772.709999999966
2026-07-10,104.0,93.48,197.48,10.52,37.7,CRC,Commerce,11783.229999999967
2026-07-13,170.13,105.66,275.8,64.47,39.77,CRC,Commerce,11847.699999999966
2026-07-14,212.29,116.42,328.71,95.87,50.53,CRC,Commerce,11943.569999999967
2026-07-15,104.49,137.01,241.5,-32.52,28.06,CRC,Commerce,11911.049999999967
2026-07-16,87.03,62.36,149.38,24.67,30.81,CRC,Commerce,11935.719999999967
2026-07-17,110.85,92.43,203.28,18.42,28.15,CRC,Commerce,11954.139999999967
2026-07-20,227.85,150.52,378.37,77.32,31.4,CRC,Commerce,12031.459999999966
2026-07-21,69.19,121.48,190.67,-52.29,34.56,CRC,Commerce,11979.169999999966
2026-07-22,61.29,155.11,216.4,-93.82,39.98,CRC,Commerce,11885.349999999966
2026-07-23,155.7,155.74,311.44,-0.05,45.26,CRC,Commerce,11885.299999999967
