date,buy_mb,sell_mb,buy_sell_mb,net_mb,nvdr_pct,symbol,sector,cumulative_net_mb
2023-12-07,85.13,167.47,252.6,-82.34,17.67,BBL,Banking,4707.290000000001
2023-12-08,109.65,93.38,203.03,16.27,16.21,BBL,Banking,4723.560000000001
2023-12-12,218.28,72.69,290.97,145.59,29.89,BBL,Banking,4869.1500000000015
2023-12-13,124.01,444.74,568.76,-320.73,20.92,BBL,Banking,4548.420000000002
2023-12-14,139.86,163.63,303.49,-23.77,20.97,BBL,Banking,4524.6500000000015
2023-12-15,600.65,278.77,879.41,321.88,27.27,BBL,Banking,4846.530000000002
2023-12-18,70.99,70.39,141.38,0.61,11.6,BBL,Banking,4847.140000000001
2023-12-19,100.78,45.98,146.76,54.79,16.25,BBL,Banking,4901.930000000001
2023-12-20,122.78,97.89,220.67,24.89,14.21,BBL,Banking,4926.8200000000015
2023-12-21,236.4,70.99,307.39,165.41,23.26,BBL,Banking,5092.230000000001
2023-12-22,87.85,237.37,325.22,-149.52,16.81,BBL,Banking,4942.710000000001
2023-12-25,122.17,93.79,215.96,28.38,18.71,BBL,Banking,4971.090000000001
2023-12-26,103.11,124.92,228.03,-21.8,8.79,BBL,Banking,4949.290000000001
2023-12-27,278.4,345.85,624.25,-67.45,19.42,BBL,Banking,4881.840000000001
2023-12-28,880.74,514.26,1395.0,366.48,19.24,BBL,Banking,5248.3200000000015
2024-01-02,89.85,374.89,464.74,-285.04,22.44,BBL,Banking,4963.280000000002
2024-01-03,129.05,204.76,333.81,-75.71,18.56,BBL,Banking,4887.5700000000015
2024-01-04,142.62,118.99,261.61,23.62,9.89,BBL,Banking,4911.190000000001
2024-01-05,254.58,176.81,431.38,77.77,13.87,BBL,Banking,4988.960000000002
2024-01-08,144.74,160.31,305.05,-15.56,13.54,BBL,Banking,4973.4000000000015
2024-01-09,128.6,139.4,267.99,-10.8,14.81,BBL,Banking,4962.600000000001
2024-01-10,66.48,859.07,925.55,-792.59,15.56,BBL,Banking,4170.010000000001
2024-01-11,249.99,127.38,377.37,122.61,9.55,BBL,Banking,4292.620000000001
2024-01-12,193.45,272.1,465.55,-78.65,22.19,BBL,Banking,4213.970000000001
2024-01-15,64.68,170.33,235.01,-105.65,15.26,BBL,Banking,4108.3200000000015
2024-01-16,68.46,230.66,299.12,-162.21,19.38,BBL,Banking,3946.1100000000015
2024-01-17,190.79,308.41,499.19,-117.62,13.6,BBL,Banking,3828.4900000000016
2024-01-18,229.51,677.32,906.84,-447.81,19.05,BBL,Banking,3380.6800000000017
2024-01-19,591.26,627.85,1219.11,-36.59,14.85,BBL,Banking,3344.0900000000015
2024-01-22,586.43,290.05,876.48,296.37,22.82,BBL,Banking,3640.4600000000014
2024-01-23,427.52,451.18,878.7,-23.66,44.2,BBL,Banking,3616.8000000000015
2024-01-24,129.01,340.83,469.85,-211.82,19.61,BBL,Banking,3404.9800000000014
2024-01-25,137.25,291.91,429.16,-154.65,23.78,BBL,Banking,3250.3300000000013
2024-01-26,544.55,306.58,851.12,237.97,13.33,BBL,Banking,3488.300000000001
2024-01-29,280.06,211.82,491.88,68.23,19.89,BBL,Banking,3556.530000000001
2024-01-30,82.18,135.26,217.43,-53.08,16.51,BBL,Banking,3503.450000000001
2024-01-31,179.77,158.24,338.01,21.53,16.11,BBL,Banking,3524.9800000000014
2024-02-01,139.07,149.92,288.98,-10.85,9.96,BBL,Banking,3514.1300000000015
2024-02-02,441.55,280.85,722.4,160.7,25.61,BBL,Banking,3674.8300000000013
2024-02-05,164.21,167.04,331.25,-2.83,23.93,BBL,Banking,3672.0000000000014
2024-02-06,84.7,61.18,145.88,23.51,8.78,BBL,Banking,3695.5100000000016
2024-02-07,236.87,114.98,351.86,121.89,18.27,BBL,Banking,3817.4000000000015
2024-02-08,299.48,202.85,502.33,96.62,21.95,BBL,Banking,3914.0200000000013
2024-02-09,317.53,312.21,629.73,5.32,32.06,BBL,Banking,3919.3400000000015
2024-02-12,250.88,63.92,314.8,186.97,25.86,BBL,Banking,4106.310000000001
2024-02-13,236.82,243.54,480.37,-6.72,39.32,BBL,Banking,4099.590000000001
2024-02-14,225.62,233.65,459.27,-8.04,36.66,BBL,Banking,4091.550000000001
2024-02-15,145.7,547.61,693.32,-401.91,20.34,BBL,Banking,3689.6400000000012
2024-02-16,279.9,252.52,532.42,27.38,25.74,BBL,Banking,3717.0200000000013
2024-02-19,141.03,109.97,251.0,31.06,33.17,BBL,Banking,3748.0800000000013
2024-02-20,260.36,254.74,515.1,5.63,24.35,BBL,Banking,3753.7100000000014
2024-02-21,459.75,290.9,750.64,168.85,25.24,BBL,Banking,3922.5600000000013
2024-02-22,370.56,399.15,769.71,-28.58,25.55,BBL,Banking,3893.9800000000014
2024-02-23,220.84,438.27,659.11,-217.42,16.09,BBL,Banking,3676.5600000000013
2024-02-27,185.89,363.16,549.04,-177.27,24.39,BBL,Banking,3499.2900000000013
2024-02-28,312.49,171.34,483.83,141.16,21.65,BBL,Banking,3640.450000000001
2024-02-29,301.87,200.95,502.81,100.92,28.49,BBL,Banking,3741.3700000000013
2024-03-01,281.99,144.84,426.83,137.14,24.1,BBL,Banking,3878.510000000001
2024-03-04,113.14,65.45,178.59,47.69,17.32,BBL,Banking,3926.200000000001
2024-03-05,100.57,131.48,232.04,-30.91,20.41,BBL,Banking,3895.2900000000013
2024-03-06,189.64,201.48,391.13,-11.84,23.72,BBL,Banking,3883.450000000001
2024-03-07,215.29,153.17,368.45,62.12,35.05,BBL,Banking,3945.570000000001
2024-03-08,69.88,139.22,209.1,-69.34,19.85,BBL,Banking,3876.230000000001
2024-03-11,262.92,615.22,878.14,-352.3,16.98,BBL,Banking,3523.9300000000007
2024-03-12,127.62,135.18,262.8,-7.55,19.88,BBL,Banking,3516.3800000000006
2024-03-13,325.44,136.74,462.18,188.7,32.44,BBL,Banking,3705.0800000000004
2024-03-14,281.33,212.27,493.6,69.06,34.13,BBL,Banking,3774.1400000000003
2024-03-15,335.8,471.41,807.21,-135.61,30.64,BBL,Banking,3638.53
2024-03-18,117.4,70.28,187.67,47.12,11.01,BBL,Banking,3685.65
2024-03-19,69.06,159.9,228.95,-90.84,17.96,BBL,Banking,3594.81
2024-03-20,56.96,88.81,145.77,-31.85,13.78,BBL,Banking,3562.96
2024-03-21,352.13,114.43,466.57,237.7,30.31,BBL,Banking,3800.66
2024-03-22,332.99,75.73,408.72,257.26,22.53,BBL,Banking,4057.92
2024-03-25,425.01,226.49,651.5,198.52,27.34,BBL,Banking,4256.4400000000005
2024-03-26,235.84,163.56,399.4,72.28,36.35,BBL,Banking,4328.72
2024-03-27,39.4,172.27,211.66,-132.87,20.1,BBL,Banking,4195.85
2024-03-28,89.42,76.11,165.53,13.3,15.17,BBL,Banking,4209.150000000001
2024-03-29,97.26,117.23,214.49,-19.97,20.55,BBL,Banking,4189.18
2024-04-01,79.62,50.78,130.39,28.84,19.7,BBL,Banking,4218.02
2024-04-02,94.96,444.16,539.12,-349.2,28.45,BBL,Banking,3868.8200000000006
2024-04-03,244.04,578.14,822.18,-334.1,34.61,BBL,Banking,3534.7200000000007
2024-04-04,108.23,411.01,519.23,-302.78,20.52,BBL,Banking,3231.9400000000005
2024-04-05,63.41,42.84,106.25,20.57,23.61,BBL,Banking,3252.5100000000007
2024-04-09,589.92,210.38,800.3,379.53,33.97,BBL,Banking,3632.040000000001
2024-04-10,518.29,141.82,660.11,376.48,30.71,BBL,Banking,4008.520000000001
2024-04-11,830.83,600.79,1431.62,230.04,25.46,BBL,Banking,4238.560000000001
2024-04-17,265.32,333.38,598.69,-68.06,21.52,BBL,Banking,4170.500000000001
2024-04-18,184.34,345.98,530.32,-161.64,26.17,BBL,Banking,4008.860000000001
2024-04-19,189.79,1097.56,1287.35,-907.77,24.0,BBL,Banking,3101.090000000001
2024-04-22,276.89,248.23,525.13,28.66,22.27,BBL,Banking,3129.750000000001
2024-04-23,147.48,472.64,620.12,-325.16,19.66,BBL,Banking,2804.590000000001
2024-04-24,777.82,601.94,1379.76,175.88,26.77,BBL,Banking,2980.470000000001
2024-04-25,125.48,147.94,273.43,-22.46,13.55,BBL,Banking,2958.010000000001
2024-04-26,186.47,504.19,690.65,-317.72,17.44,BBL,Banking,2640.290000000001
2024-04-29,122.76,276.05,398.81,-153.28,25.9,BBL,Banking,2487.0100000000007
2024-04-30,206.83,286.06,492.89,-79.23,25.65,BBL,Banking,2407.7800000000007
2024-05-02,210.34,435.71,646.05,-225.38,30.43,BBL,Banking,2182.4000000000005
2024-05-03,141.55,251.05,392.61,-109.5,16.68,BBL,Banking,2072.9000000000005
2024-05-07,464.7,313.59,778.3,151.11,28.55,BBL,Banking,2224.0100000000007
2024-05-08,320.67,144.97,465.64,175.7,24.69,BBL,Banking,2399.7100000000005
2024-05-09,492.08,310.68,802.75,181.4,33.61,BBL,Banking,2581.1100000000006
2024-05-10,270.51,106.62,377.13,163.88,20.21,BBL,Banking,2744.9900000000007
2024-05-13,225.09,97.65,322.74,127.43,19.93,BBL,Banking,2872.4200000000005
2024-05-14,238.98,173.63,412.62,65.35,25.3,BBL,Banking,2937.7700000000004
2024-05-15,301.92,213.13,515.05,88.8,23.57,BBL,Banking,3026.5700000000006
2024-05-16,284.6,35.22,319.82,249.39,21.75,BBL,Banking,3275.9600000000005
2024-05-17,228.04,116.14,344.18,111.9,27.28,BBL,Banking,3387.8600000000006
2024-05-20,211.53,66.81,278.34,144.71,23.94,BBL,Banking,3532.5700000000006
2024-05-21,187.15,158.72,345.87,28.43,26.32,BBL,Banking,3561.0000000000005
2024-05-23,176.37,232.26,408.63,-55.89,34.2,BBL,Banking,3505.1100000000006
2024-05-24,65.48,53.8,119.28,11.67,29.07,BBL,Banking,3516.7800000000007
2024-05-27,116.11,37.71,153.82,78.4,20.24,BBL,Banking,3595.1800000000007
2024-05-28,107.1,126.47,233.57,-19.37,28.19,BBL,Banking,3575.810000000001
2024-05-29,130.97,202.88,333.85,-71.91,30.28,BBL,Banking,3503.900000000001
2024-05-30,168.54,397.35,565.89,-228.81,20.81,BBL,Banking,3275.090000000001
2024-05-31,214.92,186.69,401.61,28.22,38.38,BBL,Banking,3303.310000000001
2024-06-04,226.4,231.1,457.5,-4.7,39.96,BBL,Banking,3298.610000000001
2024-06-05,171.03,178.84,349.87,-7.8,23.11,BBL,Banking,3290.810000000001
2024-06-06,217.08,439.43,656.51,-222.35,23.93,BBL,Banking,3068.460000000001
2024-06-07,509.79,118.67,628.46,391.12,19.88,BBL,Banking,3459.580000000001
2024-06-10,345.64,237.43,583.07,108.21,31.99,BBL,Banking,3567.790000000001
2024-06-11,292.58,262.39,554.98,30.19,33.85,BBL,Banking,3597.980000000001
2024-06-12,192.8,238.05,430.84,-45.25,26.84,BBL,Banking,3552.730000000001
2024-06-13,370.91,138.47,509.37,232.44,40.33,BBL,Banking,3785.170000000001
2024-06-14,443.11,197.47,640.58,245.64,37.03,BBL,Banking,4030.810000000001
2024-06-17,378.41,409.28,787.7,-30.87,23.38,BBL,Banking,3999.940000000001
2024-06-18,221.52,195.19,416.72,26.33,20.01,BBL,Banking,4026.270000000001
2024-06-19,204.34,285.43,489.77,-81.09,17.6,BBL,Banking,3945.1800000000007
2024-06-20,125.37,53.62,178.99,71.76,22.78,BBL,Banking,4016.940000000001
2024-06-21,474.51,282.14,756.66,192.37,35.82,BBL,Banking,4209.310000000001
2024-06-24,276.89,136.62,413.51,140.27,29.52,BBL,Banking,4349.580000000002
2024-06-25,344.9,250.52,595.42,94.38,24.54,BBL,Banking,4443.960000000002
2024-06-26,251.92,202.77,454.68,49.15,26.46,BBL,Banking,4493.1100000000015
2024-06-27,182.71,188.21,370.92,-5.51,25.69,BBL,Banking,4487.600000000001
2024-06-28,430.32,85.63,515.95,344.69,26.07,BBL,Banking,4832.290000000001
2024-07-01,276.83,34.2,311.03,242.64,21.85,BBL,Banking,5074.930000000001
2024-07-02,260.59,77.35,337.94,183.24,29.19,BBL,Banking,5258.170000000001
2024-07-03,370.29,87.19,457.48,283.1,33.7,BBL,Banking,5541.270000000001
2024-07-04,191.9,180.65,372.56,11.25,23.99,BBL,Banking,5552.520000000001
2024-07-05,97.09,107.88,204.97,-10.79,16.18,BBL,Banking,5541.730000000001
2024-07-08,83.62,72.18,155.8,11.43,27.95,BBL,Banking,5553.160000000002
2024-07-09,279.4,135.89,415.29,143.5,40.76,BBL,Banking,5696.660000000002
2024-07-10,78.36,183.71,262.06,-105.35,22.87,BBL,Banking,5591.310000000001
2024-07-11,215.7,139.47,355.17,76.23,30.42,BBL,Banking,5667.540000000001
2024-07-12,94.22,151.72,245.94,-57.5,18.74,BBL,Banking,5610.040000000001
2024-07-15,237.06,276.55,513.61,-39.48,17.49,BBL,Banking,5570.560000000001
2024-07-16,445.08,99.67,544.75,345.42,22.95,BBL,Banking,5915.980000000001
2024-07-17,105.18,83.24,188.42,21.94,15.21,BBL,Banking,5937.920000000001
2024-07-18,524.65,389.74,914.39,134.92,22.39,BBL,Banking,6072.840000000001
2024-07-19,328.03,505.9,833.93,-177.87,16.29,BBL,Banking,5894.970000000001
2024-07-23,1025.24,322.09,1347.34,703.15,41.85,BBL,Banking,6598.120000000001
2024-07-24,37.73,44.5,82.23,-6.77,16.86,BBL,Banking,6591.35
2024-07-25,38.31,31.15,69.46,7.17,13.7,BBL,Banking,6598.52
2024-07-26,589.91,174.3,764.21,415.61,33.59,BBL,Banking,7014.13
2024-07-30,276.11,164.72,440.83,111.39,17.9,BBL,Banking,7125.52
2024-07-31,727.82,442.97,1170.79,284.85,46.1,BBL,Banking,7410.370000000001
2024-08-01,287.14,111.11,398.25,176.03,30.94,BBL,Banking,7586.400000000001
2024-08-02,84.42,80.35,164.77,4.07,20.6,BBL,Banking,7590.47
2024-08-05,83.61,163.3,246.91,-79.69,15.4,BBL,Banking,7510.780000000001
2024-08-06,83.57,348.14,431.7,-264.57,27.95,BBL,Banking,7246.210000000001
2024-08-07,111.12,205.59,316.71,-94.48,26.49,BBL,Banking,7151.730000000001
2024-08-08,76.32,360.34,436.66,-284.02,28.99,BBL,Banking,6867.710000000001
2024-08-09,66.85,150.1,216.95,-83.25,19.61,BBL,Banking,6784.460000000001
2024-08-13,114.95,74.68,189.63,40.26,24.73,BBL,Banking,6824.720000000001
2024-08-14,128.83,193.1,321.93,-64.26,24.55,BBL,Banking,6760.460000000001
2024-08-15,139.16,148.74,287.89,-9.58,15.32,BBL,Banking,6750.880000000001
2024-08-16,455.55,138.59,594.14,316.97,24.67,BBL,Banking,7067.850000000001
2024-08-19,940.95,277.91,1218.86,663.04,22.5,BBL,Banking,7730.890000000001
2024-08-20,249.73,201.15,450.87,48.58,18.4,BBL,Banking,7779.470000000001
2024-08-21,466.45,153.41,619.86,313.03,24.4,BBL,Banking,8092.500000000001
2024-08-22,303.65,100.24,403.89,203.41,23.69,BBL,Banking,8295.910000000002
2024-08-23,817.71,366.37,1184.08,451.33,19.59,BBL,Banking,8747.240000000002
2024-08-26,296.83,267.0,563.83,29.83,18.43,BBL,Banking,8777.070000000002
2024-08-27,244.17,138.17,382.34,106.01,16.9,BBL,Banking,8883.080000000002
2024-08-28,251.32,171.8,423.13,79.52,21.39,BBL,Banking,8962.600000000002
2024-08-29,144.13,214.13,358.26,-70.0,15.86,BBL,Banking,8892.600000000002
2024-08-30,112.23,335.59,447.81,-223.36,35.56,BBL,Banking,8669.240000000002
2024-09-02,112.47,141.1,253.57,-28.63,19.66,BBL,Banking,8640.610000000002
2024-09-03,233.86,188.12,421.98,45.74,17.64,BBL,Banking,8686.350000000002
2024-09-04,136.35,275.55,411.9,-139.21,15.76,BBL,Banking,8547.140000000003
2024-09-05,475.25,437.05,912.3,38.2,20.01,BBL,Banking,8585.340000000004
2024-09-06,1650.23,671.81,2322.04,978.42,18.19,BBL,Banking,9563.760000000004
2024-09-09,906.83,1073.08,1979.91,-166.26,22.22,BBL,Banking,9397.500000000004
2024-09-10,611.86,493.03,1104.88,118.83,19.28,BBL,Banking,9516.330000000004
2024-09-11,243.57,450.71,694.28,-207.14,13.54,BBL,Banking,9309.190000000004
2024-09-12,62.88,421.14,484.02,-358.26,20.47,BBL,Banking,8950.930000000004
2024-09-13,428.72,501.26,929.98,-72.54,13.51,BBL,Banking,8878.390000000003
2024-09-16,194.72,328.59,523.32,-133.87,23.51,BBL,Banking,8744.520000000002
2024-09-17,150.65,199.81,350.46,-49.15,13.84,BBL,Banking,8695.370000000003
2024-09-18,689.74,196.82,886.55,492.92,15.29,BBL,Banking,9188.290000000003
2024-09-19,392.73,415.29,808.02,-22.56,16.86,BBL,Banking,9165.730000000003
2024-09-20,778.44,557.07,1335.51,221.38,32.65,BBL,Banking,9387.110000000002
2024-09-23,602.39,207.56,809.94,394.83,24.51,BBL,Banking,9781.940000000002
2024-09-24,202.81,412.42,615.23,-209.61,28.3,BBL,Banking,9572.330000000002
2024-09-25,182.01,486.28,668.29,-304.28,24.4,BBL,Banking,9268.050000000001
2024-09-26,189.22,251.96,441.18,-62.74,22.77,BBL,Banking,9205.310000000001
2024-09-27,598.11,620.5,1218.61,-22.39,22.47,BBL,Banking,9182.920000000002
2024-09-30,1037.26,952.63,1989.88,84.63,33.86,BBL,Banking,9267.550000000001
2024-10-01,382.55,445.22,827.76,-62.67,25.31,BBL,Banking,9204.880000000001
2024-10-02,230.91,357.75,588.66,-126.84,22.66,BBL,Banking,9078.04
2024-10-03,273.4,273.13,546.52,0.27,23.16,BBL,Banking,9078.310000000001
2024-10-04,367.18,292.66,659.84,74.51,26.72,BBL,Banking,9152.820000000002
2024-10-07,359.22,231.1,590.32,128.13,28.93,BBL,Banking,9280.95
2024-10-08,584.87,326.11,910.98,258.77,32.26,BBL,Banking,9539.720000000001
2024-10-09,134.27,205.33,339.6,-71.05,26.35,BBL,Banking,9468.670000000002
2024-10-10,245.54,238.28,483.81,7.26,26.65,BBL,Banking,9475.930000000002
2024-10-11,663.65,571.38,1235.02,92.27,28.58,BBL,Banking,9568.200000000003
2024-10-15,595.51,357.91,953.41,237.6,26.46,BBL,Banking,9805.800000000003
2024-10-16,588.75,524.12,1112.87,64.63,21.96,BBL,Banking,9870.430000000002
2024-10-17,345.7,149.7,495.4,196.01,17.99,BBL,Banking,10066.440000000002
2024-10-18,335.89,337.83,673.72,-1.94,18.29,BBL,Banking,10064.500000000002
2024-10-21,341.65,192.28,533.93,149.37,27.13,BBL,Banking,10213.870000000003
2024-10-22,398.99,239.26,638.25,159.73,22.38,BBL,Banking,10373.600000000002
2024-10-24,805.92,383.68,1189.6,422.23,25.22,BBL,Banking,10795.830000000002
2024-10-25,710.54,504.99,1215.53,205.54,30.18,BBL,Banking,11001.370000000003
2024-10-28,184.93,360.98,545.91,-176.04,25.89,BBL,Banking,10825.330000000002
2024-10-29,214.14,368.82,582.96,-154.68,36.08,BBL,Banking,10670.650000000001
2024-10-30,250.68,623.48,874.15,-372.8,29.3,BBL,Banking,10297.850000000002
2024-10-31,387.81,776.1,1163.9,-388.29,44.17,BBL,Banking,9909.560000000001
2024-11-01,125.53,277.28,402.81,-151.75,20.16,BBL,Banking,9757.810000000001
2024-11-04,74.29,127.19,201.48,-52.9,22.3,BBL,Banking,9704.910000000002
2024-11-05,114.09,155.62,269.71,-41.53,19.02,BBL,Banking,9663.380000000001
2024-11-06,159.28,523.05,682.34,-363.77,26.89,BBL,Banking,9299.61
2024-11-07,153.51,218.93,372.44,-65.43,21.88,BBL,Banking,9234.18
2024-11-08,220.59,267.81,488.4,-47.21,31.45,BBL,Banking,9186.970000000001
2024-11-11,79.8,235.09,314.89,-155.3,27.08,BBL,Banking,9031.670000000002
2024-11-12,81.9,151.66,233.55,-69.76,21.24,BBL,Banking,8961.910000000002
2024-11-13,78.71,230.48,309.19,-151.77,24.88,BBL,Banking,8810.140000000001
2024-11-14,183.96,224.43,408.39,-40.47,21.0,BBL,Banking,8769.670000000002
2024-11-15,186.84,195.49,382.33,-8.65,26.67,BBL,Banking,8761.020000000002
2024-11-18,261.17,232.02,493.19,29.15,20.18,BBL,Banking,8790.170000000002
2024-11-19,320.67,320.92,641.59,-0.24,32.22,BBL,Banking,8789.930000000002
2024-11-20,205.23,244.52,449.74,-39.29,38.96,BBL,Banking,8750.640000000001
2024-11-21,462.14,537.69,999.82,-75.55,44.11,BBL,Banking,8675.090000000002
2024-11-22,248.99,384.66,633.65,-135.67,41.65,BBL,Banking,8539.420000000002
2024-11-25,294.8,691.98,986.77,-397.18,43.77,BBL,Banking,8142.240000000002
2024-11-26,136.28,115.2,251.48,21.07,17.06,BBL,Banking,8163.310000000001
2024-11-27,165.31,284.88,450.19,-119.57,24.76,BBL,Banking,8043.740000000002
2024-11-28,57.25,460.34,517.59,-403.09,32.84,BBL,Banking,7640.6500000000015
2024-11-29,279.85,228.14,508.0,51.71,29.58,BBL,Banking,7692.3600000000015
2024-12-02,47.5,85.86,133.36,-38.37,25.53,BBL,Banking,7653.990000000002
2024-12-03,94.5,158.99,253.49,-64.5,18.56,BBL,Banking,7589.490000000002
2024-12-04,59.51,126.96,186.48,-67.45,11.39,BBL,Banking,7522.040000000002
2024-12-06,259.86,210.4,470.25,49.46,24.31,BBL,Banking,7571.500000000002
2024-12-09,77.99,245.62,323.61,-167.63,25.75,BBL,Banking,7403.870000000002
2024-12-11,103.68,260.09,363.76,-156.41,23.69,BBL,Banking,7247.460000000002
2024-12-12,281.87,315.56,597.43,-33.68,19.99,BBL,Banking,7213.780000000002
2024-12-13,210.02,109.51,319.53,100.51,18.8,BBL,Banking,7314.290000000002
2024-12-16,107.15,62.07,169.22,45.08,22.53,BBL,Banking,7359.370000000002
2024-12-17,176.81,226.22,403.03,-49.4,21.84,BBL,Banking,7309.970000000002
2024-12-18,55.63,83.16,138.79,-27.53,15.5,BBL,Banking,7282.440000000002
2024-12-19,46.33,213.73,260.06,-167.4,18.64,BBL,Banking,7115.040000000003
2024-12-20,157.59,186.52,344.11,-28.93,19.7,BBL,Banking,7086.110000000002
2024-12-23,87.01,111.15,198.17,-24.14,16.56,BBL,Banking,7061.970000000002
2024-12-24,47.57,94.12,141.69,-46.54,18.46,BBL,Banking,7015.430000000002
2024-12-25,127.11,32.23,159.34,94.88,19.99,BBL,Banking,7110.310000000002
2024-12-26,83.59,88.84,172.42,-5.25,18.16,BBL,Banking,7105.060000000002
2024-12-27,154.29,224.3,378.59,-70.0,28.41,BBL,Banking,7035.060000000002
2024-12-30,188.49,125.5,313.99,62.99,30.69,BBL,Banking,7098.050000000002
2025-01-02,164.49,71.8,236.29,92.7,19.06,BBL,Banking,7190.750000000002
2025-01-03,70.81,135.97,206.78,-65.17,21.99,BBL,Banking,7125.580000000002
2025-01-06,409.14,279.75,688.89,129.39,21.49,BBL,Banking,7254.970000000002
2025-01-07,239.74,406.76,646.5,-167.02,24.05,BBL,Banking,7087.950000000002
2025-01-08,116.08,179.11,295.19,-63.03,20.86,BBL,Banking,7024.920000000002
2025-01-09,181.06,335.37,516.42,-154.31,28.93,BBL,Banking,6870.6100000000015
2025-01-10,286.33,499.68,786.01,-213.34,37.95,BBL,Banking,6657.270000000001
2025-01-13,244.47,129.54,374.01,114.93,17.77,BBL,Banking,6772.200000000002
2025-01-14,277.8,624.77,902.57,-346.97,34.3,BBL,Banking,6425.230000000001
2025-01-15,125.94,245.12,371.06,-119.18,23.19,BBL,Banking,6306.050000000001
2025-01-16,239.6,419.11,658.71,-179.51,44.6,BBL,Banking,6126.540000000001
2025-01-17,189.52,311.42,500.94,-121.9,26.59,BBL,Banking,6004.640000000001
2025-01-20,179.95,257.3,437.24,-77.35,28.95,BBL,Banking,5927.290000000001
2025-01-21,242.87,236.19,479.06,6.68,33.0,BBL,Banking,5933.970000000001
2025-01-22,1479.59,416.17,1895.76,1063.42,27.41,BBL,Banking,6997.390000000001
2025-01-23,306.9,415.83,722.73,-108.92,25.2,BBL,Banking,6888.470000000001
2025-01-24,282.89,453.92,736.81,-171.02,28.28,BBL,Banking,6717.450000000001
2025-01-27,362.76,314.61,677.36,48.15,29.0,BBL,Banking,6765.6
2025-01-28,153.88,96.64,250.51,57.24,22.46,BBL,Banking,6822.84
2025-01-29,311.36,142.32,453.68,169.04,26.83,BBL,Banking,6991.88
2025-01-30,188.49,434.73,623.23,-246.24,42.41,BBL,Banking,6745.64
2025-01-31,638.34,1000.66,1639.0,-362.31,38.01,BBL,Banking,6383.33
2025-02-03,222.74,502.22,724.96,-279.48,22.14,BBL,Banking,6103.85
2025-02-04,342.54,424.52,767.06,-81.99,31.92,BBL,Banking,6021.860000000001
2025-02-05,250.94,241.19,492.13,9.75,31.93,BBL,Banking,6031.610000000001
2025-02-06,499.68,490.76,990.44,8.92,37.46,BBL,Banking,6040.530000000001
2025-02-07,325.29,641.55,966.84,-316.25,33.43,BBL,Banking,5724.280000000001
2025-02-10,122.7,296.49,419.19,-173.79,24.53,BBL,Banking,5550.490000000001
2025-02-11,172.59,150.86,323.46,21.73,21.44,BBL,Banking,5572.22
2025-02-13,326.33,377.93,704.26,-51.6,28.49,BBL,Banking,5520.62
2025-02-14,428.61,324.81,753.42,103.79,42.1,BBL,Banking,5624.41
2025-02-17,357.38,209.97,567.35,147.41,29.78,BBL,Banking,5771.82
2025-02-18,562.93,158.09,721.02,404.85,26.72,BBL,Banking,6176.67
2025-02-19,1467.76,522.2,1989.96,945.56,24.83,BBL,Banking,7122.23
2025-02-20,680.28,538.81,1219.08,141.47,28.06,BBL,Banking,7263.7
2025-02-21,650.33,960.82,1611.15,-310.48,24.22,BBL,Banking,6953.219999999999
2025-02-24,533.73,334.14,867.87,199.59,22.31,BBL,Banking,7152.8099999999995
2025-02-25,328.26,545.83,874.1,-217.57,23.36,BBL,Banking,6935.24
2025-02-26,598.04,736.79,1334.83,-138.75,21.06,BBL,Banking,6796.49
2025-02-27,495.88,341.64,837.52,154.24,28.42,BBL,Banking,6950.73
2025-02-28,1342.11,1319.42,2661.53,22.69,47.63,BBL,Banking,6973.419999999999
2025-03-03,667.09,502.0,1169.09,165.08,29.66,BBL,Banking,7138.499999999999
2025-03-04,82.4,269.44,351.84,-187.05,26.04,BBL,Banking,6951.449999999999
2025-03-05,240.55,143.17,383.72,97.37,29.17,BBL,Banking,7048.819999999999
2025-03-06,196.52,296.64,493.16,-100.13,25.57,BBL,Banking,6948.689999999999
2025-03-07,623.97,437.24,1061.2,186.73,46.33,BBL,Banking,7135.419999999998
2025-03-10,225.04,268.14,493.17,-43.1,34.61,BBL,Banking,7092.319999999998
2025-03-11,230.71,279.64,510.35,-48.93,28.68,BBL,Banking,7043.389999999998
2025-03-12,161.77,234.64,396.42,-72.87,21.47,BBL,Banking,6970.519999999998
2025-03-13,368.74,254.16,622.89,114.58,23.12,BBL,Banking,7085.099999999998
2025-03-14,196.81,113.6,310.41,83.21,19.47,BBL,Banking,7168.309999999998
2025-03-17,311.25,475.91,787.16,-164.66,27.74,BBL,Banking,7003.649999999998
2025-03-18,973.56,313.49,1287.05,660.07,31.82,BBL,Banking,7663.7199999999975
2025-03-19,168.54,245.83,414.37,-77.29,23.22,BBL,Banking,7586.429999999998
2025-03-20,258.22,237.53,495.75,20.69,22.37,BBL,Banking,7607.119999999997
2025-03-21,293.42,288.37,581.79,5.04,24.95,BBL,Banking,7612.159999999997
2025-03-24,104.6,45.1,149.7,59.51,24.59,BBL,Banking,7671.669999999997
2025-03-25,150.65,161.09,311.74,-10.44,20.02,BBL,Banking,7661.229999999998
2025-03-26,63.6,202.52,266.13,-138.92,26.84,BBL,Banking,7522.309999999998
2025-03-27,381.9,226.39,608.29,155.52,25.88,BBL,Banking,7677.829999999998
2025-03-28,238.89,155.02,393.91,83.86,34.22,BBL,Banking,7761.689999999998
