date,buy_mb,sell_mb,buy_sell_mb,net_mb,nvdr_pct,symbol,sector,cumulative_net_mb
2023-03-21,66.58,62.25,128.83,4.32,20.65,GLOBAL,Commerce,999.3500000000007
2023-03-22,63.07,116.11,179.18,-53.04,22.96,GLOBAL,Commerce,946.3100000000007
2023-03-23,65.23,41.78,107.01,23.44,28.06,GLOBAL,Commerce,969.7500000000008
2023-03-24,68.04,46.24,114.28,21.8,21.41,GLOBAL,Commerce,991.5500000000008
2023-03-27,86.4,57.04,143.44,29.36,17.08,GLOBAL,Commerce,1020.9100000000008
2023-03-28,66.8,76.05,142.85,-9.24,24.91,GLOBAL,Commerce,1011.6700000000008
2023-03-29,59.9,75.01,134.91,-15.12,19.94,GLOBAL,Commerce,996.5500000000008
2023-03-30,38.83,61.4,100.23,-22.57,35.06,GLOBAL,Commerce,973.9800000000007
2023-03-31,71.86,62.9,134.76,8.97,36.73,GLOBAL,Commerce,982.9500000000007
2023-04-03,79.43,112.5,191.93,-33.07,41.47,GLOBAL,Commerce,949.8800000000007
2023-04-04,114.29,159.68,273.98,-45.39,30.82,GLOBAL,Commerce,904.4900000000007
2023-04-05,13.17,92.57,105.74,-79.39,25.35,GLOBAL,Commerce,825.1000000000007
2023-04-07,141.69,39.4,181.09,102.28,19.53,GLOBAL,Commerce,927.3800000000007
2023-04-10,39.08,29.79,68.87,9.28,25.75,GLOBAL,Commerce,936.6600000000007
2023-04-11,17.13,88.79,105.92,-71.66,33.98,GLOBAL,Commerce,865.0000000000007
2023-04-12,61.62,93.23,154.85,-31.61,33.92,GLOBAL,Commerce,833.3900000000007
2023-04-17,54.57,95.92,150.48,-41.35,30.5,GLOBAL,Commerce,792.0400000000006
2023-04-18,61.61,70.61,132.22,-9.0,27.81,GLOBAL,Commerce,783.0400000000006
2023-04-19,30.6,60.42,91.03,-29.82,22.0,GLOBAL,Commerce,753.2200000000006
2023-04-20,36.66,83.27,119.93,-46.61,22.88,GLOBAL,Commerce,706.6100000000006
2023-04-21,68.55,38.03,106.57,30.52,21.42,GLOBAL,Commerce,737.1300000000006
2023-04-24,23.0,19.31,42.31,3.69,34.98,GLOBAL,Commerce,740.8200000000006
2023-04-25,64.7,57.49,122.19,7.21,40.83,GLOBAL,Commerce,748.0300000000007
2023-04-26,15.83,35.35,51.19,-19.52,24.05,GLOBAL,Commerce,728.5100000000007
2023-04-27,8.53,16.57,25.1,-8.04,28.83,GLOBAL,Commerce,720.4700000000007
2023-04-28,15.51,41.13,56.64,-25.61,29.83,GLOBAL,Commerce,694.8600000000007
2023-05-02,26.61,31.73,58.34,-5.12,23.4,GLOBAL,Commerce,689.7400000000007
2023-05-03,29.11,53.84,82.94,-24.73,22.24,GLOBAL,Commerce,665.0100000000007
2023-05-08,64.19,56.83,121.02,7.35,23.79,GLOBAL,Commerce,672.3600000000007
2023-05-09,16.94,56.79,73.73,-39.85,28.47,GLOBAL,Commerce,632.5100000000007
2023-05-10,65.38,44.88,110.26,20.5,18.71,GLOBAL,Commerce,653.0100000000007
2023-05-11,76.22,101.48,177.7,-25.26,20.9,GLOBAL,Commerce,627.7500000000007
2023-05-12,26.36,52.18,78.55,-25.82,23.11,GLOBAL,Commerce,601.9300000000006
2023-05-15,64.13,93.26,157.39,-29.14,23.78,GLOBAL,Commerce,572.7900000000006
2023-05-16,31.24,32.32,63.56,-1.07,21.99,GLOBAL,Commerce,571.7200000000006
2023-05-17,78.36,48.9,127.26,29.47,35.97,GLOBAL,Commerce,601.1900000000006
2023-05-18,52.21,90.71,142.92,-38.5,16.52,GLOBAL,Commerce,562.6900000000006
2023-05-19,39.42,84.18,123.6,-44.76,19.46,GLOBAL,Commerce,517.9300000000006
2023-05-22,29.18,77.19,106.37,-48.01,14.38,GLOBAL,Commerce,469.92000000000064
2023-05-23,16.67,23.01,39.69,-6.34,16.28,GLOBAL,Commerce,463.58000000000067
2023-05-24,34.4,46.61,81.0,-12.21,25.86,GLOBAL,Commerce,451.3700000000007
2023-05-25,29.59,15.26,44.85,14.33,28.97,GLOBAL,Commerce,465.70000000000067
2023-05-26,168.17,49.35,217.52,118.81,24.38,GLOBAL,Commerce,584.5100000000007
2023-05-29,102.86,37.22,140.07,65.64,28.91,GLOBAL,Commerce,650.1500000000007
2023-05-30,16.93,12.23,29.16,4.71,38.73,GLOBAL,Commerce,654.8600000000007
2023-05-31,19.01,55.62,74.64,-36.61,28.27,GLOBAL,Commerce,618.2500000000007
2023-06-01,12.08,18.61,30.69,-6.53,25.34,GLOBAL,Commerce,611.7200000000007
2023-06-02,33.5,33.77,67.26,-0.27,22.36,GLOBAL,Commerce,611.4500000000007
2023-06-06,58.61,85.55,144.16,-26.94,25.58,GLOBAL,Commerce,584.5100000000007
2023-06-07,53.43,52.03,105.45,1.4,15.33,GLOBAL,Commerce,585.9100000000007
2023-06-08,38.26,52.31,90.57,-14.05,22.1,GLOBAL,Commerce,571.8600000000007
2023-06-09,26.67,24.9,51.57,1.78,19.94,GLOBAL,Commerce,573.6400000000007
2023-06-12,10.98,22.74,33.71,-11.76,37.12,GLOBAL,Commerce,561.8800000000007
2023-06-13,18.4,90.42,108.81,-72.02,28.72,GLOBAL,Commerce,489.8600000000007
2023-06-14,28.09,14.21,42.29,13.88,22.13,GLOBAL,Commerce,503.7400000000007
2023-06-15,10.48,10.07,20.55,0.41,26.56,GLOBAL,Commerce,504.1500000000007
2023-06-16,80.16,38.61,118.77,41.56,21.9,GLOBAL,Commerce,545.7100000000007
2023-06-19,22.27,9.16,31.43,13.1,28.24,GLOBAL,Commerce,558.8100000000007
2023-06-20,34.3,14.4,48.71,19.9,38.25,GLOBAL,Commerce,578.7100000000007
2023-06-21,22.44,61.82,84.27,-39.38,33.68,GLOBAL,Commerce,539.3300000000007
2023-06-22,43.1,21.92,65.02,21.19,15.78,GLOBAL,Commerce,560.5200000000008
2023-06-23,26.35,10.94,37.28,15.41,21.79,GLOBAL,Commerce,575.9300000000007
2023-06-26,14.3,16.99,31.28,-2.69,24.02,GLOBAL,Commerce,573.2400000000007
2023-06-27,7.19,10.61,17.8,-3.42,21.43,GLOBAL,Commerce,569.8200000000007
2023-06-28,104.72,100.23,204.95,4.49,27.52,GLOBAL,Commerce,574.3100000000007
2023-06-29,78.57,53.65,132.22,24.93,25.66,GLOBAL,Commerce,599.2400000000007
2023-06-30,43.43,13.07,56.5,30.36,20.2,GLOBAL,Commerce,629.6000000000007
2023-07-03,12.06,12.79,24.85,-0.73,20.43,GLOBAL,Commerce,628.8700000000007
2023-07-04,37.48,25.93,63.41,11.55,18.74,GLOBAL,Commerce,640.4200000000006
2023-07-05,12.01,26.62,38.64,-14.61,29.25,GLOBAL,Commerce,625.8100000000006
2023-07-06,48.84,80.8,129.64,-31.96,20.51,GLOBAL,Commerce,593.8500000000006
2023-07-07,50.38,43.5,93.88,6.88,28.06,GLOBAL,Commerce,600.7300000000006
2023-07-10,50.37,22.48,72.86,27.89,29.44,GLOBAL,Commerce,628.6200000000006
2023-07-11,39.85,15.84,55.69,24.01,27.24,GLOBAL,Commerce,652.6300000000006
2023-07-12,39.7,17.85,57.55,21.85,22.85,GLOBAL,Commerce,674.4800000000006
2023-07-13,27.77,20.81,48.58,6.96,32.51,GLOBAL,Commerce,681.4400000000006
2023-07-14,29.62,45.88,75.5,-16.26,21.19,GLOBAL,Commerce,665.1800000000006
2023-07-17,27.86,44.15,72.01,-16.29,25.4,GLOBAL,Commerce,648.8900000000007
2023-07-18,15.76,27.05,42.81,-11.28,25.5,GLOBAL,Commerce,637.6100000000007
2023-07-19,27.58,22.66,50.24,4.92,24.57,GLOBAL,Commerce,642.5300000000007
2023-07-20,49.5,23.19,72.7,26.31,30.9,GLOBAL,Commerce,668.8400000000006
2023-07-21,28.5,6.44,34.94,22.06,25.01,GLOBAL,Commerce,690.9000000000005
2023-07-24,16.6,25.24,41.84,-8.64,18.04,GLOBAL,Commerce,682.2600000000006
2023-07-25,31.8,30.56,62.36,1.23,21.96,GLOBAL,Commerce,683.4900000000006
2023-07-26,34.0,47.54,81.55,-13.54,15.66,GLOBAL,Commerce,669.9500000000006
2023-07-27,56.74,60.55,117.29,-3.81,14.69,GLOBAL,Commerce,666.1400000000007
2023-07-31,9.01,5.5,14.51,3.52,19.24,GLOBAL,Commerce,669.6600000000007
2023-08-02,25.16,107.54,132.7,-82.38,23.33,GLOBAL,Commerce,587.2800000000007
2023-08-03,24.76,103.24,128.0,-78.47,20.64,GLOBAL,Commerce,508.8100000000006
2023-08-04,39.28,77.14,116.43,-37.86,33.11,GLOBAL,Commerce,470.9500000000006
2023-08-07,31.05,63.82,94.87,-32.77,30.89,GLOBAL,Commerce,438.18000000000063
2023-08-08,16.13,33.38,49.51,-17.25,21.05,GLOBAL,Commerce,420.93000000000063
2023-08-09,42.6,21.06,63.67,21.54,21.63,GLOBAL,Commerce,442.47000000000065
2023-08-10,7.19,21.73,28.93,-14.54,24.7,GLOBAL,Commerce,427.93000000000063
2023-08-11,9.17,35.28,44.45,-26.11,18.83,GLOBAL,Commerce,401.8200000000006
2023-08-15,5.71,30.17,35.88,-24.46,17.98,GLOBAL,Commerce,377.36000000000064
2023-08-16,11.43,31.89,43.32,-20.46,29.23,GLOBAL,Commerce,356.90000000000066
2023-08-17,90.95,94.94,185.89,-3.99,26.29,GLOBAL,Commerce,352.91000000000065
2023-08-18,63.88,104.27,168.15,-40.39,19.88,GLOBAL,Commerce,312.52000000000066
2023-08-21,26.98,92.07,119.05,-65.08,18.78,GLOBAL,Commerce,247.44000000000068
2023-08-22,35.18,90.18,125.36,-55.0,19.78,GLOBAL,Commerce,192.44000000000068
2023-08-23,56.34,27.47,83.82,28.87,18.83,GLOBAL,Commerce,221.31000000000068
2023-08-24,15.58,10.7,26.28,4.88,11.89,GLOBAL,Commerce,226.19000000000068
2023-08-25,21.47,21.45,42.91,0.02,16.24,GLOBAL,Commerce,226.2100000000007
2023-08-28,19.27,11.08,30.35,8.18,19.66,GLOBAL,Commerce,234.3900000000007
2023-08-29,58.92,20.45,79.37,38.47,27.87,GLOBAL,Commerce,272.8600000000007
2023-08-30,56.06,39.19,95.26,16.87,12.09,GLOBAL,Commerce,289.7300000000007
2023-08-31,27.58,50.64,78.22,-23.06,31.22,GLOBAL,Commerce,266.6700000000007
2023-09-01,20.31,19.56,39.87,0.76,11.89,GLOBAL,Commerce,267.4300000000007
2023-09-04,19.6,23.63,43.23,-4.02,18.2,GLOBAL,Commerce,263.4100000000007
2023-09-05,23.05,34.5,57.55,-11.45,18.78,GLOBAL,Commerce,251.96000000000072
2023-09-06,8.73,22.06,30.8,-13.33,18.6,GLOBAL,Commerce,238.6300000000007
2023-09-07,4.6,4.64,9.25,-0.04,5.87,GLOBAL,Commerce,238.5900000000007
2023-09-08,6.45,39.16,45.61,-32.7,20.42,GLOBAL,Commerce,205.89000000000073
2023-09-11,33.29,45.3,78.59,-12.01,15.09,GLOBAL,Commerce,193.88000000000073
2023-09-12,19.23,37.74,56.97,-18.52,25.93,GLOBAL,Commerce,175.36000000000072
2023-09-13,61.14,42.11,103.25,19.03,27.0,GLOBAL,Commerce,194.39000000000073
2023-09-14,74.0,19.64,93.65,54.36,28.48,GLOBAL,Commerce,248.75000000000074
2023-09-15,171.55,132.55,304.1,39.0,63.32,GLOBAL,Commerce,287.75000000000074
2023-09-18,24.61,7.7,32.31,16.91,22.25,GLOBAL,Commerce,304.66000000000076
2023-09-19,31.61,23.12,54.73,8.49,23.92,GLOBAL,Commerce,313.1500000000008
2023-09-20,56.88,20.26,77.14,36.63,18.62,GLOBAL,Commerce,349.78000000000077
2023-09-21,60.89,84.74,145.63,-23.84,23.48,GLOBAL,Commerce,325.9400000000008
2023-09-22,7.88,10.58,18.46,-2.71,16.69,GLOBAL,Commerce,323.2300000000008
2023-09-25,11.83,24.09,35.92,-12.26,20.34,GLOBAL,Commerce,310.9700000000008
2023-09-26,24.76,33.65,58.41,-8.89,16.37,GLOBAL,Commerce,302.08000000000084
2023-09-27,21.54,24.14,45.68,-2.6,17.25,GLOBAL,Commerce,299.4800000000008
2023-09-28,97.46,41.06,138.52,56.4,26.48,GLOBAL,Commerce,355.8800000000008
2023-09-29,79.26,24.79,104.05,54.46,19.34,GLOBAL,Commerce,410.34000000000077
2023-10-02,56.22,30.18,86.4,26.03,22.27,GLOBAL,Commerce,436.3700000000008
2023-10-03,44.42,75.35,119.77,-30.92,35.76,GLOBAL,Commerce,405.4500000000008
2023-10-04,29.55,45.31,74.85,-15.76,26.34,GLOBAL,Commerce,389.6900000000008
2023-10-05,19.85,21.12,40.97,-1.27,19.59,GLOBAL,Commerce,388.4200000000008
2023-10-06,19.33,15.6,34.93,3.73,24.93,GLOBAL,Commerce,392.15000000000083
2023-10-09,50.74,54.27,105.01,-3.54,37.89,GLOBAL,Commerce,388.6100000000008
2023-10-10,37.12,118.84,155.96,-81.71,30.98,GLOBAL,Commerce,306.90000000000083
2023-10-11,51.46,64.91,116.38,-13.45,42.12,GLOBAL,Commerce,293.45000000000084
2023-10-12,7.86,13.14,21.01,-5.28,21.22,GLOBAL,Commerce,288.17000000000087
2023-10-16,70.58,75.88,146.46,-5.3,25.05,GLOBAL,Commerce,282.87000000000086
2023-10-17,27.29,39.94,67.23,-12.65,26.2,GLOBAL,Commerce,270.2200000000009
2023-10-18,33.83,59.55,93.38,-25.72,35.52,GLOBAL,Commerce,244.50000000000088
2023-10-19,19.43,23.91,43.34,-4.47,26.28,GLOBAL,Commerce,240.03000000000088
2023-10-20,20.65,25.81,46.46,-5.15,26.19,GLOBAL,Commerce,234.88000000000088
2023-10-24,16.39,17.96,34.34,-1.57,19.68,GLOBAL,Commerce,233.31000000000088
2023-10-25,28.17,27.91,56.08,0.26,15.22,GLOBAL,Commerce,233.57000000000087
2023-10-26,10.94,37.77,48.71,-26.83,16.29,GLOBAL,Commerce,206.74000000000086
2023-10-27,16.87,27.65,44.51,-10.78,24.49,GLOBAL,Commerce,195.96000000000086
2023-10-30,20.23,32.43,52.67,-12.2,21.38,GLOBAL,Commerce,183.76000000000087
2023-10-31,15.07,43.84,58.91,-28.77,16.69,GLOBAL,Commerce,154.99000000000086
2023-11-01,30.22,61.8,92.02,-31.59,19.03,GLOBAL,Commerce,123.40000000000086
2023-11-02,55.32,72.53,127.85,-17.2,22.11,GLOBAL,Commerce,106.20000000000086
2023-11-03,7.56,104.98,112.54,-97.42,18.27,GLOBAL,Commerce,8.780000000000854
2023-11-06,18.69,70.88,89.56,-52.19,20.6,GLOBAL,Commerce,-43.409999999999144
2023-11-07,58.97,69.26,128.23,-10.29,39.4,GLOBAL,Commerce,-53.69999999999914
2023-11-08,28.21,30.38,58.59,-2.17,8.43,GLOBAL,Commerce,-55.869999999999145
2023-11-09,29.74,117.41,147.15,-87.66,19.92,GLOBAL,Commerce,-143.52999999999915
2023-11-10,24.15,122.51,146.66,-98.37,15.32,GLOBAL,Commerce,-241.89999999999915
2023-11-13,33.32,72.08,105.4,-38.75,18.62,GLOBAL,Commerce,-280.6499999999992
2023-11-14,26.34,64.38,90.72,-38.04,26.93,GLOBAL,Commerce,-318.6899999999992
2023-11-15,28.44,23.97,52.41,4.48,13.44,GLOBAL,Commerce,-314.2099999999992
2023-11-16,14.62,59.12,73.75,-44.5,42.64,GLOBAL,Commerce,-358.7099999999992
2023-11-17,56.05,81.71,137.76,-25.66,41.41,GLOBAL,Commerce,-384.3699999999992
2023-11-20,9.1,8.33,17.43,0.78,27.65,GLOBAL,Commerce,-383.58999999999924
2023-11-21,27.04,56.02,83.07,-28.98,15.34,GLOBAL,Commerce,-412.56999999999925
2023-11-22,14.81,26.88,41.69,-12.06,11.71,GLOBAL,Commerce,-424.62999999999926
2023-11-23,26.77,7.58,34.35,19.18,16.96,GLOBAL,Commerce,-405.44999999999925
2023-11-24,16.77,26.58,43.35,-9.81,34.21,GLOBAL,Commerce,-415.25999999999925
2023-11-27,62.78,62.4,125.18,0.38,37.71,GLOBAL,Commerce,-414.87999999999926
2023-11-28,38.81,39.13,77.94,-0.32,24.22,GLOBAL,Commerce,-415.19999999999925
2023-11-29,53.38,22.89,76.26,30.49,21.52,GLOBAL,Commerce,-384.70999999999924
2023-11-30,129.67,22.75,152.43,106.92,23.09,GLOBAL,Commerce,-277.7899999999992
2023-12-01,17.8,31.99,49.79,-14.2,18.68,GLOBAL,Commerce,-291.9899999999992
2023-12-04,81.03,54.64,135.67,26.39,32.39,GLOBAL,Commerce,-265.5999999999992
2023-12-06,34.49,27.02,61.5,7.47,22.31,GLOBAL,Commerce,-258.1299999999992
2023-12-07,12.48,24.6,37.08,-12.12,33.94,GLOBAL,Commerce,-270.2499999999992
2023-12-08,20.24,35.01,55.25,-14.77,32.87,GLOBAL,Commerce,-285.0199999999992
2023-12-12,9.19,14.32,23.5,-5.13,24.56,GLOBAL,Commerce,-290.1499999999992
2023-12-13,12.48,18.52,31.0,-6.04,18.94,GLOBAL,Commerce,-296.1899999999992
2023-12-14,21.91,85.42,107.33,-63.5,31.63,GLOBAL,Commerce,-359.6899999999992
2023-12-15,34.67,61.9,96.57,-27.24,16.95,GLOBAL,Commerce,-386.9299999999992
2023-12-18,5.87,58.36,64.23,-52.5,12.82,GLOBAL,Commerce,-439.4299999999992
2023-12-19,7.83,28.07,35.91,-20.24,17.52,GLOBAL,Commerce,-459.6699999999992
2023-12-20,10.32,11.94,22.26,-1.62,15.91,GLOBAL,Commerce,-461.2899999999992
2023-12-21,14.75,6.86,21.62,7.89,16.44,GLOBAL,Commerce,-453.39999999999924
2023-12-22,40.77,29.63,70.41,11.14,20.09,GLOBAL,Commerce,-442.25999999999925
2023-12-25,0.72,1.5,2.22,-0.78,5.44,GLOBAL,Commerce,-443.0399999999992
2023-12-26,15.92,41.68,57.6,-25.76,32.43,GLOBAL,Commerce,-468.7999999999992
2023-12-27,34.81,107.59,142.41,-72.78,43.14,GLOBAL,Commerce,-541.5799999999992
2023-12-28,23.38,47.84,71.22,-24.46,40.98,GLOBAL,Commerce,-566.0399999999993
2024-01-02,54.72,15.67,70.39,39.05,16.8,GLOBAL,Commerce,-526.9899999999993
2024-01-03,47.14,51.48,98.63,-4.34,14.62,GLOBAL,Commerce,-531.3299999999994
2024-01-04,35.69,17.97,53.66,17.72,10.92,GLOBAL,Commerce,-513.6099999999993
2024-01-05,21.39,20.82,42.21,0.57,19.03,GLOBAL,Commerce,-513.0399999999993
2024-01-08,5.1,10.91,16.01,-5.8,20.2,GLOBAL,Commerce,-518.8399999999992
2024-01-09,40.27,19.63,59.9,20.65,30.15,GLOBAL,Commerce,-498.18999999999926
2024-01-10,27.02,11.42,38.44,15.61,31.88,GLOBAL,Commerce,-482.57999999999925
2024-01-11,42.02,45.77,87.79,-3.74,22.54,GLOBAL,Commerce,-486.31999999999925
2024-01-12,50.71,14.75,65.46,35.96,27.52,GLOBAL,Commerce,-450.3599999999993
2024-01-15,14.35,8.5,22.85,5.85,38.4,GLOBAL,Commerce,-444.50999999999925
2024-01-16,15.86,12.15,28.01,3.71,35.22,GLOBAL,Commerce,-440.7999999999993
2024-01-17,7.06,24.72,31.77,-17.66,18.71,GLOBAL,Commerce,-458.4599999999993
2024-01-18,16.78,27.4,44.18,-10.62,27.8,GLOBAL,Commerce,-469.0799999999993
2024-01-19,58.52,17.08,75.6,41.43,20.98,GLOBAL,Commerce,-427.6499999999993
2024-01-22,51.41,16.84,68.25,34.56,36.27,GLOBAL,Commerce,-393.0899999999993
2024-01-23,34.47,20.0,54.47,14.46,30.33,GLOBAL,Commerce,-378.6299999999993
2024-01-24,28.09,43.16,71.25,-15.07,21.11,GLOBAL,Commerce,-393.6999999999993
2024-01-25,10.32,11.28,21.61,-0.96,19.56,GLOBAL,Commerce,-394.6599999999993
2024-01-26,23.38,25.74,49.11,-2.36,25.57,GLOBAL,Commerce,-397.0199999999993
2024-01-29,15.56,12.23,27.79,3.33,20.61,GLOBAL,Commerce,-393.6899999999993
2024-01-30,8.19,29.0,37.19,-20.81,30.02,GLOBAL,Commerce,-414.4999999999993
2024-01-31,7.53,23.48,31.01,-15.95,23.47,GLOBAL,Commerce,-430.4499999999993
2024-02-01,12.62,12.06,24.69,0.56,22.43,GLOBAL,Commerce,-429.8899999999993
2024-02-02,29.35,49.21,78.56,-19.85,18.19,GLOBAL,Commerce,-449.7399999999993
2024-02-05,12.88,16.18,29.06,-3.3,23.09,GLOBAL,Commerce,-453.03999999999934
2024-02-06,14.71,16.03,30.74,-1.32,27.02,GLOBAL,Commerce,-454.35999999999933
2024-02-07,6.54,17.11,23.65,-10.58,28.3,GLOBAL,Commerce,-464.9399999999993
2024-02-08,15.4,13.01,28.42,2.39,32.85,GLOBAL,Commerce,-462.54999999999933
2024-02-09,9.93,11.97,21.89,-2.04,33.43,GLOBAL,Commerce,-464.58999999999935
2024-02-12,50.75,51.06,101.81,-0.31,23.42,GLOBAL,Commerce,-464.89999999999935
2024-02-13,37.82,33.68,71.49,4.14,35.78,GLOBAL,Commerce,-460.75999999999937
2024-02-14,30.1,16.88,46.98,13.21,22.4,GLOBAL,Commerce,-447.5499999999994
2024-02-15,44.76,23.73,68.49,21.03,12.39,GLOBAL,Commerce,-426.5199999999994
2024-02-16,13.47,18.37,31.83,-4.9,15.97,GLOBAL,Commerce,-431.4199999999994
2024-02-19,17.26,26.26,43.52,-9.0,39.21,GLOBAL,Commerce,-440.4199999999994
2024-02-20,33.09,25.62,58.71,7.47,32.12,GLOBAL,Commerce,-432.94999999999936
2024-02-21,75.82,56.83,132.65,19.0,28.21,GLOBAL,Commerce,-413.94999999999936
2024-02-22,19.58,28.84,48.42,-9.26,34.5,GLOBAL,Commerce,-423.20999999999935
2024-02-23,18.48,34.26,52.73,-15.78,20.45,GLOBAL,Commerce,-438.9899999999993
2024-02-27,25.06,37.7,62.77,-12.64,25.57,GLOBAL,Commerce,-451.6299999999993
2024-02-28,66.7,37.5,104.2,29.2,14.2,GLOBAL,Commerce,-422.4299999999993
2024-02-29,385.29,378.02,763.32,7.27,61.76,GLOBAL,Commerce,-415.15999999999934
2024-03-01,62.02,41.5,103.53,20.52,33.27,GLOBAL,Commerce,-394.63999999999936
2024-03-04,21.15,12.56,33.71,8.59,13.82,GLOBAL,Commerce,-386.0499999999994
2024-03-05,55.74,38.19,93.94,17.55,30.85,GLOBAL,Commerce,-368.4999999999994
2024-03-06,57.12,52.97,110.1,4.15,21.66,GLOBAL,Commerce,-364.3499999999994
2024-03-07,14.88,14.05,28.94,0.83,48.04,GLOBAL,Commerce,-363.5199999999994
2024-03-08,15.39,15.55,30.94,-0.16,25.46,GLOBAL,Commerce,-363.67999999999944
2024-03-11,8.4,3.78,12.18,4.61,19.44,GLOBAL,Commerce,-359.0699999999994
2024-03-12,6.85,4.54,11.38,2.31,17.73,GLOBAL,Commerce,-356.7599999999994
2024-03-13,17.37,15.78,33.15,1.59,18.06,GLOBAL,Commerce,-355.16999999999945
2024-03-14,7.9,21.77,29.67,-13.86,20.39,GLOBAL,Commerce,-369.02999999999946
2024-03-15,36.73,27.66,64.4,9.07,12.98,GLOBAL,Commerce,-359.95999999999947
2024-03-18,16.92,24.93,41.85,-8.01,15.66,GLOBAL,Commerce,-367.96999999999946
2024-03-19,4.92,14.65,19.57,-9.73,21.92,GLOBAL,Commerce,-377.6999999999995
2024-03-20,3.54,18.87,22.41,-15.33,11.56,GLOBAL,Commerce,-393.02999999999946
2024-03-21,16.96,7.42,24.38,9.54,14.32,GLOBAL,Commerce,-383.48999999999944
2024-03-22,17.23,11.83,29.07,5.4,13.9,GLOBAL,Commerce,-378.08999999999946
2024-03-25,78.05,27.52,105.57,50.53,26.02,GLOBAL,Commerce,-327.5599999999995
2024-03-26,13.72,9.07,22.79,4.66,13.24,GLOBAL,Commerce,-322.89999999999947
2024-03-27,58.1,19.91,78.02,38.19,21.47,GLOBAL,Commerce,-284.70999999999947
2024-03-28,11.76,35.82,47.57,-24.06,19.01,GLOBAL,Commerce,-308.76999999999947
2024-03-29,4.06,8.7,12.76,-4.65,17.12,GLOBAL,Commerce,-313.41999999999945
2024-04-01,10.55,11.78,22.32,-1.23,22.09,GLOBAL,Commerce,-314.64999999999947
2024-04-02,4.09,6.77,10.86,-2.68,12.58,GLOBAL,Commerce,-317.3299999999995
2024-04-03,5.03,6.84,11.87,-1.81,17.92,GLOBAL,Commerce,-319.1399999999995
2024-04-04,8.54,4.0,12.54,4.54,13.42,GLOBAL,Commerce,-314.59999999999945
2024-04-05,10.83,11.53,22.36,-0.69,13.96,GLOBAL,Commerce,-315.28999999999945
2024-04-09,20.82,19.69,40.51,1.13,25.63,GLOBAL,Commerce,-314.15999999999946
2024-04-10,40.21,20.54,60.75,19.67,20.49,GLOBAL,Commerce,-294.48999999999944
2024-04-11,6.35,19.45,25.8,-13.09,15.31,GLOBAL,Commerce,-307.5799999999994
2024-04-17,8.66,37.99,46.66,-29.33,18.28,GLOBAL,Commerce,-336.9099999999994
2024-04-18,38.48,29.8,68.28,8.69,22.13,GLOBAL,Commerce,-328.2199999999994
2024-04-19,21.9,33.24,55.15,-11.34,26.12,GLOBAL,Commerce,-339.5599999999994
2024-04-22,3.9,11.2,15.1,-7.3,18.37,GLOBAL,Commerce,-346.8599999999994
2024-04-23,11.06,15.52,26.58,-4.45,29.36,GLOBAL,Commerce,-351.3099999999994
2024-04-24,5.25,10.05,15.3,-4.8,13.24,GLOBAL,Commerce,-356.1099999999994
2024-04-25,7.33,14.22,21.55,-6.89,9.89,GLOBAL,Commerce,-362.9999999999994
2024-04-26,37.11,29.59,66.7,7.53,16.51,GLOBAL,Commerce,-355.4699999999994
2024-04-29,17.84,15.31,33.14,2.53,16.51,GLOBAL,Commerce,-352.93999999999943
2024-04-30,10.46,9.0,19.45,1.46,9.14,GLOBAL,Commerce,-351.47999999999945
2024-05-02,17.82,18.68,36.5,-0.86,19.54,GLOBAL,Commerce,-352.33999999999946
2024-05-03,16.08,16.81,32.9,-0.73,21.8,GLOBAL,Commerce,-353.0699999999995
2024-05-07,12.34,12.81,25.15,-0.47,18.74,GLOBAL,Commerce,-353.5399999999995
2024-05-08,35.85,26.5,62.35,9.35,21.91,GLOBAL,Commerce,-344.1899999999995
2024-05-09,13.06,8.08,21.15,4.98,22.23,GLOBAL,Commerce,-339.20999999999947
2024-05-10,14.14,11.07,25.21,3.06,25.8,GLOBAL,Commerce,-336.14999999999947
2024-05-13,13.42,16.0,29.43,-2.58,14.77,GLOBAL,Commerce,-338.72999999999945
2024-05-14,64.99,18.68,83.66,46.31,14.46,GLOBAL,Commerce,-292.41999999999945
2024-05-15,10.63,18.74,29.36,-8.11,16.38,GLOBAL,Commerce,-300.52999999999946
2024-05-16,28.38,15.11,43.49,13.26,17.06,GLOBAL,Commerce,-287.26999999999947
2024-05-17,11.84,11.79,23.63,0.05,13.92,GLOBAL,Commerce,-287.21999999999946
2024-05-20,7.37,12.14,19.51,-4.77,17.22,GLOBAL,Commerce,-291.98999999999944
2024-05-21,15.67,20.71,36.37,-5.04,15.69,GLOBAL,Commerce,-297.02999999999946
2024-05-23,45.49,40.0,85.49,5.49,20.81,GLOBAL,Commerce,-291.53999999999945
2024-05-24,16.33,9.78,26.1,6.55,15.05,GLOBAL,Commerce,-284.98999999999944
2024-05-27,13.22,20.16,33.37,-6.94,17.16,GLOBAL,Commerce,-291.92999999999944
2024-05-28,27.36,18.18,45.54,9.18,30.31,GLOBAL,Commerce,-282.74999999999943
2024-05-29,21.98,17.9,39.88,4.08,26.91,GLOBAL,Commerce,-278.66999999999945
2024-05-30,89.33,46.85,136.18,42.47,24.08,GLOBAL,Commerce,-236.19999999999945
2024-05-31,25.06,21.81,46.87,3.26,27.38,GLOBAL,Commerce,-232.93999999999946
