date,buy_mb,sell_mb,buy_sell_mb,net_mb,nvdr_pct,symbol,sector,cumulative_net_mb
2025-05-30,35.64,53.46,89.1,-17.82,42.41,BJC,Commerce,1580.5099999999977
2025-06-04,38.26,34.37,72.64,3.89,34.6,BJC,Commerce,1584.3999999999978
2025-06-05,5.27,23.72,28.98,-18.45,24.2,BJC,Commerce,1565.9499999999978
2025-06-06,4.79,5.82,10.61,-1.02,29.97,BJC,Commerce,1564.9299999999978
2025-06-09,11.22,10.27,21.49,0.95,44.83,BJC,Commerce,1565.8799999999978
2025-06-10,12.09,15.11,27.2,-3.01,39.46,BJC,Commerce,1562.8699999999978
2025-06-11,4.06,6.34,10.39,-2.28,33.08,BJC,Commerce,1560.5899999999979
2025-06-12,15.61,20.53,36.15,-4.92,30.72,BJC,Commerce,1555.6699999999978
2025-06-13,18.67,16.77,35.44,1.9,24.57,BJC,Commerce,1557.569999999998
2025-06-16,76.58,29.69,106.27,46.89,34.99,BJC,Commerce,1604.459999999998
2025-06-17,29.53,27.82,57.35,1.71,36.08,BJC,Commerce,1606.169999999998
2025-06-18,29.63,44.56,74.19,-14.92,42.25,BJC,Commerce,1591.249999999998
2025-06-19,44.02,31.7,75.71,12.32,46.27,BJC,Commerce,1603.569999999998
2025-06-20,135.09,20.1,155.19,115.0,48.53,BJC,Commerce,1718.569999999998
2025-06-23,34.18,21.03,55.22,13.15,44.72,BJC,Commerce,1731.719999999998
2025-06-24,52.25,53.06,105.32,-0.81,42.3,BJC,Commerce,1730.909999999998
2025-06-25,28.63,47.66,76.3,-19.03,29.06,BJC,Commerce,1711.879999999998
2025-06-26,21.91,41.59,63.5,-19.68,37.39,BJC,Commerce,1692.199999999998
2025-06-27,30.86,41.32,72.17,-10.46,39.26,BJC,Commerce,1681.739999999998
2025-06-30,14.68,30.0,44.68,-15.32,40.22,BJC,Commerce,1666.419999999998
2025-07-01,20.12,12.81,32.93,7.31,33.4,BJC,Commerce,1673.729999999998
2025-07-02,9.75,17.2,26.95,-7.45,28.09,BJC,Commerce,1666.279999999998
2025-07-03,13.73,21.03,34.77,-7.3,33.12,BJC,Commerce,1658.979999999998
2025-07-04,6.77,19.83,26.6,-13.06,28.53,BJC,Commerce,1645.919999999998
2025-07-07,24.34,11.29,35.64,13.05,29.86,BJC,Commerce,1658.969999999998
2025-07-08,12.9,11.94,24.84,0.97,38.45,BJC,Commerce,1659.939999999998
2025-07-09,9.12,6.97,16.09,2.15,29.48,BJC,Commerce,1662.089999999998
2025-07-11,11.0,9.56,20.56,1.44,40.98,BJC,Commerce,1663.5299999999982
2025-07-14,12.38,20.74,33.12,-8.36,24.03,BJC,Commerce,1655.1699999999983
2025-07-15,13.44,17.17,30.61,-3.73,25.91,BJC,Commerce,1651.4399999999982
2025-07-16,10.1,32.92,43.03,-22.82,24.25,BJC,Commerce,1628.6199999999983
2025-07-17,9.24,13.72,22.95,-4.48,23.81,BJC,Commerce,1624.1399999999983
2025-07-18,14.18,11.55,25.73,2.63,28.22,BJC,Commerce,1626.7699999999984
2025-07-21,11.41,8.28,19.69,3.14,31.11,BJC,Commerce,1629.9099999999985
2025-07-22,41.8,13.33,55.14,28.47,30.53,BJC,Commerce,1658.3799999999985
2025-07-23,21.32,8.8,30.12,12.52,38.92,BJC,Commerce,1670.8999999999985
2025-07-24,13.59,19.94,33.53,-6.35,38.11,BJC,Commerce,1664.5499999999986
2025-07-25,42.04,20.83,62.87,21.21,29.22,BJC,Commerce,1685.7599999999986
2025-07-29,24.29,20.75,45.04,3.54,26.91,BJC,Commerce,1689.2999999999986
2025-07-30,49.45,39.63,89.08,9.82,21.34,BJC,Commerce,1699.1199999999985
2025-07-31,17.14,30.79,47.94,-13.65,25.4,BJC,Commerce,1685.4699999999984
2025-08-01,11.28,73.96,85.25,-62.68,34.41,BJC,Commerce,1622.7899999999984
2025-08-04,15.69,10.09,25.78,5.6,22.94,BJC,Commerce,1628.3899999999983
2025-08-05,18.35,29.55,47.9,-11.19,35.29,BJC,Commerce,1617.1999999999982
2025-08-06,15.69,14.02,29.71,1.67,14.06,BJC,Commerce,1618.8699999999983
2025-08-07,26.88,20.35,47.23,6.54,22.0,BJC,Commerce,1625.4099999999983
2025-08-08,7.21,13.08,20.29,-5.86,19.21,BJC,Commerce,1619.5499999999984
2025-08-13,8.99,17.86,26.85,-8.87,16.9,BJC,Commerce,1610.6799999999985
2025-08-14,14.16,15.41,29.57,-1.25,20.8,BJC,Commerce,1609.4299999999985
2025-08-15,9.9,20.12,30.02,-10.22,18.69,BJC,Commerce,1599.2099999999984
2025-08-18,13.08,11.8,24.88,1.27,17.62,BJC,Commerce,1600.4799999999984
2025-08-19,13.88,15.34,29.22,-1.45,17.26,BJC,Commerce,1599.0299999999984
2025-08-20,47.46,19.1,66.56,28.37,18.54,BJC,Commerce,1627.3999999999983
2025-08-21,28.35,17.56,45.91,10.79,18.4,BJC,Commerce,1638.1899999999982
2025-08-22,16.0,15.54,31.54,0.46,22.82,BJC,Commerce,1638.6499999999983
2025-08-25,33.04,18.0,51.04,15.04,16.44,BJC,Commerce,1653.6899999999982
2025-08-26,8.13,50.79,58.93,-42.66,23.53,BJC,Commerce,1611.0299999999982
2025-08-27,7.5,19.23,26.73,-11.73,25.97,BJC,Commerce,1599.2999999999981
2025-08-28,4.07,28.97,33.04,-24.91,17.66,BJC,Commerce,1574.389999999998
2025-08-29,22.83,37.95,60.78,-15.12,31.47,BJC,Commerce,1559.2699999999982
2025-09-01,41.17,29.67,70.84,11.5,22.76,BJC,Commerce,1570.7699999999982
2025-09-02,55.73,32.52,88.25,23.21,19.89,BJC,Commerce,1593.9799999999982
2025-09-03,48.53,64.0,112.54,-15.47,13.11,BJC,Commerce,1578.5099999999982
2025-09-04,13.49,31.66,45.15,-18.17,11.15,BJC,Commerce,1560.339999999998
2025-09-05,34.72,33.13,67.85,1.59,16.71,BJC,Commerce,1561.929999999998
2025-09-08,90.22,59.72,149.94,30.5,14.74,BJC,Commerce,1592.429999999998
2025-09-09,28.81,42.99,71.8,-14.17,18.92,BJC,Commerce,1578.259999999998
2025-09-10,21.67,32.92,54.59,-11.25,20.04,BJC,Commerce,1567.009999999998
2025-09-11,30.8,20.16,50.96,10.64,16.06,BJC,Commerce,1577.649999999998
2025-09-12,16.32,13.05,29.37,3.27,14.21,BJC,Commerce,1580.919999999998
2025-09-15,13.62,20.07,33.69,-6.45,24.86,BJC,Commerce,1574.469999999998
2025-09-16,44.61,18.36,62.96,26.25,18.29,BJC,Commerce,1600.719999999998
2025-09-17,24.66,21.56,46.22,3.1,32.55,BJC,Commerce,1603.819999999998
2025-09-18,65.59,16.02,81.61,49.56,23.84,BJC,Commerce,1653.3799999999978
2025-09-19,60.92,38.06,98.98,22.86,31.97,BJC,Commerce,1676.2399999999977
2025-09-22,13.15,16.99,30.15,-3.84,26.46,BJC,Commerce,1672.3999999999978
2025-09-23,7.75,22.12,29.87,-14.37,22.96,BJC,Commerce,1658.029999999998
2025-09-24,21.95,26.96,48.91,-5.01,22.26,BJC,Commerce,1653.019999999998
2025-09-25,10.72,20.11,30.83,-9.39,18.79,BJC,Commerce,1643.6299999999978
2025-09-26,29.91,16.78,46.69,13.13,22.1,BJC,Commerce,1656.759999999998
2025-09-29,11.37,34.41,45.78,-23.05,24.25,BJC,Commerce,1633.709999999998
2025-09-30,31.44,47.63,79.07,-16.19,28.02,BJC,Commerce,1617.519999999998
2025-10-01,5.36,29.01,34.36,-23.65,26.29,BJC,Commerce,1593.8699999999978
2025-10-02,8.75,19.73,28.48,-10.98,22.28,BJC,Commerce,1582.8899999999978
2025-10-03,10.33,10.37,20.7,-0.04,23.26,BJC,Commerce,1582.8499999999979
2025-10-06,10.34,14.78,25.12,-4.45,15.13,BJC,Commerce,1578.3999999999978
2025-10-07,26.63,8.4,35.03,18.23,16.31,BJC,Commerce,1596.6299999999978
2025-10-08,14.6,19.13,33.73,-4.53,21.34,BJC,Commerce,1592.0999999999979
2025-10-09,6.44,15.38,21.82,-8.94,19.61,BJC,Commerce,1583.1599999999978
2025-10-10,27.82,43.01,70.83,-15.19,41.06,BJC,Commerce,1567.9699999999978
2025-10-14,27.49,21.73,49.22,5.76,15.44,BJC,Commerce,1573.7299999999977
2025-10-15,53.4,42.25,95.65,11.15,25.05,BJC,Commerce,1584.8799999999978
2025-10-16,4.69,11.63,16.32,-6.94,15.33,BJC,Commerce,1577.9399999999978
2025-10-17,7.09,16.8,23.89,-9.71,19.56,BJC,Commerce,1568.2299999999977
2025-10-20,16.58,11.17,27.75,5.41,18.48,BJC,Commerce,1573.6399999999978
2025-10-21,3.97,19.11,23.08,-15.15,21.3,BJC,Commerce,1558.4899999999977
2025-10-22,11.18,14.36,25.54,-3.19,17.1,BJC,Commerce,1555.2999999999977
2025-10-24,26.2,31.16,57.36,-4.97,21.79,BJC,Commerce,1550.3299999999977
2025-10-27,15.48,6.41,21.89,9.07,25.65,BJC,Commerce,1559.3999999999976
2025-10-28,2.83,6.48,9.31,-3.66,10.58,BJC,Commerce,1555.7399999999975
2025-10-29,3.22,10.6,13.82,-7.39,13.34,BJC,Commerce,1548.3499999999974
2025-10-30,23.21,20.79,44.0,2.42,25.47,BJC,Commerce,1550.7699999999975
2025-10-31,1.38,6.14,7.53,-4.76,23.93,BJC,Commerce,1546.0099999999975
2025-11-03,4.43,9.61,14.04,-5.18,16.09,BJC,Commerce,1540.8299999999974
2025-11-04,12.35,15.15,27.5,-2.8,22.2,BJC,Commerce,1538.0299999999975
2025-11-05,6.33,10.09,16.41,-3.76,23.69,BJC,Commerce,1534.2699999999975
2025-11-06,8.32,5.99,14.31,2.32,33.09,BJC,Commerce,1536.5899999999974
2025-11-07,4.44,15.68,20.12,-11.24,25.22,BJC,Commerce,1525.3499999999974
2025-11-10,25.95,11.61,37.56,14.34,21.36,BJC,Commerce,1539.6899999999973
2025-11-11,19.05,45.59,64.64,-26.54,19.54,BJC,Commerce,1513.1499999999974
2025-11-12,4.51,4.82,9.33,-0.31,10.4,BJC,Commerce,1512.8399999999974
2025-11-13,5.24,2.51,7.76,2.73,11.25,BJC,Commerce,1515.5699999999974
2025-11-14,3.0,6.58,9.58,-3.58,13.15,BJC,Commerce,1511.9899999999975
2025-11-17,13.63,7.06,20.69,6.56,21.36,BJC,Commerce,1518.5499999999975
2025-11-18,7.86,15.27,23.13,-7.42,10.03,BJC,Commerce,1511.1299999999974
2025-11-19,1.74,5.81,7.56,-4.07,6.89,BJC,Commerce,1507.0599999999974
2025-11-20,3.8,3.98,7.78,-0.18,9.85,BJC,Commerce,1506.8799999999974
2025-11-21,18.66,8.39,27.04,10.27,16.6,BJC,Commerce,1517.1499999999974
2025-11-24,10.54,8.65,19.19,1.89,30.97,BJC,Commerce,1519.0399999999975
2025-11-25,18.46,17.03,35.49,1.42,18.49,BJC,Commerce,1520.4599999999975
2025-11-26,11.93,5.41,17.34,6.52,12.59,BJC,Commerce,1526.9799999999975
2025-11-27,17.2,8.69,25.89,8.52,24.98,BJC,Commerce,1535.4999999999975
2025-11-28,19.88,14.56,34.44,5.32,21.57,BJC,Commerce,1540.8199999999974
2025-12-01,49.65,10.7,60.35,38.95,29.42,BJC,Commerce,1579.7699999999975
2025-12-02,7.13,16.0,23.14,-8.87,27.37,BJC,Commerce,1570.8999999999976
2025-12-03,1.57,6.55,8.12,-4.98,23.24,BJC,Commerce,1565.9199999999976
2025-12-04,1.17,10.98,12.15,-9.81,16.68,BJC,Commerce,1556.1099999999976
2025-12-08,9.86,11.88,21.73,-2.02,21.85,BJC,Commerce,1554.0899999999976
2025-12-09,1.15,2.73,3.87,-1.58,8.74,BJC,Commerce,1552.5099999999977
2025-12-11,2.21,4.59,6.8,-2.38,17.85,BJC,Commerce,1550.1299999999976
2025-12-12,18.32,15.1,33.42,3.21,31.38,BJC,Commerce,1553.3399999999976
2025-12-15,19.02,7.19,26.21,11.83,24.91,BJC,Commerce,1565.1699999999976
2025-12-16,13.78,22.52,36.3,-8.74,22.05,BJC,Commerce,1556.4299999999976
2025-12-17,30.06,52.77,82.82,-22.71,15.12,BJC,Commerce,1533.7199999999975
2025-12-18,61.41,28.61,90.03,32.8,24.1,BJC,Commerce,1566.5199999999975
2025-12-19,16.66,20.64,37.3,-3.98,30.85,BJC,Commerce,1562.5399999999975
2025-12-22,29.83,16.33,46.16,13.49,29.82,BJC,Commerce,1576.0299999999975
2025-12-23,27.76,27.73,55.5,0.03,36.27,BJC,Commerce,1576.0599999999974
2025-12-24,14.46,12.61,27.07,1.84,36.91,BJC,Commerce,1577.8999999999974
2025-12-25,8.78,13.55,22.32,-4.77,26.16,BJC,Commerce,1573.1299999999974
2025-12-26,5.53,7.17,12.7,-1.64,22.49,BJC,Commerce,1571.4899999999973
2025-12-29,15.7,27.07,42.77,-11.37,37.81,BJC,Commerce,1560.1199999999974
2025-12-30,15.03,15.24,30.27,-0.21,24.3,BJC,Commerce,1559.9099999999974
2026-01-05,21.85,43.5,65.35,-21.64,25.69,BJC,Commerce,1538.2699999999973
2026-01-06,14.98,23.47,38.45,-8.48,31.37,BJC,Commerce,1529.7899999999972
2026-01-07,38.25,10.39,48.63,27.86,24.59,BJC,Commerce,1557.6499999999971
2026-01-08,4.34,31.91,36.24,-27.57,20.08,BJC,Commerce,1530.0799999999972
2026-01-09,2.3,5.39,7.68,-3.09,14.91,BJC,Commerce,1526.9899999999973
2026-01-12,9.85,21.79,31.64,-11.94,22.57,BJC,Commerce,1515.0499999999972
2026-01-13,14.04,15.22,29.25,-1.18,30.31,BJC,Commerce,1513.8699999999972
2026-01-14,22.36,19.55,41.9,2.81,33.46,BJC,Commerce,1516.679999999997
2026-01-15,71.28,21.77,93.06,49.51,39.77,BJC,Commerce,1566.189999999997
2026-01-16,20.94,22.55,43.49,-1.62,26.15,BJC,Commerce,1564.5699999999972
2026-01-19,43.4,26.44,69.83,16.96,37.2,BJC,Commerce,1581.5299999999972
2026-01-20,32.7,38.25,70.95,-5.54,24.57,BJC,Commerce,1575.9899999999973
2026-01-21,34.23,31.14,65.38,3.09,29.16,BJC,Commerce,1579.0799999999972
2026-01-22,27.2,18.57,45.77,8.62,32.24,BJC,Commerce,1587.699999999997
2026-01-23,17.56,14.51,32.07,3.05,24.9,BJC,Commerce,1590.749999999997
2026-01-26,39.34,19.51,58.86,19.83,34.41,BJC,Commerce,1610.579999999997
2026-01-27,82.19,29.25,111.44,52.93,40.54,BJC,Commerce,1663.509999999997
2026-01-28,13.32,37.52,50.84,-24.2,27.38,BJC,Commerce,1639.309999999997
2026-01-29,18.29,20.6,38.89,-2.31,14.72,BJC,Commerce,1636.999999999997
2026-01-30,30.27,32.05,62.32,-1.79,17.33,BJC,Commerce,1635.209999999997
2026-02-02,17.91,17.21,35.12,0.7,25.29,BJC,Commerce,1635.9099999999971
2026-02-03,93.55,57.86,151.41,35.68,28.27,BJC,Commerce,1671.5899999999972
2026-02-04,37.08,42.79,79.87,-5.71,29.82,BJC,Commerce,1665.8799999999972
2026-02-05,115.56,53.35,168.91,62.21,26.56,BJC,Commerce,1728.0899999999972
2026-02-06,58.27,92.06,150.33,-33.79,26.63,BJC,Commerce,1694.2999999999972
2026-02-09,145.81,74.51,220.32,71.31,23.0,BJC,Commerce,1765.6099999999972
2026-02-10,91.1,51.85,142.95,39.25,30.75,BJC,Commerce,1804.8599999999972
2026-02-11,82.57,103.56,186.14,-20.99,26.49,BJC,Commerce,1783.8699999999972
2026-02-12,48.87,52.15,101.02,-3.28,21.55,BJC,Commerce,1780.5899999999972
2026-02-13,50.7,50.12,100.82,0.59,27.93,BJC,Commerce,1781.179999999997
2026-02-16,73.23,37.73,110.96,35.5,25.14,BJC,Commerce,1816.679999999997
2026-02-17,102.05,73.92,175.97,28.12,28.35,BJC,Commerce,1844.799999999997
2026-02-18,56.77,79.56,136.34,-22.79,23.6,BJC,Commerce,1822.009999999997
2026-02-19,67.02,70.84,137.85,-3.82,24.85,BJC,Commerce,1818.189999999997
2026-02-20,45.49,67.35,112.84,-21.86,24.4,BJC,Commerce,1796.3299999999972
2026-02-23,96.55,72.1,168.65,24.44,28.61,BJC,Commerce,1820.7699999999973
2026-02-24,64.44,55.31,119.75,9.13,39.1,BJC,Commerce,1829.8999999999974
2026-02-25,46.45,55.02,101.48,-8.57,27.18,BJC,Commerce,1821.3299999999974
2026-02-26,74.05,68.63,142.68,5.42,34.26,BJC,Commerce,1826.7499999999975
2026-02-27,33.84,57.26,91.1,-23.42,31.62,BJC,Commerce,1803.3299999999974
2026-03-02,33.96,44.62,78.58,-10.66,18.44,BJC,Commerce,1792.6699999999973
2026-03-04,83.04,128.58,211.62,-45.53,31.16,BJC,Commerce,1747.1399999999974
2026-03-05,79.91,110.97,190.88,-31.06,37.37,BJC,Commerce,1716.0799999999974
2026-03-06,37.43,49.95,87.38,-12.52,46.95,BJC,Commerce,1703.5599999999974
2026-03-09,42.94,56.27,99.21,-13.34,41.62,BJC,Commerce,1690.2199999999975
2026-03-10,27.57,57.32,84.89,-29.75,43.5,BJC,Commerce,1660.4699999999975
2026-03-11,30.71,49.55,80.26,-18.84,33.45,BJC,Commerce,1641.6299999999976
2026-03-12,82.1,53.89,135.99,28.21,40.13,BJC,Commerce,1669.8399999999976
2026-03-13,46.66,57.45,104.11,-10.79,35.67,BJC,Commerce,1659.0499999999977
2026-03-16,41.31,39.24,80.54,2.07,33.03,BJC,Commerce,1661.1199999999976
2026-03-17,37.41,32.05,69.46,5.36,29.98,BJC,Commerce,1666.4799999999975
2026-03-18,17.59,42.16,59.75,-24.57,35.26,BJC,Commerce,1641.9099999999976
2026-03-19,16.51,51.99,68.49,-35.48,20.31,BJC,Commerce,1606.4299999999976
2026-03-20,39.77,42.18,81.95,-2.4,24.7,BJC,Commerce,1604.0299999999975
2026-03-23,21.18,39.33,60.51,-18.15,26.24,BJC,Commerce,1585.8799999999974
2026-03-24,27.28,33.06,60.34,-5.78,33.93,BJC,Commerce,1580.0999999999974
2026-03-25,40.09,32.53,72.62,7.56,31.0,BJC,Commerce,1587.6599999999974
2026-03-26,15.25,25.08,40.33,-9.83,27.5,BJC,Commerce,1577.8299999999974
2026-03-27,49.64,21.96,71.61,27.68,38.25,BJC,Commerce,1605.5099999999975
2026-03-30,77.12,44.49,121.61,32.64,39.58,BJC,Commerce,1638.1499999999976
2026-03-31,43.99,72.25,116.24,-28.26,26.07,BJC,Commerce,1609.8899999999976
2026-04-01,44.33,41.09,85.42,3.24,29.67,BJC,Commerce,1613.1299999999976
2026-04-02,21.43,20.9,42.34,0.53,31.15,BJC,Commerce,1613.6599999999976
2026-04-03,21.75,23.46,45.21,-1.71,35.04,BJC,Commerce,1611.9499999999975
2026-04-07,21.32,15.29,36.61,6.03,35.79,BJC,Commerce,1617.9799999999975
2026-04-08,26.47,9.23,35.69,17.24,20.22,BJC,Commerce,1635.2199999999975
2026-04-09,25.52,22.97,48.49,2.55,33.18,BJC,Commerce,1637.7699999999975
2026-04-10,9.78,12.24,22.02,-2.46,25.32,BJC,Commerce,1635.3099999999974
2026-04-16,23.07,16.96,40.03,6.11,27.32,BJC,Commerce,1641.4199999999973
2026-04-17,12.85,24.97,37.82,-12.12,31.47,BJC,Commerce,1629.2999999999975
2026-04-20,18.38,21.98,40.36,-3.59,28.32,BJC,Commerce,1625.7099999999975
2026-04-21,7.92,9.42,17.34,-1.5,27.66,BJC,Commerce,1624.2099999999975
2026-04-22,5.13,5.51,10.64,-0.38,17.83,BJC,Commerce,1623.8299999999974
2026-04-23,11.3,24.72,36.02,-13.42,33.57,BJC,Commerce,1610.4099999999974
2026-04-24,13.26,18.65,31.91,-5.39,30.74,BJC,Commerce,1605.0199999999973
2026-04-27,1.82,6.82,8.63,-5.0,17.39,BJC,Commerce,1600.0199999999973
2026-04-28,13.09,28.94,42.03,-15.84,30.12,BJC,Commerce,1584.1799999999973
2026-04-29,5.93,16.27,22.2,-10.34,14.43,BJC,Commerce,1573.8399999999974
2026-04-30,12.72,19.33,32.04,-6.61,28.88,BJC,Commerce,1567.2299999999975
2026-05-05,3.89,10.4,14.29,-6.51,24.21,BJC,Commerce,1560.7199999999975
2026-05-06,30.6,22.82,53.41,7.78,25.0,BJC,Commerce,1568.4999999999975
2026-05-07,34.58,30.59,65.17,3.99,24.74,BJC,Commerce,1572.4899999999975
2026-05-08,9.79,26.71,36.5,-16.92,34.55,BJC,Commerce,1555.5699999999974
2026-05-11,4.25,11.36,15.61,-7.11,32.0,BJC,Commerce,1548.4599999999975
2026-05-12,5.25,4.58,9.83,0.66,26.25,BJC,Commerce,1549.1199999999976
2026-05-13,7.77,4.37,12.14,3.41,21.29,BJC,Commerce,1552.5299999999977
2026-05-14,36.65,31.39,68.04,5.26,30.85,BJC,Commerce,1557.7899999999977
2026-05-15,11.31,6.61,17.91,4.7,16.06,BJC,Commerce,1562.4899999999977
2026-05-18,4.9,8.45,13.35,-3.55,18.72,BJC,Commerce,1558.9399999999978
2026-05-19,28.78,11.59,40.37,17.19,27.14,BJC,Commerce,1576.1299999999978
2026-05-20,11.54,20.41,31.95,-8.86,30.76,BJC,Commerce,1567.269999999998
2026-05-21,36.37,12.52,48.9,23.85,26.4,BJC,Commerce,1591.1199999999978
2026-05-22,13.5,21.85,35.36,-8.35,37.49,BJC,Commerce,1582.769999999998
2026-05-25,17.96,24.34,42.3,-6.38,27.66,BJC,Commerce,1576.3899999999978
2026-05-26,7.92,9.86,17.79,-1.94,23.87,BJC,Commerce,1574.4499999999978
2026-05-27,2.32,4.78,7.11,-2.46,13.82,BJC,Commerce,1571.9899999999977
2026-05-28,11.45,12.74,24.18,-1.29,16.43,BJC,Commerce,1570.6999999999978
2026-05-29,11.33,10.23,21.56,1.1,18.49,BJC,Commerce,1571.7999999999977
2026-06-02,26.31,14.54,40.85,11.78,22.21,BJC,Commerce,1583.5799999999977
2026-06-04,3.72,7.23,10.95,-3.51,23.41,BJC,Commerce,1580.0699999999977
2026-06-05,2.38,5.16,7.54,-2.77,17.3,BJC,Commerce,1577.2999999999977
2026-06-08,8.51,7.07,15.58,1.44,26.53,BJC,Commerce,1578.7399999999977
2026-06-09,5.96,8.27,14.23,-2.3,25.73,BJC,Commerce,1576.4399999999978
2026-06-10,8.71,5.36,14.07,3.34,28.31,BJC,Commerce,1579.7799999999977
2026-06-11,8.1,7.62,15.72,0.49,33.72,BJC,Commerce,1580.2699999999977
2026-06-12,10.13,3.06,13.19,7.06,39.29,BJC,Commerce,1587.3299999999977
2026-06-15,8.64,7.86,16.5,0.78,31.69,BJC,Commerce,1588.1099999999976
2026-06-16,16.69,18.34,35.03,-1.66,19.28,BJC,Commerce,1586.4499999999975
2026-06-17,77.52,27.57,105.09,49.95,21.26,BJC,Commerce,1636.3999999999976
2026-06-18,7.3,18.5,25.81,-11.2,26.99,BJC,Commerce,1625.1999999999975
2026-06-19,38.12,3.26,41.37,34.86,22.14,BJC,Commerce,1660.0599999999974
2026-06-22,7.09,18.88,25.98,-11.79,24.24,BJC,Commerce,1648.2699999999975
2026-06-23,14.83,19.82,34.66,-4.99,24.85,BJC,Commerce,1643.2799999999975
2026-06-24,13.99,23.34,37.33,-9.35,29.77,BJC,Commerce,1633.9299999999976
2026-06-25,39.17,22.35,61.52,16.83,34.63,BJC,Commerce,1650.7599999999975
2026-06-26,41.57,22.28,63.86,19.29,29.24,BJC,Commerce,1670.0499999999975
2026-06-29,81.17,41.78,122.95,39.38,24.92,BJC,Commerce,1709.4299999999976
2026-06-30,27.66,28.56,56.22,-0.9,25.49,BJC,Commerce,1708.5299999999975
2026-07-01,28.53,31.3,59.82,-2.77,27.39,BJC,Commerce,1705.7599999999975
2026-07-02,69.85,29.91,99.76,39.93,28.23,BJC,Commerce,1745.6899999999976
2026-07-03,50.95,27.51,78.46,23.45,25.63,BJC,Commerce,1769.1399999999976
2026-07-06,43.51,32.73,76.24,10.79,32.15,BJC,Commerce,1779.9299999999976
2026-07-07,14.09,35.07,49.16,-20.99,29.06,BJC,Commerce,1758.9399999999976
2026-07-08,33.17,38.73,71.9,-5.56,24.1,BJC,Commerce,1753.3799999999976
2026-07-09,22.69,15.07,37.77,7.62,25.61,BJC,Commerce,1760.9999999999975
2026-07-10,24.96,7.27,32.23,17.69,30.22,BJC,Commerce,1778.6899999999976
2026-07-13,52.23,34.55,86.78,17.69,37.61,BJC,Commerce,1796.3799999999976
2026-07-14,42.64,44.69,87.33,-2.04,33.9,BJC,Commerce,1794.3399999999976
2026-07-15,45.78,45.94,91.72,-0.17,32.67,BJC,Commerce,1794.1699999999976
2026-07-16,76.06,42.01,118.07,34.05,28.03,BJC,Commerce,1828.2199999999975
2026-07-17,13.1,46.02,59.11,-32.92,31.26,BJC,Commerce,1795.2999999999975
2026-07-20,38.08,21.99,60.07,16.09,23.15,BJC,Commerce,1811.3899999999974
2026-07-21,10.33,14.23,24.56,-3.89,30.75,BJC,Commerce,1807.4999999999973
2026-07-22,19.6,39.8,59.4,-20.2,25.15,BJC,Commerce,1787.2999999999972
2026-07-23,8.98,28.48,37.46,-19.5,27.57,BJC,Commerce,1767.7999999999972
2026-07-24,109.7,42.06,151.77,67.64,21.98,BJC,Commerce,1835.4399999999973
2026-07-27,212.65,70.37,283.02,142.28,28.68,BJC,Commerce,1977.7199999999973
2026-07-30,127.34,83.71,211.04,43.63,39.14,BJC,Commerce,2021.3499999999974
2026-07-31,81.42,50.15,131.57,31.27,34.68,BJC,Commerce,2052.6199999999976
2026-08-03,64.58,43.14,107.73,21.44,34.04,BJC,Commerce,2074.0599999999977
2026-08-04,34.96,39.57,74.54,-4.61,32.86,BJC,Commerce,2069.4499999999975
2026-08-05,81.65,58.23,139.88,23.42,39.75,BJC,Commerce,2092.8699999999976
2026-08-06,61.51,46.93,108.43,14.58,39.06,BJC,Commerce,2107.4499999999975
2026-08-07,51.58,42.74,94.32,8.84,39.02,BJC,Commerce,2116.2899999999977
2026-08-10,32.25,24.87,57.11,7.38,37.31,BJC,Commerce,2123.669999999998
2026-08-11,63.51,56.06,119.57,7.45,42.85,BJC,Commerce,2131.1199999999976
2026-08-13,39.55,28.11,67.65,11.44,31.86,BJC,Commerce,2142.5599999999977
2026-08-14,47.78,111.5,159.29,-63.72,30.77,BJC,Commerce,2078.839999999998
2026-08-17,59.78,19.11,78.89,40.66,33.89,BJC,Commerce,2119.4999999999977
2026-08-18,225.55,76.69,302.25,148.86,28.33,BJC,Commerce,2268.359999999998
2026-08-19,44.3,57.56,101.86,-13.25,34.51,BJC,Commerce,2255.109999999998
2026-08-20,34.39,52.74,87.13,-18.35,28.38,BJC,Commerce,2236.759999999998
2026-08-21,26.65,60.88,87.53,-34.22,27.81,BJC,Commerce,2202.539999999998
2026-08-24,39.75,34.41,74.17,5.34,34.12,BJC,Commerce,2207.8799999999983
2026-08-25,37.54,30.99,68.53,6.55,30.54,BJC,Commerce,2214.4299999999985
2026-08-26,25.83,28.57,54.4,-2.74,25.89,BJC,Commerce,2211.6899999999987
