date,buy_mb,sell_mb,buy_sell_mb,net_mb,nvdr_pct,symbol,sector,cumulative_net_mb
2023-05-17,171.21,554.75,725.95,-383.54,41.82,PTTEP,Energy,33971.06999999998
2023-05-18,418.6,685.08,1103.68,-266.47,31.97,PTTEP,Energy,33704.59999999998
2023-05-19,300.48,444.89,745.37,-144.41,48.5,PTTEP,Energy,33560.18999999997
2023-05-22,170.44,368.14,538.58,-197.69,48.27,PTTEP,Energy,33362.49999999997
2023-05-23,208.01,325.98,533.99,-117.98,51.11,PTTEP,Energy,33244.51999999997
2023-05-24,342.21,491.27,833.48,-149.07,33.89,PTTEP,Energy,33095.44999999997
2023-05-25,288.98,626.14,915.13,-337.16,36.3,PTTEP,Energy,32758.289999999968
2023-05-26,457.2,1171.88,1629.08,-714.68,38.18,PTTEP,Energy,32043.609999999968
2023-05-29,207.99,188.85,396.84,19.14,35.69,PTTEP,Energy,32062.749999999967
2023-05-30,183.81,417.13,600.94,-233.33,38.08,PTTEP,Energy,31829.419999999966
2023-05-31,679.72,758.8,1438.52,-79.09,45.37,PTTEP,Energy,31750.329999999965
2023-06-01,424.6,521.53,946.13,-96.94,40.41,PTTEP,Energy,31653.389999999967
2023-06-02,372.28,335.0,707.29,37.28,36.06,PTTEP,Energy,31690.669999999966
2023-06-06,856.38,495.37,1351.75,361.01,34.05,PTTEP,Energy,32051.679999999964
2023-06-07,589.58,766.85,1356.43,-177.28,26.33,PTTEP,Energy,31874.399999999965
2023-06-08,437.26,532.27,969.54,-95.01,31.38,PTTEP,Energy,31779.389999999967
2023-06-09,258.8,309.86,568.66,-51.06,34.31,PTTEP,Energy,31728.329999999965
2023-06-12,221.65,192.08,413.73,29.58,38.74,PTTEP,Energy,31757.909999999967
2023-06-13,474.2,365.5,839.7,108.71,35.82,PTTEP,Energy,31866.619999999966
2023-06-14,323.8,178.19,501.99,145.61,29.03,PTTEP,Energy,32012.229999999967
2023-06-15,265.95,248.59,514.54,17.36,29.67,PTTEP,Energy,32029.589999999967
2023-06-16,703.16,465.0,1168.16,238.16,35.22,PTTEP,Energy,32267.749999999967
2023-06-19,188.21,328.45,516.65,-140.24,26.9,PTTEP,Energy,32127.509999999966
2023-06-20,510.66,252.13,762.79,258.53,33.35,PTTEP,Energy,32386.039999999964
2023-06-21,171.82,453.59,625.41,-281.77,35.9,PTTEP,Energy,32104.269999999964
2023-06-22,378.04,244.29,622.33,133.75,25.99,PTTEP,Energy,32238.019999999964
2023-06-23,242.67,248.14,490.81,-5.47,30.74,PTTEP,Energy,32232.549999999963
2023-06-26,198.94,418.73,617.67,-219.79,30.69,PTTEP,Energy,32012.759999999962
2023-06-27,258.28,298.34,556.62,-40.06,32.22,PTTEP,Energy,31972.69999999996
2023-06-28,238.38,323.25,561.63,-84.87,33.55,PTTEP,Energy,31887.82999999996
2023-06-29,423.92,269.76,693.68,154.16,31.3,PTTEP,Energy,32041.98999999996
2023-06-30,313.62,482.57,796.19,-168.95,25.67,PTTEP,Energy,31873.03999999996
2023-07-03,107.33,220.23,327.56,-112.91,22.75,PTTEP,Energy,31760.12999999996
2023-07-04,173.43,206.58,380.01,-33.15,22.35,PTTEP,Energy,31726.97999999996
2023-07-05,375.92,203.08,579.0,172.84,24.69,PTTEP,Energy,31899.81999999996
2023-07-06,242.03,314.45,556.48,-72.43,24.07,PTTEP,Energy,31827.38999999996
2023-07-07,167.15,246.25,413.41,-79.1,23.61,PTTEP,Energy,31748.28999999996
2023-07-10,430.03,222.79,652.82,207.24,28.76,PTTEP,Energy,31955.529999999962
2023-07-11,390.85,277.34,668.19,113.51,39.83,PTTEP,Energy,32069.03999999996
2023-07-12,906.86,413.48,1320.34,493.38,26.42,PTTEP,Energy,32562.419999999962
2023-07-13,287.5,328.9,616.39,-41.4,27.08,PTTEP,Energy,32521.01999999996
2023-07-14,311.07,335.39,646.47,-24.32,28.84,PTTEP,Energy,32496.69999999996
2023-07-17,317.64,523.26,840.9,-205.62,23.08,PTTEP,Energy,32291.07999999996
2023-07-18,312.53,294.31,606.84,18.22,24.98,PTTEP,Energy,32309.299999999963
2023-07-19,446.94,266.32,713.26,180.63,22.17,PTTEP,Energy,32489.929999999964
2023-07-20,241.66,349.45,591.11,-107.78,21.81,PTTEP,Energy,32382.149999999965
2023-07-21,447.59,173.09,620.68,274.5,29.26,PTTEP,Energy,32656.649999999965
2023-07-24,490.05,365.21,855.26,124.84,33.33,PTTEP,Energy,32781.48999999996
2023-07-25,333.16,297.39,630.55,35.76,23.43,PTTEP,Energy,32817.24999999996
2023-07-26,253.02,224.14,477.16,28.88,32.59,PTTEP,Energy,32846.12999999996
2023-07-27,415.33,258.07,673.4,157.26,33.89,PTTEP,Energy,33003.38999999996
2023-07-31,600.99,478.12,1079.11,122.87,41.81,PTTEP,Energy,33126.259999999966
2023-08-02,979.33,475.13,1454.46,504.2,34.88,PTTEP,Energy,33630.45999999996
2023-08-03,323.04,498.65,821.69,-175.61,27.73,PTTEP,Energy,33454.84999999996
2023-08-04,520.68,499.85,1020.53,20.84,29.56,PTTEP,Energy,33475.68999999996
2023-08-07,653.33,577.73,1231.06,75.59,42.03,PTTEP,Energy,33551.279999999955
2023-08-08,623.17,912.21,1535.39,-289.04,43.28,PTTEP,Energy,33262.239999999954
2023-08-09,481.68,359.48,841.16,122.2,35.16,PTTEP,Energy,33384.43999999995
2023-08-10,902.83,527.88,1430.72,374.95,21.7,PTTEP,Energy,33759.38999999995
2023-08-11,617.61,813.22,1430.84,-195.61,39.79,PTTEP,Energy,33563.77999999995
2023-08-15,650.42,520.37,1170.8,130.05,35.05,PTTEP,Energy,33693.82999999995
2023-08-16,753.94,717.11,1471.05,36.83,39.3,PTTEP,Energy,33730.65999999995
2023-08-17,226.86,342.47,569.33,-115.62,26.12,PTTEP,Energy,33615.03999999995
2023-08-18,489.65,430.71,920.36,58.93,38.67,PTTEP,Energy,33673.96999999995
2023-08-21,207.01,347.66,554.67,-140.65,29.11,PTTEP,Energy,33533.31999999995
2023-08-22,221.57,724.1,945.67,-502.53,36.97,PTTEP,Energy,33030.78999999995
2023-08-23,309.57,501.56,811.13,-192.0,28.73,PTTEP,Energy,32838.78999999995
2023-08-24,230.64,463.84,694.48,-233.2,32.5,PTTEP,Energy,32605.58999999995
2023-08-25,150.11,396.4,546.51,-246.3,28.65,PTTEP,Energy,32359.28999999995
2023-08-28,263.88,285.39,549.27,-21.51,31.88,PTTEP,Energy,32337.77999999995
2023-08-29,367.4,328.16,695.55,39.24,30.69,PTTEP,Energy,32377.019999999953
2023-08-30,399.24,498.74,897.99,-99.5,23.4,PTTEP,Energy,32277.519999999953
2023-08-31,1458.02,1639.74,3097.76,-181.73,35.21,PTTEP,Energy,32095.789999999954
2023-09-01,822.89,308.49,1131.38,514.4,28.83,PTTEP,Energy,32610.189999999955
2023-09-04,446.32,443.76,890.07,2.56,23.55,PTTEP,Energy,32612.749999999956
2023-09-05,162.38,204.69,367.07,-42.31,21.93,PTTEP,Energy,32570.439999999955
2023-09-06,1701.39,394.1,2095.49,1307.3,27.96,PTTEP,Energy,33877.739999999954
2023-09-07,758.91,419.41,1178.31,339.5,31.18,PTTEP,Energy,34217.239999999954
2023-09-08,544.71,343.7,888.41,201.01,38.63,PTTEP,Energy,34418.249999999956
2023-09-11,418.83,311.06,729.89,107.76,27.04,PTTEP,Energy,34526.00999999996
2023-09-12,547.67,301.44,849.1,246.23,43.2,PTTEP,Energy,34772.23999999996
2023-09-13,780.02,289.82,1069.84,490.21,35.01,PTTEP,Energy,35262.44999999996
2023-09-14,973.91,168.93,1142.84,804.98,32.28,PTTEP,Energy,36067.429999999964
2023-09-15,1307.13,352.33,1659.46,954.8,35.99,PTTEP,Energy,37022.22999999997
2023-09-18,883.82,405.46,1289.29,478.36,40.37,PTTEP,Energy,37500.58999999997
2023-09-19,889.94,235.06,1125.0,654.88,34.85,PTTEP,Energy,38155.469999999965
2023-09-20,1181.12,1077.22,2258.34,103.9,45.51,PTTEP,Energy,38259.369999999966
2023-09-21,480.38,708.69,1189.07,-228.31,44.58,PTTEP,Energy,38031.05999999997
2023-09-22,669.06,441.71,1110.77,227.36,30.7,PTTEP,Energy,38258.41999999997
2023-09-25,1126.98,819.13,1946.11,307.85,47.49,PTTEP,Energy,38566.26999999997
2023-09-26,1144.45,586.58,1731.04,557.87,26.11,PTTEP,Energy,39124.13999999997
2023-09-27,1208.04,405.8,1613.84,802.24,29.41,PTTEP,Energy,39926.37999999997
2023-09-28,1135.83,598.01,1733.84,537.81,23.52,PTTEP,Energy,40464.189999999966
2023-09-29,971.05,543.44,1514.5,427.61,34.56,PTTEP,Energy,40891.79999999997
2023-10-02,530.8,497.52,1028.32,33.28,32.73,PTTEP,Energy,40925.079999999965
2023-10-03,496.76,887.48,1384.24,-390.71,23.3,PTTEP,Energy,40534.369999999966
2023-10-04,413.12,516.32,929.44,-103.2,30.89,PTTEP,Energy,40431.16999999997
2023-10-05,406.75,584.75,991.5,-178.01,24.93,PTTEP,Energy,40253.15999999997
2023-10-06,241.88,302.63,544.51,-60.74,42.04,PTTEP,Energy,40192.41999999997
2023-10-09,1168.98,824.64,1993.63,344.34,24.13,PTTEP,Energy,40536.759999999966
2023-10-10,702.89,377.74,1080.64,325.15,33.78,PTTEP,Energy,40861.90999999997
2023-10-11,704.6,317.96,1022.56,386.64,32.65,PTTEP,Energy,41248.54999999997
2023-10-12,288.51,381.11,669.63,-92.6,29.56,PTTEP,Energy,41155.94999999997
2023-10-16,828.38,571.36,1399.74,257.01,27.85,PTTEP,Energy,41412.95999999997
2023-10-17,366.17,627.45,993.61,-261.28,24.55,PTTEP,Energy,41151.67999999997
2023-10-18,1831.95,1142.6,2974.55,689.35,39.1,PTTEP,Energy,41841.02999999997
2023-10-19,645.47,482.31,1127.78,163.16,29.37,PTTEP,Energy,42004.18999999997
2023-10-20,1024.18,454.54,1478.71,569.64,31.29,PTTEP,Energy,42573.82999999997
2023-10-24,549.33,564.7,1114.04,-15.37,34.15,PTTEP,Energy,42558.45999999997
2023-10-25,343.46,455.64,799.1,-112.18,31.75,PTTEP,Energy,42446.27999999997
2023-10-26,382.92,427.01,809.94,-44.09,31.52,PTTEP,Energy,42402.18999999997
2023-10-27,288.2,242.96,531.15,45.24,21.58,PTTEP,Energy,42447.42999999997
2023-10-30,250.36,382.87,633.23,-132.5,35.42,PTTEP,Energy,42314.92999999997
2023-10-31,577.93,893.29,1471.22,-315.36,37.05,PTTEP,Energy,41999.56999999997
2023-11-01,460.64,709.79,1170.43,-249.16,33.07,PTTEP,Energy,41750.40999999997
2023-11-02,266.8,345.2,612.0,-78.4,18.35,PTTEP,Energy,41672.009999999966
2023-11-03,453.21,481.77,934.99,-28.56,21.71,PTTEP,Energy,41643.44999999997
2023-11-06,837.29,592.13,1429.42,245.16,39.23,PTTEP,Energy,41888.60999999997
2023-11-07,896.08,681.8,1577.88,214.27,37.74,PTTEP,Energy,42102.87999999997
2023-11-08,403.52,911.86,1315.38,-508.35,28.79,PTTEP,Energy,41594.52999999997
2023-11-09,698.72,885.19,1583.91,-186.47,38.62,PTTEP,Energy,41408.05999999997
2023-11-10,230.01,350.71,580.72,-120.7,36.95,PTTEP,Energy,41287.35999999997
2023-11-13,352.89,308.69,661.58,44.2,36.56,PTTEP,Energy,41331.55999999997
2023-11-14,428.98,332.6,761.58,96.38,31.02,PTTEP,Energy,41427.939999999966
2023-11-15,270.06,465.06,735.12,-195.0,36.19,PTTEP,Energy,41232.939999999966
2023-11-16,290.36,210.33,500.69,80.02,35.04,PTTEP,Energy,41312.95999999996
2023-11-17,346.98,789.78,1136.76,-442.8,34.02,PTTEP,Energy,40870.15999999996
2023-11-20,443.29,269.79,713.08,173.49,31.22,PTTEP,Energy,41043.64999999996
2023-11-21,287.08,347.44,634.52,-60.37,34.43,PTTEP,Energy,40983.279999999955
2023-11-22,160.1,226.92,387.02,-66.82,29.71,PTTEP,Energy,40916.459999999955
2023-11-23,205.75,100.73,306.48,105.02,32.89,PTTEP,Energy,41021.47999999995
2023-11-24,250.8,619.92,870.73,-369.12,35.33,PTTEP,Energy,40652.35999999995
2023-11-27,489.24,669.73,1158.96,-180.49,40.98,PTTEP,Energy,40471.86999999995
2023-11-28,857.21,970.99,1828.2,-113.78,43.0,PTTEP,Energy,40358.08999999995
2023-11-29,827.69,862.69,1690.38,-35.0,41.51,PTTEP,Energy,40323.08999999995
2023-11-30,1183.66,1104.43,2288.09,79.24,46.04,PTTEP,Energy,40402.32999999995
2023-12-01,503.33,429.0,932.33,74.32,25.3,PTTEP,Energy,40476.64999999995
2023-12-04,546.87,634.61,1181.48,-87.74,40.84,PTTEP,Energy,40388.90999999995
2023-12-06,865.51,985.91,1851.42,-120.4,39.59,PTTEP,Energy,40268.50999999995
2023-12-07,649.4,1702.64,2352.04,-1053.24,28.45,PTTEP,Energy,39215.26999999995
2023-12-08,498.65,755.72,1254.37,-257.07,25.8,PTTEP,Energy,38958.19999999995
2023-12-12,275.86,626.61,902.47,-350.75,25.44,PTTEP,Energy,38607.44999999995
2023-12-13,226.1,440.59,666.69,-214.49,29.96,PTTEP,Energy,38392.959999999955
2023-12-14,301.66,429.45,731.11,-127.78,27.85,PTTEP,Energy,38265.17999999996
2023-12-15,780.38,798.21,1578.59,-17.84,35.65,PTTEP,Energy,38247.33999999996
2023-12-18,139.66,487.2,626.86,-347.54,36.1,PTTEP,Energy,37899.79999999996
2023-12-19,90.11,360.26,450.37,-270.15,28.31,PTTEP,Energy,37629.64999999996
2023-12-20,390.68,449.68,840.36,-59.0,32.77,PTTEP,Energy,37570.64999999996
2023-12-21,213.11,376.43,589.54,-163.32,36.9,PTTEP,Energy,37407.32999999996
2023-12-22,171.71,250.91,422.63,-79.2,38.25,PTTEP,Energy,37328.12999999996
2023-12-25,108.65,97.75,206.4,10.89,24.23,PTTEP,Energy,37339.01999999996
2023-12-26,75.0,193.07,268.07,-118.06,24.16,PTTEP,Energy,37220.95999999996
2023-12-27,189.39,415.09,604.48,-225.7,31.76,PTTEP,Energy,36995.259999999966
2023-12-28,203.45,199.21,402.66,4.24,24.82,PTTEP,Energy,36999.49999999996
2024-01-02,153.43,339.17,492.6,-185.75,28.7,PTTEP,Energy,36813.74999999996
2024-01-03,193.99,565.29,759.28,-371.3,29.23,PTTEP,Energy,36442.44999999996
2024-01-04,449.41,488.04,937.44,-38.63,30.59,PTTEP,Energy,36403.81999999996
2024-01-05,215.84,598.12,813.96,-382.28,27.04,PTTEP,Energy,36021.539999999964
2024-01-08,259.83,667.48,927.31,-407.64,38.72,PTTEP,Energy,35613.899999999965
2024-01-09,248.2,819.85,1068.05,-571.65,26.61,PTTEP,Energy,35042.24999999996
2024-01-10,227.4,504.33,731.73,-276.93,32.98,PTTEP,Energy,34765.31999999996
2024-01-11,126.81,423.27,550.08,-296.46,33.59,PTTEP,Energy,34468.859999999964
2024-01-12,264.38,616.76,881.15,-352.38,31.65,PTTEP,Energy,34116.47999999997
2024-01-15,114.81,100.69,215.51,14.12,38.86,PTTEP,Energy,34130.59999999997
2024-01-16,171.15,668.05,839.2,-496.9,40.63,PTTEP,Energy,33633.69999999997
2024-01-17,186.27,1242.35,1428.62,-1056.08,30.37,PTTEP,Energy,32577.619999999966
2024-01-18,288.3,667.17,955.47,-378.87,41.37,PTTEP,Energy,32198.749999999967
2024-01-19,191.73,299.08,490.81,-107.35,27.09,PTTEP,Energy,32091.39999999997
2024-01-22,114.85,166.32,281.17,-51.48,27.29,PTTEP,Energy,32039.91999999997
2024-01-23,204.54,467.56,672.1,-263.02,29.55,PTTEP,Energy,31776.89999999997
2024-01-24,238.8,211.89,450.69,26.91,27.78,PTTEP,Energy,31803.80999999997
2024-01-25,225.42,426.54,651.95,-201.12,34.39,PTTEP,Energy,31602.68999999997
2024-01-26,434.44,1408.29,1842.74,-973.85,41.66,PTTEP,Energy,30628.83999999997
2024-01-29,509.55,552.03,1061.58,-42.47,35.64,PTTEP,Energy,30586.36999999997
2024-01-30,245.05,770.59,1015.63,-525.54,31.8,PTTEP,Energy,30060.82999999997
2024-01-31,1408.62,500.95,1909.58,907.67,34.95,PTTEP,Energy,30968.499999999967
2024-02-01,731.77,277.5,1009.27,454.27,27.08,PTTEP,Energy,31422.769999999968
2024-02-02,296.41,146.14,442.55,150.27,38.93,PTTEP,Energy,31573.039999999968
2024-02-05,210.51,367.31,577.81,-156.8,28.89,PTTEP,Energy,31416.23999999997
2024-02-06,373.36,331.91,705.27,41.45,24.7,PTTEP,Energy,31457.68999999997
2024-02-07,138.29,192.63,330.91,-54.34,21.44,PTTEP,Energy,31403.34999999997
2024-02-08,580.3,453.37,1033.67,126.94,38.16,PTTEP,Energy,31530.289999999968
2024-02-09,154.52,166.88,321.4,-12.36,32.18,PTTEP,Energy,31517.929999999968
2024-02-12,91.16,84.09,175.26,7.07,17.7,PTTEP,Energy,31524.999999999967
2024-02-13,150.89,172.98,323.87,-22.1,28.18,PTTEP,Energy,31502.89999999997
2024-02-14,170.61,472.43,643.04,-301.82,23.61,PTTEP,Energy,31201.07999999997
2024-02-15,230.56,463.37,693.93,-232.81,29.82,PTTEP,Energy,30968.269999999968
2024-02-16,354.61,374.46,729.08,-19.85,27.51,PTTEP,Energy,30948.41999999997
2024-02-19,325.37,300.4,625.77,24.96,25.08,PTTEP,Energy,30973.37999999997
2024-02-20,133.75,452.92,586.66,-319.17,27.57,PTTEP,Energy,30654.20999999997
2024-02-21,492.44,520.43,1012.88,-27.99,29.81,PTTEP,Energy,30626.21999999997
2024-02-22,297.76,327.53,625.29,-29.76,29.85,PTTEP,Energy,30596.45999999997
2024-02-23,229.13,594.62,823.74,-365.49,28.93,PTTEP,Energy,30230.96999999997
2024-02-27,219.0,733.6,952.6,-514.6,29.91,PTTEP,Energy,29716.36999999997
2024-02-28,348.82,475.51,824.33,-126.69,36.65,PTTEP,Energy,29589.67999999997
2024-02-29,722.3,470.37,1192.67,251.93,35.73,PTTEP,Energy,29841.60999999997
2024-03-01,393.72,544.43,938.15,-150.71,32.08,PTTEP,Energy,29690.899999999972
2024-03-04,414.95,363.19,778.14,51.76,34.0,PTTEP,Energy,29742.65999999997
2024-03-05,111.7,241.91,353.61,-130.21,29.3,PTTEP,Energy,29612.44999999997
2024-03-06,289.78,193.55,483.34,96.23,34.63,PTTEP,Energy,29708.67999999997
2024-03-07,200.55,399.86,600.41,-199.31,26.13,PTTEP,Energy,29509.36999999997
2024-03-08,339.3,211.44,550.74,127.86,26.43,PTTEP,Energy,29637.22999999997
2024-03-11,260.82,492.67,753.48,-231.85,30.31,PTTEP,Energy,29405.379999999972
2024-03-12,391.87,238.33,630.2,153.53,30.89,PTTEP,Energy,29558.90999999997
2024-03-13,312.33,399.51,711.84,-87.18,47.98,PTTEP,Energy,29471.72999999997
2024-03-14,694.11,273.93,968.03,420.18,32.28,PTTEP,Energy,29891.90999999997
2024-03-15,1486.09,482.26,1968.35,1003.83,39.36,PTTEP,Energy,30895.739999999972
2024-03-18,396.07,265.19,661.26,130.88,37.49,PTTEP,Energy,31026.619999999974
2024-03-19,483.75,222.05,705.8,261.7,21.58,PTTEP,Energy,31288.319999999974
2024-03-20,207.27,133.92,341.2,73.35,27.8,PTTEP,Energy,31361.669999999973
2024-03-21,181.44,264.48,445.92,-83.05,33.35,PTTEP,Energy,31278.619999999974
2024-03-22,242.24,372.99,615.23,-130.76,32.87,PTTEP,Energy,31147.859999999975
2024-03-25,274.25,236.91,511.16,37.33,24.13,PTTEP,Energy,31185.189999999977
2024-03-26,480.33,432.96,913.29,47.36,38.11,PTTEP,Energy,31232.549999999977
2024-03-27,181.6,110.87,292.47,70.72,33.56,PTTEP,Energy,31303.26999999998
2024-03-28,193.77,328.1,521.86,-134.33,31.14,PTTEP,Energy,31168.939999999977
2024-03-29,348.74,223.01,571.75,125.72,27.49,PTTEP,Energy,31294.659999999978
2024-04-01,97.96,144.99,242.95,-47.03,24.85,PTTEP,Energy,31247.62999999998
2024-04-02,676.67,339.47,1016.14,337.19,24.99,PTTEP,Energy,31584.819999999978
2024-04-03,1604.0,504.13,2108.13,1099.87,20.9,PTTEP,Energy,32684.689999999977
2024-04-04,224.47,346.52,571.0,-122.05,24.81,PTTEP,Energy,32562.639999999978
2024-04-05,1028.07,358.66,1386.74,669.41,33.79,PTTEP,Energy,33232.04999999998
2024-04-09,1023.12,544.14,1567.25,478.98,38.81,PTTEP,Energy,33711.029999999984
2024-04-10,935.42,896.52,1831.94,38.9,54.29,PTTEP,Energy,33749.929999999986
2024-04-11,1248.05,1006.23,2254.29,241.82,67.95,PTTEP,Energy,33991.749999999985
2024-04-17,2280.86,1353.19,3634.04,927.67,41.16,PTTEP,Energy,34919.419999999984
2024-04-18,1218.59,834.62,2053.21,383.97,40.59,PTTEP,Energy,35303.389999999985
2024-04-19,1007.48,756.76,1764.24,250.72,31.88,PTTEP,Energy,35554.109999999986
2024-04-22,527.03,870.18,1397.21,-343.16,34.27,PTTEP,Energy,35210.94999999998
2024-04-23,644.6,254.16,898.76,390.44,32.18,PTTEP,Energy,35601.389999999985
2024-04-24,398.17,216.93,615.1,181.24,35.49,PTTEP,Energy,35782.62999999998
2024-04-25,482.3,666.62,1148.92,-184.33,38.43,PTTEP,Energy,35598.29999999998
2024-04-26,309.84,409.4,719.24,-99.56,32.99,PTTEP,Energy,35498.73999999998
2024-04-29,543.04,416.89,959.93,126.15,38.74,PTTEP,Energy,35624.889999999985
2024-04-30,633.9,833.05,1466.95,-199.15,41.29,PTTEP,Energy,35425.73999999998
2024-05-02,815.46,1664.69,2480.14,-849.23,34.3,PTTEP,Energy,34576.50999999998
2024-05-03,811.06,604.43,1415.49,206.63,36.24,PTTEP,Energy,34783.13999999998
2024-05-07,494.92,484.55,979.47,10.37,31.34,PTTEP,Energy,34793.50999999998
2024-05-08,342.79,403.63,746.42,-60.84,47.59,PTTEP,Energy,34732.669999999984
2024-05-09,281.95,422.29,704.24,-140.34,49.76,PTTEP,Energy,34592.32999999999
2024-05-10,297.02,209.13,506.15,87.9,46.76,PTTEP,Energy,34680.22999999999
2024-05-13,698.43,401.21,1099.64,297.22,45.86,PTTEP,Energy,34977.44999999999
2024-05-14,281.6,335.55,617.14,-53.95,47.29,PTTEP,Energy,34923.49999999999
2024-05-15,445.94,396.65,842.59,49.29,53.76,PTTEP,Energy,34972.78999999999
2024-05-16,956.06,491.53,1447.59,464.53,36.62,PTTEP,Energy,35437.31999999999
2024-05-17,399.58,330.51,730.09,69.07,45.81,PTTEP,Energy,35506.38999999999
2024-05-20,1104.57,212.01,1316.58,892.56,31.64,PTTEP,Energy,36398.94999999999
2024-05-21,267.45,291.21,558.67,-23.76,28.73,PTTEP,Energy,36375.18999999999
2024-05-23,454.52,379.91,834.43,74.62,37.27,PTTEP,Energy,36449.80999999999
2024-05-24,154.8,165.09,319.9,-10.29,36.49,PTTEP,Energy,36439.51999999999
2024-05-27,160.48,248.41,408.89,-87.94,31.44,PTTEP,Energy,36351.57999999999
2024-05-28,168.85,204.8,373.64,-35.95,31.39,PTTEP,Energy,36315.62999999999
2024-05-29,406.0,276.73,682.73,129.27,32.69,PTTEP,Energy,36444.89999999999
2024-05-30,231.1,310.86,541.96,-79.76,37.07,PTTEP,Energy,36365.139999999985
2024-05-31,979.26,607.87,1587.13,371.4,52.98,PTTEP,Energy,36736.539999999986
2024-06-04,451.05,959.65,1410.7,-508.6,35.78,PTTEP,Energy,36227.93999999999
2024-06-05,280.66,354.25,634.91,-73.59,35.61,PTTEP,Energy,36154.34999999999
2024-06-06,234.06,321.57,555.63,-87.51,36.12,PTTEP,Energy,36066.83999999999
2024-06-07,234.12,319.57,553.69,-85.45,36.67,PTTEP,Energy,35981.38999999999
2024-06-10,244.88,324.94,569.82,-80.06,42.04,PTTEP,Energy,35901.329999999994
2024-06-11,312.68,717.28,1029.96,-404.61,30.73,PTTEP,Energy,35496.719999999994
2024-06-12,1031.44,637.12,1668.55,394.32,46.18,PTTEP,Energy,35891.03999999999
2024-06-13,244.16,622.11,866.28,-377.95,44.87,PTTEP,Energy,35513.09
2024-06-14,337.07,524.04,861.11,-186.97,45.55,PTTEP,Energy,35326.119999999995
2024-06-17,212.1,578.11,790.2,-366.01,36.47,PTTEP,Energy,34960.10999999999
2024-06-18,376.97,396.55,773.53,-19.58,48.03,PTTEP,Energy,34940.52999999999
2024-06-19,330.1,762.23,1092.33,-432.13,41.74,PTTEP,Energy,34508.399999999994
2024-06-20,264.34,227.4,491.74,36.94,42.3,PTTEP,Energy,34545.34
2024-06-21,444.26,415.44,859.71,28.82,45.13,PTTEP,Energy,34574.159999999996
2024-06-24,194.98,230.37,425.35,-35.39,35.9,PTTEP,Energy,34538.77
2024-06-25,456.0,220.86,676.86,235.14,32.49,PTTEP,Energy,34773.909999999996
2024-06-26,485.91,399.32,885.24,86.59,44.66,PTTEP,Energy,34860.49999999999
2024-06-27,261.6,308.63,570.22,-47.03,47.67,PTTEP,Energy,34813.469999999994
2024-06-28,834.73,610.96,1445.69,223.77,31.46,PTTEP,Energy,35037.23999999999
2024-07-01,282.96,63.33,346.29,219.64,27.92,PTTEP,Energy,35256.87999999999
2024-07-02,280.59,215.19,495.78,65.39,30.37,PTTEP,Energy,35322.26999999999
2024-07-03,207.39,176.49,383.88,30.9,38.58,PTTEP,Energy,35353.16999999999
2024-07-04,381.93,107.1,489.03,274.82,25.78,PTTEP,Energy,35627.98999999999
2024-07-05,365.55,203.39,568.94,162.16,32.88,PTTEP,Energy,35790.149999999994
2024-07-08,419.94,261.74,681.69,158.2,40.81,PTTEP,Energy,35948.34999999999
2024-07-09,279.96,630.01,909.97,-350.05,33.55,PTTEP,Energy,35598.29999999999
2024-07-10,212.7,479.2,691.9,-266.5,29.49,PTTEP,Energy,35331.79999999999
2024-07-11,190.05,458.35,648.4,-268.31,24.59,PTTEP,Energy,35063.48999999999
2024-07-12,237.53,265.49,503.03,-27.96,30.1,PTTEP,Energy,35035.52999999999
2024-07-15,251.06,340.75,591.8,-89.69,36.53,PTTEP,Energy,34945.83999999999
2024-07-16,346.88,297.02,643.91,49.86,21.23,PTTEP,Energy,34995.69999999999
2024-07-17,300.27,432.35,732.63,-132.08,31.56,PTTEP,Energy,34863.61999999999
2024-07-18,236.42,316.11,552.53,-79.69,32.93,PTTEP,Energy,34783.929999999986
2024-07-19,158.63,333.29,491.92,-174.66,29.21,PTTEP,Energy,34609.26999999998
2024-07-23,387.6,375.6,763.2,12.01,42.13,PTTEP,Energy,34621.279999999984
2024-07-24,253.27,274.16,527.43,-20.89,31.05,PTTEP,Energy,34600.389999999985
2024-07-25,89.76,241.33,331.09,-151.57,25.74,PTTEP,Energy,34448.819999999985
2024-07-26,270.08,362.16,632.25,-92.08,42.14,PTTEP,Energy,34356.73999999998
2024-07-30,103.19,469.94,573.13,-366.75,33.27,PTTEP,Energy,33989.98999999998
2024-07-31,638.66,400.09,1038.75,238.58,29.29,PTTEP,Energy,34228.569999999985
2024-08-01,562.58,367.59,930.17,194.99,30.52,PTTEP,Energy,34423.55999999998
2024-08-02,205.08,323.25,528.33,-118.18,30.16,PTTEP,Energy,34305.37999999998
2024-08-05,208.34,458.37,666.72,-250.03,25.16,PTTEP,Energy,34055.349999999984
2024-08-06,264.71,298.2,562.91,-33.49,31.37,PTTEP,Energy,34021.859999999986
2024-08-07,180.65,307.57,488.21,-126.92,31.04,PTTEP,Energy,33894.93999999999
2024-08-08,363.74,397.26,761.0,-33.52,28.05,PTTEP,Energy,33861.41999999999
2024-08-09,175.24,271.21,446.45,-95.98,27.84,PTTEP,Energy,33765.43999999999
2024-08-13,329.24,454.3,783.54,-125.06,29.21,PTTEP,Energy,33640.37999999999
