date,buy_mb,sell_mb,buy_sell_mb,net_mb,nvdr_pct,symbol,sector,cumulative_net_mb
2025-10-16,90.76,47.76,138.52,43.0,36.38,OR,Energy,11559.990000000002
2025-10-17,59.04,94.0,153.03,-34.96,37.2,OR,Energy,11525.030000000002
2025-10-20,44.85,50.62,95.47,-5.77,28.07,OR,Energy,11519.260000000002
2025-10-21,67.28,73.74,141.02,-6.47,35.22,OR,Energy,11512.790000000003
2025-10-22,30.69,73.52,104.21,-42.83,23.64,OR,Energy,11469.960000000003
2025-10-24,43.07,31.71,74.78,11.36,26.18,OR,Energy,11481.320000000003
2025-10-27,109.8,70.85,180.65,38.96,20.51,OR,Energy,11520.280000000002
2025-10-28,248.31,173.5,421.81,74.8,21.21,OR,Energy,11595.080000000002
2025-10-29,38.59,41.42,80.01,-2.83,20.71,OR,Energy,11592.250000000002
2025-10-30,125.61,63.47,189.08,62.15,24.09,OR,Energy,11654.400000000001
2025-10-31,27.47,14.88,42.35,12.59,16.18,OR,Energy,11666.990000000002
2025-11-03,174.74,101.05,275.79,73.7,32.13,OR,Energy,11740.690000000002
2025-11-04,284.99,96.09,381.09,188.9,33.08,OR,Energy,11929.590000000002
2025-11-05,41.3,57.84,99.14,-16.55,31.56,OR,Energy,11913.040000000003
2025-11-06,46.95,86.48,133.42,-39.53,37.43,OR,Energy,11873.510000000002
2025-11-07,60.3,68.64,128.94,-8.34,24.54,OR,Energy,11865.170000000002
2025-11-10,43.6,47.13,90.73,-3.53,34.97,OR,Energy,11861.640000000001
2025-11-11,29.02,72.52,101.54,-43.5,35.72,OR,Energy,11818.140000000001
2025-11-12,38.1,76.69,114.79,-38.59,34.96,OR,Energy,11779.550000000001
2025-11-13,55.21,88.12,143.33,-32.91,29.14,OR,Energy,11746.640000000001
2025-11-14,24.81,25.25,50.06,-0.44,29.11,OR,Energy,11746.2
2025-11-17,76.93,109.7,186.63,-32.77,43.99,OR,Energy,11713.43
2025-11-18,21.99,70.48,92.46,-48.49,32.63,OR,Energy,11664.94
2025-11-19,40.51,76.39,116.9,-35.88,47.27,OR,Energy,11629.060000000001
2025-11-20,21.65,65.48,87.13,-43.84,24.36,OR,Energy,11585.220000000001
2025-11-21,98.69,129.83,228.52,-31.14,34.47,OR,Energy,11554.080000000002
2025-11-24,41.16,44.24,85.4,-3.08,35.24,OR,Energy,11551.000000000002
2025-11-25,17.46,29.3,46.76,-11.84,19.64,OR,Energy,11539.160000000002
2025-11-26,26.77,26.65,53.42,0.11,32.6,OR,Energy,11539.270000000002
2025-11-27,34.13,38.71,72.84,-4.59,43.45,OR,Energy,11534.680000000002
2025-11-28,58.02,90.84,148.86,-32.82,33.85,OR,Energy,11501.860000000002
2025-12-01,61.76,84.87,146.62,-23.11,35.97,OR,Energy,11478.750000000002
2025-12-02,31.16,30.86,62.02,0.3,27.35,OR,Energy,11479.050000000001
2025-12-03,27.21,56.64,83.86,-29.43,28.85,OR,Energy,11449.62
2025-12-04,14.42,21.06,35.47,-6.64,16.74,OR,Energy,11442.980000000001
2025-12-08,80.43,52.51,132.94,27.92,26.58,OR,Energy,11470.900000000001
2025-12-09,25.78,53.23,79.01,-27.46,34.08,OR,Energy,11443.440000000002
2025-12-11,31.11,33.43,64.54,-2.33,29.33,OR,Energy,11441.110000000002
2025-12-12,67.71,55.37,123.07,12.34,32.18,OR,Energy,11453.450000000003
2025-12-15,54.49,92.0,146.49,-37.51,28.02,OR,Energy,11415.940000000002
2025-12-16,43.5,54.74,98.23,-11.24,45.4,OR,Energy,11404.700000000003
2025-12-17,7.47,36.86,44.34,-29.39,23.46,OR,Energy,11375.310000000003
2025-12-18,30.62,103.39,134.01,-72.77,25.96,OR,Energy,11302.540000000003
2025-12-19,44.1,57.44,101.55,-13.34,25.34,OR,Energy,11289.200000000003
2025-12-22,49.43,23.03,72.45,26.4,37.42,OR,Energy,11315.600000000002
2025-12-23,66.82,44.55,111.37,22.27,28.36,OR,Energy,11337.870000000003
2025-12-24,30.08,18.76,48.84,11.32,38.29,OR,Energy,11349.190000000002
2025-12-25,12.08,18.95,31.04,-6.87,31.88,OR,Energy,11342.320000000002
2025-12-26,13.22,7.02,20.24,6.2,18.1,OR,Energy,11348.520000000002
2025-12-29,24.64,18.0,42.64,6.64,27.11,OR,Energy,11355.160000000002
2025-12-30,22.69,25.53,48.22,-2.85,17.53,OR,Energy,11352.310000000001
2026-01-05,85.72,60.07,145.79,25.65,35.49,OR,Energy,11377.960000000001
2026-01-06,42.28,62.49,104.77,-20.2,25.94,OR,Energy,11357.76
2026-01-07,123.63,19.42,143.05,104.21,23.01,OR,Energy,11461.97
2026-01-08,125.36,120.56,245.92,4.81,34.18,OR,Energy,11466.779999999999
2026-01-09,39.89,35.45,75.34,4.45,21.52,OR,Energy,11471.23
2026-01-12,63.11,21.52,84.63,41.6,27.06,OR,Energy,11512.83
2026-01-13,83.13,100.88,184.01,-17.75,39.48,OR,Energy,11495.08
2026-01-14,43.59,72.03,115.63,-28.44,30.64,OR,Energy,11466.64
2026-01-15,78.71,38.15,116.86,40.56,33.44,OR,Energy,11507.199999999999
2026-01-16,294.79,115.82,410.61,178.98,36.47,OR,Energy,11686.179999999998
2026-01-19,66.92,70.15,137.08,-3.23,25.64,OR,Energy,11682.949999999999
2026-01-20,142.85,110.57,253.42,32.28,25.22,OR,Energy,11715.23
2026-01-21,485.69,150.28,635.97,335.41,29.81,OR,Energy,12050.64
2026-01-22,165.92,101.22,267.14,64.7,32.96,OR,Energy,12115.34
2026-01-23,94.67,72.71,167.38,21.95,37.4,OR,Energy,12137.29
2026-01-26,286.77,144.77,431.54,142.0,29.14,OR,Energy,12279.29
2026-01-27,131.18,222.52,353.71,-91.34,37.23,OR,Energy,12187.95
2026-01-28,111.95,228.2,340.15,-116.25,32.05,OR,Energy,12071.7
2026-01-29,95.17,253.0,348.17,-157.83,27.31,OR,Energy,11913.87
2026-01-30,71.33,113.07,184.4,-41.73,26.89,OR,Energy,11872.140000000001
2026-02-02,65.05,113.6,178.64,-48.55,30.97,OR,Energy,11823.590000000002
2026-02-03,121.36,175.48,296.84,-54.12,28.77,OR,Energy,11769.470000000001
2026-02-04,64.35,111.1,175.45,-46.76,33.25,OR,Energy,11722.710000000001
2026-02-05,97.63,170.94,268.58,-73.31,24.11,OR,Energy,11649.400000000001
2026-02-06,48.82,35.88,84.7,12.94,29.97,OR,Energy,11662.340000000002
2026-02-09,185.35,117.88,303.22,67.47,24.62,OR,Energy,11729.810000000001
2026-02-10,72.61,171.88,244.49,-99.28,24.23,OR,Energy,11630.53
2026-02-11,193.72,210.92,404.64,-17.2,20.14,OR,Energy,11613.33
2026-02-12,305.75,209.53,515.27,96.22,30.24,OR,Energy,11709.55
2026-02-13,72.94,130.79,203.73,-57.85,21.4,OR,Energy,11651.699999999999
2026-02-16,37.72,69.69,107.42,-31.97,25.77,OR,Energy,11619.73
2026-02-17,108.0,82.1,190.1,25.9,21.03,OR,Energy,11645.63
2026-02-18,192.24,171.36,363.6,20.88,17.9,OR,Energy,11666.509999999998
2026-02-19,187.68,329.92,517.6,-142.25,19.8,OR,Energy,11524.259999999998
2026-02-20,72.66,186.67,259.33,-114.02,20.78,OR,Energy,11410.239999999998
2026-02-23,92.2,132.2,224.4,-40.0,23.48,OR,Energy,11370.239999999998
2026-02-24,142.39,176.5,318.9,-34.11,26.94,OR,Energy,11336.129999999997
2026-02-25,82.32,144.03,226.35,-61.72,25.73,OR,Energy,11274.409999999998
2026-02-26,80.75,112.78,193.52,-32.03,25.06,OR,Energy,11242.379999999997
2026-02-27,111.73,283.77,395.51,-172.04,30.74,OR,Energy,11070.339999999997
2026-03-02,157.77,158.37,316.14,-0.6,15.24,OR,Energy,11069.739999999996
2026-03-04,349.51,281.65,631.16,67.87,26.6,OR,Energy,11137.609999999997
2026-03-05,254.31,431.37,685.68,-177.06,32.4,OR,Energy,10960.549999999997
2026-03-06,69.34,183.31,252.64,-113.97,22.03,OR,Energy,10846.579999999998
2026-03-09,295.73,224.0,519.73,71.74,28.32,OR,Energy,10918.319999999998
2026-03-10,88.67,171.18,259.85,-82.51,34.4,OR,Energy,10835.809999999998
2026-03-11,90.97,135.68,226.65,-44.7,32.49,OR,Energy,10791.109999999997
2026-03-12,62.23,59.92,122.15,2.31,23.87,OR,Energy,10793.419999999996
2026-03-13,81.43,111.09,192.52,-29.66,25.41,OR,Energy,10763.759999999997
2026-03-16,81.08,52.21,133.29,28.87,24.44,OR,Energy,10792.629999999997
2026-03-17,129.04,91.7,220.74,37.34,15.59,OR,Energy,10829.969999999998
2026-03-18,68.11,177.76,245.88,-109.65,23.45,OR,Energy,10720.319999999998
2026-03-19,48.21,108.93,157.14,-60.72,26.68,OR,Energy,10659.599999999999
2026-03-20,64.39,38.26,102.66,26.13,29.82,OR,Energy,10685.729999999998
2026-03-23,17.16,41.54,58.7,-24.39,15.59,OR,Energy,10661.339999999998
2026-03-24,8.24,25.47,33.71,-17.23,19.59,OR,Energy,10644.109999999999
2026-03-25,43.19,57.54,100.73,-14.35,19.99,OR,Energy,10629.759999999998
2026-03-26,228.86,334.15,563.01,-105.3,14.56,OR,Energy,10524.46
2026-03-27,69.93,87.31,157.24,-17.39,11.44,OR,Energy,10507.07
2026-03-30,38.25,51.49,89.74,-13.24,19.86,OR,Energy,10493.83
2026-03-31,109.48,64.53,174.01,44.95,10.58,OR,Energy,10538.78
2026-04-01,157.97,144.95,302.92,13.02,19.19,OR,Energy,10551.800000000001
2026-04-02,46.07,97.48,143.55,-51.41,18.61,OR,Energy,10500.390000000001
2026-04-03,95.59,88.21,183.8,7.38,12.43,OR,Energy,10507.77
2026-04-07,121.08,100.28,221.36,20.8,24.02,OR,Energy,10528.57
2026-04-08,127.31,101.61,228.91,25.7,36.9,OR,Energy,10554.27
2026-04-09,74.54,103.7,178.24,-29.16,14.96,OR,Energy,10525.11
2026-04-10,37.42,25.25,62.67,12.17,17.13,OR,Energy,10537.28
2026-04-16,64.33,148.69,213.02,-84.36,39.14,OR,Energy,10452.92
2026-04-17,1.77,15.53,17.3,-13.76,17.5,OR,Energy,10439.16
2026-04-20,92.25,30.5,122.75,61.75,28.71,OR,Energy,10500.91
2026-04-21,25.46,68.83,94.29,-43.37,26.74,OR,Energy,10457.539999999999
2026-04-22,18.37,29.43,47.8,-11.06,31.89,OR,Energy,10446.48
2026-04-23,11.02,92.38,103.4,-81.36,25.01,OR,Energy,10365.119999999999
2026-04-24,5.67,17.7,23.37,-12.03,10.36,OR,Energy,10353.089999999998
2026-04-27,149.02,53.99,203.02,95.03,29.02,OR,Energy,10448.119999999999
2026-04-28,20.73,112.19,132.92,-91.46,26.66,OR,Energy,10356.66
2026-04-29,114.59,86.78,201.37,27.81,21.53,OR,Energy,10384.47
2026-04-30,17.42,48.66,66.08,-31.23,12.75,OR,Energy,10353.24
2026-05-05,22.32,50.21,72.54,-27.89,23.74,OR,Energy,10325.35
2026-05-06,60.82,57.41,118.23,3.41,14.48,OR,Energy,10328.76
2026-05-07,18.16,57.34,75.5,-39.19,25.83,OR,Energy,10289.57
2026-05-08,38.97,56.91,95.89,-17.94,22.39,OR,Energy,10271.63
2026-05-11,3.19,15.11,18.3,-11.92,16.18,OR,Energy,10259.71
2026-05-12,24.87,74.27,99.13,-49.4,37.22,OR,Energy,10210.31
2026-05-13,144.72,48.04,192.76,96.68,25.98,OR,Energy,10306.99
2026-05-14,35.44,26.75,62.2,8.69,14.15,OR,Energy,10315.68
2026-05-15,11.51,46.97,58.48,-35.47,28.9,OR,Energy,10280.210000000001
2026-05-18,55.92,66.16,122.08,-10.24,22.77,OR,Energy,10269.970000000001
2026-05-19,73.62,34.67,108.29,38.95,29.19,OR,Energy,10308.920000000002
2026-05-20,39.91,64.77,104.68,-24.86,35.78,OR,Energy,10284.060000000001
2026-05-21,107.05,64.9,171.95,42.15,33.11,OR,Energy,10326.210000000001
2026-05-22,40.81,43.66,84.47,-2.86,20.0,OR,Energy,10323.35
2026-05-25,36.31,48.41,84.72,-12.11,27.37,OR,Energy,10311.24
2026-05-26,40.61,90.95,131.56,-50.34,25.17,OR,Energy,10260.9
2026-05-27,24.09,75.13,99.22,-51.04,28.22,OR,Energy,10209.859999999999
2026-05-28,16.05,29.27,45.32,-13.21,20.92,OR,Energy,10196.65
2026-05-29,13.27,14.99,28.26,-1.72,22.14,OR,Energy,10194.93
2026-06-02,132.15,58.87,191.01,73.28,27.93,OR,Energy,10268.210000000001
2026-06-04,19.3,109.48,128.78,-90.17,25.74,OR,Energy,10178.04
2026-06-05,16.44,18.08,34.51,-1.64,18.07,OR,Energy,10176.400000000001
2026-06-08,6.06,65.78,71.84,-59.73,18.27,OR,Energy,10116.670000000002
2026-06-09,7.8,4.72,12.52,3.08,12.22,OR,Energy,10119.750000000002
2026-06-10,24.27,21.58,45.85,2.69,13.3,OR,Energy,10122.440000000002
2026-06-11,71.09,83.03,154.12,-11.93,16.33,OR,Energy,10110.510000000002
2026-06-12,57.07,40.25,97.32,16.83,23.74,OR,Energy,10127.340000000002
2026-06-15,25.85,19.89,45.74,5.96,19.69,OR,Energy,10133.300000000001
2026-06-16,8.65,3.39,12.04,5.26,13.88,OR,Energy,10138.560000000001
2026-06-17,65.41,58.55,123.96,6.85,25.73,OR,Energy,10145.410000000002
2026-06-18,42.49,38.75,81.24,3.75,36.1,OR,Energy,10149.160000000002
2026-06-19,8.57,54.56,63.13,-45.99,24.21,OR,Energy,10103.170000000002
2026-06-22,30.6,79.03,109.64,-48.43,22.2,OR,Energy,10054.740000000002
2026-06-23,6.54,15.17,21.71,-8.64,19.52,OR,Energy,10046.100000000002
2026-06-24,39.33,16.32,55.65,23.01,23.31,OR,Energy,10069.110000000002
2026-06-25,47.61,47.54,95.16,0.07,33.57,OR,Energy,10069.180000000002
2026-06-26,138.56,53.87,192.44,84.69,34.08,OR,Energy,10153.870000000003
2026-06-29,98.38,32.24,130.63,66.14,26.15,OR,Energy,10220.010000000002
2026-06-30,266.56,99.55,366.12,167.01,32.27,OR,Energy,10387.020000000002
2026-07-01,49.56,69.6,119.16,-20.05,26.16,OR,Energy,10366.970000000003
2026-07-02,62.96,33.27,96.23,29.68,25.49,OR,Energy,10396.650000000003
2026-07-03,222.82,101.99,324.81,120.83,29.03,OR,Energy,10517.480000000003
2026-07-06,101.33,69.92,171.25,31.41,28.18,OR,Energy,10548.890000000003
2026-07-07,88.97,71.51,160.48,17.46,29.19,OR,Energy,10566.350000000002
2026-07-08,61.23,64.26,125.49,-3.02,27.49,OR,Energy,10563.330000000002
2026-07-09,63.86,58.36,122.22,5.5,29.24,OR,Energy,10568.830000000002
2026-07-10,73.77,45.38,119.15,28.39,34.33,OR,Energy,10597.220000000001
2026-07-13,75.23,26.41,101.64,48.82,28.65,OR,Energy,10646.04
2026-07-14,66.79,68.18,134.98,-1.39,29.23,OR,Energy,10644.650000000001
2026-07-15,160.17,87.78,247.95,72.39,33.86,OR,Energy,10717.04
2026-07-16,263.38,95.96,359.34,167.43,28.7,OR,Energy,10884.470000000001
2026-07-17,122.01,128.92,250.93,-6.91,36.58,OR,Energy,10877.560000000001
2026-07-20,146.55,145.75,292.3,0.8,38.73,OR,Energy,10878.36
2026-07-21,96.84,163.51,260.35,-66.67,43.89,OR,Energy,10811.69
2026-07-22,97.51,208.99,306.5,-111.48,38.15,OR,Energy,10700.210000000001
2026-07-23,175.66,191.44,367.1,-15.77,34.19,OR,Energy,10684.44
2026-07-24,52.65,103.51,156.15,-50.86,29.67,OR,Energy,10633.58
2026-07-27,58.38,103.95,162.33,-45.56,37.91,OR,Energy,10588.02
2026-07-30,54.38,47.06,101.44,7.32,29.28,OR,Energy,10595.34
2026-07-31,48.32,82.07,130.4,-33.75,48.83,OR,Energy,10561.59
2026-08-03,54.5,74.23,128.73,-19.73,26.45,OR,Energy,10541.86
2026-08-04,42.29,13.57,55.86,28.72,13.7,OR,Energy,10570.58
2026-08-05,33.8,81.06,114.86,-47.27,27.68,OR,Energy,10523.31
2026-08-06,75.11,72.81,147.92,2.29,31.82,OR,Energy,10525.6
2026-08-07,32.26,135.5,167.76,-103.24,25.34,OR,Energy,10422.36
2026-08-10,88.99,142.93,231.92,-53.94,36.57,OR,Energy,10368.42
2026-08-11,16.25,50.62,66.87,-34.38,24.97,OR,Energy,10334.04
2026-08-13,30.15,46.8,76.96,-16.65,23.77,OR,Energy,10317.390000000001
2026-08-14,9.5,25.76,35.26,-16.25,18.89,OR,Energy,10301.140000000001
2026-08-17,21.25,13.58,34.83,7.67,21.95,OR,Energy,10308.810000000001
2026-08-18,11.35,45.34,56.69,-33.99,19.96,OR,Energy,10274.820000000002
2026-08-19,5.93,7.28,13.2,-1.35,12.26,OR,Energy,10273.470000000001
2026-08-20,16.66,20.18,36.84,-3.51,18.97,OR,Energy,10269.960000000001
2026-08-21,51.87,63.6,115.47,-11.73,23.58,OR,Energy,10258.230000000001
2026-08-24,30.47,37.97,68.44,-7.5,20.28,OR,Energy,10250.730000000001
2026-08-25,13.13,14.31,27.44,-1.17,15.79,OR,Energy,10249.560000000001
