date,buy_mb,sell_mb,buy_sell_mb,net_mb,nvdr_pct,symbol,sector,cumulative_net_mb
2025-02-06,126.47,71.32,197.79,55.16,32.32,BGRIM,Energy,4283.610000000003
2025-02-07,101.17,66.77,167.93,34.4,35.75,BGRIM,Energy,4318.010000000003
2025-02-10,52.59,42.38,94.97,10.21,33.44,BGRIM,Energy,4328.220000000003
2025-02-11,52.41,49.52,101.93,2.89,35.33,BGRIM,Energy,4331.110000000003
2025-02-13,76.26,89.7,165.96,-13.45,26.03,BGRIM,Energy,4317.6600000000035
2025-02-14,148.37,81.87,230.24,66.5,27.5,BGRIM,Energy,4384.1600000000035
2025-02-17,108.86,76.79,185.66,32.07,25.98,BGRIM,Energy,4416.230000000003
2025-02-18,96.66,55.3,151.96,41.36,21.79,BGRIM,Energy,4457.590000000003
2025-02-19,70.91,64.0,134.9,6.91,27.96,BGRIM,Energy,4464.500000000003
2025-02-20,55.04,86.98,142.02,-31.93,36.41,BGRIM,Energy,4432.570000000002
2025-02-21,40.95,36.1,77.05,4.85,32.26,BGRIM,Energy,4437.420000000003
2025-02-24,50.09,43.97,94.06,6.12,36.23,BGRIM,Energy,4443.540000000003
2025-02-25,48.71,55.59,104.3,-6.87,30.46,BGRIM,Energy,4436.670000000003
2025-02-26,139.13,63.53,202.66,75.61,31.4,BGRIM,Energy,4512.2800000000025
2025-02-27,90.86,78.9,169.76,11.96,37.8,BGRIM,Energy,4524.2400000000025
2025-02-28,111.89,39.27,151.17,72.62,33.6,BGRIM,Energy,4596.860000000002
2025-03-03,67.07,62.25,129.32,4.83,31.68,BGRIM,Energy,4601.690000000002
2025-03-04,160.27,66.53,226.81,93.74,34.12,BGRIM,Energy,4695.430000000002
2025-03-05,86.23,56.58,142.81,29.65,25.62,BGRIM,Energy,4725.080000000002
2025-03-06,68.06,119.2,187.26,-51.14,37.1,BGRIM,Energy,4673.940000000001
2025-03-07,97.59,71.73,169.33,25.86,29.14,BGRIM,Energy,4699.800000000001
2025-03-10,47.28,73.53,120.81,-26.25,28.37,BGRIM,Energy,4673.550000000001
2025-03-11,88.74,78.19,166.93,10.55,30.49,BGRIM,Energy,4684.100000000001
2025-03-12,81.66,59.86,141.52,21.8,28.42,BGRIM,Energy,4705.9000000000015
2025-03-13,42.06,42.17,84.23,-0.12,35.39,BGRIM,Energy,4705.780000000002
2025-03-14,50.19,57.03,107.21,-6.84,34.33,BGRIM,Energy,4698.940000000001
2025-03-17,28.35,45.54,73.88,-17.19,25.5,BGRIM,Energy,4681.750000000002
2025-03-18,57.14,59.8,116.95,-2.66,28.26,BGRIM,Energy,4679.090000000002
2025-03-19,106.85,39.69,146.53,67.16,37.6,BGRIM,Energy,4746.250000000002
2025-03-20,29.47,65.22,94.7,-35.75,27.99,BGRIM,Energy,4710.500000000002
2025-03-21,16.89,57.45,74.34,-40.56,28.14,BGRIM,Energy,4669.940000000001
2025-03-24,51.19,43.66,94.85,7.53,29.5,BGRIM,Energy,4677.470000000001
2025-03-25,44.52,47.82,92.34,-3.29,37.79,BGRIM,Energy,4674.180000000001
2025-03-26,44.03,58.51,102.54,-14.48,23.36,BGRIM,Energy,4659.700000000002
2025-03-27,30.68,29.5,60.18,1.17,17.82,BGRIM,Energy,4660.870000000002
2025-03-28,4.25,31.74,35.98,-27.49,21.64,BGRIM,Energy,4633.380000000002
2025-03-31,56.77,36.08,92.85,20.69,25.07,BGRIM,Energy,4654.0700000000015
2025-04-01,21.84,18.47,40.31,3.36,30.62,BGRIM,Energy,4657.430000000001
2025-04-02,51.93,34.18,86.11,17.75,34.74,BGRIM,Energy,4675.180000000001
2025-04-03,84.31,25.51,109.82,58.81,29.12,BGRIM,Energy,4733.990000000002
2025-04-04,39.77,70.16,109.93,-30.4,36.3,BGRIM,Energy,4703.590000000002
2025-04-08,79.53,62.22,141.75,17.31,37.19,BGRIM,Energy,4720.900000000002
2025-04-09,88.06,60.22,148.28,27.84,38.2,BGRIM,Energy,4748.7400000000025
2025-04-10,58.12,39.57,97.69,18.55,33.13,BGRIM,Energy,4767.290000000003
2025-04-11,28.48,55.73,84.21,-27.25,33.7,BGRIM,Energy,4740.040000000003
2025-04-16,101.96,49.18,151.14,52.78,35.94,BGRIM,Energy,4792.820000000002
2025-04-17,60.1,63.35,123.45,-3.26,41.44,BGRIM,Energy,4789.560000000002
2025-04-18,46.05,27.04,73.09,19.02,38.12,BGRIM,Energy,4808.580000000003
2025-04-21,40.45,42.97,83.43,-2.52,35.42,BGRIM,Energy,4806.060000000002
2025-04-22,68.16,40.73,108.9,27.43,31.88,BGRIM,Energy,4833.4900000000025
2025-04-23,51.13,102.12,153.25,-50.99,30.7,BGRIM,Energy,4782.500000000003
2025-04-24,62.94,55.82,118.77,7.12,47.41,BGRIM,Energy,4789.620000000003
2025-04-25,36.75,27.34,64.09,9.41,30.98,BGRIM,Energy,4799.0300000000025
2025-04-28,17.88,23.71,41.59,-5.82,25.77,BGRIM,Energy,4793.210000000003
2025-04-29,34.67,32.4,67.07,2.27,33.18,BGRIM,Energy,4795.480000000003
2025-04-30,38.28,48.05,86.33,-9.77,29.81,BGRIM,Energy,4785.710000000003
2025-05-02,33.23,35.93,69.17,-2.7,33.99,BGRIM,Energy,4783.010000000003
2025-05-06,33.56,62.57,96.13,-29.01,25.18,BGRIM,Energy,4754.000000000003
2025-05-07,82.17,46.91,129.08,35.27,23.67,BGRIM,Energy,4789.270000000003
2025-05-08,50.6,78.09,128.68,-27.49,25.05,BGRIM,Energy,4761.780000000003
2025-05-09,47.97,53.95,101.92,-5.98,28.77,BGRIM,Energy,4755.800000000004
2025-05-13,35.43,89.11,124.54,-53.68,27.9,BGRIM,Energy,4702.1200000000035
2025-05-14,34.64,41.84,76.48,-7.2,32.22,BGRIM,Energy,4694.920000000004
2025-05-15,65.56,59.33,124.89,6.23,36.2,BGRIM,Energy,4701.150000000003
2025-05-16,44.63,44.01,88.64,0.62,32.56,BGRIM,Energy,4701.770000000003
2025-05-19,33.38,39.52,72.9,-6.14,39.15,BGRIM,Energy,4695.630000000003
2025-05-20,49.36,92.7,142.06,-43.34,25.67,BGRIM,Energy,4652.290000000003
2025-05-21,53.51,47.3,100.8,6.21,33.3,BGRIM,Energy,4658.500000000003
2025-05-22,49.61,25.28,74.9,24.33,32.74,BGRIM,Energy,4682.830000000003
2025-05-23,24.25,20.63,44.89,3.62,33.81,BGRIM,Energy,4686.450000000003
2025-05-26,14.58,21.37,35.96,-6.79,21.85,BGRIM,Energy,4679.660000000003
2025-05-27,34.21,61.24,95.45,-27.02,21.48,BGRIM,Energy,4652.640000000002
2025-05-28,99.37,49.37,148.74,50.0,32.03,BGRIM,Energy,4702.640000000002
2025-05-29,28.87,44.54,73.41,-15.67,33.96,BGRIM,Energy,4686.970000000002
2025-05-30,25.4,39.33,64.73,-13.93,44.0,BGRIM,Energy,4673.040000000002
2025-06-04,64.15,55.52,119.67,8.63,39.17,BGRIM,Energy,4681.670000000002
2025-06-05,55.69,38.05,93.74,17.64,29.12,BGRIM,Energy,4699.310000000002
2025-06-06,126.34,72.76,199.11,53.58,31.49,BGRIM,Energy,4752.890000000002
2025-06-09,42.57,35.27,77.83,7.3,25.75,BGRIM,Energy,4760.190000000002
2025-06-10,28.69,22.48,51.16,6.21,21.27,BGRIM,Energy,4766.400000000002
2025-06-11,23.4,27.62,51.02,-4.22,29.44,BGRIM,Energy,4762.180000000002
2025-06-12,19.91,23.28,43.19,-3.37,33.93,BGRIM,Energy,4758.810000000002
2025-06-13,31.19,35.74,66.93,-4.55,43.42,BGRIM,Energy,4754.260000000002
2025-06-16,64.08,77.96,142.04,-13.89,29.2,BGRIM,Energy,4740.370000000002
2025-06-17,21.76,38.89,60.64,-17.13,34.36,BGRIM,Energy,4723.240000000002
2025-06-18,145.47,71.06,216.53,74.41,27.95,BGRIM,Energy,4797.6500000000015
2025-06-19,67.21,140.88,208.09,-73.66,38.06,BGRIM,Energy,4723.990000000002
2025-06-20,27.06,101.31,128.37,-74.26,35.42,BGRIM,Energy,4649.730000000001
2025-06-23,101.78,65.01,166.79,36.77,43.15,BGRIM,Energy,4686.500000000002
2025-06-24,137.1,70.05,207.15,67.05,34.01,BGRIM,Energy,4753.550000000002
2025-06-25,72.76,77.75,150.51,-4.99,27.42,BGRIM,Energy,4748.560000000002
2025-06-26,77.55,70.59,148.14,6.96,48.3,BGRIM,Energy,4755.520000000002
2025-06-27,104.42,63.97,168.38,40.45,41.83,BGRIM,Energy,4795.970000000002
2025-06-30,146.48,58.32,204.8,88.17,35.67,BGRIM,Energy,4884.140000000002
2025-07-01,44.17,53.09,97.25,-8.92,32.43,BGRIM,Energy,4875.220000000002
2025-07-02,18.36,26.72,45.09,-8.36,21.51,BGRIM,Energy,4866.860000000002
2025-07-03,17.72,32.58,50.29,-14.86,19.92,BGRIM,Energy,4852.000000000003
2025-07-04,23.49,33.7,57.2,-10.21,20.13,BGRIM,Energy,4841.790000000003
2025-07-07,35.15,29.52,64.68,5.63,26.86,BGRIM,Energy,4847.420000000003
2025-07-08,16.45,20.0,36.45,-3.56,25.49,BGRIM,Energy,4843.860000000002
2025-07-09,28.81,28.93,57.73,-0.12,20.27,BGRIM,Energy,4843.7400000000025
2025-07-11,32.04,7.67,39.71,24.36,25.87,BGRIM,Energy,4868.100000000002
2025-07-14,38.14,18.8,56.94,19.34,29.52,BGRIM,Energy,4887.440000000002
2025-07-15,32.82,22.0,54.83,10.82,23.37,BGRIM,Energy,4898.260000000002
2025-07-16,19.17,21.8,40.97,-2.63,22.17,BGRIM,Energy,4895.630000000002
2025-07-17,39.01,70.74,109.75,-31.73,20.78,BGRIM,Energy,4863.900000000002
2025-07-18,18.0,40.38,58.38,-22.37,19.54,BGRIM,Energy,4841.5300000000025
2025-07-21,18.37,40.07,58.44,-21.7,21.92,BGRIM,Energy,4819.830000000003
2025-07-22,43.1,109.59,152.69,-66.49,26.46,BGRIM,Energy,4753.340000000003
2025-07-23,107.72,27.4,135.11,80.32,30.53,BGRIM,Energy,4833.660000000003
2025-07-24,87.16,71.93,159.09,15.23,38.39,BGRIM,Energy,4848.890000000002
2025-07-25,10.1,24.49,34.59,-14.39,22.05,BGRIM,Energy,4834.500000000002
2025-07-29,65.33,54.36,119.69,10.98,26.02,BGRIM,Energy,4845.480000000001
2025-07-30,34.34,42.22,76.56,-7.88,19.88,BGRIM,Energy,4837.600000000001
2025-07-31,35.41,45.78,81.2,-10.37,24.49,BGRIM,Energy,4827.230000000001
2025-08-01,43.64,81.31,124.96,-37.67,27.74,BGRIM,Energy,4789.560000000001
2025-08-04,11.02,29.24,40.26,-18.22,20.25,BGRIM,Energy,4771.340000000001
2025-08-05,43.71,37.27,80.98,6.44,27.58,BGRIM,Energy,4777.780000000001
2025-08-06,50.54,41.71,92.25,8.83,16.65,BGRIM,Energy,4786.610000000001
2025-08-07,119.5,139.53,259.03,-20.03,17.24,BGRIM,Energy,4766.580000000001
2025-08-08,45.32,150.94,196.25,-105.62,25.16,BGRIM,Energy,4660.960000000001
2025-08-13,29.03,75.94,104.97,-46.91,15.23,BGRIM,Energy,4614.050000000001
2025-08-14,87.63,73.93,161.56,13.7,22.85,BGRIM,Energy,4627.750000000001
2025-08-15,40.13,54.8,94.93,-14.67,28.06,BGRIM,Energy,4613.080000000001
2025-08-18,18.15,36.75,54.89,-18.6,27.43,BGRIM,Energy,4594.4800000000005
2025-08-19,18.62,42.33,60.95,-23.71,26.31,BGRIM,Energy,4570.77
2025-08-20,29.32,49.77,79.09,-20.46,20.99,BGRIM,Energy,4550.31
2025-08-21,19.61,56.09,75.7,-36.48,19.99,BGRIM,Energy,4513.830000000001
2025-08-22,52.08,35.41,87.49,16.67,13.23,BGRIM,Energy,4530.500000000001
2025-08-25,192.82,92.51,285.33,100.31,21.12,BGRIM,Energy,4630.810000000001
2025-08-26,88.2,55.14,143.35,33.06,25.79,BGRIM,Energy,4663.870000000002
2025-08-27,56.43,38.72,95.15,17.71,18.44,BGRIM,Energy,4681.580000000002
2025-08-28,167.06,59.66,226.72,107.39,17.91,BGRIM,Energy,4788.970000000002
2025-08-29,75.77,82.2,157.97,-6.43,24.25,BGRIM,Energy,4782.540000000002
2025-09-01,32.61,51.63,84.24,-19.02,28.0,BGRIM,Energy,4763.520000000001
2025-09-02,21.05,65.77,86.82,-44.72,20.7,BGRIM,Energy,4718.800000000001
2025-09-03,45.32,87.17,132.49,-41.85,22.19,BGRIM,Energy,4676.950000000001
2025-09-04,105.33,132.13,237.47,-26.8,19.25,BGRIM,Energy,4650.150000000001
2025-09-05,92.12,55.49,147.61,36.63,22.7,BGRIM,Energy,4686.780000000001
2025-09-08,75.74,111.44,187.17,-35.7,20.49,BGRIM,Energy,4651.080000000001
2025-09-09,59.18,115.46,174.64,-56.29,14.78,BGRIM,Energy,4594.790000000001
2025-09-10,44.0,169.88,213.88,-125.88,17.74,BGRIM,Energy,4468.910000000001
2025-09-11,58.43,125.16,183.59,-66.73,19.35,BGRIM,Energy,4402.180000000001
2025-09-12,42.42,98.52,140.93,-56.1,21.02,BGRIM,Energy,4346.080000000001
2025-09-15,35.44,64.83,100.27,-29.39,20.99,BGRIM,Energy,4316.6900000000005
2025-09-16,45.33,81.36,126.69,-36.04,17.66,BGRIM,Energy,4280.650000000001
2025-09-17,39.47,124.2,163.67,-84.73,17.76,BGRIM,Energy,4195.920000000001
2025-09-18,119.58,72.01,191.59,47.57,21.24,BGRIM,Energy,4243.490000000001
2025-09-19,95.29,102.35,197.63,-7.06,32.85,BGRIM,Energy,4236.43
2025-09-22,49.79,70.29,120.08,-20.5,20.33,BGRIM,Energy,4215.93
2025-09-23,49.97,89.27,139.23,-39.3,18.21,BGRIM,Energy,4176.63
2025-09-24,41.56,53.31,94.86,-11.75,20.89,BGRIM,Energy,4164.88
2025-09-25,30.31,57.13,87.43,-26.82,21.08,BGRIM,Energy,4138.06
2025-09-26,34.46,62.22,96.68,-27.76,16.75,BGRIM,Energy,4110.3
2025-09-29,32.94,57.65,90.59,-24.71,24.69,BGRIM,Energy,4085.59
2025-09-30,10.79,56.08,66.87,-45.29,17.17,BGRIM,Energy,4040.3
2025-10-01,13.57,13.3,26.87,0.26,17.68,BGRIM,Energy,4040.5600000000004
2025-10-02,60.19,82.0,142.19,-21.81,16.29,BGRIM,Energy,4018.7500000000005
2025-10-03,20.04,34.99,55.02,-14.95,19.05,BGRIM,Energy,4003.8000000000006
2025-10-06,33.81,46.02,79.83,-12.21,17.51,BGRIM,Energy,3991.5900000000006
2025-10-07,21.54,35.58,57.12,-14.05,16.71,BGRIM,Energy,3977.5400000000004
2025-10-08,26.44,47.69,74.13,-21.25,13.45,BGRIM,Energy,3956.2900000000004
2025-10-09,143.56,105.26,248.82,38.3,14.33,BGRIM,Energy,3994.5900000000006
2025-10-10,47.05,55.74,102.79,-8.69,17.5,BGRIM,Energy,3985.9000000000005
2025-10-14,73.38,58.67,132.05,14.71,18.34,BGRIM,Energy,4000.6100000000006
2025-10-15,38.03,100.05,138.08,-62.01,20.38,BGRIM,Energy,3938.6000000000004
2025-10-16,20.96,34.87,55.84,-13.91,16.92,BGRIM,Energy,3924.6900000000005
2025-10-17,119.4,121.62,241.02,-2.23,13.48,BGRIM,Energy,3922.4600000000005
2025-10-20,15.09,89.64,104.73,-74.56,22.37,BGRIM,Energy,3847.9000000000005
2025-10-21,18.82,56.42,75.23,-37.6,19.22,BGRIM,Energy,3810.3000000000006
2025-10-22,17.38,34.46,51.84,-17.08,11.67,BGRIM,Energy,3793.2200000000007
2025-10-24,44.76,40.78,85.54,3.98,11.94,BGRIM,Energy,3797.2000000000007
2025-10-27,24.26,40.33,64.59,-16.07,11.18,BGRIM,Energy,3781.1300000000006
2025-10-28,69.84,55.86,125.7,13.99,17.43,BGRIM,Energy,3795.1200000000003
2025-10-29,15.27,21.37,36.64,-6.1,17.55,BGRIM,Energy,3789.0200000000004
2025-10-30,42.49,65.85,108.33,-23.36,28.06,BGRIM,Energy,3765.6600000000003
2025-10-31,12.6,18.78,31.38,-6.19,20.01,BGRIM,Energy,3759.4700000000003
2025-11-03,34.43,25.76,60.19,8.67,14.04,BGRIM,Energy,3768.1400000000003
2025-11-04,31.94,12.79,44.73,19.14,19.32,BGRIM,Energy,3787.28
2025-11-05,13.84,23.6,37.44,-9.76,18.88,BGRIM,Energy,3777.52
2025-11-06,4.93,13.23,18.17,-8.3,8.7,BGRIM,Energy,3769.22
2025-11-07,9.38,13.26,22.64,-3.88,14.12,BGRIM,Energy,3765.3399999999997
2025-11-10,12.26,11.89,24.15,0.38,9.59,BGRIM,Energy,3765.72
2025-11-11,20.63,23.65,44.28,-3.01,17.26,BGRIM,Energy,3762.7099999999996
2025-11-12,25.33,11.7,37.02,13.63,18.76,BGRIM,Energy,3776.3399999999997
2025-11-13,37.44,22.88,60.31,14.56,18.82,BGRIM,Energy,3790.8999999999996
2025-11-14,61.0,23.51,84.52,37.49,23.35,BGRIM,Energy,3828.3899999999994
2025-11-17,46.28,47.34,93.62,-1.07,24.64,BGRIM,Energy,3827.3199999999993
2025-11-18,24.05,52.74,76.79,-28.68,24.21,BGRIM,Energy,3798.6399999999994
2025-11-19,6.29,16.18,22.47,-9.89,18.15,BGRIM,Energy,3788.7499999999995
2025-11-20,22.85,38.88,61.73,-16.03,17.2,BGRIM,Energy,3772.7199999999993
2025-11-21,34.32,29.3,63.62,5.03,19.55,BGRIM,Energy,3777.7499999999995
2025-11-24,80.78,70.15,150.93,10.63,18.35,BGRIM,Energy,3788.3799999999997
2025-11-25,85.31,15.4,100.7,69.91,19.32,BGRIM,Energy,3858.2899999999995
2025-11-26,17.54,29.28,46.82,-11.75,23.85,BGRIM,Energy,3846.5399999999995
2025-11-27,11.91,11.51,23.42,0.4,27.26,BGRIM,Energy,3846.9399999999996
2025-11-28,14.88,24.42,39.3,-9.55,31.8,BGRIM,Energy,3837.3899999999994
2025-12-01,70.21,49.96,120.17,20.25,22.26,BGRIM,Energy,3857.6399999999994
2025-12-02,60.09,46.84,106.93,13.26,28.5,BGRIM,Energy,3870.8999999999996
2025-12-03,26.53,11.39,37.92,15.14,19.58,BGRIM,Energy,3886.0399999999995
2025-12-04,38.01,30.34,68.35,7.67,27.82,BGRIM,Energy,3893.7099999999996
2025-12-08,29.41,15.51,44.92,13.9,18.02,BGRIM,Energy,3907.6099999999997
2025-12-09,108.26,21.65,129.91,86.61,29.46,BGRIM,Energy,3994.22
2025-12-11,6.56,40.13,46.7,-33.57,23.11,BGRIM,Energy,3960.6499999999996
2025-12-12,11.47,33.31,44.78,-21.83,22.66,BGRIM,Energy,3938.8199999999997
2025-12-15,12.56,10.95,23.52,1.61,9.63,BGRIM,Energy,3940.43
2025-12-16,63.83,32.69,96.52,31.14,27.13,BGRIM,Energy,3971.5699999999997
2025-12-17,63.45,38.1,101.54,25.35,24.33,BGRIM,Energy,3996.9199999999996
2025-12-18,54.6,98.4,153.01,-43.8,33.21,BGRIM,Energy,3953.1199999999994
2025-12-19,21.99,27.78,49.77,-5.79,19.05,BGRIM,Energy,3947.3299999999995
2025-12-22,18.09,14.65,32.74,3.44,22.45,BGRIM,Energy,3950.7699999999995
2025-12-23,56.42,27.84,84.26,28.59,24.95,BGRIM,Energy,3979.3599999999997
2025-12-24,42.71,31.57,74.28,11.14,24.71,BGRIM,Energy,3990.4999999999995
2025-12-25,21.94,36.89,58.83,-14.95,25.51,BGRIM,Energy,3975.5499999999997
2025-12-26,4.49,14.05,18.54,-9.56,15.98,BGRIM,Energy,3965.99
2025-12-29,9.78,29.03,38.81,-19.25,19.28,BGRIM,Energy,3946.74
2025-12-30,0.97,4.46,5.43,-3.49,5.46,BGRIM,Energy,3943.25
2026-01-05,8.07,7.8,15.87,0.27,9.77,BGRIM,Energy,3943.52
2026-01-06,61.87,30.29,92.16,31.58,27.41,BGRIM,Energy,3975.1
2026-01-07,50.25,14.05,64.31,36.2,23.34,BGRIM,Energy,4011.2999999999997
2026-01-08,4.11,16.5,20.61,-12.39,20.99,BGRIM,Energy,3998.91
2026-01-09,8.72,22.76,31.48,-14.04,28.48,BGRIM,Energy,3984.87
2026-01-12,3.79,24.31,28.1,-20.53,13.04,BGRIM,Energy,3964.3399999999997
2026-01-13,8.18,28.47,36.66,-20.29,11.06,BGRIM,Energy,3944.0499999999997
2026-01-14,12.05,11.71,23.75,0.34,12.72,BGRIM,Energy,3944.39
2026-01-15,14.42,8.05,22.46,6.37,15.19,BGRIM,Energy,3950.7599999999998
2026-01-16,23.79,58.28,82.07,-34.48,30.89,BGRIM,Energy,3916.2799999999997
2026-01-19,22.98,22.08,45.07,0.9,22.88,BGRIM,Energy,3917.18
2026-01-20,49.35,27.27,76.62,22.08,33.9,BGRIM,Energy,3939.2599999999998
2026-01-21,35.19,76.65,111.85,-41.46,25.69,BGRIM,Energy,3897.7999999999997
2026-01-22,27.09,53.91,81.0,-26.82,31.21,BGRIM,Energy,3870.9799999999996
2026-01-23,8.9,17.19,26.09,-8.29,21.42,BGRIM,Energy,3862.6899999999996
2026-01-26,15.98,15.42,31.4,0.56,6.89,BGRIM,Energy,3863.2499999999995
2026-01-27,45.15,50.93,96.08,-5.78,25.21,BGRIM,Energy,3857.4699999999993
2026-01-28,11.41,17.61,29.02,-6.2,9.75,BGRIM,Energy,3851.2699999999995
2026-01-29,30.57,51.74,82.31,-21.18,23.38,BGRIM,Energy,3830.0899999999997
2026-01-30,14.55,18.72,33.28,-4.17,18.98,BGRIM,Energy,3825.9199999999996
2026-02-02,4.5,8.16,12.66,-3.66,7.35,BGRIM,Energy,3822.2599999999998
2026-02-03,148.83,27.77,176.6,121.06,23.22,BGRIM,Energy,3943.3199999999997
2026-02-04,32.31,53.57,85.88,-21.26,27.92,BGRIM,Energy,3922.0599999999995
2026-02-05,27.28,44.07,71.35,-16.78,23.88,BGRIM,Energy,3905.2799999999993
2026-02-06,19.03,36.19,55.22,-17.16,19.25,BGRIM,Energy,3888.1199999999994
2026-02-09,91.88,37.66,129.54,54.22,23.92,BGRIM,Energy,3942.3399999999992
2026-02-10,42.77,46.66,89.44,-3.89,17.45,BGRIM,Energy,3938.4499999999994
2026-02-11,76.51,50.04,126.55,26.47,24.45,BGRIM,Energy,3964.919999999999
2026-02-12,110.62,58.28,168.9,52.34,21.4,BGRIM,Energy,4017.2599999999993
2026-02-13,231.64,121.63,353.27,110.01,25.56,BGRIM,Energy,4127.2699999999995
2026-02-16,32.19,65.24,97.42,-33.05,27.58,BGRIM,Energy,4094.2199999999993
2026-02-17,116.93,40.38,157.31,76.55,27.71,BGRIM,Energy,4170.7699999999995
2026-02-18,87.08,38.59,125.67,48.49,23.76,BGRIM,Energy,4219.259999999999
2026-02-19,92.15,93.74,185.89,-1.6,23.08,BGRIM,Energy,4217.659999999999
2026-02-20,56.16,91.2,147.36,-35.04,25.53,BGRIM,Energy,4182.619999999999
2026-02-23,91.17,34.28,125.45,56.89,27.78,BGRIM,Energy,4239.509999999999
2026-02-24,158.48,58.6,217.08,99.88,26.84,BGRIM,Energy,4339.389999999999
2026-02-25,100.85,115.42,216.27,-14.57,22.59,BGRIM,Energy,4324.82
2026-02-26,82.65,66.68,149.32,15.97,36.42,BGRIM,Energy,4340.79
2026-02-27,103.92,70.84,174.76,33.08,34.08,BGRIM,Energy,4373.87
2026-03-02,120.85,236.72,357.57,-115.86,23.19,BGRIM,Energy,4258.01
2026-03-04,157.87,208.19,366.06,-50.32,25.15,BGRIM,Energy,4207.6900000000005
2026-03-05,112.85,224.18,337.03,-111.32,27.47,BGRIM,Energy,4096.370000000001
2026-03-06,67.18,79.39,146.57,-12.21,23.28,BGRIM,Energy,4084.1600000000008
2026-03-09,71.04,96.26,167.3,-25.22,30.08,BGRIM,Energy,4058.940000000001
2026-03-10,29.68,80.22,109.9,-50.54,23.87,BGRIM,Energy,4008.400000000001
2026-03-11,60.56,64.26,124.83,-3.7,22.46,BGRIM,Energy,4004.700000000001
2026-03-12,113.67,85.94,199.62,27.73,31.83,BGRIM,Energy,4032.430000000001
2026-03-13,25.43,74.72,100.15,-49.3,25.96,BGRIM,Energy,3983.130000000001
2026-03-16,21.47,26.63,48.1,-5.16,18.32,BGRIM,Energy,3977.970000000001
2026-03-17,93.61,48.78,142.39,44.83,28.14,BGRIM,Energy,4022.800000000001
2026-03-18,40.95,72.18,113.13,-31.23,29.97,BGRIM,Energy,3991.570000000001
2026-03-19,26.85,80.44,107.29,-53.58,13.05,BGRIM,Energy,3937.990000000001
2026-03-20,58.64,33.61,92.24,25.03,20.94,BGRIM,Energy,3963.0200000000013
2026-03-23,58.35,23.48,81.83,34.87,18.48,BGRIM,Energy,3997.8900000000012
2026-03-24,71.78,50.65,122.43,21.13,25.62,BGRIM,Energy,4019.0200000000013
2026-03-25,77.09,91.58,168.67,-14.49,21.21,BGRIM,Energy,4004.5300000000016
2026-03-26,43.86,35.07,78.93,8.79,27.79,BGRIM,Energy,4013.3200000000015
2026-03-27,38.52,42.19,80.7,-3.67,24.31,BGRIM,Energy,4009.6500000000015
2026-03-30,53.98,31.07,85.05,22.91,29.99,BGRIM,Energy,4032.5600000000013
2026-03-31,86.09,71.89,157.98,14.2,21.56,BGRIM,Energy,4046.760000000001
2026-04-01,68.33,119.54,187.87,-51.2,20.67,BGRIM,Energy,3995.5600000000013
2026-04-02,31.68,40.16,71.84,-8.47,15.11,BGRIM,Energy,3987.0900000000015
2026-04-03,25.24,28.59,53.83,-3.35,16.78,BGRIM,Energy,3983.7400000000016
2026-04-07,30.97,14.83,45.8,16.14,17.03,BGRIM,Energy,3999.8800000000015
2026-04-08,124.94,29.37,154.31,95.57,22.45,BGRIM,Energy,4095.4500000000016
2026-04-09,13.25,92.48,105.73,-79.22,24.03,BGRIM,Energy,4016.230000000002
2026-04-10,3.58,23.77,27.35,-20.19,18.55,BGRIM,Energy,3996.040000000002
2026-04-16,69.82,43.49,113.31,26.33,18.05,BGRIM,Energy,4022.3700000000017
2026-04-17,34.22,16.44,50.66,17.79,16.98,BGRIM,Energy,4040.1600000000017
2026-04-20,106.95,54.81,161.76,52.14,23.05,BGRIM,Energy,4092.3000000000015
2026-04-21,13.23,31.56,44.78,-18.33,18.67,BGRIM,Energy,4073.9700000000016
2026-04-22,8.9,22.25,31.15,-13.35,20.66,BGRIM,Energy,4060.6200000000017
2026-04-23,61.57,64.16,125.74,-2.59,30.59,BGRIM,Energy,4058.0300000000016
2026-04-24,51.53,32.3,83.83,19.23,28.99,BGRIM,Energy,4077.2600000000016
2026-04-27,74.43,68.66,143.09,5.78,15.64,BGRIM,Energy,4083.040000000002
2026-04-28,40.51,40.03,80.54,0.47,22.01,BGRIM,Energy,4083.5100000000016
2026-04-29,117.45,64.58,182.02,52.87,25.65,BGRIM,Energy,4136.380000000002
2026-04-30,28.53,33.88,62.41,-5.36,23.37,BGRIM,Energy,4131.020000000002
2026-05-05,69.01,63.54,132.54,5.47,28.01,BGRIM,Energy,4136.4900000000025
2026-05-06,106.69,75.1,181.79,31.59,24.5,BGRIM,Energy,4168.080000000003
2026-05-07,114.82,134.8,249.62,-19.99,29.52,BGRIM,Energy,4148.090000000003
2026-05-08,116.79,43.08,159.86,73.71,25.04,BGRIM,Energy,4221.800000000003
2026-05-11,63.94,57.32,121.26,6.62,31.41,BGRIM,Energy,4228.420000000003
2026-05-12,77.54,55.64,133.18,21.9,31.08,BGRIM,Energy,4250.320000000002
2026-05-13,91.94,80.89,172.82,11.05,31.97,BGRIM,Energy,4261.370000000003
2026-05-14,64.57,71.65,136.23,-7.08,27.72,BGRIM,Energy,4254.290000000003
2026-05-15,11.71,51.09,62.8,-39.38,18.54,BGRIM,Energy,4214.910000000003
