date,buy_mb,sell_mb,buy_sell_mb,net_mb,nvdr_pct,symbol,sector,cumulative_net_mb
2021-11-19,244.96,278.81,523.78,-33.85,46.29,TOP,Energy,3673.4000000000015
2021-11-22,136.22,97.22,233.44,39.01,27.94,TOP,Energy,3712.4100000000017
2021-11-23,173.02,123.97,296.99,49.05,30.48,TOP,Energy,3761.460000000002
2021-11-24,239.39,139.26,378.65,100.12,33.24,TOP,Energy,3861.5800000000017
2021-11-25,96.67,116.34,213.01,-19.67,38.06,TOP,Energy,3841.9100000000017
2021-11-26,292.38,361.25,653.64,-68.87,26.63,TOP,Energy,3773.040000000002
2021-11-29,233.96,206.62,440.57,27.34,26.78,TOP,Energy,3800.380000000002
2021-11-30,924.91,724.39,1649.29,200.52,39.92,TOP,Energy,4000.900000000002
2021-12-01,344.07,281.37,625.44,62.7,38.97,TOP,Energy,4063.6000000000017
2021-12-02,185.76,262.7,448.46,-76.94,41.93,TOP,Energy,3986.6600000000017
2021-12-03,102.68,196.59,299.27,-93.91,28.22,TOP,Energy,3892.750000000002
2021-12-07,78.69,100.11,178.8,-21.42,24.44,TOP,Energy,3871.3300000000017
2021-12-08,50.01,85.97,135.98,-35.95,25.76,TOP,Energy,3835.380000000002
2021-12-09,203.1,126.47,329.57,76.63,25.02,TOP,Energy,3912.010000000002
2021-12-13,220.13,167.21,387.34,52.92,37.42,TOP,Energy,3964.930000000002
2021-12-14,118.39,187.14,305.53,-68.74,28.49,TOP,Energy,3896.1900000000023
2021-12-15,92.38,167.17,259.55,-74.79,27.75,TOP,Energy,3821.4000000000024
2021-12-16,87.03,98.51,185.53,-11.48,29.21,TOP,Energy,3809.9200000000023
2021-12-17,186.17,173.55,359.72,12.62,37.8,TOP,Energy,3822.5400000000022
2021-12-20,115.71,150.73,266.44,-35.02,27.26,TOP,Energy,3787.5200000000023
2021-12-21,75.88,95.38,171.25,-19.5,24.18,TOP,Energy,3768.0200000000023
2021-12-22,92.36,66.21,158.57,26.16,19.14,TOP,Energy,3794.180000000002
2021-12-23,92.89,38.43,131.33,54.46,22.8,TOP,Energy,3848.640000000002
2021-12-24,60.99,54.84,115.83,6.15,25.71,TOP,Energy,3854.7900000000022
2021-12-27,95.07,68.94,164.01,26.14,25.45,TOP,Energy,3880.930000000002
2021-12-28,166.74,89.12,255.86,77.62,28.73,TOP,Energy,3958.550000000002
2021-12-29,113.08,44.96,158.03,68.12,38.65,TOP,Energy,4026.670000000002
2021-12-30,136.89,126.98,263.87,9.91,34.65,TOP,Energy,4036.5800000000017
2022-01-04,88.66,63.5,152.16,25.16,30.95,TOP,Energy,4061.7400000000016
2022-01-05,578.92,336.99,915.91,241.94,32.71,TOP,Energy,4303.680000000001
2022-01-06,122.29,231.75,354.03,-109.46,27.68,TOP,Energy,4194.220000000001
2022-01-07,286.61,201.68,488.29,84.93,41.9,TOP,Energy,4279.1500000000015
2022-01-10,163.56,189.08,352.63,-25.52,38.87,TOP,Energy,4253.630000000001
2022-01-11,136.88,125.26,262.14,11.61,28.86,TOP,Energy,4265.240000000001
2022-01-12,179.03,110.33,289.35,68.7,25.0,TOP,Energy,4333.9400000000005
2022-01-13,147.18,117.97,265.14,29.21,21.09,TOP,Energy,4363.150000000001
2022-01-14,226.7,133.52,360.23,93.18,40.96,TOP,Energy,4456.330000000001
2022-01-17,58.28,85.41,143.69,-27.13,30.55,TOP,Energy,4429.200000000001
2022-01-18,157.64,114.03,271.67,43.61,28.74,TOP,Energy,4472.81
2022-01-19,670.15,296.1,966.25,374.04,33.35,TOP,Energy,4846.85
2022-01-20,394.49,235.9,630.39,158.59,30.83,TOP,Energy,5005.4400000000005
2022-01-21,212.13,247.95,460.08,-35.83,37.21,TOP,Energy,4969.610000000001
2022-01-24,161.34,209.79,371.13,-48.44,36.96,TOP,Energy,4921.170000000001
2022-01-25,153.54,168.8,322.34,-15.26,30.28,TOP,Energy,4905.910000000001
2022-01-26,188.15,180.8,368.94,7.35,24.35,TOP,Energy,4913.260000000001
2022-01-27,175.23,139.83,315.06,35.41,35.86,TOP,Energy,4948.670000000001
2022-01-28,85.14,136.66,221.81,-51.52,37.95,TOP,Energy,4897.150000000001
2022-01-31,67.21,103.8,171.01,-36.59,28.87,TOP,Energy,4860.56
2022-02-01,71.96,148.18,220.14,-76.22,33.31,TOP,Energy,4784.34
2022-02-02,82.35,225.5,307.85,-143.15,26.56,TOP,Energy,4641.1900000000005
2022-02-03,235.91,113.82,349.73,122.09,28.7,TOP,Energy,4763.280000000001
2022-02-04,798.95,364.78,1163.73,434.17,31.8,TOP,Energy,5197.450000000001
2022-02-07,273.99,181.37,455.36,92.61,28.79,TOP,Energy,5290.06
2022-02-08,290.76,152.91,443.67,137.85,33.86,TOP,Energy,5427.910000000001
2022-02-09,244.68,217.49,462.17,27.2,30.5,TOP,Energy,5455.110000000001
2022-02-10,86.7,135.6,222.3,-48.89,25.94,TOP,Energy,5406.22
2022-02-11,181.14,201.34,382.48,-20.19,38.57,TOP,Energy,5386.030000000001
2022-02-14,234.28,184.16,418.44,50.12,25.77,TOP,Energy,5436.150000000001
2022-02-15,141.0,213.22,354.22,-72.23,20.91,TOP,Energy,5363.920000000001
2022-02-17,749.65,585.26,1334.91,164.4,42.18,TOP,Energy,5528.320000000001
2022-02-18,575.08,367.04,942.12,208.04,31.48,TOP,Energy,5736.360000000001
2022-02-21,238.84,302.53,541.38,-63.69,31.41,TOP,Energy,5672.670000000001
2022-02-22,143.21,165.92,309.13,-22.71,29.78,TOP,Energy,5649.960000000001
2022-02-23,84.82,210.22,295.04,-125.4,32.09,TOP,Energy,5524.560000000001
2022-02-24,441.99,249.37,691.36,192.62,31.18,TOP,Energy,5717.180000000001
2022-02-25,304.98,208.01,512.98,96.97,30.83,TOP,Energy,5814.1500000000015
2022-02-28,207.76,187.67,395.43,20.08,26.94,TOP,Energy,5834.230000000001
2022-03-01,268.61,206.34,474.95,62.26,26.06,TOP,Energy,5896.490000000002
2022-03-02,554.98,347.33,902.3,207.65,23.53,TOP,Energy,6104.140000000001
2022-03-03,297.63,391.92,689.55,-94.29,28.5,TOP,Energy,6009.850000000001
2022-03-04,405.38,759.89,1165.27,-354.52,33.08,TOP,Energy,5655.330000000002
2022-03-07,301.8,306.67,608.47,-4.87,29.29,TOP,Energy,5650.460000000002
2022-03-08,203.01,402.0,605.01,-198.98,24.37,TOP,Energy,5451.480000000002
2022-03-09,368.42,493.11,861.53,-124.69,28.02,TOP,Energy,5326.790000000003
2022-03-10,902.97,532.55,1435.52,370.42,27.72,TOP,Energy,5697.210000000003
2022-03-11,572.82,217.49,790.31,355.33,32.78,TOP,Energy,6052.540000000003
2022-03-14,155.05,178.93,333.99,-23.88,34.39,TOP,Energy,6028.660000000003
2022-03-15,196.0,278.07,474.07,-82.07,36.52,TOP,Energy,5946.590000000003
2022-03-16,131.48,218.84,350.32,-87.36,24.91,TOP,Energy,5859.230000000003
2022-03-17,147.89,233.82,381.71,-85.92,34.81,TOP,Energy,5773.310000000003
2022-03-18,138.45,187.23,325.68,-48.78,33.16,TOP,Energy,5724.530000000003
2022-03-21,107.19,156.97,264.16,-49.79,25.29,TOP,Energy,5674.740000000003
2022-03-22,715.58,256.39,971.97,459.18,38.57,TOP,Energy,6133.920000000004
2022-03-23,393.9,220.1,614.0,173.8,31.32,TOP,Energy,6307.720000000004
2022-03-24,66.76,70.93,137.69,-4.17,21.52,TOP,Energy,6303.550000000004
2022-03-25,291.95,141.24,433.19,150.71,25.1,TOP,Energy,6454.260000000004
2022-03-28,888.46,254.63,1143.09,633.84,30.6,TOP,Energy,7088.100000000004
2022-03-29,179.19,261.98,441.17,-82.8,30.57,TOP,Energy,7005.300000000004
2022-03-30,305.44,576.78,882.22,-271.34,40.4,TOP,Energy,6733.960000000004
2022-03-31,164.32,167.15,331.48,-2.83,24.17,TOP,Energy,6731.130000000004
2022-04-01,99.14,366.43,465.57,-267.3,38.17,TOP,Energy,6463.830000000004
2022-04-04,430.73,388.2,818.93,42.53,56.79,TOP,Energy,6506.360000000003
2022-04-05,143.26,220.72,363.98,-77.46,40.34,TOP,Energy,6428.900000000003
2022-04-07,242.95,199.97,442.91,42.98,47.03,TOP,Energy,6471.880000000003
2022-04-08,108.55,85.08,193.63,23.47,37.17,TOP,Energy,6495.350000000003
2022-04-11,176.86,156.5,333.36,20.37,51.86,TOP,Energy,6515.720000000003
2022-04-12,102.56,156.52,259.08,-53.96,33.15,TOP,Energy,6461.760000000003
2022-04-18,116.36,90.38,206.74,25.98,33.41,TOP,Energy,6487.7400000000025
2022-04-19,687.05,359.61,1046.66,327.43,33.19,TOP,Energy,6815.170000000003
2022-04-20,592.47,295.3,887.77,297.17,32.39,TOP,Energy,7112.340000000003
2022-04-21,653.12,96.2,749.32,556.92,30.04,TOP,Energy,7669.260000000003
2022-04-22,196.71,115.66,312.37,81.05,36.92,TOP,Energy,7750.310000000003
2022-04-25,157.61,121.35,278.96,36.26,38.33,TOP,Energy,7786.570000000003
2022-04-26,279.3,174.73,454.03,104.57,39.1,TOP,Energy,7891.140000000003
2022-04-27,162.34,119.09,281.44,43.25,37.02,TOP,Energy,7934.390000000003
2022-04-28,1046.39,416.44,1462.83,629.96,30.86,TOP,Energy,8564.350000000002
2022-04-29,326.1,232.57,558.67,93.53,31.22,TOP,Energy,8657.880000000003
2022-05-03,342.46,371.41,713.87,-28.95,33.91,TOP,Energy,8628.930000000002
2022-05-05,392.41,294.66,687.07,97.76,36.18,TOP,Energy,8726.690000000002
2022-05-06,454.01,383.75,837.76,70.27,33.37,TOP,Energy,8796.960000000003
2022-05-09,637.32,590.67,1227.99,46.65,32.12,TOP,Energy,8843.610000000002
2022-05-10,588.75,396.73,985.47,192.02,36.86,TOP,Energy,9035.630000000003
2022-05-11,391.94,128.71,520.66,263.23,30.54,TOP,Energy,9298.860000000002
2022-05-12,578.47,326.92,905.39,251.55,30.01,TOP,Energy,9550.410000000002
2022-05-13,267.01,204.33,471.34,62.68,31.64,TOP,Energy,9613.090000000002
2022-05-17,565.62,405.87,971.48,159.75,40.81,TOP,Energy,9772.840000000002
2022-05-18,241.47,179.07,420.54,62.4,31.56,TOP,Energy,9835.240000000002
2022-05-19,125.79,105.74,231.53,20.05,31.97,TOP,Energy,9855.29
2022-05-20,86.37,229.0,315.37,-142.63,42.76,TOP,Energy,9712.660000000002
2022-05-23,93.43,134.86,228.29,-41.43,32.72,TOP,Energy,9671.230000000001
2022-05-24,156.06,199.51,355.56,-43.45,41.96,TOP,Energy,9627.78
2022-05-25,208.62,198.3,406.92,10.33,47.63,TOP,Energy,9638.11
2022-05-26,171.97,208.54,380.51,-36.57,39.81,TOP,Energy,9601.54
2022-05-27,191.4,159.9,351.3,31.5,37.68,TOP,Energy,9633.04
2022-05-30,235.24,157.15,392.4,78.09,32.67,TOP,Energy,9711.130000000001
2022-05-31,741.88,271.06,1012.94,470.81,36.89,TOP,Energy,10181.94
2022-06-01,172.9,158.98,331.89,13.92,23.0,TOP,Energy,10195.86
2022-06-02,260.87,194.08,454.94,66.79,37.46,TOP,Energy,10262.650000000001
2022-06-06,373.91,271.97,645.89,101.94,28.59,TOP,Energy,10364.590000000002
2022-06-07,460.6,208.65,669.25,251.94,31.47,TOP,Energy,10616.530000000002
2022-06-08,392.44,215.8,608.24,176.65,26.51,TOP,Energy,10793.180000000002
2022-06-09,727.9,379.62,1107.52,348.28,30.14,TOP,Energy,11141.460000000003
2022-06-10,1195.85,1007.54,2203.39,188.31,34.8,TOP,Energy,11329.770000000002
2022-06-13,711.08,930.3,1641.39,-219.22,26.2,TOP,Energy,11110.550000000003
2022-06-14,427.25,594.73,1021.98,-167.48,35.07,TOP,Energy,10943.070000000003
2022-06-15,251.75,531.87,783.62,-280.13,37.45,TOP,Energy,10662.940000000004
2022-06-16,292.25,421.65,713.89,-129.4,36.66,TOP,Energy,10533.540000000005
2022-06-17,753.11,886.29,1639.4,-133.17,25.63,TOP,Energy,10400.370000000004
2022-06-20,361.16,319.87,681.04,41.29,30.39,TOP,Energy,10441.660000000005
2022-06-21,265.78,767.71,1033.5,-501.93,30.65,TOP,Energy,9939.730000000005
2022-06-22,289.84,290.4,580.24,-0.56,32.95,TOP,Energy,9939.170000000006
2022-06-23,246.83,307.46,554.3,-60.63,33.88,TOP,Energy,9878.540000000006
2022-06-24,168.09,287.69,455.78,-119.59,29.32,TOP,Energy,9758.950000000006
2022-06-27,394.32,287.94,682.26,106.38,33.48,TOP,Energy,9865.330000000005
2022-06-28,338.03,364.87,702.9,-26.83,32.96,TOP,Energy,9838.500000000005
2022-06-29,221.75,159.85,381.6,61.9,41.5,TOP,Energy,9900.400000000005
2022-06-30,473.67,607.18,1080.86,-133.51,46.65,TOP,Energy,9766.890000000005
2022-07-01,309.4,213.64,523.03,95.76,45.84,TOP,Energy,9862.650000000005
2022-07-04,125.85,153.91,279.76,-28.07,37.24,TOP,Energy,9834.580000000005
2022-07-05,248.19,148.84,397.03,99.35,39.44,TOP,Energy,9933.930000000006
2022-07-06,343.43,233.61,577.04,109.81,37.56,TOP,Energy,10043.740000000005
2022-07-07,376.31,343.92,720.23,32.39,51.72,TOP,Energy,10076.130000000005
2022-07-08,267.97,185.93,453.91,82.04,56.44,TOP,Energy,10158.170000000006
2022-07-11,151.31,279.96,431.26,-128.65,37.19,TOP,Energy,10029.520000000006
2022-07-12,95.0,113.87,208.87,-18.87,46.35,TOP,Energy,10010.650000000005
2022-07-14,332.12,285.58,617.7,46.54,47.86,TOP,Energy,10057.190000000006
2022-07-15,152.83,200.53,353.35,-47.7,31.88,TOP,Energy,10009.490000000005
2022-07-18,263.21,261.79,525.0,1.41,53.73,TOP,Energy,10010.900000000005
2022-07-19,292.08,398.91,690.99,-106.84,39.36,TOP,Energy,9904.060000000005
2022-07-20,206.49,255.83,462.32,-49.34,48.84,TOP,Energy,9854.720000000005
2022-07-21,163.27,111.91,275.18,51.36,36.95,TOP,Energy,9906.080000000005
2022-07-22,98.0,128.18,226.18,-30.18,35.27,TOP,Energy,9875.900000000005
2022-07-25,71.22,52.01,123.22,19.21,36.9,TOP,Energy,9895.110000000004
2022-07-26,198.02,136.89,334.91,61.12,36.19,TOP,Energy,9956.230000000005
2022-07-27,263.89,112.33,376.22,151.57,34.89,TOP,Energy,10107.800000000005
2022-08-01,226.61,178.48,405.08,48.13,38.28,TOP,Energy,10155.930000000004
2022-08-02,95.62,131.2,226.82,-35.57,41.74,TOP,Energy,10120.360000000004
2022-08-03,206.34,195.4,401.75,10.94,40.47,TOP,Energy,10131.300000000005
2022-08-04,174.87,378.42,553.29,-203.54,41.81,TOP,Energy,9927.760000000004
2022-08-05,277.25,174.61,451.87,102.64,33.46,TOP,Energy,10030.400000000003
2022-08-08,389.28,315.3,704.58,73.97,28.47,TOP,Energy,10104.370000000003
2022-08-09,369.4,224.67,594.07,144.73,29.95,TOP,Energy,10249.100000000002
2022-08-10,648.34,193.28,841.62,455.07,30.75,TOP,Energy,10704.170000000002
2022-08-11,257.08,180.63,437.71,76.45,26.79,TOP,Energy,10780.620000000003
2022-08-15,494.14,255.43,749.57,238.7,31.81,TOP,Energy,11019.320000000003
2022-08-16,486.38,372.47,858.85,113.92,36.7,TOP,Energy,11133.240000000003
2022-08-17,1074.9,931.96,2006.86,142.94,54.76,TOP,Energy,11276.180000000004
2022-08-18,920.9,903.85,1824.75,17.05,57.49,TOP,Energy,11293.230000000003
2022-08-19,409.7,429.99,839.7,-20.29,42.3,TOP,Energy,11272.940000000002
2022-08-22,323.33,137.37,460.7,185.96,29.13,TOP,Energy,11458.900000000001
2022-08-23,464.78,394.48,859.27,70.3,36.16,TOP,Energy,11529.2
2022-08-24,637.06,393.12,1030.18,243.93,37.49,TOP,Energy,11773.130000000001
2022-08-25,445.2,229.52,674.72,215.68,37.94,TOP,Energy,11988.810000000001
2022-08-26,226.12,213.2,439.32,12.92,30.0,TOP,Energy,12001.730000000001
2022-08-29,325.15,150.7,475.85,174.45,30.01,TOP,Energy,12176.180000000002
2022-08-30,301.41,245.46,546.87,55.95,32.39,TOP,Energy,12232.130000000003
2022-08-31,559.07,282.65,841.72,276.42,29.87,TOP,Energy,12508.550000000003
2022-09-01,631.72,156.23,787.94,475.49,28.82,TOP,Energy,12984.040000000003
2022-09-02,455.47,173.03,628.5,282.44,30.13,TOP,Energy,13266.480000000003
2022-09-05,222.91,100.82,323.72,122.09,22.2,TOP,Energy,13388.570000000003
2022-09-06,183.82,190.16,373.98,-6.35,21.26,TOP,Energy,13382.220000000003
2022-09-07,439.61,337.62,777.24,101.99,48.86,TOP,Energy,13484.210000000003
2022-09-08,469.18,272.64,741.82,196.54,28.14,TOP,Energy,13680.750000000004
2022-09-09,356.58,305.86,662.44,50.73,24.45,TOP,Energy,13731.480000000003
2022-09-12,183.59,124.0,307.59,59.59,36.54,TOP,Energy,13791.070000000003
2022-09-13,168.83,173.5,342.33,-4.67,32.28,TOP,Energy,13786.400000000003
2022-09-14,382.68,282.24,664.93,100.44,44.75,TOP,Energy,13886.840000000004
2022-09-15,262.28,361.13,623.41,-98.85,40.39,TOP,Energy,13787.990000000003
2022-09-16,502.22,488.69,990.91,13.53,42.04,TOP,Energy,13801.520000000004
2022-09-19,265.68,195.32,461.01,70.36,46.35,TOP,Energy,13871.880000000005
2022-09-20,275.42,244.12,519.54,31.3,34.02,TOP,Energy,13903.180000000004
2022-09-21,457.06,309.71,766.76,147.35,30.8,TOP,Energy,14050.530000000004
2022-09-22,228.86,320.69,549.55,-91.82,27.4,TOP,Energy,13958.710000000005
2022-09-23,139.95,165.7,305.65,-25.75,30.87,TOP,Energy,13932.960000000005
2022-09-26,207.49,298.93,506.42,-91.45,37.0,TOP,Energy,13841.510000000004
2022-09-27,461.41,591.54,1052.95,-130.13,36.84,TOP,Energy,13711.380000000005
2022-09-28,326.63,521.04,847.67,-194.41,50.76,TOP,Energy,13516.970000000005
2022-09-29,305.46,384.24,689.7,-78.78,32.47,TOP,Energy,13438.190000000004
2022-09-30,226.12,239.77,465.89,-13.65,30.01,TOP,Energy,13424.540000000005
2022-10-03,579.27,441.48,1020.75,137.79,36.54,TOP,Energy,13562.330000000005
2022-10-04,193.17,261.59,454.76,-68.43,34.3,TOP,Energy,13493.900000000005
2022-10-05,141.15,213.98,355.13,-72.84,21.25,TOP,Energy,13421.060000000005
2022-10-06,168.89,365.32,534.21,-196.44,34.48,TOP,Energy,13224.620000000004
2022-10-07,102.29,173.19,275.48,-70.9,36.04,TOP,Energy,13153.720000000005
2022-10-10,215.58,580.13,795.71,-364.55,30.64,TOP,Energy,12789.170000000006
2022-10-11,173.76,135.42,309.18,38.33,27.55,TOP,Energy,12827.500000000005
2022-10-12,190.53,180.1,370.63,10.42,26.0,TOP,Energy,12837.920000000006
2022-10-17,110.57,159.81,270.38,-49.24,27.01,TOP,Energy,12788.680000000006
2022-10-18,109.2,203.39,312.59,-94.18,23.68,TOP,Energy,12694.500000000005
2022-10-19,78.09,123.42,201.51,-45.33,17.19,TOP,Energy,12649.170000000006
2022-10-20,203.44,373.42,576.86,-169.98,36.83,TOP,Energy,12479.190000000006
2022-10-21,123.45,133.5,256.95,-10.04,30.32,TOP,Energy,12469.150000000005
2022-10-25,134.9,166.76,301.66,-31.86,36.14,TOP,Energy,12437.290000000005
2022-10-26,131.74,150.27,282.02,-18.53,41.01,TOP,Energy,12418.760000000004
2022-10-27,126.87,129.38,256.25,-2.52,23.24,TOP,Energy,12416.240000000003
2022-10-28,137.4,159.53,296.93,-22.13,26.24,TOP,Energy,12394.110000000004
2022-10-31,273.64,271.54,545.17,2.1,22.49,TOP,Energy,12396.210000000005
2022-11-01,94.23,155.73,249.95,-61.5,24.93,TOP,Energy,12334.710000000005
2022-11-02,153.74,234.04,387.78,-80.3,20.38,TOP,Energy,12254.410000000005
2022-11-03,120.77,144.62,265.4,-23.85,23.26,TOP,Energy,12230.560000000005
2022-11-04,398.31,338.93,737.25,59.38,27.46,TOP,Energy,12289.940000000004
2022-11-07,403.98,479.4,883.38,-75.41,32.75,TOP,Energy,12214.530000000004
2022-11-08,254.83,276.91,531.74,-22.08,28.67,TOP,Energy,12192.450000000004
2022-11-09,254.15,214.96,469.11,39.18,24.42,TOP,Energy,12231.630000000005
2022-11-10,168.72,320.97,489.69,-152.25,32.61,TOP,Energy,12079.380000000005
2022-11-11,321.05,347.13,668.18,-26.08,27.73,TOP,Energy,12053.300000000005
2022-11-14,349.92,257.91,607.83,92.01,40.44,TOP,Energy,12145.310000000005
2022-11-15,100.26,220.78,321.04,-120.53,33.38,TOP,Energy,12024.780000000004
2022-11-16,95.14,162.68,257.81,-67.54,24.56,TOP,Energy,11957.240000000003
2022-11-17,97.81,216.0,313.81,-118.19,31.62,TOP,Energy,11839.050000000003
2022-11-18,233.0,226.83,459.83,6.17,30.56,TOP,Energy,11845.220000000003
2022-11-21,186.19,210.76,396.96,-24.57,41.92,TOP,Energy,11820.650000000003
2022-11-22,106.92,142.72,249.64,-35.81,27.21,TOP,Energy,11784.840000000004
2022-11-23,282.43,261.58,544.01,20.86,29.55,TOP,Energy,11805.700000000004
2022-11-24,92.72,146.59,239.31,-53.87,30.0,TOP,Energy,11751.830000000004
2022-11-25,37.91,100.49,138.41,-62.58,24.44,TOP,Energy,11689.250000000004
2022-11-28,82.27,90.4,172.67,-8.12,38.05,TOP,Energy,11681.130000000003
2022-11-29,280.03,255.26,535.3,24.77,44.86,TOP,Energy,11705.900000000003
2022-11-30,229.28,360.18,589.46,-130.9,28.72,TOP,Energy,11575.000000000004
2022-12-01,132.27,199.58,331.85,-67.31,25.52,TOP,Energy,11507.690000000004
2022-12-02,122.12,134.72,256.84,-12.6,30.69,TOP,Energy,11495.090000000004
2022-12-06,303.73,283.16,586.9,20.57,54.43,TOP,Energy,11515.660000000003
2022-12-07,113.12,231.75,344.87,-118.63,26.93,TOP,Energy,11397.030000000004
2022-12-08,81.77,106.4,188.18,-24.63,35.82,TOP,Energy,11372.400000000005
2022-12-09,83.01,63.62,146.63,19.4,31.19,TOP,Energy,11391.800000000005
2022-12-13,161.12,106.75,267.86,54.37,36.31,TOP,Energy,11446.170000000006
2022-12-14,130.85,120.69,251.54,10.15,35.06,TOP,Energy,11456.320000000005
2022-12-15,59.67,115.86,175.53,-56.18,29.07,TOP,Energy,11400.140000000005
2022-12-16,260.58,155.84,416.42,104.75,31.63,TOP,Energy,11504.890000000005
2022-12-19,59.53,125.73,185.26,-66.2,33.34,TOP,Energy,11438.690000000004
2022-12-20,75.31,185.61,260.93,-110.3,26.74,TOP,Energy,11328.390000000005
2022-12-21,69.86,59.96,129.82,9.9,36.22,TOP,Energy,11338.290000000005
2022-12-22,113.0,85.69,198.7,27.31,27.02,TOP,Energy,11365.600000000004
2022-12-23,73.17,69.03,142.2,4.14,17.76,TOP,Energy,11369.740000000003
2022-12-26,58.06,45.91,103.97,12.15,19.83,TOP,Energy,11381.890000000003
2022-12-27,142.96,85.96,228.92,57.01,35.25,TOP,Energy,11438.900000000003
2022-12-28,107.81,60.03,167.85,47.78,34.07,TOP,Energy,11486.680000000004
2022-12-29,170.44,52.7,223.13,117.74,26.42,TOP,Energy,11604.420000000004
2022-12-30,91.52,52.16,143.68,39.37,22.25,TOP,Energy,11643.790000000005
2023-01-03,90.69,98.91,189.61,-8.22,28.33,TOP,Energy,11635.570000000005
2023-01-04,136.33,208.65,344.98,-72.32,17.41,TOP,Energy,11563.250000000005
2023-01-05,141.4,145.66,287.06,-4.26,31.63,TOP,Energy,11558.990000000005
2023-01-06,94.63,127.42,222.06,-32.79,37.02,TOP,Energy,11526.200000000004
2023-01-09,110.67,141.71,252.38,-31.04,29.57,TOP,Energy,11495.160000000003
2023-01-10,345.27,214.59,559.86,130.68,33.54,TOP,Energy,11625.840000000004
2023-01-11,278.82,202.61,481.43,76.21,37.68,TOP,Energy,11702.050000000003
2023-01-12,129.66,174.68,304.33,-45.02,31.91,TOP,Energy,11657.030000000002
2023-01-13,160.18,152.69,312.87,7.49,30.47,TOP,Energy,11664.520000000002
2023-01-16,238.35,149.14,387.49,89.21,24.35,TOP,Energy,11753.730000000001
2023-01-17,90.56,107.71,198.27,-17.15,25.01,TOP,Energy,11736.580000000002
2023-01-18,241.65,175.64,417.29,66.01,28.18,TOP,Energy,11802.590000000002
2023-01-19,244.82,187.75,432.57,57.08,30.22,TOP,Energy,11859.670000000002
2023-01-20,192.96,157.58,350.54,35.38,24.64,TOP,Energy,11895.050000000001
2023-01-23,147.68,220.95,368.63,-73.28,23.7,TOP,Energy,11821.77
2023-01-24,71.34,159.68,231.01,-88.34,25.21,TOP,Energy,11733.43
2023-01-25,136.72,114.53,251.25,22.19,24.92,TOP,Energy,11755.62
2023-01-26,108.3,87.82,196.12,20.48,20.67,TOP,Energy,11776.1
2023-01-27,325.19,202.05,527.24,123.15,26.06,TOP,Energy,11899.25
2023-01-30,191.2,169.19,360.39,22.02,31.2,TOP,Energy,11921.27
2023-01-31,234.8,128.29,363.09,106.51,23.72,TOP,Energy,12027.78
2023-02-01,117.78,94.1,211.88,23.68,19.82,TOP,Energy,12051.460000000001
2023-02-02,80.26,203.04,283.3,-122.77,23.09,TOP,Energy,11928.69
2023-02-03,142.55,253.22,395.77,-110.68,27.87,TOP,Energy,11818.01
2023-02-06,88.2,136.82,225.01,-48.62,39.2,TOP,Energy,11769.39
2023-02-07,138.15,165.7,303.86,-27.55,29.01,TOP,Energy,11741.84
2023-02-08,251.44,131.46,382.9,119.98,26.87,TOP,Energy,11861.82
2023-02-09,157.16,107.02,264.18,50.14,17.02,TOP,Energy,11911.96
2023-02-10,132.5,112.78,245.28,19.72,25.06,TOP,Energy,11931.679999999998
2023-02-13,171.01,90.13,261.14,80.88,21.85,TOP,Energy,12012.559999999998
2023-02-14,200.84,174.37,375.21,26.47,24.94,TOP,Energy,12039.029999999997
2023-02-15,119.93,152.71,272.64,-32.77,36.08,TOP,Energy,12006.259999999997
2023-02-16,90.71,210.61,301.32,-119.9,28.69,TOP,Energy,11886.359999999997
2023-02-17,96.04,250.29,346.34,-154.25,26.14,TOP,Energy,11732.109999999997
2023-02-20,15.11,99.65,114.76,-84.54,33.02,TOP,Energy,11647.569999999996
2023-02-21,81.0,129.97,210.97,-48.98,21.76,TOP,Energy,11598.589999999997
2023-02-22,115.99,453.72,569.7,-337.73,36.78,TOP,Energy,11260.859999999997
2023-02-23,237.09,405.85,642.94,-168.76,29.96,TOP,Energy,11092.099999999997
2023-02-24,426.83,228.29,655.12,198.54,29.48,TOP,Energy,11290.639999999998
2023-02-27,253.78,101.25,355.03,152.53,30.18,TOP,Energy,11443.169999999998
2023-02-28,659.01,299.77,958.78,359.23,22.94,TOP,Energy,11802.399999999998
2023-03-01,100.58,96.38,196.97,4.2,24.23,TOP,Energy,11806.599999999999
2023-03-02,211.11,220.92,432.03,-9.8,25.39,TOP,Energy,11796.8
2023-03-03,82.14,134.07,216.22,-51.93,34.78,TOP,Energy,11744.869999999999
2023-03-07,70.89,194.02,264.91,-123.13,29.32,TOP,Energy,11621.74
2023-03-08,186.22,242.01,428.22,-55.79,32.07,TOP,Energy,11565.949999999999
2023-03-09,134.69,276.21,410.9,-141.52,28.18,TOP,Energy,11424.429999999998
2023-03-10,65.94,97.22,163.16,-31.28,34.92,TOP,Energy,11393.149999999998
2023-03-13,104.12,228.27,332.38,-124.15,30.11,TOP,Energy,11268.999999999998
2023-03-14,206.7,266.79,473.49,-60.09,36.6,TOP,Energy,11208.909999999998
2023-03-15,128.26,93.75,222.01,34.51,31.89,TOP,Energy,11243.419999999998
2023-03-16,236.61,275.69,512.3,-39.08,17.72,TOP,Energy,11204.339999999998
