date,buy_mb,sell_mb,buy_sell_mb,net_mb,nvdr_pct,symbol,sector,cumulative_net_mb
2024-04-10,236.28,123.37,359.66,112.91,34.67,SCC,Conmat,9153.109999999997
2024-04-11,101.19,54.21,155.4,46.98,37.19,SCC,Conmat,9200.089999999997
2024-04-17,140.45,302.84,443.29,-162.39,35.66,SCC,Conmat,9037.699999999997
2024-04-18,227.46,305.02,532.48,-77.56,43.21,SCC,Conmat,8960.139999999998
2024-04-19,201.2,286.49,487.69,-85.3,29.58,SCC,Conmat,8874.839999999998
2024-04-22,131.58,152.31,283.89,-20.72,38.97,SCC,Conmat,8854.119999999999
2024-04-23,111.73,149.42,261.15,-37.68,32.72,SCC,Conmat,8816.439999999999
2024-04-24,101.18,61.55,162.73,39.63,29.72,SCC,Conmat,8856.069999999998
2024-04-25,108.41,110.33,218.74,-1.92,44.49,SCC,Conmat,8854.149999999998
2024-04-26,68.11,52.71,120.82,15.4,29.53,SCC,Conmat,8869.549999999997
2024-04-29,173.63,115.26,288.89,58.36,45.85,SCC,Conmat,8927.909999999998
2024-04-30,267.2,181.93,449.13,85.27,38.77,SCC,Conmat,9013.179999999998
2024-05-02,128.2,132.63,260.84,-4.43,33.96,SCC,Conmat,9008.749999999998
2024-05-03,118.33,78.41,196.74,39.92,32.15,SCC,Conmat,9048.669999999998
2024-05-07,223.11,155.95,379.06,67.16,37.12,SCC,Conmat,9115.829999999998
2024-05-08,219.07,395.51,614.58,-176.44,54.27,SCC,Conmat,8939.389999999998
2024-05-09,80.26,222.38,302.64,-142.12,18.78,SCC,Conmat,8797.269999999997
2024-05-10,79.38,129.13,208.51,-49.76,42.44,SCC,Conmat,8747.509999999997
2024-05-13,64.48,52.27,116.75,12.21,27.65,SCC,Conmat,8759.719999999996
2024-05-14,82.62,60.38,143.0,22.25,33.89,SCC,Conmat,8781.969999999996
2024-05-15,125.14,108.81,233.95,16.34,37.41,SCC,Conmat,8798.309999999996
2024-05-16,135.91,103.97,239.88,31.94,42.54,SCC,Conmat,8830.249999999996
2024-05-17,220.11,49.87,269.98,170.24,37.73,SCC,Conmat,9000.489999999996
2024-05-20,200.82,144.09,344.92,56.73,41.02,SCC,Conmat,9057.219999999996
2024-05-21,158.14,209.17,367.3,-51.03,38.07,SCC,Conmat,9006.189999999995
2024-05-23,157.95,273.78,431.74,-115.83,35.62,SCC,Conmat,8890.359999999995
2024-05-24,88.13,296.2,384.33,-208.07,45.45,SCC,Conmat,8682.289999999995
2024-05-27,147.24,361.76,509.0,-214.51,40.49,SCC,Conmat,8467.779999999995
2024-05-28,140.07,145.63,285.7,-5.56,45.73,SCC,Conmat,8462.219999999996
2024-05-29,169.14,600.69,769.83,-431.55,38.87,SCC,Conmat,8030.6699999999955
2024-05-30,208.2,235.02,443.21,-26.82,33.23,SCC,Conmat,8003.849999999996
2024-05-31,1103.12,923.34,2026.45,179.78,54.62,SCC,Conmat,8183.629999999996
2024-06-04,177.33,143.24,320.56,34.09,51.16,SCC,Conmat,8217.719999999996
2024-06-05,183.83,96.66,280.49,87.16,33.31,SCC,Conmat,8304.879999999996
2024-06-06,91.58,184.52,276.1,-92.94,37.12,SCC,Conmat,8211.939999999995
2024-06-07,109.68,68.01,177.69,41.67,36.43,SCC,Conmat,8253.609999999995
2024-06-10,138.62,134.57,273.18,4.05,27.49,SCC,Conmat,8257.659999999994
2024-06-11,105.35,112.33,217.68,-6.99,39.89,SCC,Conmat,8250.669999999995
2024-06-12,136.69,148.59,285.27,-11.9,39.08,SCC,Conmat,8238.769999999995
2024-06-13,173.96,107.83,281.79,66.13,35.82,SCC,Conmat,8304.899999999994
2024-06-14,297.51,144.14,441.65,153.36,36.96,SCC,Conmat,8458.259999999995
2024-06-17,80.5,75.42,155.92,5.07,32.84,SCC,Conmat,8463.329999999994
2024-06-18,91.55,69.91,161.46,21.63,33.59,SCC,Conmat,8484.959999999994
2024-06-19,218.22,150.06,368.28,68.15,39.81,SCC,Conmat,8553.109999999993
2024-06-20,263.91,211.93,475.84,51.98,39.98,SCC,Conmat,8605.089999999993
2024-06-21,289.38,222.37,511.75,67.01,54.99,SCC,Conmat,8672.099999999993
2024-06-24,95.37,83.79,179.16,11.58,36.69,SCC,Conmat,8683.679999999993
2024-06-25,99.46,160.51,259.98,-61.05,28.88,SCC,Conmat,8622.629999999994
2024-06-26,106.97,90.59,197.56,16.38,26.93,SCC,Conmat,8639.009999999993
2024-06-27,146.35,260.46,406.81,-114.11,38.54,SCC,Conmat,8524.899999999992
2024-06-28,173.91,253.35,427.26,-79.44,49.39,SCC,Conmat,8445.459999999992
2024-07-01,117.96,82.27,200.24,35.69,36.67,SCC,Conmat,8481.149999999992
2024-07-02,66.33,121.57,187.9,-55.23,39.17,SCC,Conmat,8425.919999999993
2024-07-03,63.06,66.19,129.26,-3.13,36.76,SCC,Conmat,8422.789999999994
2024-07-04,53.9,101.89,155.79,-47.99,33.24,SCC,Conmat,8374.799999999994
2024-07-05,108.85,27.08,135.93,81.77,37.97,SCC,Conmat,8456.569999999994
2024-07-08,205.7,64.34,270.04,141.37,36.86,SCC,Conmat,8597.939999999995
2024-07-09,45.71,64.4,110.11,-18.69,29.21,SCC,Conmat,8579.249999999995
2024-07-10,78.57,48.4,126.97,30.16,34.21,SCC,Conmat,8609.409999999994
2024-07-11,172.66,78.52,251.19,94.14,44.75,SCC,Conmat,8703.549999999994
2024-07-12,252.39,323.69,576.08,-71.29,44.2,SCC,Conmat,8632.259999999993
2024-07-15,87.09,70.29,157.37,16.8,27.75,SCC,Conmat,8649.059999999992
2024-07-16,46.64,127.11,173.75,-80.47,28.05,SCC,Conmat,8568.589999999993
2024-07-17,40.35,69.9,110.25,-29.56,32.11,SCC,Conmat,8539.029999999993
2024-07-18,74.89,97.25,172.14,-22.36,28.6,SCC,Conmat,8516.669999999993
2024-07-19,66.22,85.1,151.32,-18.88,23.56,SCC,Conmat,8497.789999999994
2024-07-23,73.32,118.25,191.57,-44.93,31.49,SCC,Conmat,8452.859999999993
2024-07-24,38.13,84.15,122.28,-46.02,32.9,SCC,Conmat,8406.839999999993
2024-07-25,100.53,117.54,218.07,-17.0,32.76,SCC,Conmat,8389.839999999993
2024-07-26,58.88,45.95,104.83,12.93,36.52,SCC,Conmat,8402.769999999993
2024-07-30,68.16,204.14,272.31,-135.98,30.51,SCC,Conmat,8266.789999999994
2024-07-31,267.01,147.34,414.35,119.67,36.61,SCC,Conmat,8386.459999999994
2024-08-01,24.46,35.85,60.3,-11.39,24.6,SCC,Conmat,8375.069999999994
2024-08-02,65.04,106.96,172.0,-41.93,23.65,SCC,Conmat,8333.139999999994
2024-08-05,145.27,177.46,322.73,-32.19,24.45,SCC,Conmat,8300.949999999993
2024-08-06,201.41,253.64,455.05,-52.23,38.51,SCC,Conmat,8248.719999999994
2024-08-07,74.95,82.47,157.42,-7.52,30.49,SCC,Conmat,8241.199999999993
2024-08-08,102.51,113.18,215.7,-10.67,34.68,SCC,Conmat,8230.529999999993
2024-08-09,78.38,138.56,216.94,-60.18,29.02,SCC,Conmat,8170.349999999993
2024-08-13,120.87,98.47,219.34,22.39,28.36,SCC,Conmat,8192.739999999993
2024-08-14,151.9,137.62,289.52,14.27,33.48,SCC,Conmat,8207.009999999993
2024-08-15,101.94,65.79,167.73,36.15,30.24,SCC,Conmat,8243.159999999993
2024-08-16,78.33,89.89,168.22,-11.56,19.91,SCC,Conmat,8231.599999999993
2024-08-19,116.99,86.65,203.64,30.34,34.03,SCC,Conmat,8261.939999999993
2024-08-20,87.97,109.65,197.62,-21.68,19.8,SCC,Conmat,8240.259999999993
2024-08-21,97.68,68.53,166.21,29.16,37.29,SCC,Conmat,8269.419999999993
2024-08-22,54.72,36.77,91.49,17.96,40.45,SCC,Conmat,8287.379999999992
2024-08-23,99.21,74.07,173.28,25.14,32.53,SCC,Conmat,8312.519999999991
2024-08-26,127.65,170.16,297.81,-42.51,24.75,SCC,Conmat,8270.009999999991
2024-08-27,32.45,182.88,215.33,-150.43,25.55,SCC,Conmat,8119.579999999991
2024-08-28,74.13,118.56,192.7,-44.43,24.35,SCC,Conmat,8075.1499999999905
2024-08-29,39.38,57.58,96.96,-18.19,25.41,SCC,Conmat,8056.959999999991
2024-08-30,587.42,309.89,897.31,277.53,53.41,SCC,Conmat,8334.48999999999
2024-09-02,77.41,166.84,244.25,-89.43,32.7,SCC,Conmat,8245.05999999999
2024-09-03,14.68,41.98,56.67,-27.3,16.56,SCC,Conmat,8217.759999999991
2024-09-04,97.14,104.67,201.81,-7.52,27.63,SCC,Conmat,8210.23999999999
2024-09-05,315.84,185.74,501.59,130.1,18.55,SCC,Conmat,8340.339999999991
2024-09-06,343.29,307.61,650.9,35.69,27.51,SCC,Conmat,8376.029999999992
2024-09-09,186.81,340.23,527.04,-153.43,25.92,SCC,Conmat,8222.599999999991
2024-09-10,130.74,322.49,453.24,-191.75,27.29,SCC,Conmat,8030.849999999991
2024-09-11,149.82,131.77,281.59,18.05,17.06,SCC,Conmat,8048.899999999991
2024-09-12,59.3,90.02,149.32,-30.72,31.5,SCC,Conmat,8018.179999999991
2024-09-13,85.39,59.86,145.24,25.53,20.43,SCC,Conmat,8043.709999999991
2024-09-16,165.5,250.27,415.76,-84.77,18.09,SCC,Conmat,7958.9399999999905
2024-09-17,76.48,68.83,145.31,7.65,16.23,SCC,Conmat,7966.58999999999
2024-09-18,132.17,68.08,200.25,64.08,17.79,SCC,Conmat,8030.66999999999
2024-09-19,146.54,125.45,271.99,21.09,37.29,SCC,Conmat,8051.75999999999
2024-09-20,189.4,211.66,401.07,-22.26,32.75,SCC,Conmat,8029.49999999999
2024-09-23,260.74,246.7,507.44,14.03,19.98,SCC,Conmat,8043.52999999999
2024-09-24,235.24,257.95,493.19,-22.72,24.04,SCC,Conmat,8020.8099999999895
2024-09-25,797.13,619.54,1416.67,177.59,27.27,SCC,Conmat,8198.399999999989
2024-09-26,110.49,355.31,465.8,-244.82,25.08,SCC,Conmat,7953.579999999989
2024-09-27,273.72,176.53,450.24,97.19,25.97,SCC,Conmat,8050.769999999989
2024-09-30,111.07,247.56,358.63,-136.49,34.64,SCC,Conmat,7914.279999999989
2024-10-01,61.1,91.33,152.43,-30.24,17.13,SCC,Conmat,7884.039999999989
2024-10-02,58.2,166.02,224.21,-107.82,16.15,SCC,Conmat,7776.219999999989
2024-10-03,50.08,169.15,219.24,-119.07,28.07,SCC,Conmat,7657.14999999999
2024-10-04,119.45,222.38,341.84,-102.93,29.1,SCC,Conmat,7554.219999999989
2024-10-07,180.06,123.66,303.71,56.4,25.66,SCC,Conmat,7610.619999999989
2024-10-08,82.27,128.39,210.66,-46.12,31.53,SCC,Conmat,7564.499999999989
2024-10-09,93.53,114.45,207.99,-20.92,30.96,SCC,Conmat,7543.579999999989
2024-10-10,104.65,55.23,159.88,49.41,27.36,SCC,Conmat,7592.989999999989
2024-10-11,260.8,557.45,818.24,-296.65,20.04,SCC,Conmat,7296.339999999989
2024-10-15,177.66,202.85,380.51,-25.19,17.09,SCC,Conmat,7271.14999999999
2024-10-16,183.48,205.16,388.64,-21.68,26.66,SCC,Conmat,7249.469999999989
2024-10-17,112.69,183.23,295.91,-70.54,18.41,SCC,Conmat,7178.929999999989
2024-10-18,57.47,104.45,161.93,-46.98,25.37,SCC,Conmat,7131.94999999999
2024-10-21,25.88,30.24,56.12,-4.36,27.4,SCC,Conmat,7127.58999999999
2024-10-22,130.53,123.87,254.4,6.66,26.41,SCC,Conmat,7134.24999999999
2024-10-24,115.22,65.96,181.18,49.25,30.64,SCC,Conmat,7183.49999999999
2024-10-25,91.31,90.02,181.34,1.29,22.34,SCC,Conmat,7184.78999999999
2024-10-28,174.52,44.31,218.83,130.21,30.78,SCC,Conmat,7314.99999999999
2024-10-29,176.78,152.39,329.17,24.39,36.79,SCC,Conmat,7339.38999999999
2024-10-30,24.58,140.06,164.64,-115.48,33.61,SCC,Conmat,7223.909999999991
2024-10-31,186.86,164.99,351.85,21.88,25.94,SCC,Conmat,7245.789999999991
2024-11-01,98.26,109.64,207.9,-11.37,34.21,SCC,Conmat,7234.419999999991
2024-11-04,99.63,90.77,190.4,8.86,31.98,SCC,Conmat,7243.279999999991
2024-11-05,127.52,198.15,325.66,-70.63,29.99,SCC,Conmat,7172.6499999999905
2024-11-06,134.55,167.07,301.61,-32.52,26.42,SCC,Conmat,7140.12999999999
2024-11-07,122.01,91.49,213.5,30.52,29.28,SCC,Conmat,7170.6499999999905
2024-11-08,260.79,234.04,494.83,26.75,22.23,SCC,Conmat,7197.3999999999905
2024-11-11,157.03,142.81,299.83,14.22,42.78,SCC,Conmat,7211.619999999991
2024-11-12,81.94,68.23,150.18,13.71,21.05,SCC,Conmat,7225.329999999991
2024-11-13,42.95,48.07,91.02,-5.12,23.5,SCC,Conmat,7220.209999999991
2024-11-14,77.28,403.41,480.68,-326.13,31.19,SCC,Conmat,6894.079999999991
2024-11-15,183.6,304.03,487.63,-120.43,24.8,SCC,Conmat,6773.6499999999905
2024-11-18,382.86,235.38,618.24,147.48,35.81,SCC,Conmat,6921.12999999999
2024-11-19,196.03,194.09,390.12,1.94,32.32,SCC,Conmat,6923.06999999999
2024-11-20,169.44,145.1,314.54,24.35,26.85,SCC,Conmat,6947.41999999999
2024-11-21,343.0,171.28,514.28,171.72,37.5,SCC,Conmat,7119.13999999999
2024-11-22,273.85,249.0,522.85,24.86,26.41,SCC,Conmat,7143.99999999999
2024-11-25,1229.35,1088.79,2318.14,140.57,78.93,SCC,Conmat,7284.56999999999
2024-11-26,117.33,101.7,219.03,15.63,37.72,SCC,Conmat,7300.19999999999
2024-11-27,116.95,153.8,270.75,-36.85,26.82,SCC,Conmat,7263.349999999989
2024-11-28,130.02,158.09,288.11,-28.06,25.59,SCC,Conmat,7235.289999999989
2024-11-29,161.33,170.3,331.63,-8.97,40.35,SCC,Conmat,7226.319999999989
2024-12-02,475.34,368.29,843.63,107.05,38.31,SCC,Conmat,7333.369999999989
2024-12-03,244.86,126.4,371.26,118.46,30.11,SCC,Conmat,7451.829999999989
2024-12-04,194.44,178.04,372.47,16.4,28.48,SCC,Conmat,7468.229999999989
2024-12-06,117.04,124.77,241.81,-7.74,27.09,SCC,Conmat,7460.489999999989
2024-12-09,82.62,255.26,337.89,-172.64,32.0,SCC,Conmat,7287.8499999999885
2024-12-11,362.14,219.86,582.0,142.28,23.42,SCC,Conmat,7430.129999999988
2024-12-12,278.66,125.56,404.21,153.1,28.24,SCC,Conmat,7583.229999999989
2024-12-13,72.45,86.92,159.37,-14.47,20.59,SCC,Conmat,7568.759999999988
2024-12-16,110.4,114.04,224.44,-3.63,32.75,SCC,Conmat,7565.129999999988
2024-12-17,145.49,328.49,473.99,-183.0,31.11,SCC,Conmat,7382.129999999988
2024-12-18,209.42,206.75,416.18,2.67,28.44,SCC,Conmat,7384.799999999988
2024-12-19,276.71,166.12,442.82,110.59,28.55,SCC,Conmat,7495.3899999999885
2024-12-20,283.79,463.69,747.48,-179.9,45.93,SCC,Conmat,7315.489999999989
2024-12-23,326.11,186.88,512.99,139.24,23.54,SCC,Conmat,7454.729999999989
2024-12-24,244.65,109.35,354.0,135.3,22.52,SCC,Conmat,7590.029999999989
2024-12-25,42.92,39.77,82.69,3.16,26.63,SCC,Conmat,7593.189999999989
2024-12-26,79.83,75.25,155.08,4.58,26.33,SCC,Conmat,7597.769999999989
2024-12-27,170.14,68.49,238.63,101.65,33.98,SCC,Conmat,7699.419999999988
2024-12-30,113.03,80.62,193.65,32.41,30.17,SCC,Conmat,7731.829999999988
2025-01-02,161.28,61.92,223.2,99.36,37.38,SCC,Conmat,7831.189999999988
2025-01-03,87.86,111.43,199.29,-23.57,35.49,SCC,Conmat,7807.619999999988
2025-01-06,103.22,157.64,260.86,-54.42,28.34,SCC,Conmat,7753.199999999988
2025-01-07,161.5,114.75,276.25,46.74,33.93,SCC,Conmat,7799.939999999988
2025-01-08,145.01,290.08,435.09,-145.07,31.02,SCC,Conmat,7654.869999999988
2025-01-09,104.2,228.71,332.91,-124.51,25.27,SCC,Conmat,7530.359999999988
2025-01-10,231.45,126.78,358.24,104.67,33.93,SCC,Conmat,7635.029999999988
2025-01-13,179.8,120.74,300.54,59.06,31.35,SCC,Conmat,7694.089999999988
2025-01-14,223.25,99.96,323.21,123.28,34.41,SCC,Conmat,7817.369999999988
2025-01-15,222.84,119.27,342.11,103.58,31.89,SCC,Conmat,7920.949999999988
2025-01-16,137.53,78.54,216.07,58.99,32.35,SCC,Conmat,7979.939999999988
2025-01-17,136.27,130.67,266.94,5.59,39.86,SCC,Conmat,7985.529999999988
2025-01-20,60.27,57.57,117.84,2.7,35.12,SCC,Conmat,7988.229999999988
2025-01-21,181.36,107.31,288.67,74.05,39.79,SCC,Conmat,8062.279999999988
2025-01-22,102.48,96.64,199.13,5.84,35.13,SCC,Conmat,8068.119999999988
2025-01-23,74.49,173.57,248.05,-99.08,31.64,SCC,Conmat,7969.039999999988
2025-01-24,414.72,164.28,579.0,250.44,39.56,SCC,Conmat,8219.479999999989
2025-01-27,111.41,84.54,195.95,26.87,32.78,SCC,Conmat,8246.34999999999
2025-01-28,207.83,144.75,352.58,63.08,31.97,SCC,Conmat,8309.42999999999
2025-01-29,94.62,85.19,179.82,9.43,28.36,SCC,Conmat,8318.85999999999
2025-01-30,266.54,184.61,451.15,81.94,35.83,SCC,Conmat,8400.79999999999
2025-01-31,205.67,316.73,522.4,-111.06,45.59,SCC,Conmat,8289.73999999999
2025-02-03,131.66,294.36,426.03,-162.7,35.54,SCC,Conmat,8127.039999999991
2025-02-04,204.72,266.29,471.01,-61.57,41.3,SCC,Conmat,8065.469999999991
2025-02-05,258.12,183.54,441.66,74.58,47.85,SCC,Conmat,8140.049999999991
2025-02-06,153.05,147.52,300.57,5.53,40.59,SCC,Conmat,8145.579999999991
2025-02-07,264.71,273.14,537.85,-8.43,43.36,SCC,Conmat,8137.1499999999905
2025-02-10,149.65,212.55,362.2,-62.9,37.44,SCC,Conmat,8074.249999999991
2025-02-11,78.8,61.1,139.9,17.7,41.02,SCC,Conmat,8091.949999999991
2025-02-13,100.75,151.02,251.77,-50.28,43.96,SCC,Conmat,8041.669999999991
2025-02-14,166.11,86.48,252.59,79.63,48.51,SCC,Conmat,8121.299999999991
2025-02-17,240.65,156.07,396.71,84.58,36.09,SCC,Conmat,8205.879999999992
2025-02-18,158.17,172.31,330.48,-14.15,43.83,SCC,Conmat,8191.729999999992
2025-02-19,116.35,126.52,242.86,-10.17,33.36,SCC,Conmat,8181.559999999992
2025-02-20,162.15,177.8,339.95,-15.65,40.57,SCC,Conmat,8165.909999999993
2025-02-21,90.82,116.3,207.12,-25.48,36.76,SCC,Conmat,8140.429999999993
2025-02-24,170.11,139.77,309.88,30.34,34.5,SCC,Conmat,8170.769999999993
2025-02-25,160.13,161.63,321.76,-1.5,41.27,SCC,Conmat,8169.269999999993
2025-02-26,216.18,185.18,401.36,30.99,38.57,SCC,Conmat,8200.259999999993
2025-02-27,311.52,289.06,600.58,22.46,29.81,SCC,Conmat,8222.719999999992
2025-02-28,329.7,320.99,650.69,8.72,35.21,SCC,Conmat,8231.439999999991
2025-03-03,270.78,216.83,487.61,53.94,32.04,SCC,Conmat,8285.379999999992
2025-03-04,201.19,166.75,367.94,34.44,38.49,SCC,Conmat,8319.819999999992
2025-03-05,370.79,332.46,703.25,38.33,27.36,SCC,Conmat,8358.149999999992
2025-03-06,229.34,289.13,518.47,-59.79,30.66,SCC,Conmat,8298.359999999991
2025-03-07,154.08,187.17,341.25,-33.08,21.75,SCC,Conmat,8265.279999999992
2025-03-10,143.96,189.38,333.33,-45.42,32.15,SCC,Conmat,8219.859999999991
2025-03-11,228.32,314.13,542.44,-85.81,28.24,SCC,Conmat,8134.049999999991
2025-03-12,284.94,476.77,761.72,-191.83,29.11,SCC,Conmat,7942.219999999991
2025-03-13,168.52,243.99,412.52,-75.47,24.64,SCC,Conmat,7866.749999999991
2025-03-14,396.59,427.71,824.29,-31.12,20.25,SCC,Conmat,7835.629999999991
2025-03-17,276.07,537.96,814.03,-261.89,27.46,SCC,Conmat,7573.739999999991
2025-03-18,316.6,482.15,798.75,-165.55,28.88,SCC,Conmat,7408.1899999999905
2025-03-19,163.73,330.06,493.79,-166.33,25.33,SCC,Conmat,7241.859999999991
2025-03-20,128.75,258.83,387.57,-130.08,29.37,SCC,Conmat,7111.779999999991
2025-03-21,279.96,292.17,572.14,-12.21,41.57,SCC,Conmat,7099.569999999991
2025-03-24,163.7,141.78,305.48,21.92,37.47,SCC,Conmat,7121.489999999991
2025-03-25,156.04,244.4,400.44,-88.36,24.08,SCC,Conmat,7033.129999999991
2025-03-26,123.88,141.57,265.46,-17.69,31.61,SCC,Conmat,7015.439999999991
2025-03-27,106.49,136.53,243.02,-30.05,28.08,SCC,Conmat,6985.389999999991
2025-03-28,18.05,91.26,109.31,-73.21,23.25,SCC,Conmat,6912.179999999991
2025-03-31,226.51,296.01,522.53,-69.5,24.78,SCC,Conmat,6842.679999999991
2025-04-01,117.41,216.61,334.02,-99.19,31.06,SCC,Conmat,6743.489999999992
2025-04-02,146.31,141.29,287.6,5.02,32.3,SCC,Conmat,6748.509999999992
2025-04-03,187.75,141.05,328.8,46.69,34.52,SCC,Conmat,6795.199999999992
2025-04-04,148.62,253.41,402.03,-104.79,31.81,SCC,Conmat,6690.409999999992
2025-04-08,273.95,233.43,507.37,40.52,41.34,SCC,Conmat,6730.929999999992
2025-04-09,241.08,182.21,423.29,58.87,35.35,SCC,Conmat,6789.799999999992
2025-04-10,329.69,235.93,565.62,93.77,32.49,SCC,Conmat,6883.569999999992
2025-04-11,133.63,120.2,253.83,13.43,41.76,SCC,Conmat,6896.999999999993
2025-04-16,308.43,262.19,570.62,46.24,43.09,SCC,Conmat,6943.2399999999925
2025-04-17,149.71,197.45,347.17,-47.74,36.5,SCC,Conmat,6895.499999999993
2025-04-18,56.53,85.15,141.68,-28.62,18.88,SCC,Conmat,6866.879999999993
2025-04-21,134.99,166.56,301.55,-31.58,38.72,SCC,Conmat,6835.299999999993
2025-04-22,194.34,130.02,324.37,64.32,48.55,SCC,Conmat,6899.619999999993
2025-04-23,93.76,165.05,258.81,-71.29,35.19,SCC,Conmat,6828.329999999993
2025-04-24,114.46,116.58,231.04,-2.12,36.48,SCC,Conmat,6826.209999999993
2025-04-25,92.61,167.82,260.43,-75.22,26.54,SCC,Conmat,6750.9899999999925
2025-04-28,77.99,68.88,146.87,9.11,29.29,SCC,Conmat,6760.099999999992
2025-04-29,148.53,120.38,268.9,28.15,33.54,SCC,Conmat,6788.249999999992
2025-04-30,430.01,472.65,902.65,-42.64,28.35,SCC,Conmat,6745.6099999999915
2025-05-02,317.48,363.99,681.47,-46.51,30.88,SCC,Conmat,6699.099999999991
2025-05-06,462.87,274.71,737.58,188.16,25.29,SCC,Conmat,6887.259999999991
2025-05-07,344.45,313.92,658.37,30.53,26.15,SCC,Conmat,6917.789999999991
2025-05-08,79.7,277.9,357.6,-198.2,24.71,SCC,Conmat,6719.589999999991
2025-05-09,248.4,197.29,445.69,51.12,30.51,SCC,Conmat,6770.709999999991
2025-05-13,218.52,454.19,672.71,-235.67,25.88,SCC,Conmat,6535.039999999991
2025-05-14,271.46,282.73,554.19,-11.27,35.46,SCC,Conmat,6523.76999999999
2025-05-15,171.39,145.38,316.77,26.01,35.69,SCC,Conmat,6549.779999999991
2025-05-16,246.36,341.66,588.01,-95.3,50.58,SCC,Conmat,6454.4799999999905
2025-05-19,302.3,354.9,657.2,-52.61,52.33,SCC,Conmat,6401.869999999991
2025-05-20,175.69,290.09,465.78,-114.41,31.16,SCC,Conmat,6287.459999999991
2025-05-21,234.46,226.6,461.05,7.86,30.41,SCC,Conmat,6295.319999999991
2025-05-22,80.49,176.67,257.17,-96.18,25.98,SCC,Conmat,6199.13999999999
2025-05-23,138.77,218.66,357.43,-79.89,35.05,SCC,Conmat,6119.24999999999
2025-05-26,141.5,238.65,380.15,-97.14,28.1,SCC,Conmat,6022.10999999999
2025-05-27,119.25,240.59,359.83,-121.34,29.03,SCC,Conmat,5900.7699999999895
2025-05-28,512.43,290.87,803.3,221.56,26.76,SCC,Conmat,6122.32999999999
2025-05-29,148.87,344.78,493.65,-195.92,35.45,SCC,Conmat,5926.40999999999
2025-05-30,340.98,579.56,920.54,-238.58,41.09,SCC,Conmat,5687.82999999999
2025-06-04,417.08,314.15,731.24,102.93,35.6,SCC,Conmat,5790.75999999999
2025-06-05,170.37,169.66,340.03,0.71,35.55,SCC,Conmat,5791.46999999999
2025-06-06,149.9,256.3,406.19,-106.4,38.31,SCC,Conmat,5685.069999999991
2025-06-09,204.11,240.09,444.2,-35.98,36.95,SCC,Conmat,5649.089999999991
2025-06-10,150.06,98.72,248.78,51.34,32.39,SCC,Conmat,5700.429999999991
2025-06-11,301.87,202.51,504.37,99.36,29.32,SCC,Conmat,5799.789999999991
2025-06-12,525.79,401.98,927.77,123.81,29.11,SCC,Conmat,5923.599999999991
2025-06-13,238.32,313.04,551.36,-74.72,30.64,SCC,Conmat,5848.879999999991
2025-06-16,219.33,336.51,555.83,-117.18,38.97,SCC,Conmat,5731.699999999991
2025-06-17,115.77,207.88,323.65,-92.1,42.77,SCC,Conmat,5639.59999999999
2025-06-18,220.91,328.15,549.06,-107.25,40.73,SCC,Conmat,5532.34999999999
2025-06-19,116.01,246.4,362.41,-130.39,24.59,SCC,Conmat,5401.95999999999
2025-06-20,802.91,504.23,1307.14,298.68,50.56,SCC,Conmat,5700.63999999999
2025-06-23,181.55,216.32,397.87,-34.77,41.77,SCC,Conmat,5665.86999999999
2025-06-24,398.48,305.81,704.29,92.66,33.04,SCC,Conmat,5758.52999999999
2025-06-25,252.33,254.35,506.69,-2.02,35.89,SCC,Conmat,5756.509999999989
2025-06-26,229.19,173.65,402.84,55.54,41.01,SCC,Conmat,5812.049999999989
2025-06-27,181.11,218.3,399.42,-37.19,44.16,SCC,Conmat,5774.85999999999
2025-06-30,239.8,224.82,464.62,14.97,40.14,SCC,Conmat,5789.82999999999
2025-07-01,218.18,202.12,420.29,16.06,34.99,SCC,Conmat,5805.88999999999
2025-07-02,185.41,118.08,303.48,67.33,34.23,SCC,Conmat,5873.21999999999
2025-07-03,121.48,98.39,219.88,23.09,35.01,SCC,Conmat,5896.30999999999
2025-07-04,83.74,117.74,201.48,-34.01,32.01,SCC,Conmat,5862.29999999999
2025-07-07,162.79,173.04,335.82,-10.25,37.41,SCC,Conmat,5852.04999999999
2025-07-08,146.98,157.38,304.36,-10.4,30.81,SCC,Conmat,5841.6499999999905
2025-07-09,121.74,101.21,222.95,20.53,26.4,SCC,Conmat,5862.17999999999
2025-07-11,510.81,256.5,767.31,254.31,27.75,SCC,Conmat,6116.489999999991
2025-07-14,202.65,235.39,438.04,-32.74,31.09,SCC,Conmat,6083.749999999991
2025-07-15,212.0,204.08,416.08,7.93,33.97,SCC,Conmat,6091.679999999991
2025-07-16,254.29,183.46,437.75,70.83,33.21,SCC,Conmat,6162.509999999991
2025-07-17,488.1,311.61,799.72,176.49,25.39,SCC,Conmat,6338.999999999991
2025-07-18,201.75,253.55,455.31,-51.8,32.72,SCC,Conmat,6287.199999999991
2025-07-21,168.51,206.11,374.62,-37.6,20.58,SCC,Conmat,6249.59999999999
2025-07-22,131.02,182.72,313.74,-51.7,24.77,SCC,Conmat,6197.8999999999905
2025-07-23,234.08,200.78,434.85,33.3,24.71,SCC,Conmat,6231.199999999991
2025-07-24,213.18,186.66,399.84,26.52,23.51,SCC,Conmat,6257.719999999991
2025-07-25,268.77,191.31,460.08,77.47,22.7,SCC,Conmat,6335.189999999991
