date,buy_mb,sell_mb,buy_sell_mb,net_mb,nvdr_pct,symbol,sector,cumulative_net_mb
2023-09-28,14.38,15.06,29.44,-0.68,29.05,GFPT,Agri,-316.7500000000003
2023-09-29,0.88,1.38,2.26,-0.5,12.45,GFPT,Agri,-317.2500000000003
2023-10-02,1.19,3.34,4.53,-2.14,15.03,GFPT,Agri,-319.39000000000027
2023-10-03,3.45,9.76,13.21,-6.31,26.89,GFPT,Agri,-325.7000000000003
2023-10-04,7.74,5.76,13.5,1.98,24.48,GFPT,Agri,-323.72000000000025
2023-10-05,4.07,1.89,5.97,2.18,23.08,GFPT,Agri,-321.54000000000025
2023-10-06,1.03,0.93,1.96,0.1,16.45,GFPT,Agri,-321.4400000000002
2023-10-09,4.4,1.74,6.15,2.66,24.45,GFPT,Agri,-318.7800000000002
2023-10-10,3.68,1.94,5.63,1.74,22.2,GFPT,Agri,-317.0400000000002
2023-10-11,4.18,2.14,6.31,2.04,24.47,GFPT,Agri,-315.00000000000017
2023-10-12,3.52,1.25,4.78,2.27,24.36,GFPT,Agri,-312.7300000000002
2023-10-16,3.28,6.8,10.08,-3.52,16.35,GFPT,Agri,-316.25000000000017
2023-10-17,1.5,1.79,3.29,-0.29,17.5,GFPT,Agri,-316.5400000000002
2023-10-18,16.65,7.85,24.5,8.8,47.24,GFPT,Agri,-307.7400000000002
2023-10-19,0.58,0.46,1.03,0.12,22.51,GFPT,Agri,-307.6200000000002
2023-10-20,8.32,8.75,17.07,-0.43,22.55,GFPT,Agri,-308.0500000000002
2023-10-24,8.04,2.73,10.77,5.3,21.44,GFPT,Agri,-302.75000000000017
2023-10-25,0.89,1.92,2.81,-1.03,14.61,GFPT,Agri,-303.78000000000014
2023-10-26,3.38,7.26,10.64,-3.87,33.69,GFPT,Agri,-307.65000000000015
2023-10-27,3.25,3.92,7.17,-0.67,29.77,GFPT,Agri,-308.32000000000016
2023-10-30,2.37,1.01,3.38,1.36,15.95,GFPT,Agri,-306.96000000000015
2023-10-31,2.13,1.29,3.42,0.84,14.79,GFPT,Agri,-306.1200000000002
2023-11-01,2.1,0.92,3.02,1.18,27.66,GFPT,Agri,-304.94000000000017
2023-11-02,0.08,0.35,0.43,-0.27,3.77,GFPT,Agri,-305.21000000000015
2023-11-03,4.97,2.18,7.16,2.79,19.3,GFPT,Agri,-302.42000000000013
2023-11-06,4.8,2.37,7.17,2.43,24.26,GFPT,Agri,-299.9900000000001
2023-11-07,1.93,0.79,2.71,1.14,24.74,GFPT,Agri,-298.85000000000014
2023-11-08,0.84,0.25,1.09,0.6,35.97,GFPT,Agri,-298.2500000000001
2023-11-09,1.92,4.93,6.85,-3.01,13.85,GFPT,Agri,-301.2600000000001
2023-11-10,6.4,4.98,11.38,1.41,23.94,GFPT,Agri,-299.8500000000001
2023-11-13,4.1,4.9,9.01,-0.8,24.98,GFPT,Agri,-300.6500000000001
2023-11-14,0.55,3.28,3.83,-2.74,24.26,GFPT,Agri,-303.3900000000001
2023-11-15,3.59,3.58,7.17,0.01,27.73,GFPT,Agri,-303.3800000000001
2023-11-16,2.82,1.84,4.66,0.97,16.89,GFPT,Agri,-302.4100000000001
2023-11-17,3.13,3.06,6.2,0.07,15.54,GFPT,Agri,-302.3400000000001
2023-11-20,1.31,0.36,1.67,0.94,28.53,GFPT,Agri,-301.4000000000001
2023-11-21,2.44,1.17,3.61,1.27,34.56,GFPT,Agri,-300.1300000000001
2023-11-22,2.01,1.17,3.18,0.84,33.1,GFPT,Agri,-299.29000000000013
2023-11-23,4.89,3.04,7.93,1.85,38.15,GFPT,Agri,-297.4400000000001
2023-11-24,3.75,2.19,5.94,1.56,47.05,GFPT,Agri,-295.8800000000001
2023-11-27,1.91,4.86,6.77,-2.94,15.08,GFPT,Agri,-298.8200000000001
2023-11-28,5.8,7.28,13.08,-1.48,27.19,GFPT,Agri,-300.3000000000001
2023-11-29,7.1,8.82,15.93,-1.72,17.67,GFPT,Agri,-302.02000000000015
2023-11-30,1.03,3.61,4.64,-2.58,14.37,GFPT,Agri,-304.60000000000014
2023-12-01,8.33,4.59,12.91,3.74,26.17,GFPT,Agri,-300.8600000000001
2023-12-04,6.16,3.83,10.0,2.33,22.57,GFPT,Agri,-298.53000000000014
2023-12-06,6.41,6.0,12.41,0.41,23.14,GFPT,Agri,-298.1200000000001
2023-12-07,5.55,5.7,11.25,-0.15,19.79,GFPT,Agri,-298.2700000000001
2023-12-08,10.55,2.37,12.92,8.18,14.03,GFPT,Agri,-290.0900000000001
2023-12-12,1.12,2.59,3.71,-1.46,13.88,GFPT,Agri,-291.55000000000007
2023-12-13,4.21,6.34,10.55,-2.13,21.31,GFPT,Agri,-293.68000000000006
2023-12-14,1.29,4.59,5.88,-3.29,20.77,GFPT,Agri,-296.9700000000001
2023-12-15,1.96,1.84,3.8,0.13,8.42,GFPT,Agri,-296.8400000000001
2023-12-18,0.72,0.28,1.0,0.43,14.54,GFPT,Agri,-296.4100000000001
2023-12-19,4.52,2.18,6.7,2.34,10.61,GFPT,Agri,-294.0700000000001
2023-12-20,6.66,4.96,11.62,1.7,10.74,GFPT,Agri,-292.3700000000001
2023-12-21,1.52,8.09,9.61,-6.58,15.15,GFPT,Agri,-298.9500000000001
2023-12-22,1.46,1.99,3.45,-0.53,9.27,GFPT,Agri,-299.4800000000001
2023-12-25,0.6,0.87,1.48,-0.27,15.45,GFPT,Agri,-299.75000000000006
2023-12-26,0.44,1.64,2.08,-1.19,5.01,GFPT,Agri,-300.94000000000005
2023-12-27,2.94,6.13,9.07,-3.2,18.93,GFPT,Agri,-304.14000000000004
2023-12-28,2.79,2.83,5.62,-0.04,9.21,GFPT,Agri,-304.18000000000006
2024-01-02,3.73,3.79,7.52,-0.06,11.55,GFPT,Agri,-304.24000000000007
2024-01-03,3.0,5.24,8.24,-2.25,18.25,GFPT,Agri,-306.49000000000007
2024-01-04,2.94,1.19,4.13,1.75,13.41,GFPT,Agri,-304.74000000000007
2024-01-05,4.45,0.81,5.26,3.64,22.96,GFPT,Agri,-301.1000000000001
2024-01-08,1.33,5.02,6.35,-3.69,11.66,GFPT,Agri,-304.7900000000001
2024-01-09,3.62,2.06,5.67,1.56,29.95,GFPT,Agri,-303.2300000000001
2024-01-10,3.8,2.6,6.41,1.2,32.0,GFPT,Agri,-302.0300000000001
2024-01-11,4.45,3.06,7.51,1.4,22.26,GFPT,Agri,-300.6300000000001
2024-01-12,1.01,0.33,1.34,0.67,7.06,GFPT,Agri,-299.9600000000001
2024-01-15,4.53,1.96,6.48,2.57,20.69,GFPT,Agri,-297.3900000000001
2024-01-16,1.77,0.48,2.25,1.29,14.0,GFPT,Agri,-296.1000000000001
2024-01-17,2.66,4.09,6.75,-1.43,14.97,GFPT,Agri,-297.5300000000001
2024-01-18,1.45,2.76,4.22,-1.31,13.27,GFPT,Agri,-298.8400000000001
2024-01-19,0.84,1.21,2.05,-0.37,18.89,GFPT,Agri,-299.2100000000001
2024-01-22,1.56,3.53,5.09,-1.97,14.82,GFPT,Agri,-301.1800000000001
2024-01-23,2.67,4.32,6.99,-1.65,22.18,GFPT,Agri,-302.8300000000001
2024-01-24,2.24,1.49,3.73,0.75,16.51,GFPT,Agri,-302.0800000000001
2024-01-25,2.27,1.84,4.11,0.43,18.9,GFPT,Agri,-301.6500000000001
2024-01-26,1.28,2.83,4.11,-1.55,18.61,GFPT,Agri,-303.2000000000001
2024-01-29,5.21,4.7,9.91,0.52,12.29,GFPT,Agri,-302.6800000000001
2024-01-30,4.65,2.61,7.26,2.04,11.61,GFPT,Agri,-300.6400000000001
2024-01-31,6.56,4.44,11.0,2.12,18.27,GFPT,Agri,-298.5200000000001
2024-02-01,2.01,2.41,4.42,-0.4,9.53,GFPT,Agri,-298.9200000000001
2024-02-02,5.48,5.65,11.13,-0.17,13.48,GFPT,Agri,-299.0900000000001
2024-02-05,2.67,2.59,5.25,0.08,18.06,GFPT,Agri,-299.0100000000001
2024-02-06,4.41,2.25,6.66,2.16,26.26,GFPT,Agri,-296.8500000000001
2024-02-07,0.99,5.74,6.73,-4.75,11.62,GFPT,Agri,-301.6000000000001
2024-02-08,0.54,1.02,1.56,-0.48,5.95,GFPT,Agri,-302.0800000000001
2024-02-09,1.58,1.81,3.39,-0.23,24.58,GFPT,Agri,-302.3100000000001
2024-02-12,1.16,0.58,1.75,0.58,24.3,GFPT,Agri,-301.73000000000013
2024-02-13,1.57,0.53,2.1,1.04,12.92,GFPT,Agri,-300.6900000000001
2024-02-14,0.91,3.61,4.52,-2.71,15.15,GFPT,Agri,-303.4000000000001
2024-02-15,0.39,2.04,2.43,-1.65,18.19,GFPT,Agri,-305.05000000000007
2024-02-16,3.4,1.84,5.25,1.56,14.45,GFPT,Agri,-303.49000000000007
2024-02-19,2.96,2.1,5.06,0.86,11.89,GFPT,Agri,-302.63000000000005
2024-02-20,11.04,3.75,14.79,7.29,10.01,GFPT,Agri,-295.34000000000003
2024-02-21,44.36,7.39,51.75,36.97,19.83,GFPT,Agri,-258.37
2024-02-22,4.22,2.78,7.01,1.44,14.74,GFPT,Agri,-256.93
2024-02-23,5.61,4.28,9.89,1.33,15.77,GFPT,Agri,-255.6
2024-02-27,6.01,3.86,9.87,2.15,24.95,GFPT,Agri,-253.45
2024-02-28,5.6,5.59,11.19,0.01,10.71,GFPT,Agri,-253.44
2024-02-29,9.41,15.91,25.33,-6.5,24.81,GFPT,Agri,-259.94
2024-03-01,9.23,10.9,20.13,-1.66,13.82,GFPT,Agri,-261.6
2024-03-04,4.84,4.97,9.81,-0.12,24.02,GFPT,Agri,-261.72
2024-03-05,3.89,4.17,8.06,-0.28,12.52,GFPT,Agri,-262.0
2024-03-06,4.63,7.21,11.83,-2.58,18.02,GFPT,Agri,-264.58
2024-03-07,4.47,5.62,10.09,-1.15,17.06,GFPT,Agri,-265.72999999999996
2024-03-08,2.52,1.73,4.25,0.79,46.81,GFPT,Agri,-264.93999999999994
2024-03-11,12.77,10.02,22.79,2.75,15.48,GFPT,Agri,-262.18999999999994
2024-03-12,1.53,8.87,10.4,-7.34,20.87,GFPT,Agri,-269.5299999999999
2024-03-13,1.52,3.44,4.96,-1.92,18.96,GFPT,Agri,-271.44999999999993
2024-03-14,1.35,7.3,8.64,-5.95,8.9,GFPT,Agri,-277.3999999999999
2024-03-15,2.32,1.71,4.03,0.62,11.96,GFPT,Agri,-276.7799999999999
2024-03-18,1.84,4.07,5.9,-2.23,9.74,GFPT,Agri,-279.00999999999993
2024-03-19,7.27,2.63,9.91,4.64,12.27,GFPT,Agri,-274.36999999999995
2024-03-20,8.5,3.93,12.42,4.57,13.46,GFPT,Agri,-269.79999999999995
2024-03-21,5.05,1.67,6.72,3.38,9.69,GFPT,Agri,-266.41999999999996
2024-03-22,2.68,8.47,11.15,-5.79,29.52,GFPT,Agri,-272.21
2024-03-25,6.28,2.42,8.7,3.87,11.75,GFPT,Agri,-268.34
2024-03-26,11.07,9.62,20.69,1.45,20.02,GFPT,Agri,-266.89
2024-03-27,24.03,7.27,31.3,16.77,27.56,GFPT,Agri,-250.11999999999998
2024-03-28,13.85,4.8,18.65,9.05,16.16,GFPT,Agri,-241.06999999999996
2024-03-29,4.93,4.35,9.28,0.57,14.55,GFPT,Agri,-240.49999999999997
2024-04-01,4.33,14.35,18.67,-10.02,26.5,GFPT,Agri,-250.51999999999998
2024-04-02,5.44,4.19,9.63,1.25,24.8,GFPT,Agri,-249.26999999999998
2024-04-03,2.92,6.89,9.81,-3.97,23.93,GFPT,Agri,-253.23999999999998
2024-04-04,6.51,4.52,11.02,1.99,26.5,GFPT,Agri,-251.24999999999997
2024-04-05,3.37,1.59,4.96,1.79,16.42,GFPT,Agri,-249.45999999999998
2024-04-09,5.17,3.27,8.44,1.9,21.38,GFPT,Agri,-247.55999999999997
2024-04-10,9.27,7.46,16.73,1.8,22.58,GFPT,Agri,-245.75999999999996
2024-04-11,5.09,4.33,9.42,0.77,23.38,GFPT,Agri,-244.98999999999995
2024-04-17,8.55,3.95,12.5,4.59,13.96,GFPT,Agri,-240.39999999999995
2024-04-18,9.35,8.82,18.17,0.53,17.26,GFPT,Agri,-239.86999999999995
2024-04-19,3.48,7.38,10.86,-3.89,14.88,GFPT,Agri,-243.75999999999993
2024-04-22,22.4,4.78,27.18,17.62,23.26,GFPT,Agri,-226.13999999999993
2024-04-23,9.61,6.06,15.66,3.55,26.2,GFPT,Agri,-222.58999999999992
2024-04-24,19.87,6.52,26.39,13.35,29.45,GFPT,Agri,-209.23999999999992
2024-04-25,12.81,9.77,22.58,3.05,15.3,GFPT,Agri,-206.1899999999999
2024-04-26,9.6,7.45,17.05,2.14,19.26,GFPT,Agri,-204.04999999999993
2024-04-29,10.59,6.1,16.69,4.49,12.26,GFPT,Agri,-199.55999999999992
2024-04-30,22.18,8.14,30.33,14.04,15.86,GFPT,Agri,-185.51999999999992
2024-05-02,36.44,12.29,48.73,24.14,19.7,GFPT,Agri,-161.37999999999994
2024-05-03,16.16,4.55,20.71,11.62,18.3,GFPT,Agri,-149.75999999999993
2024-05-07,7.76,8.62,16.38,-0.87,20.27,GFPT,Agri,-150.62999999999994
2024-05-08,1.99,2.1,4.09,-0.11,26.57,GFPT,Agri,-150.73999999999995
2024-05-09,15.67,8.15,23.83,7.52,23.69,GFPT,Agri,-143.21999999999994
2024-05-10,55.8,5.3,61.1,50.5,26.7,GFPT,Agri,-92.71999999999994
2024-05-13,9.8,3.08,12.88,6.72,17.82,GFPT,Agri,-85.99999999999994
2024-05-14,21.75,7.93,29.68,13.82,34.42,GFPT,Agri,-72.17999999999995
2024-05-15,9.85,9.95,19.8,-0.11,22.64,GFPT,Agri,-72.28999999999995
2024-05-16,3.29,4.34,7.63,-1.04,23.92,GFPT,Agri,-73.32999999999996
2024-05-17,9.13,6.94,16.07,2.19,21.64,GFPT,Agri,-71.13999999999996
2024-05-20,6.43,9.7,16.12,-3.27,20.08,GFPT,Agri,-74.40999999999995
2024-05-21,13.95,7.89,21.85,6.06,37.35,GFPT,Agri,-68.34999999999995
2024-05-23,15.79,10.35,26.14,5.43,32.9,GFPT,Agri,-62.91999999999995
2024-05-24,3.58,1.05,4.63,2.54,12.27,GFPT,Agri,-60.37999999999995
2024-05-27,11.59,9.16,20.74,2.43,23.44,GFPT,Agri,-57.94999999999995
2024-05-28,2.72,5.64,8.37,-2.92,14.13,GFPT,Agri,-60.869999999999955
2024-05-29,17.39,5.23,22.62,12.16,22.65,GFPT,Agri,-48.70999999999995
2024-05-30,44.12,7.32,51.45,36.8,16.17,GFPT,Agri,-11.909999999999954
2024-05-31,15.71,25.53,41.24,-9.83,27.22,GFPT,Agri,-21.739999999999952
2024-06-04,11.63,18.1,29.73,-6.47,37.43,GFPT,Agri,-28.20999999999995
2024-06-05,4.69,13.15,17.84,-8.46,16.18,GFPT,Agri,-36.66999999999995
2024-06-06,8.14,15.2,23.34,-7.05,26.46,GFPT,Agri,-43.71999999999995
2024-06-07,2.99,6.18,9.17,-3.19,28.19,GFPT,Agri,-46.90999999999995
2024-06-10,6.43,2.47,8.9,3.95,18.61,GFPT,Agri,-42.959999999999944
2024-06-11,9.19,5.26,14.45,3.93,13.9,GFPT,Agri,-39.029999999999944
2024-06-12,6.11,6.3,12.42,-0.19,21.52,GFPT,Agri,-39.21999999999994
2024-06-13,7.69,17.15,24.84,-9.47,32.75,GFPT,Agri,-48.68999999999994
2024-06-14,8.46,8.98,17.44,-0.52,20.93,GFPT,Agri,-49.209999999999944
2024-06-17,27.05,16.27,43.32,10.78,25.95,GFPT,Agri,-38.42999999999994
2024-06-18,6.1,4.11,10.21,1.98,18.41,GFPT,Agri,-36.449999999999946
2024-06-19,4.34,25.34,29.68,-21.01,37.45,GFPT,Agri,-57.45999999999995
2024-06-20,1.44,3.75,5.19,-2.31,29.63,GFPT,Agri,-59.76999999999995
2024-06-21,12.83,18.62,31.46,-5.79,33.71,GFPT,Agri,-65.55999999999996
2024-06-24,9.82,15.17,24.99,-5.35,22.72,GFPT,Agri,-70.90999999999995
2024-06-25,4.61,5.18,9.78,-0.57,22.74,GFPT,Agri,-71.47999999999995
2024-06-26,3.98,10.4,14.38,-6.42,27.39,GFPT,Agri,-77.89999999999995
2024-06-27,5.54,6.57,12.1,-1.03,32.69,GFPT,Agri,-78.92999999999995
2024-06-28,0.45,6.52,6.97,-6.06,20.08,GFPT,Agri,-84.98999999999995
2024-07-01,0.81,4.61,5.42,-3.8,15.58,GFPT,Agri,-88.78999999999995
2024-07-02,1.79,7.89,9.68,-6.1,19.06,GFPT,Agri,-94.88999999999994
2024-07-03,0.83,6.38,7.22,-5.55,14.88,GFPT,Agri,-100.43999999999994
2024-07-04,3.98,3.47,7.45,0.51,21.35,GFPT,Agri,-99.92999999999994
2024-07-05,1.88,4.02,5.9,-2.14,18.61,GFPT,Agri,-102.06999999999994
2024-07-08,26.3,5.22,31.52,21.08,22.25,GFPT,Agri,-80.98999999999994
2024-07-09,4.4,9.27,13.67,-4.87,22.55,GFPT,Agri,-85.85999999999994
2024-07-10,4.85,1.54,6.39,3.3,9.51,GFPT,Agri,-82.55999999999995
2024-07-11,1.76,4.16,5.92,-2.4,17.21,GFPT,Agri,-84.95999999999995
2024-07-12,2.04,1.75,3.79,0.29,10.18,GFPT,Agri,-84.66999999999994
2024-07-15,2.44,1.63,4.07,0.81,24.65,GFPT,Agri,-83.85999999999994
2024-07-16,5.35,13.53,18.88,-8.18,24.48,GFPT,Agri,-92.03999999999994
2024-07-17,3.74,9.46,13.2,-5.72,29.41,GFPT,Agri,-97.75999999999993
2024-07-18,20.38,11.41,31.79,8.97,22.18,GFPT,Agri,-88.78999999999994
2024-07-19,20.34,5.69,26.03,14.65,29.93,GFPT,Agri,-74.13999999999993
2024-07-23,9.42,11.52,20.94,-2.1,36.17,GFPT,Agri,-76.23999999999992
2024-07-24,13.53,5.03,18.56,8.5,18.59,GFPT,Agri,-67.73999999999992
2024-07-25,12.72,4.11,16.82,8.61,19.74,GFPT,Agri,-59.129999999999924
2024-07-26,31.89,9.29,41.18,22.61,25.29,GFPT,Agri,-36.519999999999925
2024-07-30,7.9,13.0,20.9,-5.1,44.7,GFPT,Agri,-41.619999999999926
2024-07-31,21.96,13.47,35.42,8.49,25.28,GFPT,Agri,-33.129999999999924
2024-08-01,3.86,8.62,12.48,-4.76,14.99,GFPT,Agri,-37.88999999999992
2024-08-02,11.97,7.13,19.11,4.84,28.66,GFPT,Agri,-33.049999999999926
2024-08-05,7.45,21.1,28.55,-13.65,30.42,GFPT,Agri,-46.699999999999925
2024-08-06,5.96,8.52,14.48,-2.57,29.18,GFPT,Agri,-49.269999999999925
2024-08-07,19.17,2.77,21.94,16.39,25.64,GFPT,Agri,-32.879999999999924
2024-08-08,14.96,4.63,19.59,10.33,22.16,GFPT,Agri,-22.549999999999926
2024-08-09,9.35,5.67,15.02,3.68,17.47,GFPT,Agri,-18.869999999999926
2024-08-13,30.18,11.11,41.29,19.06,20.37,GFPT,Agri,0.19000000000007233
2024-08-14,26.41,15.67,42.08,10.74,32.9,GFPT,Agri,10.930000000000073
2024-08-15,16.87,8.39,25.26,8.47,38.72,GFPT,Agri,19.400000000000073
2024-08-16,13.18,12.78,25.96,0.39,27.52,GFPT,Agri,19.790000000000074
2024-08-19,8.16,10.59,18.75,-2.44,19.98,GFPT,Agri,17.350000000000072
2024-08-20,6.3,7.29,13.59,-0.99,42.41,GFPT,Agri,16.360000000000074
2024-08-21,16.05,11.92,27.96,4.13,20.95,GFPT,Agri,20.490000000000073
2024-08-22,6.06,4.16,10.22,1.9,20.37,GFPT,Agri,22.39000000000007
2024-08-23,9.6,9.67,19.26,-0.07,21.78,GFPT,Agri,22.32000000000007
2024-08-26,10.41,2.11,12.52,8.31,22.45,GFPT,Agri,30.630000000000074
2024-08-27,24.43,7.15,31.57,17.28,28.7,GFPT,Agri,47.910000000000075
2024-08-28,5.87,6.62,12.48,-0.75,15.79,GFPT,Agri,47.160000000000075
2024-08-29,7.45,8.17,15.62,-0.71,26.31,GFPT,Agri,46.450000000000074
2024-08-30,11.29,4.61,15.9,6.68,37.44,GFPT,Agri,53.130000000000074
2024-09-02,6.02,6.12,12.14,-0.1,14.62,GFPT,Agri,53.03000000000007
2024-09-03,0.53,4.14,4.66,-3.61,15.88,GFPT,Agri,49.42000000000007
2024-09-04,6.99,4.32,11.31,2.68,12.53,GFPT,Agri,52.10000000000007
2024-09-05,10.11,10.36,20.47,-0.26,15.48,GFPT,Agri,51.840000000000074
2024-09-06,21.14,9.5,30.65,11.64,11.43,GFPT,Agri,63.480000000000075
2024-09-09,8.72,5.64,14.35,3.08,20.91,GFPT,Agri,66.56000000000007
2024-09-10,24.27,17.31,41.57,6.96,26.37,GFPT,Agri,73.52000000000007
2024-09-11,14.38,8.46,22.84,5.91,22.18,GFPT,Agri,79.43000000000006
2024-09-12,15.57,4.02,19.6,11.55,21.4,GFPT,Agri,90.98000000000006
2024-09-13,2.5,3.61,6.11,-1.12,28.2,GFPT,Agri,89.86000000000006
2024-09-16,24.22,3.22,27.44,21.0,15.37,GFPT,Agri,110.86000000000006
2024-09-17,2.2,5.72,7.92,-3.52,16.74,GFPT,Agri,107.34000000000006
2024-09-18,4.35,3.26,7.61,1.09,15.12,GFPT,Agri,108.43000000000006
2024-09-19,3.75,2.43,6.18,1.32,11.56,GFPT,Agri,109.75000000000006
2024-09-20,12.26,12.93,25.19,-0.67,27.92,GFPT,Agri,109.08000000000006
2024-09-23,1.76,15.05,16.81,-13.29,21.53,GFPT,Agri,95.79000000000005
2024-09-24,2.35,10.21,12.55,-7.86,14.08,GFPT,Agri,87.93000000000005
2024-09-25,8.15,8.91,17.06,-0.76,17.93,GFPT,Agri,87.17000000000004
2024-09-26,4.82,5.43,10.25,-0.62,29.06,GFPT,Agri,86.55000000000004
2024-09-27,17.95,10.84,28.8,7.11,19.65,GFPT,Agri,93.66000000000004
2024-09-30,5.11,12.22,17.32,-7.11,17.02,GFPT,Agri,86.55000000000004
2024-10-01,9.88,10.19,20.07,-0.3,14.79,GFPT,Agri,86.25000000000004
2024-10-02,5.37,4.62,9.98,0.75,22.19,GFPT,Agri,87.00000000000004
2024-10-03,2.57,1.73,4.31,0.84,16.0,GFPT,Agri,87.84000000000005
2024-10-04,1.1,6.23,7.32,-5.13,18.85,GFPT,Agri,82.71000000000005
2024-10-07,3.46,4.43,7.89,-0.96,24.91,GFPT,Agri,81.75000000000006
2024-10-08,2.41,10.95,13.35,-8.54,23.62,GFPT,Agri,73.21000000000006
2024-10-09,18.07,9.12,27.19,8.95,30.58,GFPT,Agri,82.16000000000007
2024-10-10,1.53,10.46,11.98,-8.93,21.53,GFPT,Agri,73.23000000000008
2024-10-11,6.71,3.57,10.28,3.14,14.9,GFPT,Agri,76.37000000000008
2024-10-15,1.29,5.97,7.26,-4.67,21.86,GFPT,Agri,71.70000000000007
2024-10-16,0.43,12.38,12.81,-11.96,21.44,GFPT,Agri,59.74000000000007
2024-10-17,3.68,10.05,13.72,-6.37,36.09,GFPT,Agri,53.370000000000076
2024-10-18,1.97,0.78,2.75,1.18,5.62,GFPT,Agri,54.550000000000075
2024-10-21,15.63,15.33,30.95,0.3,32.62,GFPT,Agri,54.85000000000007
2024-10-22,1.58,7.67,9.24,-6.09,23.11,GFPT,Agri,48.760000000000076
2024-10-24,2.35,5.37,7.71,-3.02,21.09,GFPT,Agri,45.74000000000007
2024-10-25,0.64,8.77,9.41,-8.13,20.16,GFPT,Agri,37.61000000000007
2024-10-28,1.42,6.32,7.74,-4.9,20.34,GFPT,Agri,32.71000000000007
2024-10-29,3.25,3.84,7.09,-0.59,20.04,GFPT,Agri,32.12000000000007
2024-10-30,1.03,6.63,7.66,-5.6,26.75,GFPT,Agri,26.520000000000067
2024-10-31,4.36,4.35,8.71,0.01,20.45,GFPT,Agri,26.53000000000007
2024-11-01,3.26,1.86,5.12,1.39,23.75,GFPT,Agri,27.92000000000007
2024-11-04,2.91,4.6,7.51,-1.69,21.71,GFPT,Agri,26.230000000000068
2024-11-05,5.57,3.87,9.44,1.7,24.77,GFPT,Agri,27.930000000000067
2024-11-06,0.63,4.56,5.19,-3.93,19.51,GFPT,Agri,24.000000000000068
2024-11-07,4.71,5.81,10.51,-1.1,24.08,GFPT,Agri,22.900000000000066
2024-11-08,21.56,5.02,26.59,16.54,29.43,GFPT,Agri,39.44000000000007
2024-11-11,1.42,2.62,4.04,-1.2,18.78,GFPT,Agri,38.240000000000066
2024-11-12,1.8,30.97,32.77,-29.17,29.71,GFPT,Agri,9.070000000000064
2024-11-13,3.14,1.1,4.24,2.04,21.85,GFPT,Agri,11.110000000000063
2024-11-14,5.38,3.43,8.81,1.95,29.05,GFPT,Agri,13.060000000000063
2024-11-15,4.5,0.85,5.35,3.65,23.7,GFPT,Agri,16.71000000000006
2024-11-18,5.31,1.19,6.51,4.12,18.62,GFPT,Agri,20.830000000000062
2024-11-19,2.58,0.26,2.84,2.32,14.6,GFPT,Agri,23.150000000000063
2024-11-20,0.42,1.02,1.44,-0.61,13.91,GFPT,Agri,22.540000000000063
2024-11-21,1.07,2.37,3.45,-1.3,16.93,GFPT,Agri,21.240000000000062
2024-11-22,4.1,3.07,7.18,1.03,13.48,GFPT,Agri,22.270000000000064
2024-11-25,5.1,2.2,7.3,2.9,13.94,GFPT,Agri,25.170000000000062
2024-11-26,0.4,0.69,1.09,-0.29,21.81,GFPT,Agri,24.880000000000063
2024-11-27,2.28,3.11,5.39,-0.83,23.21,GFPT,Agri,24.050000000000065
2024-11-28,0.21,0.53,0.74,-0.32,5.19,GFPT,Agri,23.730000000000064
2024-11-29,2.11,3.27,5.38,-1.15,20.56,GFPT,Agri,22.580000000000066
2024-12-02,1.68,2.83,4.51,-1.15,20.12,GFPT,Agri,21.430000000000067
2024-12-03,3.56,6.08,9.64,-2.53,19.0,GFPT,Agri,18.900000000000066
2024-12-04,1.1,2.53,3.63,-1.42,14.64,GFPT,Agri,17.480000000000068
2024-12-06,2.66,7.96,10.62,-5.3,25.45,GFPT,Agri,12.180000000000067
2024-12-09,9.55,4.83,14.38,4.72,22.96,GFPT,Agri,16.900000000000066
2024-12-11,1.61,8.32,9.94,-6.71,20.2,GFPT,Agri,10.190000000000065
2024-12-12,3.23,0.42,3.65,2.81,30.62,GFPT,Agri,13.000000000000066
2024-12-13,1.56,3.36,4.92,-1.8,14.35,GFPT,Agri,11.200000000000065
2024-12-16,1.81,5.17,6.98,-3.35,16.2,GFPT,Agri,7.850000000000065
2024-12-17,7.84,5.58,13.42,2.26,13.7,GFPT,Agri,10.110000000000065
2024-12-18,7.11,4.18,11.29,2.93,13.49,GFPT,Agri,13.040000000000065
2024-12-19,13.53,8.26,21.79,5.27,15.76,GFPT,Agri,18.310000000000066
2024-12-20,3.22,4.48,7.69,-1.26,25.2,GFPT,Agri,17.050000000000065
2024-12-23,2.65,4.35,7.0,-1.69,33.06,GFPT,Agri,15.360000000000065
2024-12-24,2.18,4.94,7.12,-2.76,19.65,GFPT,Agri,12.600000000000065
2024-12-25,2.5,2.35,4.85,0.16,19.74,GFPT,Agri,12.760000000000066
2024-12-26,0.3,1.32,1.61,-1.02,12.12,GFPT,Agri,11.740000000000066
2024-12-27,0.33,5.43,5.76,-5.1,25.93,GFPT,Agri,6.640000000000066
2024-12-30,7.66,1.16,8.82,6.5,19.42,GFPT,Agri,13.140000000000066
2025-01-02,5.38,1.09,6.48,4.29,22.69,GFPT,Agri,17.430000000000067
2025-01-03,0.67,5.41,6.08,-4.74,25.09,GFPT,Agri,12.690000000000067
2025-01-06,2.3,1.9,4.2,0.4,18.51,GFPT,Agri,13.090000000000067
2025-01-07,2.4,1.5,3.9,0.9,20.92,GFPT,Agri,13.990000000000068
