date,buy_mb,sell_mb,buy_sell_mb,net_mb,nvdr_pct,symbol,sector,cumulative_net_mb
2023-03-01,13.62,22.24,35.86,-8.62,21.95,CK,Cons,252.6999999999997
2023-03-02,33.41,15.24,48.65,18.17,17.02,CK,Cons,270.8699999999997
2023-03-03,50.76,37.59,88.36,13.17,27.47,CK,Cons,284.03999999999974
2023-03-07,33.59,14.44,48.03,19.15,24.86,CK,Cons,303.1899999999997
2023-03-08,28.53,8.85,37.38,19.68,15.58,CK,Cons,322.8699999999997
2023-03-09,62.4,29.14,91.55,33.26,18.62,CK,Cons,356.1299999999997
2023-03-10,18.09,16.43,34.53,1.66,30.41,CK,Cons,357.78999999999974
2023-03-13,11.79,34.38,46.18,-22.59,25.91,CK,Cons,335.19999999999976
2023-03-14,21.14,27.73,48.87,-6.59,18.44,CK,Cons,328.6099999999998
2023-03-15,58.47,28.0,86.46,30.47,23.73,CK,Cons,359.0799999999998
2023-03-16,22.73,10.55,33.29,12.18,20.4,CK,Cons,371.2599999999998
2023-03-17,14.47,24.09,38.55,-9.62,25.82,CK,Cons,361.6399999999998
2023-03-20,3.01,10.54,13.56,-7.53,17.39,CK,Cons,354.10999999999984
2023-03-21,9.21,17.11,26.32,-7.9,17.6,CK,Cons,346.20999999999987
2023-03-22,11.71,8.56,20.27,3.14,22.2,CK,Cons,349.34999999999985
2023-03-23,21.97,18.77,40.74,3.19,17.15,CK,Cons,352.53999999999985
2023-03-24,25.3,29.79,55.09,-4.49,28.24,CK,Cons,348.04999999999984
2023-03-27,20.55,9.82,30.37,10.73,32.96,CK,Cons,358.77999999999986
2023-03-28,3.97,11.08,15.05,-7.11,24.53,CK,Cons,351.66999999999985
2023-03-29,6.4,13.08,19.48,-6.67,16.02,CK,Cons,344.99999999999983
2023-03-30,117.27,47.52,164.79,69.75,20.85,CK,Cons,414.74999999999983
2023-03-31,11.6,13.66,25.26,-2.06,14.12,CK,Cons,412.6899999999998
2023-04-03,17.13,18.25,35.38,-1.13,23.35,CK,Cons,411.55999999999983
2023-04-04,13.76,13.86,27.62,-0.1,13.44,CK,Cons,411.4599999999998
2023-04-05,36.55,30.97,67.52,5.57,20.88,CK,Cons,417.0299999999998
2023-04-07,6.9,14.26,21.16,-7.36,18.26,CK,Cons,409.6699999999998
2023-04-10,5.22,14.66,19.88,-9.45,18.08,CK,Cons,400.2199999999998
2023-04-11,25.32,34.49,59.81,-9.17,7.08,CK,Cons,391.0499999999998
2023-04-12,25.16,27.67,52.83,-2.51,20.36,CK,Cons,388.5399999999998
2023-04-17,7.13,6.03,13.16,1.1,31.27,CK,Cons,389.6399999999998
2023-04-18,25.66,11.81,37.47,13.85,44.19,CK,Cons,403.48999999999984
2023-04-19,22.12,16.68,38.8,5.43,42.34,CK,Cons,408.91999999999985
2023-04-20,35.25,22.9,58.16,12.35,26.56,CK,Cons,421.26999999999987
2023-04-21,9.72,8.29,18.0,1.43,13.57,CK,Cons,422.6999999999999
2023-04-24,2.62,1.39,4.01,1.22,13.15,CK,Cons,423.9199999999999
2023-04-25,37.27,16.96,54.24,20.31,38.63,CK,Cons,444.2299999999999
2023-04-26,49.25,14.0,63.25,35.25,28.48,CK,Cons,479.4799999999999
2023-04-27,42.43,12.97,55.4,29.46,32.7,CK,Cons,508.9399999999999
2023-04-28,32.84,8.7,41.54,24.13,34.58,CK,Cons,533.0699999999999
2023-05-02,5.26,9.61,14.87,-4.35,31.04,CK,Cons,528.7199999999999
2023-05-03,73.21,16.46,89.67,56.75,22.44,CK,Cons,585.4699999999999
2023-05-08,21.27,23.17,44.44,-1.9,13.78,CK,Cons,583.5699999999999
2023-05-09,80.54,22.08,102.62,58.45,19.91,CK,Cons,642.02
2023-05-10,42.45,15.47,57.91,26.98,33.38,CK,Cons,669.0
2023-05-11,22.47,18.78,41.25,3.7,15.78,CK,Cons,672.7
2023-05-12,15.23,18.72,33.95,-3.48,16.58,CK,Cons,669.22
2023-05-15,84.37,55.93,140.31,28.44,19.85,CK,Cons,697.6600000000001
2023-05-16,99.68,186.31,285.99,-86.63,30.63,CK,Cons,611.0300000000001
2023-05-17,112.42,56.76,169.18,55.66,20.45,CK,Cons,666.69
2023-05-18,35.28,19.94,55.21,15.34,26.74,CK,Cons,682.0300000000001
2023-05-19,10.85,19.75,30.6,-8.9,13.61,CK,Cons,673.1300000000001
2023-05-22,28.86,21.08,49.93,7.78,19.95,CK,Cons,680.9100000000001
2023-05-23,19.34,17.61,36.94,1.73,20.75,CK,Cons,682.6400000000001
2023-05-24,63.88,27.03,90.9,36.85,45.98,CK,Cons,719.4900000000001
2023-05-25,21.2,28.84,50.04,-7.65,17.2,CK,Cons,711.8400000000001
2023-05-26,11.26,15.52,26.78,-4.26,16.09,CK,Cons,707.5800000000002
2023-05-29,21.6,7.4,29.0,14.2,31.18,CK,Cons,721.7800000000002
2023-05-30,2.88,2.75,5.63,0.14,26.49,CK,Cons,721.9200000000002
2023-05-31,5.72,6.8,12.52,-1.08,15.48,CK,Cons,720.8400000000001
2023-06-01,14.04,22.94,36.97,-8.9,14.29,CK,Cons,711.9400000000002
2023-06-02,22.09,20.29,42.38,1.8,19.01,CK,Cons,713.7400000000001
2023-06-06,8.84,8.38,17.22,0.46,25.87,CK,Cons,714.2000000000002
2023-06-07,9.4,17.52,26.92,-8.12,20.02,CK,Cons,706.0800000000002
2023-06-08,14.75,19.25,33.99,-4.5,20.34,CK,Cons,701.5800000000002
2023-06-09,21.16,16.96,38.11,4.2,17.19,CK,Cons,705.7800000000002
2023-06-12,22.91,10.19,33.1,12.72,35.35,CK,Cons,718.5000000000002
2023-06-13,6.98,3.18,10.16,3.79,17.25,CK,Cons,722.2900000000002
2023-06-14,17.79,6.8,24.6,10.99,23.38,CK,Cons,733.2800000000002
2023-06-15,3.66,8.05,11.71,-4.39,16.77,CK,Cons,728.8900000000002
2023-06-16,7.68,17.44,25.12,-9.75,29.71,CK,Cons,719.1400000000002
2023-06-19,7.23,6.89,14.13,0.34,21.85,CK,Cons,719.4800000000002
2023-06-20,4.1,4.88,8.98,-0.77,37.7,CK,Cons,718.7100000000003
2023-06-21,8.2,13.74,21.94,-5.54,24.79,CK,Cons,713.1700000000003
2023-06-22,12.71,34.83,47.55,-22.12,23.36,CK,Cons,691.0500000000003
2023-06-23,9.18,8.04,17.21,1.14,31.17,CK,Cons,692.1900000000003
2023-06-26,2.0,8.39,10.39,-6.4,15.19,CK,Cons,685.7900000000003
2023-06-27,2.33,0.42,2.75,1.91,14.46,CK,Cons,687.7000000000003
2023-06-28,28.23,8.4,36.63,19.83,25.94,CK,Cons,707.5300000000003
2023-06-29,20.27,7.69,27.96,12.58,29.14,CK,Cons,720.1100000000004
2023-06-30,46.64,31.21,77.84,15.43,22.71,CK,Cons,735.5400000000003
2023-07-03,12.13,11.66,23.79,0.47,20.76,CK,Cons,736.0100000000003
2023-07-04,29.85,14.51,44.36,15.35,31.7,CK,Cons,751.3600000000004
2023-07-05,48.6,13.43,62.02,35.17,49.75,CK,Cons,786.5300000000003
2023-07-06,34.22,13.26,47.48,20.96,28.74,CK,Cons,807.4900000000004
2023-07-07,11.32,3.53,14.85,7.78,39.1,CK,Cons,815.2700000000003
2023-07-10,3.69,5.28,8.97,-1.59,32.41,CK,Cons,813.6800000000003
2023-07-11,8.11,9.14,17.25,-1.02,16.99,CK,Cons,812.6600000000003
2023-07-12,7.9,8.93,16.83,-1.03,17.08,CK,Cons,811.6300000000003
2023-07-13,3.72,3.39,7.1,0.33,9.44,CK,Cons,811.9600000000004
2023-07-14,4.47,2.35,6.82,2.12,22.48,CK,Cons,814.0800000000004
2023-07-17,42.01,14.35,56.36,27.65,18.36,CK,Cons,841.7300000000004
2023-07-18,2.51,6.71,9.22,-4.2,15.96,CK,Cons,837.5300000000003
2023-07-19,24.85,34.17,59.02,-9.32,20.43,CK,Cons,828.2100000000003
2023-07-20,26.61,12.21,38.82,14.39,21.37,CK,Cons,842.6000000000003
2023-07-21,9.15,7.7,16.85,1.45,19.29,CK,Cons,844.0500000000003
2023-07-24,10.87,8.74,19.61,2.13,29.25,CK,Cons,846.1800000000003
2023-07-25,25.47,23.36,48.84,2.11,27.76,CK,Cons,848.2900000000003
2023-07-26,11.42,10.42,21.83,1.0,24.78,CK,Cons,849.2900000000003
2023-07-27,37.39,26.64,64.02,10.75,19.16,CK,Cons,860.0400000000003
2023-07-31,22.4,16.54,38.94,5.87,28.24,CK,Cons,865.9100000000003
2023-08-02,10.37,8.59,18.96,1.78,24.99,CK,Cons,867.6900000000003
2023-08-03,12.32,13.13,25.44,-0.81,24.18,CK,Cons,866.8800000000003
2023-08-04,9.65,3.43,13.08,6.21,26.26,CK,Cons,873.0900000000004
2023-08-07,7.05,7.18,14.23,-0.13,18.63,CK,Cons,872.9600000000004
2023-08-08,7.14,18.44,25.58,-11.3,21.36,CK,Cons,861.6600000000004
2023-08-09,15.0,8.95,23.94,6.05,14.51,CK,Cons,867.7100000000004
2023-08-10,17.53,9.31,26.84,8.23,17.91,CK,Cons,875.9400000000004
2023-08-11,5.8,17.58,23.38,-11.78,16.87,CK,Cons,864.1600000000004
2023-08-15,4.9,8.85,13.75,-3.96,21.67,CK,Cons,860.2000000000004
2023-08-16,17.31,20.68,37.99,-3.37,18.51,CK,Cons,856.8300000000004
2023-08-17,11.17,6.72,17.9,4.45,13.48,CK,Cons,861.2800000000004
2023-08-18,11.98,9.2,21.18,2.78,19.95,CK,Cons,864.0600000000004
2023-08-21,7.91,6.72,14.62,1.19,18.79,CK,Cons,865.2500000000005
2023-08-22,41.26,24.85,66.1,16.41,13.41,CK,Cons,881.6600000000004
2023-08-23,14.81,25.63,40.44,-10.81,9.23,CK,Cons,870.8500000000005
2023-08-24,1.45,20.61,22.06,-19.16,11.23,CK,Cons,851.6900000000005
2023-08-25,15.74,14.46,30.21,1.28,8.64,CK,Cons,852.9700000000005
2023-08-28,13.68,14.06,27.73,-0.38,14.69,CK,Cons,852.5900000000005
2023-08-29,41.06,15.68,56.73,25.38,17.48,CK,Cons,877.9700000000005
2023-08-30,3.15,5.37,8.51,-2.22,6.41,CK,Cons,875.7500000000005
2023-08-31,7.89,8.51,16.4,-0.63,16.98,CK,Cons,875.1200000000005
2023-09-01,8.96,6.28,15.24,2.69,12.76,CK,Cons,877.8100000000005
2023-09-04,11.05,6.19,17.24,4.86,7.81,CK,Cons,882.6700000000005
2023-09-05,12.92,7.09,20.0,5.83,9.56,CK,Cons,888.5000000000006
2023-09-06,20.14,8.87,29.01,11.26,9.01,CK,Cons,899.7600000000006
2023-09-07,6.28,2.1,8.39,4.18,7.29,CK,Cons,903.9400000000005
2023-09-08,4.43,8.62,13.05,-4.2,24.87,CK,Cons,899.7400000000005
2023-09-11,7.65,5.11,12.76,2.54,13.08,CK,Cons,902.2800000000004
2023-09-12,4.55,2.1,6.65,2.45,15.87,CK,Cons,904.7300000000005
2023-09-13,15.41,20.08,35.49,-4.68,18.36,CK,Cons,900.0500000000005
2023-09-14,11.36,9.13,20.49,2.24,20.85,CK,Cons,902.2900000000005
2023-09-15,4.36,10.1,14.46,-5.73,23.18,CK,Cons,896.5600000000005
2023-09-18,3.46,8.48,11.94,-5.03,20.77,CK,Cons,891.5300000000005
2023-09-19,4.35,11.05,15.4,-6.7,22.79,CK,Cons,884.8300000000005
2023-09-20,29.37,10.34,39.71,19.02,18.42,CK,Cons,903.8500000000005
2023-09-21,12.28,3.57,15.85,8.71,32.48,CK,Cons,912.5600000000005
2023-09-22,5.18,12.62,17.8,-7.44,20.75,CK,Cons,905.1200000000005
2023-09-25,7.6,9.96,17.56,-2.35,20.82,CK,Cons,902.7700000000004
2023-09-26,7.59,9.43,17.02,-1.84,12.82,CK,Cons,900.9300000000004
2023-09-27,10.33,3.08,13.41,7.25,17.44,CK,Cons,908.1800000000004
2023-09-28,8.61,6.8,15.41,1.8,22.18,CK,Cons,909.9800000000004
2023-09-29,8.87,6.4,15.27,2.47,28.06,CK,Cons,912.4500000000004
2023-10-02,19.96,12.93,32.89,7.02,24.4,CK,Cons,919.4700000000004
2023-10-03,12.17,11.46,23.62,0.71,32.31,CK,Cons,920.1800000000004
2023-10-04,9.34,12.93,22.27,-3.59,31.04,CK,Cons,916.5900000000004
2023-10-05,4.44,10.22,14.67,-5.78,24.3,CK,Cons,910.8100000000004
2023-10-06,2.99,11.44,14.44,-8.45,22.66,CK,Cons,902.3600000000004
2023-10-09,6.27,8.09,14.36,-1.82,15.26,CK,Cons,900.5400000000003
2023-10-10,12.35,7.23,19.58,5.11,23.02,CK,Cons,905.6500000000003
2023-10-11,8.16,3.3,11.46,4.86,23.19,CK,Cons,910.5100000000003
2023-10-12,2.25,4.05,6.31,-1.8,17.13,CK,Cons,908.7100000000004
2023-10-16,10.32,10.53,20.86,-0.21,23.93,CK,Cons,908.5000000000003
2023-10-17,32.0,20.18,52.18,11.83,12.55,CK,Cons,920.3300000000004
2023-10-18,5.16,9.2,14.36,-4.04,24.34,CK,Cons,916.2900000000004
2023-10-19,9.9,22.37,32.27,-12.48,19.08,CK,Cons,903.8100000000004
2023-10-20,15.07,15.57,30.64,-0.5,17.41,CK,Cons,903.3100000000004
2023-10-24,24.33,26.35,50.68,-2.02,23.59,CK,Cons,901.2900000000004
2023-10-25,2.51,16.05,18.56,-13.55,12.29,CK,Cons,887.7400000000005
2023-10-26,9.51,11.69,21.2,-2.18,13.62,CK,Cons,885.5600000000005
2023-10-27,6.54,8.75,15.29,-2.21,17.77,CK,Cons,883.3500000000005
2023-10-30,3.79,6.69,10.49,-2.9,22.03,CK,Cons,880.4500000000005
2023-10-31,9.39,11.07,20.46,-1.69,20.09,CK,Cons,878.7600000000004
2023-11-01,3.52,4.4,7.91,-0.88,15.72,CK,Cons,877.8800000000005
2023-11-02,8.4,8.96,17.36,-0.56,11.72,CK,Cons,877.3200000000005
2023-11-03,8.93,8.99,17.91,-0.06,17.0,CK,Cons,877.2600000000006
2023-11-06,9.34,9.65,18.99,-0.31,18.17,CK,Cons,876.9500000000006
2023-11-07,2.6,5.6,8.2,-3.0,11.75,CK,Cons,873.9500000000006
2023-11-08,5.46,7.94,13.4,-2.47,22.83,CK,Cons,871.4800000000006
2023-11-09,3.82,7.99,11.81,-4.17,14.5,CK,Cons,867.3100000000006
2023-11-10,4.56,5.22,9.78,-0.65,24.12,CK,Cons,866.6600000000007
2023-11-13,8.19,4.45,12.64,3.74,19.3,CK,Cons,870.4000000000007
2023-11-14,7.46,6.03,13.49,1.43,29.53,CK,Cons,871.8300000000006
2023-11-15,7.33,3.42,10.76,3.91,20.44,CK,Cons,875.7400000000006
2023-11-16,4.28,10.67,14.95,-6.39,21.21,CK,Cons,869.3500000000006
2023-11-17,9.13,7.86,17.0,1.27,17.99,CK,Cons,870.6200000000006
2023-11-20,10.32,5.67,15.99,4.65,20.45,CK,Cons,875.2700000000006
2023-11-21,7.48,4.84,12.32,2.63,8.35,CK,Cons,877.9000000000005
2023-11-22,2.82,2.64,5.47,0.18,15.61,CK,Cons,878.0800000000005
2023-11-23,12.52,5.47,17.99,7.06,16.08,CK,Cons,885.1400000000004
2023-11-24,3.41,14.84,18.25,-11.43,26.14,CK,Cons,873.7100000000005
2023-11-27,3.17,6.99,10.16,-3.82,22.32,CK,Cons,869.8900000000004
2023-11-28,1.45,2.69,4.14,-1.24,21.98,CK,Cons,868.6500000000004
2023-11-29,1.49,5.18,6.67,-3.69,21.68,CK,Cons,864.9600000000004
2023-11-30,17.35,21.08,38.43,-3.73,38.97,CK,Cons,861.2300000000004
2023-12-01,4.54,3.51,8.05,1.04,24.68,CK,Cons,862.2700000000003
2023-12-04,1.97,3.03,4.99,-1.06,24.86,CK,Cons,861.2100000000004
2023-12-06,3.55,3.38,6.93,0.17,20.81,CK,Cons,861.3800000000003
2023-12-07,8.48,5.6,14.08,2.88,24.17,CK,Cons,864.2600000000003
2023-12-08,6.51,9.59,16.1,-3.09,10.83,CK,Cons,861.1700000000003
2023-12-12,12.63,12.31,24.94,0.32,11.86,CK,Cons,861.4900000000004
2023-12-13,28.33,7.97,36.3,20.37,16.8,CK,Cons,881.8600000000004
2023-12-14,7.0,9.03,16.03,-2.03,10.77,CK,Cons,879.8300000000004
2023-12-15,12.11,8.06,20.16,4.05,17.06,CK,Cons,883.8800000000003
2023-12-18,9.26,10.78,20.04,-1.53,17.05,CK,Cons,882.3500000000004
2023-12-19,20.27,10.66,30.93,9.61,25.81,CK,Cons,891.9600000000004
2023-12-20,3.73,5.77,9.5,-2.04,11.25,CK,Cons,889.9200000000004
2023-12-21,4.26,3.01,7.27,1.26,13.76,CK,Cons,891.1800000000004
2023-12-22,2.62,3.96,6.57,-1.34,15.12,CK,Cons,889.8400000000004
2023-12-25,30.14,7.98,38.12,22.16,21.03,CK,Cons,912.0000000000003
2023-12-26,1.57,2.94,4.51,-1.37,19.19,CK,Cons,910.6300000000003
2023-12-27,4.7,3.37,8.07,1.32,18.05,CK,Cons,911.9500000000004
2023-12-28,3.1,12.23,15.33,-9.13,14.73,CK,Cons,902.8200000000004
2024-01-02,3.26,2.27,5.53,0.99,15.79,CK,Cons,903.8100000000004
2024-01-03,29.9,10.44,40.33,19.46,16.58,CK,Cons,923.2700000000004
2024-01-04,38.78,16.7,55.48,22.08,14.53,CK,Cons,945.3500000000005
2024-01-05,25.72,38.65,64.36,-12.93,19.2,CK,Cons,932.4200000000005
2024-01-08,18.82,7.29,26.12,11.53,14.15,CK,Cons,943.9500000000005
2024-01-09,10.16,24.37,34.53,-14.21,14.44,CK,Cons,929.7400000000005
2024-01-10,13.77,7.22,20.99,6.55,17.01,CK,Cons,936.2900000000004
2024-01-11,4.23,8.45,12.68,-4.21,18.96,CK,Cons,932.0800000000004
2024-01-12,55.97,48.13,104.1,7.84,19.3,CK,Cons,939.9200000000004
2024-01-15,7.18,12.81,19.99,-5.64,21.27,CK,Cons,934.2800000000004
2024-01-16,4.11,5.25,9.36,-1.13,13.07,CK,Cons,933.1500000000004
2024-01-17,9.05,10.06,19.1,-1.01,18.12,CK,Cons,932.1400000000004
2024-01-18,18.57,13.56,32.13,5.01,22.09,CK,Cons,937.1500000000004
2024-01-19,5.37,19.38,24.74,-14.01,20.11,CK,Cons,923.1400000000004
2024-01-22,7.17,12.58,19.75,-5.42,30.82,CK,Cons,917.7200000000005
2024-01-23,6.87,9.9,16.77,-3.04,15.3,CK,Cons,914.6800000000005
2024-01-24,9.89,14.31,24.19,-4.42,26.96,CK,Cons,910.2600000000006
2024-01-25,9.17,18.23,27.4,-9.06,19.6,CK,Cons,901.2000000000006
2024-01-26,2.75,16.93,19.68,-14.18,27.48,CK,Cons,887.0200000000007
2024-01-29,5.67,12.72,18.39,-7.06,19.59,CK,Cons,879.9600000000007
2024-01-30,12.05,9.64,21.69,2.41,21.87,CK,Cons,882.3700000000007
2024-01-31,16.11,7.72,23.83,8.4,21.72,CK,Cons,890.7700000000007
2024-02-01,5.24,10.48,15.72,-5.23,22.42,CK,Cons,885.5400000000006
2024-02-02,3.4,5.27,8.68,-1.87,8.97,CK,Cons,883.6700000000006
2024-02-05,2.35,2.25,4.6,0.09,13.43,CK,Cons,883.7600000000007
2024-02-06,11.33,14.44,25.77,-3.11,23.04,CK,Cons,880.6500000000007
2024-02-07,14.33,20.43,34.76,-6.1,12.01,CK,Cons,874.5500000000006
2024-02-08,4.23,8.19,12.41,-3.96,20.05,CK,Cons,870.5900000000006
2024-02-09,3.74,3.31,7.06,0.43,29.31,CK,Cons,871.0200000000006
2024-02-12,6.15,6.39,12.54,-0.24,32.72,CK,Cons,870.7800000000005
2024-02-13,10.83,13.29,24.12,-2.45,15.53,CK,Cons,868.3300000000005
2024-02-14,32.05,28.95,60.99,3.1,7.02,CK,Cons,871.4300000000005
2024-02-15,20.88,27.0,47.88,-6.12,13.93,CK,Cons,865.3100000000005
2024-02-16,24.32,23.09,47.41,1.23,6.98,CK,Cons,866.5400000000005
2024-02-19,15.27,7.29,22.56,7.98,10.56,CK,Cons,874.5200000000006
2024-02-20,29.46,4.73,34.18,24.73,14.33,CK,Cons,899.2500000000006
2024-02-21,15.23,28.78,44.01,-13.55,8.23,CK,Cons,885.7000000000006
2024-02-22,18.09,13.58,31.67,4.51,11.16,CK,Cons,890.2100000000006
2024-02-23,7.62,8.33,15.95,-0.71,6.31,CK,Cons,889.5000000000006
2024-02-27,11.69,14.97,26.66,-3.29,10.2,CK,Cons,886.2100000000006
2024-02-28,32.04,34.13,66.16,-2.09,14.29,CK,Cons,884.1200000000006
2024-02-29,26.84,20.64,47.47,6.2,16.92,CK,Cons,890.3200000000006
2024-03-01,38.3,47.3,85.6,-9.0,16.89,CK,Cons,881.3200000000006
2024-03-04,8.68,25.34,34.02,-16.66,16.35,CK,Cons,864.6600000000007
2024-03-05,6.9,11.82,18.72,-4.92,12.98,CK,Cons,859.7400000000007
2024-03-06,7.16,13.02,20.18,-5.86,15.79,CK,Cons,853.8800000000007
2024-03-07,9.4,18.06,27.45,-8.66,20.13,CK,Cons,845.2200000000007
2024-03-08,15.75,26.06,41.82,-10.31,14.51,CK,Cons,834.9100000000008
2024-03-11,6.69,11.74,18.42,-5.05,18.65,CK,Cons,829.8600000000008
2024-03-12,13.48,12.81,26.29,0.67,13.03,CK,Cons,830.5300000000008
2024-03-13,25.62,13.91,39.53,11.71,12.86,CK,Cons,842.2400000000008
2024-03-14,7.77,21.53,29.3,-13.75,15.77,CK,Cons,828.4900000000008
2024-03-15,39.57,18.77,58.34,20.8,8.9,CK,Cons,849.2900000000008
2024-03-18,11.01,29.25,40.26,-18.25,16.22,CK,Cons,831.0400000000008
2024-03-19,12.65,21.46,34.11,-8.81,14.87,CK,Cons,822.2300000000008
2024-03-20,12.58,11.78,24.36,0.8,8.22,CK,Cons,823.0300000000008
2024-03-21,12.29,10.6,22.89,1.69,10.34,CK,Cons,824.7200000000008
2024-03-22,17.83,29.38,47.21,-11.56,9.07,CK,Cons,813.1600000000009
2024-03-25,26.52,40.52,67.04,-14.0,26.04,CK,Cons,799.1600000000009
2024-03-26,13.14,14.27,27.41,-1.14,8.43,CK,Cons,798.0200000000009
2024-03-27,27.36,27.83,55.2,-0.47,9.41,CK,Cons,797.5500000000009
2024-03-28,18.53,26.54,45.07,-8.01,9.58,CK,Cons,789.5400000000009
2024-03-29,7.01,10.61,17.62,-3.6,7.77,CK,Cons,785.9400000000009
2024-04-01,5.68,11.81,17.49,-6.13,7.84,CK,Cons,779.8100000000009
2024-04-02,9.56,29.14,38.7,-19.58,14.13,CK,Cons,760.2300000000008
2024-04-03,17.74,23.25,40.99,-5.51,15.58,CK,Cons,754.7200000000008
2024-04-04,27.11,11.85,38.96,15.26,24.34,CK,Cons,769.9800000000008
2024-04-05,3.99,6.12,10.11,-2.13,8.41,CK,Cons,767.8500000000008
2024-04-09,17.46,11.75,29.21,5.71,12.42,CK,Cons,773.5600000000009
2024-04-10,25.02,43.35,68.38,-18.33,33.89,CK,Cons,755.2300000000008
2024-04-11,10.62,11.27,21.89,-0.65,13.34,CK,Cons,754.5800000000008
2024-04-17,43.57,93.61,137.19,-50.04,31.87,CK,Cons,704.5400000000009
2024-04-18,26.57,16.88,43.45,9.69,14.76,CK,Cons,714.2300000000009
2024-04-19,37.0,67.68,104.68,-30.68,29.84,CK,Cons,683.550000000001
2024-04-22,13.68,29.57,43.25,-15.88,24.86,CK,Cons,667.670000000001
2024-04-23,10.1,67.83,77.93,-57.74,22.63,CK,Cons,609.930000000001
2024-04-24,6.17,8.06,14.23,-1.89,21.08,CK,Cons,608.040000000001
2024-04-25,3.23,6.05,9.29,-2.82,29.78,CK,Cons,605.2200000000009
2024-04-26,6.77,27.83,34.6,-21.06,32.69,CK,Cons,584.160000000001
2024-04-29,15.71,26.57,42.28,-10.85,27.85,CK,Cons,573.310000000001
2024-04-30,11.38,59.47,70.85,-48.09,18.41,CK,Cons,525.2200000000009
2024-05-02,27.62,42.48,70.1,-14.85,16.66,CK,Cons,510.3700000000009
2024-05-03,23.04,22.56,45.6,0.49,14.53,CK,Cons,510.8600000000009
2024-05-07,3.89,5.74,9.63,-1.85,21.98,CK,Cons,509.0100000000009
2024-05-08,20.37,11.0,31.37,9.37,19.52,CK,Cons,518.3800000000009
2024-05-09,4.08,19.19,23.27,-15.11,16.38,CK,Cons,503.2700000000009
2024-05-10,3.35,9.3,12.64,-5.95,24.42,CK,Cons,497.3200000000009
2024-05-13,3.73,5.91,9.64,-2.19,21.8,CK,Cons,495.1300000000009
2024-05-14,12.67,13.46,26.13,-0.79,11.11,CK,Cons,494.3400000000009
2024-05-15,8.03,23.39,31.42,-15.36,27.32,CK,Cons,478.98000000000087
2024-05-16,25.4,15.04,40.44,10.35,14.75,CK,Cons,489.3300000000009
2024-05-17,12.43,18.85,31.28,-6.42,28.5,CK,Cons,482.9100000000009
2024-05-20,16.03,24.85,40.88,-8.82,34.66,CK,Cons,474.0900000000009
2024-05-21,12.85,44.44,57.29,-31.59,26.85,CK,Cons,442.5000000000009
2024-05-23,38.21,38.07,76.27,0.14,16.25,CK,Cons,442.6400000000009
2024-05-24,35.04,9.95,45.0,25.09,16.61,CK,Cons,467.73000000000087
2024-05-27,10.51,11.01,21.52,-0.51,17.42,CK,Cons,467.2200000000009
2024-05-28,6.67,8.27,14.94,-1.61,20.72,CK,Cons,465.61000000000087
2024-05-29,4.56,11.66,16.22,-7.1,37.29,CK,Cons,458.51000000000084
2024-05-30,9.99,12.87,22.85,-2.88,20.92,CK,Cons,455.63000000000085
2024-05-31,39.47,34.91,74.38,4.57,49.03,CK,Cons,460.20000000000084
2024-06-04,9.24,13.45,22.69,-4.22,25.62,CK,Cons,455.9800000000008
2024-06-05,49.25,21.15,70.4,28.11,16.22,CK,Cons,484.0900000000008
2024-06-06,12.25,15.41,27.66,-3.16,15.46,CK,Cons,480.9300000000008
2024-06-07,4.71,7.65,12.37,-2.94,24.66,CK,Cons,477.9900000000008
2024-06-10,12.22,24.23,36.45,-12.02,20.06,CK,Cons,465.9700000000008
2024-06-11,4.11,18.64,22.75,-14.52,20.62,CK,Cons,451.45000000000084
2024-06-12,9.86,23.29,33.15,-13.43,17.54,CK,Cons,438.02000000000083
2024-06-13,10.28,9.17,19.44,1.11,14.31,CK,Cons,439.13000000000085
2024-06-14,4.98,5.9,10.87,-0.92,17.76,CK,Cons,438.21000000000083
2024-06-17,5.26,9.33,14.59,-4.07,23.62,CK,Cons,434.14000000000084
2024-06-18,5.93,8.63,14.56,-2.7,24.15,CK,Cons,431.44000000000085
2024-06-19,13.89,15.54,29.43,-1.64,27.12,CK,Cons,429.80000000000086
2024-06-20,14.06,8.11,22.17,5.95,15.96,CK,Cons,435.75000000000085
2024-06-21,16.75,8.32,25.07,8.43,17.87,CK,Cons,444.18000000000086
2024-06-24,3.21,6.98,10.19,-3.77,23.24,CK,Cons,440.4100000000009
2024-06-25,22.35,7.09,29.44,15.26,13.19,CK,Cons,455.67000000000087
2024-06-26,3.32,9.57,12.89,-6.25,13.03,CK,Cons,449.42000000000087
2024-06-27,25.15,22.39,47.55,2.76,15.23,CK,Cons,452.18000000000086
2024-06-28,10.65,21.79,32.44,-11.14,24.2,CK,Cons,441.0400000000009
2024-07-01,6.63,3.15,9.78,3.48,13.42,CK,Cons,444.5200000000009
2024-07-02,15.82,10.63,26.45,5.18,14.57,CK,Cons,449.7000000000009
2024-07-03,9.05,4.69,13.74,4.37,19.11,CK,Cons,454.0700000000009
2024-07-04,2.04,6.58,8.63,-4.54,9.65,CK,Cons,449.5300000000009
2024-07-05,10.33,8.91,19.25,1.42,8.72,CK,Cons,450.9500000000009
2024-07-08,19.28,3.25,22.53,16.03,26.25,CK,Cons,466.9800000000009
