date,buy_mb,sell_mb,buy_sell_mb,net_mb,nvdr_pct,symbol,sector,cumulative_net_mb
2021-07-29,18.63,14.42,33.05,4.21,29.32,BCP,Energy,-194.3800000000002
2021-07-30,15.91,35.54,51.44,-19.63,27.82,BCP,Energy,-214.0100000000002
2021-08-02,19.64,10.21,29.85,9.42,20.04,BCP,Energy,-204.5900000000002
2021-08-03,16.14,25.71,41.85,-9.56,25.45,BCP,Energy,-214.1500000000002
2021-08-04,7.48,16.62,24.1,-9.14,22.08,BCP,Energy,-223.2900000000002
2021-08-05,5.8,20.74,26.53,-14.94,28.94,BCP,Energy,-238.2300000000002
2021-08-06,7.95,13.35,21.3,-5.4,26.53,BCP,Energy,-243.6300000000002
2021-08-09,17.02,16.19,33.21,0.83,14.98,BCP,Energy,-242.80000000000018
2021-08-10,28.49,12.11,40.61,16.38,29.59,BCP,Energy,-226.4200000000002
2021-08-11,22.53,16.9,39.43,5.63,21.31,BCP,Energy,-220.7900000000002
2021-08-13,63.94,12.39,76.34,51.55,32.4,BCP,Energy,-169.24000000000018
2021-08-16,48.57,11.87,60.44,36.71,33.39,BCP,Energy,-132.53000000000017
2021-08-17,12.04,10.13,22.17,1.91,26.39,BCP,Energy,-130.62000000000018
2021-08-18,25.26,20.41,45.67,4.85,27.18,BCP,Energy,-125.77000000000018
2021-08-19,13.92,33.98,47.91,-20.06,23.67,BCP,Energy,-145.83000000000018
2021-08-20,15.34,15.63,30.97,-0.29,18.6,BCP,Energy,-146.12000000000018
2021-08-23,88.35,10.58,98.93,77.78,26.34,BCP,Energy,-68.34000000000017
2021-08-24,62.44,31.07,93.51,31.36,23.45,BCP,Energy,-36.980000000000175
2021-08-25,24.11,25.18,49.29,-1.07,22.57,BCP,Energy,-38.050000000000175
2021-08-26,14.92,16.19,31.11,-1.26,20.57,BCP,Energy,-39.31000000000017
2021-08-27,80.06,29.79,109.85,50.27,16.75,BCP,Energy,10.95999999999983
2021-08-30,43.3,20.54,63.84,22.76,12.26,BCP,Energy,33.71999999999983
2021-08-31,25.12,8.85,33.96,16.27,11.79,BCP,Energy,49.989999999999824
2021-09-01,43.93,64.22,108.15,-20.29,28.91,BCP,Energy,29.699999999999825
2021-09-02,22.05,9.72,31.77,12.33,20.57,BCP,Energy,42.02999999999982
2021-09-03,23.17,15.12,38.29,8.05,14.99,BCP,Energy,50.07999999999983
2021-09-06,76.04,40.11,116.15,35.94,20.36,BCP,Energy,86.01999999999983
2021-09-07,38.89,79.82,118.71,-40.93,13.31,BCP,Energy,45.089999999999826
2021-09-08,29.92,61.56,91.48,-31.65,20.82,BCP,Energy,13.439999999999827
2021-09-09,11.39,39.1,50.5,-27.71,15.3,BCP,Energy,-14.270000000000174
2021-09-10,9.74,12.22,21.96,-2.49,29.25,BCP,Energy,-16.760000000000176
2021-09-13,19.86,7.35,27.21,12.51,22.95,BCP,Energy,-4.250000000000176
2021-09-14,26.73,11.03,37.77,15.7,27.46,BCP,Energy,11.449999999999823
2021-09-15,17.97,23.3,41.27,-5.33,26.3,BCP,Energy,6.119999999999823
2021-09-16,9.22,7.22,16.44,2.0,23.16,BCP,Energy,8.119999999999823
2021-09-17,60.68,28.43,89.11,32.25,38.16,BCP,Energy,40.36999999999982
2021-09-20,71.18,14.59,85.77,56.59,25.19,BCP,Energy,96.95999999999982
2021-09-21,47.99,9.0,57.0,38.99,18.97,BCP,Energy,135.94999999999982
2021-09-22,23.39,12.42,35.8,10.97,22.83,BCP,Energy,146.91999999999982
2021-09-23,32.15,20.21,52.36,11.94,26.7,BCP,Energy,158.85999999999981
2021-09-27,54.99,31.52,86.5,23.47,17.6,BCP,Energy,182.3299999999998
2021-09-28,27.63,14.29,41.92,13.35,9.71,BCP,Energy,195.6799999999998
2021-09-29,30.42,16.8,47.22,13.62,21.46,BCP,Energy,209.2999999999998
2021-09-30,22.75,13.5,36.25,9.25,23.88,BCP,Energy,218.5499999999998
2021-10-01,38.35,14.24,52.59,24.11,17.96,BCP,Energy,242.6599999999998
2021-10-04,19.84,7.76,27.59,12.08,24.19,BCP,Energy,254.7399999999998
2021-10-05,50.57,29.44,80.01,21.14,15.07,BCP,Energy,275.8799999999998
2021-10-06,25.94,27.25,53.19,-1.3,19.76,BCP,Energy,274.5799999999998
2021-10-07,12.92,69.03,81.95,-56.11,28.05,BCP,Energy,218.4699999999998
2021-10-08,31.25,37.68,68.94,-6.43,19.33,BCP,Energy,212.0399999999998
2021-10-11,48.2,27.42,75.61,20.78,16.42,BCP,Energy,232.8199999999998
2021-10-12,17.45,20.03,37.48,-2.59,19.04,BCP,Energy,230.2299999999998
2021-10-14,26.37,21.16,47.52,5.21,24.43,BCP,Energy,235.4399999999998
2021-10-15,16.8,38.28,55.08,-21.48,18.7,BCP,Energy,213.9599999999998
2021-10-18,39.19,24.91,64.1,14.28,14.69,BCP,Energy,228.2399999999998
2021-10-19,15.3,46.8,62.1,-31.5,20.1,BCP,Energy,196.7399999999998
2021-10-20,27.04,41.0,68.04,-13.96,8.07,BCP,Energy,182.7799999999998
2021-10-21,74.35,76.15,150.5,-1.8,21.25,BCP,Energy,180.9799999999998
2021-10-25,36.79,71.72,108.5,-34.93,23.86,BCP,Energy,146.04999999999978
2021-10-26,23.89,31.42,55.31,-7.53,26.63,BCP,Energy,138.51999999999978
2021-10-27,5.7,14.02,19.72,-8.32,17.43,BCP,Energy,130.1999999999998
2021-10-28,8.76,11.12,19.88,-2.35,17.48,BCP,Energy,127.8499999999998
2021-10-29,18.44,23.96,42.4,-5.52,25.78,BCP,Energy,122.3299999999998
2021-11-01,32.97,24.0,56.97,8.97,19.03,BCP,Energy,131.2999999999998
2021-11-02,27.18,9.82,37.0,17.36,16.03,BCP,Energy,148.6599999999998
2021-11-03,32.62,21.13,53.75,11.5,19.78,BCP,Energy,160.1599999999998
2021-11-04,8.19,15.5,23.69,-7.31,17.71,BCP,Energy,152.8499999999998
2021-11-05,37.94,33.02,70.96,4.92,16.47,BCP,Energy,157.76999999999978
2021-11-08,22.2,19.25,41.46,2.95,15.07,BCP,Energy,160.71999999999977
2021-11-09,13.66,7.8,21.45,5.86,19.1,BCP,Energy,166.57999999999979
2021-11-10,8.34,10.5,18.83,-2.16,18.04,BCP,Energy,164.4199999999998
2021-11-11,21.89,54.71,76.6,-32.82,25.53,BCP,Energy,131.5999999999998
2021-11-12,5.86,17.98,23.84,-12.13,15.93,BCP,Energy,119.4699999999998
2021-11-15,3.96,7.08,11.04,-3.12,21.78,BCP,Energy,116.3499999999998
2021-11-16,7.89,25.3,33.19,-17.4,12.69,BCP,Energy,98.94999999999979
2021-11-17,20.09,12.57,32.66,7.51,17.14,BCP,Energy,106.4599999999998
2021-11-18,23.79,16.25,40.03,7.54,13.58,BCP,Energy,113.9999999999998
2021-11-19,11.52,9.78,21.3,1.74,13.17,BCP,Energy,115.7399999999998
2021-11-22,35.71,32.37,68.08,3.34,14.07,BCP,Energy,119.0799999999998
2021-11-23,31.05,9.31,40.36,21.74,18.67,BCP,Energy,140.8199999999998
2021-11-24,30.08,16.77,46.85,13.31,17.14,BCP,Energy,154.1299999999998
2021-11-25,7.02,10.92,17.94,-3.9,14.65,BCP,Energy,150.2299999999998
2021-11-26,11.96,21.8,33.76,-9.84,12.61,BCP,Energy,140.3899999999998
2021-11-29,31.87,52.73,84.6,-20.87,23.26,BCP,Energy,119.51999999999978
2021-11-30,21.87,49.13,71.0,-27.26,18.53,BCP,Energy,92.25999999999978
2021-12-01,33.91,30.5,64.41,3.41,28.59,BCP,Energy,95.66999999999977
2021-12-02,22.56,24.47,47.03,-1.91,21.19,BCP,Energy,93.75999999999978
2021-12-03,14.47,10.57,25.05,3.9,21.37,BCP,Energy,97.65999999999978
2021-12-07,17.02,18.02,35.04,-1.0,23.19,BCP,Energy,96.65999999999978
2021-12-08,8.87,13.84,22.71,-4.97,18.2,BCP,Energy,91.68999999999978
2021-12-09,24.71,4.59,29.3,20.13,21.9,BCP,Energy,111.81999999999978
2021-12-13,16.04,3.67,19.71,12.37,10.23,BCP,Energy,124.18999999999978
2021-12-14,10.72,15.29,26.0,-4.57,14.74,BCP,Energy,119.61999999999978
2021-12-15,11.5,9.14,20.64,2.36,7.7,BCP,Energy,121.97999999999978
2021-12-16,34.72,16.66,51.38,18.05,20.24,BCP,Energy,140.02999999999977
2021-12-17,42.94,14.05,56.99,28.88,19.72,BCP,Energy,168.90999999999977
2021-12-20,10.37,49.63,60.0,-39.26,24.66,BCP,Energy,129.64999999999978
2021-12-21,3.34,28.93,32.27,-25.6,31.39,BCP,Energy,104.04999999999978
2021-12-22,4.94,18.18,23.12,-13.24,23.57,BCP,Energy,90.80999999999979
2021-12-23,33.92,9.8,43.72,24.11,18.67,BCP,Energy,114.91999999999979
2021-12-24,15.34,8.28,23.62,7.06,21.43,BCP,Energy,121.97999999999979
2021-12-27,9.81,9.5,19.31,0.31,16.33,BCP,Energy,122.2899999999998
2021-12-28,10.53,5.96,16.49,4.57,21.35,BCP,Energy,126.85999999999979
2021-12-29,4.91,3.73,8.63,1.18,7.48,BCP,Energy,128.0399999999998
2021-12-30,2.21,2.84,5.05,-0.63,8.47,BCP,Energy,127.4099999999998
2022-01-04,28.95,5.97,34.92,22.98,16.66,BCP,Energy,150.3899999999998
2022-01-05,56.31,19.63,75.94,36.68,19.45,BCP,Energy,187.0699999999998
2022-01-06,17.17,50.92,68.09,-33.75,18.62,BCP,Energy,153.3199999999998
2022-01-07,133.07,19.97,153.04,113.1,23.56,BCP,Energy,266.4199999999998
2022-01-10,14.05,21.8,35.85,-7.75,22.68,BCP,Energy,258.6699999999998
2022-01-11,10.81,11.71,22.52,-0.9,19.76,BCP,Energy,257.7699999999998
2022-01-12,34.8,28.29,63.08,6.51,21.06,BCP,Energy,264.2799999999998
2022-01-13,15.06,14.42,29.48,0.64,13.55,BCP,Energy,264.9199999999998
2022-01-14,16.05,13.08,29.13,2.97,19.95,BCP,Energy,267.8899999999998
2022-01-17,19.75,23.35,43.11,-3.6,11.22,BCP,Energy,264.2899999999998
2022-01-18,26.2,26.78,52.98,-0.58,20.48,BCP,Energy,263.7099999999998
2022-01-19,61.93,27.92,89.84,34.01,18.44,BCP,Energy,297.7199999999998
2022-01-20,16.21,12.76,28.97,3.45,21.45,BCP,Energy,301.1699999999998
2022-01-21,31.07,25.23,56.3,5.83,20.88,BCP,Energy,306.9999999999998
2022-01-24,9.43,31.66,41.09,-22.23,21.6,BCP,Energy,284.76999999999975
2022-01-25,20.57,25.91,46.48,-5.34,20.91,BCP,Energy,279.4299999999998
2022-01-26,21.66,30.17,51.82,-8.51,11.45,BCP,Energy,270.9199999999998
2022-01-27,11.52,11.92,23.45,-0.4,9.84,BCP,Energy,270.5199999999998
2022-01-28,30.14,14.41,44.55,15.73,10.69,BCP,Energy,286.24999999999983
2022-01-31,12.32,13.84,26.16,-1.53,12.47,BCP,Energy,284.71999999999986
2022-02-01,5.46,5.33,10.79,0.14,10.76,BCP,Energy,284.85999999999984
2022-02-02,16.72,46.12,62.84,-29.41,17.49,BCP,Energy,255.44999999999985
2022-02-03,98.79,14.26,113.05,84.52,23.25,BCP,Energy,339.96999999999986
2022-02-04,55.82,14.16,69.98,41.65,12.07,BCP,Energy,381.61999999999983
2022-02-07,176.51,64.86,241.37,111.66,21.27,BCP,Energy,493.27999999999986
2022-02-08,111.61,58.5,170.11,53.1,33.28,BCP,Energy,546.3799999999999
2022-02-09,97.11,80.33,177.45,16.78,20.28,BCP,Energy,563.1599999999999
2022-02-10,72.18,14.5,86.68,57.68,21.18,BCP,Energy,620.8399999999998
2022-02-11,70.0,11.04,81.04,58.97,25.79,BCP,Energy,679.8099999999998
2022-02-14,102.85,31.93,134.78,70.93,29.68,BCP,Energy,750.7399999999998
2022-02-15,45.52,116.13,161.65,-70.61,38.43,BCP,Energy,680.1299999999998
2022-02-17,32.98,52.47,85.44,-19.49,31.43,BCP,Energy,660.6399999999998
2022-02-18,83.52,101.92,185.43,-18.4,22.28,BCP,Energy,642.2399999999998
2022-02-21,71.02,46.3,117.32,24.73,20.17,BCP,Energy,666.9699999999998
2022-02-22,61.17,28.67,89.84,32.5,16.49,BCP,Energy,699.4699999999998
2022-02-23,106.61,38.47,145.08,68.14,35.17,BCP,Energy,767.6099999999998
2022-02-24,147.1,72.93,220.03,74.18,25.93,BCP,Energy,841.7899999999997
2022-02-25,108.87,31.29,140.16,77.57,18.9,BCP,Energy,919.3599999999997
2022-02-28,63.66,17.19,80.85,46.47,20.68,BCP,Energy,965.8299999999997
2022-03-01,162.3,53.13,215.43,109.17,32.59,BCP,Energy,1074.9999999999998
2022-03-02,148.33,53.4,201.73,94.92,19.62,BCP,Energy,1169.9199999999998
2022-03-03,211.27,139.29,350.56,71.98,27.77,BCP,Energy,1241.8999999999999
2022-03-04,78.38,112.56,190.95,-34.18,25.02,BCP,Energy,1207.7199999999998
2022-03-07,98.09,85.28,183.36,12.81,18.8,BCP,Energy,1220.5299999999997
2022-03-08,195.25,106.54,301.8,88.71,29.92,BCP,Energy,1309.2399999999998
2022-03-09,207.0,55.28,262.28,151.72,18.09,BCP,Energy,1460.9599999999998
2022-03-10,137.22,150.45,287.68,-13.23,27.59,BCP,Energy,1447.7299999999998
2022-03-11,46.43,50.42,96.86,-3.99,24.05,BCP,Energy,1443.7399999999998
2022-03-14,60.01,76.08,136.09,-16.08,27.02,BCP,Energy,1427.6599999999999
2022-03-15,105.68,51.26,156.93,54.42,22.6,BCP,Energy,1482.08
2022-03-16,53.23,39.16,92.39,14.07,23.2,BCP,Energy,1496.1499999999999
2022-03-17,74.01,68.73,142.75,5.28,25.15,BCP,Energy,1501.4299999999998
2022-03-18,92.69,141.87,234.55,-49.18,34.0,BCP,Energy,1452.2499999999998
2022-03-21,10.21,8.13,18.34,2.07,16.66,BCP,Energy,1454.3199999999997
2022-03-22,116.41,132.06,248.46,-15.65,24.88,BCP,Energy,1438.6699999999996
2022-03-23,73.51,35.61,109.12,37.89,31.73,BCP,Energy,1476.5599999999997
2022-03-24,70.88,26.66,97.54,44.21,23.95,BCP,Energy,1520.7699999999998
2022-03-25,85.74,29.35,115.09,56.39,24.54,BCP,Energy,1577.1599999999999
2022-03-28,128.49,47.7,176.19,80.79,23.41,BCP,Energy,1657.9499999999998
2022-03-29,128.45,75.2,203.65,53.25,29.66,BCP,Energy,1711.1999999999998
2022-03-30,49.14,59.25,108.39,-10.11,26.18,BCP,Energy,1701.09
2022-03-31,66.32,22.74,89.06,43.58,23.1,BCP,Energy,1744.6699999999998
2022-04-01,87.04,115.09,202.13,-28.04,57.27,BCP,Energy,1716.6299999999999
2022-04-04,21.18,8.35,29.53,12.83,30.33,BCP,Energy,1729.4599999999998
2022-04-05,153.53,44.42,197.94,109.11,42.24,BCP,Energy,1838.5699999999997
2022-04-07,67.29,67.1,134.39,0.2,39.58,BCP,Energy,1838.7699999999998
2022-04-08,37.06,58.77,95.83,-21.71,40.6,BCP,Energy,1817.0599999999997
2022-04-11,21.25,17.44,38.69,3.82,36.56,BCP,Energy,1820.8799999999997
2022-04-12,17.84,27.7,45.54,-9.86,30.57,BCP,Energy,1811.0199999999998
2022-04-18,30.9,52.93,83.83,-22.03,19.72,BCP,Energy,1788.9899999999998
2022-04-19,85.07,73.87,158.94,11.2,26.53,BCP,Energy,1800.1899999999998
2022-04-20,43.96,64.39,108.35,-20.43,29.42,BCP,Energy,1779.7599999999998
2022-04-21,112.75,155.26,268.02,-42.51,25.32,BCP,Energy,1737.2499999999998
2022-04-22,34.14,41.63,75.76,-7.49,26.49,BCP,Energy,1729.7599999999998
2022-04-25,63.9,28.55,92.45,35.36,28.56,BCP,Energy,1765.1199999999997
2022-04-26,81.27,42.9,124.17,38.37,37.24,BCP,Energy,1803.4899999999996
2022-04-27,128.04,81.46,209.5,46.57,22.56,BCP,Energy,1850.0599999999995
2022-04-28,107.84,29.51,137.36,78.33,17.08,BCP,Energy,1928.3899999999994
2022-04-29,105.45,72.07,177.52,33.38,30.83,BCP,Energy,1961.7699999999995
2022-05-03,40.73,58.67,99.41,-17.94,30.08,BCP,Energy,1943.8299999999995
2022-05-05,129.08,107.81,236.89,21.27,24.35,BCP,Energy,1965.0999999999995
2022-05-06,150.85,65.86,216.7,84.99,23.31,BCP,Energy,2050.0899999999992
2022-05-09,92.78,65.62,158.41,27.16,19.49,BCP,Energy,2077.249999999999
2022-05-10,223.85,84.73,308.58,139.13,31.88,BCP,Energy,2216.379999999999
2022-05-11,94.93,33.71,128.64,61.23,23.61,BCP,Energy,2277.609999999999
2022-05-12,82.8,74.15,156.95,8.65,28.59,BCP,Energy,2286.2599999999993
2022-05-13,98.2,66.77,164.97,31.43,33.4,BCP,Energy,2317.689999999999
2022-05-17,110.47,33.01,143.49,77.46,28.29,BCP,Energy,2395.149999999999
2022-05-18,101.34,58.57,159.91,42.77,34.94,BCP,Energy,2437.919999999999
2022-05-19,50.06,52.96,103.02,-2.9,29.97,BCP,Energy,2435.019999999999
2022-05-20,110.6,42.61,153.21,67.99,25.11,BCP,Energy,2503.009999999999
2022-05-23,152.05,38.5,190.55,113.55,31.59,BCP,Energy,2616.559999999999
2022-05-24,121.56,34.25,155.81,87.3,23.13,BCP,Energy,2703.859999999999
2022-05-25,221.0,21.74,242.74,199.26,23.92,BCP,Energy,2903.119999999999
2022-05-26,240.64,45.23,285.88,195.41,28.13,BCP,Energy,3098.529999999999
2022-05-27,188.3,47.99,236.29,140.3,20.89,BCP,Energy,3238.829999999999
2022-05-30,64.3,19.36,83.66,44.94,19.73,BCP,Energy,3283.769999999999
2022-05-31,109.86,36.2,146.06,73.65,19.1,BCP,Energy,3357.419999999999
2022-06-01,45.18,36.4,81.58,8.78,20.13,BCP,Energy,3366.1999999999994
2022-06-02,84.16,51.07,135.23,33.09,29.04,BCP,Energy,3399.2899999999995
2022-06-06,32.56,27.24,59.8,5.32,24.28,BCP,Energy,3404.6099999999997
2022-06-07,163.06,105.15,268.21,57.92,29.38,BCP,Energy,3462.5299999999997
2022-06-08,117.48,70.75,188.23,46.73,35.23,BCP,Energy,3509.2599999999998
2022-06-09,124.96,63.39,188.34,61.57,32.83,BCP,Energy,3570.83
2022-06-10,122.98,26.4,149.38,96.58,29.53,BCP,Energy,3667.41
2022-06-13,205.29,168.54,373.83,36.76,22.63,BCP,Energy,3704.17
2022-06-14,190.99,55.28,246.27,135.72,26.55,BCP,Energy,3839.89
2022-06-15,136.47,76.11,212.57,60.36,41.32,BCP,Energy,3900.25
2022-06-16,214.08,99.3,313.37,114.78,37.33,BCP,Energy,4015.03
2022-06-17,176.96,122.41,299.37,54.54,18.48,BCP,Energy,4069.57
2022-06-20,99.77,58.79,158.56,40.98,28.51,BCP,Energy,4110.55
2022-06-21,84.72,72.47,157.19,12.25,25.56,BCP,Energy,4122.8
2022-06-22,206.67,150.28,356.95,56.39,44.57,BCP,Energy,4179.1900000000005
2022-06-23,130.15,112.92,243.07,17.22,52.81,BCP,Energy,4196.410000000001
2022-06-24,120.07,106.3,226.37,13.77,40.32,BCP,Energy,4210.180000000001
2022-06-27,21.64,62.6,84.24,-40.96,35.45,BCP,Energy,4169.220000000001
2022-06-28,136.16,46.13,182.3,90.03,39.26,BCP,Energy,4259.250000000001
2022-06-29,108.97,67.82,176.79,41.15,40.35,BCP,Energy,4300.400000000001
2022-06-30,65.08,86.04,151.11,-20.96,31.85,BCP,Energy,4279.4400000000005
2022-07-01,22.29,22.62,44.91,-0.34,26.47,BCP,Energy,4279.1
2022-07-04,17.71,23.87,41.59,-6.16,27.96,BCP,Energy,4272.9400000000005
2022-07-05,37.21,30.57,67.78,6.64,24.66,BCP,Energy,4279.580000000001
2022-07-06,95.44,67.34,162.77,28.1,38.12,BCP,Energy,4307.680000000001
2022-07-07,112.91,85.49,198.4,27.42,40.24,BCP,Energy,4335.100000000001
2022-07-08,29.44,16.57,46.01,12.88,32.6,BCP,Energy,4347.980000000001
2022-07-11,44.64,14.28,58.92,30.36,28.15,BCP,Energy,4378.340000000001
2022-07-12,66.93,33.41,100.34,33.52,39.51,BCP,Energy,4411.8600000000015
2022-07-14,60.64,56.3,116.94,4.34,29.27,BCP,Energy,4416.200000000002
2022-07-15,72.03,44.62,116.65,27.41,28.27,BCP,Energy,4443.6100000000015
2022-07-18,64.67,31.99,96.66,32.68,30.31,BCP,Energy,4476.290000000002
2022-07-19,57.72,71.05,128.77,-13.32,36.21,BCP,Energy,4462.970000000002
2022-07-20,58.28,41.71,99.99,16.57,34.41,BCP,Energy,4479.540000000002
2022-07-21,64.77,38.88,103.65,25.89,35.64,BCP,Energy,4505.430000000002
2022-07-22,26.09,46.14,72.22,-20.05,16.74,BCP,Energy,4485.380000000002
2022-07-25,41.28,19.77,61.05,21.52,31.84,BCP,Energy,4506.900000000002
2022-07-26,76.2,40.92,117.12,35.28,24.05,BCP,Energy,4542.180000000002
2022-07-27,86.0,62.7,148.7,23.3,28.39,BCP,Energy,4565.480000000002
2022-08-01,83.8,70.39,154.19,13.41,23.31,BCP,Energy,4578.890000000002
2022-08-02,45.84,40.04,85.88,5.8,42.63,BCP,Energy,4584.690000000002
2022-08-03,71.33,48.27,119.59,23.06,47.25,BCP,Energy,4607.750000000003
2022-08-04,81.93,140.54,222.46,-58.61,29.59,BCP,Energy,4549.140000000003
2022-08-05,61.19,109.39,170.58,-48.19,30.4,BCP,Energy,4500.9500000000035
2022-08-08,36.87,88.61,125.49,-51.74,36.59,BCP,Energy,4449.210000000004
2022-08-09,79.18,21.52,100.7,57.66,26.88,BCP,Energy,4506.8700000000035
2022-08-10,137.15,78.69,215.84,58.46,22.34,BCP,Energy,4565.330000000004
2022-08-11,73.23,70.88,144.11,2.35,21.35,BCP,Energy,4567.680000000004
2022-08-15,100.89,27.83,128.73,73.06,26.69,BCP,Energy,4640.740000000004
2022-08-16,171.73,50.7,222.43,121.03,31.31,BCP,Energy,4761.770000000004
2022-08-17,138.15,35.9,174.04,102.25,23.47,BCP,Energy,4864.020000000004
2022-08-18,146.02,50.65,196.67,95.37,32.65,BCP,Energy,4959.390000000004
2022-08-19,115.8,29.84,145.64,85.97,29.34,BCP,Energy,5045.360000000004
2022-08-22,98.45,48.6,147.05,49.85,33.27,BCP,Energy,5095.210000000005
2022-08-23,131.86,20.85,152.71,111.01,30.93,BCP,Energy,5206.220000000005
2022-08-24,168.06,70.62,238.68,97.45,37.24,BCP,Energy,5303.670000000005
2022-08-25,67.18,62.56,129.74,4.62,29.56,BCP,Energy,5308.2900000000045
2022-08-26,109.4,69.0,178.4,40.41,22.2,BCP,Energy,5348.700000000004
2022-08-29,82.68,85.7,168.37,-3.02,23.18,BCP,Energy,5345.680000000004
2022-08-30,168.02,64.53,232.54,103.49,29.29,BCP,Energy,5449.170000000004
2022-08-31,140.54,110.0,250.54,30.55,34.52,BCP,Energy,5479.720000000004
2022-09-01,113.71,57.68,171.39,56.03,32.42,BCP,Energy,5535.750000000004
2022-09-02,78.88,26.11,104.99,52.77,34.11,BCP,Energy,5588.520000000004
2022-09-05,43.48,25.72,69.2,17.76,24.56,BCP,Energy,5606.280000000004
2022-09-06,45.51,20.51,66.01,25.0,22.13,BCP,Energy,5631.280000000004
2022-09-07,106.46,11.71,118.17,94.74,23.44,BCP,Energy,5726.020000000004
2022-09-08,105.5,43.54,149.04,61.96,36.68,BCP,Energy,5787.980000000004
2022-09-09,33.32,42.47,75.8,-9.15,25.09,BCP,Energy,5778.8300000000045
2022-09-12,11.29,26.61,37.9,-15.32,35.11,BCP,Energy,5763.510000000005
2022-09-13,30.46,14.25,44.71,16.2,28.12,BCP,Energy,5779.710000000005
2022-09-14,25.28,16.39,41.67,8.89,20.09,BCP,Energy,5788.600000000005
2022-09-15,20.34,27.01,47.35,-6.67,25.47,BCP,Energy,5781.930000000005
2022-09-16,30.88,43.61,74.5,-12.73,28.49,BCP,Energy,5769.200000000005
2022-09-19,52.48,40.7,93.18,11.78,31.6,BCP,Energy,5780.980000000005
2022-09-20,16.74,11.34,28.09,5.4,21.87,BCP,Energy,5786.380000000005
2022-09-21,18.88,79.35,98.23,-60.48,29.66,BCP,Energy,5725.900000000005
2022-09-22,45.17,27.27,72.43,17.9,36.22,BCP,Energy,5743.800000000005
2022-09-23,69.52,35.31,104.83,34.21,38.1,BCP,Energy,5778.010000000005
2022-09-26,73.76,49.39,123.15,24.37,45.38,BCP,Energy,5802.380000000005
2022-09-27,32.78,44.62,77.4,-11.85,29.3,BCP,Energy,5790.530000000004
2022-09-28,52.07,50.73,102.8,1.35,37.56,BCP,Energy,5791.880000000005
2022-09-29,25.08,36.51,61.59,-11.43,32.2,BCP,Energy,5780.450000000004
2022-09-30,29.11,30.93,60.04,-1.82,31.45,BCP,Energy,5778.630000000005
2022-10-03,24.89,41.33,66.22,-16.44,25.63,BCP,Energy,5762.190000000005
2022-10-04,32.05,54.43,86.48,-22.39,31.06,BCP,Energy,5739.800000000005
2022-10-05,37.05,41.67,78.72,-4.62,25.38,BCP,Energy,5735.180000000005
2022-10-06,20.59,44.81,65.4,-24.22,18.29,BCP,Energy,5710.960000000005
2022-10-07,45.82,32.05,77.87,13.77,34.91,BCP,Energy,5724.730000000005
2022-10-10,27.14,50.09,77.23,-22.94,28.89,BCP,Energy,5701.790000000005
2022-10-11,20.19,37.42,57.61,-17.23,34.92,BCP,Energy,5684.560000000006
2022-10-12,15.73,77.79,93.52,-62.06,41.39,BCP,Energy,5622.5000000000055
2022-10-17,38.4,76.46,114.87,-38.06,32.85,BCP,Energy,5584.440000000005
2022-10-18,32.18,48.6,80.78,-16.43,26.78,BCP,Energy,5568.010000000005
2022-10-19,34.66,20.15,54.8,14.51,24.37,BCP,Energy,5582.520000000005
2022-10-20,115.61,56.98,172.6,58.63,52.53,BCP,Energy,5641.150000000005
2022-10-21,30.82,37.07,67.89,-6.25,30.85,BCP,Energy,5634.900000000005
2022-10-25,42.01,60.49,102.5,-18.48,44.95,BCP,Energy,5616.4200000000055
2022-10-26,29.75,43.64,73.39,-13.9,22.52,BCP,Energy,5602.520000000006
2022-10-27,29.55,30.09,59.64,-0.54,27.62,BCP,Energy,5601.980000000006
2022-10-28,28.74,13.08,41.82,15.66,30.05,BCP,Energy,5617.640000000006
2022-10-31,40.75,30.17,70.92,10.57,31.58,BCP,Energy,5628.2100000000055
2022-11-01,44.27,25.44,69.7,18.83,22.94,BCP,Energy,5647.040000000005
2022-11-02,91.55,81.05,172.6,10.49,24.92,BCP,Energy,5657.530000000005
2022-11-03,50.39,57.13,107.52,-6.74,29.95,BCP,Energy,5650.790000000005
2022-11-04,45.92,38.77,84.69,7.14,30.17,BCP,Energy,5657.930000000006
2022-11-07,118.66,106.39,225.05,12.27,36.48,BCP,Energy,5670.200000000006
2022-11-08,69.24,48.21,117.44,21.03,36.9,BCP,Energy,5691.230000000006
2022-11-09,66.61,61.23,127.84,5.39,26.71,BCP,Energy,5696.620000000006
2022-11-10,28.56,46.68,75.24,-18.11,33.94,BCP,Energy,5678.510000000007
2022-11-11,76.23,66.09,142.32,10.15,24.57,BCP,Energy,5688.660000000006
2022-11-14,35.59,43.49,79.08,-7.89,30.57,BCP,Energy,5680.770000000006
2022-11-15,30.59,59.61,90.2,-29.01,41.26,BCP,Energy,5651.760000000006
2022-11-16,47.96,75.22,123.17,-27.26,43.21,BCP,Energy,5624.5000000000055
2022-11-17,13.7,49.6,63.3,-35.89,31.41,BCP,Energy,5588.610000000005
2022-11-18,21.67,28.05,49.72,-6.38,24.19,BCP,Energy,5582.230000000005
2022-11-21,34.13,26.02,60.16,8.11,28.36,BCP,Energy,5590.340000000005
2022-11-22,19.52,34.54,54.06,-15.02,19.56,BCP,Energy,5575.320000000004
