date,buy_mb,sell_mb,buy_sell_mb,net_mb,nvdr_pct,symbol,sector,cumulative_net_mb
2025-01-17,48.67,23.57,72.24,25.1,26.39,SPALI,Property,2987.390000000001
2025-01-20,11.53,2.75,14.28,8.78,17.19,SPALI,Property,2996.170000000001
2025-01-21,26.69,10.55,37.24,16.15,20.24,SPALI,Property,3012.320000000001
2025-01-22,12.38,21.77,34.16,-9.39,28.84,SPALI,Property,3002.930000000001
2025-01-23,19.96,19.39,39.34,0.57,19.22,SPALI,Property,3003.5000000000014
2025-01-24,20.63,5.24,25.87,15.39,10.36,SPALI,Property,3018.8900000000012
2025-01-27,29.06,6.99,36.05,22.06,18.2,SPALI,Property,3040.950000000001
2025-01-28,32.42,5.65,38.08,26.77,13.13,SPALI,Property,3067.720000000001
2025-01-29,21.02,4.8,25.82,16.22,14.3,SPALI,Property,3083.940000000001
2025-01-30,14.03,26.85,40.88,-12.82,24.62,SPALI,Property,3071.120000000001
2025-01-31,16.18,42.45,58.64,-26.27,27.45,SPALI,Property,3044.850000000001
2025-02-03,23.79,16.07,39.85,7.72,19.64,SPALI,Property,3052.5700000000006
2025-02-04,40.52,37.26,77.78,3.26,40.56,SPALI,Property,3055.830000000001
2025-02-05,34.68,51.7,86.38,-17.02,20.63,SPALI,Property,3038.810000000001
2025-02-06,26.55,21.18,47.73,5.37,20.8,SPALI,Property,3044.1800000000007
2025-02-07,55.38,22.24,77.63,33.14,27.46,SPALI,Property,3077.3200000000006
2025-02-10,42.58,39.97,82.55,2.6,26.5,SPALI,Property,3079.9200000000005
2025-02-11,41.01,17.91,58.92,23.1,23.59,SPALI,Property,3103.0200000000004
2025-02-13,15.5,37.14,52.65,-21.64,32.25,SPALI,Property,3081.3800000000006
2025-02-14,20.11,30.68,50.79,-10.57,33.56,SPALI,Property,3070.8100000000004
2025-02-17,34.95,8.95,43.9,25.99,20.81,SPALI,Property,3096.8
2025-02-18,11.1,9.46,20.56,1.63,18.08,SPALI,Property,3098.4300000000003
2025-02-19,18.61,29.79,48.4,-11.18,18.07,SPALI,Property,3087.2500000000005
2025-02-20,23.55,31.72,55.27,-8.17,23.77,SPALI,Property,3079.0800000000004
2025-02-21,15.77,54.4,70.16,-38.63,22.68,SPALI,Property,3040.4500000000003
2025-02-24,9.46,27.4,36.86,-17.94,23.98,SPALI,Property,3022.51
2025-02-25,8.03,19.17,27.2,-11.15,21.53,SPALI,Property,3011.36
2025-02-26,99.97,15.31,115.29,84.66,21.12,SPALI,Property,3096.02
2025-02-27,31.97,72.68,104.65,-40.72,30.7,SPALI,Property,3055.3
2025-02-28,17.04,35.75,52.79,-18.71,18.23,SPALI,Property,3036.59
2025-03-03,38.99,37.19,76.19,1.8,31.76,SPALI,Property,3038.3900000000003
2025-03-04,12.02,27.2,39.21,-15.18,21.94,SPALI,Property,3023.2100000000005
2025-03-05,24.03,46.55,70.58,-22.52,26.21,SPALI,Property,3000.6900000000005
2025-03-06,23.19,38.56,61.75,-15.37,44.43,SPALI,Property,2985.3200000000006
2025-03-07,15.55,15.29,30.84,0.25,26.49,SPALI,Property,2985.5700000000006
2025-03-10,29.47,33.81,63.29,-4.34,34.69,SPALI,Property,2981.2300000000005
2025-03-11,25.86,22.51,48.38,3.35,21.4,SPALI,Property,2984.5800000000004
2025-03-12,18.22,27.45,45.67,-9.24,21.68,SPALI,Property,2975.3400000000006
2025-03-13,12.27,33.88,46.15,-21.6,22.49,SPALI,Property,2953.7400000000007
2025-03-14,15.5,10.79,26.29,4.71,18.33,SPALI,Property,2958.4500000000007
2025-03-17,14.91,13.75,28.66,1.16,17.71,SPALI,Property,2959.6100000000006
2025-03-18,8.55,28.55,37.1,-19.99,20.33,SPALI,Property,2939.620000000001
2025-03-19,24.15,36.87,61.02,-12.73,21.83,SPALI,Property,2926.890000000001
2025-03-20,30.57,75.74,106.31,-45.17,15.53,SPALI,Property,2881.7200000000007
2025-03-21,29.99,46.71,76.7,-16.72,21.56,SPALI,Property,2865.000000000001
2025-03-24,9.17,8.67,17.84,0.5,15.5,SPALI,Property,2865.500000000001
2025-03-25,8.85,16.16,25.01,-7.31,25.02,SPALI,Property,2858.190000000001
2025-03-26,4.47,15.94,20.41,-11.47,17.29,SPALI,Property,2846.720000000001
2025-03-27,7.7,10.78,18.49,-3.08,21.68,SPALI,Property,2843.6400000000012
2025-03-28,2.72,3.35,6.08,-0.63,16.8,SPALI,Property,2843.010000000001
2025-03-31,33.18,92.66,125.84,-59.48,11.24,SPALI,Property,2783.530000000001
2025-04-01,42.54,15.31,57.85,27.23,18.36,SPALI,Property,2810.760000000001
2025-04-02,13.95,17.94,31.89,-3.99,17.62,SPALI,Property,2806.7700000000013
2025-04-03,5.38,7.26,12.64,-1.89,12.64,SPALI,Property,2804.8800000000015
2025-04-04,22.26,26.97,49.23,-4.71,24.44,SPALI,Property,2800.1700000000014
2025-04-08,36.42,33.53,69.95,2.9,24.19,SPALI,Property,2803.0700000000015
2025-04-09,44.84,17.27,62.11,27.57,23.99,SPALI,Property,2830.6400000000017
2025-04-10,16.84,42.04,58.88,-25.2,17.25,SPALI,Property,2805.440000000002
2025-04-11,12.21,8.94,21.15,3.28,23.94,SPALI,Property,2808.720000000002
2025-04-16,22.55,20.62,43.17,1.93,28.5,SPALI,Property,2810.650000000002
2025-04-17,4.52,10.46,14.99,-5.94,25.61,SPALI,Property,2804.710000000002
2025-04-18,21.07,7.14,28.21,13.92,29.65,SPALI,Property,2818.630000000002
2025-04-21,15.03,24.15,39.18,-9.12,22.66,SPALI,Property,2809.510000000002
2025-04-22,25.54,19.24,44.78,6.31,23.09,SPALI,Property,2815.820000000002
2025-04-23,20.32,8.84,29.16,11.49,16.82,SPALI,Property,2827.3100000000018
2025-04-24,12.86,5.67,18.53,7.19,11.37,SPALI,Property,2834.500000000002
2025-04-25,32.56,8.64,41.2,23.92,14.21,SPALI,Property,2858.420000000002
2025-04-28,7.49,21.26,28.75,-13.78,22.44,SPALI,Property,2844.6400000000017
2025-04-29,16.59,62.77,79.36,-46.19,18.76,SPALI,Property,2798.4500000000016
2025-04-30,14.42,54.84,69.26,-40.42,18.94,SPALI,Property,2758.0300000000016
2025-05-02,2.93,36.17,39.1,-33.24,22.47,SPALI,Property,2724.790000000002
2025-05-06,16.53,32.57,49.1,-16.05,11.79,SPALI,Property,2708.7400000000016
2025-05-07,4.46,31.28,35.74,-26.83,19.97,SPALI,Property,2681.9100000000017
2025-05-08,7.31,62.96,70.27,-55.64,15.81,SPALI,Property,2626.270000000002
2025-05-09,7.83,27.28,35.11,-19.45,18.97,SPALI,Property,2606.820000000002
2025-05-13,26.85,18.43,45.28,8.42,18.39,SPALI,Property,2615.240000000002
2025-05-14,7.11,29.52,36.63,-22.41,23.87,SPALI,Property,2592.830000000002
2025-05-15,2.28,21.5,23.78,-19.21,19.1,SPALI,Property,2573.620000000002
2025-05-16,10.35,24.46,34.81,-14.11,15.52,SPALI,Property,2559.510000000002
2025-05-19,18.52,31.28,49.8,-12.77,19.49,SPALI,Property,2546.740000000002
2025-05-20,20.62,40.26,60.88,-19.65,23.74,SPALI,Property,2527.090000000002
2025-05-21,5.45,16.87,22.32,-11.42,17.78,SPALI,Property,2515.670000000002
2025-05-22,5.95,15.89,21.84,-9.94,14.0,SPALI,Property,2505.730000000002
2025-05-23,1.9,2.63,4.53,-0.73,9.03,SPALI,Property,2505.000000000002
2025-05-26,1.29,7.64,8.93,-6.36,15.11,SPALI,Property,2498.6400000000017
2025-05-27,2.05,18.36,20.4,-16.31,14.97,SPALI,Property,2482.3300000000017
2025-05-28,8.46,21.45,29.91,-12.99,26.14,SPALI,Property,2469.340000000002
2025-05-29,1.93,11.53,13.46,-9.61,12.82,SPALI,Property,2459.730000000002
2025-05-30,20.87,32.37,53.24,-11.5,26.87,SPALI,Property,2448.230000000002
2025-06-04,5.9,23.72,29.62,-17.82,20.64,SPALI,Property,2430.4100000000017
2025-06-05,2.6,58.73,61.34,-56.13,31.18,SPALI,Property,2374.2800000000016
2025-06-06,1.87,4.66,6.53,-2.8,8.29,SPALI,Property,2371.4800000000014
2025-06-09,0.94,2.13,3.07,-1.2,11.94,SPALI,Property,2370.2800000000016
2025-06-10,6.44,2.18,8.63,4.26,24.44,SPALI,Property,2374.540000000002
2025-06-11,12.85,20.69,33.54,-7.84,24.11,SPALI,Property,2366.7000000000016
2025-06-12,2.57,17.72,20.28,-15.15,14.7,SPALI,Property,2351.5500000000015
2025-06-13,2.05,21.22,23.27,-19.17,8.41,SPALI,Property,2332.3800000000015
2025-06-16,0.54,5.48,6.02,-4.94,5.84,SPALI,Property,2327.4400000000014
2025-06-17,24.52,16.12,40.65,8.4,23.3,SPALI,Property,2335.8400000000015
2025-06-18,7.99,53.54,61.52,-45.55,13.68,SPALI,Property,2290.2900000000013
2025-06-19,4.49,22.61,27.09,-18.12,8.41,SPALI,Property,2272.1700000000014
2025-06-20,60.78,7.63,68.41,53.14,27.31,SPALI,Property,2325.3100000000013
2025-06-23,7.38,10.69,18.08,-3.31,10.29,SPALI,Property,2322.0000000000014
2025-06-24,82.21,29.16,111.37,53.04,23.49,SPALI,Property,2375.0400000000013
2025-06-25,41.34,26.86,68.2,14.49,15.15,SPALI,Property,2389.530000000001
2025-06-26,35.54,11.32,46.86,24.22,21.68,SPALI,Property,2413.750000000001
2025-06-27,19.8,36.23,56.03,-16.43,27.45,SPALI,Property,2397.320000000001
2025-06-30,36.05,32.76,68.8,3.29,23.11,SPALI,Property,2400.610000000001
2025-07-01,19.24,16.05,35.29,3.19,23.02,SPALI,Property,2403.800000000001
2025-07-02,55.76,48.73,104.48,7.03,26.8,SPALI,Property,2410.8300000000013
2025-07-03,27.74,15.25,42.99,12.49,20.06,SPALI,Property,2423.320000000001
2025-07-04,12.33,21.86,34.18,-9.53,16.85,SPALI,Property,2413.790000000001
2025-07-07,27.52,11.09,38.61,16.43,20.52,SPALI,Property,2430.2200000000007
2025-07-08,28.19,7.25,35.44,20.94,19.43,SPALI,Property,2451.1600000000008
2025-07-09,28.39,19.53,47.91,8.86,30.78,SPALI,Property,2460.020000000001
2025-07-11,10.91,13.13,24.04,-2.22,23.87,SPALI,Property,2457.800000000001
2025-07-14,35.94,40.28,76.23,-4.34,34.82,SPALI,Property,2453.460000000001
2025-07-15,44.0,30.86,74.86,13.13,22.82,SPALI,Property,2466.590000000001
2025-07-16,9.52,33.66,43.18,-24.14,29.38,SPALI,Property,2442.450000000001
2025-07-17,14.43,26.12,40.54,-11.69,17.06,SPALI,Property,2430.760000000001
2025-07-18,10.09,11.86,21.94,-1.77,31.74,SPALI,Property,2428.990000000001
2025-07-21,24.72,21.72,46.44,2.99,27.61,SPALI,Property,2431.980000000001
2025-07-22,19.51,17.7,37.21,1.81,40.23,SPALI,Property,2433.790000000001
2025-07-23,7.69,13.67,21.37,-5.98,27.16,SPALI,Property,2427.810000000001
2025-07-24,8.89,11.86,20.75,-2.96,21.62,SPALI,Property,2424.850000000001
2025-07-25,15.55,42.71,58.27,-27.16,24.84,SPALI,Property,2397.690000000001
2025-07-29,25.22,34.75,59.98,-9.53,27.04,SPALI,Property,2388.1600000000008
2025-07-30,53.2,32.75,85.94,20.45,30.26,SPALI,Property,2408.6100000000006
2025-07-31,65.27,88.23,153.5,-22.96,45.56,SPALI,Property,2385.6500000000005
2025-08-01,39.01,44.52,83.53,-5.51,25.91,SPALI,Property,2380.1400000000003
2025-08-04,17.19,28.15,45.34,-10.96,21.41,SPALI,Property,2369.1800000000003
2025-08-05,12.36,19.56,31.92,-7.2,20.66,SPALI,Property,2361.9800000000005
2025-08-06,11.81,27.73,39.54,-15.91,32.6,SPALI,Property,2346.0700000000006
2025-08-07,10.6,29.93,40.52,-19.33,20.5,SPALI,Property,2326.7400000000007
2025-08-08,32.96,48.29,81.25,-15.32,26.71,SPALI,Property,2311.4200000000005
2025-08-13,34.29,57.25,91.55,-22.96,34.7,SPALI,Property,2288.4600000000005
2025-08-14,36.5,27.92,64.42,8.58,26.2,SPALI,Property,2297.0400000000004
2025-08-15,11.22,32.07,43.29,-20.85,19.86,SPALI,Property,2276.1900000000005
2025-08-18,27.97,38.14,66.11,-10.17,29.11,SPALI,Property,2266.0200000000004
2025-08-19,13.58,16.65,30.23,-3.08,27.19,SPALI,Property,2262.9400000000005
2025-08-20,11.65,22.45,34.1,-10.8,31.78,SPALI,Property,2252.1400000000003
2025-08-21,7.85,18.09,25.94,-10.24,18.36,SPALI,Property,2241.9000000000005
2025-08-22,1.36,7.94,9.29,-6.58,18.96,SPALI,Property,2235.3200000000006
2025-08-25,15.48,16.85,32.33,-1.37,10.51,SPALI,Property,2233.9500000000007
2025-08-26,13.68,74.18,87.86,-60.51,28.37,SPALI,Property,2173.4400000000005
2025-08-27,2.96,16.82,19.78,-13.86,20.53,SPALI,Property,2159.5800000000004
2025-08-28,4.43,13.12,17.55,-8.69,28.61,SPALI,Property,2150.8900000000003
2025-08-29,3.53,13.35,16.88,-9.82,25.07,SPALI,Property,2141.07
2025-09-01,12.27,15.35,27.62,-3.08,9.69,SPALI,Property,2137.9900000000002
2025-09-02,3.99,7.23,11.22,-3.24,15.33,SPALI,Property,2134.7500000000005
2025-09-03,4.83,20.02,24.85,-15.19,13.3,SPALI,Property,2119.5600000000004
2025-09-04,28.58,58.33,86.91,-29.76,12.11,SPALI,Property,2089.8
2025-09-05,9.31,13.11,22.42,-3.81,12.22,SPALI,Property,2085.9900000000002
2025-09-08,11.84,43.68,55.52,-31.84,28.48,SPALI,Property,2054.15
2025-09-09,16.53,33.46,49.99,-16.93,13.78,SPALI,Property,2037.22
2025-09-10,22.28,18.0,40.28,4.28,14.73,SPALI,Property,2041.5
2025-09-11,15.48,14.46,29.94,1.02,18.83,SPALI,Property,2042.52
2025-09-12,6.53,19.38,25.9,-12.85,14.26,SPALI,Property,2029.67
2025-09-15,11.36,13.71,25.07,-2.35,38.53,SPALI,Property,2027.3200000000002
2025-09-16,37.82,48.51,86.33,-10.69,20.62,SPALI,Property,2016.63
2025-09-17,15.6,32.04,47.64,-16.43,15.65,SPALI,Property,2000.2
2025-09-18,10.92,10.96,21.88,-0.04,12.61,SPALI,Property,2000.16
2025-09-19,14.88,18.09,32.97,-3.2,17.8,SPALI,Property,1996.96
2025-09-22,13.66,19.77,33.43,-6.11,12.42,SPALI,Property,1990.8500000000001
2025-09-23,38.79,32.13,70.92,6.65,21.95,SPALI,Property,1997.5000000000002
2025-09-24,37.61,16.98,54.59,20.63,19.63,SPALI,Property,2018.1300000000003
2025-09-25,14.07,34.18,48.25,-20.11,22.59,SPALI,Property,1998.0200000000004
2025-09-26,5.93,22.92,28.86,-16.99,24.67,SPALI,Property,1981.0300000000004
2025-09-29,3.57,38.52,42.09,-34.95,19.22,SPALI,Property,1946.0800000000004
2025-09-30,38.86,42.13,80.99,-3.26,20.92,SPALI,Property,1942.8200000000004
2025-10-01,2.55,21.35,23.9,-18.8,18.91,SPALI,Property,1924.0200000000004
2025-10-02,7.4,24.53,31.93,-17.13,18.04,SPALI,Property,1906.8900000000003
2025-10-03,8.67,24.22,32.89,-15.55,27.02,SPALI,Property,1891.3400000000004
2025-10-06,5.76,4.96,10.73,0.8,22.22,SPALI,Property,1892.1400000000003
2025-10-07,9.66,10.84,20.5,-1.17,23.4,SPALI,Property,1890.9700000000003
2025-10-08,7.82,7.97,15.79,-0.15,22.21,SPALI,Property,1890.8200000000002
2025-10-09,6.55,9.19,15.74,-2.64,19.52,SPALI,Property,1888.18
2025-10-10,12.36,3.32,15.68,9.04,23.44,SPALI,Property,1897.22
2025-10-14,14.55,15.54,30.09,-0.99,20.0,SPALI,Property,1896.23
2025-10-15,224.07,164.58,388.66,59.49,48.83,SPALI,Property,1955.72
2025-10-16,17.41,28.75,46.16,-11.34,19.35,SPALI,Property,1944.38
2025-10-17,31.88,30.48,62.37,1.4,21.9,SPALI,Property,1945.7800000000002
2025-10-20,9.44,17.26,26.7,-7.81,12.1,SPALI,Property,1937.9700000000003
2025-10-21,2.87,19.16,22.03,-16.29,16.58,SPALI,Property,1921.6800000000003
2025-10-22,18.93,24.68,43.61,-5.74,20.4,SPALI,Property,1915.9400000000003
2025-10-24,15.75,13.66,29.4,2.09,20.95,SPALI,Property,1918.0300000000002
2025-10-27,28.48,46.82,75.3,-18.34,30.75,SPALI,Property,1899.6900000000003
2025-10-28,39.82,22.04,61.87,17.78,37.63,SPALI,Property,1917.4700000000003
2025-10-29,17.37,43.75,61.12,-26.38,26.18,SPALI,Property,1891.0900000000001
2025-10-30,11.28,9.71,21.0,1.57,20.85,SPALI,Property,1892.66
2025-10-31,3.53,10.18,13.71,-6.65,12.75,SPALI,Property,1886.01
2025-11-03,0.6,9.12,9.72,-8.51,14.01,SPALI,Property,1877.5
2025-11-04,14.38,10.09,24.47,4.29,16.96,SPALI,Property,1881.79
2025-11-05,39.13,23.55,62.68,15.58,32.73,SPALI,Property,1897.37
2025-11-06,12.83,25.17,38.0,-12.35,23.36,SPALI,Property,1885.02
2025-11-07,26.86,7.35,34.21,19.5,25.39,SPALI,Property,1904.52
2025-11-10,8.18,7.92,16.1,0.25,20.74,SPALI,Property,1904.77
2025-11-11,39.7,45.6,85.3,-5.9,33.02,SPALI,Property,1898.87
2025-11-12,15.83,5.32,21.15,10.51,23.72,SPALI,Property,1909.3799999999999
2025-11-13,14.65,15.0,29.65,-0.34,33.82,SPALI,Property,1909.04
2025-11-14,10.79,10.99,21.78,-0.2,30.65,SPALI,Property,1908.84
2025-11-17,33.41,19.58,52.98,13.83,30.25,SPALI,Property,1922.6699999999998
2025-11-18,42.94,28.37,71.31,14.58,34.81,SPALI,Property,1937.2499999999998
2025-11-19,23.48,23.11,46.58,0.37,27.62,SPALI,Property,1937.6199999999997
2025-11-20,17.55,12.95,30.5,4.59,27.81,SPALI,Property,1942.2099999999996
2025-11-21,28.85,26.18,55.04,2.67,22.41,SPALI,Property,1944.8799999999997
2025-11-24,26.0,34.87,60.87,-8.87,27.27,SPALI,Property,1936.0099999999998
2025-11-25,15.84,60.46,76.31,-44.62,31.11,SPALI,Property,1891.3899999999999
2025-11-26,2.58,16.22,18.81,-13.64,16.93,SPALI,Property,1877.7499999999998
2025-11-27,1.36,7.63,8.99,-6.27,14.19,SPALI,Property,1871.4799999999998
2025-11-28,4.7,18.78,23.48,-14.08,15.72,SPALI,Property,1857.3999999999999
2025-12-01,5.49,17.41,22.89,-11.92,15.81,SPALI,Property,1845.4799999999998
2025-12-02,15.49,12.62,28.12,2.87,15.62,SPALI,Property,1848.3499999999997
2025-12-03,15.18,27.12,42.3,-11.94,14.68,SPALI,Property,1836.4099999999996
2025-12-04,1.5,11.45,12.95,-9.95,17.81,SPALI,Property,1826.4599999999996
2025-12-08,10.71,20.99,31.7,-10.28,31.56,SPALI,Property,1816.1799999999996
2025-12-09,3.65,7.57,11.23,-3.92,22.74,SPALI,Property,1812.2599999999995
2025-12-11,5.68,2.73,8.4,2.95,23.42,SPALI,Property,1815.2099999999996
2025-12-12,8.23,8.18,16.42,0.05,22.88,SPALI,Property,1815.2599999999995
2025-12-15,15.94,5.02,20.96,10.92,15.99,SPALI,Property,1826.1799999999996
2025-12-16,9.51,12.14,21.65,-2.63,23.3,SPALI,Property,1823.5499999999995
2025-12-17,8.61,22.71,31.32,-14.1,17.03,SPALI,Property,1809.4499999999996
2025-12-18,5.77,19.92,25.69,-14.15,20.27,SPALI,Property,1795.2999999999995
2025-12-19,1.17,8.4,9.58,-7.23,19.64,SPALI,Property,1788.0699999999995
2025-12-22,9.59,8.36,17.94,1.23,15.24,SPALI,Property,1789.2999999999995
2025-12-23,12.45,9.65,22.1,2.8,23.28,SPALI,Property,1792.0999999999995
2025-12-24,17.92,8.0,25.92,9.92,20.05,SPALI,Property,1802.0199999999995
2025-12-25,8.83,3.43,12.26,5.4,24.57,SPALI,Property,1807.4199999999996
2025-12-26,3.61,5.29,8.89,-1.68,20.31,SPALI,Property,1805.7399999999996
2025-12-29,5.25,9.59,14.84,-4.33,17.1,SPALI,Property,1801.4099999999996
2025-12-30,7.79,4.56,12.35,3.23,15.18,SPALI,Property,1804.6399999999996
2026-01-05,39.27,15.65,54.92,23.62,28.68,SPALI,Property,1828.2599999999995
2026-01-06,18.8,20.44,39.24,-1.64,27.4,SPALI,Property,1826.6199999999994
2026-01-07,11.08,19.88,30.96,-8.8,27.24,SPALI,Property,1817.8199999999995
2026-01-08,10.31,13.1,23.42,-2.79,22.99,SPALI,Property,1815.0299999999995
2026-01-09,16.55,8.07,24.62,8.48,33.9,SPALI,Property,1823.5099999999995
2026-01-12,6.46,10.04,16.5,-3.57,19.11,SPALI,Property,1819.9399999999996
2026-01-13,42.0,38.6,80.6,3.4,19.94,SPALI,Property,1823.3399999999997
2026-01-14,15.87,7.77,23.64,8.1,37.7,SPALI,Property,1831.4399999999996
2026-01-15,16.12,11.15,27.26,4.97,19.61,SPALI,Property,1836.4099999999996
2026-01-16,14.89,18.05,32.94,-3.16,14.68,SPALI,Property,1833.2499999999995
2026-01-19,16.46,7.59,24.05,8.88,18.36,SPALI,Property,1842.1299999999997
2026-01-20,43.19,9.02,52.21,34.18,32.98,SPALI,Property,1876.3099999999997
2026-01-21,14.05,2.65,16.7,11.4,32.06,SPALI,Property,1887.7099999999998
2026-01-22,65.97,31.06,97.03,34.91,26.73,SPALI,Property,1922.62
2026-01-23,16.45,21.69,38.14,-5.25,32.42,SPALI,Property,1917.37
2026-01-26,8.41,12.65,21.06,-4.24,24.75,SPALI,Property,1913.1299999999999
2026-01-27,12.45,18.53,30.97,-6.08,13.21,SPALI,Property,1907.05
2026-01-28,17.05,20.32,37.37,-3.26,10.48,SPALI,Property,1903.79
2026-01-29,14.56,11.49,26.05,3.06,12.18,SPALI,Property,1906.85
2026-01-30,27.39,15.15,42.55,12.24,26.4,SPALI,Property,1919.09
2026-02-02,14.21,31.92,46.13,-17.7,29.19,SPALI,Property,1901.3899999999999
2026-02-03,10.52,36.88,47.39,-26.36,24.2,SPALI,Property,1875.03
2026-02-04,3.03,5.27,8.3,-2.25,13.29,SPALI,Property,1872.78
2026-02-05,6.04,4.0,10.04,2.04,17.64,SPALI,Property,1874.82
2026-02-06,5.53,2.21,7.73,3.32,30.73,SPALI,Property,1878.1399999999999
2026-02-09,28.67,23.52,52.19,5.15,20.35,SPALI,Property,1883.29
2026-02-10,19.3,6.73,26.03,12.58,21.78,SPALI,Property,1895.87
2026-02-11,19.26,4.64,23.9,14.61,34.58,SPALI,Property,1910.4799999999998
2026-02-12,21.39,20.13,41.52,1.27,18.95,SPALI,Property,1911.7499999999998
2026-02-13,39.27,21.5,60.77,17.77,24.58,SPALI,Property,1929.5199999999998
2026-02-16,9.84,5.01,14.86,4.83,17.7,SPALI,Property,1934.3499999999997
2026-02-17,32.03,9.13,41.17,22.9,29.98,SPALI,Property,1957.2499999999998
2026-02-18,59.41,34.91,94.33,24.5,39.02,SPALI,Property,1981.7499999999998
2026-02-19,43.46,35.65,79.11,7.81,44.57,SPALI,Property,1989.5599999999997
2026-02-20,37.82,32.8,70.62,5.02,30.31,SPALI,Property,1994.5799999999997
2026-02-23,37.98,27.18,65.15,10.8,30.43,SPALI,Property,2005.3799999999997
2026-02-24,10.94,11.76,22.7,-0.83,39.02,SPALI,Property,2004.5499999999997
2026-02-25,88.56,33.06,121.62,55.51,35.58,SPALI,Property,2060.06
2026-02-26,58.54,33.77,92.31,24.77,30.4,SPALI,Property,2084.83
2026-02-27,91.84,47.65,139.49,44.19,25.48,SPALI,Property,2129.02
2026-03-02,33.36,21.68,55.04,11.68,22.88,SPALI,Property,2140.7
2026-03-04,35.01,65.86,100.87,-30.84,27.7,SPALI,Property,2109.8599999999997
2026-03-05,21.63,51.48,73.11,-29.85,25.42,SPALI,Property,2080.0099999999998
2026-03-06,6.65,27.16,33.81,-20.51,26.73,SPALI,Property,2059.4999999999995
2026-03-09,27.77,29.82,57.58,-2.05,33.68,SPALI,Property,2057.4499999999994
2026-03-10,20.9,20.3,41.19,0.6,35.34,SPALI,Property,2058.0499999999993
2026-03-11,20.5,30.07,50.57,-9.57,26.88,SPALI,Property,2048.479999999999
2026-03-12,3.0,4.74,7.73,-1.74,20.61,SPALI,Property,2046.739999999999
2026-03-13,12.15,20.17,32.32,-8.01,37.86,SPALI,Property,2038.729999999999
2026-03-16,8.82,13.34,22.16,-4.53,31.86,SPALI,Property,2034.1999999999991
2026-03-17,14.76,17.61,32.37,-2.85,19.63,SPALI,Property,2031.3499999999992
2026-03-18,8.61,7.33,15.93,1.28,14.56,SPALI,Property,2032.6299999999992
2026-03-19,2.8,11.03,13.83,-8.23,17.16,SPALI,Property,2024.3999999999992
2026-03-20,14.07,16.89,30.96,-2.82,25.95,SPALI,Property,2021.5799999999992
2026-03-23,2.21,16.48,18.68,-14.27,16.74,SPALI,Property,2007.3099999999993
2026-03-24,18.55,14.42,32.98,4.13,20.73,SPALI,Property,2011.4399999999994
2026-03-25,27.03,17.62,44.65,9.41,24.24,SPALI,Property,2020.8499999999995
2026-03-26,19.19,22.69,41.88,-3.5,29.92,SPALI,Property,2017.3499999999995
2026-03-27,14.49,14.48,28.97,0.01,33.23,SPALI,Property,2017.3599999999994
2026-03-30,48.66,18.89,67.55,29.77,23.51,SPALI,Property,2047.1299999999994
2026-03-31,35.41,18.97,54.38,16.45,32.88,SPALI,Property,2063.5799999999995
2026-04-01,33.99,20.55,54.54,13.45,24.08,SPALI,Property,2077.0299999999993
2026-04-02,45.22,14.8,60.02,30.43,36.73,SPALI,Property,2107.459999999999
2026-04-03,21.81,15.21,37.03,6.6,36.56,SPALI,Property,2114.059999999999
2026-04-07,27.76,24.83,52.6,2.93,33.33,SPALI,Property,2116.989999999999
2026-04-08,37.52,24.73,62.25,12.78,41.92,SPALI,Property,2129.769999999999
2026-04-09,11.04,31.45,42.49,-20.41,41.39,SPALI,Property,2109.359999999999
2026-04-10,49.52,21.27,70.8,28.25,37.33,SPALI,Property,2137.609999999999
2026-04-16,28.96,28.41,57.36,0.55,37.92,SPALI,Property,2138.1599999999994
2026-04-17,22.24,14.04,36.28,8.2,29.39,SPALI,Property,2146.359999999999
2026-04-20,9.32,8.14,17.46,1.18,33.26,SPALI,Property,2147.539999999999
2026-04-21,20.28,13.5,33.78,6.78,29.61,SPALI,Property,2154.3199999999993
2026-04-22,10.25,23.25,33.5,-13.0,28.42,SPALI,Property,2141.3199999999993
2026-04-23,4.93,10.91,15.83,-5.98,16.82,SPALI,Property,2135.3399999999992
2026-04-24,4.76,15.57,20.33,-10.81,32.91,SPALI,Property,2124.5299999999993
2026-04-27,45.06,22.06,67.12,23.0,37.7,SPALI,Property,2147.5299999999993
2026-04-28,5.19,37.3,42.49,-32.1,28.85,SPALI,Property,2115.4299999999994
2026-04-29,11.02,72.93,83.95,-61.9,39.75,SPALI,Property,2053.5299999999993
2026-04-30,25.77,67.3,93.07,-41.53,24.57,SPALI,Property,2011.9999999999993
2026-05-05,15.14,32.52,47.66,-17.38,16.49,SPALI,Property,1994.6199999999992
2026-05-06,17.94,22.56,40.51,-4.62,15.35,SPALI,Property,1989.9999999999993
2026-05-07,3.49,19.45,22.94,-15.96,13.64,SPALI,Property,1974.0399999999993
2026-05-08,5.94,14.55,20.49,-8.61,10.94,SPALI,Property,1965.4299999999994
2026-05-11,7.34,18.22,25.56,-10.87,9.33,SPALI,Property,1954.5599999999995
2026-05-12,24.92,24.36,49.28,0.56,28.71,SPALI,Property,1955.1199999999994
2026-05-13,4.76,8.64,13.4,-3.88,12.35,SPALI,Property,1951.2399999999993
2026-05-14,7.73,16.0,23.73,-8.27,13.09,SPALI,Property,1942.9699999999993
