date,buy_mb,sell_mb,buy_sell_mb,net_mb,nvdr_pct,symbol,sector,cumulative_net_mb
2025-12-22,16.03,16.59,32.62,-0.57,35.29,TFG,Food,1603.9899999999964
2025-12-23,26.64,19.17,45.8,7.47,39.39,TFG,Food,1611.4599999999964
2025-12-24,9.56,10.7,20.26,-1.14,30.38,TFG,Food,1610.3199999999963
2025-12-25,8.21,5.5,13.71,2.72,24.65,TFG,Food,1613.0399999999963
2025-12-26,6.66,4.89,11.55,1.77,34.67,TFG,Food,1614.8099999999963
2025-12-29,17.37,5.53,22.9,11.85,22.65,TFG,Food,1626.6599999999962
2025-12-30,71.38,195.52,266.89,-124.14,18.49,TFG,Food,1502.5199999999961
2026-01-05,29.85,66.52,96.37,-36.67,23.65,TFG,Food,1465.849999999996
2026-01-06,16.18,77.8,93.98,-61.61,31.67,TFG,Food,1404.2399999999961
2026-01-07,13.04,37.49,50.53,-24.46,21.15,TFG,Food,1379.779999999996
2026-01-08,10.16,33.1,43.27,-22.94,15.09,TFG,Food,1356.839999999996
2026-01-09,56.32,35.42,91.75,20.9,20.81,TFG,Food,1377.7399999999961
2026-01-12,19.17,47.51,66.67,-28.34,24.79,TFG,Food,1349.3999999999962
2026-01-13,19.09,44.22,63.31,-25.14,21.83,TFG,Food,1324.2599999999961
2026-01-14,8.92,23.0,31.91,-14.08,31.74,TFG,Food,1310.1799999999962
2026-01-15,20.27,23.26,43.53,-2.99,24.96,TFG,Food,1307.1899999999962
2026-01-16,21.47,23.48,44.95,-2.01,32.18,TFG,Food,1305.1799999999962
2026-01-19,14.82,18.78,33.6,-3.96,17.49,TFG,Food,1301.2199999999962
2026-01-20,17.6,18.0,35.6,-0.4,25.01,TFG,Food,1300.819999999996
2026-01-21,15.44,32.48,47.91,-17.04,31.79,TFG,Food,1283.779999999996
2026-01-22,21.7,44.45,66.16,-22.75,29.76,TFG,Food,1261.029999999996
2026-01-23,11.67,27.64,39.31,-15.98,33.25,TFG,Food,1245.049999999996
2026-01-26,13.54,18.11,31.65,-4.56,29.56,TFG,Food,1240.4899999999961
2026-01-27,15.92,21.01,36.92,-5.09,29.5,TFG,Food,1235.3999999999962
2026-01-28,9.91,31.39,41.3,-21.49,32.33,TFG,Food,1213.9099999999962
2026-01-29,23.87,11.58,35.45,12.3,19.43,TFG,Food,1226.2099999999962
2026-01-30,24.0,16.0,40.0,8.01,12.36,TFG,Food,1234.2199999999962
2026-02-02,21.81,13.67,35.47,8.14,22.44,TFG,Food,1242.3599999999963
2026-02-03,30.28,4.59,34.87,25.69,24.36,TFG,Food,1268.0499999999963
2026-02-04,11.66,10.78,22.44,0.88,20.4,TFG,Food,1268.9299999999964
2026-02-05,11.88,3.39,15.27,8.49,17.95,TFG,Food,1277.4199999999964
2026-02-06,7.92,12.74,20.66,-4.82,26.38,TFG,Food,1272.5999999999965
2026-02-09,31.41,8.75,40.15,22.66,27.94,TFG,Food,1295.2599999999966
2026-02-10,13.71,19.66,33.37,-5.95,21.36,TFG,Food,1289.3099999999965
2026-02-11,14.66,22.1,36.76,-7.45,28.71,TFG,Food,1281.8599999999965
2026-02-12,63.82,43.24,107.06,20.58,25.44,TFG,Food,1302.4399999999964
2026-02-13,18.87,9.77,28.64,9.11,15.41,TFG,Food,1311.5499999999963
2026-02-16,32.49,22.26,54.75,10.23,26.61,TFG,Food,1321.7799999999963
2026-02-17,53.43,14.95,68.37,38.48,33.34,TFG,Food,1360.2599999999964
2026-02-18,65.84,19.0,84.84,46.84,29.36,TFG,Food,1407.0999999999963
2026-02-19,98.21,39.79,138.0,58.41,25.33,TFG,Food,1465.5099999999964
2026-02-20,39.93,30.47,70.4,9.46,28.86,TFG,Food,1474.9699999999964
2026-02-23,78.9,45.1,124.0,33.79,35.33,TFG,Food,1508.7599999999964
2026-02-24,169.04,18.68,187.72,150.37,38.02,TFG,Food,1659.1299999999965
2026-02-25,43.23,50.85,94.09,-7.62,37.69,TFG,Food,1651.5099999999966
2026-02-26,194.59,108.11,302.7,86.47,52.25,TFG,Food,1737.9799999999966
2026-02-27,177.0,30.25,207.25,146.76,33.82,TFG,Food,1884.7399999999966
2026-03-02,319.89,154.78,474.67,165.11,55.66,TFG,Food,2049.8499999999967
2026-03-04,274.22,183.96,458.18,90.25,52.38,TFG,Food,2140.0999999999967
2026-03-05,221.43,193.84,415.28,27.59,57.78,TFG,Food,2167.689999999997
2026-03-06,71.72,41.38,113.1,30.33,43.76,TFG,Food,2198.019999999997
2026-03-09,212.76,128.16,340.92,84.61,58.55,TFG,Food,2282.629999999997
2026-03-10,229.3,139.98,369.28,89.32,49.5,TFG,Food,2371.949999999997
2026-03-11,130.68,79.71,210.38,50.97,34.05,TFG,Food,2422.919999999997
2026-03-12,112.02,56.78,168.79,55.24,28.0,TFG,Food,2478.1599999999967
2026-03-13,73.79,30.28,104.07,43.5,23.45,TFG,Food,2521.6599999999967
2026-03-16,46.3,37.98,84.28,8.32,35.48,TFG,Food,2529.979999999997
2026-03-17,68.08,53.16,121.24,14.92,32.45,TFG,Food,2544.899999999997
2026-03-18,195.13,41.86,236.99,153.27,32.92,TFG,Food,2698.169999999997
2026-03-19,74.01,97.3,171.3,-23.29,35.78,TFG,Food,2674.879999999997
2026-03-20,478.49,491.07,969.56,-12.58,67.75,TFG,Food,2662.299999999997
2026-03-23,84.2,80.55,164.75,3.65,43.6,TFG,Food,2665.949999999997
2026-03-24,43.2,35.31,78.5,7.89,45.97,TFG,Food,2673.839999999997
2026-03-25,224.59,25.17,249.76,199.42,30.03,TFG,Food,2873.259999999997
2026-03-26,218.71,115.81,334.52,102.89,34.85,TFG,Food,2976.149999999997
2026-03-27,245.78,119.5,365.28,126.27,42.37,TFG,Food,3102.419999999997
2026-03-30,69.11,63.25,132.35,5.86,34.31,TFG,Food,3108.279999999997
2026-03-31,179.05,71.05,250.1,108.0,32.91,TFG,Food,3216.279999999997
2026-04-01,104.21,37.39,141.6,66.82,31.84,TFG,Food,3283.099999999997
2026-04-02,282.97,92.53,375.5,190.45,31.61,TFG,Food,3473.549999999997
2026-04-03,29.32,62.63,91.95,-33.31,28.81,TFG,Food,3440.239999999997
2026-04-07,46.03,68.14,114.16,-22.11,28.85,TFG,Food,3418.129999999997
2026-04-08,56.62,57.06,113.69,-0.44,30.71,TFG,Food,3417.689999999997
2026-04-09,82.05,40.23,122.29,41.82,29.48,TFG,Food,3459.509999999997
2026-04-10,92.78,25.4,118.18,67.38,34.06,TFG,Food,3526.889999999997
2026-04-16,104.38,70.02,174.4,34.37,37.55,TFG,Food,3561.259999999997
2026-04-17,55.04,101.77,156.8,-46.73,36.35,TFG,Food,3514.529999999997
2026-04-20,46.07,36.52,82.59,9.55,43.13,TFG,Food,3524.079999999997
2026-04-21,91.17,26.14,117.31,65.04,30.22,TFG,Food,3589.119999999997
2026-04-22,45.53,32.17,77.7,13.36,34.93,TFG,Food,3602.4799999999973
2026-04-23,45.11,83.69,128.8,-38.58,37.71,TFG,Food,3563.8999999999974
2026-04-24,16.68,20.67,37.35,-3.99,31.71,TFG,Food,3559.9099999999976
2026-04-27,44.11,46.44,90.55,-2.33,32.12,TFG,Food,3557.5799999999977
2026-04-28,76.91,41.8,118.71,35.1,38.4,TFG,Food,3592.6799999999976
2026-04-29,257.05,73.03,330.08,184.02,30.05,TFG,Food,3776.6999999999975
2026-04-30,120.47,83.54,204.01,36.93,31.17,TFG,Food,3813.6299999999974
2026-05-05,61.1,56.02,117.13,5.08,26.5,TFG,Food,3818.7099999999973
2026-05-06,91.35,48.43,139.78,42.92,27.93,TFG,Food,3861.6299999999974
2026-05-07,56.5,55.11,111.6,1.39,31.3,TFG,Food,3863.0199999999973
2026-05-08,46.89,60.02,106.92,-13.13,26.64,TFG,Food,3849.889999999997
2026-05-11,30.25,35.25,65.51,-5.0,30.13,TFG,Food,3844.889999999997
2026-05-12,51.24,28.73,79.97,22.51,20.35,TFG,Food,3867.3999999999974
2026-05-13,84.18,93.12,177.3,-8.94,27.82,TFG,Food,3858.4599999999973
2026-05-14,40.12,58.82,98.93,-18.7,26.69,TFG,Food,3839.7599999999975
2026-05-15,50.56,41.74,92.3,8.82,27.42,TFG,Food,3848.5799999999977
2026-05-18,48.55,67.13,115.68,-18.58,33.06,TFG,Food,3829.9999999999977
2026-05-19,20.76,40.9,61.66,-20.13,34.91,TFG,Food,3809.8699999999976
2026-05-20,38.65,34.47,73.12,4.18,24.18,TFG,Food,3814.0499999999975
2026-05-21,31.64,50.26,81.9,-18.62,34.13,TFG,Food,3795.4299999999976
2026-05-22,27.64,82.08,109.71,-54.44,31.64,TFG,Food,3740.9899999999975
2026-05-25,75.84,40.32,116.16,35.52,31.54,TFG,Food,3776.5099999999975
2026-05-26,51.04,27.54,78.58,23.5,24.64,TFG,Food,3800.0099999999975
2026-05-27,52.37,71.59,123.96,-19.22,33.1,TFG,Food,3780.7899999999977
2026-05-28,38.76,117.48,156.24,-78.73,25.25,TFG,Food,3702.0599999999977
2026-05-29,222.77,231.94,454.71,-9.18,51.17,TFG,Food,3692.879999999998
