date,buy_mb,sell_mb,buy_sell_mb,net_mb,nvdr_pct,symbol,sector,cumulative_net_mb
2023-11-28,95.41,121.56,216.97,-26.15,34.79,TTB,Banking,5406.2699999999995
2023-11-29,81.11,83.72,164.83,-2.61,23.97,TTB,Banking,5403.66
2023-11-30,194.57,187.27,381.85,7.3,34.86,TTB,Banking,5410.96
2023-12-01,84.69,31.39,116.08,53.3,31.11,TTB,Banking,5464.26
2023-12-04,54.22,42.99,97.21,11.23,20.63,TTB,Banking,5475.49
2023-12-06,154.92,74.16,229.08,80.76,37.53,TTB,Banking,5556.25
2023-12-07,24.16,40.48,64.64,-16.32,20.26,TTB,Banking,5539.93
2023-12-08,60.11,56.95,117.06,3.16,46.43,TTB,Banking,5543.09
2023-12-12,40.73,53.78,94.51,-13.05,38.74,TTB,Banking,5530.04
2023-12-13,21.42,14.43,35.85,6.99,20.84,TTB,Banking,5537.03
2023-12-14,32.84,43.01,75.85,-10.16,24.19,TTB,Banking,5526.87
2023-12-15,177.8,60.41,238.21,117.38,37.56,TTB,Banking,5644.25
2023-12-18,36.34,33.61,69.95,2.73,30.44,TTB,Banking,5646.98
2023-12-19,34.64,19.13,53.77,15.51,34.56,TTB,Banking,5662.49
2023-12-20,73.78,70.5,144.28,3.29,32.64,TTB,Banking,5665.78
2023-12-21,88.08,130.89,218.97,-42.8,25.74,TTB,Banking,5622.98
2023-12-22,43.84,40.38,84.22,3.46,36.29,TTB,Banking,5626.44
2023-12-25,10.8,12.73,23.52,-1.93,16.99,TTB,Banking,5624.509999999999
2023-12-26,48.91,40.13,89.04,8.79,32.77,TTB,Banking,5633.299999999999
2023-12-27,68.24,81.66,149.9,-13.42,44.49,TTB,Banking,5619.879999999999
2023-12-28,208.81,110.08,318.89,98.73,22.72,TTB,Banking,5718.609999999999
2024-01-02,70.57,90.52,161.09,-19.96,26.77,TTB,Banking,5698.649999999999
2024-01-03,59.62,88.05,147.67,-28.43,23.9,TTB,Banking,5670.219999999998
2024-01-04,79.11,101.12,180.23,-22.01,26.73,TTB,Banking,5648.209999999998
2024-01-05,77.45,52.11,129.56,25.34,28.23,TTB,Banking,5673.549999999998
2024-01-08,161.99,51.02,213.01,110.97,24.41,TTB,Banking,5784.519999999999
2024-01-09,83.33,62.11,145.45,21.22,36.92,TTB,Banking,5805.739999999999
2024-01-10,136.81,247.61,384.41,-110.8,25.82,TTB,Banking,5694.939999999999
2024-01-11,38.69,40.64,79.33,-1.95,26.97,TTB,Banking,5692.989999999999
2024-01-12,31.68,46.12,77.79,-14.44,20.59,TTB,Banking,5678.549999999999
2024-01-15,42.29,30.12,72.4,12.17,24.79,TTB,Banking,5690.719999999999
2024-01-16,42.43,57.9,100.33,-15.47,30.45,TTB,Banking,5675.249999999999
2024-01-17,97.76,115.81,213.56,-18.05,36.45,TTB,Banking,5657.199999999999
2024-01-18,101.42,197.39,298.81,-95.96,34.26,TTB,Banking,5561.239999999999
2024-01-19,392.41,240.81,633.22,151.61,21.04,TTB,Banking,5712.8499999999985
2024-01-22,866.81,350.14,1216.94,516.67,19.02,TTB,Banking,6229.519999999999
2024-01-23,483.11,186.57,669.68,296.55,27.05,TTB,Banking,6526.069999999999
2024-01-24,178.04,127.95,305.98,50.09,22.24,TTB,Banking,6576.159999999999
2024-01-25,120.72,142.41,263.13,-21.69,22.79,TTB,Banking,6554.469999999999
2024-01-26,140.99,130.68,271.67,10.32,33.68,TTB,Banking,6564.789999999999
2024-01-29,143.81,112.33,256.13,31.48,32.75,TTB,Banking,6596.269999999999
2024-01-30,58.99,94.97,153.96,-35.97,31.95,TTB,Banking,6560.299999999998
2024-01-31,203.33,152.03,355.36,51.3,30.32,TTB,Banking,6611.5999999999985
2024-02-01,92.88,136.7,229.58,-43.82,28.72,TTB,Banking,6567.779999999999
2024-02-02,214.74,136.33,351.07,78.41,30.42,TTB,Banking,6646.189999999999
2024-02-05,392.06,158.98,551.04,233.08,24.68,TTB,Banking,6879.269999999999
2024-02-06,186.69,165.93,352.61,20.76,38.01,TTB,Banking,6900.029999999999
2024-02-07,71.01,56.35,127.35,14.66,18.93,TTB,Banking,6914.689999999999
2024-02-08,75.58,96.29,171.87,-20.71,29.56,TTB,Banking,6893.979999999999
2024-02-09,32.07,89.81,121.89,-57.74,29.97,TTB,Banking,6836.239999999999
2024-02-12,65.14,102.93,168.07,-37.79,22.69,TTB,Banking,6798.449999999999
2024-02-13,199.01,220.91,419.91,-21.9,44.58,TTB,Banking,6776.549999999999
2024-02-14,95.39,87.27,182.66,8.13,26.23,TTB,Banking,6784.679999999999
2024-02-15,107.01,136.42,243.43,-29.41,24.9,TTB,Banking,6755.2699999999995
2024-02-16,110.32,129.87,240.19,-19.55,23.26,TTB,Banking,6735.719999999999
2024-02-19,67.95,71.78,139.73,-3.84,25.2,TTB,Banking,6731.879999999999
2024-02-20,59.64,29.64,89.28,30.0,24.61,TTB,Banking,6761.879999999999
2024-02-21,202.75,149.34,352.09,53.41,25.2,TTB,Banking,6815.289999999999
2024-02-22,180.6,120.28,300.89,60.32,36.19,TTB,Banking,6875.609999999999
2024-02-23,28.43,91.9,120.34,-63.47,23.39,TTB,Banking,6812.1399999999985
2024-02-27,79.78,87.13,166.91,-7.34,40.68,TTB,Banking,6804.799999999998
2024-02-28,37.8,46.93,84.73,-9.13,28.58,TTB,Banking,6795.669999999998
2024-02-29,123.71,123.54,247.25,0.17,32.72,TTB,Banking,6795.839999999998
2024-03-01,80.04,36.44,116.48,43.59,33.83,TTB,Banking,6839.4299999999985
2024-03-04,36.86,30.04,66.9,6.81,24.99,TTB,Banking,6846.239999999999
2024-03-05,36.83,71.84,108.67,-35.01,29.84,TTB,Banking,6811.229999999999
2024-03-06,18.7,39.97,58.67,-21.27,17.83,TTB,Banking,6789.959999999998
2024-03-07,34.06,29.39,63.45,4.67,20.45,TTB,Banking,6794.629999999998
2024-03-08,41.21,37.6,78.81,3.61,33.46,TTB,Banking,6798.239999999998
2024-03-11,110.19,97.73,207.92,12.46,42.59,TTB,Banking,6810.699999999998
2024-03-12,87.35,114.48,201.83,-27.14,32.65,TTB,Banking,6783.559999999998
2024-03-13,42.18,44.9,87.08,-2.72,31.84,TTB,Banking,6780.839999999997
2024-03-14,38.02,56.22,94.24,-18.2,41.57,TTB,Banking,6762.639999999998
2024-03-15,270.88,230.51,501.39,40.37,47.52,TTB,Banking,6803.0099999999975
2024-03-18,56.9,45.95,102.84,10.95,21.76,TTB,Banking,6813.959999999997
2024-03-19,38.08,24.21,62.29,13.88,29.38,TTB,Banking,6827.839999999997
2024-03-20,38.63,32.77,71.4,5.86,38.02,TTB,Banking,6833.699999999997
2024-03-21,75.68,25.99,101.67,49.68,39.98,TTB,Banking,6883.379999999997
2024-03-22,82.54,103.44,185.98,-20.9,41.55,TTB,Banking,6862.479999999998
2024-03-25,53.65,82.12,135.77,-28.47,24.96,TTB,Banking,6834.0099999999975
2024-03-26,51.2,44.9,96.1,6.3,18.29,TTB,Banking,6840.309999999998
2024-03-27,63.89,60.52,124.41,3.37,33.97,TTB,Banking,6843.679999999998
2024-03-28,51.53,111.99,163.52,-60.45,21.44,TTB,Banking,6783.229999999998
2024-03-29,33.75,20.82,54.57,12.93,30.09,TTB,Banking,6796.159999999998
2024-04-01,50.77,105.97,156.75,-55.2,33.59,TTB,Banking,6740.959999999998
2024-04-02,155.75,323.81,479.56,-168.05,37.5,TTB,Banking,6572.909999999998
2024-04-03,93.2,115.69,208.9,-22.49,18.19,TTB,Banking,6550.419999999998
2024-04-04,62.8,37.24,100.04,25.56,25.43,TTB,Banking,6575.979999999999
2024-04-05,52.84,47.66,100.5,5.18,23.52,TTB,Banking,6581.159999999999
2024-04-09,97.37,93.75,191.11,3.62,24.95,TTB,Banking,6584.779999999999
2024-04-10,136.72,128.64,265.36,8.07,40.87,TTB,Banking,6592.8499999999985
2024-04-11,116.47,69.33,185.79,47.14,26.77,TTB,Banking,6639.989999999999
2024-04-17,86.24,196.0,282.24,-109.77,35.43,TTB,Banking,6530.219999999998
2024-04-18,83.06,128.71,211.77,-45.65,25.13,TTB,Banking,6484.569999999999
2024-04-19,150.7,109.3,260.0,41.41,20.72,TTB,Banking,6525.979999999999
2024-04-22,80.72,75.06,155.78,5.66,28.46,TTB,Banking,6531.6399999999985
2024-04-23,352.63,211.39,564.02,141.24,45.64,TTB,Banking,6672.879999999998
2024-04-24,212.44,296.06,508.5,-83.62,29.21,TTB,Banking,6589.259999999998
2024-04-25,47.28,139.07,186.35,-91.79,24.41,TTB,Banking,6497.469999999998
2024-04-26,32.93,49.53,82.46,-16.6,19.16,TTB,Banking,6480.869999999998
2024-04-29,172.49,77.75,250.25,94.74,30.69,TTB,Banking,6575.609999999998
2024-04-30,68.05,31.25,99.31,36.8,17.81,TTB,Banking,6612.409999999998
2024-05-02,79.47,220.08,299.55,-140.62,26.14,TTB,Banking,6471.789999999998
2024-05-03,118.96,193.11,312.07,-74.15,22.17,TTB,Banking,6397.6399999999985
2024-05-07,105.46,206.49,311.95,-101.03,22.81,TTB,Banking,6296.609999999999
2024-05-08,109.52,100.21,209.73,9.32,29.27,TTB,Banking,6305.9299999999985
2024-05-09,98.76,84.15,182.91,14.61,20.98,TTB,Banking,6320.539999999998
2024-05-10,27.57,54.81,82.38,-27.24,21.72,TTB,Banking,6293.299999999998
2024-05-13,85.52,92.12,177.65,-6.6,28.06,TTB,Banking,6286.699999999998
2024-05-14,9.04,37.2,46.24,-28.16,13.42,TTB,Banking,6258.539999999998
2024-05-15,30.88,129.27,160.15,-98.38,27.08,TTB,Banking,6160.159999999998
2024-05-16,73.35,44.97,118.32,28.38,16.38,TTB,Banking,6188.539999999998
2024-05-17,17.29,49.33,66.61,-32.04,20.57,TTB,Banking,6156.499999999998
2024-05-20,52.32,58.38,110.7,-6.06,22.72,TTB,Banking,6150.439999999998
2024-05-21,90.04,27.36,117.39,62.68,20.57,TTB,Banking,6213.119999999998
2024-05-23,81.21,77.01,158.22,4.2,25.26,TTB,Banking,6217.319999999998
2024-05-24,161.83,306.21,468.05,-144.38,27.89,TTB,Banking,6072.939999999998
2024-05-27,45.74,54.46,100.2,-8.72,12.31,TTB,Banking,6064.2199999999975
2024-05-28,120.03,167.17,287.2,-47.14,34.09,TTB,Banking,6017.079999999997
2024-05-29,41.59,130.72,172.31,-89.13,29.42,TTB,Banking,5927.949999999997
2024-05-30,86.09,156.79,242.88,-70.7,30.45,TTB,Banking,5857.249999999997
2024-05-31,104.35,174.55,278.9,-70.21,37.7,TTB,Banking,5787.039999999997
2024-06-04,108.36,190.44,298.8,-82.08,23.23,TTB,Banking,5704.959999999997
2024-06-05,144.99,163.18,308.17,-18.2,21.29,TTB,Banking,5686.7599999999975
2024-06-06,114.1,40.69,154.78,73.41,25.01,TTB,Banking,5760.169999999997
2024-06-07,118.91,144.72,263.63,-25.81,25.32,TTB,Banking,5734.359999999997
2024-06-10,13.66,106.77,120.43,-93.11,27.57,TTB,Banking,5641.249999999997
2024-06-11,20.05,83.72,103.78,-63.67,30.1,TTB,Banking,5577.579999999997
2024-06-12,120.81,114.81,235.62,5.99,26.84,TTB,Banking,5583.569999999997
2024-06-13,140.77,91.37,232.14,49.4,31.76,TTB,Banking,5632.969999999997
2024-06-14,57.31,36.03,93.34,21.28,27.22,TTB,Banking,5654.249999999996
2024-06-17,63.98,188.52,252.5,-124.53,28.61,TTB,Banking,5529.719999999997
2024-06-18,67.03,100.29,167.32,-33.26,24.85,TTB,Banking,5496.459999999996
2024-06-19,176.67,332.43,509.11,-155.76,28.76,TTB,Banking,5340.699999999996
2024-06-20,72.44,130.98,203.41,-58.54,23.69,TTB,Banking,5282.159999999996
2024-06-21,213.62,377.68,591.3,-164.06,27.63,TTB,Banking,5118.099999999996
2024-06-24,116.53,184.61,301.14,-68.08,16.51,TTB,Banking,5050.019999999996
2024-06-25,71.45,212.03,283.48,-140.57,16.06,TTB,Banking,4909.449999999996
2024-06-26,43.45,119.83,163.29,-76.38,25.53,TTB,Banking,4833.069999999996
2024-06-27,57.1,82.76,139.86,-25.67,28.36,TTB,Banking,4807.399999999996
2024-06-28,117.97,50.72,168.69,67.24,26.59,TTB,Banking,4874.639999999996
2024-07-01,44.67,7.89,52.56,36.78,14.76,TTB,Banking,4911.4199999999955
2024-07-02,38.37,50.82,89.2,-12.45,25.21,TTB,Banking,4898.969999999996
2024-07-03,58.61,33.27,91.88,25.34,17.0,TTB,Banking,4924.309999999996
2024-07-04,28.86,52.55,81.41,-23.69,19.94,TTB,Banking,4900.619999999996
2024-07-05,77.3,33.72,111.02,43.58,14.38,TTB,Banking,4944.199999999996
2024-07-08,112.2,93.89,206.09,18.31,21.06,TTB,Banking,4962.509999999997
2024-07-09,59.16,99.67,158.83,-40.52,20.12,TTB,Banking,4921.989999999996
2024-07-10,68.96,140.02,208.97,-71.06,16.26,TTB,Banking,4850.929999999996
2024-07-11,52.03,27.16,79.19,24.87,19.5,TTB,Banking,4875.799999999996
2024-07-12,116.46,77.58,194.04,38.88,20.68,TTB,Banking,4914.679999999996
2024-07-15,128.5,125.66,254.16,2.84,18.84,TTB,Banking,4917.519999999996
2024-07-16,83.06,44.41,127.47,38.66,20.96,TTB,Banking,4956.179999999996
2024-07-17,67.79,71.08,138.86,-3.29,11.73,TTB,Banking,4952.889999999996
2024-07-18,119.17,71.8,190.97,47.38,18.31,TTB,Banking,5000.269999999996
2024-07-19,85.21,37.75,122.96,47.46,13.42,TTB,Banking,5047.729999999996
2024-07-23,80.6,106.13,186.73,-25.53,20.09,TTB,Banking,5022.199999999996
2024-07-24,80.4,117.2,197.6,-36.8,18.58,TTB,Banking,4985.399999999996
2024-07-25,118.55,114.11,232.65,4.44,18.65,TTB,Banking,4989.839999999996
2024-07-26,96.89,127.6,224.49,-30.71,18.19,TTB,Banking,4959.129999999996
2024-07-30,34.38,81.55,115.93,-47.17,27.73,TTB,Banking,4911.9599999999955
2024-07-31,277.92,302.17,580.09,-24.25,59.91,TTB,Banking,4887.7099999999955
2024-08-01,11.52,31.58,43.09,-20.06,25.42,TTB,Banking,4867.649999999995
2024-08-02,21.51,85.74,107.25,-64.23,20.5,TTB,Banking,4803.4199999999955
2024-08-05,27.06,105.13,132.19,-78.07,18.31,TTB,Banking,4725.349999999996
2024-08-06,4.93,30.16,35.09,-25.23,14.48,TTB,Banking,4700.119999999996
2024-08-07,35.02,50.7,85.72,-15.68,13.07,TTB,Banking,4684.439999999996
2024-08-08,66.58,75.33,141.91,-8.75,19.98,TTB,Banking,4675.689999999996
2024-08-09,16.7,48.54,65.24,-31.84,17.34,TTB,Banking,4643.849999999996
2024-08-13,93.57,111.69,205.26,-18.12,22.84,TTB,Banking,4625.729999999996
2024-08-14,105.31,166.02,271.33,-60.71,15.58,TTB,Banking,4565.019999999996
2024-08-15,17.62,35.95,53.57,-18.33,16.74,TTB,Banking,4546.689999999996
2024-08-16,82.76,54.7,137.47,28.06,14.44,TTB,Banking,4574.749999999996
2024-08-19,75.37,72.09,147.46,3.29,9.0,TTB,Banking,4578.039999999996
2024-08-20,51.12,68.16,119.28,-17.04,12.26,TTB,Banking,4560.999999999996
2024-08-21,33.54,73.25,106.79,-39.71,20.77,TTB,Banking,4521.289999999996
2024-08-22,93.58,36.9,130.47,56.68,24.27,TTB,Banking,4577.969999999997
2024-08-23,208.22,70.84,279.06,137.37,17.32,TTB,Banking,4715.3399999999965
2024-08-26,107.89,125.56,233.45,-17.67,12.29,TTB,Banking,4697.669999999996
2024-08-27,78.72,41.92,120.64,36.8,10.84,TTB,Banking,4734.469999999997
2024-08-28,128.99,135.82,264.8,-6.83,31.64,TTB,Banking,4727.639999999997
2024-08-29,219.94,164.15,384.09,55.78,28.26,TTB,Banking,4783.419999999996
2024-08-30,151.65,130.08,281.73,21.56,48.23,TTB,Banking,4804.979999999997
2024-09-02,93.73,114.43,208.16,-20.7,26.38,TTB,Banking,4784.279999999997
2024-09-03,64.33,106.57,170.9,-42.23,31.64,TTB,Banking,4742.049999999997
2024-09-04,33.65,47.8,81.45,-14.16,25.21,TTB,Banking,4727.889999999998
2024-09-05,230.12,93.94,324.06,136.18,19.63,TTB,Banking,4864.069999999998
2024-09-06,469.89,340.27,810.16,129.63,18.02,TTB,Banking,4993.699999999998
2024-09-09,295.95,377.76,673.71,-81.81,16.74,TTB,Banking,4911.889999999998
2024-09-10,153.27,207.41,360.67,-54.14,14.81,TTB,Banking,4857.749999999997
2024-09-11,59.75,102.32,162.07,-42.57,19.5,TTB,Banking,4815.179999999998
2024-09-12,81.37,39.65,121.01,41.72,13.05,TTB,Banking,4856.899999999998
2024-09-13,252.05,137.61,389.66,114.45,23.39,TTB,Banking,4971.349999999998
2024-09-16,290.93,124.84,415.77,166.09,12.84,TTB,Banking,5137.439999999998
2024-09-17,275.29,86.83,362.12,188.46,18.32,TTB,Banking,5325.899999999998
2024-09-18,490.62,136.91,627.53,353.72,18.55,TTB,Banking,5679.619999999998
2024-09-19,363.11,201.77,564.87,161.34,22.22,TTB,Banking,5840.959999999998
2024-09-20,207.69,228.5,436.18,-20.81,18.98,TTB,Banking,5820.149999999998
2024-09-23,122.38,87.62,209.99,34.76,23.37,TTB,Banking,5854.909999999998
2024-09-24,67.4,144.85,212.25,-77.44,16.7,TTB,Banking,5777.469999999998
2024-09-25,194.08,183.25,377.33,10.83,12.36,TTB,Banking,5788.299999999998
2024-09-26,76.78,141.8,218.59,-65.02,14.73,TTB,Banking,5723.279999999998
2024-09-27,127.12,248.22,375.34,-121.1,14.59,TTB,Banking,5602.179999999998
2024-09-30,52.03,89.79,141.83,-37.76,13.77,TTB,Banking,5564.419999999997
2024-10-01,28.98,208.15,237.13,-179.18,17.69,TTB,Banking,5385.239999999997
2024-10-02,63.9,200.03,263.93,-136.13,22.47,TTB,Banking,5249.109999999997
2024-10-03,43.33,109.68,153.0,-66.35,13.18,TTB,Banking,5182.759999999997
2024-10-04,41.26,149.3,190.56,-108.04,17.59,TTB,Banking,5074.719999999997
2024-10-07,79.34,263.05,342.39,-183.71,19.12,TTB,Banking,4891.009999999997
2024-10-08,128.08,82.38,210.46,45.7,17.16,TTB,Banking,4936.709999999996
2024-10-09,33.51,60.52,94.03,-27.01,12.15,TTB,Banking,4909.699999999996
2024-10-10,14.59,55.76,70.36,-41.17,13.52,TTB,Banking,4868.529999999996
2024-10-11,96.73,25.58,122.32,71.15,12.75,TTB,Banking,4939.679999999996
2024-10-15,128.33,105.02,233.35,23.31,24.6,TTB,Banking,4962.989999999996
2024-10-16,182.13,164.24,346.37,17.9,25.62,TTB,Banking,4980.889999999996
2024-10-17,60.16,47.46,107.62,12.69,24.36,TTB,Banking,4993.579999999995
2024-10-18,217.32,245.05,462.37,-27.73,17.27,TTB,Banking,4965.849999999996
2024-10-21,109.24,181.37,290.61,-72.13,19.85,TTB,Banking,4893.719999999996
2024-10-22,91.17,121.4,212.57,-30.23,16.16,TTB,Banking,4863.489999999996
2024-10-24,92.6,158.88,251.48,-66.28,18.03,TTB,Banking,4797.209999999996
2024-10-25,119.37,92.96,212.34,26.41,17.92,TTB,Banking,4823.619999999996
2024-10-28,65.69,105.7,171.39,-40.01,22.32,TTB,Banking,4783.609999999996
2024-10-29,39.26,73.24,112.5,-33.98,25.53,TTB,Banking,4749.6299999999965
2024-10-30,147.55,175.02,322.58,-27.47,32.21,TTB,Banking,4722.159999999996
2024-10-31,138.68,131.78,270.46,6.9,35.89,TTB,Banking,4729.059999999996
2024-11-01,59.97,90.88,150.86,-30.91,29.56,TTB,Banking,4698.149999999996
2024-11-04,51.53,53.88,105.41,-2.35,31.26,TTB,Banking,4695.799999999996
2024-11-05,114.07,108.74,222.81,5.32,30.91,TTB,Banking,4701.119999999995
2024-11-06,88.02,114.74,202.76,-26.72,27.53,TTB,Banking,4674.399999999995
2024-11-07,53.74,72.67,126.41,-18.92,23.9,TTB,Banking,4655.479999999995
2024-11-08,51.91,81.3,133.21,-29.39,27.69,TTB,Banking,4626.089999999995
2024-11-11,51.61,88.5,140.11,-36.89,22.3,TTB,Banking,4589.199999999994
2024-11-12,34.12,84.08,118.2,-49.95,26.08,TTB,Banking,4539.2499999999945
2024-11-13,20.96,27.61,48.57,-6.65,17.63,TTB,Banking,4532.599999999995
2024-11-14,87.88,65.65,153.53,22.23,20.85,TTB,Banking,4554.8299999999945
2024-11-15,58.55,49.55,108.09,9.0,25.24,TTB,Banking,4563.8299999999945
2024-11-18,82.54,75.68,158.22,6.86,29.12,TTB,Banking,4570.689999999994
2024-11-19,55.06,32.9,87.95,22.16,15.52,TTB,Banking,4592.849999999994
2024-11-20,56.53,70.81,127.33,-14.28,21.28,TTB,Banking,4578.569999999994
2024-11-21,64.47,13.91,78.38,50.56,26.78,TTB,Banking,4629.129999999995
2024-11-22,107.02,38.39,145.4,68.63,20.91,TTB,Banking,4697.759999999995
2024-11-25,75.22,73.33,148.55,1.89,31.27,TTB,Banking,4699.649999999995
2024-11-26,47.43,29.19,76.62,18.23,26.3,TTB,Banking,4717.879999999995
2024-11-27,37.3,25.77,63.07,11.53,31.07,TTB,Banking,4729.409999999994
2024-11-28,39.21,39.02,78.23,0.19,25.43,TTB,Banking,4729.599999999994
2024-11-29,89.86,89.94,179.8,-0.08,27.11,TTB,Banking,4729.519999999994
2024-12-02,81.94,56.84,138.78,25.1,35.21,TTB,Banking,4754.619999999994
2024-12-03,45.42,29.4,74.82,16.03,22.17,TTB,Banking,4770.649999999994
2024-12-04,43.3,30.41,73.71,12.9,15.04,TTB,Banking,4783.549999999994
2024-12-06,87.44,90.42,177.86,-2.98,17.05,TTB,Banking,4780.569999999994
2024-12-09,30.28,71.84,102.11,-41.56,18.22,TTB,Banking,4739.009999999994
2024-12-11,30.18,64.27,94.45,-34.1,22.6,TTB,Banking,4704.9099999999935
2024-12-12,105.17,121.85,227.02,-16.68,14.37,TTB,Banking,4688.229999999993
2024-12-13,65.45,29.66,95.1,35.79,16.44,TTB,Banking,4724.019999999993
2024-12-16,97.19,14.6,111.79,82.59,24.31,TTB,Banking,4806.609999999993
2024-12-17,72.83,59.78,132.6,13.05,21.26,TTB,Banking,4819.6599999999935
2024-12-18,84.25,80.98,165.24,3.27,25.09,TTB,Banking,4822.929999999994
2024-12-19,70.78,69.31,140.09,1.47,19.07,TTB,Banking,4824.399999999994
2024-12-20,117.08,115.52,232.59,1.56,25.55,TTB,Banking,4825.959999999995
2024-12-23,35.11,77.43,112.54,-42.32,17.79,TTB,Banking,4783.639999999995
2024-12-24,17.59,6.36,23.96,11.23,11.18,TTB,Banking,4794.869999999994
2024-12-25,33.93,22.11,56.04,11.82,8.57,TTB,Banking,4806.689999999994
2024-12-26,42.8,34.51,77.31,8.29,29.67,TTB,Banking,4814.979999999994
2024-12-27,20.93,22.96,43.88,-2.03,15.69,TTB,Banking,4812.949999999994
2024-12-30,63.86,53.93,117.79,9.93,20.32,TTB,Banking,4822.879999999995
2025-01-02,29.75,31.99,61.74,-2.24,17.92,TTB,Banking,4820.639999999995
2025-01-03,31.27,21.55,52.82,9.72,17.82,TTB,Banking,4830.359999999995
2025-01-06,41.87,46.16,88.03,-4.3,14.1,TTB,Banking,4826.059999999995
2025-01-07,100.98,129.71,230.69,-28.73,23.95,TTB,Banking,4797.329999999995
2025-01-08,140.46,52.8,193.27,87.66,24.18,TTB,Banking,4884.989999999995
2025-01-09,60.66,108.23,168.89,-47.56,18.82,TTB,Banking,4837.429999999995
2025-01-10,111.49,69.67,181.16,41.82,18.35,TTB,Banking,4879.2499999999945
2025-01-13,90.35,99.98,190.33,-9.62,13.5,TTB,Banking,4869.629999999995
2025-01-14,54.35,105.28,159.63,-50.93,23.74,TTB,Banking,4818.699999999994
2025-01-15,47.43,104.75,152.18,-57.32,22.7,TTB,Banking,4761.379999999995
2025-01-16,112.35,52.52,164.86,59.83,20.73,TTB,Banking,4821.209999999995
2025-01-17,88.37,96.26,184.62,-7.89,23.14,TTB,Banking,4813.319999999994
2025-01-20,151.02,39.86,190.87,111.16,21.89,TTB,Banking,4924.479999999994
2025-01-21,98.97,207.17,306.15,-108.2,22.78,TTB,Banking,4816.279999999994
2025-01-22,696.26,66.5,762.77,629.76,21.72,TTB,Banking,5446.0399999999945
2025-01-23,266.09,212.08,478.17,54.01,22.64,TTB,Banking,5500.049999999995
2025-01-24,87.81,95.17,182.97,-7.36,27.3,TTB,Banking,5492.689999999995
2025-01-27,134.2,58.58,192.78,75.62,26.19,TTB,Banking,5568.309999999995
2025-01-28,174.83,156.46,331.3,18.37,20.95,TTB,Banking,5586.679999999995
2025-01-29,556.73,175.88,732.61,380.86,18.22,TTB,Banking,5967.5399999999945
2025-01-30,147.19,157.96,305.15,-10.77,23.18,TTB,Banking,5956.769999999994
2025-01-31,283.62,164.07,447.69,119.55,15.98,TTB,Banking,6076.319999999994
2025-02-03,226.29,205.21,431.49,21.08,17.78,TTB,Banking,6097.399999999994
2025-02-04,193.38,112.55,305.94,80.83,19.05,TTB,Banking,6178.229999999994
2025-02-05,163.9,132.32,296.21,31.58,24.75,TTB,Banking,6209.809999999994
2025-02-06,152.31,133.08,285.4,19.23,18.95,TTB,Banking,6229.039999999994
2025-02-07,226.05,108.02,334.07,118.02,20.09,TTB,Banking,6347.059999999994
2025-02-10,123.93,169.15,293.08,-45.22,22.54,TTB,Banking,6301.839999999994
2025-02-11,105.67,119.32,224.98,-13.65,30.0,TTB,Banking,6288.189999999994
2025-02-13,150.78,68.11,218.88,82.67,28.71,TTB,Banking,6370.859999999994
2025-02-14,199.77,169.44,369.21,30.33,31.08,TTB,Banking,6401.189999999994
2025-02-17,186.68,146.53,333.21,40.16,16.51,TTB,Banking,6441.349999999994
2025-02-18,173.73,75.8,249.53,97.94,17.47,TTB,Banking,6539.289999999994
2025-02-19,263.63,190.23,453.85,73.4,15.1,TTB,Banking,6612.689999999993
2025-02-20,162.03,337.27,499.29,-175.24,19.72,TTB,Banking,6437.449999999993
2025-02-21,104.0,148.31,252.31,-44.31,20.42,TTB,Banking,6393.139999999993
2025-02-24,93.17,88.68,181.85,4.49,19.09,TTB,Banking,6397.629999999993
2025-02-25,58.89,156.22,215.11,-97.32,15.84,TTB,Banking,6300.309999999993
2025-02-26,186.23,174.57,360.8,11.66,16.61,TTB,Banking,6311.969999999993
2025-02-27,136.36,107.4,243.76,28.96,24.84,TTB,Banking,6340.929999999993
2025-02-28,200.04,335.22,535.25,-135.18,28.22,TTB,Banking,6205.749999999993
2025-03-03,146.74,151.16,297.9,-4.41,27.05,TTB,Banking,6201.339999999993
2025-03-04,80.55,164.41,244.96,-83.85,26.11,TTB,Banking,6117.4899999999925
2025-03-05,120.96,169.33,290.29,-48.36,33.92,TTB,Banking,6069.129999999993
2025-03-06,77.09,155.73,232.82,-78.63,26.06,TTB,Banking,5990.499999999993
2025-03-07,37.16,80.01,117.17,-42.84,26.72,TTB,Banking,5947.659999999993
2025-03-10,217.59,164.55,382.14,53.03,33.75,TTB,Banking,6000.689999999992
2025-03-11,98.32,151.36,249.68,-53.03,24.61,TTB,Banking,5947.659999999993
2025-03-12,84.52,149.5,234.02,-64.99,24.05,TTB,Banking,5882.669999999993
2025-03-13,42.2,90.34,132.55,-48.14,33.3,TTB,Banking,5834.5299999999925
2025-03-14,33.71,38.25,71.97,-4.54,25.11,TTB,Banking,5829.9899999999925
2025-03-17,87.16,68.08,155.24,19.08,23.48,TTB,Banking,5849.069999999992
2025-03-18,116.16,101.22,217.38,14.95,22.92,TTB,Banking,5864.019999999992
2025-03-19,29.25,83.24,112.49,-53.99,33.69,TTB,Banking,5810.0299999999925
2025-03-20,59.79,60.26,120.05,-0.47,22.97,TTB,Banking,5809.559999999992
