date,buy_mb,sell_mb,buy_sell_mb,net_mb,nvdr_pct,symbol,sector,cumulative_net_mb
2022-05-03,211.39,354.12,565.51,-142.73,35.55,JMT,Finance,3309.8100000000004
2022-05-05,746.1,596.35,1342.45,149.76,30.59,JMT,Finance,3459.5700000000006
2022-05-06,517.77,547.26,1065.03,-29.49,32.54,JMT,Finance,3430.080000000001
2022-05-09,368.66,320.41,689.07,48.24,28.09,JMT,Finance,3478.3200000000006
2022-05-10,290.14,325.1,615.23,-34.96,23.86,JMT,Finance,3443.3600000000006
2022-05-11,422.74,538.83,961.57,-116.09,23.09,JMT,Finance,3327.2700000000004
2022-05-12,1423.93,790.55,2214.48,633.38,28.14,JMT,Finance,3960.6500000000005
2022-05-13,655.79,847.44,1503.23,-191.65,30.74,JMT,Finance,3769.0000000000005
2022-05-17,933.34,974.53,1907.87,-41.18,32.58,JMT,Finance,3727.8200000000006
2022-05-18,334.17,565.48,899.65,-231.32,34.08,JMT,Finance,3496.5000000000005
2022-05-19,342.4,389.68,732.09,-47.28,27.34,JMT,Finance,3449.2200000000003
2022-05-20,409.42,337.41,746.83,72.01,38.89,JMT,Finance,3521.2300000000005
2022-05-23,258.73,253.95,512.69,4.78,31.22,JMT,Finance,3526.0100000000007
2022-05-24,304.91,309.33,614.24,-4.42,32.06,JMT,Finance,3521.5900000000006
2022-05-25,450.99,487.93,938.91,-36.94,29.2,JMT,Finance,3484.6500000000005
2022-05-26,448.41,568.72,1017.14,-120.31,33.96,JMT,Finance,3364.3400000000006
2022-05-27,185.03,323.14,508.17,-138.1,30.81,JMT,Finance,3226.2400000000007
2022-05-30,387.69,391.39,779.08,-3.7,38.87,JMT,Finance,3222.540000000001
2022-05-31,2969.88,3074.15,6044.04,-104.27,64.38,JMT,Finance,3118.270000000001
2022-06-01,552.55,456.25,1008.8,96.31,43.33,JMT,Finance,3214.580000000001
2022-06-02,216.16,396.92,613.08,-180.76,36.92,JMT,Finance,3033.8200000000006
2022-06-06,147.07,204.02,351.09,-56.95,28.0,JMT,Finance,2976.870000000001
2022-06-07,136.5,161.32,297.82,-24.82,29.89,JMT,Finance,2952.0500000000006
2022-06-08,146.27,219.81,366.08,-73.54,29.97,JMT,Finance,2878.5100000000007
2022-06-09,220.04,266.73,486.77,-46.69,27.36,JMT,Finance,2831.8200000000006
2022-06-10,187.25,194.47,381.72,-7.21,29.62,JMT,Finance,2824.6100000000006
2022-06-13,201.92,207.28,409.21,-5.36,33.53,JMT,Finance,2819.2500000000005
2022-06-14,130.25,135.19,265.44,-4.93,25.51,JMT,Finance,2814.3200000000006
2022-06-15,172.33,358.25,530.58,-185.92,32.95,JMT,Finance,2628.4000000000005
2022-06-16,259.37,349.81,609.18,-90.44,31.15,JMT,Finance,2537.9600000000005
2022-06-17,303.82,316.17,619.99,-12.36,27.38,JMT,Finance,2525.6000000000004
2022-06-20,222.21,379.33,601.54,-157.13,39.21,JMT,Finance,2368.4700000000003
2022-06-21,394.48,253.24,647.71,141.24,40.34,JMT,Finance,2509.71
2022-06-22,246.45,334.94,581.4,-88.49,33.71,JMT,Finance,2421.2200000000003
2022-06-23,324.06,298.58,622.63,25.48,40.09,JMT,Finance,2446.7000000000003
2022-06-24,142.19,251.75,393.94,-109.55,34.78,JMT,Finance,2337.15
2022-06-27,267.49,280.92,548.42,-13.43,30.03,JMT,Finance,2323.7200000000003
2022-06-28,292.57,311.34,603.91,-18.77,36.49,JMT,Finance,2304.9500000000003
2022-06-29,748.1,724.5,1472.6,23.6,42.11,JMT,Finance,2328.55
2022-06-30,452.38,671.31,1123.68,-218.93,31.17,JMT,Finance,2109.6200000000003
2022-07-01,625.71,445.96,1071.68,179.75,33.13,JMT,Finance,2289.3700000000003
2022-07-04,315.0,290.47,605.47,24.53,40.51,JMT,Finance,2313.9000000000005
2022-07-05,732.23,649.24,1381.47,82.99,31.14,JMT,Finance,2396.8900000000003
2022-07-06,434.32,324.36,758.68,109.96,27.91,JMT,Finance,2506.8500000000004
2022-07-07,310.86,304.32,615.18,6.54,37.0,JMT,Finance,2513.3900000000003
2022-07-08,253.59,281.86,535.45,-28.27,30.83,JMT,Finance,2485.1200000000003
2022-07-11,212.93,210.62,423.55,2.31,30.41,JMT,Finance,2487.4300000000003
2022-07-12,198.19,213.08,411.27,-14.9,27.53,JMT,Finance,2472.53
2022-07-14,237.89,115.58,353.47,122.3,26.06,JMT,Finance,2594.8300000000004
2022-07-15,274.13,265.51,539.65,8.62,27.66,JMT,Finance,2603.4500000000003
2022-07-18,193.71,298.75,492.46,-105.03,30.91,JMT,Finance,2498.42
2022-07-19,168.18,298.39,466.56,-130.21,26.96,JMT,Finance,2368.21
2022-07-20,225.55,180.75,406.3,44.81,25.76,JMT,Finance,2413.02
2022-07-21,257.88,156.82,414.7,101.07,26.58,JMT,Finance,2514.09
2022-07-22,202.63,228.09,430.71,-25.46,30.87,JMT,Finance,2488.63
2022-07-25,128.6,68.86,197.46,59.74,23.43,JMT,Finance,2548.37
2022-07-26,78.72,75.63,154.34,3.09,30.01,JMT,Finance,2551.46
2022-07-27,124.78,87.47,212.25,37.31,38.17,JMT,Finance,2588.77
2022-08-01,349.95,191.35,541.3,158.6,33.95,JMT,Finance,2747.37
2022-08-02,202.68,119.92,322.6,82.77,31.72,JMT,Finance,2830.14
2022-08-03,181.54,120.62,302.17,60.92,32.38,JMT,Finance,2891.06
2022-08-04,278.71,181.74,460.46,96.97,27.58,JMT,Finance,2988.0299999999997
2022-08-05,167.18,105.81,272.99,61.37,31.46,JMT,Finance,3049.3999999999996
2022-08-08,159.23,144.9,304.13,14.33,37.48,JMT,Finance,3063.7299999999996
2022-08-09,127.75,80.29,208.04,47.46,29.55,JMT,Finance,3111.1899999999996
2022-08-10,156.33,119.21,275.55,37.12,34.13,JMT,Finance,3148.3099999999995
2022-08-11,769.18,376.31,1145.48,392.87,26.81,JMT,Finance,3541.1799999999994
2022-08-15,268.15,165.61,433.76,102.54,32.95,JMT,Finance,3643.7199999999993
2022-08-16,401.66,453.29,854.95,-51.64,27.97,JMT,Finance,3592.0799999999995
2022-08-17,191.21,134.59,325.8,56.62,24.78,JMT,Finance,3648.6999999999994
2022-08-18,213.74,146.04,359.78,67.7,26.97,JMT,Finance,3716.399999999999
2022-08-19,208.07,324.65,532.72,-116.58,31.24,JMT,Finance,3599.8199999999993
2022-08-22,129.4,138.13,267.53,-8.73,31.28,JMT,Finance,3591.0899999999992
2022-08-23,146.95,237.87,384.82,-90.92,32.05,JMT,Finance,3500.169999999999
2022-08-24,149.38,279.08,428.46,-129.7,41.0,JMT,Finance,3370.4699999999993
2022-08-25,245.9,217.23,463.13,28.67,30.17,JMT,Finance,3399.1399999999994
2022-08-26,159.87,221.27,381.14,-61.4,31.06,JMT,Finance,3337.7399999999993
2022-08-29,311.1,210.44,521.54,100.67,36.25,JMT,Finance,3438.4099999999994
2022-08-30,307.4,228.38,535.78,79.02,31.27,JMT,Finance,3517.4299999999994
2022-08-31,376.18,268.04,644.21,108.14,40.88,JMT,Finance,3625.5699999999993
2022-09-01,191.9,231.16,423.07,-39.26,29.54,JMT,Finance,3586.309999999999
2022-09-02,382.63,190.47,573.09,192.16,32.39,JMT,Finance,3778.469999999999
2022-09-05,242.99,244.87,487.86,-1.87,29.2,JMT,Finance,3776.599999999999
2022-09-06,140.24,103.87,244.11,36.36,31.56,JMT,Finance,3812.959999999999
2022-09-07,233.01,179.25,412.27,53.76,34.84,JMT,Finance,3866.7199999999993
2022-09-08,162.64,135.25,297.89,27.39,26.69,JMT,Finance,3894.109999999999
2022-09-09,169.17,84.4,253.57,84.77,29.64,JMT,Finance,3978.879999999999
2022-09-12,228.11,131.52,359.64,96.59,29.96,JMT,Finance,4075.4699999999993
2022-09-13,53.99,109.53,163.52,-55.54,36.17,JMT,Finance,4019.9299999999994
2022-09-14,127.31,163.21,290.52,-35.9,39.83,JMT,Finance,3984.0299999999993
2022-09-15,189.94,143.09,333.03,46.86,39.03,JMT,Finance,4030.8899999999994
2022-09-16,262.62,221.97,484.59,40.65,34.28,JMT,Finance,4071.5399999999995
2022-09-19,129.71,166.75,296.46,-37.04,32.39,JMT,Finance,4034.4999999999995
2022-09-20,105.92,140.69,246.61,-34.77,36.53,JMT,Finance,3999.7299999999996
2022-09-21,89.08,168.88,257.95,-79.8,34.66,JMT,Finance,3919.9299999999994
2022-09-22,157.5,200.95,358.45,-43.45,33.54,JMT,Finance,3876.4799999999996
2022-09-23,77.55,179.61,257.15,-102.06,37.53,JMT,Finance,3774.4199999999996
2022-09-26,249.55,303.01,552.57,-53.46,32.83,JMT,Finance,3720.9599999999996
2022-09-27,202.13,193.64,395.76,8.49,40.63,JMT,Finance,3729.4499999999994
2022-09-28,215.78,254.41,470.19,-38.63,37.73,JMT,Finance,3690.8199999999993
2022-09-29,194.59,196.08,390.67,-1.49,35.33,JMT,Finance,3689.3299999999995
2022-09-30,124.18,119.04,243.21,5.14,39.28,JMT,Finance,3694.4699999999993
2022-10-03,424.16,304.68,728.85,119.48,30.61,JMT,Finance,3813.9499999999994
2022-10-04,281.92,417.47,699.39,-135.54,40.58,JMT,Finance,3678.4099999999994
2022-10-05,252.65,203.33,455.98,49.32,31.59,JMT,Finance,3727.7299999999996
2022-10-06,128.11,130.64,258.76,-2.53,36.46,JMT,Finance,3725.1999999999994
2022-10-07,138.16,163.94,302.1,-25.78,26.19,JMT,Finance,3699.419999999999
2022-10-10,274.54,186.75,461.29,87.79,27.86,JMT,Finance,3787.209999999999
2022-10-11,204.74,171.99,376.73,32.76,32.94,JMT,Finance,3819.9699999999993
2022-10-12,187.25,307.57,494.81,-120.32,27.71,JMT,Finance,3699.649999999999
2022-10-17,189.01,263.68,452.69,-74.67,27.44,JMT,Finance,3624.979999999999
2022-10-18,257.99,247.15,505.15,10.84,37.66,JMT,Finance,3635.8199999999993
2022-10-19,172.85,247.89,420.74,-75.04,40.85,JMT,Finance,3560.7799999999993
2022-10-20,178.52,275.38,453.9,-96.86,41.59,JMT,Finance,3463.919999999999
2022-10-21,75.24,169.66,244.89,-94.42,33.76,JMT,Finance,3369.499999999999
2022-10-25,78.1,120.98,199.08,-42.89,27.3,JMT,Finance,3326.609999999999
2022-10-26,92.73,128.66,221.38,-35.93,30.15,JMT,Finance,3290.6799999999994
2022-10-27,67.75,81.47,149.22,-13.73,38.01,JMT,Finance,3276.9499999999994
2022-10-28,200.76,216.91,417.67,-16.14,32.74,JMT,Finance,3260.8099999999995
2022-10-31,158.38,121.81,280.2,36.57,40.21,JMT,Finance,3297.3799999999997
2022-11-01,129.87,104.21,234.08,25.66,42.86,JMT,Finance,3323.0399999999995
2022-11-02,35.4,63.2,98.59,-27.8,18.19,JMT,Finance,3295.2399999999993
2022-11-03,75.04,59.34,134.38,15.71,29.86,JMT,Finance,3310.9499999999994
2022-11-04,103.67,101.78,205.45,1.89,37.8,JMT,Finance,3312.8399999999992
2022-11-07,284.54,361.31,645.86,-76.77,27.46,JMT,Finance,3236.0699999999993
2022-11-08,276.48,110.34,386.82,166.14,31.25,JMT,Finance,3402.209999999999
2022-11-09,135.35,131.31,266.66,4.03,35.42,JMT,Finance,3406.2399999999993
2022-11-10,234.82,160.04,394.87,74.78,27.89,JMT,Finance,3481.0199999999995
2022-11-11,242.83,204.47,447.3,38.36,31.03,JMT,Finance,3519.3799999999997
2022-11-14,119.35,142.06,261.4,-22.71,32.93,JMT,Finance,3496.6699999999996
2022-11-15,137.81,187.35,325.16,-49.54,34.5,JMT,Finance,3447.1299999999997
2022-11-16,95.83,93.74,189.57,2.08,30.28,JMT,Finance,3449.2099999999996
2022-11-17,166.08,144.67,310.75,21.4,33.3,JMT,Finance,3470.6099999999997
2022-11-18,93.45,124.73,218.18,-31.29,32.53,JMT,Finance,3439.3199999999997
2022-11-21,66.22,81.28,147.5,-15.06,37.27,JMT,Finance,3424.2599999999998
2022-11-22,174.23,198.94,373.18,-24.71,26.81,JMT,Finance,3399.5499999999997
2022-11-23,139.89,109.57,249.45,30.32,36.65,JMT,Finance,3429.87
2022-11-24,123.05,46.25,169.3,76.79,30.01,JMT,Finance,3506.66
2022-11-25,40.67,24.78,65.45,15.89,35.92,JMT,Finance,3522.5499999999997
2022-11-28,36.37,28.95,65.33,7.42,39.64,JMT,Finance,3529.97
2022-11-29,124.96,116.52,241.48,8.44,36.8,JMT,Finance,3538.41
2022-11-30,263.94,172.45,436.39,91.49,41.03,JMT,Finance,3629.8999999999996
2022-12-01,245.72,237.29,483.01,8.43,26.07,JMT,Finance,3638.3299999999995
2022-12-02,69.96,110.86,180.81,-40.9,47.56,JMT,Finance,3597.4299999999994
2022-12-06,116.26,191.6,307.86,-75.33,43.7,JMT,Finance,3522.0999999999995
2022-12-07,95.16,151.01,246.17,-55.85,45.12,JMT,Finance,3466.2499999999995
2022-12-08,84.4,100.8,185.21,-16.4,22.34,JMT,Finance,3449.8499999999995
2022-12-09,114.49,76.68,191.17,37.81,32.88,JMT,Finance,3487.6599999999994
2022-12-13,47.64,120.7,168.34,-73.07,40.59,JMT,Finance,3414.5899999999992
2022-12-14,70.63,52.33,122.95,18.3,34.51,JMT,Finance,3432.8899999999994
2022-12-15,75.35,90.27,165.62,-14.92,32.86,JMT,Finance,3417.9699999999993
2022-12-16,127.18,74.73,201.9,52.45,38.49,JMT,Finance,3470.419999999999
2022-12-19,141.71,81.6,223.31,60.11,38.35,JMT,Finance,3530.5299999999993
2022-12-20,94.88,96.94,191.82,-2.06,33.68,JMT,Finance,3528.4699999999993
2022-12-21,55.73,39.47,95.2,16.26,28.88,JMT,Finance,3544.7299999999996
2022-12-22,35.38,31.72,67.1,3.66,28.47,JMT,Finance,3548.3899999999994
2022-12-23,152.5,167.98,320.49,-15.48,31.29,JMT,Finance,3532.9099999999994
2022-12-26,41.02,33.42,74.44,7.59,25.21,JMT,Finance,3540.4999999999995
2022-12-27,74.12,55.7,129.81,18.42,41.77,JMT,Finance,3558.9199999999996
2022-12-28,220.49,76.1,296.59,144.39,37.67,JMT,Finance,3703.3099999999995
2022-12-29,130.85,60.37,191.22,70.47,39.0,JMT,Finance,3773.7799999999993
2022-12-30,69.55,98.97,168.52,-29.42,24.29,JMT,Finance,3744.359999999999
2023-01-03,56.65,105.34,161.98,-48.69,33.32,JMT,Finance,3695.669999999999
2023-01-04,110.07,89.39,199.46,20.69,32.68,JMT,Finance,3716.359999999999
2023-01-05,139.05,102.43,241.47,36.62,42.43,JMT,Finance,3752.979999999999
2023-01-06,98.45,51.04,149.49,47.41,29.94,JMT,Finance,3800.389999999999
2023-01-09,224.22,104.74,328.97,119.48,35.1,JMT,Finance,3919.869999999999
2023-01-10,134.86,131.25,266.11,3.6,27.44,JMT,Finance,3923.469999999999
2023-01-11,140.82,87.76,228.58,53.06,22.56,JMT,Finance,3976.529999999999
2023-01-12,142.1,74.07,216.16,68.03,38.94,JMT,Finance,4044.559999999999
2023-01-13,270.12,216.0,486.11,54.12,31.96,JMT,Finance,4098.679999999999
2023-01-16,124.98,122.43,247.41,2.55,30.28,JMT,Finance,4101.23
2023-01-17,119.73,86.31,206.04,33.43,31.8,JMT,Finance,4134.66
2023-01-18,80.98,65.4,146.38,15.58,25.17,JMT,Finance,4150.24
2023-01-19,213.5,239.58,453.08,-26.08,34.38,JMT,Finance,4124.16
2023-01-20,276.46,317.96,594.42,-41.5,16.21,JMT,Finance,4082.66
2023-01-23,159.96,114.31,274.27,45.65,24.91,JMT,Finance,4128.3099999999995
2023-01-24,151.63,108.73,260.36,42.9,24.15,JMT,Finance,4171.209999999999
2023-01-25,394.02,556.04,950.06,-162.02,40.14,JMT,Finance,4009.189999999999
2023-01-26,478.78,676.57,1155.35,-197.79,25.91,JMT,Finance,3811.399999999999
2023-01-27,173.28,177.43,350.71,-4.14,19.83,JMT,Finance,3807.2599999999993
2023-01-30,295.15,271.33,566.48,23.82,27.48,JMT,Finance,3831.0799999999995
2023-01-31,343.53,334.96,678.49,8.57,24.65,JMT,Finance,3839.6499999999996
2023-02-01,111.71,165.49,277.2,-53.78,23.28,JMT,Finance,3785.8699999999994
2023-02-02,106.39,265.66,372.05,-159.28,27.48,JMT,Finance,3626.5899999999992
2023-02-03,219.8,181.6,401.4,38.21,29.58,JMT,Finance,3664.7999999999993
2023-02-06,71.92,145.1,217.03,-73.18,34.47,JMT,Finance,3591.6199999999994
2023-02-07,273.78,171.5,445.28,102.28,29.81,JMT,Finance,3693.8999999999996
2023-02-08,213.67,239.68,453.35,-26.01,31.14,JMT,Finance,3667.8899999999994
2023-02-09,296.12,195.24,491.36,100.89,33.39,JMT,Finance,3768.7799999999993
2023-02-10,209.43,169.41,378.84,40.02,32.31,JMT,Finance,3808.7999999999993
2023-02-13,500.04,230.15,730.2,269.89,31.03,JMT,Finance,4078.689999999999
2023-02-14,566.27,547.91,1114.18,18.36,24.11,JMT,Finance,4097.049999999999
2023-02-15,696.99,668.41,1365.41,28.58,19.78,JMT,Finance,4125.629999999999
2023-02-16,325.48,425.68,751.17,-100.2,19.79,JMT,Finance,4025.4299999999994
2023-02-17,222.58,314.1,536.68,-91.52,25.85,JMT,Finance,3933.9099999999994
2023-02-20,416.68,408.22,824.9,8.46,24.61,JMT,Finance,3942.3699999999994
2023-02-21,252.74,304.85,557.59,-52.11,34.59,JMT,Finance,3890.2599999999993
2023-02-22,230.31,227.39,457.7,2.92,25.71,JMT,Finance,3893.1799999999994
2023-02-23,148.18,176.84,325.02,-28.66,37.33,JMT,Finance,3864.5199999999995
2023-02-24,174.56,200.25,374.81,-25.69,31.33,JMT,Finance,3838.8299999999995
2023-02-27,126.84,100.19,227.04,26.65,32.93,JMT,Finance,3865.4799999999996
2023-02-28,211.05,218.6,429.66,-7.55,34.83,JMT,Finance,3857.9299999999994
2023-03-01,186.09,98.16,284.25,87.94,34.96,JMT,Finance,3945.8699999999994
2023-03-02,210.51,135.96,346.47,74.54,35.25,JMT,Finance,4020.4099999999994
2023-03-03,163.48,96.19,259.68,67.29,44.99,JMT,Finance,4087.6999999999994
2023-03-07,139.23,142.78,282.01,-3.55,40.53,JMT,Finance,4084.149999999999
2023-03-08,122.62,159.66,282.28,-37.05,40.5,JMT,Finance,4047.099999999999
2023-03-09,210.92,148.76,359.68,62.16,38.76,JMT,Finance,4109.259999999999
2023-03-10,132.3,138.61,270.92,-6.31,34.61,JMT,Finance,4102.949999999999
2023-03-13,283.36,210.41,493.77,72.95,33.15,JMT,Finance,4175.899999999999
2023-03-14,236.67,183.02,419.68,53.65,33.17,JMT,Finance,4229.549999999998
2023-03-15,170.03,158.17,328.2,11.86,24.87,JMT,Finance,4241.409999999998
2023-03-16,200.94,203.43,404.37,-2.49,32.21,JMT,Finance,4238.919999999998
2023-03-17,207.72,336.93,544.66,-129.21,28.84,JMT,Finance,4109.709999999998
2023-03-20,244.59,354.26,598.85,-109.67,31.91,JMT,Finance,4000.039999999998
2023-03-21,150.64,253.33,403.97,-102.69,26.18,JMT,Finance,3897.349999999998
2023-03-22,141.47,274.83,416.3,-133.36,22.89,JMT,Finance,3763.989999999998
2023-03-23,92.08,117.03,209.11,-24.95,18.83,JMT,Finance,3739.039999999998
2023-03-24,90.23,159.68,249.91,-69.45,26.2,JMT,Finance,3669.5899999999983
2023-03-27,89.13,130.45,219.59,-41.32,23.86,JMT,Finance,3628.269999999998
2023-03-28,164.06,117.79,281.85,46.27,25.27,JMT,Finance,3674.539999999998
2023-03-29,89.24,170.13,259.38,-80.89,35.28,JMT,Finance,3593.6499999999983
2023-03-30,74.37,107.07,181.43,-32.7,29.23,JMT,Finance,3560.9499999999985
2023-03-31,74.57,60.92,135.49,13.64,40.14,JMT,Finance,3574.5899999999983
2023-04-03,61.55,62.74,124.29,-1.19,30.65,JMT,Finance,3573.3999999999983
2023-04-04,139.95,105.31,245.27,34.64,29.53,JMT,Finance,3608.039999999998
2023-04-05,146.31,117.77,264.07,28.54,27.53,JMT,Finance,3636.579999999998
2023-04-07,121.15,79.99,201.14,41.17,25.87,JMT,Finance,3677.749999999998
2023-04-10,85.02,148.41,233.43,-63.39,33.91,JMT,Finance,3614.3599999999983
2023-04-11,49.22,59.6,108.82,-10.38,30.58,JMT,Finance,3603.979999999998
2023-04-12,105.39,93.82,199.21,11.58,31.57,JMT,Finance,3615.559999999998
2023-04-17,280.67,139.7,420.37,140.96,49.83,JMT,Finance,3756.519999999998
2023-04-18,36.65,46.71,83.36,-10.05,29.48,JMT,Finance,3746.469999999998
2023-04-19,319.31,363.67,682.99,-44.36,25.78,JMT,Finance,3702.109999999998
2023-04-20,290.69,160.76,451.45,129.94,32.58,JMT,Finance,3832.049999999998
2023-04-21,114.95,150.82,265.76,-35.87,29.12,JMT,Finance,3796.179999999998
2023-04-24,155.3,101.37,256.67,53.94,28.95,JMT,Finance,3850.119999999998
2023-04-25,189.0,176.87,365.86,12.13,30.56,JMT,Finance,3862.249999999998
2023-04-26,104.52,94.59,199.11,9.94,30.31,JMT,Finance,3872.1899999999982
2023-04-27,125.04,141.78,266.82,-16.73,37.84,JMT,Finance,3855.459999999998
2023-04-28,297.89,213.83,511.72,84.06,33.64,JMT,Finance,3939.519999999998
2023-05-02,179.77,192.9,372.67,-13.13,25.4,JMT,Finance,3926.389999999998
2023-05-03,277.99,190.34,468.32,87.65,30.55,JMT,Finance,4014.039999999998
2023-05-08,86.46,66.92,153.38,19.54,16.25,JMT,Finance,4033.579999999998
2023-05-09,82.66,74.5,157.16,8.17,20.1,JMT,Finance,4041.749999999998
2023-05-10,133.6,166.87,300.47,-33.27,30.72,JMT,Finance,4008.479999999998
2023-05-11,59.3,108.07,167.37,-48.78,28.09,JMT,Finance,3959.699999999998
2023-05-12,235.93,214.57,450.5,21.36,26.31,JMT,Finance,3981.059999999998
2023-05-15,118.46,268.74,387.2,-150.28,29.04,JMT,Finance,3830.779999999998
2023-05-16,122.99,109.71,232.7,13.28,30.96,JMT,Finance,3844.059999999998
2023-05-17,115.13,135.47,250.6,-20.33,18.43,JMT,Finance,3823.729999999998
2023-05-18,61.26,76.73,137.99,-15.47,21.95,JMT,Finance,3808.2599999999984
2023-05-19,28.17,64.71,92.89,-36.54,21.98,JMT,Finance,3771.7199999999984
2023-05-22,48.24,87.82,136.06,-39.58,28.49,JMT,Finance,3732.1399999999985
2023-05-23,72.57,98.25,170.82,-25.68,24.55,JMT,Finance,3706.4599999999987
2023-05-24,62.13,85.89,148.01,-23.76,28.3,JMT,Finance,3682.6999999999985
2023-05-25,116.55,74.35,190.89,42.2,26.76,JMT,Finance,3724.8999999999983
2023-05-26,58.69,100.54,159.23,-41.85,29.66,JMT,Finance,3683.0499999999984
2023-05-29,74.19,73.66,147.85,0.53,33.73,JMT,Finance,3683.5799999999986
2023-05-30,168.75,117.52,286.28,51.23,29.82,JMT,Finance,3734.8099999999986
2023-05-31,2260.66,1542.61,3803.28,718.05,64.35,JMT,Finance,4452.859999999999
2023-06-01,126.17,239.91,366.08,-113.74,29.26,JMT,Finance,4339.119999999999
2023-06-02,166.18,446.02,612.2,-279.84,26.45,JMT,Finance,4059.279999999999
2023-06-06,89.82,183.07,272.89,-93.24,30.04,JMT,Finance,3966.039999999999
2023-06-07,187.08,183.9,370.98,3.18,37.04,JMT,Finance,3969.219999999999
2023-06-08,101.06,196.93,297.99,-95.86,30.64,JMT,Finance,3873.3599999999988
2023-06-09,346.41,235.26,581.67,111.15,22.25,JMT,Finance,3984.509999999999
2023-06-12,138.16,188.63,326.79,-50.47,27.45,JMT,Finance,3934.039999999999
2023-06-13,57.37,82.24,139.6,-24.87,18.6,JMT,Finance,3909.169999999999
2023-06-14,91.54,82.78,174.32,8.76,19.55,JMT,Finance,3917.9299999999994
2023-06-15,64.13,148.9,213.03,-84.77,19.54,JMT,Finance,3833.1599999999994
2023-06-16,72.99,139.81,212.81,-66.82,23.29,JMT,Finance,3766.3399999999992
2023-06-19,42.91,172.25,215.17,-129.34,25.08,JMT,Finance,3636.999999999999
2023-06-20,99.78,218.9,318.67,-119.12,38.82,JMT,Finance,3517.879999999999
2023-06-21,69.6,228.44,298.05,-158.84,23.21,JMT,Finance,3359.039999999999
2023-06-22,108.58,189.63,298.21,-81.05,19.9,JMT,Finance,3277.989999999999
2023-06-23,50.33,107.23,157.56,-56.9,20.11,JMT,Finance,3221.089999999999
2023-06-26,280.05,155.15,435.2,124.89,19.86,JMT,Finance,3345.9799999999987
2023-06-27,182.15,113.58,295.73,68.57,22.98,JMT,Finance,3414.549999999999
2023-06-28,150.27,165.63,315.9,-15.37,28.96,JMT,Finance,3399.179999999999
2023-06-29,144.1,152.97,297.07,-8.87,23.37,JMT,Finance,3390.309999999999
2023-06-30,326.75,161.67,488.42,165.07,25.99,JMT,Finance,3555.379999999999
2023-07-03,115.9,140.22,256.12,-24.32,21.7,JMT,Finance,3531.059999999999
2023-07-04,129.9,96.15,226.05,33.74,15.96,JMT,Finance,3564.799999999999
2023-07-05,216.47,216.27,432.74,0.2,24.83,JMT,Finance,3564.9999999999986
2023-07-06,169.49,121.14,290.63,48.36,30.99,JMT,Finance,3613.3599999999988
2023-07-07,89.8,93.5,183.3,-3.7,22.02,JMT,Finance,3609.659999999999
2023-07-10,73.57,100.74,174.31,-27.18,20.21,JMT,Finance,3582.479999999999
2023-07-11,67.03,59.69,126.72,7.33,17.14,JMT,Finance,3589.809999999999
2023-07-12,188.18,348.92,537.09,-160.74,18.36,JMT,Finance,3429.069999999999
2023-07-13,218.17,212.47,430.64,5.7,23.36,JMT,Finance,3434.7699999999986
2023-07-14,132.23,58.64,190.87,73.59,13.17,JMT,Finance,3508.3599999999988
2023-07-17,184.83,39.0,223.82,145.83,15.28,JMT,Finance,3654.1899999999987
2023-07-18,89.3,179.18,268.47,-89.88,18.94,JMT,Finance,3564.3099999999986
2023-07-19,147.34,160.05,307.4,-12.71,21.3,JMT,Finance,3551.5999999999985
2023-07-20,90.25,95.47,185.72,-5.22,18.59,JMT,Finance,3546.3799999999987
2023-07-21,81.47,96.28,177.75,-14.81,20.41,JMT,Finance,3531.569999999999
2023-07-24,109.85,79.64,189.49,30.21,16.12,JMT,Finance,3561.779999999999
2023-07-25,55.58,42.58,98.16,13.01,21.42,JMT,Finance,3574.789999999999
2023-07-26,61.7,65.33,127.03,-3.63,20.28,JMT,Finance,3571.159999999999
2023-07-27,189.72,121.21,310.93,68.51,26.13,JMT,Finance,3639.669999999999
2023-07-31,61.61,194.84,256.45,-133.22,26.93,JMT,Finance,3506.4499999999994
2023-08-02,59.72,57.76,117.48,1.96,21.98,JMT,Finance,3508.4099999999994
2023-08-03,59.81,80.79,140.61,-20.98,26.39,JMT,Finance,3487.4299999999994
2023-08-04,41.59,49.99,91.58,-8.41,19.94,JMT,Finance,3479.0199999999995
2023-08-07,57.71,36.18,93.9,21.53,21.77,JMT,Finance,3500.5499999999997
2023-08-08,37.86,58.97,96.83,-21.11,20.21,JMT,Finance,3479.4399999999996
2023-08-09,80.33,82.66,163.0,-2.33,17.46,JMT,Finance,3477.1099999999997
2023-08-10,166.17,197.27,363.44,-31.1,13.94,JMT,Finance,3446.0099999999998
2023-08-11,668.48,230.84,899.32,437.64,27.23,JMT,Finance,3883.6499999999996
2023-08-15,86.61,123.3,209.91,-36.69,21.35,JMT,Finance,3846.9599999999996
2023-08-16,185.7,169.76,355.46,15.94,20.62,JMT,Finance,3862.8999999999996
2023-08-17,219.09,271.9,490.98,-52.81,16.68,JMT,Finance,3810.0899999999997
2023-08-18,68.16,85.58,153.74,-17.42,21.82,JMT,Finance,3792.6699999999996
2023-08-21,101.46,80.05,181.51,21.4,23.94,JMT,Finance,3814.0699999999997
2023-08-22,116.73,151.83,268.56,-35.1,19.23,JMT,Finance,3778.97
