date,buy_mb,sell_mb,buy_sell_mb,net_mb,nvdr_pct,symbol,sector,cumulative_net_mb
2025-12-29,38.18,53.85,92.03,-15.67,28.17,TLI,Insurance,2868.490000000006
2025-12-30,20.15,88.23,108.38,-68.08,25.7,TLI,Insurance,2800.410000000006
2026-01-05,36.4,110.32,146.72,-73.91,32.27,TLI,Insurance,2726.5000000000064
2026-01-06,26.81,54.11,80.92,-27.29,30.85,TLI,Insurance,2699.2100000000064
2026-01-07,32.12,46.25,78.37,-14.13,34.01,TLI,Insurance,2685.0800000000063
2026-01-08,40.23,40.71,80.94,-0.47,36.22,TLI,Insurance,2684.6100000000065
2026-01-09,78.26,59.05,137.31,19.21,25.29,TLI,Insurance,2703.8200000000065
2026-01-12,26.04,76.97,103.01,-50.93,31.28,TLI,Insurance,2652.8900000000067
2026-01-13,100.57,55.51,156.09,45.06,31.52,TLI,Insurance,2697.9500000000066
2026-01-14,34.05,52.47,86.52,-18.42,31.94,TLI,Insurance,2679.5300000000066
2026-01-15,41.63,58.27,99.9,-16.64,36.98,TLI,Insurance,2662.8900000000067
2026-01-16,47.82,81.91,129.74,-34.09,29.28,TLI,Insurance,2628.8000000000065
2026-01-19,33.3,66.17,99.46,-32.87,30.29,TLI,Insurance,2595.9300000000067
2026-01-20,42.9,74.82,117.72,-31.92,33.26,TLI,Insurance,2564.0100000000066
2026-01-21,87.37,119.46,206.83,-32.09,27.63,TLI,Insurance,2531.9200000000064
2026-01-22,111.06,126.7,237.77,-15.64,29.64,TLI,Insurance,2516.2800000000066
2026-01-23,69.06,50.14,119.2,18.92,34.53,TLI,Insurance,2535.2000000000066
2026-01-26,134.74,68.98,203.71,65.76,23.74,TLI,Insurance,2600.960000000007
2026-01-27,86.6,56.43,143.03,30.17,35.2,TLI,Insurance,2631.130000000007
2026-01-28,89.55,74.93,164.48,14.63,19.99,TLI,Insurance,2645.760000000007
2026-01-29,45.27,39.87,85.13,5.4,41.06,TLI,Insurance,2651.160000000007
2026-01-30,56.66,27.37,84.03,29.3,29.29,TLI,Insurance,2680.4600000000073
2026-02-02,36.75,50.73,87.48,-13.98,34.11,TLI,Insurance,2666.4800000000073
2026-02-03,62.04,64.64,126.68,-2.6,26.22,TLI,Insurance,2663.8800000000074
2026-02-04,157.12,28.91,186.03,128.21,40.4,TLI,Insurance,2792.0900000000074
2026-02-05,47.52,36.02,83.54,11.49,39.52,TLI,Insurance,2803.580000000007
2026-02-06,46.42,26.37,72.79,20.05,47.32,TLI,Insurance,2823.6300000000074
2026-02-09,154.69,28.92,183.61,125.77,36.58,TLI,Insurance,2949.4000000000074
2026-02-10,104.9,37.82,142.72,67.08,32.61,TLI,Insurance,3016.4800000000073
2026-02-11,61.26,28.54,89.8,32.71,33.67,TLI,Insurance,3049.1900000000073
2026-02-12,120.59,72.17,192.77,48.42,42.47,TLI,Insurance,3097.6100000000074
2026-02-13,45.83,29.37,75.2,16.46,32.2,TLI,Insurance,3114.0700000000074
2026-02-16,27.24,32.76,60.0,-5.52,44.08,TLI,Insurance,3108.5500000000075
2026-02-17,65.47,32.82,98.3,32.65,28.5,TLI,Insurance,3141.2000000000075
2026-02-18,44.71,36.15,80.85,8.56,30.06,TLI,Insurance,3149.7600000000075
2026-02-19,75.39,53.91,129.3,21.48,31.89,TLI,Insurance,3171.2400000000075
2026-02-20,61.74,42.02,103.76,19.72,30.42,TLI,Insurance,3190.9600000000073
2026-02-23,33.07,47.84,80.91,-14.77,30.18,TLI,Insurance,3176.1900000000073
2026-02-24,45.26,22.85,68.11,22.41,40.28,TLI,Insurance,3198.600000000007
2026-02-25,38.87,55.56,94.43,-16.69,27.62,TLI,Insurance,3181.910000000007
2026-02-26,33.36,23.03,56.39,10.33,31.56,TLI,Insurance,3192.240000000007
2026-02-27,40.77,95.26,136.03,-54.49,25.18,TLI,Insurance,3137.7500000000073
2026-03-02,40.76,49.18,89.94,-8.43,27.71,TLI,Insurance,3129.3200000000074
2026-03-04,90.49,122.79,213.28,-32.31,29.15,TLI,Insurance,3097.0100000000075
2026-03-05,81.43,196.26,277.7,-114.83,42.03,TLI,Insurance,2982.1800000000076
2026-03-06,19.36,65.61,84.98,-46.25,40.36,TLI,Insurance,2935.9300000000076
2026-03-09,60.84,121.71,182.56,-60.87,40.26,TLI,Insurance,2875.0600000000077
2026-03-10,41.24,92.08,133.32,-50.84,45.34,TLI,Insurance,2824.2200000000075
2026-03-11,49.72,86.54,136.27,-36.82,42.16,TLI,Insurance,2787.4000000000074
2026-03-12,43.73,78.39,122.13,-34.66,47.8,TLI,Insurance,2752.7400000000075
2026-03-13,18.43,67.31,85.74,-48.88,35.11,TLI,Insurance,2703.8600000000074
2026-03-16,14.08,28.05,42.12,-13.97,22.64,TLI,Insurance,2689.8900000000076
2026-03-17,34.9,74.41,109.31,-39.52,30.12,TLI,Insurance,2650.3700000000076
2026-03-18,13.75,31.93,45.68,-18.18,41.07,TLI,Insurance,2632.190000000008
2026-03-19,21.09,56.22,77.31,-35.13,38.43,TLI,Insurance,2597.0600000000077
2026-03-20,58.29,67.38,125.66,-9.09,42.64,TLI,Insurance,2587.9700000000075
2026-03-23,13.51,66.66,80.18,-53.15,25.49,TLI,Insurance,2534.8200000000074
2026-03-24,24.18,21.78,45.96,2.4,22.06,TLI,Insurance,2537.2200000000075
2026-03-25,30.72,25.61,56.34,5.11,33.85,TLI,Insurance,2542.3300000000077
2026-03-26,21.71,22.24,43.95,-0.53,28.19,TLI,Insurance,2541.8000000000075
2026-03-27,84.7,45.07,129.77,39.62,35.93,TLI,Insurance,2581.4200000000073
2026-03-30,39.11,48.55,87.65,-9.44,45.8,TLI,Insurance,2571.9800000000073
2026-03-31,53.58,45.03,98.6,8.55,25.5,TLI,Insurance,2580.5300000000075
2026-04-01,64.5,61.35,125.84,3.15,36.3,TLI,Insurance,2583.6800000000076
2026-04-02,39.76,47.78,87.54,-8.03,28.53,TLI,Insurance,2575.6500000000074
2026-04-03,45.03,44.07,89.1,0.96,34.0,TLI,Insurance,2576.6100000000074
2026-04-07,72.58,37.46,110.03,35.12,29.97,TLI,Insurance,2611.7300000000073
2026-04-08,63.91,34.83,98.74,29.08,23.07,TLI,Insurance,2640.810000000007
2026-04-09,22.25,46.98,69.22,-24.73,37.82,TLI,Insurance,2616.080000000007
2026-04-10,13.52,7.14,20.66,6.39,25.86,TLI,Insurance,2622.470000000007
2026-04-16,16.06,11.59,27.64,4.47,15.88,TLI,Insurance,2626.940000000007
2026-04-17,23.84,50.94,74.78,-27.1,34.19,TLI,Insurance,2599.840000000007
2026-04-20,12.12,14.04,26.16,-1.92,30.1,TLI,Insurance,2597.920000000007
2026-04-21,23.28,8.22,31.49,15.06,26.19,TLI,Insurance,2612.980000000007
2026-04-22,32.16,71.55,103.71,-39.39,24.96,TLI,Insurance,2573.590000000007
2026-04-23,15.4,50.42,65.82,-35.02,29.23,TLI,Insurance,2538.570000000007
2026-04-24,20.64,64.55,85.18,-43.91,31.11,TLI,Insurance,2494.660000000007
2026-04-27,24.24,36.5,60.73,-12.26,33.84,TLI,Insurance,2482.400000000007
2026-04-28,15.17,50.27,65.44,-35.1,30.73,TLI,Insurance,2447.300000000007
2026-04-29,27.02,15.88,42.9,11.14,30.18,TLI,Insurance,2458.440000000007
2026-04-30,5.28,38.65,43.93,-33.37,20.14,TLI,Insurance,2425.070000000007
2026-05-05,13.42,38.64,52.06,-25.22,22.04,TLI,Insurance,2399.850000000007
2026-05-06,46.53,61.73,108.26,-15.21,16.01,TLI,Insurance,2384.640000000007
2026-05-07,4.59,13.24,17.83,-8.64,9.76,TLI,Insurance,2376.0000000000073
2026-05-08,25.82,73.08,98.91,-47.26,26.78,TLI,Insurance,2328.740000000007
2026-05-11,15.91,14.28,30.19,1.64,23.2,TLI,Insurance,2330.380000000007
2026-05-12,17.24,34.03,51.26,-16.79,32.43,TLI,Insurance,2313.590000000007
2026-05-13,50.5,28.81,79.31,21.7,25.57,TLI,Insurance,2335.290000000007
2026-05-14,92.45,48.78,141.23,43.66,28.26,TLI,Insurance,2378.9500000000066
2026-05-15,185.05,48.01,233.06,137.04,18.18,TLI,Insurance,2515.9900000000066
2026-05-18,141.58,122.5,264.08,19.09,26.63,TLI,Insurance,2535.0800000000067
2026-05-19,120.33,93.56,213.89,26.77,29.84,TLI,Insurance,2561.8500000000067
2026-05-20,21.73,37.71,59.44,-15.98,27.32,TLI,Insurance,2545.8700000000067
2026-05-21,81.57,41.96,123.53,39.61,33.01,TLI,Insurance,2585.480000000007
2026-05-22,70.22,29.69,99.9,40.53,40.71,TLI,Insurance,2626.010000000007
2026-05-25,60.53,44.37,104.9,16.15,32.23,TLI,Insurance,2642.160000000007
2026-05-26,112.93,41.15,154.08,71.77,30.99,TLI,Insurance,2713.930000000007
2026-05-27,51.92,21.18,73.11,30.74,30.04,TLI,Insurance,2744.670000000007
2026-05-28,160.2,65.36,225.57,94.84,30.56,TLI,Insurance,2839.510000000007
2026-05-29,98.17,55.71,153.88,42.46,45.6,TLI,Insurance,2881.970000000007
2026-06-02,81.12,64.65,145.78,16.47,27.91,TLI,Insurance,2898.440000000007
2026-06-04,36.68,32.08,68.76,4.59,25.91,TLI,Insurance,2903.030000000007
2026-06-05,28.44,50.89,79.33,-22.45,35.77,TLI,Insurance,2880.580000000007
2026-06-08,53.84,54.07,107.91,-0.23,28.62,TLI,Insurance,2880.350000000007
2026-06-09,197.86,137.5,335.35,60.36,29.46,TLI,Insurance,2940.7100000000073
2026-06-10,113.66,50.58,164.24,63.07,29.39,TLI,Insurance,3003.7800000000075
2026-06-11,63.74,45.36,109.11,18.38,30.17,TLI,Insurance,3022.1600000000076
2026-06-12,69.73,44.59,114.32,25.15,27.17,TLI,Insurance,3047.3100000000077
2026-06-15,74.81,64.12,138.93,10.69,29.42,TLI,Insurance,3058.0000000000077
2026-06-16,49.36,45.14,94.49,4.22,35.91,TLI,Insurance,3062.2200000000075
2026-06-17,55.99,24.39,80.38,31.59,24.11,TLI,Insurance,3093.8100000000077
2026-06-18,99.34,30.23,129.57,69.1,29.6,TLI,Insurance,3162.9100000000076
2026-06-19,135.04,28.79,163.83,106.25,36.65,TLI,Insurance,3269.1600000000076
2026-06-22,10.76,21.91,32.67,-11.15,19.86,TLI,Insurance,3258.0100000000075
2026-06-23,47.07,39.18,86.25,7.89,28.05,TLI,Insurance,3265.9000000000074
2026-06-24,55.66,33.03,88.69,22.63,30.08,TLI,Insurance,3288.5300000000075
2026-06-25,41.71,40.11,81.82,1.59,36.62,TLI,Insurance,3290.1200000000076
2026-06-26,97.67,63.97,161.64,33.7,39.23,TLI,Insurance,3323.8200000000074
2026-06-29,80.82,34.44,115.27,46.38,33.33,TLI,Insurance,3370.2000000000075
2026-06-30,91.44,60.45,151.89,30.99,32.3,TLI,Insurance,3401.1900000000073
2026-07-01,33.0,54.15,87.15,-21.15,28.11,TLI,Insurance,3380.0400000000072
2026-07-02,122.64,33.29,155.93,89.35,24.68,TLI,Insurance,3469.390000000007
2026-07-03,200.56,71.16,271.72,129.4,27.77,TLI,Insurance,3598.7900000000072
2026-07-06,67.12,58.21,125.33,8.91,35.99,TLI,Insurance,3607.700000000007
2026-07-07,78.76,68.14,146.9,10.62,33.13,TLI,Insurance,3618.320000000007
2026-07-08,94.68,48.06,142.74,46.62,28.88,TLI,Insurance,3664.940000000007
2026-07-09,60.77,64.46,125.23,-3.69,40.35,TLI,Insurance,3661.250000000007
2026-07-10,73.87,56.27,130.14,17.59,22.81,TLI,Insurance,3678.840000000007
2026-07-13,32.65,23.02,55.67,9.64,24.45,TLI,Insurance,3688.480000000007
2026-07-14,8.49,9.62,18.11,-1.12,15.22,TLI,Insurance,3687.360000000007
2026-07-15,32.01,64.85,96.86,-32.83,23.37,TLI,Insurance,3654.530000000007
2026-07-16,75.97,34.48,110.45,41.49,28.45,TLI,Insurance,3696.020000000007
2026-07-17,8.95,22.81,31.75,-13.86,23.44,TLI,Insurance,3682.1600000000067
2026-07-20,48.11,13.69,61.8,34.42,26.08,TLI,Insurance,3716.5800000000067
2026-07-21,17.59,48.29,65.88,-30.7,28.21,TLI,Insurance,3685.880000000007
2026-07-22,23.5,88.75,112.25,-65.25,28.57,TLI,Insurance,3620.630000000007
2026-07-23,37.01,45.36,82.37,-8.35,28.03,TLI,Insurance,3612.280000000007
2026-07-24,39.45,18.04,57.49,21.42,26.93,TLI,Insurance,3633.700000000007
2026-07-27,19.39,38.42,57.82,-19.03,29.94,TLI,Insurance,3614.670000000007
2026-07-30,93.82,79.82,173.64,14.01,33.38,TLI,Insurance,3628.680000000007
2026-07-31,60.48,40.52,101.0,19.96,30.03,TLI,Insurance,3648.640000000007
2026-08-03,93.76,48.57,142.33,45.18,26.76,TLI,Insurance,3693.820000000007
2026-08-04,82.6,46.67,129.26,35.93,24.29,TLI,Insurance,3729.750000000007
2026-08-05,43.48,64.06,107.54,-20.58,46.05,TLI,Insurance,3709.170000000007
2026-08-06,31.49,30.52,62.01,0.97,32.77,TLI,Insurance,3710.1400000000067
2026-08-07,10.97,25.72,36.69,-14.76,24.2,TLI,Insurance,3695.3800000000065
2026-08-10,17.39,51.53,68.93,-34.14,30.98,TLI,Insurance,3661.2400000000066
2026-08-11,14.43,57.94,72.36,-43.51,26.7,TLI,Insurance,3617.7300000000064
2026-08-13,51.24,83.91,135.15,-32.67,32.68,TLI,Insurance,3585.0600000000063
2026-08-14,17.58,59.58,77.16,-42.0,24.5,TLI,Insurance,3543.0600000000063
2026-08-17,63.25,17.29,80.54,45.96,30.86,TLI,Insurance,3589.0200000000063
2026-08-18,68.47,76.76,145.23,-8.28,46.51,TLI,Insurance,3580.740000000006
2026-08-19,18.14,35.93,54.07,-17.79,34.59,TLI,Insurance,3562.950000000006
2026-08-20,23.14,21.82,44.96,1.32,28.26,TLI,Insurance,3564.2700000000063
2026-08-21,19.11,17.16,36.27,1.95,25.09,TLI,Insurance,3566.220000000006
2026-08-24,12.14,48.98,61.12,-36.84,24.24,TLI,Insurance,3529.380000000006
