date,buy_mb,sell_mb,buy_sell_mb,net_mb,nvdr_pct,symbol,sector,cumulative_net_mb
2024-01-03,10.77,8.3,19.07,2.47,24.01,TOA,Conmat,1374.2799999999982
2024-01-04,5.17,9.01,14.18,-3.84,25.36,TOA,Conmat,1370.4399999999982
2024-01-05,9.62,15.52,25.14,-5.89,18.38,TOA,Conmat,1364.5499999999981
2024-01-08,3.73,6.35,10.09,-2.62,42.8,TOA,Conmat,1361.9299999999982
2024-01-09,3.79,5.52,9.31,-1.72,39.39,TOA,Conmat,1360.2099999999982
2024-01-10,10.92,5.33,16.25,5.59,30.31,TOA,Conmat,1365.7999999999981
2024-01-11,8.2,7.77,15.97,0.42,27.64,TOA,Conmat,1366.2199999999982
2024-01-12,3.67,4.26,7.94,-0.59,24.25,TOA,Conmat,1365.6299999999983
2024-01-15,1.34,1.47,2.81,-0.13,18.37,TOA,Conmat,1365.4999999999982
2024-01-16,1.53,4.31,5.84,-2.77,15.92,TOA,Conmat,1362.7299999999982
2024-01-17,0.89,10.57,11.45,-9.68,21.11,TOA,Conmat,1353.0499999999981
2024-01-18,6.26,7.37,13.64,-1.11,16.54,TOA,Conmat,1351.9399999999982
2024-01-19,6.49,12.14,18.63,-5.65,18.82,TOA,Conmat,1346.2899999999981
2024-01-22,6.12,7.61,13.74,-1.49,32.49,TOA,Conmat,1344.7999999999981
2024-01-23,1.14,15.36,16.5,-14.22,24.3,TOA,Conmat,1330.579999999998
2024-01-24,5.4,10.98,16.39,-5.58,23.55,TOA,Conmat,1324.9999999999982
2024-01-25,8.09,3.35,11.44,4.75,17.66,TOA,Conmat,1329.7499999999982
2024-01-26,3.98,4.12,8.1,-0.14,20.97,TOA,Conmat,1329.609999999998
2024-01-29,2.6,2.45,5.05,0.15,19.88,TOA,Conmat,1329.7599999999982
2024-01-30,0.84,11.85,12.69,-11.01,24.02,TOA,Conmat,1318.7499999999982
2024-01-31,7.13,10.71,17.85,-3.58,18.11,TOA,Conmat,1315.1699999999983
2024-02-01,6.01,2.34,8.35,3.67,17.11,TOA,Conmat,1318.8399999999983
2024-02-02,2.2,4.42,6.62,-2.22,21.15,TOA,Conmat,1316.6199999999983
2024-02-05,1.14,4.33,5.48,-3.19,11.61,TOA,Conmat,1313.4299999999982
2024-02-06,4.74,1.01,5.75,3.72,19.05,TOA,Conmat,1317.1499999999983
2024-02-07,4.66,2.87,7.53,1.78,7.8,TOA,Conmat,1318.9299999999982
2024-02-08,1.78,2.8,4.59,-1.02,16.69,TOA,Conmat,1317.9099999999983
2024-02-09,0.55,0.38,0.93,0.17,8.04,TOA,Conmat,1318.0799999999983
2024-02-12,0.64,1.4,2.04,-0.77,13.33,TOA,Conmat,1317.3099999999984
2024-02-13,2.39,2.6,4.99,-0.2,18.13,TOA,Conmat,1317.1099999999983
2024-02-14,2.93,0.85,3.78,2.08,17.13,TOA,Conmat,1319.1899999999982
2024-02-15,0.19,0.49,0.68,-0.3,6.52,TOA,Conmat,1318.8899999999983
2024-02-16,1.25,2.06,3.31,-0.81,20.55,TOA,Conmat,1318.0799999999983
2024-02-19,0.99,0.1,1.09,0.89,22.25,TOA,Conmat,1318.9699999999984
2024-02-20,1.1,1.07,2.17,0.03,23.88,TOA,Conmat,1318.9999999999984
2024-02-21,0.88,1.91,2.8,-1.03,25.09,TOA,Conmat,1317.9699999999984
2024-02-22,5.13,5.93,11.06,-0.8,18.26,TOA,Conmat,1317.1699999999985
2024-02-23,6.4,25.21,31.61,-18.81,13.74,TOA,Conmat,1298.3599999999985
2024-02-27,2.98,0.82,3.8,2.17,16.94,TOA,Conmat,1300.5299999999986
2024-02-28,11.91,10.07,21.99,1.84,16.56,TOA,Conmat,1302.3699999999985
2024-02-29,32.98,20.9,53.89,12.08,31.54,TOA,Conmat,1314.4499999999985
2024-03-01,8.5,8.33,16.83,0.17,33.88,TOA,Conmat,1314.6199999999985
2024-03-04,9.42,6.23,15.65,3.18,30.39,TOA,Conmat,1317.7999999999986
2024-03-05,4.62,2.8,7.42,1.83,18.97,TOA,Conmat,1319.6299999999985
2024-03-06,5.37,3.34,8.72,2.03,17.92,TOA,Conmat,1321.6599999999985
2024-03-07,6.15,1.37,7.52,4.79,11.22,TOA,Conmat,1326.4499999999985
2024-03-08,8.05,3.01,11.06,5.04,7.8,TOA,Conmat,1331.4899999999984
2024-03-11,3.67,1.62,5.29,2.06,12.88,TOA,Conmat,1333.5499999999984
2024-03-12,2.51,1.46,3.97,1.05,15.88,TOA,Conmat,1334.5999999999983
2024-03-13,3.6,1.77,5.37,1.84,29.17,TOA,Conmat,1336.4399999999982
2024-03-14,10.38,7.86,18.24,2.52,26.31,TOA,Conmat,1338.9599999999982
2024-03-15,1.38,5.26,6.64,-3.88,10.65,TOA,Conmat,1335.079999999998
2024-03-18,1.14,7.92,9.05,-6.78,18.12,TOA,Conmat,1328.2999999999981
2024-03-19,0.88,2.71,3.6,-1.83,16.41,TOA,Conmat,1326.4699999999982
2024-03-20,2.66,2.09,4.75,0.57,20.82,TOA,Conmat,1327.0399999999981
2024-03-21,1.23,3.93,5.16,-2.71,25.35,TOA,Conmat,1324.329999999998
2024-03-22,0.95,6.41,7.36,-5.46,29.03,TOA,Conmat,1318.869999999998
2024-03-25,2.0,12.42,14.42,-10.43,19.85,TOA,Conmat,1308.439999999998
2024-03-26,4.38,6.6,10.98,-2.21,15.63,TOA,Conmat,1306.229999999998
2024-03-27,3.68,2.61,6.28,1.07,26.2,TOA,Conmat,1307.299999999998
2024-03-28,0.32,7.04,7.35,-6.72,34.8,TOA,Conmat,1300.5799999999979
2024-03-29,2.06,1.63,3.7,0.43,9.2,TOA,Conmat,1301.009999999998
2024-04-01,2.28,6.1,8.38,-3.81,16.29,TOA,Conmat,1297.199999999998
2024-04-02,1.98,2.69,4.67,-0.72,10.51,TOA,Conmat,1296.479999999998
2024-04-03,6.6,1.32,7.92,5.27,14.13,TOA,Conmat,1301.749999999998
2024-04-04,1.61,1.69,3.3,-0.09,6.05,TOA,Conmat,1301.659999999998
2024-04-05,6.96,9.51,16.47,-2.55,12.33,TOA,Conmat,1299.109999999998
2024-04-09,3.16,15.67,18.83,-12.51,16.93,TOA,Conmat,1286.599999999998
2024-04-10,14.65,9.64,24.29,5.01,13.9,TOA,Conmat,1291.609999999998
2024-04-11,3.97,20.31,24.28,-16.33,17.1,TOA,Conmat,1275.2799999999982
2024-04-17,3.41,20.55,23.96,-17.14,16.94,TOA,Conmat,1258.139999999998
2024-04-18,4.03,11.28,15.31,-7.24,11.66,TOA,Conmat,1250.899999999998
2024-04-19,5.98,21.05,27.02,-15.07,14.62,TOA,Conmat,1235.829999999998
2024-04-22,2.12,18.21,20.33,-16.09,12.75,TOA,Conmat,1219.7399999999982
2024-04-23,26.03,22.18,48.21,3.85,25.4,TOA,Conmat,1223.589999999998
2024-04-24,2.88,17.74,20.62,-14.86,22.73,TOA,Conmat,1208.7299999999982
2024-04-25,5.52,27.16,32.68,-21.64,15.15,TOA,Conmat,1187.089999999998
2024-04-26,5.83,17.72,23.55,-11.89,15.26,TOA,Conmat,1175.199999999998
2024-04-29,4.85,15.5,20.36,-10.65,7.33,TOA,Conmat,1164.549999999998
2024-04-30,5.84,24.02,29.87,-18.18,16.28,TOA,Conmat,1146.3699999999978
2024-05-02,21.12,37.66,58.78,-16.55,19.21,TOA,Conmat,1129.819999999998
2024-05-03,7.24,13.68,20.91,-6.44,22.69,TOA,Conmat,1123.3799999999978
2024-05-07,7.85,51.37,59.22,-43.51,27.12,TOA,Conmat,1079.8699999999978
2024-05-08,18.35,21.11,39.46,-2.76,27.02,TOA,Conmat,1077.1099999999979
2024-05-09,5.24,17.99,23.23,-12.75,23.39,TOA,Conmat,1064.3599999999979
2024-05-10,24.87,5.84,30.72,19.03,22.41,TOA,Conmat,1083.3899999999978
2024-05-13,15.92,7.11,23.02,8.81,7.2,TOA,Conmat,1092.1999999999978
2024-05-14,13.22,4.24,17.46,8.98,21.77,TOA,Conmat,1101.1799999999978
2024-05-15,11.19,10.49,21.68,0.71,17.65,TOA,Conmat,1101.8899999999978
2024-05-16,18.75,32.23,50.98,-13.48,16.06,TOA,Conmat,1088.4099999999978
2024-05-17,32.64,31.24,63.88,1.39,15.66,TOA,Conmat,1089.799999999998
2024-05-20,13.67,5.4,19.08,8.27,20.65,TOA,Conmat,1098.069999999998
2024-05-21,3.8,10.79,14.59,-7.0,32.59,TOA,Conmat,1091.069999999998
2024-05-23,4.39,11.16,15.55,-6.76,35.22,TOA,Conmat,1084.309999999998
2024-05-24,3.64,4.75,8.39,-1.1,13.79,TOA,Conmat,1083.209999999998
2024-05-27,21.39,20.53,41.92,0.86,34.21,TOA,Conmat,1084.069999999998
2024-05-28,14.17,15.83,29.99,-1.66,38.84,TOA,Conmat,1082.4099999999978
2024-05-29,15.12,18.38,33.5,-3.27,41.46,TOA,Conmat,1079.1399999999978
2024-05-30,9.42,6.15,15.58,3.27,36.87,TOA,Conmat,1082.4099999999978
2024-05-31,21.4,16.38,37.78,5.03,36.67,TOA,Conmat,1087.4399999999978
2024-06-04,6.16,6.31,12.47,-0.16,26.93,TOA,Conmat,1087.2799999999977
2024-06-05,2.99,4.94,7.93,-1.95,23.82,TOA,Conmat,1085.3299999999977
2024-06-06,0.78,6.99,7.78,-6.21,27.94,TOA,Conmat,1079.1199999999976
2024-06-07,3.22,7.39,10.61,-4.18,37.52,TOA,Conmat,1074.9399999999976
2024-06-10,3.36,2.64,6.0,0.71,28.84,TOA,Conmat,1075.6499999999976
2024-06-11,3.76,7.01,10.77,-3.25,37.82,TOA,Conmat,1072.3999999999976
2024-06-12,5.25,8.84,14.09,-3.59,36.99,TOA,Conmat,1068.8099999999977
2024-06-13,7.37,7.49,14.86,-0.13,21.57,TOA,Conmat,1068.6799999999976
2024-06-14,4.09,3.57,7.66,0.52,31.16,TOA,Conmat,1069.1999999999975
2024-06-17,4.7,2.64,7.33,2.06,27.25,TOA,Conmat,1071.2599999999975
2024-06-18,1.76,3.21,4.97,-1.45,29.68,TOA,Conmat,1069.8099999999974
2024-06-19,4.16,7.52,11.68,-3.36,30.33,TOA,Conmat,1066.4499999999975
2024-06-20,1.86,6.63,8.48,-4.77,19.83,TOA,Conmat,1061.6799999999976
2024-06-21,12.45,6.44,18.88,6.01,29.59,TOA,Conmat,1067.6899999999976
2024-06-24,2.16,5.0,7.16,-2.84,25.54,TOA,Conmat,1064.8499999999976
2024-06-25,3.69,11.0,14.69,-7.31,24.73,TOA,Conmat,1057.5399999999977
2024-06-26,0.0,2.59,2.59,-2.59,13.83,TOA,Conmat,1054.9499999999978
2024-06-27,0.58,8.27,8.86,-7.69,30.18,TOA,Conmat,1047.2599999999977
2024-06-28,3.66,16.06,19.71,-12.4,27.87,TOA,Conmat,1034.8599999999976
2024-07-01,8.99,3.87,12.86,5.12,22.93,TOA,Conmat,1039.9799999999975
2024-07-02,1.07,5.13,6.19,-4.06,14.71,TOA,Conmat,1035.9199999999976
2024-07-03,1.16,3.22,4.38,-2.06,28.43,TOA,Conmat,1033.8599999999976
2024-07-04,0.37,1.88,2.25,-1.51,12.89,TOA,Conmat,1032.3499999999976
2024-07-05,1.29,2.35,3.64,-1.06,17.44,TOA,Conmat,1031.2899999999977
2024-07-08,21.13,9.89,31.02,11.24,42.81,TOA,Conmat,1042.5299999999977
2024-07-09,1.64,5.4,7.04,-3.76,23.1,TOA,Conmat,1038.7699999999977
2024-07-10,2.16,4.71,6.88,-2.55,21.56,TOA,Conmat,1036.2199999999978
2024-07-11,0.63,5.46,6.08,-4.83,22.6,TOA,Conmat,1031.3899999999978
2024-07-12,1.22,0.61,1.83,0.6,7.7,TOA,Conmat,1031.9899999999977
2024-07-15,0.42,2.7,3.12,-2.29,10.93,TOA,Conmat,1029.6999999999978
2024-07-16,1.36,4.8,6.16,-3.44,16.38,TOA,Conmat,1026.2599999999977
2024-07-17,1.63,4.91,6.54,-3.28,18.8,TOA,Conmat,1022.9799999999977
2024-07-18,1.25,1.01,2.26,0.24,22.26,TOA,Conmat,1023.2199999999978
2024-07-19,0.74,1.24,1.98,-0.51,14.27,TOA,Conmat,1022.7099999999978
2024-07-23,1.27,6.41,7.68,-5.14,11.97,TOA,Conmat,1017.5699999999978
2024-07-24,2.87,1.38,4.25,1.49,7.71,TOA,Conmat,1019.0599999999978
2024-07-25,1.22,1.73,2.94,-0.51,15.66,TOA,Conmat,1018.5499999999978
2024-07-26,2.32,0.43,2.75,1.89,21.49,TOA,Conmat,1020.4399999999978
2024-07-30,1.26,1.61,2.87,-0.35,23.7,TOA,Conmat,1020.0899999999978
2024-07-31,1.41,2.37,3.78,-0.96,21.42,TOA,Conmat,1019.1299999999977
2024-08-01,4.38,1.95,6.33,2.42,13.75,TOA,Conmat,1021.5499999999977
2024-08-02,0.26,2.06,2.32,-1.8,18.09,TOA,Conmat,1019.7499999999977
2024-08-05,1.8,4.92,6.73,-3.12,16.71,TOA,Conmat,1016.6299999999977
2024-08-06,2.73,4.65,7.39,-1.92,18.74,TOA,Conmat,1014.7099999999978
2024-08-07,2.71,1.8,4.51,0.91,12.22,TOA,Conmat,1015.6199999999977
2024-08-08,9.35,2.37,11.71,6.98,18.5,TOA,Conmat,1022.5999999999977
2024-08-09,1.62,0.75,2.38,0.87,17.98,TOA,Conmat,1023.4699999999978
2024-08-13,0.63,2.32,2.94,-1.69,24.47,TOA,Conmat,1021.7799999999977
2024-08-14,3.33,3.2,6.52,0.13,17.57,TOA,Conmat,1021.9099999999977
2024-08-15,5.53,3.72,9.25,1.82,21.51,TOA,Conmat,1023.7299999999977
2024-08-16,0.38,3.16,3.53,-2.78,15.42,TOA,Conmat,1020.9499999999978
2024-08-19,5.43,6.3,11.73,-0.86,20.81,TOA,Conmat,1020.0899999999978
2024-08-20,6.95,2.27,9.22,4.68,16.17,TOA,Conmat,1024.7699999999977
2024-08-21,5.39,0.74,6.12,4.65,11.79,TOA,Conmat,1029.4199999999978
2024-08-22,5.1,11.18,16.28,-6.07,17.7,TOA,Conmat,1023.3499999999977
2024-08-23,2.87,3.87,6.75,-1.0,21.47,TOA,Conmat,1022.3499999999977
2024-08-26,4.01,5.59,9.59,-1.58,27.32,TOA,Conmat,1020.7699999999977
2024-08-27,2.73,6.05,8.78,-3.32,16.67,TOA,Conmat,1017.4499999999977
2024-08-28,0.57,6.3,6.87,-5.73,23.72,TOA,Conmat,1011.7199999999976
2024-08-29,2.69,14.05,16.74,-11.36,33.13,TOA,Conmat,1000.3599999999976
2024-08-30,3.5,5.73,9.23,-2.23,27.66,TOA,Conmat,998.1299999999976
2024-09-02,1.12,13.26,14.38,-12.14,36.57,TOA,Conmat,985.9899999999976
2024-09-03,7.09,0.12,7.21,6.97,14.8,TOA,Conmat,992.9599999999976
2024-09-04,2.01,6.48,8.48,-4.47,20.53,TOA,Conmat,988.4899999999976
2024-09-05,10.03,5.94,15.97,4.1,11.95,TOA,Conmat,992.5899999999976
2024-09-06,5.73,4.21,9.94,1.52,9.53,TOA,Conmat,994.1099999999976
2024-09-09,0.68,2.49,3.17,-1.81,13.37,TOA,Conmat,992.2999999999977
2024-09-10,6.84,5.98,12.82,0.86,18.05,TOA,Conmat,993.1599999999977
2024-09-11,8.84,13.57,22.4,-4.73,23.31,TOA,Conmat,988.4299999999977
2024-09-12,17.09,10.37,27.46,6.72,17.36,TOA,Conmat,995.1499999999977
2024-09-13,6.36,8.08,14.44,-1.72,17.3,TOA,Conmat,993.4299999999977
2024-09-16,5.82,2.92,8.74,2.91,23.04,TOA,Conmat,996.3399999999976
2024-09-17,1.44,4.58,6.01,-3.14,13.7,TOA,Conmat,993.1999999999977
2024-09-18,1.22,3.35,4.57,-2.14,17.3,TOA,Conmat,991.0599999999977
2024-09-19,8.47,1.11,9.58,7.35,15.63,TOA,Conmat,998.4099999999977
2024-09-20,7.17,14.06,21.23,-6.89,22.75,TOA,Conmat,991.5199999999977
2024-09-23,11.79,4.15,15.94,7.64,12.47,TOA,Conmat,999.1599999999977
2024-09-24,5.6,3.53,9.13,2.07,18.52,TOA,Conmat,1001.2299999999977
2024-09-25,9.14,8.29,17.43,0.85,26.45,TOA,Conmat,1002.0799999999978
2024-09-26,4.34,3.6,7.93,0.74,15.81,TOA,Conmat,1002.8199999999978
2024-09-27,1.47,4.73,6.19,-3.26,21.58,TOA,Conmat,999.5599999999978
2024-09-30,5.27,2.38,7.66,2.89,13.19,TOA,Conmat,1002.4499999999978
2024-10-01,7.85,1.46,9.31,6.39,23.35,TOA,Conmat,1008.8399999999978
2024-10-02,11.21,1.52,12.73,9.7,18.04,TOA,Conmat,1018.5399999999978
2024-10-03,0.58,7.83,8.41,-7.26,19.71,TOA,Conmat,1011.2799999999978
2024-10-04,3.46,5.92,9.38,-2.45,16.06,TOA,Conmat,1008.8299999999978
2024-10-07,3.28,4.71,7.98,-1.43,22.23,TOA,Conmat,1007.3999999999978
2024-10-08,0.85,3.21,4.06,-2.37,10.86,TOA,Conmat,1005.0299999999978
2024-10-09,1.93,2.91,4.84,-0.98,8.01,TOA,Conmat,1004.0499999999978
2024-10-10,4.32,1.79,6.11,2.53,10.01,TOA,Conmat,1006.5799999999978
2024-10-11,4.36,8.67,13.03,-4.31,19.46,TOA,Conmat,1002.2699999999978
2024-10-15,2.06,6.47,8.54,-4.41,24.91,TOA,Conmat,997.8599999999979
2024-10-16,4.31,4.88,9.19,-0.57,24.58,TOA,Conmat,997.2899999999978
2024-10-17,1.57,0.74,2.32,0.83,15.77,TOA,Conmat,998.1199999999978
2024-10-18,1.27,2.19,3.46,-0.91,16.72,TOA,Conmat,997.2099999999979
2024-10-21,1.2,2.15,3.35,-0.95,19.45,TOA,Conmat,996.2599999999978
2024-10-22,0.77,4.22,4.99,-3.45,18.1,TOA,Conmat,992.8099999999978
2024-10-24,0.28,1.51,1.79,-1.23,18.35,TOA,Conmat,991.5799999999978
2024-10-25,0.28,1.59,1.87,-1.31,11.14,TOA,Conmat,990.2699999999978
2024-10-28,1.67,3.43,5.1,-1.76,15.72,TOA,Conmat,988.5099999999978
2024-10-29,1.72,0.93,2.66,0.79,7.25,TOA,Conmat,989.2999999999978
2024-10-30,0.81,0.91,1.73,-0.1,17.86,TOA,Conmat,989.1999999999978
2024-10-31,6.64,1.48,8.11,5.16,26.68,TOA,Conmat,994.3599999999977
2024-11-01,0.66,1.78,2.43,-1.12,22.38,TOA,Conmat,993.2399999999977
2024-11-04,1.92,1.86,3.78,0.06,22.91,TOA,Conmat,993.2999999999977
2024-11-05,1.67,1.48,3.15,0.19,11.85,TOA,Conmat,993.4899999999977
2024-11-06,2.98,3.37,6.35,-0.39,16.1,TOA,Conmat,993.0999999999977
2024-11-07,0.41,1.02,1.43,-0.61,16.46,TOA,Conmat,992.4899999999977
2024-11-08,0.42,1.18,1.6,-0.76,11.06,TOA,Conmat,991.7299999999977
2024-11-11,1.82,6.23,8.05,-4.42,30.87,TOA,Conmat,987.3099999999978
2024-11-12,1.08,3.11,4.19,-2.03,14.71,TOA,Conmat,985.2799999999978
2024-11-13,5.53,5.17,10.7,0.36,10.46,TOA,Conmat,985.6399999999978
2024-11-14,0.89,2.89,3.78,-2.0,19.52,TOA,Conmat,983.6399999999978
2024-11-15,0.23,1.58,1.81,-1.35,13.98,TOA,Conmat,982.2899999999978
2024-11-18,0.38,1.14,1.51,-0.76,12.06,TOA,Conmat,981.5299999999978
2024-11-19,3.55,1.77,5.32,1.78,20.77,TOA,Conmat,983.3099999999978
2024-11-20,0.0,0.21,0.22,-0.21,3.56,TOA,Conmat,983.0999999999977
2024-11-21,0.29,0.59,0.88,-0.3,12.18,TOA,Conmat,982.7999999999978
2024-11-22,0.22,0.93,1.15,-0.71,10.96,TOA,Conmat,982.0899999999978
2024-11-25,2.12,1.18,3.3,0.94,16.07,TOA,Conmat,983.0299999999978
2024-11-26,0.66,2.06,2.73,-1.4,13.88,TOA,Conmat,981.6299999999978
2024-11-27,2.62,5.59,8.21,-2.97,3.72,TOA,Conmat,978.6599999999978
2024-11-28,11.62,6.78,18.4,4.83,13.01,TOA,Conmat,983.4899999999978
2024-11-29,9.47,1.58,11.04,7.89,14.99,TOA,Conmat,991.3799999999978
2024-12-02,4.97,1.27,6.24,3.7,7.62,TOA,Conmat,995.0799999999979
2024-12-03,8.89,0.92,9.81,7.98,21.05,TOA,Conmat,1003.0599999999979
2024-12-04,5.66,2.07,7.74,3.59,10.2,TOA,Conmat,1006.6499999999979
2024-12-06,3.44,1.5,4.94,1.94,20.59,TOA,Conmat,1008.589999999998
2024-12-09,22.01,16.03,38.04,5.98,11.58,TOA,Conmat,1014.569999999998
2024-12-11,15.09,12.67,27.76,2.42,23.6,TOA,Conmat,1016.989999999998
2024-12-12,7.58,9.46,17.03,-1.88,21.39,TOA,Conmat,1015.109999999998
2024-12-13,13.01,8.36,21.37,4.65,24.19,TOA,Conmat,1019.759999999998
2024-12-16,5.04,4.1,9.15,0.94,15.28,TOA,Conmat,1020.699999999998
2024-12-17,4.22,5.54,9.75,-1.32,21.46,TOA,Conmat,1019.379999999998
2024-12-18,4.17,1.94,6.12,2.23,8.2,TOA,Conmat,1021.609999999998
2024-12-19,1.52,3.24,4.76,-1.72,9.05,TOA,Conmat,1019.8899999999979
2024-12-20,2.08,5.84,7.91,-3.76,15.33,TOA,Conmat,1016.129999999998
2024-12-23,15.15,3.08,18.23,12.06,14.97,TOA,Conmat,1028.189999999998
2024-12-24,3.96,1.42,5.38,2.54,9.37,TOA,Conmat,1030.729999999998
2024-12-25,4.25,2.44,6.69,1.8,14.59,TOA,Conmat,1032.529999999998
2024-12-26,0.56,6.78,7.34,-6.22,12.42,TOA,Conmat,1026.309999999998
2024-12-27,1.23,6.92,8.15,-5.69,7.92,TOA,Conmat,1020.6199999999978
2024-12-30,0.86,2.66,3.52,-1.81,3.89,TOA,Conmat,1018.8099999999979
2025-01-02,7.57,2.85,10.42,4.72,8.28,TOA,Conmat,1023.5299999999979
2025-01-03,3.36,6.06,9.42,-2.7,7.47,TOA,Conmat,1020.8299999999979
2025-01-06,1.74,0.92,2.65,0.82,6.47,TOA,Conmat,1021.6499999999979
2025-01-07,1.88,2.09,3.98,-0.21,3.98,TOA,Conmat,1021.4399999999979
2025-01-08,5.67,5.46,11.14,0.21,8.11,TOA,Conmat,1021.6499999999979
2025-01-09,2.34,17.83,20.17,-15.49,17.06,TOA,Conmat,1006.1599999999979
2025-01-10,0.78,5.05,5.83,-4.27,10.97,TOA,Conmat,1001.8899999999979
2025-01-13,2.41,7.86,10.27,-5.45,8.02,TOA,Conmat,996.4399999999979
2025-01-14,5.47,11.88,17.35,-6.42,8.53,TOA,Conmat,990.0199999999979
2025-01-15,22.48,5.95,28.43,16.53,17.74,TOA,Conmat,1006.5499999999979
2025-01-16,5.46,1.88,7.34,3.58,12.89,TOA,Conmat,1010.129999999998
2025-01-17,20.61,1.89,22.5,18.71,23.02,TOA,Conmat,1028.8399999999979
2025-01-20,9.12,0.85,9.97,8.27,15.23,TOA,Conmat,1037.1099999999979
2025-01-21,19.95,3.72,23.67,16.24,18.64,TOA,Conmat,1053.3499999999979
2025-01-22,11.73,4.56,16.29,7.17,10.62,TOA,Conmat,1060.519999999998
2025-01-23,11.98,6.41,18.4,5.57,13.75,TOA,Conmat,1066.0899999999979
2025-01-24,10.88,1.23,12.12,9.65,22.76,TOA,Conmat,1075.739999999998
2025-01-27,6.55,3.28,9.84,3.27,17.17,TOA,Conmat,1079.009999999998
2025-01-28,5.81,2.34,8.15,3.48,9.44,TOA,Conmat,1082.489999999998
2025-01-29,6.3,2.66,8.96,3.65,14.47,TOA,Conmat,1086.139999999998
2025-01-30,18.23,1.98,20.21,16.25,19.22,TOA,Conmat,1102.389999999998
2025-01-31,8.64,10.16,18.81,-1.52,17.2,TOA,Conmat,1100.869999999998
2025-02-03,17.69,1.94,19.63,15.75,22.44,TOA,Conmat,1116.619999999998
2025-02-04,10.94,6.93,17.86,4.01,22.67,TOA,Conmat,1120.629999999998
2025-02-05,13.59,2.73,16.32,10.87,23.28,TOA,Conmat,1131.499999999998
2025-02-06,3.67,6.77,10.44,-3.09,16.37,TOA,Conmat,1128.409999999998
2025-02-07,27.05,5.18,32.23,21.88,15.4,TOA,Conmat,1150.2899999999981
2025-02-10,4.22,4.22,8.44,0.01,25.32,TOA,Conmat,1150.2999999999981
2025-02-11,3.32,3.37,6.68,-0.05,31.18,TOA,Conmat,1150.2499999999982
2025-02-13,5.76,16.55,22.31,-10.79,18.87,TOA,Conmat,1139.4599999999982
2025-02-14,5.54,5.09,10.63,0.45,22.34,TOA,Conmat,1139.9099999999983
2025-02-17,16.99,8.75,25.74,8.24,47.21,TOA,Conmat,1148.1499999999983
2025-02-18,13.89,2.7,16.59,11.19,27.47,TOA,Conmat,1159.3399999999983
2025-02-19,8.31,2.61,10.92,5.71,48.3,TOA,Conmat,1165.0499999999984
2025-02-20,8.81,8.78,17.59,0.02,23.46,TOA,Conmat,1165.0699999999983
2025-02-21,5.58,2.32,7.9,3.25,19.42,TOA,Conmat,1168.3199999999983
2025-02-24,17.17,2.72,19.89,14.45,26.1,TOA,Conmat,1182.7699999999984
2025-02-25,7.29,14.69,21.98,-7.4,19.8,TOA,Conmat,1175.3699999999983
2025-02-26,13.54,3.81,17.34,9.73,28.23,TOA,Conmat,1185.0999999999983
2025-02-27,11.05,10.18,21.23,0.87,26.16,TOA,Conmat,1185.9699999999982
2025-02-28,6.55,12.66,19.21,-6.11,29.42,TOA,Conmat,1179.8599999999983
2025-03-03,8.15,5.25,13.4,2.9,29.07,TOA,Conmat,1182.7599999999984
2025-03-04,11.23,9.12,20.35,2.11,25.45,TOA,Conmat,1184.8699999999983
2025-03-05,13.79,16.97,30.76,-3.19,26.96,TOA,Conmat,1181.6799999999982
2025-03-06,9.95,8.27,18.22,1.69,16.4,TOA,Conmat,1183.3699999999983
2025-03-07,27.39,9.99,37.38,17.4,20.38,TOA,Conmat,1200.7699999999984
2025-03-10,18.02,8.28,26.31,9.74,14.99,TOA,Conmat,1210.5099999999984
2025-03-11,30.82,5.15,35.97,25.66,26.84,TOA,Conmat,1236.1699999999985
2025-03-12,13.81,10.6,24.42,3.21,17.71,TOA,Conmat,1239.3799999999985
2025-03-13,24.98,7.88,32.86,17.11,16.8,TOA,Conmat,1256.4899999999984
2025-03-14,18.59,8.99,27.58,9.6,22.62,TOA,Conmat,1266.0899999999983
2025-03-17,10.72,9.6,20.32,1.12,27.62,TOA,Conmat,1267.2099999999982
2025-03-18,13.54,9.59,23.13,3.94,27.05,TOA,Conmat,1271.1499999999983
2025-03-19,17.0,11.27,28.26,5.73,31.5,TOA,Conmat,1276.8799999999983
2025-03-20,14.09,9.24,23.33,4.85,31.2,TOA,Conmat,1281.7299999999982
2025-03-21,2.03,77.36,79.39,-75.32,34.7,TOA,Conmat,1206.4099999999983
2025-03-24,2.46,6.37,8.83,-3.9,20.29,TOA,Conmat,1202.5099999999982
2025-03-25,10.96,6.01,16.97,4.95,22.04,TOA,Conmat,1207.4599999999982
2025-03-26,14.69,12.55,27.24,2.13,23.01,TOA,Conmat,1209.5899999999983
2025-03-27,6.38,4.54,10.92,1.84,14.51,TOA,Conmat,1211.4299999999982
2025-03-28,6.38,11.9,18.28,-5.52,20.64,TOA,Conmat,1205.9099999999983
2025-03-31,63.85,29.71,93.56,34.13,13.58,TOA,Conmat,1240.0399999999984
2025-04-01,28.03,21.85,49.87,6.18,14.51,TOA,Conmat,1246.2199999999984
2025-04-02,5.23,5.26,10.49,-0.03,13.8,TOA,Conmat,1246.1899999999985
2025-04-03,7.75,6.24,13.99,1.51,16.88,TOA,Conmat,1247.6999999999985
