date,buy_mb,sell_mb,buy_sell_mb,net_mb,nvdr_pct,symbol,sector,cumulative_net_mb
2026-05-21,2.57,4.4,6.97,-1.83,21.69,MEGA,Commerce,2449.110000000005
2026-05-22,1.54,2.06,3.6,-0.52,14.38,MEGA,Commerce,2448.590000000005
2026-05-25,8.78,8.65,17.43,0.14,33.46,MEGA,Commerce,2448.730000000005
2026-05-26,7.01,5.4,12.41,1.6,32.65,MEGA,Commerce,2450.330000000005
2026-05-27,4.64,6.69,11.33,-2.06,12.8,MEGA,Commerce,2448.270000000005
2026-05-28,0.63,10.05,10.68,-9.43,14.33,MEGA,Commerce,2438.840000000005
2026-05-29,11.38,25.27,36.66,-13.89,17.56,MEGA,Commerce,2424.9500000000053
2026-06-02,4.05,19.01,23.06,-14.96,12.92,MEGA,Commerce,2409.9900000000052
2026-06-04,1.6,6.93,8.53,-5.33,15.6,MEGA,Commerce,2404.6600000000053
2026-06-05,5.03,4.23,9.26,0.81,15.44,MEGA,Commerce,2405.4700000000053
2026-06-08,10.86,1.79,12.65,9.07,31.51,MEGA,Commerce,2414.5400000000054
2026-06-09,3.22,1.3,4.52,1.92,15.78,MEGA,Commerce,2416.4600000000055
2026-06-10,8.78,8.63,17.41,0.16,18.27,MEGA,Commerce,2416.6200000000053
2026-06-11,4.38,3.02,7.4,1.36,11.37,MEGA,Commerce,2417.9800000000055
2026-06-12,21.86,19.78,41.64,2.09,26.15,MEGA,Commerce,2420.0700000000056
2026-06-15,10.35,3.51,13.87,6.84,23.23,MEGA,Commerce,2426.9100000000058
2026-06-16,11.1,9.61,20.71,1.48,20.92,MEGA,Commerce,2428.390000000006
2026-06-17,6.27,5.25,11.52,1.02,27.19,MEGA,Commerce,2429.4100000000058
2026-06-18,1.13,0.48,1.61,0.66,7.2,MEGA,Commerce,2430.0700000000056
2026-06-19,4.03,5.97,10.0,-1.94,25.04,MEGA,Commerce,2428.1300000000056
2026-06-22,12.25,1.26,13.5,10.99,13.51,MEGA,Commerce,2439.1200000000053
2026-06-23,2.75,2.36,5.11,0.4,13.66,MEGA,Commerce,2439.5200000000054
2026-06-24,3.18,2.02,5.21,1.16,20.36,MEGA,Commerce,2440.6800000000053
2026-06-25,4.14,2.54,6.68,1.6,8.58,MEGA,Commerce,2442.280000000005
2026-06-26,9.22,10.25,19.47,-1.04,25.22,MEGA,Commerce,2441.2400000000052
2026-06-29,15.82,20.69,36.51,-4.87,29.79,MEGA,Commerce,2436.3700000000053
2026-06-30,24.94,16.04,40.98,8.89,22.55,MEGA,Commerce,2445.260000000005
2026-07-01,6.68,7.12,13.8,-0.44,17.43,MEGA,Commerce,2444.820000000005
2026-07-02,1.72,6.54,8.26,-4.82,18.97,MEGA,Commerce,2440.000000000005
2026-07-03,8.35,2.56,10.91,5.79,19.73,MEGA,Commerce,2445.790000000005
2026-07-06,13.77,7.7,21.47,6.07,27.88,MEGA,Commerce,2451.860000000005
2026-07-07,7.82,6.97,14.79,0.84,36.32,MEGA,Commerce,2452.7000000000053
2026-07-08,29.57,3.69,33.26,25.88,33.5,MEGA,Commerce,2478.5800000000054
2026-07-09,5.0,1.43,6.42,3.57,18.89,MEGA,Commerce,2482.1500000000055
2026-07-10,9.52,4.41,13.93,5.1,26.64,MEGA,Commerce,2487.2500000000055
2026-07-13,12.29,3.62,15.9,8.67,30.54,MEGA,Commerce,2495.9200000000055
2026-07-14,8.73,4.06,12.79,4.68,23.15,MEGA,Commerce,2500.6000000000054
2026-07-15,12.21,11.61,23.83,0.6,35.8,MEGA,Commerce,2501.2000000000053
2026-07-16,2.83,2.04,4.87,0.79,30.43,MEGA,Commerce,2501.9900000000052
2026-07-17,2.7,7.6,10.29,-4.9,23.54,MEGA,Commerce,2497.090000000005
2026-07-20,7.99,4.35,12.34,3.64,18.48,MEGA,Commerce,2500.730000000005
2026-07-21,2.98,3.6,6.58,-0.62,16.1,MEGA,Commerce,2500.110000000005
2026-07-22,23.66,3.12,26.78,20.54,27.2,MEGA,Commerce,2520.650000000005
2026-07-23,10.76,9.1,19.87,1.66,46.43,MEGA,Commerce,2522.310000000005
2026-07-24,6.78,3.1,9.88,3.68,26.2,MEGA,Commerce,2525.990000000005
2026-07-27,11.0,5.33,16.34,5.67,25.62,MEGA,Commerce,2531.660000000005
2026-07-30,26.86,5.61,32.47,21.25,36.24,MEGA,Commerce,2552.910000000005
2026-07-31,8.05,8.85,16.9,-0.79,48.21,MEGA,Commerce,2552.120000000005
2026-08-03,22.3,17.56,39.86,4.74,22.04,MEGA,Commerce,2556.8600000000047
2026-08-04,17.76,23.29,41.05,-5.53,33.65,MEGA,Commerce,2551.3300000000045
2026-08-05,2.95,7.54,10.5,-4.59,22.7,MEGA,Commerce,2546.7400000000043
2026-08-06,6.64,8.12,14.76,-1.48,24.08,MEGA,Commerce,2545.2600000000043
2026-08-07,24.63,14.95,39.58,9.68,47.47,MEGA,Commerce,2554.940000000004
2026-08-10,3.35,7.14,10.49,-3.79,27.77,MEGA,Commerce,2551.150000000004
2026-08-11,3.97,10.02,13.99,-6.05,38.91,MEGA,Commerce,2545.100000000004
2026-08-13,5.49,7.45,12.93,-1.96,25.58,MEGA,Commerce,2543.140000000004
