date,buy_mb,sell_mb,buy_sell_mb,net_mb,nvdr_pct,symbol,sector,cumulative_net_mb
2026-08-05,14.99,13.52,28.51,1.46,16.29,EA,Energy,16882.55000000005
2026-08-06,2.97,11.88,14.85,-8.91,16.11,EA,Energy,16873.64000000005
2026-08-07,49.08,45.04,94.12,4.04,9.75,EA,Energy,16877.68000000005
2026-08-10,16.62,26.69,43.3,-10.07,15.89,EA,Energy,16867.61000000005
2026-08-11,40.32,23.87,64.19,16.45,21.16,EA,Energy,16884.060000000052
2026-08-13,17.8,14.62,32.42,3.18,23.82,EA,Energy,16887.240000000053
2026-08-14,14.85,27.99,42.84,-13.15,15.43,EA,Energy,16874.09000000005
2026-08-17,18.44,8.68,27.13,9.76,10.29,EA,Energy,16883.85000000005
2026-08-18,19.14,3.88,23.02,15.27,13.85,EA,Energy,16899.12000000005
2026-08-19,20.45,27.79,48.24,-7.34,15.11,EA,Energy,16891.78000000005
2026-08-20,4.76,15.28,20.04,-10.52,18.21,EA,Energy,16881.26000000005
2026-08-21,4.11,14.05,18.17,-9.94,14.81,EA,Energy,16871.32000000005
