date,buy_mb,sell_mb,buy_sell_mb,net_mb,nvdr_pct,symbol,sector,cumulative_net_mb
2023-10-31,77.94,119.38,197.32,-41.44,27.5,GPSC,Energy,3265.1800000000003
2023-11-01,67.42,106.01,173.43,-38.59,26.35,GPSC,Energy,3226.59
2023-11-02,151.75,162.53,314.28,-10.79,25.83,GPSC,Energy,3215.8
2023-11-03,189.92,299.57,489.49,-109.65,16.05,GPSC,Energy,3106.15
2023-11-06,98.33,242.15,340.47,-143.82,26.42,GPSC,Energy,2962.33
2023-11-07,196.91,269.47,466.38,-72.56,19.68,GPSC,Energy,2889.77
2023-11-08,133.57,104.39,237.97,29.18,22.83,GPSC,Energy,2918.95
2023-11-09,126.09,192.77,318.86,-66.68,20.31,GPSC,Energy,2852.27
2023-11-10,197.2,181.54,378.74,15.65,20.32,GPSC,Energy,2867.92
2023-11-13,82.0,120.0,202.0,-38.0,25.12,GPSC,Energy,2829.92
2023-11-14,81.03,146.87,227.9,-65.84,28.02,GPSC,Energy,2764.08
2023-11-15,473.33,203.09,676.42,270.24,23.57,GPSC,Energy,3034.3199999999997
2023-11-16,96.21,199.06,295.27,-102.86,26.2,GPSC,Energy,2931.4599999999996
2023-11-17,192.99,394.11,587.1,-201.12,23.54,GPSC,Energy,2730.3399999999997
2023-11-20,50.05,126.32,176.37,-76.27,24.17,GPSC,Energy,2654.0699999999997
2023-11-21,60.19,91.29,151.48,-31.11,23.73,GPSC,Energy,2622.9599999999996
2023-11-22,169.43,207.24,376.67,-37.81,25.08,GPSC,Energy,2585.1499999999996
2023-11-23,143.2,70.31,213.51,72.89,22.94,GPSC,Energy,2658.0399999999995
2023-11-24,284.86,107.1,391.96,177.76,26.3,GPSC,Energy,2835.7999999999993
2023-11-27,94.01,114.18,208.19,-20.17,21.04,GPSC,Energy,2815.629999999999
2023-11-28,74.05,140.17,214.21,-66.12,19.24,GPSC,Energy,2749.5099999999993
2023-11-29,121.87,266.86,388.73,-144.98,18.98,GPSC,Energy,2604.5299999999993
2023-11-30,270.27,363.54,633.82,-93.27,34.87,GPSC,Energy,2511.2599999999993
2023-12-01,79.66,115.74,195.4,-36.08,20.64,GPSC,Energy,2475.1799999999994
2023-12-04,61.67,84.06,145.73,-22.39,21.23,GPSC,Energy,2452.7899999999995
2023-12-06,39.23,59.33,98.56,-20.1,24.84,GPSC,Energy,2432.6899999999996
2023-12-07,96.5,72.66,169.16,23.84,23.9,GPSC,Energy,2456.5299999999997
2023-12-08,80.67,92.38,173.05,-11.71,23.8,GPSC,Energy,2444.8199999999997
2023-12-12,62.1,120.95,183.05,-58.84,25.71,GPSC,Energy,2385.9799999999996
2023-12-13,243.6,66.33,309.93,177.27,25.92,GPSC,Energy,2563.2499999999995
2023-12-14,244.77,77.35,322.12,167.42,33.35,GPSC,Energy,2730.6699999999996
2023-12-15,188.75,225.0,413.76,-36.25,21.73,GPSC,Energy,2694.4199999999996
2023-12-18,24.48,109.21,133.69,-84.73,27.38,GPSC,Energy,2609.6899999999996
2023-12-19,53.11,76.22,129.34,-23.11,22.63,GPSC,Energy,2586.5799999999995
2023-12-20,38.52,90.07,128.59,-51.54,24.4,GPSC,Energy,2535.0399999999995
2023-12-21,101.42,154.77,256.19,-53.35,21.43,GPSC,Energy,2481.6899999999996
2023-12-22,44.67,111.98,156.66,-67.31,29.66,GPSC,Energy,2414.3799999999997
2023-12-25,25.78,14.94,40.72,10.84,21.95,GPSC,Energy,2425.22
2023-12-26,33.07,69.26,102.33,-36.18,20.18,GPSC,Energy,2389.04
2023-12-27,20.94,64.87,85.8,-43.93,16.7,GPSC,Energy,2345.11
2023-12-28,45.21,35.39,80.6,9.81,17.69,GPSC,Energy,2354.92
2024-01-02,100.06,94.62,194.67,5.44,21.04,GPSC,Energy,2360.36
2024-01-03,46.05,115.62,161.67,-69.57,20.81,GPSC,Energy,2290.79
2024-01-04,76.16,81.99,158.15,-5.83,23.13,GPSC,Energy,2284.96
2024-01-05,54.86,148.81,203.67,-93.96,20.64,GPSC,Energy,2191.0
2024-01-08,118.68,50.8,169.48,67.88,20.39,GPSC,Energy,2258.88
2024-01-09,67.72,67.4,135.11,0.32,17.46,GPSC,Energy,2259.2000000000003
2024-01-10,104.67,72.66,177.33,32.02,20.27,GPSC,Energy,2291.2200000000003
2024-01-11,67.52,86.67,154.19,-19.14,23.65,GPSC,Energy,2272.0800000000004
2024-01-12,49.02,81.56,130.58,-32.54,28.42,GPSC,Energy,2239.5400000000004
2024-01-15,75.15,60.42,135.56,14.73,23.57,GPSC,Energy,2254.2700000000004
2024-01-16,37.07,89.13,126.2,-52.07,27.38,GPSC,Energy,2202.2000000000003
2024-01-17,43.99,95.46,139.45,-51.47,17.23,GPSC,Energy,2150.7300000000005
2024-01-18,232.73,112.14,344.87,120.6,28.77,GPSC,Energy,2271.3300000000004
2024-01-19,26.63,121.54,148.17,-94.9,17.85,GPSC,Energy,2176.4300000000003
2024-01-22,40.23,49.47,89.7,-9.24,24.65,GPSC,Energy,2167.1900000000005
2024-01-23,48.71,55.92,104.63,-7.21,19.47,GPSC,Energy,2159.9800000000005
2024-01-24,151.78,69.08,220.86,82.71,20.26,GPSC,Energy,2242.6900000000005
2024-01-25,34.62,63.6,98.22,-28.98,28.05,GPSC,Energy,2213.7100000000005
2024-01-26,66.7,70.79,137.49,-4.09,23.03,GPSC,Energy,2209.6200000000003
2024-01-29,63.7,55.62,119.31,8.08,25.19,GPSC,Energy,2217.7000000000003
2024-01-30,59.38,87.31,146.69,-27.93,19.75,GPSC,Energy,2189.7700000000004
2024-01-31,67.34,64.4,131.74,2.94,24.02,GPSC,Energy,2192.7100000000005
2024-02-01,60.1,85.41,145.51,-25.3,23.61,GPSC,Energy,2167.4100000000003
2024-02-02,168.15,41.83,209.98,126.32,21.87,GPSC,Energy,2293.7300000000005
2024-02-05,68.78,72.17,140.95,-3.39,16.14,GPSC,Energy,2290.3400000000006
2024-02-06,41.88,92.07,133.96,-50.19,18.3,GPSC,Energy,2240.1500000000005
2024-02-07,31.33,50.8,82.13,-19.48,17.67,GPSC,Energy,2220.6700000000005
2024-02-08,70.0,50.76,120.76,19.24,20.75,GPSC,Energy,2239.9100000000003
2024-02-09,48.58,28.52,77.09,20.06,24.59,GPSC,Energy,2259.9700000000003
2024-02-12,108.39,47.53,155.92,60.86,18.85,GPSC,Energy,2320.8300000000004
2024-02-13,44.96,102.92,147.88,-57.96,26.66,GPSC,Energy,2262.8700000000003
2024-02-14,44.51,62.33,106.84,-17.83,20.1,GPSC,Energy,2245.0400000000004
2024-02-15,49.85,46.31,96.17,3.54,29.06,GPSC,Energy,2248.5800000000004
2024-02-16,23.74,35.31,59.05,-11.57,24.28,GPSC,Energy,2237.01
2024-02-19,88.55,25.42,113.98,63.13,23.84,GPSC,Energy,2300.1400000000003
2024-02-20,99.81,56.23,156.03,43.58,21.74,GPSC,Energy,2343.7200000000003
2024-02-21,115.12,126.3,241.42,-11.19,26.22,GPSC,Energy,2332.53
2024-02-22,69.84,43.45,113.29,26.39,33.2,GPSC,Energy,2358.92
2024-02-23,27.06,45.69,72.75,-18.64,21.18,GPSC,Energy,2340.28
2024-02-27,43.33,98.22,141.55,-54.88,21.37,GPSC,Energy,2285.4
2024-02-28,22.57,80.96,103.53,-58.4,19.33,GPSC,Energy,2227.0
2024-02-29,116.69,229.56,346.25,-112.88,29.72,GPSC,Energy,2114.12
2024-03-01,78.44,55.14,133.57,23.3,25.72,GPSC,Energy,2137.42
2024-03-04,30.65,78.37,109.02,-47.72,27.27,GPSC,Energy,2089.7000000000003
2024-03-05,43.77,54.16,97.93,-10.39,29.82,GPSC,Energy,2079.3100000000004
2024-03-06,23.73,25.79,49.52,-2.06,18.63,GPSC,Energy,2077.2500000000005
2024-03-07,37.35,69.11,106.46,-31.75,21.52,GPSC,Energy,2045.5000000000005
2024-03-08,252.73,68.6,321.32,184.13,21.94,GPSC,Energy,2229.6300000000006
2024-03-11,63.8,81.91,145.71,-18.11,17.98,GPSC,Energy,2211.5200000000004
2024-03-12,79.26,51.84,131.1,27.42,20.61,GPSC,Energy,2238.9400000000005
2024-03-13,117.65,46.54,164.19,71.12,26.49,GPSC,Energy,2310.0600000000004
2024-03-14,105.65,48.29,153.94,57.35,30.83,GPSC,Energy,2367.4100000000003
2024-03-15,93.45,73.6,167.05,19.85,36.25,GPSC,Energy,2387.26
2024-03-18,44.67,55.65,100.32,-10.98,23.3,GPSC,Energy,2376.28
2024-03-19,137.86,119.62,257.48,18.24,20.76,GPSC,Energy,2394.52
2024-03-20,38.5,89.2,127.7,-50.71,20.63,GPSC,Energy,2343.81
2024-03-21,64.15,61.44,125.58,2.71,26.34,GPSC,Energy,2346.52
2024-03-22,21.86,42.74,64.61,-20.88,28.36,GPSC,Energy,2325.64
2024-03-25,25.83,52.96,78.79,-27.13,23.62,GPSC,Energy,2298.5099999999998
2024-03-26,90.44,49.86,140.3,40.57,24.6,GPSC,Energy,2339.08
2024-03-27,53.66,67.97,121.62,-14.31,23.5,GPSC,Energy,2324.77
2024-03-28,125.91,132.04,257.95,-6.13,39.39,GPSC,Energy,2318.64
2024-03-29,69.59,65.11,134.7,4.48,21.51,GPSC,Energy,2323.12
2024-04-01,62.83,48.58,111.41,14.25,22.51,GPSC,Energy,2337.37
2024-04-02,36.07,52.75,88.82,-16.68,22.17,GPSC,Energy,2320.69
2024-04-03,41.16,44.75,85.91,-3.59,24.96,GPSC,Energy,2317.1
2024-04-04,33.28,32.03,65.3,1.25,25.89,GPSC,Energy,2318.35
2024-04-05,33.1,41.42,74.52,-8.31,24.67,GPSC,Energy,2310.04
2024-04-09,90.93,79.29,170.21,11.64,27.55,GPSC,Energy,2321.68
2024-04-10,70.49,57.17,127.66,13.32,30.88,GPSC,Energy,2335.0
2024-04-11,65.81,113.63,179.44,-47.82,20.89,GPSC,Energy,2287.18
2024-04-17,214.45,154.44,368.89,60.01,26.38,GPSC,Energy,2347.19
2024-04-18,181.51,113.44,294.94,68.07,29.5,GPSC,Energy,2415.26
2024-04-19,170.63,227.45,398.09,-56.82,26.64,GPSC,Energy,2358.44
2024-04-22,146.66,188.65,335.3,-41.99,31.24,GPSC,Energy,2316.4500000000003
2024-04-23,59.13,123.26,182.39,-64.12,31.11,GPSC,Energy,2252.3300000000004
2024-04-24,53.25,66.72,119.96,-13.47,23.86,GPSC,Energy,2238.8600000000006
2024-04-25,35.42,67.38,102.79,-31.96,22.71,GPSC,Energy,2206.9000000000005
2024-04-26,47.55,60.97,108.52,-13.42,25.22,GPSC,Energy,2193.4800000000005
2024-04-29,63.28,58.15,121.43,5.13,37.74,GPSC,Energy,2198.6100000000006
2024-04-30,46.62,95.69,142.31,-49.07,30.03,GPSC,Energy,2149.5400000000004
2024-05-02,26.79,38.96,65.75,-12.17,20.02,GPSC,Energy,2137.3700000000003
2024-05-03,89.19,48.91,138.1,40.28,26.32,GPSC,Energy,2177.6500000000005
2024-05-07,86.95,66.11,153.06,20.84,29.98,GPSC,Energy,2198.4900000000007
2024-05-08,19.22,29.34,48.56,-10.12,21.15,GPSC,Energy,2188.370000000001
2024-05-09,44.09,47.6,91.69,-3.52,26.64,GPSC,Energy,2184.850000000001
2024-05-10,46.46,47.93,94.39,-1.47,39.17,GPSC,Energy,2183.380000000001
2024-05-13,41.07,48.95,90.01,-7.88,24.7,GPSC,Energy,2175.500000000001
2024-05-14,35.65,46.03,81.68,-10.38,35.5,GPSC,Energy,2165.120000000001
2024-05-15,57.92,39.07,96.99,18.85,38.05,GPSC,Energy,2183.9700000000007
2024-05-16,89.3,85.7,175.01,3.6,28.34,GPSC,Energy,2187.5700000000006
2024-05-17,44.78,98.54,143.32,-53.76,27.46,GPSC,Energy,2133.8100000000004
2024-05-20,44.74,72.7,117.44,-27.97,43.6,GPSC,Energy,2105.8400000000006
2024-05-21,71.92,155.32,227.24,-83.4,30.87,GPSC,Energy,2022.4400000000005
2024-05-23,86.53,139.79,226.32,-53.26,21.99,GPSC,Energy,1969.1800000000005
2024-05-24,86.22,116.65,202.87,-30.43,23.9,GPSC,Energy,1938.7500000000005
2024-05-27,149.71,56.59,206.3,93.12,32.21,GPSC,Energy,2031.8700000000003
2024-05-28,72.82,59.04,131.86,13.79,35.73,GPSC,Energy,2045.6600000000003
2024-05-29,40.28,101.63,141.91,-61.35,40.08,GPSC,Energy,1984.3100000000004
2024-05-30,50.39,104.12,154.5,-53.73,27.92,GPSC,Energy,1930.5800000000004
2024-05-31,118.45,132.85,251.3,-14.39,43.68,GPSC,Energy,1916.1900000000003
2024-06-04,126.14,110.44,236.59,15.7,30.59,GPSC,Energy,1931.8900000000003
2024-06-05,127.8,86.79,214.58,41.01,32.64,GPSC,Energy,1972.9000000000003
2024-06-06,96.14,113.67,209.81,-17.53,29.59,GPSC,Energy,1955.3700000000003
2024-06-07,85.58,76.39,161.98,9.19,28.53,GPSC,Energy,1964.5600000000004
2024-06-10,169.21,86.65,255.86,82.56,33.3,GPSC,Energy,2047.1200000000003
2024-06-11,67.13,149.8,216.94,-82.67,32.97,GPSC,Energy,1964.4500000000003
2024-06-12,33.6,100.33,133.93,-66.73,29.09,GPSC,Energy,1897.7200000000003
2024-06-13,73.84,74.68,148.52,-0.85,27.55,GPSC,Energy,1896.8700000000003
2024-06-14,276.03,137.67,413.7,138.35,24.24,GPSC,Energy,2035.2200000000003
2024-06-17,138.06,84.62,222.68,53.44,28.11,GPSC,Energy,2088.6600000000003
2024-06-18,143.97,124.43,268.4,19.54,28.82,GPSC,Energy,2108.2000000000003
2024-06-19,196.45,166.88,363.32,29.57,25.94,GPSC,Energy,2137.7700000000004
2024-06-20,121.75,98.18,219.93,23.57,24.35,GPSC,Energy,2161.3400000000006
2024-06-21,198.35,156.99,355.33,41.36,24.76,GPSC,Energy,2202.7000000000007
2024-06-24,60.42,132.12,192.54,-71.7,28.98,GPSC,Energy,2131.000000000001
2024-06-25,84.61,112.86,197.47,-28.25,29.24,GPSC,Energy,2102.750000000001
2024-06-26,161.16,128.26,289.43,32.9,24.72,GPSC,Energy,2135.650000000001
2024-06-27,67.85,69.66,137.51,-1.81,27.32,GPSC,Energy,2133.840000000001
2024-06-28,147.72,95.9,243.62,51.83,28.52,GPSC,Energy,2185.670000000001
2024-07-01,120.42,31.71,152.13,88.71,27.96,GPSC,Energy,2274.380000000001
2024-07-02,97.19,60.54,157.73,36.65,26.05,GPSC,Energy,2311.030000000001
2024-07-03,75.64,56.89,132.53,18.74,33.11,GPSC,Energy,2329.770000000001
2024-07-04,86.59,74.52,161.11,12.07,22.13,GPSC,Energy,2341.840000000001
2024-07-05,80.43,37.42,117.85,43.0,26.38,GPSC,Energy,2384.840000000001
2024-07-08,55.52,62.88,118.4,-7.36,32.71,GPSC,Energy,2377.480000000001
2024-07-09,47.15,108.09,155.24,-60.94,25.17,GPSC,Energy,2316.540000000001
2024-07-10,116.76,115.83,232.59,0.93,18.06,GPSC,Energy,2317.4700000000007
2024-07-11,175.57,135.22,310.79,40.35,25.67,GPSC,Energy,2357.8200000000006
2024-07-12,141.19,149.68,290.87,-8.48,21.88,GPSC,Energy,2349.3400000000006
2024-07-15,77.87,63.04,140.92,14.83,19.13,GPSC,Energy,2364.1700000000005
2024-07-16,82.8,82.73,165.53,0.07,29.65,GPSC,Energy,2364.2400000000007
2024-07-17,52.19,61.08,113.27,-8.89,24.95,GPSC,Energy,2355.350000000001
2024-07-18,136.93,78.11,215.04,58.82,26.19,GPSC,Energy,2414.170000000001
2024-07-19,184.3,70.1,254.41,114.2,17.62,GPSC,Energy,2528.370000000001
2024-07-23,82.54,73.84,156.38,8.69,24.85,GPSC,Energy,2537.060000000001
2024-07-24,81.3,54.35,135.65,26.96,21.94,GPSC,Energy,2564.020000000001
2024-07-25,71.37,17.66,89.03,53.71,21.93,GPSC,Energy,2617.730000000001
2024-07-26,64.75,57.13,121.88,7.62,23.74,GPSC,Energy,2625.350000000001
2024-07-30,97.02,90.88,187.9,6.14,31.56,GPSC,Energy,2631.4900000000007
2024-07-31,164.51,141.54,306.05,22.97,27.29,GPSC,Energy,2654.4600000000005
2024-08-01,249.5,101.52,351.02,147.98,25.38,GPSC,Energy,2802.4400000000005
2024-08-02,70.64,135.46,206.1,-64.82,31.26,GPSC,Energy,2737.6200000000003
2024-08-05,117.97,117.4,235.37,0.56,18.4,GPSC,Energy,2738.1800000000003
2024-08-06,85.11,141.97,227.07,-56.86,19.03,GPSC,Energy,2681.32
2024-08-07,43.88,98.47,142.35,-54.6,25.76,GPSC,Energy,2626.7200000000003
2024-08-08,69.17,71.02,140.19,-1.85,22.74,GPSC,Energy,2624.8700000000003
2024-08-09,90.35,190.97,281.32,-100.62,31.71,GPSC,Energy,2524.2500000000005
2024-08-13,194.42,198.63,393.05,-4.21,21.3,GPSC,Energy,2520.0400000000004
2024-08-14,237.9,111.84,349.74,126.05,33.69,GPSC,Energy,2646.0900000000006
2024-08-15,104.0,108.86,212.85,-4.86,27.75,GPSC,Energy,2641.2300000000005
2024-08-16,73.53,102.76,176.29,-29.23,27.5,GPSC,Energy,2612.0000000000005
2024-08-19,154.08,119.15,273.22,34.93,24.38,GPSC,Energy,2646.9300000000003
2024-08-20,139.18,117.77,256.95,21.41,20.63,GPSC,Energy,2668.34
2024-08-21,36.73,75.46,112.19,-38.72,28.13,GPSC,Energy,2629.6200000000003
2024-08-22,37.86,66.74,104.61,-28.88,35.28,GPSC,Energy,2600.7400000000002
2024-08-23,107.56,47.38,154.94,60.18,24.21,GPSC,Energy,2660.92
2024-08-26,196.22,139.43,335.66,56.79,20.83,GPSC,Energy,2717.71
2024-08-27,100.29,137.89,238.17,-37.6,22.97,GPSC,Energy,2680.11
2024-08-28,100.03,197.11,297.14,-97.08,23.65,GPSC,Energy,2583.03
2024-08-29,112.68,87.83,200.51,24.85,23.5,GPSC,Energy,2607.88
2024-08-30,1656.42,2268.0,3924.42,-611.58,56.12,GPSC,Energy,1996.3000000000002
2024-09-02,162.15,286.02,448.17,-123.88,21.03,GPSC,Energy,1872.42
2024-09-03,143.06,195.32,338.39,-52.26,26.02,GPSC,Energy,1820.16
2024-09-04,169.91,264.85,434.76,-94.94,19.01,GPSC,Energy,1725.22
2024-09-05,206.8,243.14,449.94,-36.34,22.73,GPSC,Energy,1688.88
2024-09-06,192.69,272.67,465.36,-79.99,24.68,GPSC,Energy,1608.89
2024-09-09,153.79,144.51,298.3,9.28,26.44,GPSC,Energy,1618.17
2024-09-10,62.97,129.17,192.13,-66.2,17.04,GPSC,Energy,1551.97
2024-09-11,212.59,428.06,640.65,-215.48,22.35,GPSC,Energy,1336.49
2024-09-12,37.26,140.79,178.05,-103.54,22.33,GPSC,Energy,1232.95
2024-09-13,153.6,129.52,283.12,24.08,24.03,GPSC,Energy,1257.03
2024-09-16,71.14,96.6,167.74,-25.45,21.68,GPSC,Energy,1231.58
2024-09-17,33.0,86.36,119.36,-53.36,29.04,GPSC,Energy,1178.22
2024-09-18,64.52,71.0,135.52,-6.48,24.34,GPSC,Energy,1171.74
2024-09-19,73.63,107.88,181.51,-34.25,21.08,GPSC,Energy,1137.49
2024-09-20,88.14,138.95,227.08,-50.81,25.24,GPSC,Energy,1086.68
2024-09-23,58.33,80.34,138.67,-22.01,29.39,GPSC,Energy,1064.67
2024-09-24,144.71,146.65,291.36,-1.94,27.1,GPSC,Energy,1062.73
2024-09-25,208.44,117.58,326.02,90.86,22.51,GPSC,Energy,1153.59
2024-09-26,80.08,137.33,217.41,-57.24,24.03,GPSC,Energy,1096.35
2024-09-27,59.69,136.0,195.7,-76.31,21.92,GPSC,Energy,1020.04
2024-09-30,77.56,40.61,118.17,36.95,22.53,GPSC,Energy,1056.99
2024-10-01,45.66,73.57,119.23,-27.91,11.51,GPSC,Energy,1029.08
2024-10-02,59.4,132.62,192.02,-73.22,17.66,GPSC,Energy,955.8599999999999
2024-10-03,101.58,55.42,157.0,46.16,18.32,GPSC,Energy,1002.0199999999999
2024-10-04,106.68,52.23,158.91,54.45,25.36,GPSC,Energy,1056.4699999999998
2024-10-07,69.71,24.12,93.83,45.59,22.68,GPSC,Energy,1102.0599999999997
2024-10-08,125.88,112.69,238.58,13.19,27.11,GPSC,Energy,1115.2499999999998
2024-10-09,70.38,78.7,149.08,-8.33,18.62,GPSC,Energy,1106.9199999999998
2024-10-10,70.52,125.44,195.96,-54.92,15.15,GPSC,Energy,1051.9999999999998
2024-10-11,40.17,52.4,92.57,-12.23,17.91,GPSC,Energy,1039.7699999999998
2024-10-15,22.92,81.12,104.04,-58.2,19.98,GPSC,Energy,981.5699999999997
2024-10-16,152.2,94.08,246.28,58.13,16.74,GPSC,Energy,1039.6999999999998
2024-10-17,91.15,111.3,202.45,-20.15,13.41,GPSC,Energy,1019.5499999999998
2024-10-18,92.75,85.12,177.86,7.63,17.16,GPSC,Energy,1027.1799999999998
2024-10-21,40.32,44.27,84.59,-3.95,22.09,GPSC,Energy,1023.2299999999998
2024-10-22,41.47,56.05,97.53,-14.58,21.68,GPSC,Energy,1008.6499999999997
2024-10-24,143.78,75.65,219.43,68.13,15.69,GPSC,Energy,1076.7799999999997
2024-10-25,72.37,58.44,130.82,13.93,24.35,GPSC,Energy,1090.7099999999998
2024-10-28,61.66,71.55,133.21,-9.89,24.58,GPSC,Energy,1080.8199999999997
2024-10-29,146.22,69.46,215.68,76.76,20.05,GPSC,Energy,1157.5799999999997
2024-10-30,87.24,34.4,121.63,52.84,25.91,GPSC,Energy,1210.4199999999996
2024-10-31,29.64,40.54,70.18,-10.9,25.15,GPSC,Energy,1199.5199999999995
2024-11-01,136.88,135.55,272.43,1.32,33.55,GPSC,Energy,1200.8399999999995
2024-11-04,39.94,70.84,110.78,-30.89,22.12,GPSC,Energy,1169.9499999999994
2024-11-05,12.32,39.76,52.09,-27.44,24.6,GPSC,Energy,1142.5099999999993
2024-11-06,40.33,87.31,127.64,-46.98,19.75,GPSC,Energy,1095.5299999999993
2024-11-07,131.63,101.24,232.87,30.39,25.14,GPSC,Energy,1125.9199999999994
2024-11-08,95.14,50.47,145.6,44.67,24.32,GPSC,Energy,1170.5899999999995
2024-11-11,45.69,72.07,117.77,-26.38,21.53,GPSC,Energy,1144.2099999999994
2024-11-12,34.41,98.49,132.9,-64.08,23.36,GPSC,Energy,1080.1299999999994
2024-11-13,22.83,48.0,70.83,-25.18,18.04,GPSC,Energy,1054.9499999999994
2024-11-14,55.38,60.1,115.47,-4.72,24.33,GPSC,Energy,1050.2299999999993
2024-11-15,41.3,91.3,132.61,-50.0,21.91,GPSC,Energy,1000.2299999999993
2024-11-18,23.67,33.54,57.21,-9.86,29.12,GPSC,Energy,990.3699999999993
2024-11-19,45.37,77.1,122.47,-31.73,24.86,GPSC,Energy,958.6399999999993
2024-11-20,58.63,61.73,120.36,-3.11,16.01,GPSC,Energy,955.5299999999993
2024-11-21,74.89,81.9,156.8,-7.01,23.68,GPSC,Energy,948.5199999999993
2024-11-22,85.05,85.58,170.62,-0.53,27.11,GPSC,Energy,947.9899999999993
2024-11-25,53.14,95.91,149.05,-42.78,25.14,GPSC,Energy,905.2099999999994
2024-11-26,41.08,83.07,124.15,-42.0,20.72,GPSC,Energy,863.2099999999994
2024-11-27,89.96,60.04,150.0,29.92,20.34,GPSC,Energy,893.1299999999993
2024-11-28,44.85,43.26,88.11,1.59,28.94,GPSC,Energy,894.7199999999993
2024-11-29,57.63,60.43,118.05,-2.8,30.55,GPSC,Energy,891.9199999999994
2024-12-02,60.92,79.49,140.4,-18.57,31.22,GPSC,Energy,873.3499999999993
2024-12-03,28.08,57.72,85.81,-29.64,22.79,GPSC,Energy,843.7099999999994
2024-12-04,20.55,36.24,56.78,-15.69,14.75,GPSC,Energy,828.0199999999993
2024-12-06,5.79,34.93,40.72,-29.14,20.54,GPSC,Energy,798.8799999999993
2024-12-09,54.09,51.29,105.38,2.81,20.81,GPSC,Energy,801.6899999999993
2024-12-11,22.43,28.37,50.8,-5.93,16.62,GPSC,Energy,795.7599999999993
2024-12-12,65.85,30.45,96.3,35.4,18.07,GPSC,Energy,831.1599999999993
2024-12-13,64.79,44.72,109.5,20.07,25.87,GPSC,Energy,851.2299999999993
2024-12-16,55.89,32.82,88.71,23.08,21.75,GPSC,Energy,874.3099999999994
2024-12-17,39.1,31.03,70.13,8.07,17.4,GPSC,Energy,882.3799999999994
2024-12-18,65.91,98.92,164.83,-33.01,37.68,GPSC,Energy,849.3699999999994
2024-12-19,48.72,74.27,122.99,-25.55,16.74,GPSC,Energy,823.8199999999995
2024-12-20,198.47,102.26,300.73,96.2,21.62,GPSC,Energy,920.0199999999995
2024-12-23,86.17,54.53,140.7,31.64,20.03,GPSC,Energy,951.6599999999995
2024-12-24,22.3,48.28,70.57,-25.98,17.7,GPSC,Energy,925.6799999999995
2024-12-25,17.69,49.86,67.55,-32.17,12.24,GPSC,Energy,893.5099999999995
2024-12-26,105.75,99.95,205.69,5.8,14.96,GPSC,Energy,899.3099999999995
2024-12-27,83.53,29.84,113.36,53.69,24.22,GPSC,Energy,952.9999999999995
2024-12-30,58.84,14.34,73.17,44.5,23.81,GPSC,Energy,997.4999999999995
2025-01-02,62.23,39.39,101.61,22.84,23.21,GPSC,Energy,1020.3399999999996
2025-01-03,50.42,53.86,104.28,-3.44,24.36,GPSC,Energy,1016.8999999999995
2025-01-06,93.59,118.55,212.14,-24.96,17.36,GPSC,Energy,991.9399999999995
2025-01-07,155.22,56.45,211.67,98.78,24.36,GPSC,Energy,1090.7199999999996
2025-01-08,71.99,63.8,135.79,8.18,22.04,GPSC,Energy,1098.8999999999996
2025-01-09,109.05,67.31,176.36,41.75,16.73,GPSC,Energy,1140.6499999999996
2025-01-10,99.47,41.39,140.87,58.08,19.74,GPSC,Energy,1198.7299999999996
2025-01-13,111.53,82.83,194.36,28.71,32.08,GPSC,Energy,1227.4399999999996
2025-01-14,237.88,113.9,351.78,123.98,22.69,GPSC,Energy,1351.4199999999996
2025-01-15,222.15,85.79,307.94,136.36,31.45,GPSC,Energy,1487.7799999999997
2025-01-16,63.76,66.02,129.77,-2.26,29.46,GPSC,Energy,1485.5199999999998
2025-01-17,58.22,71.52,129.74,-13.3,31.29,GPSC,Energy,1472.2199999999998
2025-01-20,109.43,73.62,183.06,35.81,32.41,GPSC,Energy,1508.0299999999997
2025-01-21,95.35,131.65,227.0,-36.3,24.94,GPSC,Energy,1471.7299999999998
2025-01-22,85.23,161.67,246.9,-76.44,27.46,GPSC,Energy,1395.2899999999997
2025-01-23,66.28,105.89,172.17,-39.62,28.02,GPSC,Energy,1355.6699999999998
2025-01-24,93.72,48.98,142.7,44.74,24.41,GPSC,Energy,1400.4099999999999
2025-01-27,40.29,42.07,82.36,-1.79,19.47,GPSC,Energy,1398.62
2025-01-28,94.15,47.01,141.16,47.14,26.39,GPSC,Energy,1445.76
2025-01-29,25.51,38.76,64.27,-13.25,29.52,GPSC,Energy,1432.51
2025-01-30,57.9,46.02,103.92,11.89,21.27,GPSC,Energy,1444.4
2025-01-31,111.95,91.24,203.2,20.71,32.32,GPSC,Energy,1465.1100000000001
2025-02-03,95.75,92.48,188.22,3.27,34.34,GPSC,Energy,1468.38
2025-02-04,43.08,140.17,183.25,-97.09,32.55,GPSC,Energy,1371.2900000000002
2025-02-05,91.85,45.35,137.21,46.5,32.95,GPSC,Energy,1417.7900000000002
2025-02-06,257.46,172.88,430.34,84.58,28.28,GPSC,Energy,1502.3700000000001
2025-02-07,229.97,105.68,335.65,124.28,31.41,GPSC,Energy,1626.65
2025-02-10,107.14,95.21,202.35,11.93,35.93,GPSC,Energy,1638.5800000000002
2025-02-11,93.4,53.4,146.8,40.0,23.69,GPSC,Energy,1678.5800000000002
