date,buy_mb,sell_mb,buy_sell_mb,net_mb,nvdr_pct,symbol,sector,cumulative_net_mb
2024-11-29,19.38,22.85,42.23,-3.47,35.43,CENTEL,Tourism,764.4499999999998
2024-12-02,17.3,13.31,30.61,3.99,26.31,CENTEL,Tourism,768.4399999999998
2024-12-03,21.46,12.5,33.96,8.96,22.56,CENTEL,Tourism,777.3999999999999
2024-12-04,15.81,16.55,32.36,-0.74,20.28,CENTEL,Tourism,776.6599999999999
2024-12-06,12.9,12.3,25.19,0.6,26.15,CENTEL,Tourism,777.2599999999999
2024-12-09,30.98,39.97,70.95,-9.0,32.65,CENTEL,Tourism,768.2599999999999
2024-12-11,14.29,12.09,26.38,2.2,26.02,CENTEL,Tourism,770.4599999999999
2024-12-12,17.61,35.06,52.67,-17.46,23.34,CENTEL,Tourism,752.9999999999999
2024-12-13,8.96,13.74,22.7,-4.79,20.61,CENTEL,Tourism,748.2099999999999
2024-12-16,12.03,30.78,42.82,-18.75,26.52,CENTEL,Tourism,729.4599999999999
2024-12-17,18.87,46.81,65.68,-27.94,28.01,CENTEL,Tourism,701.5199999999999
2024-12-18,26.03,14.88,40.91,11.15,21.21,CENTEL,Tourism,712.6699999999998
2024-12-19,21.72,13.83,35.55,7.88,22.89,CENTEL,Tourism,720.5499999999998
2024-12-20,41.23,37.11,78.35,4.12,29.52,CENTEL,Tourism,724.6699999999998
2024-12-23,26.32,19.49,45.81,6.83,30.33,CENTEL,Tourism,731.4999999999999
2024-12-24,18.66,39.94,58.59,-21.28,28.59,CENTEL,Tourism,710.2199999999999
2024-12-25,7.69,15.54,23.23,-7.85,27.67,CENTEL,Tourism,702.3699999999999
2024-12-26,18.49,64.41,82.9,-45.92,32.17,CENTEL,Tourism,656.4499999999999
2024-12-27,26.76,59.71,86.46,-32.95,24.99,CENTEL,Tourism,623.4999999999999
2024-12-30,150.3,54.68,204.98,95.62,25.14,CENTEL,Tourism,719.1199999999999
2025-01-02,17.23,14.51,31.74,2.71,19.41,CENTEL,Tourism,721.8299999999999
2025-01-03,5.59,16.31,21.9,-10.72,32.38,CENTEL,Tourism,711.1099999999999
2025-01-06,8.67,17.38,26.05,-8.71,20.0,CENTEL,Tourism,702.3999999999999
2025-01-07,8.21,14.27,22.48,-6.06,19.34,CENTEL,Tourism,696.3399999999999
2025-01-08,3.95,18.82,22.77,-14.87,16.6,CENTEL,Tourism,681.4699999999999
2025-01-09,22.65,19.86,42.51,2.79,16.06,CENTEL,Tourism,684.2599999999999
2025-01-10,27.57,27.95,55.52,-0.38,24.57,CENTEL,Tourism,683.8799999999999
2025-01-13,41.48,29.88,71.35,11.6,25.58,CENTEL,Tourism,695.4799999999999
2025-01-14,11.95,9.0,20.95,2.95,28.95,CENTEL,Tourism,698.43
2025-01-15,14.28,17.77,32.04,-3.49,27.19,CENTEL,Tourism,694.9399999999999
2025-01-16,16.75,27.84,44.59,-11.09,20.78,CENTEL,Tourism,683.8499999999999
2025-01-17,6.93,14.42,21.36,-7.49,22.83,CENTEL,Tourism,676.3599999999999
2025-01-20,43.47,9.75,53.22,33.72,14.06,CENTEL,Tourism,710.0799999999999
2025-01-21,34.95,8.68,43.63,26.27,21.79,CENTEL,Tourism,736.3499999999999
2025-01-22,53.99,52.34,106.33,1.65,29.11,CENTEL,Tourism,737.9999999999999
2025-01-23,22.34,18.09,40.44,4.25,25.01,CENTEL,Tourism,742.2499999999999
2025-01-24,11.76,24.56,36.32,-12.8,20.23,CENTEL,Tourism,729.4499999999999
2025-01-27,13.74,20.95,34.69,-7.21,24.89,CENTEL,Tourism,722.2399999999999
2025-01-28,43.6,9.93,53.52,33.67,21.14,CENTEL,Tourism,755.9099999999999
2025-01-29,17.58,22.4,39.97,-4.82,13.9,CENTEL,Tourism,751.0899999999998
2025-01-30,26.56,20.73,47.29,5.83,24.52,CENTEL,Tourism,756.9199999999998
2025-01-31,18.11,30.79,48.91,-12.68,24.31,CENTEL,Tourism,744.2399999999999
2025-02-03,18.81,26.79,45.59,-7.98,18.35,CENTEL,Tourism,736.2599999999999
2025-02-04,18.11,10.44,28.55,7.66,24.02,CENTEL,Tourism,743.9199999999998
2025-02-05,18.62,25.36,43.98,-6.73,27.83,CENTEL,Tourism,737.1899999999998
2025-02-06,52.25,21.09,73.34,31.16,23.5,CENTEL,Tourism,768.3499999999998
2025-02-07,45.82,12.65,58.46,33.17,19.63,CENTEL,Tourism,801.5199999999998
2025-02-10,15.66,24.33,39.99,-8.67,30.55,CENTEL,Tourism,792.8499999999998
2025-02-11,19.92,11.03,30.94,8.89,26.92,CENTEL,Tourism,801.7399999999998
2025-02-13,14.12,15.7,29.82,-1.58,28.51,CENTEL,Tourism,800.1599999999997
2025-02-14,8.63,15.32,23.95,-6.7,20.4,CENTEL,Tourism,793.4599999999997
2025-02-17,8.24,23.4,31.64,-15.15,30.01,CENTEL,Tourism,778.3099999999997
2025-02-18,18.94,48.19,67.13,-29.24,16.04,CENTEL,Tourism,749.0699999999997
2025-02-19,29.84,47.99,77.83,-18.15,27.44,CENTEL,Tourism,730.9199999999997
2025-02-20,11.9,17.33,29.23,-5.43,24.04,CENTEL,Tourism,725.4899999999998
2025-02-21,8.61,10.07,18.68,-1.46,19.6,CENTEL,Tourism,724.0299999999997
2025-02-24,26.35,14.11,40.46,12.24,26.94,CENTEL,Tourism,736.2699999999998
2025-02-25,7.49,31.1,38.59,-23.62,22.68,CENTEL,Tourism,712.6499999999997
2025-02-26,148.16,38.88,187.04,109.28,24.8,CENTEL,Tourism,821.9299999999997
2025-02-27,139.34,60.65,199.99,78.69,21.54,CENTEL,Tourism,900.6199999999997
2025-02-28,70.76,53.26,124.02,17.5,22.57,CENTEL,Tourism,918.1199999999997
2025-03-03,50.09,32.1,82.19,17.99,17.13,CENTEL,Tourism,936.1099999999997
2025-03-04,50.71,49.73,100.44,0.98,25.26,CENTEL,Tourism,937.0899999999997
2025-03-05,52.5,47.5,100.0,5.0,21.26,CENTEL,Tourism,942.0899999999997
2025-03-06,49.28,38.56,87.84,10.71,30.04,CENTEL,Tourism,952.7999999999997
2025-03-07,40.11,24.36,64.47,15.76,24.55,CENTEL,Tourism,968.5599999999997
2025-03-10,27.95,18.61,46.56,9.34,22.95,CENTEL,Tourism,977.8999999999997
2025-03-11,40.32,43.83,84.15,-3.52,28.53,CENTEL,Tourism,974.3799999999998
2025-03-12,32.65,44.01,76.66,-11.35,33.84,CENTEL,Tourism,963.0299999999997
2025-03-13,60.12,51.83,111.96,8.29,22.11,CENTEL,Tourism,971.3199999999997
2025-03-14,5.04,50.71,55.75,-45.66,19.36,CENTEL,Tourism,925.6599999999997
2025-03-17,3.1,25.04,28.14,-21.94,22.77,CENTEL,Tourism,903.7199999999997
2025-03-18,13.35,28.74,42.1,-15.39,18.11,CENTEL,Tourism,888.3299999999997
2025-03-19,38.19,33.38,71.57,4.81,15.02,CENTEL,Tourism,893.1399999999996
2025-03-20,49.42,36.67,86.1,12.75,16.44,CENTEL,Tourism,905.8899999999996
2025-03-21,44.49,40.32,84.8,4.17,35.01,CENTEL,Tourism,910.0599999999996
2025-03-24,7.22,21.0,28.22,-13.78,29.28,CENTEL,Tourism,896.2799999999996
2025-03-25,30.57,26.11,56.68,4.45,30.43,CENTEL,Tourism,900.7299999999997
2025-03-26,21.95,22.16,44.11,-0.21,22.26,CENTEL,Tourism,900.5199999999996
2025-03-27,16.87,9.05,25.92,7.82,16.65,CENTEL,Tourism,908.3399999999997
2025-03-28,8.03,19.48,27.51,-11.45,27.01,CENTEL,Tourism,896.8899999999996
2025-03-31,40.08,20.82,60.91,19.26,27.5,CENTEL,Tourism,916.1499999999996
2025-04-01,7.02,34.94,41.96,-27.92,24.29,CENTEL,Tourism,888.2299999999997
2025-04-02,19.14,35.04,54.19,-15.9,17.06,CENTEL,Tourism,872.3299999999997
2025-04-03,44.9,7.79,52.69,37.11,24.02,CENTEL,Tourism,909.4399999999997
2025-04-04,19.84,15.51,35.35,4.33,23.1,CENTEL,Tourism,913.7699999999998
2025-04-08,19.61,16.31,35.92,3.3,38.03,CENTEL,Tourism,917.0699999999997
2025-04-09,18.12,12.75,30.87,5.37,28.83,CENTEL,Tourism,922.4399999999997
2025-04-10,18.53,42.72,61.25,-24.19,23.12,CENTEL,Tourism,898.2499999999997
2025-04-11,7.52,12.52,20.04,-5.01,24.82,CENTEL,Tourism,893.2399999999997
2025-04-16,25.94,15.21,41.15,10.73,17.15,CENTEL,Tourism,903.9699999999997
2025-04-17,13.96,28.43,42.39,-14.48,17.28,CENTEL,Tourism,889.4899999999997
2025-04-18,27.54,14.01,41.55,13.53,18.67,CENTEL,Tourism,903.0199999999996
2025-04-21,17.83,19.93,37.76,-2.11,25.76,CENTEL,Tourism,900.9099999999996
2025-04-22,43.28,16.92,60.21,26.36,29.7,CENTEL,Tourism,927.2699999999996
2025-04-23,17.78,29.36,47.15,-11.58,22.76,CENTEL,Tourism,915.6899999999996
2025-04-24,4.34,11.62,15.96,-7.28,27.33,CENTEL,Tourism,908.4099999999996
2025-04-25,20.03,25.89,45.91,-5.86,22.48,CENTEL,Tourism,902.5499999999996
2025-04-28,7.84,12.9,20.74,-5.06,21.54,CENTEL,Tourism,897.4899999999997
2025-04-29,20.22,26.28,46.5,-6.06,19.7,CENTEL,Tourism,891.4299999999997
2025-04-30,21.41,15.27,36.67,6.14,17.19,CENTEL,Tourism,897.5699999999997
2025-05-02,47.19,37.31,84.5,9.88,29.34,CENTEL,Tourism,907.4499999999997
2025-05-06,16.38,20.61,36.99,-4.22,17.12,CENTEL,Tourism,903.2299999999997
2025-05-07,57.22,13.99,71.22,43.23,26.1,CENTEL,Tourism,946.4599999999997
2025-05-08,48.33,64.65,112.98,-16.32,17.36,CENTEL,Tourism,930.1399999999996
2025-05-09,47.5,18.7,66.2,28.81,30.05,CENTEL,Tourism,958.9499999999996
2025-05-13,30.53,17.87,48.4,12.66,24.61,CENTEL,Tourism,971.6099999999996
2025-05-14,6.92,18.48,25.41,-11.56,16.1,CENTEL,Tourism,960.0499999999996
2025-05-15,21.59,30.65,52.24,-9.06,21.56,CENTEL,Tourism,950.9899999999997
2025-05-16,25.28,19.74,45.02,5.54,25.1,CENTEL,Tourism,956.5299999999996
2025-05-19,54.65,23.21,77.87,31.44,28.2,CENTEL,Tourism,987.9699999999997
2025-05-20,44.32,40.22,84.53,4.1,27.87,CENTEL,Tourism,992.0699999999997
2025-05-21,21.89,30.94,52.83,-9.05,24.5,CENTEL,Tourism,983.0199999999998
2025-05-22,36.49,11.55,48.03,24.94,18.09,CENTEL,Tourism,1007.9599999999998
2025-05-23,60.66,20.42,81.08,40.24,19.6,CENTEL,Tourism,1048.1999999999998
2025-05-26,23.59,17.5,41.09,6.09,28.66,CENTEL,Tourism,1054.2899999999997
2025-05-27,12.68,12.26,24.95,0.42,26.55,CENTEL,Tourism,1054.7099999999998
2025-05-28,28.45,46.35,74.8,-17.9,22.3,CENTEL,Tourism,1036.8099999999997
2025-05-29,7.33,39.59,46.92,-32.27,28.27,CENTEL,Tourism,1004.5399999999997
2025-05-30,7.57,41.84,49.41,-34.27,21.14,CENTEL,Tourism,970.2699999999998
2025-06-04,32.9,48.39,81.29,-15.49,20.26,CENTEL,Tourism,954.7799999999997
2025-06-05,29.8,35.8,65.61,-6.0,16.22,CENTEL,Tourism,948.7799999999997
2025-06-06,36.45,33.29,69.73,3.16,23.21,CENTEL,Tourism,951.9399999999997
2025-06-09,16.87,19.66,36.52,-2.79,17.17,CENTEL,Tourism,949.1499999999997
2025-06-10,15.89,17.45,33.33,-1.56,18.32,CENTEL,Tourism,947.5899999999998
2025-06-11,13.77,33.56,47.33,-19.79,28.2,CENTEL,Tourism,927.7999999999998
2025-06-12,20.03,31.14,51.17,-11.11,33.5,CENTEL,Tourism,916.6899999999998
2025-06-13,14.79,34.47,49.26,-19.68,21.29,CENTEL,Tourism,897.0099999999999
2025-06-16,11.39,23.25,34.64,-11.86,19.7,CENTEL,Tourism,885.1499999999999
2025-06-17,18.57,20.32,38.9,-1.75,24.19,CENTEL,Tourism,883.3999999999999
2025-06-18,42.87,19.02,61.89,23.86,16.37,CENTEL,Tourism,907.2599999999999
2025-06-19,42.84,51.04,93.88,-8.19,17.68,CENTEL,Tourism,899.0699999999998
2025-06-20,61.66,22.68,84.35,38.98,19.37,CENTEL,Tourism,938.0499999999998
2025-06-23,20.08,18.02,38.1,2.07,21.14,CENTEL,Tourism,940.1199999999999
2025-06-24,34.13,27.05,61.18,7.09,21.66,CENTEL,Tourism,947.2099999999999
2025-06-25,23.41,33.08,56.49,-9.66,15.85,CENTEL,Tourism,937.55
2025-06-26,24.15,44.11,68.26,-19.96,16.36,CENTEL,Tourism,917.5899999999999
2025-06-27,20.86,30.46,51.32,-9.59,14.78,CENTEL,Tourism,907.9999999999999
2025-06-30,14.43,13.29,27.73,1.14,15.18,CENTEL,Tourism,909.1399999999999
2025-07-01,21.95,30.43,52.38,-8.47,13.18,CENTEL,Tourism,900.6699999999998
2025-07-02,4.45,22.92,27.37,-18.46,12.22,CENTEL,Tourism,882.2099999999998
2025-07-03,3.01,24.69,27.7,-21.68,12.65,CENTEL,Tourism,860.5299999999999
2025-07-04,6.38,16.64,23.02,-10.27,16.91,CENTEL,Tourism,850.2599999999999
2025-07-07,6.68,13.94,20.63,-7.26,13.35,CENTEL,Tourism,842.9999999999999
2025-07-08,11.01,17.41,28.41,-6.4,20.15,CENTEL,Tourism,836.5999999999999
2025-07-09,12.82,11.88,24.7,0.94,17.21,CENTEL,Tourism,837.54
2025-07-11,6.76,6.2,12.96,0.56,12.39,CENTEL,Tourism,838.0999999999999
2025-07-14,10.63,17.81,28.45,-7.18,15.45,CENTEL,Tourism,830.92
2025-07-15,16.2,29.63,45.82,-13.43,18.1,CENTEL,Tourism,817.49
2025-07-16,19.68,33.58,53.26,-13.89,16.86,CENTEL,Tourism,803.6
2025-07-17,18.15,23.06,41.2,-4.91,17.69,CENTEL,Tourism,798.69
2025-07-18,11.95,37.54,49.48,-25.59,20.09,CENTEL,Tourism,773.1
2025-07-21,10.16,16.24,26.4,-6.08,10.85,CENTEL,Tourism,767.02
2025-07-22,7.55,47.39,54.94,-39.84,23.04,CENTEL,Tourism,727.18
2025-07-23,25.8,53.55,79.35,-27.75,17.91,CENTEL,Tourism,699.43
2025-07-24,25.15,25.23,50.38,-0.07,15.5,CENTEL,Tourism,699.3599999999999
2025-07-25,17.88,14.09,31.97,3.79,17.81,CENTEL,Tourism,703.1499999999999
2025-07-29,14.97,40.05,55.02,-25.08,20.14,CENTEL,Tourism,678.0699999999998
2025-07-30,7.1,30.68,37.78,-23.58,12.54,CENTEL,Tourism,654.4899999999998
2025-07-31,13.78,16.19,29.98,-2.41,15.37,CENTEL,Tourism,652.0799999999998
2025-08-01,2.34,6.41,8.75,-4.08,15.19,CENTEL,Tourism,647.9999999999998
2025-08-04,4.82,4.36,9.18,0.46,7.83,CENTEL,Tourism,648.4599999999998
2025-08-05,5.96,8.66,14.62,-2.7,11.05,CENTEL,Tourism,645.7599999999998
2025-08-06,5.37,15.86,21.23,-10.48,8.65,CENTEL,Tourism,635.2799999999997
2025-08-07,5.91,7.04,12.95,-1.12,14.42,CENTEL,Tourism,634.1599999999997
2025-08-08,19.73,33.44,53.17,-13.71,31.44,CENTEL,Tourism,620.4499999999997
2025-08-13,14.54,4.76,19.3,9.78,16.38,CENTEL,Tourism,630.2299999999997
2025-08-14,6.05,15.43,21.48,-9.38,9.51,CENTEL,Tourism,620.8499999999997
2025-08-15,36.9,14.68,51.59,22.22,18.31,CENTEL,Tourism,643.0699999999997
2025-08-18,33.36,11.87,45.23,21.49,12.68,CENTEL,Tourism,664.5599999999997
2025-08-19,10.13,12.27,22.4,-2.15,12.31,CENTEL,Tourism,662.4099999999997
2025-08-20,13.82,9.61,23.43,4.22,12.75,CENTEL,Tourism,666.6299999999998
2025-08-21,3.72,8.38,12.1,-4.66,17.12,CENTEL,Tourism,661.9699999999998
2025-08-22,6.35,2.65,8.99,3.7,36.02,CENTEL,Tourism,665.6699999999998
2025-08-25,10.37,10.16,20.53,0.2,15.25,CENTEL,Tourism,665.8699999999999
2025-08-26,47.3,79.13,126.43,-31.83,45.42,CENTEL,Tourism,634.0399999999998
2025-08-27,11.2,15.58,26.77,-4.38,9.93,CENTEL,Tourism,629.6599999999999
2025-08-28,22.43,22.04,44.46,0.39,15.84,CENTEL,Tourism,630.0499999999998
2025-08-29,18.95,37.39,56.34,-18.43,14.22,CENTEL,Tourism,611.6199999999999
2025-09-01,8.22,14.17,22.39,-5.94,9.54,CENTEL,Tourism,605.6799999999998
2025-09-02,7.6,9.22,16.82,-1.61,8.1,CENTEL,Tourism,604.0699999999998
2025-09-03,4.39,5.46,9.85,-1.07,12.34,CENTEL,Tourism,602.9999999999998
2025-09-04,46.54,30.33,76.88,16.21,16.54,CENTEL,Tourism,619.2099999999998
2025-09-05,12.63,19.86,32.49,-7.22,12.72,CENTEL,Tourism,611.9899999999998
2025-09-08,10.57,28.26,38.83,-17.69,11.44,CENTEL,Tourism,594.2999999999997
2025-09-09,5.24,14.54,19.77,-9.3,5.99,CENTEL,Tourism,584.9999999999998
2025-09-10,4.42,5.73,10.16,-1.31,3.25,CENTEL,Tourism,583.6899999999998
2025-09-11,10.77,6.96,17.73,3.81,5.66,CENTEL,Tourism,587.4999999999998
2025-09-12,16.02,16.3,32.32,-0.28,9.47,CENTEL,Tourism,587.2199999999998
2025-09-15,6.94,3.43,10.37,3.51,17.98,CENTEL,Tourism,590.7299999999998
2025-09-16,35.59,20.23,55.82,15.35,13.39,CENTEL,Tourism,606.0799999999998
2025-09-17,5.95,16.56,22.51,-10.61,9.16,CENTEL,Tourism,595.4699999999998
2025-09-18,35.53,34.5,70.03,1.03,22.28,CENTEL,Tourism,596.4999999999998
2025-09-19,64.31,97.02,161.33,-32.71,65.41,CENTEL,Tourism,563.7899999999997
2025-09-22,19.08,8.21,27.28,10.87,29.28,CENTEL,Tourism,574.6599999999997
2025-09-23,24.9,13.84,38.74,11.05,18.77,CENTEL,Tourism,585.7099999999997
2025-09-24,9.15,14.95,24.1,-5.8,19.65,CENTEL,Tourism,579.9099999999997
2025-09-25,19.7,15.64,35.34,4.06,19.01,CENTEL,Tourism,583.9699999999997
2025-09-26,4.27,25.75,30.02,-21.48,11.04,CENTEL,Tourism,562.4899999999997
2025-09-29,16.4,37.71,54.11,-21.31,19.46,CENTEL,Tourism,541.1799999999997
2025-09-30,70.64,28.27,98.91,42.37,17.54,CENTEL,Tourism,583.5499999999997
2025-10-01,8.77,35.01,43.78,-26.24,22.13,CENTEL,Tourism,557.3099999999997
2025-10-02,8.58,43.3,51.88,-34.72,15.54,CENTEL,Tourism,522.5899999999997
2025-10-03,10.51,12.48,22.99,-1.97,8.83,CENTEL,Tourism,520.6199999999997
2025-10-06,7.79,10.97,18.77,-3.18,17.09,CENTEL,Tourism,517.4399999999997
2025-10-07,11.33,12.44,23.77,-1.12,16.88,CENTEL,Tourism,516.3199999999997
2025-10-08,2.33,10.4,12.74,-8.07,7.77,CENTEL,Tourism,508.2499999999997
2025-10-09,3.73,6.34,10.07,-2.6,8.71,CENTEL,Tourism,505.6499999999997
2025-10-10,1.73,6.12,7.85,-4.39,5.74,CENTEL,Tourism,501.2599999999997
2025-10-14,25.89,16.01,41.9,9.88,15.62,CENTEL,Tourism,511.1399999999997
2025-10-15,10.12,15.05,25.17,-4.93,11.97,CENTEL,Tourism,506.2099999999997
2025-10-16,11.99,9.79,21.78,2.21,14.55,CENTEL,Tourism,508.4199999999997
2025-10-17,17.8,14.76,32.56,3.04,17.73,CENTEL,Tourism,511.4599999999997
2025-10-20,42.89,6.03,48.92,36.86,12.87,CENTEL,Tourism,548.3199999999997
2025-10-21,4.76,14.02,18.78,-9.26,16.19,CENTEL,Tourism,539.0599999999997
2025-10-22,16.66,10.53,27.19,6.13,29.44,CENTEL,Tourism,545.1899999999997
2025-10-24,4.48,16.26,20.75,-11.78,19.96,CENTEL,Tourism,533.4099999999997
2025-10-27,14.64,64.93,79.57,-50.29,31.63,CENTEL,Tourism,483.1199999999997
2025-10-28,38.46,62.55,101.01,-24.08,32.9,CENTEL,Tourism,459.03999999999974
2025-10-29,11.95,13.16,25.11,-1.21,15.08,CENTEL,Tourism,457.82999999999976
2025-10-30,3.82,4.36,8.18,-0.53,11.27,CENTEL,Tourism,457.2999999999998
2025-10-31,9.11,3.87,12.98,5.24,14.09,CENTEL,Tourism,462.5399999999998
2025-11-03,1.52,11.19,12.72,-9.67,11.23,CENTEL,Tourism,452.8699999999998
2025-11-04,4.58,23.8,28.38,-19.22,12.02,CENTEL,Tourism,433.64999999999975
2025-11-05,15.21,5.06,20.27,10.15,12.4,CENTEL,Tourism,443.7999999999997
2025-11-06,23.73,8.96,32.7,14.77,33.19,CENTEL,Tourism,458.5699999999997
2025-11-07,36.53,17.16,53.69,19.38,18.05,CENTEL,Tourism,477.9499999999997
2025-11-10,3.83,10.95,14.78,-7.12,15.41,CENTEL,Tourism,470.8299999999997
2025-11-11,37.47,38.78,76.25,-1.32,35.67,CENTEL,Tourism,469.5099999999997
2025-11-12,23.65,75.97,99.62,-52.31,24.89,CENTEL,Tourism,417.1999999999997
2025-11-13,20.82,21.44,42.26,-0.63,14.58,CENTEL,Tourism,416.5699999999997
2025-11-14,12.69,15.14,27.83,-2.44,19.11,CENTEL,Tourism,414.1299999999997
2025-11-17,71.72,18.61,90.32,53.11,14.48,CENTEL,Tourism,467.2399999999997
2025-11-18,16.25,21.86,38.11,-5.61,17.37,CENTEL,Tourism,461.6299999999997
2025-11-19,17.02,16.21,33.23,0.8,22.12,CENTEL,Tourism,462.4299999999997
2025-11-20,19.92,20.87,40.79,-0.95,19.42,CENTEL,Tourism,461.47999999999973
2025-11-21,12.48,33.74,46.23,-21.26,20.85,CENTEL,Tourism,440.21999999999974
2025-11-24,47.78,27.18,74.96,20.61,30.34,CENTEL,Tourism,460.82999999999976
2025-11-25,17.7,12.64,30.34,5.06,14.39,CENTEL,Tourism,465.88999999999976
2025-11-26,29.72,20.8,50.52,8.92,15.6,CENTEL,Tourism,474.8099999999998
2025-11-27,39.7,11.15,50.85,28.54,31.87,CENTEL,Tourism,503.3499999999998
2025-11-28,10.7,22.83,33.53,-12.13,25.12,CENTEL,Tourism,491.2199999999998
2025-12-01,52.91,37.63,90.53,15.28,26.69,CENTEL,Tourism,506.4999999999998
2025-12-02,22.33,16.36,38.69,5.96,20.99,CENTEL,Tourism,512.4599999999998
2025-12-03,17.96,56.33,74.29,-38.36,41.01,CENTEL,Tourism,474.0999999999998
2025-12-04,24.47,38.02,62.49,-13.55,26.64,CENTEL,Tourism,460.5499999999998
2025-12-08,15.87,20.58,36.45,-4.7,22.58,CENTEL,Tourism,455.8499999999998
2025-12-09,5.05,4.16,9.21,0.88,19.75,CENTEL,Tourism,456.7299999999998
2025-12-11,31.33,21.8,53.13,9.54,32.26,CENTEL,Tourism,466.2699999999998
2025-12-12,5.21,4.02,9.24,1.19,19.39,CENTEL,Tourism,467.4599999999998
2025-12-15,11.86,6.94,18.8,4.92,20.36,CENTEL,Tourism,472.3799999999998
2025-12-16,118.86,43.93,162.79,74.92,28.82,CENTEL,Tourism,547.2999999999998
2025-12-17,39.91,23.78,63.69,16.13,46.21,CENTEL,Tourism,563.4299999999998
2025-12-18,43.96,44.28,88.24,-0.32,33.08,CENTEL,Tourism,563.1099999999998
2025-12-19,28.79,38.84,67.63,-10.06,42.32,CENTEL,Tourism,553.0499999999998
2025-12-22,22.2,26.19,48.4,-3.99,21.84,CENTEL,Tourism,549.0599999999998
2025-12-23,22.82,10.77,33.59,12.05,25.0,CENTEL,Tourism,561.1099999999998
2025-12-24,10.2,1.76,11.96,8.44,19.42,CENTEL,Tourism,569.5499999999998
2025-12-25,15.88,3.67,19.56,12.21,17.56,CENTEL,Tourism,581.7599999999999
2025-12-26,12.77,8.79,21.56,3.98,26.54,CENTEL,Tourism,585.7399999999999
2025-12-29,13.65,9.42,23.07,4.23,34.16,CENTEL,Tourism,589.9699999999999
2025-12-30,58.38,194.61,252.99,-136.23,32.29,CENTEL,Tourism,453.7399999999999
2026-01-05,19.52,33.63,53.15,-14.1,24.04,CENTEL,Tourism,439.6399999999999
2026-01-06,11.26,13.6,24.86,-2.34,12.28,CENTEL,Tourism,437.2999999999999
2026-01-07,17.89,33.89,51.79,-16.0,21.28,CENTEL,Tourism,421.2999999999999
2026-01-08,9.64,16.67,26.31,-7.03,15.5,CENTEL,Tourism,414.2699999999999
2026-01-09,9.71,6.89,16.6,2.81,24.86,CENTEL,Tourism,417.0799999999999
2026-01-12,31.7,22.81,54.51,8.89,21.81,CENTEL,Tourism,425.9699999999999
2026-01-13,51.09,36.31,87.41,14.78,21.04,CENTEL,Tourism,440.7499999999999
2026-01-14,28.55,26.47,55.01,2.08,14.3,CENTEL,Tourism,442.82999999999987
2026-01-15,33.88,21.63,55.52,12.25,27.6,CENTEL,Tourism,455.07999999999987
2026-01-16,15.48,22.6,38.08,-7.12,15.51,CENTEL,Tourism,447.95999999999987
2026-01-19,30.03,20.27,50.31,9.76,26.85,CENTEL,Tourism,457.71999999999986
2026-01-20,121.2,35.93,157.13,85.28,28.9,CENTEL,Tourism,542.9999999999999
2026-01-21,56.43,54.84,111.28,1.59,33.76,CENTEL,Tourism,544.5899999999999
2026-01-22,70.21,72.42,142.62,-2.21,35.03,CENTEL,Tourism,542.3799999999999
2026-01-23,18.03,25.81,43.84,-7.78,35.44,CENTEL,Tourism,534.5999999999999
2026-01-26,38.44,24.64,63.08,13.8,37.78,CENTEL,Tourism,548.3999999999999
2026-01-27,86.93,59.19,146.12,27.73,28.99,CENTEL,Tourism,576.1299999999999
2026-01-28,37.99,33.66,71.65,4.33,39.59,CENTEL,Tourism,580.4599999999999
2026-01-29,8.83,18.87,27.7,-10.04,28.36,CENTEL,Tourism,570.42
2026-01-30,19.48,22.54,42.02,-3.05,24.24,CENTEL,Tourism,567.37
2026-02-02,27.65,26.78,54.43,0.87,28.65,CENTEL,Tourism,568.24
2026-02-03,48.59,42.2,90.79,6.39,27.04,CENTEL,Tourism,574.63
2026-02-04,51.84,26.4,78.24,25.44,38.26,CENTEL,Tourism,600.07
2026-02-05,92.44,56.1,148.54,36.34,28.51,CENTEL,Tourism,636.4100000000001
2026-02-06,49.03,49.62,98.65,-0.59,32.09,CENTEL,Tourism,635.82
2026-02-09,103.76,58.58,162.33,45.18,36.3,CENTEL,Tourism,681.0
2026-02-10,43.12,38.78,81.89,4.34,23.36,CENTEL,Tourism,685.34
2026-02-11,24.18,28.73,52.92,-4.55,29.98,CENTEL,Tourism,680.7900000000001
2026-02-12,106.82,89.98,196.79,16.84,26.44,CENTEL,Tourism,697.6300000000001
2026-02-13,25.53,26.37,51.91,-0.84,27.08,CENTEL,Tourism,696.7900000000001
2026-02-16,26.18,28.02,54.2,-1.85,24.03,CENTEL,Tourism,694.94
2026-02-17,13.62,30.47,44.09,-16.85,19.45,CENTEL,Tourism,678.09
2026-02-18,23.97,19.41,43.38,4.57,26.74,CENTEL,Tourism,682.6600000000001
2026-02-19,32.12,41.67,73.79,-9.55,27.92,CENTEL,Tourism,673.1100000000001
2026-02-20,37.7,48.51,86.21,-10.81,16.58,CENTEL,Tourism,662.3000000000002
2026-02-23,62.48,68.04,130.52,-5.56,25.3,CENTEL,Tourism,656.7400000000002
2026-02-24,55.41,66.4,121.81,-10.99,37.64,CENTEL,Tourism,645.7500000000002
2026-02-25,259.23,85.44,344.68,173.79,32.78,CENTEL,Tourism,819.5400000000002
2026-02-26,83.78,72.44,156.22,11.34,40.22,CENTEL,Tourism,830.8800000000002
