date,buy_mb,sell_mb,buy_sell_mb,net_mb,nvdr_pct,symbol,sector,cumulative_net_mb
2024-06-13,28.81,36.92,65.73,-8.11,40.41,SPRC,Energy,1394.420000000003
2024-06-14,34.41,43.31,77.72,-8.89,48.33,SPRC,Energy,1385.530000000003
2024-06-17,22.02,15.6,37.62,6.41,40.84,SPRC,Energy,1391.940000000003
2024-06-18,38.05,41.42,79.47,-3.37,38.45,SPRC,Energy,1388.5700000000031
2024-06-19,22.7,41.63,64.33,-18.93,41.05,SPRC,Energy,1369.640000000003
2024-06-20,20.77,11.84,32.61,8.93,25.17,SPRC,Energy,1378.5700000000031
2024-06-21,32.41,19.77,52.18,12.65,32.9,SPRC,Energy,1391.2200000000032
2024-06-24,12.91,24.47,37.38,-11.55,37.24,SPRC,Energy,1379.6700000000033
2024-06-25,25.75,15.07,40.81,10.68,29.81,SPRC,Energy,1390.3500000000033
2024-06-26,38.24,55.3,93.54,-17.06,31.01,SPRC,Energy,1373.2900000000034
2024-06-27,40.51,36.24,76.75,4.27,32.71,SPRC,Energy,1377.5600000000034
2024-06-28,28.31,46.15,74.46,-17.83,45.99,SPRC,Energy,1359.7300000000034
2024-07-01,29.77,9.91,39.67,19.86,29.54,SPRC,Energy,1379.5900000000033
2024-07-02,20.23,17.69,37.92,2.54,20.64,SPRC,Energy,1382.1300000000033
2024-07-03,29.27,6.85,36.12,22.42,18.41,SPRC,Energy,1404.5500000000034
2024-07-04,15.34,14.59,29.93,0.75,30.28,SPRC,Energy,1405.3000000000034
2024-07-05,47.18,20.43,67.61,26.75,18.71,SPRC,Energy,1432.0500000000034
2024-07-08,19.84,15.24,35.07,4.6,23.78,SPRC,Energy,1436.6500000000033
2024-07-09,39.21,36.72,75.93,2.49,22.05,SPRC,Energy,1439.1400000000033
2024-07-10,15.63,65.54,81.17,-49.9,35.45,SPRC,Energy,1389.2400000000032
2024-07-11,5.88,28.73,34.61,-22.85,20.34,SPRC,Energy,1366.3900000000033
2024-07-12,8.45,14.71,23.17,-6.26,13.28,SPRC,Energy,1360.1300000000033
2024-07-15,10.2,17.42,27.62,-7.21,24.34,SPRC,Energy,1352.9200000000033
2024-07-16,255.32,102.12,357.44,153.21,31.9,SPRC,Energy,1506.1300000000033
2024-07-17,91.9,60.79,152.69,31.11,40.52,SPRC,Energy,1537.2400000000032
2024-07-18,130.12,35.83,165.95,94.29,27.38,SPRC,Energy,1631.5300000000032
2024-07-19,46.52,70.62,117.14,-24.09,29.83,SPRC,Energy,1607.4400000000032
2024-07-23,36.98,56.32,93.3,-19.34,36.48,SPRC,Energy,1588.1000000000033
2024-07-24,29.58,26.44,56.02,3.14,39.03,SPRC,Energy,1591.2400000000034
2024-07-25,27.91,53.84,81.75,-25.93,19.44,SPRC,Energy,1565.3100000000034
2024-07-26,134.8,169.44,304.24,-34.64,27.55,SPRC,Energy,1530.6700000000033
2024-07-30,60.66,22.19,82.85,38.46,28.98,SPRC,Energy,1569.1300000000033
2024-07-31,48.17,25.83,74.0,22.34,37.74,SPRC,Energy,1591.4700000000032
2024-08-01,22.21,22.92,45.13,-0.71,27.36,SPRC,Energy,1590.7600000000032
2024-08-02,22.92,25.05,47.96,-2.13,17.72,SPRC,Energy,1588.630000000003
2024-08-05,15.42,42.15,57.56,-26.73,26.71,SPRC,Energy,1561.900000000003
2024-08-06,20.84,30.06,50.9,-9.22,25.95,SPRC,Energy,1552.680000000003
2024-08-07,39.33,65.9,105.23,-26.58,28.8,SPRC,Energy,1526.100000000003
2024-08-08,32.82,12.64,45.47,20.18,18.51,SPRC,Energy,1546.2800000000032
2024-08-09,13.06,19.04,32.1,-5.98,29.74,SPRC,Energy,1540.3000000000031
2024-08-13,14.64,10.63,25.26,4.01,14.02,SPRC,Energy,1544.3100000000031
2024-08-14,8.2,12.7,20.9,-4.49,12.72,SPRC,Energy,1539.8200000000031
2024-08-15,30.29,19.69,49.98,10.6,24.56,SPRC,Energy,1550.420000000003
2024-08-16,12.48,8.63,21.11,3.86,17.09,SPRC,Energy,1554.280000000003
2024-08-19,25.51,33.53,59.04,-8.02,23.32,SPRC,Energy,1546.260000000003
2024-08-20,10.11,17.46,27.58,-7.35,13.42,SPRC,Energy,1538.910000000003
2024-08-21,8.46,21.55,30.02,-13.09,22.28,SPRC,Energy,1525.8200000000031
2024-08-22,14.56,32.22,46.77,-17.66,15.37,SPRC,Energy,1508.160000000003
2024-08-23,25.27,34.85,60.13,-9.58,21.4,SPRC,Energy,1498.580000000003
2024-08-26,12.8,24.18,36.99,-11.38,10.65,SPRC,Energy,1487.200000000003
2024-08-27,19.32,63.05,82.38,-43.73,21.12,SPRC,Energy,1443.470000000003
2024-08-28,5.37,29.73,35.1,-24.36,22.43,SPRC,Energy,1419.110000000003
2024-08-29,9.22,43.53,52.75,-34.3,24.46,SPRC,Energy,1384.8100000000031
2024-08-30,16.41,11.87,28.28,4.54,16.53,SPRC,Energy,1389.350000000003
2024-09-02,18.52,8.51,27.03,10.01,14.9,SPRC,Energy,1399.360000000003
2024-09-03,12.19,22.55,34.74,-10.36,12.93,SPRC,Energy,1389.0000000000032
2024-09-04,13.1,24.29,37.38,-11.19,11.83,SPRC,Energy,1377.8100000000031
2024-09-05,52.18,22.91,75.09,29.27,15.38,SPRC,Energy,1407.080000000003
2024-09-06,60.86,65.61,126.47,-4.75,18.61,SPRC,Energy,1402.330000000003
2024-09-09,26.89,41.49,68.38,-14.6,12.6,SPRC,Energy,1387.7300000000032
2024-09-10,18.77,82.19,100.96,-63.41,20.7,SPRC,Energy,1324.3200000000031
2024-09-11,20.54,48.58,69.12,-28.03,12.46,SPRC,Energy,1296.2900000000031
2024-09-12,25.57,40.63,66.2,-15.06,17.63,SPRC,Energy,1281.2300000000032
2024-09-13,26.97,19.74,46.71,7.23,9.58,SPRC,Energy,1288.4600000000032
2024-09-16,127.07,22.41,149.48,104.65,19.44,SPRC,Energy,1393.1100000000033
2024-09-17,73.77,42.69,116.45,31.08,22.22,SPRC,Energy,1424.1900000000032
2024-09-18,8.75,13.46,22.21,-4.7,13.69,SPRC,Energy,1419.4900000000032
2024-09-19,26.66,29.57,56.23,-2.91,15.23,SPRC,Energy,1416.580000000003
2024-09-20,71.21,42.76,113.97,28.44,22.16,SPRC,Energy,1445.0200000000032
2024-09-23,23.07,49.22,72.29,-26.15,15.55,SPRC,Energy,1418.870000000003
2024-09-24,95.65,60.9,156.55,34.76,28.64,SPRC,Energy,1453.630000000003
2024-09-25,64.91,129.49,194.41,-64.58,26.96,SPRC,Energy,1389.0500000000031
2024-09-26,25.58,72.77,98.35,-47.19,20.66,SPRC,Energy,1341.860000000003
2024-09-27,57.43,30.15,87.58,27.28,15.92,SPRC,Energy,1369.140000000003
2024-09-30,16.0,49.62,65.62,-33.62,25.12,SPRC,Energy,1335.5200000000032
2024-10-01,26.44,37.72,64.16,-11.27,27.71,SPRC,Energy,1324.2500000000032
2024-10-02,46.08,40.42,86.51,5.66,26.5,SPRC,Energy,1329.9100000000033
2024-10-03,11.34,11.18,22.52,0.16,22.94,SPRC,Energy,1330.0700000000033
2024-10-04,55.03,16.97,72.0,38.07,16.44,SPRC,Energy,1368.1400000000033
2024-10-07,79.19,14.74,93.92,64.45,28.05,SPRC,Energy,1432.5900000000033
2024-10-08,28.1,16.75,44.85,11.35,19.16,SPRC,Energy,1443.9400000000032
2024-10-09,25.39,32.27,57.66,-6.88,30.51,SPRC,Energy,1437.0600000000031
2024-10-10,3.45,109.74,113.19,-106.28,27.16,SPRC,Energy,1330.7800000000032
2024-10-11,37.93,28.88,66.81,9.04,12.06,SPRC,Energy,1339.8200000000031
2024-10-15,8.33,58.06,66.39,-49.74,18.87,SPRC,Energy,1290.080000000003
2024-10-16,72.85,48.16,121.01,24.68,37.64,SPRC,Energy,1314.7600000000032
2024-10-17,10.22,17.6,27.82,-7.38,13.3,SPRC,Energy,1307.380000000003
2024-10-18,16.24,34.46,50.7,-18.21,23.54,SPRC,Energy,1289.170000000003
2024-10-21,5.82,25.1,30.91,-19.28,31.1,SPRC,Energy,1269.890000000003
2024-10-22,5.63,15.17,20.8,-9.54,17.64,SPRC,Energy,1260.350000000003
2024-10-24,1.53,25.96,27.48,-24.43,27.61,SPRC,Energy,1235.920000000003
2024-10-25,7.21,28.67,35.88,-21.45,21.59,SPRC,Energy,1214.470000000003
2024-10-28,10.48,25.57,36.04,-15.09,17.77,SPRC,Energy,1199.380000000003
2024-10-29,1.7,21.81,23.51,-20.11,17.23,SPRC,Energy,1179.2700000000032
2024-10-30,3.17,9.91,13.07,-6.74,10.6,SPRC,Energy,1172.5300000000032
2024-10-31,9.9,16.48,26.38,-6.58,30.29,SPRC,Energy,1165.9500000000032
2024-11-01,9.68,7.29,16.96,2.39,21.88,SPRC,Energy,1168.3400000000033
2024-11-04,15.48,14.47,29.95,1.0,13.59,SPRC,Energy,1169.3400000000033
2024-11-05,9.17,18.05,27.22,-8.88,15.02,SPRC,Energy,1160.4600000000032
2024-11-06,3.99,7.24,11.23,-3.26,12.53,SPRC,Energy,1157.2000000000032
2024-11-07,0.54,4.77,5.32,-4.23,12.61,SPRC,Energy,1152.9700000000032
2024-11-08,4.88,10.65,15.53,-5.77,15.7,SPRC,Energy,1147.2000000000032
2024-11-11,12.06,14.6,26.66,-2.55,12.69,SPRC,Energy,1144.6500000000033
2024-11-12,21.13,17.55,38.69,3.58,16.77,SPRC,Energy,1148.2300000000032
2024-11-13,18.51,4.85,23.36,13.66,11.3,SPRC,Energy,1161.8900000000033
2024-11-14,8.81,31.14,39.96,-22.33,10.22,SPRC,Energy,1139.5600000000034
2024-11-15,7.08,43.28,50.37,-36.2,20.52,SPRC,Energy,1103.3600000000033
2024-11-18,55.23,15.98,71.21,39.25,23.66,SPRC,Energy,1142.6100000000033
2024-11-19,37.63,31.43,69.06,6.21,20.1,SPRC,Energy,1148.8200000000033
2024-11-20,27.17,48.78,75.95,-21.6,18.65,SPRC,Energy,1127.2200000000034
2024-11-21,8.79,16.4,25.19,-7.61,14.19,SPRC,Energy,1119.6100000000035
2024-11-22,19.0,47.22,66.22,-28.22,32.25,SPRC,Energy,1091.3900000000035
2024-11-25,17.04,33.87,50.91,-16.84,40.45,SPRC,Energy,1074.5500000000036
2024-11-26,5.94,33.46,39.4,-27.52,23.98,SPRC,Energy,1047.0300000000036
2024-11-27,11.17,7.07,18.24,4.1,22.2,SPRC,Energy,1051.1300000000035
2024-11-28,1.95,7.23,9.18,-5.29,19.3,SPRC,Energy,1045.8400000000036
2024-11-29,16.32,7.64,23.96,8.68,13.09,SPRC,Energy,1054.5200000000036
2024-12-02,7.73,15.58,23.31,-7.86,18.87,SPRC,Energy,1046.6600000000037
2024-12-03,37.42,9.69,47.12,27.73,9.27,SPRC,Energy,1074.3900000000037
2024-12-04,14.13,35.0,49.13,-20.87,13.84,SPRC,Energy,1053.5200000000038
2024-12-06,8.59,15.74,24.33,-7.15,22.2,SPRC,Energy,1046.3700000000038
2024-12-09,15.78,25.69,41.47,-9.91,23.14,SPRC,Energy,1036.4600000000037
2024-12-11,1.09,34.47,35.56,-33.38,17.09,SPRC,Energy,1003.0800000000037
2024-12-12,0.72,16.29,17.01,-15.57,13.46,SPRC,Energy,987.5100000000036
2024-12-13,13.39,16.51,29.91,-3.12,18.06,SPRC,Energy,984.3900000000036
2024-12-16,13.25,13.05,26.3,0.19,20.08,SPRC,Energy,984.5800000000037
2024-12-17,21.54,74.34,95.89,-52.8,29.84,SPRC,Energy,931.7800000000037
2024-12-18,5.12,26.04,31.16,-20.93,25.85,SPRC,Energy,910.8500000000038
2024-12-19,32.34,37.85,70.19,-5.51,28.22,SPRC,Energy,905.3400000000038
2024-12-20,16.57,25.63,42.2,-9.07,31.1,SPRC,Energy,896.2700000000037
2024-12-23,12.38,12.63,25.0,-0.25,21.6,SPRC,Energy,896.0200000000037
2024-12-24,10.79,14.64,25.43,-3.85,23.84,SPRC,Energy,892.1700000000037
2024-12-25,8.94,9.89,18.83,-0.95,10.48,SPRC,Energy,891.2200000000037
2024-12-26,7.39,33.87,41.26,-26.48,36.82,SPRC,Energy,864.7400000000036
2024-12-27,1.63,3.3,4.92,-1.67,7.93,SPRC,Energy,863.0700000000037
2024-12-30,5.15,35.42,40.57,-30.28,32.86,SPRC,Energy,832.7900000000037
2025-01-02,2.79,2.61,5.4,0.18,14.74,SPRC,Energy,832.9700000000037
2025-01-03,7.27,6.36,13.63,0.9,17.27,SPRC,Energy,833.8700000000036
2025-01-06,4.15,6.89,11.04,-2.73,12.77,SPRC,Energy,831.1400000000036
2025-01-07,5.48,8.04,13.52,-2.56,10.95,SPRC,Energy,828.5800000000037
2025-01-08,5.52,12.29,17.81,-6.77,10.31,SPRC,Energy,821.8100000000037
2025-01-09,20.59,10.35,30.93,10.24,12.32,SPRC,Energy,832.0500000000037
2025-01-10,52.35,10.22,62.56,42.13,16.18,SPRC,Energy,874.1800000000037
2025-01-13,35.54,40.43,75.97,-4.89,34.08,SPRC,Energy,869.2900000000037
2025-01-14,29.67,13.11,42.79,16.56,18.16,SPRC,Energy,885.8500000000037
2025-01-15,19.98,18.73,38.71,1.25,14.52,SPRC,Energy,887.1000000000037
2025-01-16,12.04,13.07,25.11,-1.02,14.08,SPRC,Energy,886.0800000000037
2025-01-17,8.92,9.99,18.91,-1.08,23.84,SPRC,Energy,885.0000000000036
2025-01-20,14.2,10.82,25.03,3.38,15.74,SPRC,Energy,888.3800000000036
2025-01-21,24.77,4.37,29.14,20.4,14.41,SPRC,Energy,908.7800000000036
2025-01-22,6.41,10.95,17.36,-4.54,16.72,SPRC,Energy,904.2400000000036
2025-01-23,5.22,17.82,23.05,-12.6,17.65,SPRC,Energy,891.6400000000036
2025-01-24,21.16,1.62,22.78,19.53,12.77,SPRC,Energy,911.1700000000036
2025-01-27,3.59,9.68,13.28,-6.09,21.15,SPRC,Energy,905.0800000000036
2025-01-28,5.29,8.51,13.8,-3.22,11.83,SPRC,Energy,901.8600000000035
2025-01-29,3.01,6.97,9.98,-3.97,13.99,SPRC,Energy,897.8900000000035
2025-01-30,4.6,3.16,7.76,1.44,11.66,SPRC,Energy,899.3300000000036
2025-01-31,17.89,24.86,42.75,-6.97,21.47,SPRC,Energy,892.3600000000035
2025-02-03,35.19,13.47,48.65,21.72,21.07,SPRC,Energy,914.0800000000036
2025-02-04,23.66,22.18,45.84,1.49,24.01,SPRC,Energy,915.5700000000036
2025-02-05,47.59,8.44,56.03,39.14,22.64,SPRC,Energy,954.7100000000036
2025-02-06,12.65,14.1,26.74,-1.45,17.93,SPRC,Energy,953.2600000000035
2025-02-07,34.87,11.25,46.12,23.63,25.6,SPRC,Energy,976.8900000000035
2025-02-10,6.75,12.82,19.57,-6.07,18.36,SPRC,Energy,970.8200000000035
2025-02-11,37.71,44.23,81.94,-6.52,32.86,SPRC,Energy,964.3000000000035
2025-02-13,25.57,19.27,44.84,6.3,21.1,SPRC,Energy,970.6000000000034
2025-02-14,29.3,6.17,35.47,23.13,26.13,SPRC,Energy,993.7300000000034
2025-02-17,22.25,13.08,35.33,9.16,20.11,SPRC,Energy,1002.8900000000034
2025-02-18,12.33,15.79,28.12,-3.47,15.75,SPRC,Energy,999.4200000000034
2025-02-19,26.44,4.37,30.81,22.07,15.44,SPRC,Energy,1021.4900000000034
2025-02-20,32.96,13.84,46.8,19.13,18.69,SPRC,Energy,1040.6200000000035
2025-02-21,8.02,5.85,13.87,2.17,18.3,SPRC,Energy,1042.7900000000036
2025-02-24,22.52,37.29,59.81,-14.77,38.9,SPRC,Energy,1028.0200000000036
2025-02-25,15.02,12.18,27.21,2.84,22.63,SPRC,Energy,1030.8600000000035
2025-02-26,38.15,23.69,61.84,14.46,29.55,SPRC,Energy,1045.3200000000036
2025-02-27,9.55,26.01,35.57,-16.46,22.18,SPRC,Energy,1028.8600000000035
2025-02-28,20.55,18.32,38.87,2.23,26.83,SPRC,Energy,1031.0900000000036
2025-03-03,28.98,11.72,40.7,17.26,27.23,SPRC,Energy,1048.3500000000035
2025-03-04,17.6,13.92,31.52,3.67,21.79,SPRC,Energy,1052.0200000000036
2025-03-05,28.19,19.84,48.03,8.35,23.41,SPRC,Energy,1060.3700000000035
2025-03-06,5.57,9.01,14.58,-3.44,21.97,SPRC,Energy,1056.9300000000035
2025-03-07,6.78,4.19,10.98,2.59,27.45,SPRC,Energy,1059.5200000000034
2025-03-10,18.27,28.93,47.19,-10.66,31.22,SPRC,Energy,1048.8600000000033
2025-03-11,41.65,23.85,65.5,17.8,34.71,SPRC,Energy,1066.6600000000033
2025-03-12,16.52,16.59,33.11,-0.07,31.17,SPRC,Energy,1066.5900000000033
2025-03-13,22.87,9.93,32.79,12.94,28.81,SPRC,Energy,1079.5300000000034
2025-03-14,25.58,13.27,38.86,12.31,24.57,SPRC,Energy,1091.8400000000033
2025-03-17,14.33,6.47,20.8,7.86,28.82,SPRC,Energy,1099.7000000000032
2025-03-18,8.35,18.93,27.28,-10.59,27.82,SPRC,Energy,1089.1100000000033
2025-03-19,12.69,5.12,17.82,7.57,34.65,SPRC,Energy,1096.6800000000032
2025-03-20,24.43,9.03,33.46,15.4,32.28,SPRC,Energy,1112.0800000000033
2025-03-21,26.8,41.29,68.09,-14.49,32.53,SPRC,Energy,1097.5900000000033
2025-03-24,14.62,16.23,30.84,-1.61,24.59,SPRC,Energy,1095.9800000000034
2025-03-25,14.37,10.63,25.0,3.73,16.66,SPRC,Energy,1099.7100000000034
2025-03-26,7.09,13.22,20.31,-6.12,23.24,SPRC,Energy,1093.5900000000036
2025-03-27,9.02,7.64,16.67,1.38,18.83,SPRC,Energy,1094.9700000000037
2025-03-28,1.52,3.12,4.64,-1.59,23.36,SPRC,Energy,1093.3800000000037
2025-03-31,10.36,6.86,17.22,3.5,30.37,SPRC,Energy,1096.8800000000037
2025-04-01,11.92,11.71,23.63,0.21,28.92,SPRC,Energy,1097.0900000000038
2025-04-02,6.43,10.35,16.78,-3.92,25.35,SPRC,Energy,1093.1700000000037
2025-04-03,17.21,6.81,24.02,10.4,21.16,SPRC,Energy,1103.5700000000038
2025-04-04,21.11,21.97,43.07,-0.86,25.71,SPRC,Energy,1102.710000000004
2025-04-08,15.54,18.48,34.03,-2.94,19.93,SPRC,Energy,1099.7700000000038
2025-04-09,13.4,13.6,27.0,-0.19,35.83,SPRC,Energy,1099.5800000000038
2025-04-10,19.43,12.6,32.03,6.83,14.57,SPRC,Energy,1106.4100000000037
2025-04-11,5.76,11.42,17.18,-5.66,22.79,SPRC,Energy,1100.7500000000036
2025-04-16,8.89,7.59,16.48,1.29,39.76,SPRC,Energy,1102.0400000000036
2025-04-17,2.93,9.54,12.47,-6.61,20.62,SPRC,Energy,1095.4300000000037
2025-04-18,0.92,9.32,10.24,-8.4,23.9,SPRC,Energy,1087.0300000000036
2025-04-21,6.11,10.57,16.68,-4.46,24.48,SPRC,Energy,1082.5700000000036
2025-04-22,10.19,9.12,19.31,1.07,22.84,SPRC,Energy,1083.6400000000035
2025-04-23,4.51,26.32,30.82,-21.81,25.21,SPRC,Energy,1061.8300000000036
2025-04-24,16.43,5.85,22.28,10.58,19.33,SPRC,Energy,1072.4100000000035
2025-04-25,2.8,8.89,11.7,-6.09,18.95,SPRC,Energy,1066.3200000000036
2025-04-28,3.46,4.69,8.15,-1.23,18.74,SPRC,Energy,1065.0900000000036
2025-04-29,0.59,4.07,4.66,-3.48,22.42,SPRC,Energy,1061.6100000000035
2025-04-30,17.0,10.93,27.92,6.07,13.08,SPRC,Energy,1067.6800000000035
2025-05-02,6.95,4.34,11.29,2.61,12.96,SPRC,Energy,1070.2900000000034
2025-05-06,5.26,7.81,13.07,-2.55,21.11,SPRC,Energy,1067.7400000000034
2025-05-07,6.66,4.75,11.41,1.9,8.34,SPRC,Energy,1069.6400000000035
2025-05-08,7.01,2.93,9.94,4.09,15.03,SPRC,Energy,1073.7300000000034
2025-05-09,20.65,10.36,31.01,10.29,14.55,SPRC,Energy,1084.0200000000034
2025-05-13,26.01,27.75,53.76,-1.73,16.4,SPRC,Energy,1082.2900000000034
2025-05-14,16.21,23.93,40.15,-7.72,25.28,SPRC,Energy,1074.5700000000033
2025-05-15,8.53,18.29,26.83,-9.76,17.24,SPRC,Energy,1064.8100000000034
2025-05-16,6.03,12.65,18.67,-6.62,13.92,SPRC,Energy,1058.1900000000035
2025-05-19,8.73,8.61,17.34,0.12,11.78,SPRC,Energy,1058.3100000000034
2025-05-20,15.98,21.78,37.76,-5.81,26.94,SPRC,Energy,1052.5000000000034
2025-05-21,25.12,12.6,37.72,12.51,22.93,SPRC,Energy,1065.0100000000034
2025-05-22,6.01,7.19,13.2,-1.18,33.05,SPRC,Energy,1063.8300000000033
2025-05-23,9.95,9.57,19.52,0.39,28.16,SPRC,Energy,1064.2200000000034
2025-05-26,4.52,12.92,17.44,-8.4,35.62,SPRC,Energy,1055.8200000000033
2025-05-27,8.48,14.28,22.76,-5.8,23.27,SPRC,Energy,1050.0200000000034
2025-05-28,14.62,10.08,24.7,4.54,19.05,SPRC,Energy,1054.5600000000034
2025-05-29,22.98,16.28,39.26,6.7,30.92,SPRC,Energy,1061.2600000000034
2025-05-30,17.32,25.33,42.65,-8.01,24.41,SPRC,Energy,1053.2500000000034
2025-06-04,7.74,20.56,28.31,-12.82,25.39,SPRC,Energy,1040.4300000000035
2025-06-05,10.96,12.63,23.59,-1.66,23.21,SPRC,Energy,1038.7700000000034
2025-06-06,17.88,27.18,45.06,-9.3,36.22,SPRC,Energy,1029.4700000000034
2025-06-09,7.27,10.96,18.23,-3.69,33.84,SPRC,Energy,1025.7800000000034
2025-06-10,1.01,5.72,6.73,-4.7,12.94,SPRC,Energy,1021.0800000000033
2025-06-11,3.83,22.42,26.25,-18.59,14.62,SPRC,Energy,1002.4900000000033
2025-06-12,32.18,5.71,37.89,26.47,21.96,SPRC,Energy,1028.9600000000032
2025-06-13,34.83,23.23,58.06,11.6,14.31,SPRC,Energy,1040.5600000000031
2025-06-16,16.04,13.01,29.05,3.02,23.4,SPRC,Energy,1043.580000000003
2025-06-17,9.25,12.23,21.48,-2.98,14.43,SPRC,Energy,1040.600000000003
2025-06-18,3.3,13.12,16.42,-9.82,19.27,SPRC,Energy,1030.7800000000032
2025-06-19,11.07,12.17,23.23,-1.1,13.36,SPRC,Energy,1029.6800000000032
2025-06-20,3.67,27.09,30.76,-23.42,36.4,SPRC,Energy,1006.2600000000033
2025-06-23,2.37,9.43,11.8,-7.06,9.97,SPRC,Energy,999.2000000000033
2025-06-24,10.09,14.98,25.07,-4.9,16.49,SPRC,Energy,994.3000000000034
2025-06-25,11.61,9.88,21.5,1.73,11.2,SPRC,Energy,996.0300000000034
2025-06-26,12.54,5.15,17.69,7.4,12.2,SPRC,Energy,1003.4300000000034
2025-06-27,20.55,29.92,50.48,-9.37,28.83,SPRC,Energy,994.0600000000034
2025-06-30,13.91,8.16,22.07,5.75,18.12,SPRC,Energy,999.8100000000034
2025-07-01,8.08,8.88,16.95,-0.8,32.38,SPRC,Energy,999.0100000000034
2025-07-02,26.88,8.41,35.29,18.47,27.29,SPRC,Energy,1017.4800000000034
2025-07-03,19.1,8.01,27.11,11.09,17.02,SPRC,Energy,1028.5700000000033
2025-07-04,2.94,5.38,8.33,-2.44,20.98,SPRC,Energy,1026.1300000000033
2025-07-07,7.97,5.31,13.28,2.65,24.67,SPRC,Energy,1028.7800000000034
2025-07-08,6.6,3.68,10.28,2.92,13.45,SPRC,Energy,1031.7000000000035
2025-07-09,4.16,2.61,6.76,1.55,22.22,SPRC,Energy,1033.2500000000034
2025-07-11,16.67,18.04,34.71,-1.37,32.32,SPRC,Energy,1031.8800000000035
2025-07-14,7.05,5.23,12.28,1.82,27.4,SPRC,Energy,1033.7000000000035
2025-07-15,10.41,11.75,22.16,-1.33,23.36,SPRC,Energy,1032.3700000000035
2025-07-16,29.19,12.37,41.56,16.82,18.86,SPRC,Energy,1049.1900000000035
2025-07-17,97.9,2.88,100.78,95.02,29.1,SPRC,Energy,1144.2100000000034
2025-07-18,47.33,3.67,51.0,43.66,25.02,SPRC,Energy,1187.8700000000035
2025-07-21,82.17,11.37,93.53,70.8,28.41,SPRC,Energy,1258.6700000000035
2025-07-22,53.34,33.01,86.35,20.33,33.73,SPRC,Energy,1279.0000000000034
2025-07-23,31.8,22.9,54.7,8.91,29.99,SPRC,Energy,1287.9100000000035
2025-07-24,46.6,19.8,66.4,26.8,28.26,SPRC,Energy,1314.7100000000034
2025-07-25,18.4,13.6,32.0,4.79,31.51,SPRC,Energy,1319.5000000000034
2025-07-29,114.63,22.28,136.91,92.36,35.37,SPRC,Energy,1411.8600000000033
2025-07-30,33.58,23.29,56.86,10.29,23.93,SPRC,Energy,1422.1500000000033
2025-07-31,33.27,17.98,51.25,15.28,34.22,SPRC,Energy,1437.4300000000032
2025-08-01,37.95,16.51,54.47,21.44,32.47,SPRC,Energy,1458.8700000000033
2025-08-04,34.83,13.84,48.66,20.99,28.61,SPRC,Energy,1479.8600000000033
2025-08-05,53.7,20.12,73.82,33.58,27.87,SPRC,Energy,1513.4400000000032
2025-08-06,83.78,22.87,106.64,60.91,30.57,SPRC,Energy,1574.3500000000033
2025-08-07,34.93,21.08,56.0,13.85,38.71,SPRC,Energy,1588.2000000000032
2025-08-08,19.2,24.63,43.83,-5.44,33.01,SPRC,Energy,1582.7600000000032
2025-08-13,39.1,165.93,205.03,-126.83,24.41,SPRC,Energy,1455.9300000000032
2025-08-14,47.52,99.17,146.69,-51.65,25.14,SPRC,Energy,1404.2800000000032
2025-08-15,19.77,60.19,79.96,-40.43,21.64,SPRC,Energy,1363.850000000003
2025-08-18,11.37,32.05,43.42,-20.68,25.19,SPRC,Energy,1343.170000000003
2025-08-19,20.83,42.23,63.06,-21.4,28.21,SPRC,Energy,1321.770000000003
2025-08-20,25.87,19.2,45.07,6.67,32.24,SPRC,Energy,1328.440000000003
2025-08-21,18.8,61.14,79.94,-42.35,24.28,SPRC,Energy,1286.090000000003
2025-08-22,15.98,11.17,27.15,4.81,20.18,SPRC,Energy,1290.900000000003
2025-08-25,10.7,11.31,22.01,-0.61,20.81,SPRC,Energy,1290.2900000000031
2025-08-26,3.68,8.94,12.62,-5.27,9.24,SPRC,Energy,1285.0200000000032
2025-08-27,0.47,4.95,5.42,-4.47,9.46,SPRC,Energy,1280.5500000000031
2025-08-28,2.38,2.66,5.04,-0.28,11.43,SPRC,Energy,1280.2700000000032
2025-08-29,21.35,29.59,50.94,-8.24,30.18,SPRC,Energy,1272.0300000000032
2025-09-01,12.79,13.9,26.69,-1.11,30.41,SPRC,Energy,1270.9200000000033
2025-09-02,60.21,36.9,97.12,23.31,18.24,SPRC,Energy,1294.2300000000032
2025-09-03,28.72,26.77,55.49,1.95,15.29,SPRC,Energy,1296.1800000000032
2025-09-04,9.21,11.87,21.08,-2.67,22.0,SPRC,Energy,1293.5100000000032
2025-09-05,57.77,25.86,83.64,31.91,23.4,SPRC,Energy,1325.4200000000033
2025-09-08,14.61,3.64,18.24,10.97,15.37,SPRC,Energy,1336.3900000000033
2025-09-09,17.72,21.09,38.81,-3.37,36.24,SPRC,Energy,1333.0200000000034
2025-09-10,27.75,24.0,51.75,3.76,22.69,SPRC,Energy,1336.7800000000034
2025-09-11,43.58,52.73,96.31,-9.16,17.83,SPRC,Energy,1327.6200000000033
2025-09-12,42.87,19.41,62.28,23.46,22.98,SPRC,Energy,1351.0800000000033
2025-09-15,22.15,18.23,40.38,3.92,16.04,SPRC,Energy,1355.0000000000034
2025-09-16,11.87,8.9,20.77,2.97,16.13,SPRC,Energy,1357.9700000000034
2025-09-17,51.31,23.0,74.31,28.31,22.55,SPRC,Energy,1386.2800000000034
