date,buy_mb,sell_mb,buy_sell_mb,net_mb,nvdr_pct,symbol,sector,cumulative_net_mb
2022-02-01,53.92,42.23,96.15,11.7,23.86,WHA,Property,518.3799999999989
2022-02-02,55.68,47.82,103.49,7.86,27.39,WHA,Property,526.2399999999989
2022-02-03,182.27,160.55,342.81,21.72,23.9,WHA,Property,547.9599999999989
2022-02-04,39.32,42.78,82.1,-3.47,19.52,WHA,Property,544.4899999999989
2022-02-07,27.11,43.73,70.84,-16.62,24.85,WHA,Property,527.8699999999989
2022-02-08,65.28,45.58,110.86,19.69,17.71,WHA,Property,547.5599999999989
2022-02-09,117.87,77.35,195.22,40.52,22.86,WHA,Property,588.0799999999989
2022-02-10,69.54,64.5,134.04,5.04,21.23,WHA,Property,593.1199999999989
2022-02-11,69.47,72.97,142.44,-3.5,23.96,WHA,Property,589.6199999999989
2022-02-14,77.2,56.82,134.02,20.38,34.03,WHA,Property,609.9999999999989
2022-02-15,46.26,42.05,88.3,4.21,30.86,WHA,Property,614.2099999999989
2022-02-17,188.57,276.53,465.1,-87.96,24.19,WHA,Property,526.2499999999989
2022-02-18,33.45,53.25,86.7,-19.79,14.43,WHA,Property,506.45999999999884
2022-02-21,102.2,131.11,233.31,-28.91,27.16,WHA,Property,477.5499999999988
2022-02-22,98.01,109.27,207.28,-11.26,23.34,WHA,Property,466.2899999999988
2022-02-23,46.0,29.19,75.19,16.8,16.88,WHA,Property,483.08999999999884
2022-02-24,127.61,197.43,325.04,-69.82,24.44,WHA,Property,413.26999999999884
2022-02-25,71.4,70.69,142.1,0.71,27.47,WHA,Property,413.9799999999988
2022-02-28,57.05,42.66,99.72,14.39,30.18,WHA,Property,428.3699999999988
2022-03-01,54.09,65.78,119.87,-11.69,22.0,WHA,Property,416.6799999999988
2022-03-02,43.23,82.83,126.06,-39.6,31.93,WHA,Property,377.0799999999988
2022-03-03,45.55,63.61,109.16,-18.06,24.9,WHA,Property,359.0199999999988
2022-03-04,58.24,51.55,109.79,6.69,25.42,WHA,Property,365.7099999999988
2022-03-07,119.67,178.54,298.21,-58.87,25.73,WHA,Property,306.8399999999988
2022-03-08,302.18,149.34,451.51,152.84,31.8,WHA,Property,459.6799999999988
2022-03-09,105.88,94.48,200.36,11.41,25.28,WHA,Property,471.08999999999884
2022-03-10,65.22,166.29,231.51,-101.07,31.0,WHA,Property,370.01999999999884
2022-03-11,37.71,42.76,80.46,-5.05,37.2,WHA,Property,364.96999999999883
2022-03-14,43.0,49.42,92.42,-6.43,35.48,WHA,Property,358.5399999999988
2022-03-15,39.49,48.61,88.1,-9.12,19.68,WHA,Property,349.4199999999988
2022-03-16,54.75,68.99,123.74,-14.23,23.05,WHA,Property,335.1899999999988
2022-03-17,38.16,32.96,71.12,5.2,28.15,WHA,Property,340.3899999999988
2022-03-18,177.91,91.93,269.84,85.98,40.38,WHA,Property,426.3699999999988
2022-03-21,20.1,29.65,49.75,-9.55,26.07,WHA,Property,416.8199999999988
2022-03-22,12.53,22.51,35.04,-9.99,14.08,WHA,Property,406.8299999999988
2022-03-23,50.87,30.6,81.47,20.28,33.08,WHA,Property,427.10999999999876
2022-03-24,12.42,8.48,20.91,3.94,27.42,WHA,Property,431.04999999999876
2022-03-25,19.67,17.46,37.13,2.21,28.1,WHA,Property,433.25999999999874
2022-03-28,8.38,7.46,15.84,0.92,13.77,WHA,Property,434.17999999999876
2022-03-29,23.95,49.96,73.91,-26.01,28.31,WHA,Property,408.16999999999877
2022-03-30,20.23,13.15,33.38,7.09,16.54,WHA,Property,415.25999999999874
2022-03-31,25.08,18.79,43.87,6.28,24.97,WHA,Property,421.5399999999987
2022-04-01,16.81,17.2,34.01,-0.39,20.35,WHA,Property,421.1499999999987
2022-04-04,19.61,5.69,25.3,13.92,20.51,WHA,Property,435.06999999999874
2022-04-05,16.68,14.45,31.13,2.24,23.54,WHA,Property,437.30999999999875
2022-04-07,24.58,22.87,47.45,1.71,22.66,WHA,Property,439.01999999999873
2022-04-08,25.83,16.97,42.8,8.86,38.25,WHA,Property,447.87999999999874
2022-04-11,30.46,21.66,52.12,8.81,34.24,WHA,Property,456.68999999999875
2022-04-12,36.48,13.38,49.86,23.1,27.03,WHA,Property,479.78999999999877
2022-04-18,47.67,36.0,83.67,11.67,34.06,WHA,Property,491.4599999999988
2022-04-19,11.37,31.16,42.52,-19.79,23.92,WHA,Property,471.66999999999877
2022-04-20,33.97,30.63,64.6,3.34,24.54,WHA,Property,475.00999999999874
2022-04-21,25.74,20.0,45.74,5.74,27.39,WHA,Property,480.74999999999875
2022-04-22,36.35,46.94,83.3,-10.59,24.84,WHA,Property,470.1599999999988
2022-04-25,36.78,14.18,50.96,22.6,25.21,WHA,Property,492.7599999999988
2022-04-26,83.38,30.95,114.33,52.44,25.15,WHA,Property,545.1999999999988
2022-04-27,30.01,25.59,55.6,4.42,22.13,WHA,Property,549.6199999999988
2022-04-28,22.39,14.89,37.28,7.5,32.75,WHA,Property,557.1199999999988
2022-04-29,29.79,18.18,47.97,11.61,22.88,WHA,Property,568.7299999999988
2022-05-03,52.5,79.23,131.73,-26.72,21.07,WHA,Property,542.0099999999987
2022-05-05,34.67,67.09,101.77,-32.42,25.54,WHA,Property,509.5899999999987
2022-05-06,82.75,219.26,302.01,-136.51,30.05,WHA,Property,373.07999999999873
2022-05-09,49.11,50.86,99.97,-1.75,23.93,WHA,Property,371.32999999999873
2022-05-10,54.63,52.12,106.75,2.51,21.21,WHA,Property,373.8399999999987
2022-05-11,44.62,48.65,93.27,-4.04,33.84,WHA,Property,369.7999999999987
2022-05-12,19.49,51.07,70.56,-31.58,26.9,WHA,Property,338.2199999999987
2022-05-13,28.03,38.34,66.37,-10.32,29.07,WHA,Property,327.8999999999987
2022-05-17,45.87,45.9,91.77,-0.03,24.49,WHA,Property,327.86999999999875
2022-05-18,61.0,53.74,114.75,7.26,32.29,WHA,Property,335.12999999999874
2022-05-19,29.81,26.39,56.2,3.42,41.12,WHA,Property,338.54999999999876
2022-05-20,59.22,34.56,93.78,24.66,25.6,WHA,Property,363.2099999999988
2022-05-23,21.33,15.72,37.04,5.61,23.14,WHA,Property,368.8199999999988
2022-05-24,47.31,23.75,71.06,23.56,23.07,WHA,Property,392.3799999999988
2022-05-25,59.74,47.07,106.81,12.67,21.7,WHA,Property,405.0499999999988
2022-05-26,23.12,12.25,35.36,10.87,28.49,WHA,Property,415.9199999999988
2022-05-27,31.67,38.61,70.28,-6.94,20.74,WHA,Property,408.9799999999988
2022-05-30,42.32,36.6,78.91,5.72,15.04,WHA,Property,414.69999999999885
2022-05-31,34.93,35.4,70.33,-0.48,27.46,WHA,Property,414.21999999999883
2022-06-01,22.64,58.53,81.17,-35.9,13.95,WHA,Property,378.31999999999886
2022-06-02,31.29,45.79,77.08,-14.49,22.54,WHA,Property,363.82999999999885
2022-06-06,26.48,32.07,58.54,-5.59,28.19,WHA,Property,358.2399999999989
2022-06-07,31.91,24.59,56.5,7.32,31.37,WHA,Property,365.55999999999887
2022-06-08,43.71,29.45,73.16,14.27,35.68,WHA,Property,379.82999999999885
2022-06-09,28.53,35.92,64.45,-7.39,33.63,WHA,Property,372.43999999999886
2022-06-10,33.84,45.04,78.89,-11.2,30.36,WHA,Property,361.2399999999989
2022-06-13,51.14,50.81,101.96,0.33,20.71,WHA,Property,361.56999999999886
2022-06-14,24.09,30.69,54.77,-6.6,27.95,WHA,Property,354.96999999999883
2022-06-15,26.66,30.16,56.81,-3.5,24.59,WHA,Property,351.46999999999883
2022-06-16,27.02,42.13,69.15,-15.11,25.17,WHA,Property,336.3599999999988
2022-06-17,51.78,44.99,96.77,6.8,36.57,WHA,Property,343.15999999999883
2022-06-20,25.94,13.92,39.85,12.02,23.83,WHA,Property,355.1799999999988
2022-06-21,41.61,11.42,53.04,30.19,25.14,WHA,Property,385.3699999999988
2022-06-22,66.25,39.03,105.28,27.22,24.23,WHA,Property,412.5899999999988
2022-06-23,58.62,17.42,76.04,41.19,30.85,WHA,Property,453.7799999999988
2022-06-24,8.54,12.12,20.65,-3.58,20.01,WHA,Property,450.1999999999988
2022-06-27,50.7,30.58,81.29,20.12,24.29,WHA,Property,470.3199999999988
2022-06-28,21.07,9.36,30.43,11.71,20.18,WHA,Property,482.0299999999988
2022-06-29,58.34,23.79,82.13,34.55,32.39,WHA,Property,516.5799999999988
2022-06-30,18.05,10.68,28.72,7.37,18.38,WHA,Property,523.9499999999988
2022-07-01,24.67,23.44,48.11,1.23,27.81,WHA,Property,525.1799999999988
2022-07-04,31.71,17.96,49.66,13.75,18.33,WHA,Property,538.9299999999988
2022-07-05,53.76,99.53,153.29,-45.76,20.07,WHA,Property,493.1699999999988
2022-07-06,74.83,60.79,135.63,14.04,26.89,WHA,Property,507.20999999999884
2022-07-07,35.16,37.85,73.01,-2.68,23.44,WHA,Property,504.52999999999884
2022-07-08,13.95,13.39,27.34,0.56,16.86,WHA,Property,505.08999999999884
2022-07-11,19.53,26.52,46.05,-6.98,21.61,WHA,Property,498.1099999999988
2022-07-12,15.29,22.37,37.66,-7.08,36.33,WHA,Property,491.02999999999884
2022-07-14,50.43,75.62,126.05,-25.19,39.55,WHA,Property,465.83999999999884
2022-07-15,29.87,32.54,62.4,-2.67,31.72,WHA,Property,463.1699999999988
2022-07-18,37.47,46.15,83.62,-8.67,30.62,WHA,Property,454.4999999999988
2022-07-19,27.94,28.25,56.19,-0.31,21.54,WHA,Property,454.1899999999988
2022-07-20,10.06,35.98,46.04,-25.92,21.66,WHA,Property,428.2699999999988
2022-07-21,9.96,17.98,27.95,-8.02,24.88,WHA,Property,420.2499999999988
2022-07-22,31.31,18.43,49.74,12.88,25.86,WHA,Property,433.1299999999988
2022-07-25,35.77,15.0,50.77,20.77,18.77,WHA,Property,453.8999999999988
2022-07-26,11.43,14.0,25.43,-2.57,22.38,WHA,Property,451.3299999999988
2022-07-27,12.47,22.52,34.99,-10.04,18.84,WHA,Property,441.28999999999877
2022-08-01,15.95,20.58,36.53,-4.63,14.55,WHA,Property,436.6599999999988
2022-08-02,16.45,15.42,31.87,1.03,21.53,WHA,Property,437.68999999999875
2022-08-03,47.03,30.22,77.25,16.8,15.61,WHA,Property,454.48999999999876
2022-08-04,31.95,62.4,94.35,-30.45,20.31,WHA,Property,424.03999999999877
2022-08-05,26.25,60.56,86.81,-34.3,22.09,WHA,Property,389.73999999999876
2022-08-08,11.56,29.53,41.09,-17.97,13.77,WHA,Property,371.76999999999873
2022-08-09,13.59,9.98,23.57,3.61,12.85,WHA,Property,375.37999999999874
2022-08-10,38.92,23.74,62.66,15.18,17.17,WHA,Property,390.55999999999875
2022-08-11,27.3,15.91,43.2,11.39,16.35,WHA,Property,401.94999999999874
2022-08-15,17.73,14.49,32.22,3.25,18.64,WHA,Property,405.19999999999874
2022-08-16,29.91,30.65,60.57,-0.74,27.13,WHA,Property,404.45999999999873
2022-08-17,10.89,6.11,17.0,4.78,12.15,WHA,Property,409.2399999999987
2022-08-18,65.21,53.78,118.99,11.43,14.2,WHA,Property,420.6699999999987
2022-08-19,100.94,219.97,320.91,-119.04,16.66,WHA,Property,301.6299999999987
2022-08-22,143.56,89.03,232.59,54.52,20.25,WHA,Property,356.14999999999867
2022-08-23,178.86,83.62,262.48,95.23,20.6,WHA,Property,451.3799999999987
2022-08-24,82.51,100.22,182.72,-17.71,14.55,WHA,Property,433.6699999999987
2022-08-25,104.33,129.21,233.54,-24.89,19.26,WHA,Property,408.7799999999987
2022-08-26,148.9,52.17,201.07,96.73,26.29,WHA,Property,505.50999999999874
2022-08-29,90.97,48.72,139.69,42.25,24.56,WHA,Property,547.7599999999987
2022-08-30,78.84,112.44,191.29,-33.6,31.26,WHA,Property,514.1599999999987
2022-08-31,114.64,72.69,187.33,41.96,26.69,WHA,Property,556.1199999999988
2022-09-01,90.02,34.68,124.7,55.35,28.91,WHA,Property,611.4699999999988
2022-09-02,185.22,143.94,329.15,41.28,24.02,WHA,Property,652.7499999999987
2022-09-05,127.07,198.11,325.18,-71.04,30.4,WHA,Property,581.7099999999988
2022-09-06,82.52,99.09,181.61,-16.57,22.96,WHA,Property,565.1399999999987
2022-09-07,64.4,40.57,104.97,23.83,20.44,WHA,Property,588.9699999999988
2022-09-08,137.4,102.29,239.69,35.12,28.67,WHA,Property,624.0899999999988
2022-09-09,111.63,33.39,145.02,78.24,20.57,WHA,Property,702.3299999999988
2022-09-12,48.53,27.84,76.37,20.69,26.5,WHA,Property,723.0199999999988
2022-09-13,97.95,30.38,128.33,67.57,28.26,WHA,Property,790.5899999999988
2022-09-14,71.59,61.14,132.73,10.46,31.95,WHA,Property,801.0499999999988
2022-09-15,69.15,44.4,113.55,24.76,25.71,WHA,Property,825.8099999999988
2022-09-16,135.97,60.61,196.57,75.36,34.82,WHA,Property,901.1699999999988
2022-09-19,138.39,79.16,217.54,59.23,27.47,WHA,Property,960.3999999999988
2022-09-20,84.97,143.09,228.06,-58.11,31.01,WHA,Property,902.2899999999988
2022-09-21,13.33,52.87,66.19,-39.54,20.69,WHA,Property,862.7499999999989
2022-09-22,58.92,48.17,107.1,10.75,22.52,WHA,Property,873.4999999999989
2022-09-23,53.77,58.99,112.77,-5.22,26.67,WHA,Property,868.2799999999988
2022-09-26,59.22,55.33,114.55,3.88,29.12,WHA,Property,872.1599999999988
2022-09-27,57.06,29.14,86.2,27.91,39.33,WHA,Property,900.0699999999988
2022-09-28,86.96,135.56,222.52,-48.59,33.14,WHA,Property,851.4799999999988
2022-09-29,70.64,111.96,182.6,-41.32,35.73,WHA,Property,810.1599999999987
2022-09-30,58.36,60.78,119.14,-2.42,21.25,WHA,Property,807.7399999999988
2022-10-03,185.05,90.66,275.71,94.39,27.8,WHA,Property,902.1299999999987
2022-10-04,33.85,35.83,69.68,-1.98,28.16,WHA,Property,900.1499999999987
2022-10-05,20.61,28.36,48.97,-7.76,19.19,WHA,Property,892.3899999999987
2022-10-06,17.36,33.33,50.7,-15.97,22.14,WHA,Property,876.4199999999987
2022-10-07,13.64,27.75,41.4,-14.11,23.69,WHA,Property,862.3099999999987
2022-10-10,23.32,31.23,54.56,-7.91,24.11,WHA,Property,854.3999999999987
2022-10-11,30.04,62.15,92.19,-32.11,24.28,WHA,Property,822.2899999999987
2022-10-12,39.37,46.48,85.84,-7.11,23.05,WHA,Property,815.1799999999987
2022-10-17,40.97,26.78,67.75,14.19,24.56,WHA,Property,829.3699999999988
2022-10-18,112.52,51.88,164.4,60.64,37.32,WHA,Property,890.0099999999987
2022-10-19,53.04,38.67,91.7,14.37,21.14,WHA,Property,904.3799999999987
2022-10-20,148.14,98.87,247.01,49.27,26.89,WHA,Property,953.6499999999987
2022-10-21,45.3,33.77,79.08,11.53,20.7,WHA,Property,965.1799999999987
2022-10-25,186.84,123.86,310.7,62.99,25.49,WHA,Property,1028.1699999999987
2022-10-26,205.43,152.27,357.71,53.16,24.19,WHA,Property,1081.3299999999988
2022-10-27,121.52,146.97,268.49,-25.44,20.55,WHA,Property,1055.8899999999987
2022-10-28,115.28,196.3,311.58,-81.02,23.25,WHA,Property,974.8699999999988
2022-10-31,95.41,114.57,209.98,-19.16,22.09,WHA,Property,955.7099999999988
2022-11-01,132.02,53.57,185.6,78.45,22.31,WHA,Property,1034.1599999999987
2022-11-02,83.11,67.96,151.07,15.15,20.33,WHA,Property,1049.3099999999988
2022-11-03,45.89,30.32,76.2,15.57,23.24,WHA,Property,1064.8799999999987
2022-11-04,55.14,42.6,97.75,12.54,34.45,WHA,Property,1077.4199999999987
2022-11-07,105.32,168.52,273.84,-63.2,19.72,WHA,Property,1014.2199999999987
2022-11-08,112.53,45.22,157.75,67.31,21.91,WHA,Property,1081.5299999999986
2022-11-09,53.38,21.51,74.89,31.86,25.05,WHA,Property,1113.3899999999985
2022-11-10,70.97,21.53,92.5,49.44,21.57,WHA,Property,1162.8299999999986
2022-11-11,85.33,88.0,173.33,-2.67,28.69,WHA,Property,1160.1599999999985
2022-11-14,95.74,123.52,219.26,-27.78,27.23,WHA,Property,1132.3799999999985
2022-11-15,85.56,69.73,155.29,15.84,38.82,WHA,Property,1148.2199999999984
2022-11-16,72.18,55.72,127.9,16.46,41.55,WHA,Property,1164.6799999999985
2022-11-17,39.15,45.18,84.34,-6.03,27.16,WHA,Property,1158.6499999999985
2022-11-18,81.98,98.84,180.82,-16.86,33.99,WHA,Property,1141.7899999999986
2022-11-21,35.66,53.68,89.34,-18.02,21.94,WHA,Property,1123.7699999999986
2022-11-22,12.84,16.58,29.41,-3.74,8.67,WHA,Property,1120.0299999999986
2022-11-23,45.5,35.44,80.93,10.06,21.96,WHA,Property,1130.0899999999986
2022-11-24,71.03,51.67,122.7,19.37,22.29,WHA,Property,1149.4599999999984
2022-11-25,31.51,12.05,43.56,19.46,14.34,WHA,Property,1168.9199999999985
2022-11-28,22.68,26.77,49.45,-4.09,27.77,WHA,Property,1164.8299999999986
2022-11-29,69.8,77.91,147.71,-8.11,18.7,WHA,Property,1156.7199999999987
2022-11-30,74.68,34.82,109.5,39.87,26.68,WHA,Property,1196.5899999999986
2022-12-01,88.31,60.9,149.21,27.41,20.12,WHA,Property,1223.9999999999986
2022-12-02,42.73,29.75,72.48,12.99,19.77,WHA,Property,1236.9899999999986
2022-12-06,140.84,100.99,241.83,39.85,18.45,WHA,Property,1276.8399999999986
2022-12-07,46.06,45.73,91.78,0.33,16.66,WHA,Property,1277.1699999999985
2022-12-08,65.67,57.12,122.79,8.55,15.73,WHA,Property,1285.7199999999984
2022-12-09,41.62,21.55,63.17,20.07,17.93,WHA,Property,1305.7899999999984
2022-12-13,59.31,34.87,94.18,24.43,13.25,WHA,Property,1330.2199999999984
2022-12-14,74.03,140.82,214.85,-66.79,19.33,WHA,Property,1263.4299999999985
2022-12-15,60.72,91.06,151.78,-30.34,16.74,WHA,Property,1233.0899999999986
2022-12-16,64.61,100.92,165.54,-36.31,31.18,WHA,Property,1196.7799999999986
2022-12-19,34.45,18.03,52.48,16.42,17.25,WHA,Property,1213.1999999999987
2022-12-20,90.66,58.0,148.66,32.66,27.46,WHA,Property,1245.8599999999988
2022-12-21,44.8,22.21,67.01,22.59,31.03,WHA,Property,1268.4499999999987
2022-12-22,19.37,12.72,32.08,6.65,21.17,WHA,Property,1275.0999999999988
2022-12-23,16.84,36.16,52.99,-19.32,22.91,WHA,Property,1255.7799999999988
2022-12-26,12.65,5.02,17.68,7.63,12.32,WHA,Property,1263.409999999999
2022-12-27,53.48,52.97,106.44,0.51,18.0,WHA,Property,1263.919999999999
2022-12-28,131.03,259.18,390.22,-128.15,22.94,WHA,Property,1135.7699999999988
2022-12-29,58.35,115.6,173.95,-57.25,18.89,WHA,Property,1078.5199999999988
2022-12-30,94.03,120.57,214.6,-26.55,13.94,WHA,Property,1051.969999999999
2023-01-03,30.44,82.95,113.39,-52.51,15.4,WHA,Property,999.4599999999989
2023-01-04,71.56,43.71,115.26,27.85,15.95,WHA,Property,1027.3099999999988
2023-01-05,133.03,76.81,209.84,56.22,14.65,WHA,Property,1083.5299999999988
2023-01-06,73.88,95.51,169.39,-21.63,18.26,WHA,Property,1061.8999999999987
2023-01-09,103.07,41.03,144.1,62.04,24.13,WHA,Property,1123.9399999999987
2023-01-10,192.29,80.93,273.22,111.36,19.51,WHA,Property,1235.2999999999986
2023-01-11,77.83,73.85,151.69,3.98,19.22,WHA,Property,1239.2799999999986
2023-01-12,47.7,60.1,107.8,-12.4,21.55,WHA,Property,1226.8799999999985
2023-01-13,179.84,76.77,256.6,103.07,19.22,WHA,Property,1329.9499999999985
2023-01-16,37.76,40.52,78.28,-2.75,16.35,WHA,Property,1327.1999999999985
2023-01-17,65.55,54.35,119.9,11.2,18.14,WHA,Property,1338.3999999999985
2023-01-18,112.82,90.09,202.91,22.73,12.47,WHA,Property,1361.1299999999985
2023-01-19,78.88,46.99,125.88,31.89,19.23,WHA,Property,1393.0199999999986
2023-01-20,67.79,37.9,105.69,29.89,22.56,WHA,Property,1422.9099999999987
2023-01-23,37.05,13.72,50.77,23.33,10.37,WHA,Property,1446.2399999999986
2023-01-24,45.59,34.95,80.54,10.64,17.33,WHA,Property,1456.8799999999987
2023-01-25,83.56,34.03,117.58,49.53,17.89,WHA,Property,1506.4099999999987
2023-01-26,115.65,71.8,187.45,43.86,25.51,WHA,Property,1550.2699999999986
2023-01-27,67.76,19.49,87.25,48.27,19.62,WHA,Property,1598.5399999999986
2023-01-30,68.18,72.81,140.99,-4.62,22.41,WHA,Property,1593.9199999999987
2023-01-31,31.41,93.52,124.94,-62.11,23.32,WHA,Property,1531.8099999999988
2023-02-01,60.5,82.32,142.82,-21.81,14.95,WHA,Property,1509.9999999999989
2023-02-02,75.55,223.14,298.7,-147.59,15.27,WHA,Property,1362.409999999999
2023-02-03,55.01,64.59,119.6,-9.58,19.76,WHA,Property,1352.829999999999
2023-02-06,70.93,41.34,112.27,29.6,17.6,WHA,Property,1382.429999999999
2023-02-07,45.68,88.29,133.97,-42.61,23.4,WHA,Property,1339.819999999999
2023-02-08,87.54,57.3,144.84,30.25,26.65,WHA,Property,1370.069999999999
2023-02-09,111.77,100.76,212.53,11.01,26.36,WHA,Property,1381.079999999999
2023-02-10,64.59,37.84,102.43,26.75,20.01,WHA,Property,1407.829999999999
2023-02-13,121.69,22.31,144.0,99.38,23.12,WHA,Property,1507.2099999999991
2023-02-14,34.75,46.58,81.33,-11.83,20.4,WHA,Property,1495.3799999999992
2023-02-15,92.48,64.06,156.54,28.42,35.56,WHA,Property,1523.7999999999993
2023-02-16,29.39,41.38,70.77,-11.99,20.85,WHA,Property,1511.8099999999993
2023-02-17,21.23,30.06,51.29,-8.83,21.77,WHA,Property,1502.9799999999993
2023-02-20,9.43,22.54,31.98,-13.11,25.94,WHA,Property,1489.8699999999994
2023-02-21,146.45,248.94,395.4,-102.49,15.28,WHA,Property,1387.3799999999994
2023-02-22,93.97,101.39,195.36,-7.43,18.16,WHA,Property,1379.9499999999994
2023-02-23,39.69,56.06,95.75,-16.37,23.18,WHA,Property,1363.5799999999995
2023-02-24,101.36,80.55,181.91,20.81,12.63,WHA,Property,1384.3899999999994
2023-02-27,77.42,74.9,152.32,2.52,12.98,WHA,Property,1386.9099999999994
2023-02-28,162.03,103.17,265.2,58.86,14.44,WHA,Property,1445.7699999999993
2023-03-01,101.57,122.88,224.44,-21.31,15.67,WHA,Property,1424.4599999999994
2023-03-02,92.86,92.56,185.42,0.3,14.23,WHA,Property,1424.7599999999993
2023-03-03,37.34,46.8,84.14,-9.46,17.17,WHA,Property,1415.2999999999993
2023-03-07,79.57,43.07,122.64,36.5,19.56,WHA,Property,1451.7999999999993
2023-03-08,170.26,114.8,285.05,55.46,17.12,WHA,Property,1507.2599999999993
2023-03-09,422.42,97.15,519.58,325.27,20.35,WHA,Property,1832.5299999999993
2023-03-10,128.05,102.36,230.41,25.69,26.16,WHA,Property,1858.2199999999993
2023-03-13,222.66,308.96,531.62,-86.3,27.25,WHA,Property,1771.9199999999994
2023-03-14,223.32,223.91,447.23,-0.59,21.91,WHA,Property,1771.3299999999995
2023-03-15,94.02,104.19,198.2,-10.17,14.62,WHA,Property,1761.1599999999994
2023-03-16,165.61,98.99,264.59,66.62,15.07,WHA,Property,1827.7799999999993
2023-03-17,100.47,200.29,300.76,-99.82,18.59,WHA,Property,1727.9599999999994
2023-03-20,127.02,168.1,295.12,-41.07,21.87,WHA,Property,1686.8899999999994
2023-03-21,143.18,139.76,282.94,3.41,19.8,WHA,Property,1690.2999999999995
2023-03-22,116.13,75.73,191.86,40.39,27.93,WHA,Property,1730.6899999999996
2023-03-23,108.31,42.44,150.76,65.87,19.67,WHA,Property,1796.5599999999995
2023-03-24,36.39,29.86,66.25,6.53,28.27,WHA,Property,1803.0899999999995
2023-03-27,60.0,53.77,113.77,6.22,22.53,WHA,Property,1809.3099999999995
2023-03-28,69.01,48.23,117.24,20.77,23.56,WHA,Property,1830.0799999999995
2023-03-29,22.78,47.23,70.02,-24.45,34.97,WHA,Property,1805.6299999999994
2023-03-30,80.03,49.8,129.82,30.23,24.54,WHA,Property,1835.8599999999994
2023-03-31,98.37,28.18,126.55,70.19,23.05,WHA,Property,1906.0499999999995
2023-04-03,54.37,78.84,133.21,-24.47,23.46,WHA,Property,1881.5799999999995
2023-04-04,71.03,23.12,94.14,47.91,28.93,WHA,Property,1929.4899999999996
2023-04-05,186.27,45.73,231.99,140.54,24.3,WHA,Property,2070.0299999999997
2023-04-07,66.99,30.66,97.65,36.32,25.58,WHA,Property,2106.35
2023-04-10,121.04,49.07,170.11,71.98,24.38,WHA,Property,2178.33
2023-04-11,157.89,43.53,201.41,114.36,25.02,WHA,Property,2292.69
2023-04-12,97.42,64.58,162.0,32.84,26.48,WHA,Property,2325.53
2023-04-17,75.17,59.84,135.01,15.32,22.12,WHA,Property,2340.8500000000004
2023-04-18,86.99,47.09,134.09,39.9,31.74,WHA,Property,2380.7500000000005
2023-04-19,112.03,29.58,141.61,82.45,26.25,WHA,Property,2463.2000000000003
2023-04-20,297.03,81.3,378.32,215.73,31.58,WHA,Property,2678.9300000000003
2023-04-21,129.22,58.13,187.34,71.09,25.99,WHA,Property,2750.0200000000004
2023-04-24,55.67,43.99,99.65,11.68,26.86,WHA,Property,2761.7000000000003
2023-04-25,68.07,31.65,99.72,36.42,29.01,WHA,Property,2798.1200000000003
2023-04-26,61.0,57.1,118.1,3.9,26.73,WHA,Property,2802.0200000000004
2023-04-27,55.48,37.83,93.3,17.65,27.75,WHA,Property,2819.6700000000005
2023-04-28,42.63,103.93,146.57,-61.3,32.28,WHA,Property,2758.3700000000003
2023-05-02,27.97,34.97,62.94,-7.01,27.72,WHA,Property,2751.36
2023-05-03,205.35,130.55,335.9,74.79,26.93,WHA,Property,2826.15
2023-05-08,53.5,52.36,105.86,1.15,16.44,WHA,Property,2827.3
2023-05-09,63.35,140.54,203.89,-77.19,27.94,WHA,Property,2750.11
2023-05-10,37.97,102.63,140.6,-64.66,26.4,WHA,Property,2685.4500000000003
2023-05-11,77.59,62.79,140.37,14.8,30.25,WHA,Property,2700.2500000000005
2023-05-12,46.42,85.71,132.13,-39.28,18.27,WHA,Property,2660.9700000000003
2023-05-15,51.31,108.99,160.3,-57.69,25.91,WHA,Property,2603.28
2023-05-16,115.65,128.13,243.78,-12.48,25.56,WHA,Property,2590.8
2023-05-17,80.22,55.21,135.42,25.01,19.47,WHA,Property,2615.8100000000004
2023-05-18,51.03,115.21,166.24,-64.18,21.39,WHA,Property,2551.6300000000006
2023-05-19,82.14,87.6,169.74,-5.46,25.13,WHA,Property,2546.1700000000005
2023-05-22,89.19,90.76,179.95,-1.57,20.26,WHA,Property,2544.6000000000004
2023-05-23,70.16,158.95,229.11,-88.78,25.65,WHA,Property,2455.82
2023-05-24,93.81,83.67,177.48,10.14,24.11,WHA,Property,2465.96
2023-05-25,13.12,111.78,124.9,-98.66,26.13,WHA,Property,2367.3
2023-05-26,32.14,74.54,106.68,-42.39,27.77,WHA,Property,2324.9100000000003
2023-05-29,19.14,35.53,54.66,-16.39,16.54,WHA,Property,2308.5200000000004
2023-05-30,39.2,75.31,114.51,-36.11,25.63,WHA,Property,2272.4100000000003
2023-05-31,39.75,71.74,111.49,-31.99,37.44,WHA,Property,2240.4200000000005
2023-06-01,113.45,71.34,184.79,42.12,37.93,WHA,Property,2282.5400000000004
2023-06-02,51.24,71.14,122.38,-19.9,31.14,WHA,Property,2262.6400000000003
2023-06-06,36.94,35.37,72.31,1.57,34.8,WHA,Property,2264.2100000000005
2023-06-07,50.9,43.84,94.75,7.06,34.55,WHA,Property,2271.2700000000004
2023-06-08,120.32,79.09,199.41,41.23,24.47,WHA,Property,2312.5000000000005
