date,buy_mb,sell_mb,buy_sell_mb,net_mb,nvdr_pct,symbol,sector,cumulative_net_mb
2022-08-11,50.17,61.03,111.19,-10.86,21.57,PLANB,Media,1154.8499999999992
2022-08-15,5.98,17.76,23.74,-11.77,17.96,PLANB,Media,1143.0799999999992
2022-08-16,24.41,54.59,79.0,-30.18,13.25,PLANB,Media,1112.8999999999992
2022-08-17,17.36,17.86,35.22,-0.51,19.4,PLANB,Media,1112.3899999999992
2022-08-18,11.42,19.28,30.7,-7.86,19.42,PLANB,Media,1104.5299999999993
2022-08-19,17.76,17.64,35.41,0.12,22.48,PLANB,Media,1104.6499999999992
2022-08-22,10.98,20.16,31.14,-9.18,17.55,PLANB,Media,1095.4699999999991
2022-08-23,20.24,15.94,36.18,4.3,30.93,PLANB,Media,1099.769999999999
2022-08-24,11.27,27.26,38.53,-15.99,20.76,PLANB,Media,1083.779999999999
2022-08-25,5.29,18.25,23.54,-12.96,15.09,PLANB,Media,1070.819999999999
2022-08-26,26.34,30.41,56.75,-4.08,17.27,PLANB,Media,1066.739999999999
2022-08-29,21.84,11.03,32.87,10.8,16.7,PLANB,Media,1077.539999999999
2022-08-30,31.63,23.14,54.77,8.49,17.27,PLANB,Media,1086.029999999999
2022-08-31,21.37,23.31,44.68,-1.94,18.17,PLANB,Media,1084.089999999999
2022-09-01,26.52,10.11,36.63,16.42,15.24,PLANB,Media,1100.509999999999
2022-09-02,32.53,9.66,42.19,22.87,21.88,PLANB,Media,1123.379999999999
2022-09-05,21.6,17.15,38.75,4.46,12.27,PLANB,Media,1127.839999999999
2022-09-06,34.83,43.8,78.63,-8.97,12.99,PLANB,Media,1118.869999999999
2022-09-07,9.5,29.57,39.07,-20.07,11.44,PLANB,Media,1098.799999999999
2022-09-08,66.8,70.83,137.63,-4.03,18.52,PLANB,Media,1094.769999999999
2022-09-09,24.83,19.64,44.46,5.19,15.3,PLANB,Media,1099.9599999999991
2022-09-12,12.63,48.75,61.38,-36.12,15.65,PLANB,Media,1063.8399999999992
2022-09-13,49.42,74.04,123.46,-24.62,17.9,PLANB,Media,1039.2199999999993
2022-09-14,16.28,29.25,45.54,-12.97,10.58,PLANB,Media,1026.2499999999993
2022-09-15,28.64,33.11,61.74,-4.47,17.78,PLANB,Media,1021.7799999999993
2022-09-16,34.01,19.14,53.15,14.87,19.93,PLANB,Media,1036.6499999999992
2022-09-19,15.92,4.39,20.31,11.53,15.36,PLANB,Media,1048.1799999999992
2022-09-20,48.44,20.37,68.81,28.06,16.23,PLANB,Media,1076.239999999999
2022-09-21,17.78,12.28,30.05,5.5,14.79,PLANB,Media,1081.739999999999
2022-09-22,28.19,4.55,32.74,23.65,27.26,PLANB,Media,1105.3899999999992
2022-09-23,3.92,22.02,25.94,-18.1,13.26,PLANB,Media,1087.2899999999993
2022-09-26,23.1,38.41,61.51,-15.31,12.29,PLANB,Media,1071.9799999999993
2022-09-27,11.55,9.2,20.75,2.35,19.63,PLANB,Media,1074.3299999999992
2022-09-28,30.15,38.69,68.84,-8.54,18.81,PLANB,Media,1065.7899999999993
2022-09-29,27.13,28.38,55.5,-1.25,23.16,PLANB,Media,1064.5399999999993
2022-09-30,22.57,3.68,26.25,18.9,9.93,PLANB,Media,1083.4399999999994
2022-10-03,20.0,17.13,37.13,2.87,8.99,PLANB,Media,1086.3099999999993
2022-10-04,11.96,20.44,32.4,-8.49,10.42,PLANB,Media,1077.8199999999993
2022-10-05,6.03,31.54,37.57,-25.51,10.08,PLANB,Media,1052.3099999999993
2022-10-06,4.89,9.2,14.09,-4.3,12.12,PLANB,Media,1048.0099999999993
2022-10-07,3.31,12.81,16.13,-9.5,21.04,PLANB,Media,1038.5099999999993
2022-10-10,3.21,9.86,13.08,-6.65,8.73,PLANB,Media,1031.8599999999992
2022-10-11,9.47,8.85,18.31,0.62,11.2,PLANB,Media,1032.479999999999
2022-10-12,10.66,5.46,16.12,5.2,12.46,PLANB,Media,1037.6799999999992
2022-10-17,10.13,5.61,15.74,4.51,14.15,PLANB,Media,1042.1899999999991
2022-10-18,25.49,5.23,30.72,20.26,18.05,PLANB,Media,1062.4499999999991
2022-10-19,8.67,6.85,15.52,1.82,21.17,PLANB,Media,1064.269999999999
2022-10-20,63.93,38.94,102.87,24.99,36.85,PLANB,Media,1089.259999999999
2022-10-21,12.18,5.39,17.57,6.79,19.83,PLANB,Media,1096.049999999999
2022-10-25,8.01,7.29,15.3,0.73,13.37,PLANB,Media,1096.779999999999
2022-10-26,18.43,18.26,36.69,0.17,14.63,PLANB,Media,1096.9499999999991
2022-10-27,16.01,6.98,22.98,9.03,16.72,PLANB,Media,1105.979999999999
2022-10-28,8.48,24.38,32.86,-15.9,14.11,PLANB,Media,1090.079999999999
2022-10-31,20.86,5.33,26.19,15.52,20.02,PLANB,Media,1105.599999999999
2022-11-01,62.35,25.45,87.8,36.9,24.85,PLANB,Media,1142.499999999999
2022-11-02,34.05,13.42,47.47,20.63,16.5,PLANB,Media,1163.1299999999992
2022-11-03,8.12,6.02,14.15,2.1,12.38,PLANB,Media,1165.229999999999
2022-11-04,58.4,27.97,86.37,30.43,13.35,PLANB,Media,1195.6599999999992
2022-11-07,12.33,22.05,34.38,-9.72,12.24,PLANB,Media,1185.9399999999991
2022-11-08,12.17,8.93,21.1,3.24,10.84,PLANB,Media,1189.1799999999992
2022-11-09,21.34,10.22,31.56,11.12,15.17,PLANB,Media,1200.299999999999
2022-11-10,31.17,8.61,39.77,22.56,17.79,PLANB,Media,1222.859999999999
2022-11-11,21.75,23.64,45.4,-1.89,17.85,PLANB,Media,1220.969999999999
2022-11-14,25.54,30.77,56.3,-5.23,12.17,PLANB,Media,1215.7399999999989
2022-11-15,48.49,23.07,71.56,25.42,16.39,PLANB,Media,1241.159999999999
2022-11-16,43.64,72.56,116.2,-28.91,11.63,PLANB,Media,1212.2499999999989
2022-11-17,57.88,33.62,91.5,24.25,15.63,PLANB,Media,1236.4999999999989
2022-11-18,34.26,15.74,50.0,18.52,16.79,PLANB,Media,1255.0199999999988
2022-11-21,37.87,31.82,69.69,6.05,16.92,PLANB,Media,1261.0699999999988
2022-11-22,10.02,23.61,33.63,-13.59,13.2,PLANB,Media,1247.4799999999989
2022-11-23,44.02,9.84,53.86,34.18,20.69,PLANB,Media,1281.659999999999
2022-11-24,30.51,17.75,48.26,12.76,24.57,PLANB,Media,1294.419999999999
2022-11-25,26.7,10.89,37.59,15.81,16.21,PLANB,Media,1310.2299999999989
2022-11-28,1.43,10.35,11.77,-8.92,12.5,PLANB,Media,1301.3099999999988
2022-11-29,7.68,20.0,27.68,-12.32,16.55,PLANB,Media,1288.9899999999989
2022-11-30,43.49,20.39,63.88,23.1,23.6,PLANB,Media,1312.0899999999988
2022-12-01,10.58,4.45,15.03,6.14,9.54,PLANB,Media,1318.2299999999989
2022-12-02,19.8,5.85,25.66,13.95,21.03,PLANB,Media,1332.179999999999
2022-12-06,20.37,8.11,28.47,12.26,12.6,PLANB,Media,1344.439999999999
2022-12-07,11.76,22.06,33.82,-10.3,20.3,PLANB,Media,1334.139999999999
2022-12-08,33.34,19.32,52.65,14.02,16.92,PLANB,Media,1348.159999999999
2022-12-09,2.88,10.53,13.41,-7.65,15.93,PLANB,Media,1340.5099999999989
2022-12-13,20.69,7.5,28.19,13.19,16.77,PLANB,Media,1353.699999999999
2022-12-14,42.96,67.14,110.1,-24.18,21.94,PLANB,Media,1329.5199999999988
2022-12-15,131.03,67.01,198.04,64.02,12.81,PLANB,Media,1393.5399999999988
2022-12-16,158.32,42.31,200.64,116.01,16.96,PLANB,Media,1509.5499999999988
2022-12-19,37.58,6.19,43.76,31.39,16.88,PLANB,Media,1540.939999999999
2022-12-20,18.67,20.95,39.62,-2.29,15.67,PLANB,Media,1538.649999999999
2022-12-21,6.21,17.08,23.29,-10.87,22.32,PLANB,Media,1527.779999999999
2022-12-22,3.57,6.36,9.93,-2.79,19.52,PLANB,Media,1524.989999999999
2022-12-23,24.69,21.45,46.15,3.24,12.92,PLANB,Media,1528.229999999999
2022-12-26,35.19,9.7,44.89,25.5,17.03,PLANB,Media,1553.729999999999
2022-12-27,17.9,15.17,33.07,2.74,19.98,PLANB,Media,1556.4699999999991
2022-12-28,17.11,32.3,49.41,-15.19,17.14,PLANB,Media,1541.279999999999
2022-12-29,16.34,25.11,41.45,-8.77,21.23,PLANB,Media,1532.509999999999
2022-12-30,5.66,19.03,24.69,-13.37,16.12,PLANB,Media,1519.1399999999992
2023-01-03,34.12,6.67,40.78,27.45,18.75,PLANB,Media,1546.5899999999992
2023-01-04,25.37,38.97,64.34,-13.61,13.95,PLANB,Media,1532.9799999999993
2023-01-05,7.79,59.99,67.78,-52.2,12.81,PLANB,Media,1480.7799999999993
2023-01-06,16.31,14.98,31.29,1.33,13.46,PLANB,Media,1482.1099999999992
2023-01-09,26.65,41.46,68.11,-14.8,20.59,PLANB,Media,1467.3099999999993
2023-01-10,39.03,21.6,60.63,17.43,22.65,PLANB,Media,1484.7399999999993
2023-01-11,154.68,130.19,284.88,24.49,16.54,PLANB,Media,1509.2299999999993
2023-01-12,125.37,128.81,254.18,-3.44,14.48,PLANB,Media,1505.7899999999993
2023-01-13,59.25,50.8,110.05,8.44,18.88,PLANB,Media,1514.2299999999993
2023-01-16,39.11,37.72,76.83,1.4,9.16,PLANB,Media,1515.6299999999994
2023-01-17,71.12,45.88,117.0,25.25,11.69,PLANB,Media,1540.8799999999994
2023-01-18,40.33,56.38,96.71,-16.04,10.94,PLANB,Media,1524.8399999999995
2023-01-19,55.25,70.33,125.59,-15.08,16.47,PLANB,Media,1509.7599999999995
2023-01-20,40.26,63.52,103.78,-23.26,15.18,PLANB,Media,1486.4999999999995
2023-01-23,115.7,2.48,118.18,113.22,18.13,PLANB,Media,1599.7199999999996
2023-01-24,69.13,8.92,78.06,60.21,16.42,PLANB,Media,1659.9299999999996
2023-01-25,83.8,17.33,101.13,66.47,8.52,PLANB,Media,1726.3999999999996
2023-01-26,143.89,66.42,210.31,77.47,11.68,PLANB,Media,1803.8699999999997
2023-01-27,63.34,26.33,89.67,37.01,18.42,PLANB,Media,1840.8799999999997
2023-01-30,61.08,32.07,93.14,29.01,16.09,PLANB,Media,1869.8899999999996
2023-01-31,106.52,92.64,199.16,13.88,20.28,PLANB,Media,1883.7699999999998
2023-02-01,29.29,69.31,98.6,-40.03,21.79,PLANB,Media,1843.7399999999998
2023-02-02,26.26,74.17,100.43,-47.91,27.92,PLANB,Media,1795.8299999999997
2023-02-03,46.96,18.69,65.65,28.27,30.38,PLANB,Media,1824.0999999999997
2023-02-06,57.03,77.63,134.65,-20.6,30.33,PLANB,Media,1803.4999999999998
2023-02-07,74.26,34.88,109.13,39.38,19.04,PLANB,Media,1842.8799999999999
2023-02-08,116.71,128.65,245.36,-11.94,24.46,PLANB,Media,1830.9399999999998
2023-02-09,62.57,56.26,118.82,6.31,17.3,PLANB,Media,1837.2499999999998
2023-02-10,58.38,107.93,166.3,-49.55,25.98,PLANB,Media,1787.6999999999998
2023-02-13,21.4,18.18,39.59,3.22,23.11,PLANB,Media,1790.9199999999998
2023-02-14,47.02,31.79,78.82,15.23,21.5,PLANB,Media,1806.1499999999999
2023-02-15,18.76,39.26,58.02,-20.5,15.81,PLANB,Media,1785.6499999999999
2023-02-16,9.83,21.12,30.95,-11.3,7.71,PLANB,Media,1774.35
2023-02-17,30.7,101.61,132.31,-70.92,15.05,PLANB,Media,1703.4299999999998
2023-02-20,35.27,93.12,128.39,-57.85,19.44,PLANB,Media,1645.58
2023-02-21,18.33,52.29,70.63,-33.96,12.48,PLANB,Media,1611.62
2023-02-22,32.99,106.52,139.51,-73.52,19.84,PLANB,Media,1538.1
2023-02-23,10.48,56.34,66.82,-45.86,12.23,PLANB,Media,1492.24
2023-02-24,44.9,74.25,119.15,-29.34,18.49,PLANB,Media,1462.9
2023-02-27,95.85,40.14,135.99,55.71,15.53,PLANB,Media,1518.6100000000001
2023-02-28,39.13,57.47,96.6,-18.33,27.35,PLANB,Media,1500.2800000000002
2023-03-01,74.03,81.37,155.4,-7.34,12.79,PLANB,Media,1492.9400000000003
2023-03-02,167.86,79.63,247.49,88.22,19.66,PLANB,Media,1581.1600000000003
2023-03-03,54.88,22.8,77.68,32.08,22.75,PLANB,Media,1613.2400000000002
2023-03-07,66.51,41.09,107.6,25.42,21.18,PLANB,Media,1638.6600000000003
2023-03-08,100.11,117.75,217.86,-17.64,32.46,PLANB,Media,1621.0200000000002
2023-03-09,52.78,56.68,109.46,-3.9,25.07,PLANB,Media,1617.1200000000001
2023-03-10,21.82,24.92,46.74,-3.1,20.23,PLANB,Media,1614.0200000000002
2023-03-13,61.19,53.44,114.63,7.75,22.52,PLANB,Media,1621.7700000000002
2023-03-14,86.68,53.3,139.99,33.38,16.72,PLANB,Media,1655.1500000000003
2023-03-15,26.28,36.5,62.78,-10.22,13.12,PLANB,Media,1644.9300000000003
2023-03-16,33.32,30.48,63.8,2.84,17.67,PLANB,Media,1647.7700000000002
2023-03-17,25.26,44.63,69.88,-19.37,14.64,PLANB,Media,1628.4000000000003
2023-03-20,59.13,77.63,136.77,-18.5,18.22,PLANB,Media,1609.9000000000003
2023-03-21,75.42,36.67,112.1,38.75,15.6,PLANB,Media,1648.6500000000003
2023-03-22,68.13,44.56,112.7,23.57,21.38,PLANB,Media,1672.2200000000003
2023-03-23,43.7,18.68,62.38,25.02,20.84,PLANB,Media,1697.2400000000002
2023-03-24,20.42,18.8,39.23,1.62,20.36,PLANB,Media,1698.8600000000001
2023-03-27,42.75,18.71,61.46,24.04,26.21,PLANB,Media,1722.9
2023-03-28,42.98,21.4,64.38,21.57,26.15,PLANB,Media,1744.47
2023-03-29,35.54,46.05,81.59,-10.5,27.53,PLANB,Media,1733.97
2023-03-30,5.24,52.11,57.36,-46.87,22.76,PLANB,Media,1687.1000000000001
2023-03-31,24.34,10.61,34.95,13.73,21.53,PLANB,Media,1700.8300000000002
2023-04-03,17.71,18.31,36.03,-0.6,24.51,PLANB,Media,1700.2300000000002
2023-04-04,30.73,15.56,46.29,15.17,23.07,PLANB,Media,1715.4000000000003
2023-04-05,13.83,48.08,61.91,-34.24,18.43,PLANB,Media,1681.1600000000003
2023-04-07,130.68,76.82,207.51,53.86,13.47,PLANB,Media,1735.0200000000002
2023-04-10,31.0,39.6,70.61,-8.6,16.38,PLANB,Media,1726.4200000000003
2023-04-11,11.05,21.54,32.59,-10.49,20.16,PLANB,Media,1715.9300000000003
2023-04-12,12.32,37.8,50.13,-25.48,21.96,PLANB,Media,1690.4500000000003
2023-04-17,19.34,19.62,38.96,-0.29,31.39,PLANB,Media,1690.1600000000003
2023-04-18,15.85,29.28,45.13,-13.42,39.91,PLANB,Media,1676.7400000000002
2023-04-19,9.09,9.21,18.3,-0.12,13.11,PLANB,Media,1676.6200000000003
2023-04-20,16.54,16.61,33.15,-0.07,27.45,PLANB,Media,1676.5500000000004
2023-04-21,16.84,20.08,36.92,-3.24,18.21,PLANB,Media,1673.3100000000004
2023-04-24,11.05,8.23,19.29,2.82,21.31,PLANB,Media,1676.1300000000003
2023-04-25,101.3,34.99,136.29,66.32,24.97,PLANB,Media,1742.4500000000003
2023-04-26,35.22,31.12,66.34,4.11,31.4,PLANB,Media,1746.5600000000002
2023-04-27,14.4,32.18,46.58,-17.77,27.06,PLANB,Media,1728.7900000000002
2023-04-28,28.97,67.89,96.87,-38.92,27.95,PLANB,Media,1689.8700000000001
2023-05-02,12.17,60.05,72.22,-47.87,23.37,PLANB,Media,1642.0000000000002
2023-05-03,28.11,58.86,86.98,-30.75,26.41,PLANB,Media,1611.2500000000002
2023-05-08,8.99,24.7,33.69,-15.71,12.11,PLANB,Media,1595.5400000000002
2023-05-09,4.56,34.65,39.21,-30.09,15.82,PLANB,Media,1565.4500000000003
2023-05-10,18.08,19.81,37.89,-1.73,14.44,PLANB,Media,1563.7200000000003
2023-05-11,19.15,41.25,60.4,-22.09,23.98,PLANB,Media,1541.6300000000003
2023-05-12,16.53,39.97,56.5,-23.44,18.52,PLANB,Media,1518.1900000000003
2023-05-15,6.88,25.52,32.4,-18.64,12.21,PLANB,Media,1499.5500000000002
2023-05-16,4.46,8.7,13.16,-4.24,15.15,PLANB,Media,1495.3100000000002
2023-05-17,20.31,13.38,33.69,6.92,22.43,PLANB,Media,1502.2300000000002
2023-05-18,19.42,23.8,43.22,-4.38,22.52,PLANB,Media,1497.8500000000001
2023-05-19,3.94,9.18,13.12,-5.24,12.19,PLANB,Media,1492.6100000000001
2023-05-22,23.7,30.83,54.54,-7.13,20.32,PLANB,Media,1485.48
2023-05-23,20.13,11.89,32.02,8.23,28.98,PLANB,Media,1493.71
2023-05-24,28.45,33.87,62.32,-5.43,18.68,PLANB,Media,1488.28
2023-05-25,18.99,21.48,40.47,-2.49,33.03,PLANB,Media,1485.79
2023-05-26,17.41,18.45,35.86,-1.03,20.05,PLANB,Media,1484.76
2023-05-29,28.39,22.71,51.11,5.68,21.59,PLANB,Media,1490.44
2023-05-30,22.31,13.47,35.78,8.85,25.79,PLANB,Media,1499.29
2023-05-31,73.05,51.51,124.56,21.54,38.69,PLANB,Media,1520.83
2023-06-01,33.54,48.84,82.38,-15.3,33.26,PLANB,Media,1505.53
2023-06-02,3.84,12.19,16.03,-8.35,26.02,PLANB,Media,1497.18
2023-06-06,16.77,16.92,33.69,-0.15,23.73,PLANB,Media,1497.03
2023-06-07,9.78,7.92,17.7,1.86,33.57,PLANB,Media,1498.8899999999999
2023-06-08,10.3,14.44,24.74,-4.14,20.26,PLANB,Media,1494.7499999999998
2023-06-09,21.21,13.67,34.89,7.54,21.09,PLANB,Media,1502.2899999999997
2023-06-12,7.9,14.99,22.89,-7.1,25.96,PLANB,Media,1495.1899999999998
2023-06-13,38.62,37.67,76.29,0.96,15.93,PLANB,Media,1496.1499999999999
2023-06-14,10.92,21.38,32.3,-10.46,14.23,PLANB,Media,1485.6899999999998
2023-06-15,5.53,17.38,22.91,-11.84,22.21,PLANB,Media,1473.85
2023-06-16,9.58,22.88,32.47,-13.3,16.2,PLANB,Media,1460.55
2023-06-19,5.25,10.19,15.43,-4.94,13.55,PLANB,Media,1455.61
2023-06-20,9.17,19.76,28.93,-10.6,13.38,PLANB,Media,1445.01
2023-06-21,19.97,14.81,34.78,5.15,19.09,PLANB,Media,1450.16
2023-06-22,23.79,14.48,38.27,9.31,20.23,PLANB,Media,1459.47
2023-06-23,9.55,28.05,37.6,-18.5,27.99,PLANB,Media,1440.97
2023-06-26,28.61,55.5,84.11,-26.88,24.18,PLANB,Media,1414.09
2023-06-27,6.88,10.7,17.57,-3.82,15.99,PLANB,Media,1410.27
2023-06-28,86.31,72.79,159.1,13.52,22.64,PLANB,Media,1423.79
2023-06-29,41.48,28.04,69.52,13.44,19.41,PLANB,Media,1437.23
2023-06-30,42.96,38.09,81.05,4.87,20.46,PLANB,Media,1442.1
2023-07-03,14.34,34.29,48.63,-19.95,28.49,PLANB,Media,1422.1499999999999
2023-07-04,12.05,12.78,24.83,-0.72,20.32,PLANB,Media,1421.4299999999998
2023-07-05,7.67,11.87,19.54,-4.21,14.65,PLANB,Media,1417.2199999999998
2023-07-06,7.93,16.21,24.13,-8.28,22.55,PLANB,Media,1408.9399999999998
2023-07-07,4.22,14.12,18.34,-9.91,24.97,PLANB,Media,1399.0299999999997
2023-07-10,20.91,19.08,39.99,1.83,25.34,PLANB,Media,1400.8599999999997
2023-07-11,14.21,19.58,33.78,-5.37,19.42,PLANB,Media,1395.4899999999998
2023-07-12,24.31,30.83,55.14,-6.52,25.5,PLANB,Media,1388.9699999999998
2023-07-13,3.27,16.98,20.25,-13.71,21.27,PLANB,Media,1375.2599999999998
2023-07-14,9.99,21.48,31.47,-11.48,21.79,PLANB,Media,1363.7799999999997
2023-07-17,10.86,24.36,35.23,-13.5,22.75,PLANB,Media,1350.2799999999997
2023-07-18,9.77,13.98,23.75,-4.22,28.65,PLANB,Media,1346.0599999999997
2023-07-19,17.05,32.74,49.8,-15.69,18.66,PLANB,Media,1330.3699999999997
2023-07-20,4.98,28.2,33.17,-23.22,24.26,PLANB,Media,1307.1499999999996
2023-07-21,26.79,23.29,50.08,3.51,20.86,PLANB,Media,1310.6599999999996
2023-07-24,18.86,34.52,53.38,-15.66,37.36,PLANB,Media,1294.9999999999995
2023-07-25,21.69,11.24,32.93,10.45,20.31,PLANB,Media,1305.4499999999996
2023-07-26,8.28,11.24,19.52,-2.96,32.25,PLANB,Media,1302.4899999999996
2023-07-27,32.92,28.92,61.84,4.0,22.24,PLANB,Media,1306.4899999999996
2023-07-31,8.43,19.62,28.05,-11.19,24.41,PLANB,Media,1295.2999999999995
2023-08-02,21.85,32.51,54.36,-10.67,13.71,PLANB,Media,1284.6299999999994
2023-08-03,22.74,25.89,48.62,-3.15,15.02,PLANB,Media,1281.4799999999993
2023-08-04,19.02,24.34,43.36,-5.31,25.25,PLANB,Media,1276.1699999999994
2023-08-07,8.43,13.74,22.17,-5.3,25.03,PLANB,Media,1270.8699999999994
2023-08-08,3.98,10.57,14.56,-6.59,17.65,PLANB,Media,1264.2799999999995
2023-08-09,11.53,4.99,16.53,6.54,19.07,PLANB,Media,1270.8199999999995
2023-08-10,16.26,21.1,37.36,-4.83,18.05,PLANB,Media,1265.9899999999996
2023-08-11,67.98,39.44,107.42,28.54,15.1,PLANB,Media,1294.5299999999995
2023-08-15,45.82,11.88,57.7,33.94,28.19,PLANB,Media,1328.4699999999996
2023-08-16,22.33,17.01,39.35,5.32,27.61,PLANB,Media,1333.7899999999995
2023-08-17,37.51,27.52,65.03,9.99,18.37,PLANB,Media,1343.7799999999995
2023-08-18,52.19,21.33,73.52,30.86,26.35,PLANB,Media,1374.6399999999994
2023-08-21,12.76,7.18,19.94,5.58,19.93,PLANB,Media,1380.2199999999993
2023-08-22,19.93,22.37,42.29,-2.44,18.42,PLANB,Media,1377.7799999999993
2023-08-23,57.1,9.21,66.31,47.88,22.68,PLANB,Media,1425.6599999999994
2023-08-24,52.2,17.77,69.97,34.43,21.1,PLANB,Media,1460.0899999999995
2023-08-25,22.74,13.53,36.27,9.21,22.86,PLANB,Media,1469.2999999999995
2023-08-28,25.73,33.33,59.06,-7.6,14.32,PLANB,Media,1461.6999999999996
2023-08-29,21.7,16.5,38.2,5.21,22.38,PLANB,Media,1466.9099999999996
2023-08-30,17.1,7.73,24.83,9.37,13.26,PLANB,Media,1476.2799999999995
2023-08-31,64.39,17.71,82.09,46.68,16.65,PLANB,Media,1522.9599999999996
2023-09-01,14.31,12.61,26.92,1.7,25.0,PLANB,Media,1524.6599999999996
2023-09-04,13.97,11.05,25.01,2.92,22.84,PLANB,Media,1527.5799999999997
2023-09-05,8.97,8.58,17.55,0.39,23.57,PLANB,Media,1527.9699999999998
2023-09-06,19.49,14.08,33.57,5.4,19.45,PLANB,Media,1533.37
2023-09-07,12.63,28.06,40.69,-15.43,12.92,PLANB,Media,1517.9399999999998
2023-09-08,22.64,23.61,46.25,-0.97,16.38,PLANB,Media,1516.9699999999998
2023-09-11,29.08,9.2,38.28,19.87,24.08,PLANB,Media,1536.8399999999997
2023-09-12,38.25,18.23,56.47,20.02,17.05,PLANB,Media,1556.8599999999997
2023-09-13,6.16,21.89,28.05,-15.72,27.4,PLANB,Media,1541.1399999999996
2023-09-14,20.09,36.14,56.23,-16.05,35.8,PLANB,Media,1525.0899999999997
2023-09-15,30.91,41.31,72.22,-10.4,25.84,PLANB,Media,1514.6899999999996
2023-09-18,35.08,14.76,49.83,20.32,22.77,PLANB,Media,1535.0099999999995
2023-09-19,4.81,17.05,21.87,-12.24,16.19,PLANB,Media,1522.7699999999995
2023-09-20,9.15,22.99,32.14,-13.84,22.11,PLANB,Media,1508.9299999999996
2023-09-21,15.66,11.49,27.15,4.17,21.65,PLANB,Media,1513.0999999999997
2023-09-22,23.67,13.53,37.19,10.14,15.51,PLANB,Media,1523.2399999999998
2023-09-25,6.88,20.8,27.68,-13.92,21.39,PLANB,Media,1509.3199999999997
2023-09-26,4.76,17.65,22.41,-12.89,9.98,PLANB,Media,1496.4299999999996
2023-09-27,51.46,29.32,80.78,22.14,16.6,PLANB,Media,1518.5699999999997
2023-09-28,25.97,21.07,47.04,4.9,21.1,PLANB,Media,1523.4699999999998
2023-09-29,40.82,19.4,60.22,21.42,18.17,PLANB,Media,1544.8899999999999
2023-10-02,31.26,45.14,76.41,-13.88,28.14,PLANB,Media,1531.0099999999998
2023-10-03,19.02,40.23,59.25,-21.21,19.15,PLANB,Media,1509.7999999999997
2023-10-04,17.38,32.22,49.6,-14.84,26.04,PLANB,Media,1494.9599999999998
2023-10-05,20.27,31.92,52.19,-11.65,21.61,PLANB,Media,1483.3099999999997
2023-10-06,3.4,17.26,20.66,-13.85,25.99,PLANB,Media,1469.4599999999998
2023-10-09,12.33,11.0,23.33,1.33,20.62,PLANB,Media,1470.7899999999997
2023-10-10,7.21,25.36,32.57,-18.15,24.09,PLANB,Media,1452.6399999999996
2023-10-11,25.54,29.0,54.54,-3.46,26.3,PLANB,Media,1449.1799999999996
2023-10-12,5.44,6.92,12.36,-1.48,14.94,PLANB,Media,1447.6999999999996
2023-10-16,29.45,30.96,60.41,-1.51,16.27,PLANB,Media,1446.1899999999996
2023-10-17,13.9,17.08,30.98,-3.18,11.23,PLANB,Media,1443.0099999999995
2023-10-18,24.72,20.92,45.65,3.8,14.12,PLANB,Media,1446.8099999999995
2023-10-19,23.15,26.76,49.91,-3.61,18.56,PLANB,Media,1443.1999999999996
2023-10-20,10.34,21.67,32.01,-11.33,17.79,PLANB,Media,1431.8699999999997
2023-10-24,15.41,36.11,51.53,-20.7,12.57,PLANB,Media,1411.1699999999996
2023-10-25,13.29,30.41,43.71,-17.12,12.87,PLANB,Media,1394.0499999999997
2023-10-26,12.44,9.46,21.91,2.98,13.45,PLANB,Media,1397.0299999999997
2023-10-27,4.28,18.65,22.93,-14.37,13.3,PLANB,Media,1382.6599999999999
2023-10-30,8.53,12.05,20.58,-3.52,20.45,PLANB,Media,1379.1399999999999
2023-10-31,3.62,18.34,21.96,-14.73,12.17,PLANB,Media,1364.4099999999999
2023-11-01,7.59,17.12,24.71,-9.52,17.87,PLANB,Media,1354.8899999999999
2023-11-02,12.8,17.07,29.87,-4.27,14.67,PLANB,Media,1350.62
2023-11-03,12.44,7.74,20.18,4.7,12.53,PLANB,Media,1355.32
2023-11-06,47.79,46.96,94.75,0.83,23.98,PLANB,Media,1356.1499999999999
2023-11-07,5.28,7.88,13.16,-2.6,22.09,PLANB,Media,1353.55
2023-11-08,12.02,15.22,27.23,-3.2,16.25,PLANB,Media,1350.35
2023-11-09,5.02,18.82,23.84,-13.81,20.48,PLANB,Media,1336.54
2023-11-10,6.17,21.07,27.23,-14.9,20.47,PLANB,Media,1321.6399999999999
2023-11-13,1.31,10.48,11.79,-9.18,14.1,PLANB,Media,1312.4599999999998
2023-11-14,35.3,15.78,51.08,19.52,11.49,PLANB,Media,1331.9799999999998
2023-11-15,79.3,12.39,91.68,66.91,3.99,PLANB,Media,1398.8899999999999
2023-11-16,23.64,30.62,54.27,-6.98,22.82,PLANB,Media,1391.9099999999999
2023-11-17,49.04,10.45,59.5,38.59,28.55,PLANB,Media,1430.4999999999998
2023-11-20,14.91,42.26,57.16,-27.35,14.58,PLANB,Media,1403.1499999999999
2023-11-21,10.05,8.82,18.87,1.24,11.11,PLANB,Media,1404.3899999999999
2023-11-22,10.25,12.95,23.19,-2.7,21.91,PLANB,Media,1401.6899999999998
2023-11-23,1.65,10.15,11.8,-8.5,12.48,PLANB,Media,1393.1899999999998
2023-11-24,6.62,17.75,24.37,-11.12,24.5,PLANB,Media,1382.07
