date,buy_mb,sell_mb,buy_sell_mb,net_mb,nvdr_pct,symbol,sector,cumulative_net_mb
2022-05-25,19.63,25.44,45.07,-5.81,13.04,DOHOME,Commerce,-155.76999999999987
2022-05-26,39.61,37.18,76.79,2.42,17.41,DOHOME,Commerce,-153.34999999999988
2022-05-27,29.29,19.62,48.91,9.67,15.48,DOHOME,Commerce,-143.6799999999999
2022-05-30,21.14,28.08,49.21,-6.94,18.29,DOHOME,Commerce,-150.6199999999999
2022-05-31,40.95,33.21,74.16,7.73,26.08,DOHOME,Commerce,-142.8899999999999
2022-06-01,2.4,12.16,14.55,-9.76,11.67,DOHOME,Commerce,-152.6499999999999
2022-06-02,2.59,13.43,16.02,-10.84,13.92,DOHOME,Commerce,-163.4899999999999
2022-06-06,9.94,17.52,27.46,-7.58,13.96,DOHOME,Commerce,-171.0699999999999
2022-06-07,4.0,12.74,16.73,-8.74,11.97,DOHOME,Commerce,-179.80999999999992
2022-06-08,7.02,10.94,17.96,-3.92,14.6,DOHOME,Commerce,-183.7299999999999
2022-06-09,5.57,11.78,17.35,-6.21,12.94,DOHOME,Commerce,-189.9399999999999
2022-06-10,1.34,7.84,9.18,-6.51,14.33,DOHOME,Commerce,-196.4499999999999
2022-06-13,28.01,19.71,47.72,8.3,12.41,DOHOME,Commerce,-188.1499999999999
2022-06-14,7.44,14.16,21.59,-6.72,16.08,DOHOME,Commerce,-194.8699999999999
2022-06-15,23.62,22.38,46.01,1.24,10.45,DOHOME,Commerce,-193.62999999999988
2022-06-16,47.68,23.15,70.83,24.53,16.9,DOHOME,Commerce,-169.09999999999988
2022-06-17,35.2,26.57,61.77,8.63,15.62,DOHOME,Commerce,-160.46999999999989
2022-06-20,26.05,21.51,47.56,4.54,16.69,DOHOME,Commerce,-155.9299999999999
2022-06-21,17.86,16.24,34.1,1.62,17.87,DOHOME,Commerce,-154.3099999999999
2022-06-22,3.31,11.64,14.95,-8.34,11.7,DOHOME,Commerce,-162.6499999999999
2022-06-23,5.23,5.74,10.97,-0.51,14.76,DOHOME,Commerce,-163.15999999999988
2022-06-24,15.2,8.39,23.59,6.81,19.28,DOHOME,Commerce,-156.34999999999988
2022-06-27,9.19,13.41,22.6,-4.23,14.04,DOHOME,Commerce,-160.57999999999987
2022-06-28,5.21,8.83,14.04,-3.62,15.21,DOHOME,Commerce,-164.19999999999987
2022-06-29,10.31,17.32,27.63,-7.02,13.11,DOHOME,Commerce,-171.21999999999989
2022-06-30,15.93,41.91,57.84,-25.98,7.1,DOHOME,Commerce,-197.19999999999987
2022-07-01,35.91,27.73,63.64,8.18,11.6,DOHOME,Commerce,-189.01999999999987
2022-07-04,17.63,19.03,36.65,-1.4,18.75,DOHOME,Commerce,-190.41999999999987
2022-07-05,40.81,32.46,73.27,8.35,18.81,DOHOME,Commerce,-182.06999999999988
2022-07-06,44.23,36.95,81.18,7.29,20.25,DOHOME,Commerce,-174.7799999999999
2022-07-07,15.1,8.77,23.87,6.33,12.05,DOHOME,Commerce,-168.44999999999987
2022-07-08,16.3,17.45,33.75,-1.15,14.59,DOHOME,Commerce,-169.59999999999988
2022-07-11,36.28,5.09,41.37,31.2,17.24,DOHOME,Commerce,-138.3999999999999
2022-07-12,30.79,11.79,42.59,19.0,22.65,DOHOME,Commerce,-119.39999999999989
2022-07-14,16.3,8.12,24.42,8.18,20.48,DOHOME,Commerce,-111.21999999999989
2022-07-15,33.65,24.37,58.02,9.28,17.42,DOHOME,Commerce,-101.93999999999988
2022-07-18,30.5,21.94,52.44,8.56,8.49,DOHOME,Commerce,-93.37999999999988
2022-07-19,45.25,17.15,62.39,28.1,17.98,DOHOME,Commerce,-65.27999999999989
2022-07-20,32.29,11.19,43.48,21.1,16.66,DOHOME,Commerce,-44.179999999999886
2022-07-21,62.41,26.24,88.65,36.17,21.55,DOHOME,Commerce,-8.009999999999884
2022-07-22,20.24,15.81,36.05,4.43,17.11,DOHOME,Commerce,-3.5799999999998846
2022-07-25,25.15,22.06,47.22,3.09,17.37,DOHOME,Commerce,-0.48999999999988475
2022-07-26,5.61,16.64,22.25,-11.03,16.54,DOHOME,Commerce,-11.519999999999884
2022-07-27,20.86,46.58,67.45,-25.72,17.7,DOHOME,Commerce,-37.23999999999988
2022-08-01,22.82,28.87,51.69,-6.05,15.71,DOHOME,Commerce,-43.28999999999988
2022-08-02,24.3,21.38,45.68,2.91,12.0,DOHOME,Commerce,-40.37999999999988
2022-08-03,10.53,11.4,21.93,-0.86,11.55,DOHOME,Commerce,-41.23999999999988
2022-08-04,11.31,11.38,22.68,-0.07,19.36,DOHOME,Commerce,-41.30999999999988
2022-08-05,9.83,12.76,22.59,-2.92,18.79,DOHOME,Commerce,-44.22999999999988
2022-08-08,15.97,33.23,49.2,-17.25,18.81,DOHOME,Commerce,-61.47999999999988
2022-08-09,8.82,26.98,35.8,-18.15,29.24,DOHOME,Commerce,-79.62999999999988
2022-08-10,8.8,20.43,29.23,-11.63,18.49,DOHOME,Commerce,-91.25999999999988
2022-08-11,11.68,12.94,24.62,-1.26,18.35,DOHOME,Commerce,-92.51999999999988
2022-08-15,25.56,24.44,50.0,1.12,15.65,DOHOME,Commerce,-91.39999999999988
2022-08-16,27.44,25.27,52.71,2.17,14.41,DOHOME,Commerce,-89.22999999999988
2022-08-17,41.69,45.76,87.45,-4.07,17.83,DOHOME,Commerce,-93.29999999999987
2022-08-18,18.47,34.59,53.05,-16.12,12.63,DOHOME,Commerce,-109.41999999999987
2022-08-19,13.22,21.07,34.29,-7.85,16.48,DOHOME,Commerce,-117.26999999999987
2022-08-22,5.85,25.54,31.39,-19.69,13.32,DOHOME,Commerce,-136.95999999999987
2022-08-23,19.76,24.82,44.58,-5.07,11.32,DOHOME,Commerce,-142.02999999999986
2022-08-24,29.05,48.79,77.85,-19.74,9.87,DOHOME,Commerce,-161.76999999999987
2022-08-25,37.28,79.59,116.88,-42.31,9.27,DOHOME,Commerce,-204.07999999999987
2022-08-26,37.14,48.11,85.24,-10.97,15.27,DOHOME,Commerce,-215.04999999999987
2022-08-29,31.84,53.55,85.39,-21.71,12.39,DOHOME,Commerce,-236.75999999999988
2022-08-30,16.72,29.03,45.75,-12.31,15.13,DOHOME,Commerce,-249.06999999999988
2022-08-31,23.94,41.46,65.4,-17.52,5.97,DOHOME,Commerce,-266.58999999999986
2022-09-01,20.26,22.68,42.94,-2.42,8.26,DOHOME,Commerce,-269.0099999999999
2022-09-02,11.22,8.92,20.14,2.3,10.63,DOHOME,Commerce,-266.70999999999987
2022-09-05,9.15,21.99,31.15,-12.84,9.86,DOHOME,Commerce,-279.54999999999984
2022-09-06,13.44,8.46,21.9,4.98,7.13,DOHOME,Commerce,-274.5699999999998
2022-09-07,7.83,8.3,16.12,-0.47,8.06,DOHOME,Commerce,-275.03999999999985
2022-09-08,9.33,14.7,24.03,-5.37,9.56,DOHOME,Commerce,-280.40999999999985
2022-09-09,7.28,6.66,13.94,0.61,6.39,DOHOME,Commerce,-279.79999999999984
2022-09-12,63.77,27.0,90.77,36.77,7.14,DOHOME,Commerce,-243.02999999999983
2022-09-13,36.29,44.1,80.39,-7.81,7.87,DOHOME,Commerce,-250.83999999999983
2022-09-14,15.22,20.84,36.06,-5.62,7.25,DOHOME,Commerce,-256.4599999999998
2022-09-15,12.78,23.74,36.52,-10.96,9.03,DOHOME,Commerce,-267.4199999999998
2022-09-16,9.72,17.83,27.55,-8.12,7.06,DOHOME,Commerce,-275.5399999999998
2022-09-19,4.8,8.18,12.98,-3.37,8.95,DOHOME,Commerce,-278.9099999999998
2022-09-20,4.4,12.31,16.71,-7.92,11.19,DOHOME,Commerce,-286.8299999999998
2022-09-21,15.63,14.44,30.07,1.19,8.23,DOHOME,Commerce,-285.6399999999998
2022-09-22,13.57,3.03,16.59,10.54,7.25,DOHOME,Commerce,-275.0999999999998
2022-09-23,7.17,12.23,19.4,-5.06,8.02,DOHOME,Commerce,-280.1599999999998
2022-09-26,14.79,13.95,28.73,0.84,4.97,DOHOME,Commerce,-279.3199999999998
2022-09-27,32.47,20.89,53.36,11.59,20.24,DOHOME,Commerce,-267.72999999999985
2022-09-28,25.54,24.69,50.23,0.85,17.92,DOHOME,Commerce,-266.8799999999998
2022-09-29,53.28,41.04,94.32,12.23,15.84,DOHOME,Commerce,-254.64999999999984
2022-09-30,17.42,12.72,30.14,4.69,14.25,DOHOME,Commerce,-249.95999999999984
2022-10-03,23.13,22.82,45.96,0.31,9.14,DOHOME,Commerce,-249.64999999999984
2022-10-04,15.13,14.57,29.7,0.56,15.97,DOHOME,Commerce,-249.08999999999983
2022-10-05,22.77,16.9,39.67,5.87,25.26,DOHOME,Commerce,-243.21999999999983
2022-10-06,24.72,13.34,38.06,11.38,14.99,DOHOME,Commerce,-231.83999999999983
2022-10-07,16.6,15.07,31.67,1.53,17.11,DOHOME,Commerce,-230.30999999999983
2022-10-10,44.45,41.27,85.72,3.19,16.05,DOHOME,Commerce,-227.11999999999983
2022-10-11,34.13,17.95,52.08,16.18,22.53,DOHOME,Commerce,-210.93999999999983
2022-10-12,18.41,7.39,25.8,11.02,15.75,DOHOME,Commerce,-199.91999999999982
2022-10-17,40.44,20.7,61.14,19.74,19.12,DOHOME,Commerce,-180.1799999999998
2022-10-18,68.52,22.96,91.48,45.56,23.13,DOHOME,Commerce,-134.6199999999998
2022-10-19,11.14,22.09,33.23,-10.95,16.34,DOHOME,Commerce,-145.5699999999998
2022-10-20,21.05,21.48,42.54,-0.43,10.67,DOHOME,Commerce,-145.9999999999998
2022-10-21,6.91,18.23,25.14,-11.32,14.21,DOHOME,Commerce,-157.3199999999998
2022-10-25,14.51,18.89,33.4,-4.38,16.36,DOHOME,Commerce,-161.6999999999998
2022-10-26,53.8,34.2,88.0,19.6,16.08,DOHOME,Commerce,-142.0999999999998
2022-10-27,50.86,35.53,86.39,15.33,15.05,DOHOME,Commerce,-126.7699999999998
2022-10-28,12.19,30.3,42.5,-18.11,18.39,DOHOME,Commerce,-144.8799999999998
2022-10-31,26.97,16.41,43.38,10.56,15.93,DOHOME,Commerce,-134.3199999999998
2022-11-01,63.2,14.97,78.17,48.23,15.23,DOHOME,Commerce,-86.0899999999998
2022-11-02,9.6,20.46,30.06,-10.86,14.09,DOHOME,Commerce,-96.9499999999998
2022-11-03,13.85,25.91,39.76,-12.06,19.81,DOHOME,Commerce,-109.0099999999998
2022-11-04,27.23,15.97,43.2,11.26,13.39,DOHOME,Commerce,-97.7499999999998
2022-11-07,5.59,43.04,48.62,-37.45,18.03,DOHOME,Commerce,-135.19999999999982
2022-11-08,168.36,88.06,256.41,80.3,18.73,DOHOME,Commerce,-54.89999999999982
2022-11-09,30.91,96.92,127.83,-66.0,19.14,DOHOME,Commerce,-120.89999999999982
2022-11-10,16.25,17.51,33.76,-1.26,15.45,DOHOME,Commerce,-122.15999999999983
2022-11-11,52.63,44.54,97.17,8.09,23.16,DOHOME,Commerce,-114.06999999999982
2022-11-14,56.53,60.43,116.96,-3.9,15.65,DOHOME,Commerce,-117.96999999999983
2022-11-15,45.65,50.43,96.08,-4.78,20.6,DOHOME,Commerce,-122.74999999999983
2022-11-16,20.61,52.2,72.8,-31.59,21.38,DOHOME,Commerce,-154.33999999999983
2022-11-17,30.23,48.07,78.29,-17.84,15.06,DOHOME,Commerce,-172.17999999999984
2022-11-18,32.26,66.02,98.29,-33.76,20.84,DOHOME,Commerce,-205.93999999999983
2022-11-21,71.32,44.39,115.7,26.93,19.14,DOHOME,Commerce,-179.00999999999982
2022-11-22,14.23,35.77,50.0,-21.55,13.63,DOHOME,Commerce,-200.55999999999983
2022-11-23,11.84,33.07,44.91,-21.23,14.32,DOHOME,Commerce,-221.78999999999982
2022-11-24,10.58,36.11,46.69,-25.53,20.08,DOHOME,Commerce,-247.31999999999982
2022-11-25,15.05,70.77,85.82,-55.72,35.45,DOHOME,Commerce,-303.03999999999985
2022-11-28,7.39,7.39,14.78,-0.0,15.91,DOHOME,Commerce,-303.03999999999985
2022-11-29,28.57,28.34,56.92,0.23,12.59,DOHOME,Commerce,-302.80999999999983
2022-11-30,41.9,12.84,54.74,29.06,19.56,DOHOME,Commerce,-273.74999999999983
2022-12-01,22.38,19.87,42.26,2.51,12.79,DOHOME,Commerce,-271.23999999999984
2022-12-02,7.32,8.26,15.58,-0.93,16.28,DOHOME,Commerce,-272.16999999999985
2022-12-06,19.9,20.85,40.75,-0.95,16.51,DOHOME,Commerce,-273.11999999999983
2022-12-07,20.89,23.81,44.71,-2.92,12.62,DOHOME,Commerce,-276.03999999999985
2022-12-08,13.73,6.87,20.6,6.86,12.32,DOHOME,Commerce,-269.17999999999984
2022-12-09,36.46,26.04,62.49,10.42,19.07,DOHOME,Commerce,-258.7599999999998
2022-12-13,18.75,14.04,32.79,4.71,10.58,DOHOME,Commerce,-254.0499999999998
2022-12-14,16.89,9.0,25.89,7.89,18.72,DOHOME,Commerce,-246.15999999999983
2022-12-15,11.88,37.07,48.95,-25.18,14.29,DOHOME,Commerce,-271.3399999999998
2022-12-16,20.15,12.25,32.39,7.9,17.22,DOHOME,Commerce,-263.4399999999998
2022-12-19,24.4,10.54,34.94,13.87,14.43,DOHOME,Commerce,-249.56999999999982
2022-12-20,21.56,39.33,60.89,-17.77,14.43,DOHOME,Commerce,-267.3399999999998
2022-12-21,21.42,17.11,38.53,4.31,15.97,DOHOME,Commerce,-263.0299999999998
2022-12-22,59.96,12.9,72.85,47.06,13.94,DOHOME,Commerce,-215.9699999999998
2022-12-23,15.23,28.4,43.63,-13.16,12.72,DOHOME,Commerce,-229.1299999999998
2022-12-26,12.87,33.29,46.17,-20.42,14.48,DOHOME,Commerce,-249.54999999999978
2022-12-27,21.08,12.91,33.99,8.17,13.02,DOHOME,Commerce,-241.3799999999998
2022-12-28,15.71,9.23,24.94,6.48,8.68,DOHOME,Commerce,-234.8999999999998
2022-12-29,16.55,16.2,32.75,0.35,16.04,DOHOME,Commerce,-234.5499999999998
2022-12-30,16.46,13.26,29.73,3.2,9.01,DOHOME,Commerce,-231.34999999999982
2023-01-03,16.88,20.49,37.37,-3.62,14.9,DOHOME,Commerce,-234.96999999999983
2023-01-04,21.53,23.99,45.52,-2.46,9.36,DOHOME,Commerce,-237.42999999999984
2023-01-05,25.16,22.17,47.33,2.99,11.55,DOHOME,Commerce,-234.43999999999983
2023-01-06,50.78,21.05,71.83,29.73,18.1,DOHOME,Commerce,-204.70999999999984
2023-01-09,76.25,34.06,110.31,42.2,14.13,DOHOME,Commerce,-162.50999999999982
2023-01-10,15.38,69.99,85.37,-54.61,14.61,DOHOME,Commerce,-217.11999999999983
2023-01-11,22.91,31.71,54.62,-8.8,13.08,DOHOME,Commerce,-225.91999999999985
2023-01-12,22.45,34.42,56.87,-11.97,16.49,DOHOME,Commerce,-237.88999999999984
2023-01-13,17.42,15.84,33.26,1.57,15.33,DOHOME,Commerce,-236.31999999999985
2023-01-16,14.53,25.62,40.16,-11.09,16.2,DOHOME,Commerce,-247.40999999999985
2023-01-17,15.79,12.31,28.1,3.48,12.28,DOHOME,Commerce,-243.92999999999986
2023-01-18,10.26,22.93,33.19,-12.67,19.85,DOHOME,Commerce,-256.59999999999985
2023-01-19,19.49,16.46,35.95,3.03,15.06,DOHOME,Commerce,-253.56999999999985
2023-01-20,16.4,27.91,44.32,-11.51,13.51,DOHOME,Commerce,-265.07999999999987
2023-01-23,6.98,1.56,8.54,5.43,6.43,DOHOME,Commerce,-259.64999999999986
2023-01-24,23.72,20.91,44.63,2.8,12.06,DOHOME,Commerce,-256.84999999999985
2023-01-25,11.34,12.87,24.2,-1.53,12.76,DOHOME,Commerce,-258.3799999999998
2023-01-26,7.18,16.46,23.64,-9.28,7.98,DOHOME,Commerce,-267.6599999999998
2023-01-27,96.41,41.73,138.13,54.68,31.3,DOHOME,Commerce,-212.9799999999998
2023-01-30,18.35,6.19,24.54,12.16,20.56,DOHOME,Commerce,-200.8199999999998
2023-01-31,14.32,16.83,31.16,-2.51,10.79,DOHOME,Commerce,-203.32999999999979
2023-02-01,22.3,8.45,30.75,13.85,17.02,DOHOME,Commerce,-189.4799999999998
2023-02-02,16.25,2.94,19.19,13.32,16.77,DOHOME,Commerce,-176.1599999999998
2023-02-03,47.64,33.59,81.23,14.05,15.94,DOHOME,Commerce,-162.1099999999998
2023-02-06,10.89,20.41,31.3,-9.52,17.95,DOHOME,Commerce,-171.6299999999998
2023-02-07,5.56,18.94,24.51,-13.38,10.66,DOHOME,Commerce,-185.0099999999998
2023-02-08,13.37,32.73,46.09,-19.36,17.27,DOHOME,Commerce,-204.36999999999978
2023-02-09,18.56,27.5,46.06,-8.94,22.97,DOHOME,Commerce,-213.30999999999977
2023-02-10,2.78,8.11,10.89,-5.33,16.18,DOHOME,Commerce,-218.6399999999998
2023-02-13,8.71,16.04,24.76,-7.33,11.82,DOHOME,Commerce,-225.9699999999998
2023-02-14,65.31,33.01,98.32,32.3,27.67,DOHOME,Commerce,-193.6699999999998
2023-02-15,21.01,23.96,44.97,-2.94,23.84,DOHOME,Commerce,-196.6099999999998
2023-02-16,16.99,20.42,37.41,-3.43,23.28,DOHOME,Commerce,-200.0399999999998
2023-02-17,12.7,10.86,23.56,1.84,17.44,DOHOME,Commerce,-198.1999999999998
2023-02-20,4.81,5.27,10.08,-0.46,7.97,DOHOME,Commerce,-198.6599999999998
2023-02-21,45.75,24.81,70.56,20.94,17.0,DOHOME,Commerce,-177.7199999999998
2023-02-22,181.68,68.89,250.57,112.8,19.92,DOHOME,Commerce,-64.9199999999998
2023-02-23,131.17,135.51,266.68,-4.35,21.06,DOHOME,Commerce,-69.2699999999998
2023-02-24,71.43,50.5,121.93,20.93,11.85,DOHOME,Commerce,-48.3399999999998
2023-02-27,25.5,23.23,48.74,2.27,11.64,DOHOME,Commerce,-46.069999999999794
2023-02-28,74.85,37.77,112.62,37.08,13.82,DOHOME,Commerce,-8.989999999999796
2023-03-01,27.27,39.75,67.02,-12.48,19.11,DOHOME,Commerce,-21.469999999999796
2023-03-02,115.14,54.45,169.59,60.69,13.01,DOHOME,Commerce,39.2200000000002
2023-03-03,78.64,52.09,130.73,26.54,17.59,DOHOME,Commerce,65.76000000000019
2023-03-07,51.28,49.83,101.11,1.45,15.37,DOHOME,Commerce,67.21000000000019
2023-03-08,21.71,59.98,81.69,-38.27,16.72,DOHOME,Commerce,28.94000000000019
2023-03-09,8.54,48.77,57.31,-40.24,16.08,DOHOME,Commerce,-11.299999999999812
2023-03-10,32.29,25.92,58.21,6.38,14.07,DOHOME,Commerce,-4.9199999999998125
2023-03-13,45.95,28.49,74.45,17.46,18.32,DOHOME,Commerce,12.540000000000187
2023-03-14,55.91,44.12,100.03,11.78,26.97,DOHOME,Commerce,24.320000000000185
2023-03-15,15.43,31.18,46.61,-15.76,13.32,DOHOME,Commerce,8.560000000000185
2023-03-16,28.26,27.71,55.97,0.55,18.94,DOHOME,Commerce,9.110000000000186
2023-03-17,29.52,41.56,71.08,-12.05,15.03,DOHOME,Commerce,-2.9399999999998148
2023-03-20,23.56,19.46,43.02,4.1,16.52,DOHOME,Commerce,1.1600000000001849
2023-03-21,19.05,29.92,48.96,-10.87,14.74,DOHOME,Commerce,-9.709999999999814
2023-03-22,12.59,25.85,38.44,-13.27,19.14,DOHOME,Commerce,-22.979999999999812
2023-03-23,11.99,19.25,31.25,-7.26,16.13,DOHOME,Commerce,-30.23999999999981
2023-03-24,20.52,20.92,41.44,-0.4,18.5,DOHOME,Commerce,-30.63999999999981
2023-03-27,45.49,38.87,84.35,6.62,16.49,DOHOME,Commerce,-24.019999999999808
2023-03-28,12.66,20.54,33.2,-7.88,15.97,DOHOME,Commerce,-31.899999999999807
2023-03-29,15.67,39.47,55.14,-23.79,17.34,DOHOME,Commerce,-55.689999999999806
2023-03-30,4.72,15.81,20.53,-11.08,20.62,DOHOME,Commerce,-66.76999999999981
2023-03-31,11.91,7.5,19.4,4.41,18.38,DOHOME,Commerce,-62.359999999999815
2023-04-03,22.91,11.1,34.0,11.81,13.46,DOHOME,Commerce,-50.54999999999981
2023-04-04,9.2,14.6,23.79,-5.4,20.89,DOHOME,Commerce,-55.94999999999981
2023-04-05,13.51,18.17,31.68,-4.66,13.47,DOHOME,Commerce,-60.609999999999815
2023-04-07,9.77,9.68,19.45,0.09,16.58,DOHOME,Commerce,-60.51999999999981
2023-04-10,16.59,10.85,27.43,5.74,11.29,DOHOME,Commerce,-54.77999999999981
2023-04-11,3.06,7.78,10.83,-4.72,11.33,DOHOME,Commerce,-59.49999999999981
2023-04-12,8.04,20.07,28.11,-12.02,17.93,DOHOME,Commerce,-71.51999999999981
2023-04-17,18.82,16.14,34.96,2.67,12.05,DOHOME,Commerce,-68.84999999999981
2023-04-18,13.6,26.65,40.25,-13.05,14.38,DOHOME,Commerce,-81.8999999999998
2023-04-19,16.77,15.14,31.91,1.63,20.95,DOHOME,Commerce,-80.26999999999981
2023-04-20,1.52,14.63,16.15,-13.1,18.46,DOHOME,Commerce,-93.3699999999998
2023-04-21,3.4,14.96,18.36,-11.56,15.31,DOHOME,Commerce,-104.92999999999981
2023-04-24,5.97,12.88,18.85,-6.91,18.28,DOHOME,Commerce,-111.8399999999998
2023-04-25,32.22,17.39,49.61,14.84,22.79,DOHOME,Commerce,-96.9999999999998
2023-04-26,5.61,10.54,16.15,-4.93,14.56,DOHOME,Commerce,-101.92999999999981
2023-04-27,6.71,7.47,14.19,-0.76,17.76,DOHOME,Commerce,-102.68999999999981
2023-04-28,15.97,22.66,38.63,-6.69,17.55,DOHOME,Commerce,-109.37999999999981
2023-05-02,19.98,23.65,43.63,-3.67,17.09,DOHOME,Commerce,-113.04999999999981
2023-05-03,19.65,7.31,26.96,12.35,22.75,DOHOME,Commerce,-100.69999999999982
2023-05-08,34.9,21.38,56.28,13.52,8.18,DOHOME,Commerce,-87.17999999999982
2023-05-09,21.48,22.67,44.14,-1.19,13.02,DOHOME,Commerce,-88.36999999999982
2023-05-10,29.37,6.19,35.57,23.18,19.01,DOHOME,Commerce,-65.18999999999983
2023-05-11,42.78,18.24,61.02,24.54,18.2,DOHOME,Commerce,-40.64999999999983
2023-05-12,16.35,17.06,33.4,-0.71,21.1,DOHOME,Commerce,-41.35999999999983
2023-05-15,19.55,42.11,61.67,-22.56,14.21,DOHOME,Commerce,-63.91999999999983
2023-05-16,7.28,12.75,20.03,-5.47,12.81,DOHOME,Commerce,-69.38999999999983
2023-05-17,8.25,15.45,23.7,-7.2,15.47,DOHOME,Commerce,-76.58999999999983
2023-05-18,47.07,21.97,69.04,25.1,11.55,DOHOME,Commerce,-51.48999999999983
2023-05-19,22.91,22.02,44.94,0.89,16.2,DOHOME,Commerce,-50.59999999999983
2023-05-22,34.48,30.75,65.24,3.73,18.63,DOHOME,Commerce,-46.869999999999834
2023-05-23,8.82,18.11,26.94,-9.29,11.45,DOHOME,Commerce,-56.15999999999983
2023-05-24,10.34,12.16,22.5,-1.82,11.39,DOHOME,Commerce,-57.97999999999983
2023-05-25,11.33,12.61,23.94,-1.28,20.35,DOHOME,Commerce,-59.259999999999835
2023-05-26,7.59,19.4,26.98,-11.81,12.13,DOHOME,Commerce,-71.06999999999984
2023-05-29,9.79,13.22,23.01,-3.44,14.15,DOHOME,Commerce,-74.50999999999983
2023-05-30,5.8,9.16,14.96,-3.36,20.73,DOHOME,Commerce,-77.86999999999983
2023-05-31,8.13,4.58,12.71,3.55,5.95,DOHOME,Commerce,-74.31999999999984
2023-06-01,4.81,6.75,11.56,-1.93,9.81,DOHOME,Commerce,-76.24999999999984
2023-06-02,28.13,26.45,54.58,1.68,9.74,DOHOME,Commerce,-74.56999999999984
2023-06-06,29.42,32.43,61.85,-3.0,11.92,DOHOME,Commerce,-77.56999999999984
2023-06-07,12.33,19.09,31.42,-6.77,6.39,DOHOME,Commerce,-84.33999999999983
2023-06-08,14.79,18.83,33.62,-4.04,11.13,DOHOME,Commerce,-88.37999999999984
2023-06-09,8.2,20.61,28.81,-12.41,10.87,DOHOME,Commerce,-100.78999999999984
2023-06-12,1.32,3.62,4.94,-2.3,4.5,DOHOME,Commerce,-103.08999999999983
2023-06-13,14.99,13.78,28.77,1.21,5.78,DOHOME,Commerce,-101.87999999999984
2023-06-14,3.65,3.65,7.3,-0.01,4.83,DOHOME,Commerce,-101.88999999999984
2023-06-15,10.22,7.57,17.79,2.66,7.27,DOHOME,Commerce,-99.22999999999985
2023-06-16,12.12,11.76,23.88,0.36,8.38,DOHOME,Commerce,-98.86999999999985
2023-06-19,2.6,2.42,5.02,0.18,11.64,DOHOME,Commerce,-98.68999999999984
2023-06-20,12.41,6.71,19.13,5.7,8.23,DOHOME,Commerce,-92.98999999999984
2023-06-21,10.19,11.17,21.36,-0.97,6.86,DOHOME,Commerce,-93.95999999999984
2023-06-22,17.38,7.96,25.33,9.42,10.79,DOHOME,Commerce,-84.53999999999984
2023-06-23,5.88,13.45,19.33,-7.57,15.87,DOHOME,Commerce,-92.10999999999984
2023-06-26,3.26,6.29,9.55,-3.03,10.0,DOHOME,Commerce,-95.13999999999984
2023-06-27,7.72,1.61,9.33,6.11,8.42,DOHOME,Commerce,-89.02999999999984
2023-06-28,15.66,13.23,28.9,2.43,13.39,DOHOME,Commerce,-86.59999999999984
2023-06-29,15.29,13.49,28.78,1.8,21.67,DOHOME,Commerce,-84.79999999999984
2023-06-30,4.41,3.11,7.53,1.3,10.68,DOHOME,Commerce,-83.49999999999984
2023-07-03,6.74,4.84,11.59,1.9,12.23,DOHOME,Commerce,-81.59999999999984
2023-07-04,18.35,7.51,25.86,10.84,12.63,DOHOME,Commerce,-70.75999999999983
2023-07-05,14.75,21.27,36.02,-6.51,7.02,DOHOME,Commerce,-77.26999999999984
2023-07-06,47.2,24.71,71.92,22.49,11.48,DOHOME,Commerce,-54.779999999999845
2023-07-07,52.47,33.68,86.15,18.78,17.91,DOHOME,Commerce,-35.999999999999844
2023-07-10,22.42,8.07,30.49,14.35,15.07,DOHOME,Commerce,-21.649999999999842
2023-07-11,39.45,34.56,74.01,4.9,9.39,DOHOME,Commerce,-16.749999999999844
2023-07-12,122.58,70.39,192.96,52.19,15.27,DOHOME,Commerce,35.440000000000154
2023-07-13,16.61,34.13,50.74,-17.52,16.78,DOHOME,Commerce,17.920000000000154
2023-07-14,53.25,30.1,83.35,23.15,13.52,DOHOME,Commerce,41.07000000000015
2023-07-17,24.48,58.64,83.12,-34.15,18.56,DOHOME,Commerce,6.920000000000151
2023-07-18,15.79,37.81,53.6,-22.01,23.21,DOHOME,Commerce,-15.08999999999985
2023-07-19,29.18,33.2,62.38,-4.02,15.46,DOHOME,Commerce,-19.10999999999985
2023-07-20,36.25,50.64,86.9,-14.39,26.06,DOHOME,Commerce,-33.49999999999985
2023-07-21,15.41,20.28,35.69,-4.87,24.23,DOHOME,Commerce,-38.36999999999985
2023-07-24,23.79,11.0,34.79,12.78,18.76,DOHOME,Commerce,-25.589999999999847
2023-07-25,34.37,18.8,53.17,15.57,18.0,DOHOME,Commerce,-10.019999999999847
2023-07-26,10.78,19.68,30.46,-8.9,19.71,DOHOME,Commerce,-18.919999999999845
2023-07-27,24.04,11.1,35.14,12.95,18.39,DOHOME,Commerce,-5.969999999999846
2023-07-31,16.05,24.61,40.66,-8.56,24.69,DOHOME,Commerce,-14.529999999999847
2023-08-02,20.77,21.44,42.21,-0.67,21.13,DOHOME,Commerce,-15.199999999999847
2023-08-03,27.35,24.58,51.93,2.77,13.93,DOHOME,Commerce,-12.429999999999847
2023-08-04,12.3,29.05,41.35,-16.75,15.59,DOHOME,Commerce,-29.179999999999847
2023-08-07,9.83,17.67,27.49,-7.84,22.33,DOHOME,Commerce,-37.01999999999985
