date,buy_mb,sell_mb,buy_sell_mb,net_mb,nvdr_pct,symbol,sector,cumulative_net_mb
2024-10-08,12.91,26.1,39.01,-13.18,26.48,EGCO,Energy,-4920.780000000011
2024-10-09,3.7,19.26,22.96,-15.55,16.43,EGCO,Energy,-4936.330000000011
2024-10-10,3.92,7.82,11.74,-3.9,13.54,EGCO,Energy,-4940.2300000000105
2024-10-11,20.09,35.07,55.15,-14.98,19.38,EGCO,Energy,-4955.21000000001
2024-10-15,27.31,28.82,56.13,-1.5,17.6,EGCO,Energy,-4956.71000000001
2024-10-16,193.92,200.68,394.6,-6.75,47.53,EGCO,Energy,-4963.46000000001
2024-10-17,67.2,48.78,115.98,18.42,22.83,EGCO,Energy,-4945.04000000001
2024-10-18,33.79,57.53,91.32,-23.74,28.32,EGCO,Energy,-4968.78000000001
2024-10-21,17.15,29.39,46.55,-12.24,27.61,EGCO,Energy,-4981.0200000000095
2024-10-22,23.33,32.98,56.31,-9.65,30.29,EGCO,Energy,-4990.670000000009
2024-10-24,14.13,31.07,45.2,-16.94,30.65,EGCO,Energy,-5007.610000000009
2024-10-25,20.57,35.38,55.95,-14.82,32.54,EGCO,Energy,-5022.4300000000085
2024-10-28,11.15,13.11,24.26,-1.97,31.2,EGCO,Energy,-5024.400000000009
2024-10-29,13.76,21.21,34.97,-7.45,35.4,EGCO,Energy,-5031.850000000009
2024-10-30,25.28,32.59,57.88,-7.31,24.97,EGCO,Energy,-5039.160000000009
2024-10-31,21.85,27.34,49.19,-5.49,30.11,EGCO,Energy,-5044.650000000009
2024-11-01,13.31,20.71,34.03,-7.4,22.55,EGCO,Energy,-5052.050000000008
2024-11-04,2.53,5.95,8.47,-3.42,17.61,EGCO,Energy,-5055.470000000008
2024-11-05,11.17,15.38,26.55,-4.2,32.76,EGCO,Energy,-5059.670000000008
2024-11-06,16.93,33.68,50.62,-16.75,24.25,EGCO,Energy,-5076.420000000008
2024-11-07,26.98,15.39,42.37,11.59,21.84,EGCO,Energy,-5064.830000000008
2024-11-08,19.55,30.56,50.11,-11.0,29.01,EGCO,Energy,-5075.830000000008
2024-11-11,7.0,9.11,16.1,-2.11,22.66,EGCO,Energy,-5077.940000000008
2024-11-12,21.18,12.43,33.61,8.75,22.83,EGCO,Energy,-5069.190000000008
2024-11-13,12.65,15.76,28.41,-3.11,28.3,EGCO,Energy,-5072.3000000000075
2024-11-14,25.23,34.56,59.79,-9.33,30.8,EGCO,Energy,-5081.630000000007
2024-11-15,19.07,22.52,41.6,-3.45,40.98,EGCO,Energy,-5085.080000000007
2024-11-18,8.93,13.36,22.29,-4.42,31.52,EGCO,Energy,-5089.500000000007
2024-11-19,18.61,23.42,42.03,-4.81,25.53,EGCO,Energy,-5094.310000000008
2024-11-20,18.68,10.75,29.43,7.93,26.86,EGCO,Energy,-5086.380000000007
2024-11-21,45.07,19.95,65.01,25.12,29.05,EGCO,Energy,-5061.2600000000075
2024-11-22,22.94,15.97,38.91,6.97,24.21,EGCO,Energy,-5054.290000000007
2024-11-25,36.6,26.44,63.04,10.17,26.15,EGCO,Energy,-5044.120000000007
2024-11-26,23.86,24.6,48.46,-0.73,41.25,EGCO,Energy,-5044.850000000007
2024-11-27,25.24,16.79,42.03,8.45,39.84,EGCO,Energy,-5036.400000000007
2024-11-28,19.66,24.11,43.77,-4.45,22.96,EGCO,Energy,-5040.850000000007
2024-11-29,27.45,13.05,40.49,14.4,32.29,EGCO,Energy,-5026.450000000007
2024-12-02,21.99,9.27,31.26,12.72,21.83,EGCO,Energy,-5013.730000000007
2024-12-03,26.11,17.66,43.77,8.45,15.17,EGCO,Energy,-5005.280000000007
2024-12-04,7.64,10.42,18.06,-2.77,18.95,EGCO,Energy,-5008.0500000000075
2024-12-06,24.44,5.53,29.97,18.91,24.49,EGCO,Energy,-4989.140000000008
2024-12-09,23.59,6.17,29.76,17.42,23.22,EGCO,Energy,-4971.7200000000075
2024-12-11,19.5,13.81,33.31,5.69,27.28,EGCO,Energy,-4966.030000000008
2024-12-12,33.18,14.38,47.56,18.8,34.51,EGCO,Energy,-4947.230000000008
2024-12-13,14.32,6.84,21.17,7.48,15.32,EGCO,Energy,-4939.750000000008
2024-12-16,29.68,14.32,44.0,15.36,22.17,EGCO,Energy,-4924.3900000000085
2024-12-17,38.08,21.06,59.14,17.02,35.06,EGCO,Energy,-4907.370000000008
2024-12-18,28.01,23.7,51.71,4.31,26.74,EGCO,Energy,-4903.060000000008
2024-12-19,18.68,21.28,39.96,-2.59,25.16,EGCO,Energy,-4905.650000000008
2024-12-20,80.51,76.78,157.28,3.73,59.84,EGCO,Energy,-4901.920000000008
2024-12-23,27.48,24.2,51.68,3.28,28.36,EGCO,Energy,-4898.6400000000085
2024-12-24,14.4,14.65,29.06,-0.25,31.48,EGCO,Energy,-4898.8900000000085
2024-12-25,19.1,8.08,27.18,11.03,16.16,EGCO,Energy,-4887.860000000009
2024-12-26,11.55,11.68,23.23,-0.13,34.27,EGCO,Energy,-4887.990000000009
2024-12-27,7.88,11.67,19.55,-3.79,19.33,EGCO,Energy,-4891.780000000009
2024-12-30,25.78,9.25,35.03,16.53,30.96,EGCO,Energy,-4875.250000000009
2025-01-02,17.63,17.22,34.85,0.42,35.76,EGCO,Energy,-4874.830000000009
2025-01-03,19.64,10.54,30.18,9.1,28.77,EGCO,Energy,-4865.730000000009
2025-01-06,10.82,13.63,24.45,-2.81,31.76,EGCO,Energy,-4868.540000000009
2025-01-07,21.58,11.83,33.41,9.75,34.27,EGCO,Energy,-4858.790000000009
2025-01-08,15.54,12.62,28.17,2.92,42.12,EGCO,Energy,-4855.870000000009
2025-01-09,9.67,13.75,23.42,-4.09,26.88,EGCO,Energy,-4859.960000000009
2025-01-10,16.99,15.44,32.44,1.55,25.85,EGCO,Energy,-4858.410000000009
2025-01-13,20.57,24.72,45.29,-4.15,27.2,EGCO,Energy,-4862.560000000009
2025-01-14,36.64,17.44,54.08,19.21,25.91,EGCO,Energy,-4843.350000000009
2025-01-15,23.4,9.81,33.21,13.59,30.77,EGCO,Energy,-4829.760000000008
2025-01-16,34.53,18.7,53.22,15.83,46.19,EGCO,Energy,-4813.9300000000085
2025-01-17,25.62,17.33,42.95,8.29,43.02,EGCO,Energy,-4805.6400000000085
2025-01-20,21.1,10.99,32.09,10.11,40.07,EGCO,Energy,-4795.530000000009
2025-01-21,21.72,10.5,32.22,11.22,42.98,EGCO,Energy,-4784.310000000009
2025-01-22,12.42,11.75,24.17,0.68,49.57,EGCO,Energy,-4783.630000000008
2025-01-23,8.59,14.69,23.28,-6.1,33.64,EGCO,Energy,-4789.730000000009
2025-01-24,14.25,10.57,24.82,3.68,32.86,EGCO,Energy,-4786.050000000008
2025-01-27,6.07,4.82,10.89,1.24,27.97,EGCO,Energy,-4784.810000000009
2025-01-28,14.6,8.58,23.18,6.02,31.6,EGCO,Energy,-4778.790000000008
2025-01-29,6.05,6.58,12.63,-0.54,26.56,EGCO,Energy,-4779.330000000008
2025-01-30,12.75,4.36,17.11,8.39,41.8,EGCO,Energy,-4770.940000000008
2025-01-31,13.97,18.43,32.4,-4.45,33.22,EGCO,Energy,-4775.390000000008
2025-02-03,10.61,24.77,35.39,-14.16,22.24,EGCO,Energy,-4789.5500000000075
2025-02-04,22.44,14.36,36.81,8.08,20.27,EGCO,Energy,-4781.4700000000075
2025-02-05,11.7,10.0,21.7,1.7,21.94,EGCO,Energy,-4779.770000000008
2025-02-06,28.44,21.28,49.73,7.16,18.49,EGCO,Energy,-4772.610000000008
2025-02-07,34.82,32.01,66.83,2.81,31.18,EGCO,Energy,-4769.8000000000075
2025-02-10,19.33,21.18,40.51,-1.86,31.59,EGCO,Energy,-4771.660000000007
2025-02-11,27.52,19.11,46.64,8.41,26.95,EGCO,Energy,-4763.250000000007
2025-02-13,20.46,19.0,39.47,1.46,37.84,EGCO,Energy,-4761.790000000007
2025-02-14,44.59,22.53,67.11,22.06,35.99,EGCO,Energy,-4739.730000000007
2025-02-17,33.42,10.68,44.09,22.74,32.51,EGCO,Energy,-4716.990000000007
2025-02-18,24.49,19.77,44.25,4.72,29.03,EGCO,Energy,-4712.270000000007
2025-02-19,31.71,17.81,49.52,13.9,39.6,EGCO,Energy,-4698.370000000007
2025-02-20,12.61,26.76,39.37,-14.15,39.66,EGCO,Energy,-4712.520000000007
2025-02-21,34.78,16.5,51.28,18.28,31.66,EGCO,Energy,-4694.240000000007
2025-02-24,15.06,16.57,31.63,-1.51,29.41,EGCO,Energy,-4695.750000000007
2025-02-25,15.24,36.9,52.14,-21.66,28.15,EGCO,Energy,-4717.410000000007
2025-02-26,50.14,32.87,83.02,17.27,35.24,EGCO,Energy,-4700.140000000007
2025-02-27,17.12,41.24,58.36,-24.12,35.23,EGCO,Energy,-4724.260000000007
2025-02-28,30.87,43.05,73.92,-12.18,37.2,EGCO,Energy,-4736.440000000007
2025-03-03,35.72,39.85,75.57,-4.12,32.49,EGCO,Energy,-4740.560000000007
2025-03-04,34.64,32.96,67.6,1.67,29.46,EGCO,Energy,-4738.890000000007
2025-03-05,31.62,15.16,46.78,16.46,38.79,EGCO,Energy,-4722.430000000007
2025-03-06,12.76,33.66,46.43,-20.9,26.57,EGCO,Energy,-4743.330000000006
2025-03-07,21.92,23.36,45.27,-1.44,41.65,EGCO,Energy,-4744.770000000006
2025-03-10,14.42,30.1,44.52,-15.68,37.48,EGCO,Energy,-4760.450000000006
2025-03-11,27.94,35.89,63.83,-7.94,35.44,EGCO,Energy,-4768.390000000006
2025-03-12,26.26,46.16,72.43,-19.9,30.05,EGCO,Energy,-4788.290000000005
2025-03-13,27.07,36.18,63.25,-9.11,24.98,EGCO,Energy,-4797.400000000005
2025-03-14,64.27,31.21,95.48,33.07,25.13,EGCO,Energy,-4764.330000000005
2025-03-17,16.62,19.08,35.7,-2.45,30.22,EGCO,Energy,-4766.780000000005
2025-03-18,15.0,50.69,65.69,-35.68,32.61,EGCO,Energy,-4802.4600000000055
2025-03-19,30.17,20.81,50.98,9.36,37.43,EGCO,Energy,-4793.100000000006
2025-03-20,39.75,27.15,66.91,12.6,31.46,EGCO,Energy,-4780.5000000000055
2025-03-21,85.13,84.29,169.42,0.85,53.07,EGCO,Energy,-4779.650000000005
2025-03-24,5.4,13.61,19.01,-8.21,34.63,EGCO,Energy,-4787.860000000005
2025-03-25,15.08,26.14,41.22,-11.06,27.76,EGCO,Energy,-4798.9200000000055
2025-03-26,18.87,24.87,43.73,-6.0,29.29,EGCO,Energy,-4804.9200000000055
2025-03-27,11.17,20.58,31.75,-9.41,18.16,EGCO,Energy,-4814.330000000005
2025-03-28,4.21,16.23,20.44,-12.02,29.63,EGCO,Energy,-4826.350000000006
2025-03-31,10.95,33.2,44.15,-22.24,25.41,EGCO,Energy,-4848.590000000006
2025-04-01,14.64,12.91,27.56,1.73,35.62,EGCO,Energy,-4846.860000000006
2025-04-02,16.85,10.72,27.56,6.13,33.33,EGCO,Energy,-4840.730000000006
2025-04-03,13.93,15.02,28.94,-1.09,26.37,EGCO,Energy,-4841.820000000006
2025-04-04,23.15,27.08,50.24,-3.93,35.56,EGCO,Energy,-4845.750000000006
2025-04-08,44.61,41.6,86.2,3.01,33.83,EGCO,Energy,-4842.740000000006
2025-04-09,81.09,41.94,123.03,39.15,47.03,EGCO,Energy,-4803.5900000000065
2025-04-10,68.33,58.56,126.88,9.77,41.14,EGCO,Energy,-4793.820000000006
2025-04-11,35.06,45.87,80.93,-10.81,47.17,EGCO,Energy,-4804.6300000000065
2025-04-16,62.86,27.23,90.08,35.63,39.87,EGCO,Energy,-4769.000000000006
2025-04-17,47.15,49.69,96.84,-2.54,40.68,EGCO,Energy,-4771.540000000006
2025-04-18,17.54,9.23,26.78,8.31,32.09,EGCO,Energy,-4763.230000000006
2025-04-21,14.64,14.77,29.41,-0.13,43.4,EGCO,Energy,-4763.360000000006
2025-04-22,81.93,40.01,121.94,41.92,33.92,EGCO,Energy,-4721.440000000006
2025-04-23,40.75,32.71,73.46,8.04,46.67,EGCO,Energy,-4713.400000000006
2025-04-24,40.36,31.45,71.82,8.91,34.07,EGCO,Energy,-4704.490000000006
2025-04-25,18.38,19.17,37.55,-0.8,37.07,EGCO,Energy,-4705.290000000006
2025-04-28,15.38,12.35,27.73,3.02,44.29,EGCO,Energy,-4702.270000000006
2025-04-29,31.86,27.45,59.31,4.4,39.16,EGCO,Energy,-4697.870000000006
2025-04-30,23.79,22.06,45.85,1.73,37.0,EGCO,Energy,-4696.140000000007
2025-05-02,20.4,40.41,60.82,-20.01,30.45,EGCO,Energy,-4716.150000000007
2025-05-06,11.16,29.45,40.61,-18.28,22.81,EGCO,Energy,-4734.430000000007
2025-05-07,22.59,26.39,48.99,-3.8,31.34,EGCO,Energy,-4738.230000000007
2025-05-08,15.0,20.07,35.08,-5.07,34.27,EGCO,Energy,-4743.300000000007
2025-05-09,29.18,24.03,53.2,5.15,31.34,EGCO,Energy,-4738.150000000007
2025-05-13,35.78,32.04,67.81,3.74,30.84,EGCO,Energy,-4734.410000000007
2025-05-14,33.3,19.87,53.17,13.43,21.38,EGCO,Energy,-4720.980000000007
2025-05-15,61.64,35.27,96.91,26.37,31.48,EGCO,Energy,-4694.610000000007
2025-05-16,28.1,18.01,46.11,10.08,32.44,EGCO,Energy,-4684.530000000007
2025-05-19,21.02,28.51,49.53,-7.49,35.83,EGCO,Energy,-4692.020000000007
2025-05-20,57.97,43.15,101.12,14.82,31.19,EGCO,Energy,-4677.200000000007
2025-05-21,22.62,38.53,61.15,-15.9,51.41,EGCO,Energy,-4693.100000000007
2025-05-22,14.27,21.56,35.83,-7.28,25.36,EGCO,Energy,-4700.3800000000065
2025-05-23,18.72,23.22,41.94,-4.5,31.1,EGCO,Energy,-4704.8800000000065
2025-05-26,11.11,12.1,23.21,-0.98,26.21,EGCO,Energy,-4705.860000000006
2025-05-27,14.76,18.45,33.2,-3.69,35.13,EGCO,Energy,-4709.550000000006
2025-05-28,15.3,14.54,29.85,0.76,43.02,EGCO,Energy,-4708.790000000005
2025-05-29,16.12,15.56,31.68,0.55,32.7,EGCO,Energy,-4708.240000000005
2025-05-30,20.79,19.53,40.32,1.25,36.85,EGCO,Energy,-4706.990000000005
2025-06-04,10.42,25.69,36.11,-15.27,27.44,EGCO,Energy,-4722.260000000006
2025-06-05,4.28,8.02,12.29,-3.74,33.93,EGCO,Energy,-4726.0000000000055
2025-06-06,8.73,10.14,18.87,-1.42,36.15,EGCO,Energy,-4727.4200000000055
2025-06-09,17.49,11.34,28.83,6.15,32.63,EGCO,Energy,-4721.270000000006
2025-06-10,8.34,23.26,31.6,-14.92,31.53,EGCO,Energy,-4736.190000000006
2025-06-11,13.27,10.88,24.15,2.39,38.49,EGCO,Energy,-4733.800000000006
2025-06-12,15.68,21.95,37.62,-6.27,33.91,EGCO,Energy,-4740.070000000006
2025-06-13,36.65,25.93,62.59,10.72,35.67,EGCO,Energy,-4729.350000000006
2025-06-16,14.86,15.11,29.97,-0.25,27.78,EGCO,Energy,-4729.600000000006
2025-06-17,12.57,16.08,28.65,-3.5,39.02,EGCO,Energy,-4733.100000000006
2025-06-18,24.24,15.9,40.14,8.34,32.83,EGCO,Energy,-4724.760000000006
2025-06-19,26.14,17.11,43.25,9.03,27.32,EGCO,Energy,-4715.730000000006
2025-06-20,95.01,24.74,119.75,70.27,30.71,EGCO,Energy,-4645.4600000000055
2025-06-23,23.04,14.23,37.27,8.81,26.6,EGCO,Energy,-4636.650000000005
2025-06-24,62.48,41.43,103.91,21.05,40.87,EGCO,Energy,-4615.600000000005
2025-06-25,31.12,24.44,55.56,6.67,32.61,EGCO,Energy,-4608.930000000005
2025-06-26,16.44,25.03,41.47,-8.6,39.34,EGCO,Energy,-4617.530000000005
2025-06-27,18.16,33.97,52.13,-15.81,29.73,EGCO,Energy,-4633.340000000006
2025-06-30,13.04,21.41,34.45,-8.37,32.96,EGCO,Energy,-4641.7100000000055
2025-07-01,26.89,14.64,41.53,12.25,30.52,EGCO,Energy,-4629.4600000000055
2025-07-02,16.01,22.77,38.78,-6.75,31.28,EGCO,Energy,-4636.2100000000055
2025-07-03,12.58,10.27,22.86,2.31,42.56,EGCO,Energy,-4633.900000000005
2025-07-04,6.75,10.88,17.63,-4.13,33.65,EGCO,Energy,-4638.030000000005
2025-07-07,12.62,23.02,35.64,-10.4,40.45,EGCO,Energy,-4648.430000000005
2025-07-08,7.84,5.97,13.82,1.87,35.28,EGCO,Energy,-4646.560000000005
2025-07-09,5.35,9.13,14.48,-3.78,32.72,EGCO,Energy,-4650.340000000005
2025-07-11,29.93,16.69,46.61,13.24,32.06,EGCO,Energy,-4637.100000000005
2025-07-14,36.91,20.01,56.92,16.9,26.48,EGCO,Energy,-4620.200000000005
2025-07-15,17.9,15.27,33.17,2.63,37.29,EGCO,Energy,-4617.570000000005
2025-07-16,13.96,14.86,28.82,-0.89,31.48,EGCO,Energy,-4618.4600000000055
2025-07-17,37.07,18.2,55.27,18.87,29.25,EGCO,Energy,-4599.590000000006
2025-07-18,16.52,9.49,26.0,7.03,33.09,EGCO,Energy,-4592.560000000006
2025-07-21,11.43,19.37,30.8,-7.94,35.67,EGCO,Energy,-4600.5000000000055
2025-07-22,12.67,31.85,44.52,-19.18,35.55,EGCO,Energy,-4619.680000000006
2025-07-23,40.09,22.81,62.9,17.28,22.03,EGCO,Energy,-4602.400000000006
2025-07-24,26.26,39.59,65.84,-13.33,24.17,EGCO,Energy,-4615.730000000006
2025-07-25,11.68,15.05,26.74,-3.37,23.82,EGCO,Energy,-4619.100000000006
2025-07-29,28.37,30.89,59.26,-2.53,29.96,EGCO,Energy,-4621.630000000006
2025-07-30,27.5,13.51,41.01,13.98,22.82,EGCO,Energy,-4607.650000000006
2025-07-31,16.47,14.32,30.79,2.15,25.55,EGCO,Energy,-4605.500000000006
2025-08-01,15.6,15.18,30.78,0.42,22.16,EGCO,Energy,-4605.080000000006
2025-08-04,21.16,16.15,37.3,5.01,23.23,EGCO,Energy,-4600.070000000006
2025-08-05,6.78,16.3,23.08,-9.52,20.78,EGCO,Energy,-4609.5900000000065
2025-08-06,8.07,16.77,24.84,-8.71,21.39,EGCO,Energy,-4618.300000000007
2025-08-07,115.19,32.0,147.2,83.19,19.86,EGCO,Energy,-4535.110000000007
2025-08-08,9.51,15.61,25.11,-6.1,22.92,EGCO,Energy,-4541.210000000007
2025-08-13,11.5,41.26,52.76,-29.76,34.81,EGCO,Energy,-4570.9700000000075
2025-08-14,10.33,26.83,37.16,-16.5,36.48,EGCO,Energy,-4587.4700000000075
2025-08-15,49.63,20.23,69.86,29.4,27.08,EGCO,Energy,-4558.070000000008
2025-08-18,13.39,37.8,51.19,-24.41,30.5,EGCO,Energy,-4582.480000000008
2025-08-19,7.51,20.53,28.04,-13.01,27.52,EGCO,Energy,-4595.490000000008
2025-08-20,15.02,15.86,30.88,-0.84,28.32,EGCO,Energy,-4596.330000000008
2025-08-21,22.91,13.57,36.47,9.34,22.4,EGCO,Energy,-4586.990000000008
2025-08-22,20.56,13.64,34.21,6.92,21.48,EGCO,Energy,-4580.070000000008
2025-08-25,26.94,25.15,52.09,1.8,21.91,EGCO,Energy,-4578.270000000008
2025-08-26,26.75,48.85,75.6,-22.1,29.16,EGCO,Energy,-4600.370000000008
2025-08-27,12.75,27.41,40.16,-14.66,24.26,EGCO,Energy,-4615.030000000008
2025-08-28,25.05,20.27,45.32,4.78,28.88,EGCO,Energy,-4610.250000000008
2025-08-29,43.99,46.02,90.01,-2.03,24.79,EGCO,Energy,-4612.280000000008
2025-09-01,11.96,42.05,54.01,-30.09,26.15,EGCO,Energy,-4642.370000000008
2025-09-02,11.76,22.14,33.9,-10.39,17.48,EGCO,Energy,-4652.760000000008
2025-09-03,18.36,35.01,53.36,-16.65,18.38,EGCO,Energy,-4669.410000000008
2025-09-04,23.39,76.06,99.45,-52.66,21.58,EGCO,Energy,-4722.070000000008
2025-09-05,29.08,20.61,49.69,8.47,15.5,EGCO,Energy,-4713.600000000008
2025-09-08,18.74,48.44,67.18,-29.69,37.65,EGCO,Energy,-4743.290000000007
2025-09-09,41.25,18.94,60.19,22.32,23.97,EGCO,Energy,-4720.9700000000075
2025-09-10,20.67,9.97,30.65,10.7,35.69,EGCO,Energy,-4710.270000000008
2025-09-11,46.44,17.48,63.92,28.95,17.23,EGCO,Energy,-4681.320000000008
2025-09-12,36.73,14.08,50.81,22.65,36.9,EGCO,Energy,-4658.670000000008
2025-09-15,6.09,14.5,20.59,-8.41,27.65,EGCO,Energy,-4667.080000000008
2025-09-16,17.14,23.98,41.12,-6.84,14.31,EGCO,Energy,-4673.920000000008
2025-09-17,32.37,17.69,50.07,14.68,25.27,EGCO,Energy,-4659.240000000008
2025-09-18,2.19,16.24,18.43,-14.05,22.26,EGCO,Energy,-4673.290000000008
2025-09-19,11.11,20.32,31.43,-9.22,21.97,EGCO,Energy,-4682.510000000008
2025-09-22,20.39,5.35,25.75,15.04,24.27,EGCO,Energy,-4667.470000000008
2025-09-23,25.28,8.38,33.66,16.9,34.75,EGCO,Energy,-4650.570000000009
2025-09-24,22.11,2.9,25.01,19.21,25.21,EGCO,Energy,-4631.360000000009
2025-09-25,12.22,6.15,18.38,6.07,33.53,EGCO,Energy,-4625.290000000009
2025-09-26,6.69,3.61,10.3,3.08,19.02,EGCO,Energy,-4622.210000000009
2025-09-29,28.46,6.51,34.97,21.95,15.07,EGCO,Energy,-4600.260000000009
2025-09-30,18.11,12.73,30.84,5.38,27.74,EGCO,Energy,-4594.880000000009
2025-10-01,16.95,8.19,25.14,8.77,35.02,EGCO,Energy,-4586.110000000009
2025-10-02,13.54,6.9,20.45,6.64,21.43,EGCO,Energy,-4579.470000000008
2025-10-03,12.31,7.44,19.75,4.87,27.32,EGCO,Energy,-4574.600000000009
2025-10-06,20.99,13.88,34.87,7.11,19.98,EGCO,Energy,-4567.490000000009
2025-10-07,99.73,18.32,118.06,81.41,29.35,EGCO,Energy,-4486.080000000009
2025-10-08,243.67,58.7,302.38,184.97,29.55,EGCO,Energy,-4301.110000000009
2025-10-09,345.54,152.2,497.74,193.33,18.16,EGCO,Energy,-4107.780000000009
2025-10-10,210.54,128.89,339.43,81.66,24.57,EGCO,Energy,-4026.120000000009
2025-10-14,228.35,139.9,368.25,88.45,25.01,EGCO,Energy,-3937.670000000009
2025-10-15,347.11,326.56,673.67,20.55,55.05,EGCO,Energy,-3917.120000000009
2025-10-16,80.52,63.61,144.13,16.91,33.82,EGCO,Energy,-3900.210000000009
2025-10-17,87.7,53.38,141.08,34.31,23.89,EGCO,Energy,-3865.900000000009
2025-10-20,71.52,35.36,106.88,36.16,24.83,EGCO,Energy,-3829.7400000000093
2025-10-21,134.15,81.26,215.41,52.89,25.14,EGCO,Energy,-3776.8500000000095
2025-10-22,213.14,112.15,325.29,101.0,28.14,EGCO,Energy,-3675.8500000000095
2025-10-24,83.37,94.57,177.94,-11.21,33.38,EGCO,Energy,-3687.0600000000095
2025-10-27,47.07,58.33,105.41,-11.26,26.43,EGCO,Energy,-3698.3200000000097
2025-10-28,160.75,86.43,247.18,74.32,25.24,EGCO,Energy,-3624.0000000000095
2025-10-29,77.44,71.0,148.44,6.44,33.81,EGCO,Energy,-3617.5600000000095
2025-10-30,86.75,87.04,173.79,-0.28,31.12,EGCO,Energy,-3617.8400000000097
2025-10-31,17.06,25.43,42.49,-8.37,31.01,EGCO,Energy,-3626.2100000000096
2025-11-03,28.99,52.7,81.69,-23.7,30.0,EGCO,Energy,-3649.9100000000094
2025-11-04,57.11,85.0,142.11,-27.89,37.99,EGCO,Energy,-3677.8000000000093
2025-11-05,74.53,56.8,131.33,17.72,41.8,EGCO,Energy,-3660.0800000000095
2025-11-06,31.66,49.69,81.35,-18.03,31.12,EGCO,Energy,-3678.1100000000097
2025-11-07,12.98,36.89,49.87,-23.91,26.21,EGCO,Energy,-3702.0200000000095
2025-11-10,11.24,26.61,37.85,-15.36,22.51,EGCO,Energy,-3717.3800000000097
2025-11-11,17.41,33.12,50.53,-15.71,32.59,EGCO,Energy,-3733.0900000000097
2025-11-12,62.04,74.44,136.47,-12.4,28.2,EGCO,Energy,-3745.49000000001
2025-11-13,33.53,134.81,168.34,-101.28,31.3,EGCO,Energy,-3846.77000000001
2025-11-14,20.02,104.03,124.05,-84.02,24.51,EGCO,Energy,-3930.79000000001
2025-11-17,52.08,42.39,94.47,9.69,22.34,EGCO,Energy,-3921.10000000001
2025-11-18,30.56,20.92,51.48,9.64,42.96,EGCO,Energy,-3911.46000000001
2025-11-19,35.46,73.79,109.25,-38.33,29.94,EGCO,Energy,-3949.79000000001
2025-11-20,34.49,55.4,89.89,-20.92,42.8,EGCO,Energy,-3970.71000000001
2025-11-21,36.89,50.97,87.86,-14.08,37.51,EGCO,Energy,-3984.79000000001
2025-11-24,31.26,22.26,53.52,9.0,21.48,EGCO,Energy,-3975.79000000001
2025-11-25,12.85,14.39,27.24,-1.54,20.09,EGCO,Energy,-3977.33000000001
2025-11-26,18.48,25.25,43.73,-6.78,21.54,EGCO,Energy,-3984.11000000001
2025-11-27,19.17,15.37,34.54,3.81,29.72,EGCO,Energy,-3980.30000000001
2025-11-28,20.68,39.15,59.83,-18.48,30.14,EGCO,Energy,-3998.78000000001
2025-12-01,69.85,59.36,129.21,10.49,39.93,EGCO,Energy,-3988.2900000000104
2025-12-02,29.6,51.75,81.35,-22.16,35.9,EGCO,Energy,-4010.4500000000103
2025-12-03,19.67,36.52,56.2,-16.85,33.42,EGCO,Energy,-4027.30000000001
2025-12-04,19.3,64.07,83.37,-44.77,41.4,EGCO,Energy,-4072.07000000001
2025-12-08,31.66,58.7,90.36,-27.04,41.03,EGCO,Energy,-4099.110000000011
2025-12-09,26.98,42.75,69.72,-15.77,37.72,EGCO,Energy,-4114.880000000011
2025-12-11,25.43,19.64,45.07,5.79,45.25,EGCO,Energy,-4109.090000000011
2025-12-12,32.14,41.65,73.79,-9.52,28.63,EGCO,Energy,-4118.6100000000115
2025-12-15,40.23,60.0,100.23,-19.77,39.85,EGCO,Energy,-4138.380000000012
2025-12-16,57.84,38.3,96.13,19.54,36.45,EGCO,Energy,-4118.840000000012
2025-12-17,39.71,69.02,108.73,-29.3,37.71,EGCO,Energy,-4148.140000000012
2025-12-18,38.22,70.28,108.5,-32.06,30.65,EGCO,Energy,-4180.200000000013
2025-12-19,111.37,124.97,236.35,-13.6,55.18,EGCO,Energy,-4193.800000000013
2025-12-22,23.95,38.96,62.91,-15.01,30.67,EGCO,Energy,-4208.810000000013
2025-12-23,44.82,33.54,78.36,11.28,33.05,EGCO,Energy,-4197.530000000013
2025-12-24,21.87,38.02,59.89,-16.14,30.7,EGCO,Energy,-4213.670000000014
2025-12-25,40.13,35.34,75.46,4.79,30.08,EGCO,Energy,-4208.880000000014
2025-12-26,10.91,29.21,40.12,-18.3,30.99,EGCO,Energy,-4227.180000000014
2025-12-29,31.27,78.26,109.53,-46.99,32.32,EGCO,Energy,-4274.170000000014
2025-12-30,31.66,45.21,76.87,-13.54,29.14,EGCO,Energy,-4287.710000000014
2026-01-05,29.08,28.25,57.32,0.83,33.78,EGCO,Energy,-4286.880000000014
2026-01-06,28.26,36.53,64.78,-8.27,38.98,EGCO,Energy,-4295.150000000014
2026-01-07,102.11,40.58,142.68,61.53,21.63,EGCO,Energy,-4233.620000000014
2026-01-08,22.2,94.09,116.29,-71.9,37.13,EGCO,Energy,-4305.520000000014
2026-01-09,12.11,60.46,72.57,-48.35,33.26,EGCO,Energy,-4353.870000000014
2026-01-12,18.57,62.48,81.05,-43.91,37.68,EGCO,Energy,-4397.780000000014
2026-01-13,46.2,64.63,110.82,-18.43,37.73,EGCO,Energy,-4416.210000000015
